,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43385.58084,0.14,-33.33,▼  ,86916,43412.58084,12,B  ,1891113000,158.67,37119,2949,-0.07,0.13,0.14,37119,29,1248,24,2749,141,4707,125,9002
43385.58084,0.14,-33.33,▼  ,86918,43412.58084,2,B  ,1891183000,158.67,37119,2950,-0.07,0.13,0.14,37119,29,1246,24,2749,141,4705,125,9002
43385.58084,0.14,-33.33,▼  ,86922,43412.58084,4,B  ,1891323000,158.68,37119,2951,-0.07,0.13,0.14,37119,29,1242,24,2749,141,4701,125,9002
43385.58084,0.14,-33.33,▼  ,86928,43412.58084,6,B  ,1891533000,158.7,37119,2952,-0.07,0.13,0.14,37119,29,1236,24,2749,141,4695,125,9002
43385.58084,0.14,-33.33,▼  ,86930,43412.58084,2,B  ,1891603000,158.71,37119,2953,-0.07,0.13,0.14,37119,29,1234,24,2749,141,4693,125,9002
43385.58084,0.14,-33.33,▼  ,86942,43412.58084,12,B  ,1892023000,158.74,37119,2954,-0.07,0.13,0.14,37119,29,1222,24,2749,141,4681,125,9002
43385.58084,0.14,-33.33,▼  ,86944,43412.58084,2,B  ,1892093000,158.75,37119,2955,-0.07,0.13,0.14,37119,29,1220,24,2749,141,4679,125,9002
43385.58084,0.14,-33.33,▼  ,86956,43412.58084,12,B  ,1892513000,158.79,37119,2956,-0.07,0.13,0.14,37119,29,1208,24,2749,141,4667,125,9002
43385.58088,0.13,-38.1,▼  ,86959,43412.58088,3,S  ,1892610000,158.77,37205,2957,-0.08,0.13,0.14,37205,29,1208,24,2746,141,4667,125,8999
43385.58089,0.14,-33.33,▼  ,86964,43412.58089,5,B  ,1892785000,158.79,37205,2958,-0.07,0.13,0.14,37205,29,1203,24,2746,141,4662,125,8999
43385.581,0.14,-33.33,▼  ,86968,43412.581,4,B  ,1892925000,158.8,37205,2959,-0.07,0.13,0.14,37205,30,1212,24,2746,141,4670,125,8999
43385.581,0.14,-33.33,▼  ,86980,43412.581,12,B  ,1893345000,158.83,37205,2960,-0.07,0.13,0.14,37205,30,1200,24,2746,141,4658,125,8999
43385.581,0.14,-33.33,▼  ,86982,43412.581,2,B  ,1893415000,158.84,37205,2961,-0.07,0.13,0.14,37205,30,1198,24,2746,141,4656,125,8999
43385.581,0.14,-33.33,▼  ,86986,43412.581,4,B  ,1893555000,158.85,37205,2962,-0.07,0.13,0.14,37205,30,1194,24,2746,141,4652,125,8999
43385.581,0.14,-33.33,▼  ,86992,43412.581,6,B  ,1893765000,158.87,37205,2963,-0.07,0.13,0.14,37205,30,1188,24,2746,141,4646,125,8999
43385.58101,0.14,-33.33,▼  ,86994,43412.58101,2,B  ,1893835000,158.88,37205,2964,-0.07,0.13,0.14,37205,30,1186,24,2746,141,4644,125,8999
43385.58101,0.14,-33.33,▼  ,87006,43412.58101,12,B  ,1894255000,158.91,37205,2965,-0.07,0.13,0.14,37205,30,1174,24,2746,141,4632,125,8999
43385.58101,0.14,-33.33,▼  ,87008,43412.58101,2,B  ,1894325000,158.92,37205,2966,-0.07,0.13,0.14,37205,30,1172,24,2746,141,4630,125,8999
43385.58101,0.14,-33.33,▼  ,87020,43412.58101,12,B  ,1894745000,158.95,37205,2967,-0.07,0.13,0.14,37205,30,1160,24,2746,141,4618,125,8999
43385.58105,0.14,-33.33,▼  ,87030,43412.58105,10,B  ,1895095000,158.98,37208,2968,-0.07,0.13,0.14,37208,25,397,25,2749,138,4284,126,9002
43385.58106,0.14,-33.33,▼  ,87040,43412.58106,10,B  ,1895445000,159.01,37208,2969,-0.07,0.13,0.14,37208,25,387,24,2739,138,4274,125,8992
43385.58106,0.14,-33.33,▼  ,87041,43412.58106,1,B  ,1895480000,159.02,37208,2970,-0.07,0.13,0.14,37208,25,386,24,2739,138,4273,125,8992
43385.58108,0.14,-33.33,▼  ,87042,43412.58108,1,B  ,1895515000,159.02,37208,2971,-0.07,0.13,0.14,37208,25,385,24,2739,138,4272,126,9002
43385.58108,0.14,-33.33,▼  ,87043,43412.58108,1,B  ,1895550000,159.02,37208,2972,-0.07,0.13,0.14,37208,25,384,24,2739,138,4271,126,9002
43385.58108,0.14,-33.33,▼  ,87044,43412.58108,1,B  ,1895585000,159.03,37208,2973,-0.07,0.13,0.14,37208,25,383,24,2739,138,4270,126,9002
43385.58108,0.14,-33.33,▼  ,87045,43412.58108,1,B  ,1895620000,159.03,37208,2974,-0.07,0.13,0.14,37208,25,382,24,2739,138,4269,126,9002
43385.58108,0.14,-33.33,▼  ,87046,43412.58108,1,B  ,1895655000,159.03,37208,2975,-0.07,0.13,0.14,37208,25,381,25,2741,138,4268,127,9004
43385.58108,0.14,-33.33,▼  ,87047,43412.58108,1,B  ,1895690000,159.03,37208,2976,-0.07,0.13,0.14,37208,25,380,25,2741,138,4267,127,9004
43385.58109,0.14,-33.33,▼  ,87057,43412.58109,10,B  ,1896040000,159.06,37208,2977,-0.07,0.13,0.14,37208,25,370,29,2791,138,4257,131,9054
43385.5811,0.14,-33.33,▼  ,87062,43412.5811,5,B  ,1896215000,159.08,37208,2978,-0.07,0.13,0.14,37208,25,365,28,2786,138,4252,130,9049
43385.5811,0.14,-33.33,▼  ,87082,43412.5811,20,B  ,1896915000,159.14,37208,2979,-0.07,0.13,0.14,37208,25,345,28,2786,138,4232,130,9049
43385.58111,0.14,-33.33,▼  ,87106,43412.58111,24,B  ,1897755000,159.21,37208,2980,-0.07,0.13,0.14,37208,25,321,28,2782,138,4208,130,9045
43385.58111,0.14,-33.33,▼  ,87120,43412.58111,14,B  ,1898245000,159.25,37208,2981,-0.07,0.13,0.14,37208,25,307,27,2768,138,4194,129,9031
43385.58111,0.14,-33.33,▼  ,87128,43412.58111,8,B  ,1898525000,159.28,37208,2982,-0.07,0.13,0.14,37208,24,299,26,2760,137,4186,128,9023
43385.58111,0.14,-33.33,▼  ,87132,43412.58111,4,B  ,1898665000,159.29,37208,2983,-0.07,0.13,0.14,37208,24,295,25,2756,137,4182,127,9019
43385.58111,0.14,-33.33,▼  ,87134,43412.58111,2,B  ,1898735000,159.29,37208,2984,-0.07,0.13,0.14,37208,24,293,24,2754,137,4180,126,9017
43385.58112,0.14,-33.33,▼  ,87184,43412.58112,50,B  ,1900485000,159.44,37208,2985,-0.07,0.13,0.14,37208,23,243,24,2754,136,4130,126,9017
43385.58116,0.14,-33.33,▼  ,87185,43412.58116,1,B  ,1900520000,159.45,37367,2986,-0.07,0.13,0.14,37367,24,243,24,2754,137,4130,126,9017
43385.58116,0.14,-33.33,▼  ,87186,43412.58116,1,B  ,1900555000,159.45,37367,2987,-0.07,0.13,0.14,37367,24,242,24,2754,137,4129,126,9017
43385.58116,0.14,-33.33,▼  ,87187,43412.58116,1,B  ,1900590000,159.45,37367,2988,-0.07,0.13,0.14,37367,24,241,24,2754,137,4128,126,9017
43385.58116,0.14,-33.33,▼  ,87352,43412.58116,165,B  ,1906365000,159.95,37367,2989,-0.07,0.13,0.14,37367,12,76,24,2754,125,3963,127,9027
43385.58117,0.14,-33.33,▼  ,87355,43412.58117,3,B  ,1906470000,159.95,37367,2990,-0.07,0.13,0.14,37367,11,204,24,2754,124,4091,127,9027
43385.58117,0.14,-33.33,▼  ,87356,43412.58117,1,B  ,1906505000,159.96,37367,2991,-0.07,0.13,0.14,37367,11,203,24,2754,124,4090,127,9027
43385.58117,0.14,-33.33,▼  ,87357,43412.58117,1,B  ,1906540000,159.96,37367,2992,-0.07,0.13,0.14,37367,11,202,24,2754,124,4089,128,9264
43385.58118,0.14,-33.33,▼  ,87358,43412.58118,1,B  ,1906575000,159.96,37367,2993,-0.07,0.13,0.14,37367,11,201,24,2754,124,4088,128,9264
43385.58118,0.14,-33.33,▼  ,87360,43412.58118,2,B  ,1906645000,159.97,37367,2994,-0.07,0.13,0.14,37367,10,201,24,2754,125,4351,128,9264
43385.58119,0.14,-33.33,▼  ,87561,43412.58119,201,BB ,1913680000,160.57,37367,2995,-0.07,0.13,0.15,37367,32,1199,24,2754,133,4381,128,9264
43385.58119,0.14,-33.33,▼  ,87562,43412.58119,1,B  ,1913715000,160.57,37367,2996,-0.07,0.13,0.14,37367,1,19,24,2856,116,4169,127,9118
43385.58119,0.14,-33.33,▼  ,87563,43412.58119,1,B  ,1913750000,160.57,37367,2997,-0.07,0.13,0.14,37367,1,18,24,2856,116,4168,127,9118
43385.58119,0.14,-33.33,▼  ,87564,43412.58119,1,B  ,1913785000,160.58,37367,2998,-0.07,0.13,0.14,37367,1,17,24,2856,116,4167,127,9118
43385.58119,0.14,-33.33,▼  ,87566,43412.58119,2,B  ,1913855000,160.58,37367,2999,-0.07,0.13,0.14,37367,1,15,24,2856,116,4165,127,9118
43385.5812,0.14,-33.33,▼  ,87581,43412.5812,15,BB ,1914380000,160.63,37367,3000,-0.07,0.14,0.15,37367,32,1199,1,185,133,4381,106,8427
43385.5812,0.14,-33.33,▼  ,87588,43412.5812,7,S  ,1914625000,160.6,37367,3001,-0.07,0.14,0.15,37367,32,1199,2,186,134,4516,107,8428
43385.58122,0.14,-33.33,▼  ,87595,43412.58122,7,S  ,1914870000,160.56,37367,3002,-0.07,0.14,0.15,37367,32,1199,2,179,134,4516,107,8381
43385.58122,0.14,-33.33,▼  ,87632,43412.58122,37,S  ,1916165000,160.38,37367,3003,-0.07,0.14,0.15,37367,32,1199,2,142,134,4516,107,8344
43385.58122,0.14,-33.33,▼  ,87774,43412.58122,142,SS ,1921135000,159.71,37367,3004,-0.07,0.13,0.15,37367,32,1199,24,2816,134,4516,127,9078
43385.58133,0.14,-33.33,▼  ,87790,43412.58133,16,B  ,1921695000,159.76,37591,3005,-0.07,0.13,0.14,37591,2,156,30,2649,119,4508,134,9046
43385.58133,0.14,-33.33,▼  ,87802,43412.58133,12,B  ,1922115000,159.79,37591,3006,-0.07,0.13,0.14,37591,2,144,29,2637,119,4496,133,9034
43385.58133,0.14,-33.33,▼  ,87808,43412.58133,6,B  ,1922325000,159.81,37591,3007,-0.07,0.13,0.14,37591,2,138,28,2631,119,4490,132,9028
43385.58133,0.14,-33.33,▼  ,87814,43412.58133,6,B  ,1922535000,159.83,37591,3008,-0.07,0.13,0.14,37591,2,132,27,2625,119,4484,131,9022
43385.58133,0.14,-33.33,▼  ,87815,43412.58133,1,B  ,1922570000,159.83,37591,3009,-0.07,0.13,0.14,37591,2,131,27,2625,119,4483,131,9022
43385.58133,0.14,-33.33,▼  ,87819,43412.58133,4,B  ,1922710000,159.84,37591,3010,-0.07,0.13,0.14,37591,2,127,26,2621,119,4479,130,9018
43385.58133,0.14,-33.33,▼  ,87822,43412.58133,3,B  ,1922815000,159.85,37591,3011,-0.07,0.13,0.14,37591,1,124,25,2618,118,4476,129,9015
43385.58133,0.14,-33.33,▼  ,87826,43412.58133,4,S  ,1922955000,159.83,37591,3012,-0.07,0.13,0.14,37591,33,1257,1,4,135,4583,107,8139
43385.58133,0.14,-33.33,▼  ,87828,43412.58133,2,S  ,1923025000,159.82,37591,3013,-0.07,0.13,0.14,37591,33,1257,1,2,135,4583,106,8135
43385.58133,0.14,-33.33,▼  ,87830,43412.58133,2,S  ,1923095000,159.81,37591,3014,-0.07,0.13,0.14,37591,33,1257,1,2,135,4583,105,8133
43385.58133,0.14,-33.33,▼  ,87832,43412.58133,2,S  ,1923165000,159.8,37591,3015,-0.07,0.13,0.14,37591,33,1257,1,2,135,4583,104,8131
43385.58135,0.14,-33.33,▼  ,87835,43412.58135,3,B  ,1923270000,159.81,37591,3016,-0.07,0.13,0.14,37591,1,4,21,2608,118,4356,125,9005
43385.58135,0.14,-33.33,▼  ,87838,43412.58135,3,B  ,1923375000,159.82,37591,3017,-0.07,0.13,0.14,37591,1,1,21,2608,118,4353,125,9005
43385.58137,0.14,-33.33,▼  ,87839,43412.58137,1,B  ,1923410000,159.82,37591,3018,-0.07,0.13,0.14,37591,1,7,22,2609,118,4359,126,9006
43385.58137,0.14,-33.33,▼  ,87840,43412.58137,1,B  ,1923445000,159.83,37591,3019,-0.07,0.13,0.14,37591,1,6,23,2813,118,4358,127,9210
43385.58137,0.14,-33.33,▼  ,87841,43412.58137,1,B  ,1923480000,159.83,37591,3020,-0.07,0.13,0.14,37591,1,5,23,2813,118,4357,127,9210
43385.58139,0.14,-33.33,▼  ,87842,43412.58139,1,B  ,1923515000,159.83,37591,3021,-0.07,0.13,0.14,37591,1,4,23,2813,118,4356,127,9210
43385.58139,0.14,-33.33,▼  ,87845,43412.58139,3,B  ,1923620000,159.84,37591,3022,-0.07,0.13,0.14,37591,1,1,22,2810,118,4353,126,9207
43385.5814,0.14,-33.33,▼  ,87847,43412.5814,2,B  ,1923690000,159.85,37591,3023,-0.07,0.13,0.14,37591,1,5,22,2810,119,4358,126,9207
43385.5814,0.14,-33.33,▼  ,87848,43412.5814,1,B  ,1923725000,159.85,37591,3024,-0.07,0.13,0.14,37591,1,4,22,2810,119,4357,126,9207
43385.5814,0.14,-33.33,▼  ,87852,43412.5814,4,B  ,1923865000,159.86,37591,3025,-0.07,0.13,0.14,37591,1,4,22,2843,119,4357,126,9240
43385.5814,0.15,-28.57,▼  ,87884,43412.5814,32,BB ,1925065000,159.96,37591,3026,-0.06,0.13,0.15,37591,31,1226,22,2843,133,4552,126,9240
43385.58142,0.14,-33.33,▼  ,87942,43412.58142,58,S  ,1927095000,159.68,37605,3027,-0.07,0.14,0.15,37605,31,1226,1,9,133,4552,105,8373
43385.58145,0.14,-33.33,▼  ,87952,43412.58145,10,SS ,1927445000,159.64,37605,3028,-0.07,0.13,0.15,37605,31,1226,21,2606,133,4552,124,8998
43385.58147,0.14,-33.33,▼  ,87958,43412.58147,6,B  ,1927655000,159.65,37605,3029,-0.07,0.13,0.14,37605,2,130,21,2606,118,4452,124,8998
43385.58153,0.14,-33.33,▼  ,87959,43412.58153,1,B  ,1927690000,159.66,37605,3030,-0.07,0.13,0.14,37605,6,662,20,2586,122,4984,123,8978
43385.58157,0.14,-33.33,▼  ,87960,43412.58157,1,B  ,1927725000,159.66,37670,3031,-0.07,0.13,0.14,37670,7,571,20,2586,123,4893,123,8978
43385.58161,0.14,-33.33,▼  ,87980,43412.58161,20,B  ,1928425000,159.72,37670,3032,-0.07,0.13,0.14,37670,11,1333,23,2616,124,5042,126,9008
43385.58161,0.14,-33.33,▼  ,88000,43412.58161,20,B  ,1929125000,159.78,37670,3033,-0.07,0.13,0.14,37670,11,1273,22,2596,124,4982,125,8988
43385.58161,0.14,-33.33,▼  ,88005,43412.58161,5,B  ,1929300000,159.79,37670,3034,-0.07,0.13,0.14,37670,10,1164,21,2591,123,4873,124,8983
43385.58161,0.14,-33.33,▼  ,88010,43412.58161,5,B  ,1929475000,159.81,37670,3035,-0.07,0.13,0.14,37670,10,1159,20,2586,123,4868,123,8978
43385.58162,0.14,-33.33,▼  ,88012,43412.58162,2,B  ,1929545000,159.81,37670,3036,-0.07,0.13,0.14,37670,10,1157,20,2586,123,4866,123,8978
43385.58163,0.13,-38.1,▼  ,88015,43412.58163,3,S  ,1929643000,159.8,37670,3037,-0.08,0.13,0.14,37670,10,1248,19,2583,123,4957,122,8975
43385.58208,0.14,-33.33,▼  ,88027,43412.58208,12,B  ,1930063000,159.83,37685,3038,-0.07,0.13,0.14,37685,14,767,22,2717,128,4891,125,8979
43385.58208,0.14,-33.33,▼  ,88030,43412.58208,3,B  ,1930168000,159.84,37685,3039,-0.07,0.13,0.14,37685,14,764,22,2717,128,4888,125,8979
43385.58208,0.14,-33.33,▼  ,88033,43412.58208,3,B  ,1930273000,159.85,37685,3040,-0.07,0.13,0.14,37685,14,761,22,2717,128,4885,126,8980
43385.58208,0.14,-33.33,▼  ,88036,43412.58208,3,B  ,1930378000,159.86,37685,3041,-0.07,0.13,0.14,37685,14,758,22,2717,128,4882,126,8980
43385.58208,0.14,-33.33,▼  ,88039,43412.58208,3,B  ,1930483000,159.87,37685,3042,-0.07,0.13,0.14,37685,14,755,22,2717,128,4879,126,8980
43385.58209,0.14,-33.33,▼  ,88042,43412.58209,3,B  ,1930588000,159.88,37685,3043,-0.07,0.13,0.14,37685,14,752,22,2717,128,4876,126,8980
43385.58209,0.14,-33.33,▼  ,88045,43412.58209,3,B  ,1930693000,159.89,37685,3044,-0.07,0.13,0.14,37685,14,749,22,2717,128,4873,126,8980
43385.58209,0.14,-33.33,▼  ,88048,43412.58209,3,B  ,1930798000,159.9,37685,3045,-0.07,0.13,0.14,37685,14,746,22,2717,128,4870,126,8980
43385.58209,0.14,-33.33,▼  ,88051,43412.58209,3,B  ,1930903000,159.91,37685,3046,-0.07,0.13,0.14,37685,14,743,22,2717,128,4867,126,8980
43385.58209,0.14,-33.33,▼  ,88054,43412.58209,3,B  ,1931008000,159.91,37685,3047,-0.07,0.13,0.14,37685,15,741,22,2717,129,4865,126,8980
43385.58209,0.14,-33.33,▼  ,88057,43412.58209,3,B  ,1931113000,159.92,37685,3048,-0.07,0.13,0.14,37685,15,738,22,2717,129,4862,126,8980
43385.58209,0.14,-33.33,▼  ,88060,43412.58209,3,B  ,1931218000,159.93,37685,3049,-0.07,0.13,0.14,37685,13,479,22,2717,127,4603,126,8980
43385.58209,0.14,-33.33,▼  ,88063,43412.58209,3,B  ,1931323000,159.94,37685,3050,-0.07,0.13,0.14,37685,13,476,22,2717,127,4600,126,8980
43385.58209,0.14,-33.33,▼  ,88066,43412.58209,3,B  ,1931428000,159.95,37685,3051,-0.07,0.13,0.14,37685,13,473,22,2717,127,4597,126,8980
43385.58209,0.14,-33.33,▼  ,88069,43412.58209,3,B  ,1931533000,159.96,37685,3052,-0.07,0.13,0.14,37685,13,470,21,2714,127,4594,125,8977
43385.58209,0.14,-33.33,▼  ,88072,43412.58209,3,B  ,1931638000,159.97,37685,3053,-0.07,0.13,0.14,37685,13,467,20,2711,127,4591,124,8974
43385.58209,0.14,-33.33,▼  ,88075,43412.58209,3,B  ,1931743000,159.98,37685,3054,-0.07,0.13,0.14,37685,13,464,20,2711,127,4588,124,8974
43385.58209,0.14,-33.33,▼  ,88078,43412.58209,3,B  ,1931848000,159.99,37685,3055,-0.07,0.13,0.14,37685,13,461,20,2711,127,4585,124,8974
43385.58209,0.14,-33.33,▼  ,88087,43412.58209,9,B  ,1932163000,160.01,37685,3056,-0.07,0.13,0.14,37685,13,452,20,2711,127,4576,124,8974
43385.58211,0.14,-33.33,▼  ,88090,43412.58211,3,B  ,1932268000,160.02,37685,3057,-0.07,0.13,0.14,37685,13,449,20,2711,127,4573,124,8974
43385.58211,0.14,-33.33,▼  ,88093,43412.58211,3,B  ,1932373000,160.03,37685,3058,-0.07,0.13,0.14,37685,13,446,20,2711,127,4570,124,8974
43385.58211,0.14,-33.33,▼  ,88096,43412.58211,3,B  ,1932478000,160.04,37685,3059,-0.07,0.13,0.14,37685,13,443,20,2711,127,4567,124,8974
43385.58211,0.14,-33.33,▼  ,88099,43412.58211,3,B  ,1932583000,160.05,37685,3060,-0.07,0.13,0.14,37685,13,440,20,2711,127,4564,124,8974
43385.58211,0.14,-33.33,▼  ,88102,43412.58211,3,B  ,1932688000,160.06,37685,3061,-0.07,0.13,0.14,37685,13,437,20,2711,127,4561,124,8974
43385.58211,0.14,-33.33,▼  ,88105,43412.58211,3,B  ,1932793000,160.07,37685,3062,-0.07,0.13,0.14,37685,13,434,20,2711,127,4558,124,8974
43385.58214,0.14,-33.33,▼  ,88110,43412.58214,5,B  ,1932968000,160.08,37685,3063,-0.07,0.13,0.14,37685,14,557,19,2706,128,4681,123,8969
43385.58214,0.14,-33.33,▼  ,88115,43412.58214,5,B  ,1933143000,160.1,37685,3064,-0.07,0.13,0.14,37685,14,552,18,2701,128,4676,122,8964
43385.58241,0.13,-38.1,▼  ,88116,43412.58241,1,S  ,1933175000,160.09,37679,3065,-0.08,0.13,0.14,37679,17,1262,18,2700,133,4974,119,8956
43385.58241,0.14,-33.33,▼  ,88122,43412.58241,6,B  ,1933385000,160.11,37679,3066,-0.07,0.13,0.14,37679,17,1256,18,2700,133,4968,119,8956
43385.58262,0.14,-33.33,▼  ,88128,43412.58262,6,B  ,1933595000,160.13,37674,3067,-0.07,0.13,0.14,37674,19,1390,21,2500,135,5102,121,8519
43385.58262,0.14,-33.33,▼  ,88134,43412.58262,6,B  ,1933805000,160.14,37674,3068,-0.07,0.13,0.14,37674,19,1384,21,2500,135,5096,121,8519
43385.58274,0.13,-38.1,▼  ,88135,43412.58274,1,S  ,1933838000,160.14,37662,3069,-0.08,0.13,0.14,37662,18,1383,21,2499,133,5094,120,8418
43385.58315,0.14,-33.33,▼  ,88138,43412.58315,3,B  ,1933943000,160.15,37662,3070,-0.07,0.13,0.14,37662,19,965,20,1950,135,5099,119,7869
43385.58315,0.14,-33.33,▼  ,88141,43412.58315,3,B  ,1934048000,160.16,37662,3071,-0.07,0.13,0.14,37662,19,962,20,1950,135,5096,119,7869
43385.58316,0.14,-33.33,▼  ,88143,43412.58316,2,B  ,1934118000,160.16,37662,3072,-0.07,0.13,0.14,37662,19,960,21,2000,135,5094,120,7919
43385.5835,0.14,-33.33,▼  ,88147,43412.5835,4,B  ,1934258000,160.17,37656,3073,-0.07,0.13,0.14,37656,18,1351,23,2501,133,5068,122,8420
43385.58411,0.14,-33.33,▼  ,88148,43412.58411,1,B  ,1934293000,160.18,37652,3074,-0.07,0.13,0.14,37652,19,1351,23,2505,134,5068,122,8560
43385.58416,0.14,-33.33,▼  ,88149,43412.58416,1,B  ,1934328000,160.18,37652,3075,-0.07,0.13,0.14,37652,19,1350,23,2505,134,5067,122,8560
43385.58417,0.14,-33.33,▼  ,88150,43412.58417,1,B  ,1934363000,160.18,37652,3076,-0.07,0.13,0.14,37652,19,1349,23,2505,134,5066,122,8560
43385.58417,0.14,-33.33,▼  ,88151,43412.58417,1,B  ,1934398000,160.19,37652,3077,-0.07,0.13,0.14,37652,19,1348,23,2505,134,5065,122,8560
43385.58422,0.14,-33.33,▼  ,88152,43412.58422,1,B  ,1934433000,160.19,37651,3078,-0.07,0.13,0.14,37651,19,1347,23,2505,134,5064,122,8560
43385.5844,0.14,-33.33,▼  ,88166,43412.5844,14,B  ,1934923000,160.23,37651,3079,-0.07,0.13,0.14,37651,16,545,24,2725,131,4675,124,9010
43385.5844,0.14,-33.33,▼  ,88168,43412.5844,2,B  ,1934993000,160.24,37651,3080,-0.07,0.13,0.14,37651,16,543,24,2725,131,4673,124,9010
43385.5844,0.14,-33.33,▼  ,88170,43412.5844,2,B  ,1935063000,160.24,37651,3081,-0.07,0.13,0.14,37651,16,541,24,2725,131,4671,124,9010
43385.5844,0.14,-33.33,▼  ,88172,43412.5844,2,B  ,1935133000,160.25,37651,3082,-0.07,0.13,0.14,37651,16,539,24,2725,131,4669,124,9010
43385.5844,0.14,-33.33,▼  ,88176,43412.5844,4,B  ,1935273000,160.26,37651,3083,-0.07,0.13,0.14,37651,16,535,24,2725,131,4665,124,9010
43385.5844,0.14,-33.33,▼  ,88180,43412.5844,4,B  ,1935413000,160.27,37651,3084,-0.07,0.13,0.14,37651,16,531,24,2725,131,4661,124,9010
43385.5844,0.14,-33.33,▼  ,88182,43412.5844,2,B  ,1935483000,160.28,37651,3085,-0.07,0.13,0.14,37651,16,529,24,2725,131,4659,124,9010
43385.5844,0.14,-33.33,▼  ,88184,43412.5844,2,B  ,1935553000,160.28,37651,3086,-0.07,0.13,0.14,37651,16,527,24,2725,131,4657,124,9010
43385.5844,0.14,-33.33,▼  ,88186,43412.5844,2,B  ,1935623000,160.29,37651,3087,-0.07,0.13,0.14,37651,16,525,24,2725,131,4655,124,9010
43385.5844,0.14,-33.33,▼  ,88188,43412.5844,2,B  ,1935693000,160.3,37651,3088,-0.07,0.13,0.14,37651,16,523,24,2725,131,4653,124,9010
43385.58456,0.14,-33.33,▼  ,88688,43412.58456,500,B  ,1953193000,161.78,37651,3089,-0.07,0.13,0.14,37651,7,25,24,2725,122,4155,124,9010
43385.58456,0.14,-33.33,▼  ,88713,43412.58456,25,BB ,1954068000,161.85,37651,3090,-0.07,0.14,0.15,37651,31,1173,1,84,133,4361,107,8325
43385.58456,0.14,-33.33,▼  ,88797,43412.58456,84,SS ,1957008000,161.45,37651,3091,-0.07,0.13,0.14,37651,1,61,24,2725,116,4191,124,9010
43385.58457,0.14,-33.33,▼  ,88847,43412.58457,50,B  ,1958758000,161.6,37651,3092,-0.07,0.13,0.14,37651,1,11,23,2597,116,4141,122,8741
43385.58458,0.14,-33.33,▼  ,88978,43412.58458,131,SS ,1963343000,160.97,37651,3093,-0.07,0.13,0.14,37651,1,29,23,2597,116,4159,121,8542
43385.5848,0.14,-33.33,▼  ,88988,43412.5848,10,B  ,1963693000,161,37728,3094,-0.07,0.13,0.14,37728,4,165,23,2597,119,4295,121,8744
43385.58481,0.14,-33.33,▼  ,89025,43412.58481,37,B  ,1964988000,161.11,37728,3095,-0.07,0.13,0.14,37728,4,254,23,2597,119,4384,121,8744
43385.58486,0.14,-33.33,▼  ,89026,43412.58486,1,B  ,1965023000,161.12,37728,3096,-0.07,0.13,0.14,37728,4,253,23,2597,122,4386,121,8744
43385.58492,0.14,-33.33,▼  ,89226,43412.58492,200,B  ,1972023000,161.7,37718,3097,-0.07,0.13,0.14,37718,1,81,24,2633,119,4055,120,8530
43385.58493,0.14,-33.33,▼  ,89426,43412.58493,200,B  ,1979023000,162.29,37718,3098,-0.07,0.13,0.14,37718,1,20,24,2633,119,3994,119,8330
43385.58493,0.14,-33.33,▼  ,89446,43412.58493,20,BB ,1979723000,162.35,37718,3099,-0.07,0.14,0.15,37718,31,1173,1,180,136,4205,101,7541
43385.58493,0.14,-33.33,▼  ,89461,43412.58493,15,S  ,1980248000,162.28,37718,3100,-0.07,0.14,0.15,37718,31,1173,1,165,136,4205,101,7526
43385.58494,0.14,-33.33,▼  ,89479,43412.58494,18,S  ,1980878000,162.19,37718,3101,-0.07,0.14,0.15,37718,31,1173,3,387,136,4205,101,7422
43385.58494,0.14,-33.33,▼  ,89480,43412.58494,1,S  ,1980913000,162.19,37718,3102,-0.07,0.14,0.15,37718,31,1173,3,386,136,4205,101,7421
43385.58494,0.14,-33.33,▼  ,89481,43412.58494,1,S  ,1980948000,162.18,37718,3103,-0.07,0.14,0.15,37718,31,1173,3,385,136,4205,101,7420
43385.58494,0.14,-33.33,▼  ,89482,43412.58494,1,S  ,1980983000,162.18,37718,3104,-0.07,0.14,0.15,37718,31,1173,3,384,136,4205,101,7419
43385.58494,0.14,-33.33,▼  ,89519,43412.58494,37,S  ,1982278000,162,37718,3105,-0.07,0.14,0.15,37718,31,1173,4,357,137,4331,102,7392
43385.58494,0.14,-33.33,▼  ,89588,43412.58494,69,S  ,1984693000,161.68,37718,3106,-0.07,0.14,0.15,37718,31,1173,4,288,137,4331,102,7323
43385.58494,0.14,-33.33,▼  ,89642,43412.58494,54,S  ,1986583000,161.42,37718,3107,-0.07,0.14,0.15,37718,31,1173,3,234,137,4331,101,7269
43385.58494,0.14,-33.33,▼  ,89722,43412.58494,80,S  ,1989383000,161.04,37718,3108,-0.07,0.14,0.15,37718,31,1173,2,154,137,4331,100,7189
43385.58495,0.14,-33.33,▼  ,89725,43412.58495,3,S  ,1989488000,161.03,37718,3109,-0.07,0.14,0.15,37718,31,1173,2,151,137,4331,100,7186
43385.58495,0.14,-33.33,▼  ,89780,43412.58495,55,S  ,1991413000,160.77,37718,3110,-0.07,0.14,0.15,37718,31,1173,2,96,137,4331,100,7131
43385.58495,0.14,-33.33,▼  ,89781,43412.58495,1,S  ,1991448000,160.77,37718,3111,-0.07,0.14,0.15,37718,31,1173,2,95,137,4331,100,7130
