,KOSPI 200 콜옵션 1811 272.5,,,,,,,,,,,,,,,,,,,,,,
43396.62289,3.94,-53.04,▼  ,7372,43412.62289,7,SS ,8779393000,80.93,3437,2702,-4.45,3.93,3.95,3437,4,10,3,7,22,59,18,72
43396.62291,3.92,-53.28,▼  ,7375,43412.62291,3,BB ,8782333000,81,3437,2703,-4.47,3.91,3.93,3437,4,10,3,7,21,62,17,85
43396.62293,3.92,-53.28,▼  ,7381,43412.62293,6,BB ,8788213000,81.15,3437,2704,-4.47,3.91,3.93,3437,4,10,1,1,21,65,13,55
43396.62297,3.93,-53.16,▼  ,7382,43412.62297,1,BB ,8789195000,81.17,3437,2705,-4.46,3.92,3.94,3437,3,7,3,9,23,86,15,48
43396.62304,3.93,-53.16,▼  ,7383,43412.62304,1,S  ,8790178000,81.15,3449,2706,-4.46,3.93,3.95,3449,4,10,5,10,26,101,21,65
43396.62308,3.91,-53.4,▼  ,7384,43412.62308,1,S  ,8791155000,81.13,3449,2707,-4.48,3.93,3.95,3449,3,9,1,1,21,62,16,64
43396.62308,3.91,-53.4,▼  ,7387,43412.62308,3,B  ,8794088000,81.21,3449,2708,-4.48,3.93,3.95,3449,1,3,3,7,18,44,17,82
43396.62308,3.91,-53.4,▼  ,7388,43412.62308,1,B  ,8795065000,81.23,3449,2709,-4.48,3.9,3.91,3449,1,2,3,7,18,43,17,82
43396.6231,3.91,-53.4,▼  ,7389,43412.6231,1,B  ,8796043000,81.26,3449,2710,-4.48,3.9,3.91,3449,1,2,3,7,18,43,17,82
43396.62316,3.9,-53.52,▼  ,7394,43412.62316,5,SS ,8800918000,81.16,3447,2711,-4.49,3.89,3.91,3447,3,14,3,10,20,55,16,91
43396.62318,3.9,-53.52,▼  ,7395,43412.62318,1,B  ,8801893000,81.18,3447,2712,-4.49,3.89,3.9,3447,1,4,6,17,17,58,22,79
43396.62318,3.9,-53.52,▼  ,7396,43412.62318,1,B  ,8802868000,81.21,3447,2713,-4.49,3.89,3.9,3447,1,3,6,17,17,57,22,79
43396.62318,3.9,-53.52,▼  ,7399,43412.62318,3,B  ,8805793000,81.28,3447,2714,-4.49,3.89,3.9,3447,1,3,6,17,17,57,22,79
43396.62319,3.91,-53.4,▼  ,7409,43412.62319,10,BB ,8815568000,81.52,3447,2715,-4.48,3.9,3.92,3447,3,7,4,10,21,71,23,62
43396.62321,3.93,-53.16,▼  ,7410,43412.62321,1,B  ,8816550000,81.55,3447,2716,-4.46,3.9,3.92,3447,1,1,4,13,17,57,25,71
43396.62323,3.95,-52.92,▼  ,7411,43412.62323,1,SS ,8817538000,81.53,3447,2717,-4.44,3.94,3.95,3447,1,2,6,17,17,70,30,76
43396.62323,3.95,-52.92,▼  ,7413,43412.62323,2,BB ,8819513000,81.58,3447,2718,-4.44,3.94,3.96,3447,3,7,6,17,19,86,31,82
43396.62323,3.95,-52.92,▼  ,7414,43412.62323,1,SS ,8820500000,81.56,3447,2719,-4.44,3.94,3.96,3447,3,7,6,17,19,86,31,82
43396.62323,3.96,-52.8,▼  ,7418,43412.62323,4,BB ,8824460000,81.66,3447,2720,-4.43,3.95,3.97,3447,3,9,3,7,19,97,29,77
43396.62323,3.96,-52.8,▼  ,7419,43412.62323,1,SS ,8825450000,81.64,3447,2721,-4.43,3.95,3.97,3447,3,9,3,7,19,97,29,77
43396.62324,3.95,-52.92,▼  ,7420,43412.62324,1,SS ,8826438000,81.62,3447,2722,-4.44,3.94,3.96,3447,3,7,6,17,17,62,33,106
43396.62325,3.94,-53.04,▼  ,7427,43412.62325,7,SS ,8833333000,81.48,3447,2723,-4.45,3.93,3.95,3447,2,4,6,12,17,51,32,111
43396.62328,3.93,-53.16,▼  ,7428,43412.62328,1,SS ,8834315000,81.46,3441,2724,-4.46,3.92,3.94,3441,4,10,5,14,21,73,27,87
43396.62332,3.91,-53.4,▼  ,7429,43412.62332,1,SS ,8835293000,81.44,3441,2725,-4.48,3.9,3.92,3441,3,7,4,10,21,49,23,91
43396.62332,3.91,-53.4,▼  ,7430,43412.62332,1,B  ,8836270000,81.46,3441,2726,-4.48,3.9,3.92,3441,1,1,4,10,19,41,23,91
43396.62332,3.91,-53.4,▼  ,7431,43412.62332,1,BB ,8837248000,81.49,3441,2727,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7432,43412.62332,1,BB ,8838225000,81.51,3441,2728,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7433,43412.62332,1,BB ,8839203000,81.53,3441,2729,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7434,43412.62332,1,BB ,8840180000,81.56,3441,2730,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7435,43412.62332,1,BB ,8841158000,81.58,3441,2731,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7436,43412.62332,1,BB ,8842135000,81.61,3441,2732,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7437,43412.62332,1,BB ,8843113000,81.63,3441,2733,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7438,43412.62332,1,BB ,8844090000,81.66,3441,2734,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7439,43412.62332,1,BB ,8845068000,81.68,3441,2735,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7440,43412.62332,1,BB ,8846045000,81.7,3441,2736,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7441,43412.62332,1,BB ,8847023000,81.73,3441,2737,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7442,43412.62332,1,BB ,8848000000,81.75,3441,2738,-4.48,3.9,3.92,3441,4,8,4,10,22,50,22,89
43396.62332,3.91,-53.4,▼  ,7443,43412.62332,1,BB ,8848978000,81.78,3441,2739,-4.48,3.9,3.92,3441,4,8,4,10,22,50,23,90
43396.62333,3.92,-53.28,▼  ,7444,43412.62333,1,B  ,8849958000,81.8,3441,2740,-4.47,3.9,3.92,3441,1,1,4,10,18,40,24,80
43396.62333,3.92,-53.28,▼  ,7445,43412.62333,1,B  ,8850938000,81.83,3441,2741,-4.47,3.9,3.92,3441,1,1,4,10,18,40,24,80
43396.62333,3.93,-53.16,▼  ,7446,43412.62333,1,B  ,8851920000,81.85,3441,2742,-4.46,3.9,3.92,3441,1,1,4,10,17,50,25,73
43396.62334,3.92,-53.28,▼  ,7447,43412.62334,1,BB ,8852900000,81.88,3441,2743,-4.47,3.91,3.93,3441,3,7,4,10,19,56,24,80
43396.62337,3.91,-53.4,▼  ,7448,43412.62337,1,S  ,8853878000,81.86,3441,2744,-4.48,3.91,3.93,3441,4,10,5,10,21,65,25,80
43396.62338,3.93,-53.16,▼  ,7449,43412.62338,1,BB ,8854860000,81.88,3441,2745,-4.46,3.92,3.94,3441,4,13,3,7,22,88,24,69
43396.62339,3.93,-53.16,▼  ,7450,43412.62339,1,SS ,8855843000,81.86,3441,2746,-4.46,3.92,3.94,3441,4,10,5,11,22,85,27,75
43396.6234,3.94,-53.04,▼  ,7451,43412.6234,1,BB ,8856828000,81.88,3441,2747,-4.45,3.93,3.95,3441,5,11,4,10,23,94,23,54
43396.6234,3.94,-53.04,▼  ,7452,43412.6234,1,SS ,8857813000,81.86,3441,2748,-4.45,3.93,3.95,3441,4,10,5,11,22,93,25,57
43396.6234,3.94,-53.04,▼  ,7453,43412.6234,1,SS ,8858798000,81.84,3441,2749,-4.45,3.93,3.95,3441,4,10,5,11,22,93,25,57
43396.6234,3.94,-53.04,▼  ,7454,43412.6234,1,SS ,8859783000,81.82,3441,2750,-4.45,3.93,3.95,3441,4,10,5,11,22,93,25,57
43396.6234,3.94,-53.04,▼  ,7455,43412.6234,1,SS ,8860768000,81.8,3440,2751,-4.45,3.93,3.95,3440,4,10,4,8,21,81,24,54
43396.62341,3.94,-53.04,▼  ,7456,43412.62341,1,SS ,8861753000,81.78,3440,2752,-4.45,3.93,3.95,3440,4,10,4,8,21,81,24,54
43396.62341,3.94,-53.04,▼  ,7457,43412.62341,1,SS ,8862738000,81.76,3440,2753,-4.45,3.93,3.95,3440,4,10,5,11,21,81,25,57
43396.62341,3.94,-53.04,▼  ,7458,43412.62341,1,SS ,8863723000,81.75,3440,2754,-4.45,3.93,3.95,3440,4,10,5,11,21,81,25,57
43396.62344,3.94,-53.04,▼  ,7463,43412.62344,5,S  ,8868648000,81.65,3440,2755,-4.45,3.94,3.95,3440,2,2,1,1,19,73,22,58
43396.62344,3.94,-53.04,▼  ,7464,43412.62344,1,SS ,8869633000,81.63,3440,2756,-4.45,3.93,3.95,3440,3,5,5,11,20,76,27,81
43396.62344,3.94,-53.04,▼  ,7465,43412.62344,1,S  ,8870618000,81.61,3440,2757,-4.45,3.94,3.95,3440,3,5,2,4,20,76,22,60
43396.62344,3.94,-53.04,▼  ,7469,43412.62344,4,S  ,8874558000,81.53,3440,2758,-4.45,3.94,3.95,3440,3,5,1,1,20,76,21,57
43396.62344,3.95,-52.92,▼  ,7470,43412.62344,1,B  ,8875545000,81.55,3440,2759,-4.44,3.94,3.95,3440,1,1,5,16,17,69,26,74
43396.62346,3.93,-53.16,▼  ,7471,43412.62346,1,S  ,8876528000,81.53,3440,2760,-4.46,3.93,3.94,3440,3,7,1,2,19,66,22,70
43396.62347,3.93,-53.16,▼  ,7472,43412.62347,1,SS ,8877510000,81.51,3440,2761,-4.46,3.92,3.94,3440,4,10,4,10,22,93,25,71
43396.62347,3.93,-53.16,▼  ,7476,43412.62347,4,B  ,8881440000,81.61,3440,2762,-4.46,3.92,3.94,3440,2,4,3,7,18,58,23,66
43396.62354,3.96,-52.8,▼  ,7477,43412.62354,1,BB ,8882430000,81.63,3446,2763,-4.43,3.95,3.97,3446,3,9,3,9,18,79,22,66
43396.62354,3.96,-52.8,▼  ,7478,43412.62354,1,SS ,8883420000,81.61,3446,2764,-4.43,3.95,3.97,3446,4,10,3,9,19,80,22,66
43396.62354,3.96,-52.8,▼  ,7479,43412.62354,1,S  ,8884410000,81.59,3446,2765,-4.43,3.96,3.97,3446,4,10,2,3,19,80,18,46
43396.62354,3.96,-52.8,▼  ,7480,43412.62354,1,S  ,8885400000,81.57,3446,2766,-4.43,3.96,3.97,3446,4,10,2,2,19,80,18,45
43396.62354,3.96,-52.8,▼  ,7481,43412.62354,1,S  ,8886390000,81.55,3446,2767,-4.43,3.96,3.97,3446,4,10,1,1,19,80,17,44
43396.62355,3.97,-52.68,▼  ,7485,43412.62355,4,B  ,8890360000,81.65,3446,2768,-4.42,3.96,3.97,3446,2,4,3,7,16,68,20,51
43396.62355,3.97,-52.68,▼  ,7486,43412.62355,1,S  ,8891353000,81.63,3446,2769,-4.42,3.96,3.97,3446,3,15,1,1,19,91,17,43
43396.62355,3.97,-52.68,▼  ,7487,43412.62355,1,BB ,8892345000,81.65,3446,2770,-4.42,3.96,3.98,3446,3,15,4,13,19,91,21,57
43396.62355,3.97,-52.68,▼  ,7488,43412.62355,1,BB ,8893338000,81.68,3446,2771,-4.42,3.96,3.98,3446,3,15,4,13,18,79,21,57
43396.62355,3.97,-52.68,▼  ,7489,43412.62355,1,SS ,8894330000,81.66,3446,2772,-4.42,3.96,3.98,3446,4,16,5,14,20,86,22,58
43396.62356,3.96,-52.8,▼  ,7490,43412.62356,1,SS ,8895320000,81.64,3446,2773,-4.43,3.95,3.97,3446,4,10,4,10,19,69,26,87
43396.62358,3.96,-52.8,▼  ,7491,43412.62358,1,SS ,8896310000,81.62,3446,2774,-4.43,3.95,3.97,3446,4,10,4,10,19,69,25,85
43396.62361,3.95,-52.92,▼  ,7492,43412.62361,1,SS ,8897298000,81.6,3446,2775,-4.44,3.94,3.96,3446,3,7,4,10,20,70,25,85
43396.62361,3.95,-52.92,▼  ,7493,43412.62361,1,BB ,8898285000,81.62,3446,2776,-4.44,3.94,3.96,3446,4,8,4,10,21,71,25,85
43396.62363,3.95,-52.92,▼  ,7494,43412.62363,1,SS ,8899273000,81.6,3446,2777,-4.44,3.94,3.96,3446,4,10,3,7,21,73,24,81
43396.62365,3.95,-52.92,▼  ,7495,43412.62365,1,SS ,8900260000,81.58,3446,2778,-4.44,3.94,3.96,3446,4,10,3,7,21,73,24,81
43396.62365,3.95,-52.92,▼  ,7496,43412.62365,1,BB ,8901248000,81.61,3446,2779,-4.44,3.94,3.96,3446,4,10,4,8,21,73,25,82
43396.62369,3.93,-53.16,▼  ,7497,43412.62369,1,SS ,8902230000,81.59,3445,2780,-4.46,3.92,3.94,3445,4,10,4,10,21,68,24,79
43396.62369,3.93,-53.16,▼  ,7500,43412.62369,3,B  ,8905178000,81.66,3445,2781,-4.46,3.92,3.93,3445,2,4,1,1,18,44,21,70
43396.62372,3.9,-53.52,▼  ,7501,43412.62372,1,SS ,8906153000,81.64,3445,2782,-4.49,3.89,3.91,3445,2,6,3,9,22,66,18,77
43396.62373,3.9,-53.52,▼  ,7502,43412.62373,1,B  ,8907128000,81.67,3445,2783,-4.49,3.88,3.9,3445,4,9,3,7,24,61,16,77
43396.62378,3.89,-53.64,▼  ,7512,43412.62378,10,S  ,8916853000,81.47,3445,2784,-4.5,3.88,3.9,3445,4,10,4,10,25,82,21,80
43396.62378,3.88,-53.75,▼  ,7523,43412.62378,11,S  ,8927523000,81.25,3445,2785,-4.51,3.88,3.9,3445,4,10,4,10,25,82,21,80
43396.62378,3.87,-53.87,▼  ,7538,43412.62378,15,SS ,8942035000,80.96,3445,2786,-4.52,3.86,3.91,3445,4,10,4,17,25,82,17,103
43396.62378,3.86,-53.99,▼  ,7550,43412.62378,12,S  ,8953615000,80.73,3445,2787,-4.53,3.86,3.91,3445,1,1,4,12,9,28,15,68
43396.62378,3.85,-54.11,▼  ,7554,43412.62378,4,S  ,8957465000,80.65,3445,2788,-4.54,3.85,3.86,3445,1,2,1,2,9,29,8,41
43396.62378,3.83,-54.35,▼  ,7555,43412.62378,1,B  ,8958423000,80.67,3445,2789,-4.56,3.82,3.83,3445,1,1,2,8,15,27,14,77
43396.62378,3.83,-54.35,▼  ,7556,43412.62378,1,BB ,8959380000,80.7,3445,2790,-4.56,3.82,3.85,3445,3,8,2,8,18,48,14,77
43396.62378,3.83,-54.35,▼  ,7559,43412.62378,3,BB ,8962253000,80.77,3445,2791,-4.56,3.84,3.85,3445,3,8,1,3,15,45,8,52
43396.62378,3.84,-54.23,▼  ,7562,43412.62378,3,SS ,8965133000,80.71,3445,2792,-4.55,3.82,3.85,3445,3,8,1,6,15,45,11,70
43396.62378,3.83,-54.35,▼  ,7564,43412.62378,2,S  ,8967048000,80.67,3445,2793,-4.56,3.83,3.84,3445,1,3,1,1,12,28,9,51
43396.62378,3.83,-54.35,▼  ,7566,43412.62378,2,BB ,8968963000,80.72,3445,2794,-4.56,3.82,3.84,3445,1,3,1,1,11,30,9,39
43396.62378,3.84,-54.23,▼  ,7567,43412.62378,1,SS ,8969923000,80.7,3445,2795,-4.55,3.83,3.84,3445,1,2,2,4,9,22,8,26
43396.62378,3.84,-54.23,▼  ,7569,43412.62378,2,B  ,8971843000,80.75,3445,2796,-4.55,3.83,3.84,3445,1,1,1,1,10,25,8,29
43396.62378,3.83,-54.35,▼  ,7570,43412.62378,1,SS ,8972800000,80.73,3445,2797,-4.56,3.82,3.83,3445,1,3,2,7,8,18,11,47
43396.62378,3.83,-54.35,▼  ,7573,43412.62378,3,BB ,8975673000,80.8,3445,2798,-4.56,3.82,3.85,3445,1,3,2,7,13,46,11,47
43396.62378,3.83,-54.35,▼  ,7576,43412.62378,3,SS ,8978545000,80.74,3445,2799,-4.56,3.82,3.84,3445,3,6,4,11,14,34,13,51
43396.6238,3.84,-54.23,▼  ,7581,43412.6238,5,B  ,8983345000,80.86,3445,2800,-4.55,3.82,3.84,3445,1,2,3,5,13,38,12,45
43396.6238,3.84,-54.23,▼  ,7582,43412.6238,1,B  ,8984305000,80.89,3445,2801,-4.55,3.83,3.84,3445,2,5,3,7,14,41,12,36
43396.6238,3.84,-54.23,▼  ,7588,43412.6238,6,BB ,8990065000,81.03,3445,2802,-4.55,3.83,3.85,3445,3,7,2,4,16,58,11,33
43396.62383,3.84,-54.23,▼  ,7594,43412.62383,6,BB ,8995825000,81.17,3500,2803,-4.55,3.83,3.85,3500,3,7,2,4,16,58,14,57
43396.62388,3.84,-54.23,▼  ,7596,43412.62388,2,S  ,8997745000,81.14,3500,2804,-4.55,3.84,3.86,3500,3,7,4,8,19,80,18,53
43396.62388,3.84,-54.23,▼  ,7601,43412.62388,5,S  ,9002545000,81.04,3500,2805,-4.55,3.84,3.86,3500,1,1,3,5,15,54,17,50
43396.6239,3.84,-54.23,▼  ,7602,43412.6239,1,B  ,9003505000,81.06,3500,2806,-4.55,3.83,3.84,3500,3,6,3,7,15,50,17,84
43396.6239,3.83,-54.35,▼  ,7603,43412.6239,1,SS ,9004463000,81.04,3500,2807,-4.56,3.82,3.84,3500,4,7,4,8,18,63,18,90
43396.6239,3.83,-54.35,▼  ,7604,43412.6239,1,BB ,9005420000,81.07,3500,2808,-4.56,3.82,3.84,3500,5,8,4,8,19,64,18,90
43396.62391,3.83,-54.35,▼  ,7606,43412.62391,2,S  ,9007335000,81.03,3500,2809,-4.56,3.83,3.85,3500,2,16,5,9,18,78,18,64
43396.62391,3.84,-54.23,▼  ,7607,43412.62391,1,S  ,9008295000,81.01,3500,2810,-4.55,3.83,3.85,3500,2,16,1,1,18,78,16,45
43396.62391,3.83,-54.35,▼  ,7608,43412.62391,1,SS ,9009253000,80.99,3500,2811,-4.56,3.83,3.85,3500,2,16,4,8,18,78,17,63
43396.62392,3.84,-54.23,▼  ,7610,43412.62392,2,S  ,9011173000,80.95,3500,2812,-4.55,3.84,3.85,3500,2,16,1,1,17,72,17,53
43396.62392,3.84,-54.23,▼  ,7611,43412.62392,1,SS ,9012133000,80.93,3500,2813,-4.55,3.83,3.85,3500,2,16,5,11,17,72,19,72
43396.62395,3.83,-54.35,▼  ,7612,43412.62395,1,SS ,9013090000,80.91,3500,2814,-4.56,3.82,3.83,3500,1,2,3,5,16,59,17,87
43396.62395,3.83,-54.35,▼  ,7614,43412.62395,2,B  ,9015005000,80.96,3500,2815,-4.56,3.82,3.83,3500,1,3,3,5,16,60,16,81
43396.62396,3.82,-54.47,▼  ,7615,43412.62396,1,SS ,9015960000,80.94,3491,2816,-4.57,3.81,3.82,3491,1,1,1,6,14,46,15,98
43396.62396,3.82,-54.47,▼  ,7616,43412.62396,1,BB ,9016915000,80.96,3491,2817,-4.57,3.81,3.83,3491,1,3,1,6,17,70,15,98
43396.62396,3.82,-54.47,▼  ,7617,43412.62396,1,B  ,9017870000,80.99,3491,2818,-4.57,3.81,3.82,3491,3,6,2,7,19,57,16,88
43396.62397,3.81,-54.59,▼  ,7618,43412.62397,1,S  ,9018823000,80.97,3491,2819,-4.58,3.81,3.82,3491,1,3,2,6,18,60,15,81
43396.62398,3.81,-54.59,▼  ,7619,43412.62398,1,SS ,9019775000,80.95,3491,2820,-4.58,3.8,3.81,3491,1,2,2,7,17,67,15,94
43396.62398,3.81,-54.59,▼  ,7621,43412.62398,2,SS ,9021680000,81,3491,2821,-4.58,3.8,3.81,3491,1,2,2,7,17,67,15,94
43396.62398,3.81,-54.59,▼  ,7623,43412.62398,2,B  ,9023585000,81.05,3491,2822,-4.58,3.8,3.81,3491,1,1,2,7,17,66,15,94
43396.62398,3.81,-54.59,▼  ,7624,43412.62398,1,B  ,9024538000,81.07,3491,2823,-4.58,3.8,3.81,3491,1,1,3,8,17,66,16,95
43396.62398,3.8,-54.71,▼  ,7625,43412.62398,1,SS ,9025488000,81.05,3491,2824,-4.59,3.78,3.8,3491,1,2,4,24,19,53,16,94
43396.62398,3.8,-54.71,▼  ,7628,43412.62398,3,B  ,9028338000,81.12,3491,2825,-4.59,3.79,3.8,3491,1,3,1,1,19,54,13,71
43396.62398,3.8,-54.71,▼  ,7630,43412.62398,2,B  ,9030238000,81.17,3491,2826,-4.59,3.79,3.8,3491,1,1,1,1,19,52,13,71
43396.62398,3.8,-54.71,▼  ,7631,43412.62398,1,B  ,9031188000,81.19,3491,2827,-4.59,3.79,3.8,3491,1,1,2,4,19,52,14,74
43396.62398,3.81,-54.59,▼  ,7632,43412.62398,1,B  ,9032140000,81.22,3491,2828,-4.58,3.8,3.81,3491,1,2,2,6,19,74,15,68
43396.62398,3.81,-54.59,▼  ,7635,43412.62398,3,B  ,9034998000,81.29,3491,2829,-4.58,3.8,3.81,3491,1,2,3,7,19,74,16,69
43396.62398,3.81,-54.59,▼  ,7637,43412.62398,2,BB ,9036903000,81.33,3491,2830,-4.58,3.8,3.82,3491,4,9,3,7,23,86,16,69
43396.62399,3.82,-54.47,▼  ,7639,43412.62399,2,BB ,9038813000,81.38,3491,2831,-4.57,3.82,3.83,3491,4,13,1,1,23,102,15,46
43396.62399,3.82,-54.47,▼  ,7640,43412.62399,1,SS ,9039768000,81.36,3491,2832,-4.57,3.81,3.83,3491,4,13,3,7,23,102,17,59
43396.62399,3.82,-54.47,▼  ,7642,43412.62399,2,S  ,9041678000,81.32,3491,2833,-4.57,3.82,3.83,3491,4,13,1,1,23,102,15,46
43396.62402,3.82,-54.47,▼  ,7650,43412.62402,8,SS ,9049318000,81.17,3491,2834,-4.57,3.81,3.83,3491,1,3,3,7,21,104,19,83
43396.62406,3.83,-54.35,▼  ,7652,43412.62406,2,S  ,9051233000,81.13,3491,2835,-4.56,3.83,3.84,3491,4,13,2,4,25,132,18,43
43396.62407,3.84,-54.23,▼  ,7655,43412.62407,3,B  ,9054113000,81.2,3491,2836,-4.55,3.83,3.84,3491,1,3,6,17,19,95,25,67
43396.62407,3.84,-54.23,▼  ,7658,43412.62407,3,BB ,9056993000,81.27,3491,2837,-4.55,3.83,3.85,3491,4,34,6,17,22,114,25,67
43396.62407,3.85,-54.11,▼  ,7659,43412.62407,1,B  ,9057955000,81.3,3491,2838,-4.54,3.84,3.85,3491,3,32,3,7,19,94,24,64
43396.62409,3.85,-54.11,▼  ,7669,43412.62409,10,B  ,9067580000,81.53,3491,2839,-4.54,3.84,3.85,3491,3,22,6,12,19,79,28,81
43396.6241,3.84,-54.23,▼  ,7676,43412.6241,7,S  ,9074300000,81.4,3484,2840,-4.55,3.84,3.85,3484,3,22,3,5,19,79,25,74
43396.6241,3.85,-54.11,▼  ,7678,43412.6241,2,B  ,9076225000,81.45,3484,2841,-4.54,3.84,3.85,3484,3,20,5,9,19,77,27,78
43396.6241,3.85,-54.11,▼  ,7680,43412.6241,2,B  ,9078150000,81.49,3484,2842,-4.54,3.84,3.85,3484,2,18,5,9,18,75,27,78
43396.62411,3.85,-54.11,▼  ,7698,43412.62411,18,BB ,9095475000,81.92,3484,2843,-4.54,3.84,3.86,3484,5,9,7,22,20,78,30,94
43396.62416,3.85,-54.11,▼  ,7699,43412.62416,1,S  ,9096438000,81.9,3484,2844,-4.54,3.85,3.86,3484,2,5,4,17,17,63,28,88
43396.62416,3.85,-54.11,▼  ,7710,43412.62416,11,S  ,9107025000,81.69,3484,2845,-4.54,3.85,3.86,3484,3,8,2,11,18,66,26,82
43396.62416,3.85,-54.11,▼  ,7711,43412.62416,1,B  ,9107988000,81.71,3484,2846,-4.54,3.84,3.85,3484,1,2,5,9,19,60,29,93
43396.62417,3.85,-54.11,▼  ,7712,43412.62417,1,B  ,9108950000,81.73,3484,2847,-4.54,3.84,3.85,3484,1,2,6,12,19,60,30,96
43396.62419,3.84,-54.23,▼  ,7724,43412.62419,12,SS ,9120470000,81.5,3484,2848,-4.55,3.83,3.86,3484,6,15,5,14,21,73,25,75
43396.6242,3.84,-54.23,▼  ,7727,43412.6242,3,BB ,9123350000,81.57,3484,2849,-4.55,3.83,3.85,3484,3,7,5,11,23,79,26,78
43396.6242,3.85,-54.11,▼  ,7734,43412.6242,7,BB ,9130088000,81.74,3484,2850,-4.54,3.83,3.86,3484,7,17,5,11,24,93,26,78
43396.6242,3.85,-54.11,▼  ,7737,43412.6242,3,B  ,9132975000,81.81,3484,2851,-4.54,3.84,3.85,3484,1,3,4,13,20,72,25,71
43396.6242,3.85,-54.11,▼  ,7740,43412.6242,3,BB ,9135863000,81.88,3484,2852,-4.54,3.84,3.86,3484,6,14,4,13,23,90,25,71
43396.6242,3.85,-54.11,▼  ,7743,43412.6242,3,B  ,9138750000,81.95,3484,2853,-4.54,3.84,3.85,3484,1,3,2,7,20,72,24,67
43396.62431,3.86,-53.99,▼  ,7748,43412.62431,5,B  ,9143575000,82.07,3505,2854,-4.53,3.85,3.86,3505,2,3,4,10,17,61,25,79
43396.62435,3.86,-53.99,▼  ,7759,43412.62435,11,BB ,9154190000,82.33,3505,2855,-4.53,3.84,3.87,3505,3,8,4,10,20,80,28,92
43396.62435,3.87,-53.87,▼  ,7760,43412.62435,1,BB ,9155158000,82.35,3505,2856,-4.52,3.86,3.88,3505,2,4,2,4,19,76,22,63
43396.62435,3.87,-53.87,▼  ,7761,43412.62435,1,SS ,9156125000,82.33,3509,2857,-4.52,3.86,3.88,3509,3,7,4,10,20,76,25,71
43396.62435,3.87,-53.87,▼  ,7762,43412.62435,1,BB ,9157093000,82.35,3509,2858,-4.52,3.86,3.88,3509,4,8,4,10,21,77,25,71
43396.62439,3.89,-53.64,▼  ,7764,43412.62439,2,B  ,9159038000,82.4,3509,2859,-4.5,3.88,3.89,3509,1,1,3,5,17,56,24,58
43396.62439,3.89,-53.64,▼  ,7765,43412.62439,1,SS ,9160010000,82.38,3509,2860,-4.5,3.88,3.9,3509,3,10,4,8,19,76,25,61
43396.6244,3.88,-53.75,▼  ,7766,43412.6244,1,S  ,9160980000,82.36,3509,2861,-4.51,3.88,3.9,3509,4,10,1,1,20,64,23,60
43396.62441,3.87,-53.87,▼  ,7767,43412.62441,1,SS ,9161948000,82.34,3509,2862,-4.52,3.86,3.88,3509,3,9,4,10,21,78,24,74
43396.62444,3.87,-53.87,▼  ,7768,43412.62444,1,BB ,9162915000,82.37,3509,2863,-4.52,3.86,3.88,3509,4,10,3,9,22,79,24,74
43396.62448,3.87,-53.87,▼  ,7769,43412.62448,1,BB ,9163883000,82.39,3509,2864,-4.52,3.86,3.88,3509,4,10,4,10,22,79,25,75
43396.62449,3.88,-53.75,▼  ,7770,43412.62449,1,BB ,9164853000,82.41,3509,2865,-4.51,3.87,3.89,3509,4,10,3,9,22,88,23,58
43396.6245,3.89,-53.64,▼  ,7771,43412.6245,1,BB ,9165825000,82.44,3500,2866,-4.5,3.88,3.9,3500,3,7,3,7,19,73,25,59
43396.6245,3.89,-53.64,▼  ,7772,43412.6245,1,S  ,9166798000,82.42,3500,2867,-4.5,3.89,3.9,3500,3,7,2,5,19,73,23,53
43396.62455,3.9,-53.52,▼  ,7778,43412.62455,6,B  ,9172648000,82.56,3500,2868,-4.49,3.89,3.9,3500,2,6,1,1,16,65,26,61
43396.62455,3.89,-53.64,▼  ,7781,43412.62455,3,S  ,9175565000,82.5,3500,2869,-4.5,3.89,3.9,3500,4,9,1,3,18,59,26,63
43396.62455,3.88,-53.75,▼  ,7792,43412.62455,11,SS ,9186235000,82.29,3500,2870,-4.51,3.87,3.9,3500,4,9,8,20,18,59,30,83
43396.62455,3.87,-53.87,▼  ,7811,43412.62455,19,S  ,9204618000,81.92,3500,2871,-4.52,3.87,3.9,3500,4,9,7,19,18,59,27,80
