,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.59372,4.6,-25.2,▼  ,17055,43412.59372,2,S  ,21051348000,103.42,5833,12167,-1.55,4.6,4.61,5833,2,2,1,2,14,30,11,30
43388.59372,4.6,-25.2,▼  ,17057,43412.59372,2,SS ,21053648000,103.39,5833,12168,-1.55,4.59,4.61,5833,2,2,2,2,14,30,11,40
43388.59374,4.6,-25.2,▼  ,17058,43412.59374,1,B  ,21054798000,103.4,5833,12169,-1.55,4.58,4.6,5833,1,1,2,2,14,20,10,49
43388.59375,4.6,-25.2,▼  ,17059,43412.59375,1,BB ,21055948000,103.42,5833,12170,-1.55,4.58,4.61,5833,3,3,2,2,16,33,10,49
43388.59377,4.6,-25.2,▼  ,17060,43412.59377,1,B  ,21057098000,103.43,5833,12171,-1.55,4.58,4.6,5833,1,1,3,3,13,19,11,50
43388.59377,4.6,-25.2,▼  ,17061,43412.59377,1,B  ,21058248000,103.44,5833,12172,-1.55,4.59,4.6,5833,1,1,1,1,13,19,11,39
43388.5938,4.59,-25.37,▼  ,17062,43412.5938,1,S  ,21059395000,103.43,5833,12173,-1.56,4.59,4.61,5833,2,2,1,1,14,31,11,39
43388.59382,4.6,-25.2,▼  ,17064,43412.59382,2,SS ,21061695000,103.4,5840,12174,-1.55,4.59,4.62,5840,2,2,2,2,14,42,12,40
43388.59382,4.6,-25.2,▼  ,17065,43412.59382,1,S  ,21062845000,103.39,5840,12175,-1.55,4.59,4.62,5840,2,2,1,1,13,29,13,30
43388.59385,4.6,-25.2,▼  ,17067,43412.59385,2,SS ,21065145000,103.37,5840,12176,-1.55,4.59,4.62,5840,2,2,3,3,14,42,13,41
43388.59405,4.63,-24.72,▼  ,17068,43412.59405,1,B  ,21066303000,103.38,5837,12177,-1.52,4.59,4.62,5837,1,1,1,1,11,29,12,13
43388.59407,4.62,-24.88,▼  ,17069,43412.59407,1,SS ,21067458000,103.36,5837,12178,-1.53,4.61,4.63,5837,2,2,3,3,12,19,16,51
43388.5941,4.63,-24.72,▼  ,17070,43412.5941,1,B  ,21068615000,103.38,5837,12179,-1.52,4.61,4.63,5837,1,1,2,2,11,18,15,50
43388.59414,4.64,-24.55,▼  ,17071,43412.59414,1,SS ,21069775000,103.36,5837,12180,-1.51,4.63,4.65,5837,1,1,2,2,8,36,15,27
43388.59414,4.64,-24.55,▼  ,17072,43412.59414,1,SS ,21070935000,103.35,5837,12181,-1.51,4.63,4.65,5837,1,1,3,3,7,14,15,27
43388.59426,4.64,-24.55,▼  ,17073,43412.59426,1,S  ,21072095000,103.34,5837,12182,-1.51,4.64,4.65,5837,1,1,1,1,9,17,13,29
43388.59427,4.64,-24.55,▼  ,17074,43412.59427,1,BB ,21073255000,103.35,5837,12183,-1.51,4.63,4.65,5837,2,2,3,3,10,18,16,44
43388.59428,4.65,-24.39,▼  ,17075,43412.59428,1,BB ,21074418000,103.36,5837,12184,-1.5,4.64,4.66,5837,2,2,3,3,11,32,15,31
43388.59431,4.67,-24.07,▼  ,17076,43412.59431,1,SS ,21075585000,103.35,5837,12185,-1.48,4.66,4.68,5837,2,2,2,2,11,40,12,23
43388.59431,4.67,-24.07,▼  ,17077,43412.59431,1,SS ,21076753000,103.34,5837,12186,-1.48,4.66,4.68,5837,1,1,2,2,10,39,11,22
43388.59431,4.68,-23.9,▼  ,17078,43412.59431,1,B  ,21077923000,103.35,5837,12187,-1.47,4.66,4.68,5837,1,1,1,1,8,15,11,11
43388.59432,4.69,-23.74,▼  ,17079,43412.59432,1,BB ,21079095000,103.36,5837,12188,-1.46,4.68,4.7,5837,1,3,3,3,10,28,12,12
43388.59432,4.69,-23.74,▼  ,17080,43412.59432,1,BB ,21080268000,103.37,5837,12189,-1.46,4.68,4.7,5837,1,3,2,2,9,17,11,11
43388.59432,4.68,-23.9,▼  ,17082,43412.59432,2,S  ,21082608000,103.35,5837,12190,-1.47,4.68,4.7,5837,1,3,2,2,9,17,11,11
43388.59432,4.68,-23.9,▼  ,17084,43412.59432,2,SS ,21084948000,103.33,5837,12191,-1.47,4.67,4.69,5837,1,1,3,3,9,17,12,23
43388.59435,4.68,-23.9,▼  ,17085,43412.59435,1,S  ,21086118000,103.31,5837,12192,-1.47,4.68,4.7,5837,1,3,1,1,9,17,14,39
43388.59438,4.7,-23.58,▼  ,17088,43412.59438,3,BB ,21089643000,103.35,5837,12193,-1.45,4.69,4.71,5837,2,2,4,4,9,26,16,30
43388.59438,4.71,-23.41,▼  ,17089,43412.59438,1,BB ,21090820000,103.36,5837,12194,-1.44,4.7,4.72,5837,2,2,2,2,10,44,14,25
43388.59439,4.7,-23.58,▼  ,17090,43412.59439,1,SS ,21091995000,103.35,5837,12195,-1.45,4.69,4.71,5837,1,1,3,3,9,20,17,61
43388.5944,4.7,-23.58,▼  ,17091,43412.5944,1,B  ,21093170000,103.36,5837,12196,-1.45,4.69,4.71,5837,1,1,2,2,9,15,15,56
43388.5944,4.7,-23.58,▼  ,17092,43412.5944,1,SS ,21094345000,103.35,5837,12197,-1.45,4.69,4.71,5837,1,1,3,3,9,20,16,57
43388.59443,4.71,-23.41,▼  ,17094,43412.59443,2,SS ,21096700000,103.32,5837,12198,-1.44,4.7,4.72,5837,2,2,2,2,8,30,15,45
43388.59444,4.7,-23.58,▼  ,17095,43412.59444,1,B  ,21097875000,103.34,5837,12199,-1.45,4.7,4.72,5837,1,1,2,2,8,14,14,55
43388.59444,4.7,-23.58,▼  ,17096,43412.59444,1,SS ,21099050000,103.32,5837,12200,-1.45,4.69,4.72,5837,3,3,2,2,9,31,14,55
43388.59444,4.7,-23.58,▼  ,17098,43412.59444,2,SS ,21101400000,103.3,5837,12201,-1.45,4.69,4.71,5837,1,1,3,3,9,20,15,56
43388.59444,4.7,-23.58,▼  ,17099,43412.59444,1,BB ,21102575000,103.31,5837,12202,-1.45,4.69,4.71,5837,3,3,2,2,11,22,14,55
43388.59446,4.71,-23.41,▼  ,17100,43412.59446,1,S  ,21103753000,103.3,5837,12203,-1.44,4.71,4.72,5837,2,2,1,1,9,39,14,30
43388.59446,4.71,-23.41,▼  ,17101,43412.59446,1,SS ,21104930000,103.29,5837,12204,-1.44,4.7,4.72,5837,2,2,3,3,9,39,16,46
43388.59447,4.71,-23.41,▼  ,17102,43412.59447,1,S  ,21106108000,103.27,5837,12205,-1.44,4.71,4.72,5837,2,2,1,1,9,37,13,29
43388.59455,4.7,-23.58,▼  ,17103,43412.59455,1,B  ,21107283000,103.29,5842,12206,-1.45,4.69,4.7,5842,1,1,1,1,9,10,10,26
43388.59455,4.7,-23.58,▼  ,17104,43412.59455,1,BB ,21108458000,103.3,5842,12207,-1.45,4.69,4.71,5842,2,2,2,2,9,15,11,27
43388.59466,4.69,-23.74,▼  ,17105,43412.59466,1,SS ,21109630000,103.28,5843,12208,-1.46,4.68,4.7,5843,2,2,3,3,9,11,12,39
43388.59466,4.7,-23.58,▼  ,17106,43412.59466,1,BB ,21110805000,103.3,5843,12209,-1.45,4.69,4.71,5843,1,2,2,2,10,28,10,26
43388.59466,4.7,-23.58,▼  ,17107,43412.59466,1,BB ,21111980000,103.31,5843,12210,-1.45,4.69,4.71,5843,1,2,1,1,10,28,9,25
43388.59466,4.7,-23.58,▼  ,17108,43412.59466,1,BB ,21113155000,103.32,5843,12211,-1.45,4.69,4.71,5843,2,3,2,2,11,29,11,30
43388.59468,4.68,-23.9,▼  ,17110,43412.59468,2,BB ,21115495000,103.34,5843,12212,-1.47,4.67,4.69,5843,3,3,1,1,12,14,10,40
43388.5947,4.69,-23.74,▼  ,17111,43412.5947,1,B  ,21116668000,103.36,5843,12213,-1.46,4.67,4.69,5843,1,1,3,3,11,24,13,41
43388.59471,4.69,-23.74,▼  ,17112,43412.59471,1,SS ,21117840000,103.34,5843,12214,-1.46,4.68,4.7,5843,2,2,3,3,11,35,14,31
43388.59475,4.7,-23.58,▼  ,17113,43412.59475,1,B  ,21119015000,103.36,5844,12215,-1.45,4.68,4.7,5844,1,1,1,1,8,10,13,25
43388.59477,4.7,-23.58,▼  ,17115,43412.59477,2,BB ,21121365000,103.38,5844,12216,-1.45,4.68,4.71,5844,2,3,2,2,11,30,14,42
43388.59477,4.7,-23.58,▼  ,17116,43412.59477,1,BB ,21122540000,103.39,5844,12217,-1.45,4.69,4.71,5844,2,3,2,2,11,30,14,26
43388.59477,4.69,-23.74,▼  ,17118,43412.59477,2,BB ,21124885000,103.42,5844,12218,-1.46,4.68,4.7,5844,3,3,1,1,11,14,13,41
43388.59481,4.7,-23.58,▼  ,17119,43412.59481,1,B  ,21126060000,103.43,5844,12219,-1.45,4.68,4.7,5844,1,1,2,2,9,12,14,42
43388.59483,4.69,-23.74,▼  ,17120,43412.59483,1,SS ,21127233000,103.42,5844,12220,-1.46,4.68,4.7,5844,2,2,3,3,10,13,15,43
43388.59484,4.7,-23.58,▼  ,17122,43412.59484,2,BB ,21129583000,103.44,5844,12221,-1.45,4.69,4.71,5844,2,3,1,1,11,30,13,25
43388.59485,4.7,-23.58,▼  ,17123,43412.59485,1,SS ,21130758000,103.43,5844,12222,-1.45,4.69,4.71,5844,1,2,3,3,10,29,15,27
43388.59485,4.7,-23.58,▼  ,17124,43412.59485,1,SS ,21131933000,103.41,5844,12223,-1.45,4.69,4.71,5844,1,2,3,3,10,29,15,27
43388.59486,4.7,-23.58,▼  ,17125,43412.59486,1,B  ,21133108000,103.43,5844,12224,-1.45,4.69,4.7,5844,1,1,1,1,9,12,13,25
43388.59495,4.68,-23.9,▼  ,17126,43412.59495,1,BB ,21134278000,103.44,5844,12225,-1.47,4.67,4.69,5844,3,3,2,2,13,16,13,53
43388.59507,4.69,-23.74,▼  ,17127,43412.59507,1,BB ,21135450000,103.45,5844,12226,-1.46,4.68,4.7,5844,3,3,2,2,11,36,12,29
43388.5951,4.68,-23.9,▼  ,17128,43412.5951,1,BB ,21136620000,103.46,5844,12227,-1.47,4.67,4.69,5844,1,1,2,2,9,12,13,53
43388.59512,4.68,-23.9,▼  ,17129,43412.59512,1,SS ,21137790000,103.45,5844,12228,-1.47,4.67,4.69,5844,1,1,3,3,9,11,14,54
43388.59512,4.67,-24.07,▼  ,17130,43412.59512,1,B  ,21138958000,103.46,5844,12229,-1.48,4.67,4.69,5844,1,1,1,1,11,12,10,39
43388.59512,4.67,-24.07,▼  ,17131,43412.59512,1,B  ,21140125000,103.47,5844,12230,-1.48,4.66,4.67,5844,1,1,1,1,11,12,9,37
43388.59514,4.66,-24.23,▼  ,17132,43412.59514,1,BB ,21141290000,103.49,5844,12231,-1.49,4.64,4.67,5844,2,2,1,1,11,12,11,49
43388.59514,4.66,-24.23,▼  ,17133,43412.59514,1,BB ,21142455000,103.5,5844,12232,-1.49,4.65,4.67,5844,2,2,2,2,11,12,12,39
43388.59514,4.66,-24.23,▼  ,17134,43412.59514,1,BB ,21143620000,103.51,5844,12233,-1.49,4.65,4.67,5844,2,2,2,2,11,12,12,39
43388.59514,4.66,-24.23,▼  ,17135,43412.59514,1,BB ,21144785000,103.52,5844,12234,-1.49,4.65,4.67,5844,2,2,2,2,11,12,12,39
43388.59514,4.66,-24.23,▼  ,17136,43412.59514,1,BB ,21145950000,103.53,5844,12235,-1.49,4.65,4.67,5844,2,2,2,2,11,12,12,39
43388.59514,4.65,-24.39,▼  ,17137,43412.59514,1,B  ,21147113000,103.55,5844,12236,-1.5,4.65,4.67,5844,1,1,1,1,11,15,11,49
43388.59515,4.65,-24.39,▼  ,17138,43412.59515,1,B  ,21148275000,103.56,5844,12237,-1.5,4.65,4.67,5844,1,1,1,1,11,15,11,49
43388.59515,4.65,-24.39,▼  ,17139,43412.59515,1,BB ,21149438000,103.57,5844,12238,-1.5,4.64,4.66,5844,2,2,1,1,12,17,11,49
43388.59517,4.65,-24.39,▼  ,17140,43412.59517,1,BB ,21150600000,103.58,5844,12239,-1.5,4.64,4.66,5844,2,2,1,1,12,17,11,49
43388.5952,4.65,-24.39,▼  ,17141,43412.5952,1,BB ,21151763000,103.59,5844,12240,-1.5,4.64,4.66,5844,1,1,2,2,11,16,12,50
43388.59521,4.65,-24.39,▼  ,17142,43412.59521,1,BB ,21152925000,103.61,5844,12241,-1.5,4.64,4.67,5844,2,2,2,2,11,17,12,50
43388.59524,4.67,-24.07,▼  ,17143,43412.59524,1,BB ,21154093000,103.62,5844,12242,-1.48,4.66,4.68,5844,2,2,1,1,11,28,11,27
43388.59539,4.65,-24.39,▼  ,17144,43412.59539,1,BB ,21155255000,103.63,5848,12243,-1.5,4.64,4.66,5848,1,1,2,2,11,16,12,50
43388.59543,4.66,-24.23,▼  ,17146,43412.59543,2,SS ,21157585000,103.6,5848,12244,-1.49,4.65,4.68,5848,2,2,2,2,11,28,12,39
43388.59543,4.65,-24.39,▼  ,17147,43412.59543,1,S  ,21158748000,103.59,5848,12245,-1.5,4.65,4.68,5848,2,2,1,1,11,17,10,37
43388.59543,4.66,-24.23,▼  ,17148,43412.59543,1,SS ,21159913000,103.58,5848,12246,-1.49,4.65,4.67,5848,1,1,1,1,10,16,10,37
43388.59556,4.63,-24.72,▼  ,17149,43412.59556,1,S  ,21161070000,103.57,5848,12247,-1.52,4.63,4.64,5848,1,1,1,1,10,10,13,51
43388.59556,4.63,-24.72,▼  ,17150,43412.59556,1,SS ,21162228000,103.55,5848,12248,-1.52,4.61,4.64,5848,1,1,2,2,10,10,14,63
43388.59559,4.62,-24.88,▼  ,17151,43412.59559,1,BB ,21163383000,103.57,5848,12249,-1.53,4.61,4.63,5848,2,2,1,1,10,10,10,37
43388.59565,4.6,-25.2,▼  ,17153,43412.59565,2,SS ,21165683000,103.54,5849,12250,-1.55,4.59,4.61,5849,1,1,2,3,8,8,10,48
43388.59565,4.6,-25.2,▼  ,17154,43412.59565,1,SS ,21166833000,103.53,5849,12251,-1.55,4.59,4.62,5849,3,3,1,2,11,15,10,48
43388.59571,4.61,-25.04,▼  ,17155,43412.59571,1,B  ,21167985000,103.54,5849,12252,-1.54,4.59,4.61,5849,1,1,1,2,11,15,8,46
43388.59571,4.61,-25.04,▼  ,17156,43412.59571,1,BB ,21169138000,103.55,5849,12253,-1.54,4.59,4.62,5849,3,3,1,2,12,17,9,48
43388.59579,4.6,-25.2,▼  ,17157,43412.59579,1,BB ,21170288000,103.57,5851,12254,-1.55,4.59,4.61,5851,2,2,1,2,11,16,8,46
43388.59583,4.59,-25.37,▼  ,17159,43412.59583,2,SS ,21172583000,103.54,5851,12255,-1.56,4.58,4.6,5851,2,2,1,1,9,9,5,27
43388.59584,4.59,-25.37,▼  ,17161,43412.59584,2,SS ,21174878000,103.52,5851,12256,-1.56,4.58,4.6,5851,1,1,2,2,8,8,9,37
43388.59586,4.59,-25.37,▼  ,17162,43412.59586,1,BB ,21176025000,103.53,5851,12257,-1.56,4.58,4.6,5851,3,3,2,2,12,29,8,35
43388.59586,4.59,-25.37,▼  ,17163,43412.59586,1,SS ,21177173000,103.52,5851,12258,-1.56,4.58,4.6,5851,1,1,2,2,10,27,8,35
43388.59587,4.58,-25.53,▼  ,17164,43412.59587,1,SS ,21178318000,103.5,5851,12259,-1.57,4.57,4.59,5851,1,1,1,1,10,11,7,45
43388.59587,4.58,-25.53,▼  ,17165,43412.59587,1,SS ,21179463000,103.49,5851,12260,-1.57,4.57,4.59,5851,1,1,1,1,10,11,7,45
43388.59587,4.58,-25.53,▼  ,17166,43412.59587,1,BB ,21180608000,103.5,5851,12261,-1.57,4.57,4.59,5851,2,2,1,1,11,12,7,45
43388.59587,4.58,-25.53,▼  ,17167,43412.59587,1,S  ,21181753000,103.49,5851,12262,-1.57,4.58,4.59,5851,1,1,1,1,9,10,8,35
43388.59587,4.58,-25.53,▼  ,17168,43412.59587,1,SS ,21182898000,103.48,5851,12263,-1.57,4.57,4.59,5851,1,1,2,2,9,10,8,46
43388.59588,4.58,-25.53,▼  ,17169,43412.59588,1,SS ,21184043000,103.47,5851,12264,-1.57,4.57,4.59,5851,1,1,2,2,9,10,8,46
43388.59589,4.58,-25.53,▼  ,17170,43412.59589,1,B  ,21185188000,103.48,5851,12265,-1.57,4.57,4.59,5851,1,1,1,1,10,11,7,45
43388.59589,4.57,-25.69,▼  ,17171,43412.59589,1,SS ,21186330000,103.47,5851,12266,-1.58,4.56,4.58,5851,1,1,2,2,10,11,7,56
43388.59589,4.58,-25.53,▼  ,17173,43412.59589,2,BB ,21188620000,103.49,5851,12267,-1.57,4.56,4.59,5851,2,2,2,2,10,11,7,56
43388.59589,4.59,-25.37,▼  ,17174,43412.59589,1,BB ,21189768000,103.5,5851,12268,-1.56,4.57,4.6,5851,3,3,2,2,11,28,8,46
43388.5959,4.59,-25.37,▼  ,17175,43412.5959,1,SS ,21190915000,103.49,5849,12269,-1.56,4.58,4.61,5849,1,1,4,4,8,24,12,39
43388.5959,4.58,-25.53,▼  ,17176,43412.5959,1,SS ,21192060000,103.48,5849,12270,-1.57,4.57,4.6,5849,2,2,3,3,8,8,9,47
43388.5959,4.58,-25.53,▼  ,17177,43412.5959,1,BB ,21193205000,103.49,5849,12271,-1.57,4.57,4.59,5849,2,2,1,1,10,10,7,45
43388.59591,4.58,-25.53,▼  ,17178,43412.59591,1,BB ,21194350000,103.5,5849,12272,-1.57,4.57,4.59,5849,2,2,1,1,10,10,7,45
43388.59593,4.58,-25.53,▼  ,17180,43412.59593,2,BB ,21196640000,103.52,5849,12273,-1.57,4.57,4.59,5849,1,1,1,1,11,23,7,35
43388.59594,4.58,-25.53,▼  ,17181,43412.59594,1,SS ,21197785000,103.51,5849,12274,-1.57,4.57,4.59,5849,1,1,2,2,11,23,8,36
43388.59594,4.58,-25.53,▼  ,17182,43412.59594,1,BB ,21198930000,103.52,5849,12275,-1.57,4.57,4.59,5849,2,2,1,1,12,24,7,35
43388.59594,4.58,-25.53,▼  ,17183,43412.59594,1,BB ,21200075000,103.54,5849,12276,-1.57,4.57,4.59,5849,2,2,1,1,12,24,7,35
43388.59596,4.58,-25.53,▼  ,17184,43412.59596,1,BB ,21201220000,103.55,5849,12277,-1.57,4.57,4.59,5849,1,1,2,2,10,22,8,36
43388.596,4.58,-25.53,▼  ,17185,43412.596,1,SS ,21202365000,103.54,5849,12278,-1.57,4.57,4.59,5849,1,1,2,2,10,22,8,36
43388.59601,4.57,-25.69,▼  ,17186,43412.59601,1,S  ,21203508000,103.52,5849,12279,-1.58,4.57,4.59,5849,2,2,1,1,11,23,7,35
43388.59605,4.6,-25.2,▼  ,17187,43412.59605,1,B  ,21204658000,103.53,5846,12280,-1.55,4.58,4.6,5846,1,1,2,2,8,25,9,36
43388.59611,4.6,-25.2,▼  ,17188,43412.59611,1,BB ,21205808000,103.55,5846,12281,-1.55,4.59,4.61,5846,2,2,1,1,9,26,9,20
43388.59613,4.59,-25.37,▼  ,17189,43412.59613,1,S  ,21206955000,103.53,5846,12282,-1.56,4.59,4.61,5846,1,1,1,1,8,25,9,20
43388.59613,4.59,-25.37,▼  ,17190,43412.59613,1,SS ,21208103000,103.52,5846,12283,-1.56,4.58,4.61,5846,1,1,2,2,8,25,10,37
43388.59615,4.58,-25.53,▼  ,17191,43412.59615,1,SS ,21209248000,103.51,5846,12284,-1.57,4.57,4.59,5846,2,2,2,2,12,13,9,47
43388.59616,4.58,-25.53,▼  ,17193,43412.59616,2,BB ,21211538000,103.53,5846,12285,-1.57,4.57,4.59,5846,3,3,1,1,13,14,7,24
43388.5962,4.58,-25.53,▼  ,17194,43412.5962,1,BB ,21212683000,103.55,5845,12286,-1.57,4.56,4.59,5845,2,2,2,2,13,25,7,38
43388.59622,4.57,-25.69,▼  ,17195,43412.59622,1,SS ,21213825000,103.53,5845,12287,-1.58,4.56,4.58,5845,1,1,2,2,10,11,7,38
43388.59624,4.58,-25.53,▼  ,17196,43412.59624,1,SS ,21214970000,103.52,5845,12288,-1.57,4.57,4.59,5845,1,1,2,2,11,23,8,28
43388.59628,4.58,-25.53,▼  ,17198,43412.59628,2,SS ,21217260000,103.5,5845,12289,-1.57,4.57,4.59,5845,1,1,2,2,10,11,9,40
43388.59632,4.59,-25.37,▼  ,17199,43412.59632,1,BB ,21218408000,103.51,5849,12290,-1.56,4.58,4.6,5849,2,2,1,1,10,22,9,29
43388.59634,4.58,-25.53,▼  ,17200,43412.59634,1,BB ,21219553000,103.52,5849,12291,-1.57,4.56,4.59,5849,2,2,2,2,12,24,7,38
43388.59645,4.6,-25.2,▼  ,17201,43412.59645,1,B  ,21220703000,103.53,5849,12292,-1.55,4.56,4.59,5849,1,1,2,2,9,22,10,11
43388.59645,4.6,-25.2,▼  ,17202,43412.59645,1,S  ,21221853000,103.52,5849,12293,-1.55,4.6,4.61,5849,1,1,1,1,8,25,10,10
43388.59653,4.6,-25.2,▼  ,17203,43412.59653,1,SS ,21223003000,103.51,5849,12294,-1.55,4.59,4.61,5849,1,1,2,2,8,15,10,22
43388.59653,4.6,-25.2,▼  ,17204,43412.59653,1,BB ,21224153000,103.52,5849,12295,-1.55,4.59,4.61,5849,2,2,3,3,9,16,12,35
43388.59654,4.6,-25.2,▼  ,17206,43412.59654,2,SS ,21226453000,103.49,5849,12296,-1.55,4.59,4.61,5849,1,1,3,3,8,15,12,35
43388.59659,4.59,-25.37,▼  ,17208,43412.59659,2,SS ,21228748000,103.47,5846,12297,-1.56,4.58,4.61,5846,2,2,2,2,9,16,12,54
43388.5966,4.58,-25.53,▼  ,17209,43412.5966,1,BB ,21229893000,103.48,5846,12298,-1.57,4.57,4.59,5846,2,2,2,2,12,13,10,52
43388.59661,4.58,-25.53,▼  ,17210,43412.59661,1,BB ,21231038000,103.49,5846,12299,-1.57,4.57,4.59,5846,3,3,1,1,13,14,9,50
43388.59664,4.58,-25.53,▼  ,17211,43412.59664,1,B  ,21232183000,103.51,5846,12300,-1.57,4.57,4.59,5846,1,1,1,1,11,12,7,27
43388.59666,4.58,-25.53,▼  ,17212,43412.59666,1,SS ,21233328000,103.49,5846,12301,-1.57,4.57,4.59,5846,1,1,3,3,12,24,10,30
43388.59671,4.59,-25.37,▼  ,17213,43412.59671,1,SS ,21234475000,103.48,5847,12302,-1.56,4.58,4.6,5847,1,1,2,2,8,21,12,43
43388.59671,4.6,-25.2,▼  ,17214,43412.59671,1,BB ,21235625000,103.49,5847,12303,-1.55,4.58,4.61,5847,1,1,2,2,10,39,12,43
43388.59675,4.58,-25.53,▼  ,17215,43412.59675,1,SS ,21236770000,103.48,5847,12304,-1.57,4.57,4.59,5847,1,1,2,2,9,10,11,53
43388.59681,4.59,-25.37,▼  ,17216,43412.59681,1,SS ,21237918000,103.47,5847,12305,-1.56,4.58,4.6,5847,1,1,2,2,9,22,12,43
43388.59691,4.58,-25.53,▼  ,17217,43412.59691,1,SS ,21239063000,103.46,5845,12306,-1.57,4.57,4.59,5845,1,1,2,2,12,14,11,53
43388.59692,4.58,-25.53,▼  ,17218,43412.59692,1,SS ,21240208000,103.44,5845,12307,-1.57,4.57,4.59,5845,1,1,1,1,12,14,10,52
43388.59692,4.58,-25.53,▼  ,17219,43412.59692,1,BB ,21241353000,103.46,5845,12308,-1.57,4.56,4.59,5845,2,2,2,2,13,15,8,49
43388.59693,4.57,-25.69,▼  ,17220,43412.59693,1,BB ,21242495000,103.47,5845,12309,-1.58,4.56,4.58,5845,2,2,2,2,12,13,8,49
43388.59698,4.58,-25.53,▼  ,17221,43412.59698,1,BB ,21243640000,103.48,5845,12310,-1.57,4.57,4.59,5845,2,2,2,2,13,26,8,28
43388.59707,4.6,-25.2,▼  ,17222,43412.59707,1,BB ,21244790000,103.49,5845,12311,-1.55,4.59,4.61,5845,2,2,1,1,11,40,8,20
43388.59707,4.61,-25.04,▼  ,17223,43412.59707,1,BB ,21245943000,103.5,5845,12312,-1.54,4.6,4.62,5845,1,1,1,1,11,49,9,10
43388.59709,4.61,-25.04,▼  ,17224,43412.59709,1,SS ,21247095000,103.49,5845,12313,-1.54,4.6,4.62,5845,1,1,2,2,8,15,12,46
43388.59722,4.6,-25.2,▼  ,17225,43412.59722,1,BB ,21248245000,103.5,5845,12314,-1.55,4.59,4.61,5845,2,2,1,1,11,13,8,31
43388.59722,4.59,-25.37,▼  ,17226,43412.59722,1,SS ,21249393000,103.49,5845,12315,-1.56,4.58,4.61,5845,1,1,2,2,10,12,10,52
43388.59734,4.57,-25.69,▼  ,17227,43412.59734,1,SS ,21250535000,103.48,5845,12316,-1.58,4.56,4.59,5845,1,1,2,2,11,12,8,60
43388.59734,4.57,-25.69,▼  ,17228,43412.59734,1,BB ,21251678000,103.49,5845,12317,-1.58,4.56,4.58,5845,2,2,2,2,11,16,8,49
43388.59743,4.57,-25.69,▼  ,17230,43412.59743,2,B  ,21253963000,103.51,5845,12318,-1.58,4.56,4.58,5845,1,2,2,2,10,16,7,37
43388.59756,4.56,-25.85,▼  ,17231,43412.59756,1,SS ,21255103000,103.5,5844,12319,-1.59,4.55,4.57,5844,2,2,1,1,11,11,8,50
43388.59766,4.56,-25.85,▼  ,17232,43412.59766,1,SS ,21256243000,103.49,5845,12320,-1.59,4.55,4.57,5845,2,2,2,2,12,23,8,39
43388.59767,4.57,-25.69,▼  ,17233,43412.59767,1,BB ,21257385000,103.5,5845,12321,-1.58,4.56,4.58,5845,2,2,1,1,15,43,7,27
43388.5977,4.57,-25.69,▼  ,17234,43412.5977,1,BB ,21258528000,103.51,5845,12322,-1.58,4.56,4.58,5845,2,2,2,2,13,19,9,40
43388.59778,4.56,-25.85,▼  ,17235,43412.59778,1,SS ,21259668000,103.5,5846,12323,-1.59,4.55,4.57,5846,1,1,2,2,10,11,9,51
43388.59779,4.56,-25.85,▼  ,17236,43412.59779,1,SS ,21260808000,103.49,5846,12324,-1.59,4.55,4.57,5846,1,1,2,2,10,11,10,41
43388.59786,4.56,-25.85,▼  ,17237,43412.59786,1,S  ,21261948000,103.48,5846,12325,-1.59,4.55,4.57,5846,1,1,1,1,12,31,9,29
43388.59786,4.55,-26.02,▼  ,17238,43412.59786,1,SS ,21263085000,103.46,5846,12326,-1.6,4.55,4.57,5846,1,1,1,1,12,31,9,40
43388.59789,4.55,-26.02,▼  ,17239,43412.59789,1,SS ,21264223000,103.45,5847,12327,-1.6,4.54,4.57,5847,1,1,1,4,12,31,11,53
43388.59789,4.55,-26.02,▼  ,17240,43412.59789,1,BB ,21265360000,103.46,5847,12328,-1.6,4.54,4.56,5847,1,1,1,4,9,10,11,53
43388.59792,4.55,-26.02,▼  ,17241,43412.59792,1,SS ,21266498000,103.45,5847,12329,-1.6,4.54,4.55,5847,1,7,1,4,10,17,11,53
43388.59792,4.55,-26.02,▼  ,17248,43412.59792,7,BB ,21274460000,103.53,5847,12330,-1.6,4.54,4.56,5847,1,1,1,4,10,11,11,53
43388.59793,4.56,-25.85,▼  ,17249,43412.59793,1,BB ,21275600000,103.55,5847,12331,-1.59,4.55,4.57,5847,4,5,1,1,12,24,9,40
43388.59793,4.55,-26.02,▼  ,17250,43412.59793,1,S  ,21276738000,103.53,5847,12332,-1.6,4.55,4.56,5847,1,1,1,1,9,9,9,40
43388.59795,4.56,-25.85,▼  ,17251,43412.59795,1,BB ,21277878000,103.55,5847,12333,-1.59,4.55,4.57,5847,2,2,1,1,11,33,10,42
43388.59796,4.55,-26.02,▼  ,17252,43412.59796,1,SS ,21279015000,103.53,5847,12334,-1.6,4.54,4.56,5847,1,1,1,4,9,20,12,55
43388.59796,4.55,-26.02,▼  ,17253,43412.59796,1,SS ,21280153000,103.52,5847,12335,-1.6,4.54,4.56,5847,1,1,1,4,9,20,12,55
43388.59815,4.58,-25.53,▼  ,17255,43412.59815,2,BB ,21282443000,103.54,5855,12336,-1.57,4.57,4.59,5855,2,2,1,1,12,29,9,34
