,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43395.53164,0.07,16.67,▲  ,51495,43412.53164,1,B  ,663700000,198.32,45786,512,0.01,0.06,0.07,45786,2,199,28,3465,90,9879,228,67365
43395.53164,0.07,16.67,▲  ,51496,43412.53164,1,B  ,663718000,198.33,45786,513,0.01,0.06,0.07,45786,2,198,28,3465,90,9878,228,67365
43395.53164,0.07,16.67,▲  ,51497,43412.53164,1,B  ,663735000,198.33,45786,514,0.01,0.06,0.07,45786,2,197,28,3465,91,9887,228,67365
43395.53166,0.07,16.67,▲  ,51498,43412.53166,1,B  ,663753000,198.34,45786,515,0.01,0.06,0.07,45786,2,196,28,3465,91,9886,228,67365
43395.53166,0.07,16.67,▲  ,51694,43412.53166,196,BB ,667183000,199.51,45786,516,0.01,0.07,0.08,45786,37,5140,1,304,98,9868,170,37414
43395.53166,0.08,33.33,▲  ,51695,43412.53166,1,B  ,667203000,199.51,45786,517,0.02,0.07,0.08,45786,36,5139,1,304,99,10277,171,37614
43395.5317,0.08,33.33,▲  ,51696,43412.5317,1,B  ,667223000,199.52,45786,518,0.02,0.07,0.08,45786,35,5138,4,313,99,10286,174,37623
43395.5317,0.08,33.33,▲  ,51697,43412.5317,1,B  ,667243000,199.52,45786,519,0.02,0.07,0.08,45786,35,5137,4,313,99,10285,174,37623
43395.53182,0.07,16.67,▲  ,51897,43412.53182,200,S  ,670743000,197.17,45586,520,0.01,0.07,0.08,45586,34,3167,11,867,98,8315,181,38177
43395.53185,0.07,16.67,▲  ,51899,43412.53185,2,S  ,670778000,197.15,45586,521,0.01,0.07,0.08,45586,35,3667,10,848,99,8815,177,37858
43395.53185,0.07,16.67,▲  ,51901,43412.53185,2,S  ,670813000,197.13,45586,522,0.01,0.07,0.08,45586,35,3667,10,846,99,8815,177,37856
43395.53185,0.07,16.67,▲  ,51903,43412.53185,2,S  ,670848000,197.1,45586,523,0.01,0.07,0.08,45586,35,3667,10,844,99,8815,177,37854
43395.53191,0.07,16.67,▲  ,51904,43412.53191,1,S  ,670865000,197.09,45586,524,0.01,0.07,0.08,45586,35,3667,12,851,99,8815,180,37863
43395.53199,0.07,16.67,▲  ,51906,43412.53199,2,S  ,670900000,197.07,45586,525,0.01,0.07,0.08,45586,35,3667,16,1772,99,8815,182,37531
43395.53206,0.07,16.67,▲  ,51917,43412.53206,11,S  ,671093000,196.94,45586,526,0.01,0.07,0.08,45586,36,3667,16,1722,100,8815,182,37481
43395.53207,0.07,16.67,▲  ,51920,43412.53207,3,S  ,671145000,196.91,45586,527,0.01,0.07,0.08,45586,36,3667,16,1719,100,8815,182,37478
43395.53207,0.07,16.67,▲  ,51923,43412.53207,3,S  ,671198000,196.87,45586,528,0.01,0.07,0.08,45586,36,3667,16,1716,100,8815,182,37475
43395.53207,0.07,16.67,▲  ,51926,43412.53207,3,S  ,671250000,196.84,45586,529,0.01,0.07,0.08,45586,36,3667,16,1713,100,8815,182,37472
43395.53207,0.07,16.67,▲  ,51929,43412.53207,3,S  ,671303000,196.8,45586,530,0.01,0.07,0.08,45586,36,3667,16,1710,100,8815,182,37469
43395.53207,0.07,16.67,▲  ,51932,43412.53207,3,S  ,671355000,196.77,45586,531,0.01,0.07,0.08,45586,36,3667,16,1707,100,8815,182,37466
43395.53207,0.07,16.67,▲  ,51935,43412.53207,3,S  ,671408000,196.73,45586,532,0.01,0.07,0.08,45586,36,3667,16,1704,100,8815,182,37463
43395.53207,0.07,16.67,▲  ,51938,43412.53207,3,S  ,671460000,196.7,45586,533,0.01,0.07,0.08,45586,36,3667,16,1701,100,8815,182,37460
43395.53207,0.07,16.67,▲  ,51941,43412.53207,3,S  ,671513000,196.66,45586,534,0.01,0.07,0.08,45586,36,3667,16,1698,100,8815,182,37457
43395.53207,0.07,16.67,▲  ,51944,43412.53207,3,S  ,671565000,196.63,45586,535,0.01,0.07,0.08,45586,36,3667,16,1695,100,8815,182,37454
43395.53207,0.07,16.67,▲  ,51947,43412.53207,3,S  ,671618000,196.6,45586,536,0.01,0.07,0.08,45586,36,3667,16,1692,100,8815,182,37451
43395.53207,0.07,16.67,▲  ,51950,43412.53207,3,S  ,671670000,196.56,45586,537,0.01,0.07,0.08,45586,36,3667,16,1689,100,8815,182,37448
43395.53215,0.07,16.67,▲  ,51954,43412.53215,4,S  ,671740000,196.51,45586,538,0.01,0.07,0.08,45586,37,3671,17,1687,107,8874,187,37490
43395.53226,0.07,16.67,▲  ,51958,43412.53226,4,S  ,671810000,196.47,45586,539,0.01,0.07,0.08,45586,36,3651,22,2636,108,8875,194,38839
43395.53271,0.07,16.67,▲  ,51968,43412.53271,10,S  ,671985000,196.35,45586,540,0.01,0.07,0.08,45586,35,3731,25,2648,109,9200,198,38852
43395.53278,0.07,16.67,▲  ,51976,43412.53278,8,S  ,672125000,196.26,45586,541,0.01,0.07,0.08,45586,35,3731,25,2640,109,9200,198,38844
43395.53322,0.07,16.67,▲  ,52076,43412.53322,100,S  ,673875000,195.12,45586,542,0.01,0.07,0.08,45586,40,4130,22,2509,116,9780,195,38713
43395.53328,0.08,33.33,▲  ,52077,43412.53328,1,B  ,673895000,195.12,45586,543,0.02,0.07,0.08,45586,39,4129,23,2227,115,9779,196,38728
43395.53341,0.07,16.67,▲  ,52177,43412.53341,100,S  ,675645000,193.99,45586,544,0.01,0.07,0.08,45586,39,4129,21,864,115,9779,195,37765
43395.53341,0.07,16.67,▲  ,52817,43412.53341,640,SS ,686845000,187.06,45586,545,0.01,0.06,0.07,45586,1,360,32,3977,105,9905,229,63956
43395.53341,0.07,16.67,▲  ,52828,43412.53341,11,B  ,687038000,187.12,45586,546,0.01,0.06,0.07,45586,1,349,32,3977,105,9894,229,63956
43395.53341,0.07,16.67,▲  ,52844,43412.53341,16,B  ,687318000,187.21,45586,547,0.01,0.06,0.07,45586,1,333,32,3977,105,9878,229,63956
43395.53341,0.07,16.67,▲  ,52866,43412.53341,22,B  ,687703000,187.33,45586,548,0.01,0.06,0.07,45586,1,311,32,3977,105,9856,229,63956
43395.53341,0.07,16.67,▲  ,52906,43412.53341,40,B  ,688403000,187.56,45586,549,0.01,0.06,0.07,45586,1,271,32,3977,105,9816,229,63956
43395.53345,0.07,16.67,▲  ,52907,43412.53345,1,B  ,688420000,187.56,45586,550,0.01,0.06,0.07,45586,8,1756,32,3977,110,10457,230,63967
43395.53345,0.07,16.67,▲  ,52908,43412.53345,1,B  ,688438000,187.57,45586,551,0.01,0.06,0.07,45586,6,1660,32,3977,108,10361,230,63967
43395.53345,0.07,16.67,▲  ,52909,43412.53345,1,B  ,688455000,187.57,45586,552,0.01,0.06,0.07,45586,5,1259,32,3977,107,9960,230,63967
43395.53345,0.07,16.67,▲  ,52911,43412.53345,2,B  ,688490000,187.59,46097,553,0.01,0.06,0.07,46097,5,1257,32,3977,107,9958,230,63967
43395.53345,0.07,16.67,▲  ,52914,43412.53345,3,B  ,688543000,187.6,46097,554,0.01,0.06,0.07,46097,5,1254,32,3977,107,9955,230,63967
43395.53345,0.07,16.67,▲  ,52915,43412.53345,1,B  ,688560000,187.61,46097,555,0.01,0.06,0.07,46097,6,1653,33,4277,108,10354,231,64267
43395.53345,0.07,16.67,▲  ,52916,43412.53345,1,B  ,688578000,187.61,46097,556,0.01,0.06,0.07,46097,6,1652,33,4277,108,10353,231,64267
43395.53346,0.07,16.67,▲  ,52917,43412.53346,1,B  ,688595000,187.62,46097,557,0.01,0.06,0.07,46097,6,1651,33,4277,108,10352,231,64267
43395.53346,0.07,16.67,▲  ,52918,43412.53346,1,B  ,688613000,187.62,46097,558,0.01,0.06,0.07,46097,6,1650,33,4277,108,10351,231,64267
43395.53346,0.07,16.67,▲  ,52919,43412.53346,1,B  ,688630000,187.63,46097,559,0.01,0.06,0.07,46097,5,1249,33,4277,107,9950,231,64267
43395.53346,0.07,16.67,▲  ,52920,43412.53346,1,B  ,688648000,187.64,46097,560,0.01,0.06,0.07,46097,5,1248,33,4277,107,9949,231,64267
43395.53346,0.07,16.67,▲  ,52921,43412.53346,1,B  ,688665000,187.64,46097,561,0.01,0.06,0.07,46097,5,1247,33,4277,107,9948,231,64267
43395.53346,0.07,16.67,▲  ,52922,43412.53346,1,B  ,688683000,187.65,46097,562,0.01,0.06,0.07,46097,5,1246,33,4277,107,9947,231,64267
43395.53348,0.07,16.67,▲  ,52923,43412.53348,1,B  ,688700000,187.65,46097,563,0.01,0.06,0.07,46097,5,1245,33,4277,108,9956,231,64267
43395.53348,0.07,16.67,▲  ,52924,43412.53348,1,B  ,688718000,187.66,46097,564,0.01,0.06,0.07,46097,5,1244,33,4277,108,9955,231,64267
43395.53348,0.07,16.67,▲  ,52925,43412.53348,1,B  ,688735000,187.66,46097,565,0.01,0.06,0.07,46097,5,1243,33,4277,108,9954,231,64267
43395.5335,0.07,16.67,▲  ,52927,43412.5335,2,B  ,688770000,187.67,46097,566,0.01,0.06,0.07,46097,5,1241,33,4277,108,9952,231,64267
43395.5335,0.07,16.67,▲  ,52932,43412.5335,5,B  ,688858000,187.7,46097,567,0.01,0.06,0.07,46097,5,1236,33,4277,108,9947,231,64267
43395.5335,0.07,16.67,▲  ,52933,43412.5335,1,B  ,688875000,187.71,46097,568,0.01,0.06,0.07,46097,5,1235,33,4277,108,9946,231,64267
43395.5335,0.07,16.67,▲  ,52936,43412.5335,3,B  ,688928000,187.72,46097,569,0.01,0.06,0.07,46097,5,1232,33,4277,108,9943,231,64267
43395.5335,0.07,16.67,▲  ,52937,43412.5335,1,B  ,688945000,187.73,46097,570,0.01,0.06,0.07,46097,5,1231,33,4277,109,9958,231,64267
43395.5335,0.07,16.67,▲  ,52938,43412.5335,1,B  ,688963000,187.74,46097,571,0.01,0.06,0.07,46097,5,1230,33,4277,109,9957,231,64267
43395.5335,0.07,16.67,▲  ,52939,43412.5335,1,B  ,688980000,187.74,46097,572,0.01,0.06,0.07,46097,5,1229,33,4277,109,9956,231,64267
43395.5335,0.07,16.67,▲  ,53701,43412.5335,762,B  ,702315000,192,46097,573,0.01,0.06,0.07,46097,1,229,33,4277,105,8956,231,64267
43395.5335,0.07,16.67,▲  ,53930,43412.5335,229,BB ,706323000,193.28,46097,574,0.01,0.07,0.08,46097,40,3711,1,71,115,8961,175,36972
43395.53352,0.07,16.67,▲  ,54003,43412.53352,73,SS ,707600000,192.49,46097,575,0.01,0.06,0.07,46097,1,427,32,3977,105,9154,230,63967
43395.53355,0.07,16.67,▲  ,54063,43412.53355,60,B  ,708650000,192.82,46097,576,0.01,0.06,0.07,46097,2,567,31,3917,106,9294,229,63907
43395.53355,0.07,16.67,▲  ,54083,43412.53355,20,B  ,709000000,192.94,46097,577,0.01,0.06,0.07,46097,2,547,30,3897,106,9274,228,63887
43395.53355,0.07,16.67,▲  ,54103,43412.53355,20,B  ,709350000,193.05,46097,578,0.01,0.06,0.07,46097,2,527,29,3877,106,9254,227,63867
43395.53355,0.07,16.67,▲  ,54303,43412.53355,200,B  ,712850000,194.16,46097,579,0.01,0.06,0.07,46097,2,327,28,3677,106,9054,226,63667
43395.53355,0.07,16.67,▲  ,54403,43412.53355,100,B  ,714600000,194.72,46097,580,0.01,0.06,0.07,46097,2,227,27,3577,106,8954,225,63567
43395.53355,0.07,16.67,▲  ,54603,43412.53355,200,B  ,718100000,195.83,46097,581,0.01,0.06,0.07,46097,1,27,26,3377,105,8754,224,63367
43395.53373,0.07,16.67,▲  ,54604,43412.53373,1,B  ,718118000,195.83,44704,582,0.01,0.06,0.07,44704,2,1200,26,3377,106,9927,223,63289
43395.53373,0.07,16.67,▲  ,54605,43412.53373,1,B  ,718135000,195.84,44704,583,0.01,0.06,0.07,44704,2,1199,26,3377,106,9926,223,63289
43395.53373,0.07,16.67,▲  ,54782,43412.53373,177,B  ,721233000,196.82,44704,584,0.01,0.06,0.07,44704,1,23,26,3377,105,8750,223,63289
43395.53381,0.07,16.67,▲  ,54882,43412.53381,100,S  ,722983000,195.74,44704,585,0.01,0.07,0.08,44704,40,3711,2,117,116,8964,170,36418
43395.53381,0.07,16.67,▲  ,54999,43412.53381,117,SS ,725030000,194.48,44704,586,0.01,0.06,0.07,44704,1,60,26,3377,105,8787,223,63289
43395.53381,0.07,16.67,▲  ,55005,43412.53381,6,B  ,725135000,194.51,44704,587,0.01,0.06,0.07,44704,1,54,26,3377,105,8781,223,63289
43395.53381,0.07,16.67,▲  ,55008,43412.53381,3,B  ,725188000,194.53,44704,588,0.01,0.06,0.07,44704,1,51,26,3377,105,8778,223,63289
43395.53381,0.07,16.67,▲  ,55011,43412.53381,3,B  ,725240000,194.54,44704,589,0.01,0.06,0.07,44704,1,48,26,3377,105,8775,223,63289
43395.53381,0.07,16.67,▲  ,55016,43412.53381,5,B  ,725328000,194.57,44704,590,0.01,0.06,0.07,44704,1,43,26,3377,105,8770,223,63289
43395.53381,0.07,16.67,▲  ,55029,43412.53381,13,B  ,725555000,194.64,44704,591,0.01,0.06,0.07,44704,1,30,26,3377,105,8757,223,63289
43395.53382,0.07,16.67,▲  ,55042,43412.53382,13,B  ,725783000,194.71,44704,592,0.01,0.06,0.07,44704,1,17,26,3377,105,8744,223,63289
43395.53382,0.07,16.67,▲  ,55055,43412.53382,13,B  ,726010000,194.78,44704,593,0.01,0.06,0.07,44704,1,4,26,3377,105,8731,223,63289
43395.53382,0.07,16.67,▲  ,55059,43412.53382,4,BB ,726080000,194.81,44704,594,0.01,0.06,0.08,44704,40,3711,26,3377,116,8964,223,63289
43395.53391,0.07,16.67,▲  ,55071,43412.53391,12,S  ,726290000,194.68,44731,595,0.01,0.07,0.08,44731,40,3711,1,168,116,8964,170,36649
43395.53391,0.07,16.67,▲  ,55084,43412.53391,13,S  ,726518000,194.54,44731,596,0.01,0.07,0.08,44731,40,3711,1,155,116,8964,170,36636
43395.53391,0.07,16.67,▲  ,55085,43412.53391,1,S  ,726535000,194.53,44731,597,0.01,0.07,0.08,44731,40,3711,1,154,116,8964,170,36635
43395.53391,0.07,16.67,▲  ,55086,43412.53391,1,S  ,726553000,194.52,44731,598,0.01,0.07,0.08,44731,40,3711,1,153,116,8964,170,36634
43395.53392,0.07,16.67,▲  ,55087,43412.53392,1,S  ,726570000,194.51,44731,599,0.01,0.07,0.08,44731,40,3711,1,152,116,8964,170,36633
43395.53392,0.07,16.67,▲  ,55088,43412.53392,1,S  ,726588000,194.5,44731,600,0.01,0.07,0.08,44731,40,3711,1,151,116,8964,170,36632
43395.53392,0.07,16.67,▲  ,55239,43412.53392,151,SS ,729230000,192.9,44731,601,0.01,0.06,0.07,44731,1,849,27,3557,105,9576,224,63469
43395.53392,0.07,16.67,▲  ,55339,43412.53392,100,B  ,730980000,193.44,44731,602,0.01,0.06,0.07,44731,2,751,27,3557,106,9478,224,63469
43395.534,0.07,16.67,▲  ,55349,43412.534,10,B  ,731155000,193.5,44702,603,0.01,0.06,0.07,44702,3,1141,27,3557,107,9868,224,63469
43395.53403,0.07,16.67,▲  ,55350,43412.53403,1,B  ,731173000,193.5,44702,604,0.01,0.06,0.07,44702,1,738,27,3557,105,9465,224,63469
43395.53403,0.07,16.67,▲  ,55351,43412.53403,1,B  ,731190000,193.51,44702,605,0.01,0.06,0.07,44702,1,737,27,3557,105,9464,224,63469
43395.53405,0.07,16.67,▲  ,55364,43412.53405,13,S  ,731418000,193.37,44702,606,0.01,0.07,0.08,44702,40,3711,1,250,116,8964,170,36731
43395.5341,0.07,16.67,▲  ,55365,43412.5341,1,S  ,731435000,193.36,44702,607,0.01,0.07,0.08,44702,40,3711,1,249,116,8964,170,36730
43395.5341,0.07,16.67,▲  ,55366,43412.5341,1,S  ,731453000,193.35,44714,608,0.01,0.07,0.08,44714,40,3711,1,248,116,8964,170,36729
43395.53412,0.07,16.67,▲  ,55367,43412.53412,1,S  ,731470000,193.34,44714,609,0.01,0.07,0.08,44714,40,3711,1,247,116,8964,170,36728
43395.53412,0.07,16.67,▲  ,55368,43412.53412,1,S  ,731488000,193.33,44714,610,0.01,0.07,0.08,44714,40,3711,1,246,116,8964,170,36727
43395.53412,0.07,16.67,▲  ,55369,43412.53412,1,S  ,731505000,193.32,44714,611,0.01,0.07,0.08,44714,40,3711,1,245,116,8964,170,36726
43395.53412,0.07,16.67,▲  ,55370,43412.53412,1,S  ,731523000,193.31,44714,612,0.01,0.07,0.08,44714,40,3711,1,244,116,8964,170,36725
43395.53412,0.07,16.67,▲  ,55371,43412.53412,1,S  ,731540000,193.3,44714,613,0.01,0.07,0.08,44714,40,3711,1,243,116,8964,170,36724
43395.53439,0.07,16.67,▲  ,55372,43412.53439,1,S  ,731558000,193.29,44707,614,0.01,0.07,0.08,44707,40,3711,4,262,117,9364,173,36772
43395.53444,0.07,16.67,▲  ,55422,43412.53444,50,S  ,732433000,192.76,44707,615,0.01,0.07,0.08,44707,40,3711,4,212,117,9364,173,36722
43395.53466,0.07,16.67,▲  ,55622,43412.53466,200,S  ,735933000,190.7,44656,616,0.01,0.07,0.08,44656,40,3711,2,6,117,9364,174,36596
43395.53468,0.07,16.67,▲  ,55628,43412.53468,6,SS ,736038000,190.63,44656,617,0.01,0.06,0.07,44656,1,7,28,3567,106,9134,227,63578
43395.53468,0.07,16.67,▲  ,55630,43412.53468,2,B  ,736073000,190.64,44656,618,0.01,0.06,0.07,44656,1,5,28,3567,106,9132,227,63578
43395.53468,0.07,16.67,▲  ,55635,43412.53468,5,BB ,736160000,190.67,44656,619,0.01,0.06,0.08,44656,40,3711,28,3567,117,9364,227,63578
43395.53468,0.07,16.67,▲  ,55636,43412.53468,1,B  ,736178000,190.68,44656,620,0.01,0.06,0.07,44656,1,999,28,3567,107,10127,227,63578
43395.53476,0.07,16.67,▲  ,55637,43412.53476,1,B  ,736195000,190.68,44678,621,0.01,0.06,0.07,44678,1,998,28,3567,106,9726,227,63578
43395.5348,0.07,16.67,▲  ,55638,43412.5348,1,B  ,736213000,190.69,44678,622,0.01,0.06,0.07,44678,2,1397,29,3572,107,10125,228,63583
43395.5348,0.07,16.67,▲  ,55639,43412.5348,1,B  ,736230000,190.69,44678,623,0.01,0.06,0.07,44678,2,1396,29,3572,107,10124,228,63583
43395.5348,0.07,16.67,▲  ,55708,43412.5348,69,B  ,737438000,191.06,44678,624,0.01,0.06,0.07,44678,2,1327,29,3572,107,10055,228,63583
43395.53481,0.07,16.67,▲  ,55711,43412.53481,3,S  ,737490000,191.03,44678,625,0.01,0.07,0.08,44678,40,3711,1,70,117,8965,174,36665
43395.53481,0.07,16.67,▲  ,55712,43412.53481,1,S  ,737508000,191.02,44678,626,0.01,0.07,0.08,44678,40,3711,1,69,117,8965,174,36664
43395.53481,0.07,16.67,▲  ,55713,43412.53481,1,S  ,737525000,191.01,44678,627,0.01,0.07,0.08,44678,40,3711,1,68,117,8965,174,36663
43395.53481,0.07,16.67,▲  ,55714,43412.53481,1,S  ,737543000,191,44678,628,0.01,0.07,0.08,44678,40,3711,1,67,117,8965,174,36662
43395.53481,0.07,16.67,▲  ,55715,43412.53481,1,S  ,737560000,190.99,44678,629,0.01,0.07,0.08,44678,40,3711,1,66,117,8965,174,36661
43395.53484,0.07,16.67,▲  ,55716,43412.53484,1,S  ,737578000,190.98,44678,630,0.01,0.07,0.08,44678,40,3711,1,65,117,8965,174,36660
43395.53484,0.07,16.67,▲  ,55717,43412.53484,1,S  ,737595000,190.97,44678,631,0.01,0.07,0.08,44678,40,3711,2,70,117,8965,175,36665
43395.53485,0.07,16.67,▲  ,55718,43412.53485,1,S  ,737613000,190.96,44678,632,0.01,0.07,0.08,44678,40,3711,2,69,117,8965,175,36664
43395.53485,0.07,16.67,▲  ,55719,43412.53485,1,S  ,737630000,190.95,44678,633,0.01,0.07,0.08,44678,40,3711,2,68,117,8965,175,36663
43395.53485,0.07,16.67,▲  ,55720,43412.53485,1,S  ,737648000,190.94,44678,634,0.01,0.07,0.08,44678,40,3711,2,67,117,8965,175,36662
43395.53486,0.07,16.67,▲  ,55721,43412.53486,1,S  ,737665000,190.93,44678,635,0.01,0.07,0.08,44678,40,3711,2,66,117,8965,175,36661
43395.53486,0.07,16.67,▲  ,55722,43412.53486,1,S  ,737683000,190.92,44678,636,0.01,0.07,0.08,44678,40,3711,2,65,117,8965,175,36660
43395.53486,0.07,16.67,▲  ,55723,43412.53486,1,S  ,737700000,190.91,44678,637,0.01,0.07,0.08,44678,40,3711,2,64,117,8965,175,36659
43395.53486,0.07,16.67,▲  ,55733,43412.53486,10,S  ,737875000,190.81,44678,638,0.01,0.07,0.08,44678,40,3711,2,54,117,8965,174,36648
43395.5349,0.07,16.67,▲  ,55738,43412.5349,5,S  ,737963000,190.76,44668,639,0.01,0.07,0.08,44668,40,3706,2,49,117,8960,174,36643
43395.53492,0.07,16.67,▲  ,55740,43412.53492,2,S  ,737998000,190.74,44668,640,0.01,0.07,0.08,44668,40,3706,2,47,117,8960,174,36641
43395.53497,0.07,16.67,▲  ,55743,43412.53497,3,S  ,738050000,190.71,44668,641,0.01,0.07,0.08,44668,40,3703,2,44,117,8957,175,36658
43395.53498,0.07,16.67,▲  ,55745,43412.53498,2,S  ,738085000,190.68,44668,642,0.01,0.07,0.08,44668,40,3703,2,42,117,8957,175,36656
43395.53498,0.07,16.67,▲  ,55746,43412.53498,1,S  ,738103000,190.67,44668,643,0.01,0.07,0.08,44668,40,3703,2,41,117,8957,175,36655
43395.53498,0.07,16.67,▲  ,55747,43412.53498,1,S  ,738120000,190.66,44668,644,0.01,0.07,0.08,44668,40,3703,2,40,117,8957,175,36654
43395.53498,0.07,16.67,▲  ,55748,43412.53498,1,S  ,738138000,190.65,44668,645,0.01,0.07,0.08,44668,40,3703,2,39,117,8957,175,36653
43395.53498,0.07,16.67,▲  ,55749,43412.53498,1,S  ,738155000,190.64,44668,646,0.01,0.07,0.08,44668,41,3713,2,38,119,9367,175,36652
43395.53523,0.07,16.67,▲  ,55750,43412.53523,1,S  ,738173000,190.63,44644,647,0.01,0.07,0.08,44644,42,3714,8,56,119,9358,181,36670
43395.53553,0.07,16.67,▲  ,55921,43412.53553,171,SS ,741165000,188.91,44644,648,0.01,0.06,0.07,44644,1,29,28,3571,109,9152,228,63592
43395.53553,0.07,16.67,▲  ,55938,43412.53553,17,B  ,741463000,189,44644,649,0.01,0.06,0.07,44644,1,12,28,3571,109,9135,228,63592
43395.53553,0.07,16.67,▲  ,55947,43412.53553,9,B  ,741620000,189.04,44644,650,0.01,0.06,0.07,44644,1,3,28,3571,109,9126,228,63592
43395.53559,0.07,16.67,▲  ,55948,43412.53559,1,B  ,741638000,189.05,44644,651,0.01,0.06,0.07,44644,3,202,28,3571,109,9122,228,63592
43395.53567,0.07,16.67,▲  ,55949,43412.53567,1,B  ,741655000,189.05,44700,652,0.01,0.06,0.07,44700,3,201,30,3731,110,9123,230,63752
43395.53569,0.07,16.67,▲  ,55950,43412.53569,1,BB ,741673000,189.06,44700,653,0.01,0.06,0.08,44700,42,3711,31,3811,121,9359,231,63832
43395.53573,0.07,16.67,▲  ,55966,43412.53573,16,SS ,741953000,188.9,44700,654,0.01,0.06,0.07,44700,1,34,31,3811,111,9157,231,63832
43395.53573,0.07,16.67,▲  ,55973,43412.53573,7,B  ,742075000,188.94,44700,655,0.01,0.06,0.07,44700,1,27,31,3811,111,9150,231,63832
43395.53573,0.07,16.67,▲  ,55980,43412.53573,7,B  ,742198000,188.97,44700,656,0.01,0.06,0.07,44700,1,20,31,3811,111,9143,231,63832
43395.53581,0.07,16.67,▲  ,56011,43412.53581,31,BB ,742740000,189.14,44732,657,0.01,0.07,0.08,44732,43,3712,1,49,123,9362,176,36813
43395.53581,0.07,16.67,▲  ,56015,43412.53581,4,S  ,742810000,189.1,44732,658,0.01,0.07,0.08,44732,43,3712,3,205,123,9362,176,36809
43395.53581,0.07,16.67,▲  ,56020,43412.53581,5,S  ,742898000,189.05,44732,659,0.01,0.07,0.08,44732,43,3712,3,200,123,9362,176,36804
43395.53581,0.07,16.67,▲  ,56021,43412.53581,1,S  ,742915000,189.04,44732,660,0.01,0.07,0.08,44732,43,3712,3,199,123,9362,176,36803
43395.53581,0.07,16.67,▲  ,56022,43412.53581,1,S  ,742933000,189.03,44732,661,0.01,0.07,0.08,44732,43,3712,3,198,123,9362,176,36802
43395.53581,0.07,16.67,▲  ,56023,43412.53581,1,S  ,742950000,189.02,44732,662,0.01,0.07,0.08,44732,42,3711,4,397,122,9361,177,37001
43395.53581,0.07,16.67,▲  ,56024,43412.53581,1,S  ,742968000,189.01,44732,663,0.01,0.07,0.08,44732,42,3711,4,396,122,9361,177,37000
43395.53582,0.07,16.67,▲  ,56025,43412.53582,1,S  ,742985000,189,44732,664,0.01,0.07,0.08,44732,42,3711,4,395,122,9361,177,36999
43395.53582,0.07,16.67,▲  ,56026,43412.53582,1,S  ,743003000,188.99,44732,665,0.01,0.07,0.08,44732,42,3711,4,394,122,9361,177,36998
43395.53582,0.07,16.67,▲  ,56027,43412.53582,1,S  ,743020000,188.98,44732,666,0.01,0.07,0.08,44732,42,3711,3,193,122,9361,176,36797
43395.53583,0.07,16.67,▲  ,56028,43412.53583,1,S  ,743038000,188.97,44732,667,0.01,0.07,0.08,44732,42,3711,3,192,122,9361,176,36796
43395.53583,0.07,16.67,▲  ,56052,43412.53583,24,S  ,743458000,188.73,44732,668,0.01,0.07,0.08,44732,42,3711,3,168,122,9361,176,36772
43395.53584,0.07,16.67,▲  ,56053,43412.53584,1,S  ,743475000,188.72,44732,669,0.01,0.07,0.08,44732,42,3711,3,167,123,9363,176,36771
43395.53637,0.07,16.67,▲  ,56054,43412.53637,1,B  ,743493000,188.72,44703,670,0.01,0.06,0.07,44703,16,2724,29,3481,123,10945,230,63687
43395.53639,0.06,0,   ,56055,43412.53639,1,S  ,743508000,188.71,44703,671,0,0.06,0.07,44703,14,2474,29,3480,120,10495,230,63686
43395.53782,0.07,16.67,▲  ,56084,43412.53782,29,B  ,744015000,188.87,44704,672,0.01,0.06,0.07,44704,14,2444,32,3492,121,10027,229,63543
43395.53794,0.07,16.67,▲  ,56086,43412.53794,2,B  ,744050000,188.88,44733,673,0.01,0.06,0.07,44733,18,3986,30,3264,124,11169,227,63315
43395.53813,0.07,16.67,▲  ,56087,43412.53813,1,B  ,744068000,188.88,44735,674,0.01,0.06,0.07,44735,17,3984,32,3416,123,11167,228,63465
43395.53814,0.07,16.67,▲  ,56098,43412.53814,11,B  ,744260000,188.94,44735,675,0.01,0.06,0.07,44735,17,3973,32,3416,123,11156,228,63465
43395.53848,0.07,16.67,▲  ,56099,43412.53848,1,B  ,744278000,188.95,44747,676,0.01,0.06,0.07,44747,15,2918,32,3416,121,10101,229,63466
43395.5405,0.06,0,   ,56100,43412.5405,1,S  ,744293000,188.94,44748,677,0,0.06,0.07,44748,14,2828,39,3993,116,9791,235,64018
43395.54068,0.06,0,   ,56101,43412.54068,1,S  ,744308000,188.93,44748,678,0,0.06,0.07,44748,14,2828,40,4590,118,10982,237,65206
43395.54104,0.07,16.67,▲  ,56141,43412.54104,40,B  ,745008000,189.14,44748,679,0.01,0.06,0.07,44748,12,2789,40,4590,115,10942,238,65256
43395.54112,0.07,16.67,▲  ,56181,43412.54112,40,B  ,745708000,189.35,44776,680,0.01,0.06,0.07,44776,12,2749,40,4590,115,10902,238,65256
43395.54116,0.07,16.67,▲  ,56190,43412.54116,9,B  ,745865000,189.4,44776,681,0.01,0.06,0.07,44776,12,2740,40,4590,115,10893,238,65256
43395.54127,0.07,16.67,▲  ,56220,43412.54127,30,B  ,746390000,189.55,44776,682,0.01,0.06,0.07,44776,12,2710,40,4590,115,10863,238,65256
