,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43391.58703,0.03,-50,▼  ,64902,43412.58703,1,B  ,599060000,68.53,40347,669,-0.03,0.02,0.03,40347,2,38,57,21648,220,33456,100,41256
43391.58708,0.03,-50,▼  ,64904,43412.58708,2,B  ,599075000,68.53,40347,670,-0.03,0.02,0.03,40347,3,37,57,21648,221,33455,100,41256
43391.58741,0.03,-50,▼  ,64906,43412.58741,2,B  ,599090000,68.54,40346,671,-0.03,0.02,0.03,40346,15,335,57,21648,233,33753,100,41256
43391.58807,0.03,-50,▼  ,64907,43412.58807,1,B  ,599098000,68.54,40346,672,-0.03,0.02,0.03,40346,26,6184,56,21598,242,39402,99,41206
43391.58844,0.03,-50,▼  ,64910,43412.58844,3,B  ,599120000,68.55,40346,673,-0.03,0.02,0.03,40346,25,2411,57,21648,239,35279,100,41256
43391.58859,0.03,-50,▼  ,64964,43412.58859,54,B  ,599525000,68.69,40346,674,-0.03,0.02,0.03,40346,22,2117,57,21648,237,35235,100,41256
43391.58862,0.03,-50,▼  ,64965,43412.58862,1,B  ,599533000,68.69,40326,675,-0.03,0.02,0.03,40326,23,2121,58,21649,238,35239,101,41257
43391.5888,0.03,-50,▼  ,64968,43412.5888,3,B  ,599555000,68.7,40380,676,-0.03,0.02,0.03,40380,24,2368,58,21649,238,35236,101,41257
43391.58903,0.03,-50,▼  ,64969,43412.58903,1,B  ,599563000,68.7,40380,677,-0.03,0.02,0.03,40380,28,4493,58,21759,242,37361,101,41367
43391.58903,0.03,-50,▼  ,64970,43412.58903,1,B  ,599570000,68.7,40380,678,-0.03,0.02,0.03,40380,27,4372,58,21759,241,37240,101,41367
43391.58903,0.03,-50,▼  ,64971,43412.58903,1,B  ,599578000,68.71,40380,679,-0.03,0.02,0.03,40380,27,4371,58,21759,241,37239,101,41367
43391.58903,0.03,-50,▼  ,64972,43412.58903,1,B  ,599585000,68.71,40380,680,-0.03,0.02,0.03,40380,27,4370,58,21759,241,37238,101,41367
43391.58904,0.03,-50,▼  ,64973,43412.58904,1,B  ,599593000,68.71,40380,681,-0.03,0.02,0.03,40380,25,2368,59,21809,239,35236,102,41417
43391.58905,0.03,-50,▼  ,64974,43412.58905,1,B  ,599600000,68.71,40380,682,-0.03,0.02,0.03,40380,25,2367,59,21809,239,35235,102,41417
43391.58911,0.03,-50,▼  ,65167,43412.58911,193,B  ,601048000,69.22,40380,683,-0.03,0.02,0.03,40380,16,2174,59,21809,230,35042,102,41417
43391.58913,0.03,-50,▼  ,65567,43412.58913,400,B  ,604048000,70.26,40380,684,-0.03,0.02,0.03,40380,13,1774,59,21809,227,34642,102,41417
43391.58913,0.03,-50,▼  ,65569,43412.58913,2,B  ,604063000,70.26,40380,685,-0.03,0.02,0.03,40380,11,1582,59,21809,225,34450,102,41417
43391.58913,0.03,-50,▼  ,65633,43412.58913,64,B  ,604543000,70.43,40380,686,-0.03,0.02,0.03,40380,11,1518,59,21809,225,34386,102,41417
43391.58918,0.03,-50,▼  ,65641,43412.58918,8,B  ,604603000,70.45,40629,687,-0.03,0.02,0.03,40629,11,1510,59,21809,225,34378,102,41417
43391.58925,0.03,-50,▼  ,65662,43412.58925,21,B  ,604760000,70.51,40629,688,-0.03,0.02,0.03,40629,8,1469,59,21809,225,34357,102,41417
43391.58926,0.03,-50,▼  ,65945,43412.58926,283,B  ,606883000,71.24,40629,689,-0.03,0.02,0.03,40629,8,1186,59,21809,225,34074,102,41417
43391.58926,0.03,-50,▼  ,66609,43412.58926,664,B  ,611863000,72.97,40629,690,-0.03,0.02,0.03,40629,1,186,59,21809,218,33074,102,41417
43391.58926,0.03,-50,▼  ,66736,43412.58926,127,B  ,612815000,73.3,40629,691,-0.03,0.02,0.03,40629,1,59,59,21809,218,32947,102,41417
43391.58926,0.03,-50,▼  ,66795,43412.58926,59,BB ,613258000,73.46,40629,692,-0.03,0.03,0.04,40629,84,17372,1,538,245,33187,102,41362
43391.59002,0.03,-50,▼  ,66815,43412.59002,20,S  ,613408000,73.42,40941,693,-0.03,0.03,0.04,40941,84,17462,15,1913,245,33277,116,43174
43391.59072,0.03,-50,▼  ,66825,43412.59072,10,S  ,613483000,73.4,40921,694,-0.03,0.03,0.04,40921,84,17462,19,2204,245,33277,120,43464
43391.5908,0.03,-50,▼  ,66835,43412.5908,10,S  ,613558000,73.38,40921,695,-0.03,0.03,0.04,40921,84,17462,19,2194,245,33277,120,43454
43391.59109,0.03,-50,▼  ,66845,43412.59109,10,S  ,613633000,73.36,40921,696,-0.03,0.03,0.04,40921,84,17462,18,2494,245,33277,119,43754
43391.59183,0.03,-50,▼  ,66846,43412.59183,1,S  ,613640000,73.36,40921,697,-0.03,0.03,0.04,40921,84,17462,20,2584,245,33277,121,43844
43391.5931,0.03,-50,▼  ,66897,43412.5931,51,S  ,614023000,73.26,40920,698,-0.03,0.03,0.04,40920,84,17462,17,1251,245,33277,118,42511
43391.59321,0.03,-50,▼  ,66997,43412.59321,100,S  ,614773000,73.07,40920,699,-0.03,0.03,0.04,40920,84,17462,13,761,245,33277,114,42021
43391.5935,0.03,-50,▼  ,66998,43412.5935,1,S  ,614780000,73.07,40920,700,-0.03,0.03,0.04,40920,84,17462,13,422,245,33277,114,41682
43391.59351,0.03,-50,▼  ,67420,43412.59351,422,SS ,617945000,72.28,40920,701,-0.03,0.02,0.03,40920,1,578,58,21649,218,33556,101,41260
43391.59464,0.03,-50,▼  ,67440,43412.59464,20,B  ,618095000,72.33,41126,702,-0.03,0.02,0.03,41126,12,8071,58,21600,228,40949,101,41211
43391.59588,0.03,-50,▼  ,67441,43412.59588,1,B  ,618103000,72.33,41126,703,-0.03,0.02,0.03,41126,20,8291,62,21715,232,41133,105,41326
43391.596,0.03,-50,▼  ,67443,43412.596,2,B  ,618118000,72.34,41127,704,-0.03,0.02,0.03,41127,20,8289,62,21715,232,41131,105,41326
43391.59773,0.03,-50,▼  ,67445,43412.59773,2,B  ,618133000,72.34,41129,705,-0.03,0.02,0.03,41129,32,9904,64,21717,242,42440,107,41328
43391.60022,0.03,-50,▼  ,67446,43412.60022,1,B  ,618140000,72.35,41131,706,-0.03,0.02,0.03,41131,36,9837,73,21939,248,42385,117,41560
43391.60023,0.03,-50,▼  ,67447,43412.60023,1,B  ,618148000,72.35,41131,707,-0.03,0.02,0.03,41131,36,9836,73,21939,248,42384,117,41560
43391.60024,0.03,-50,▼  ,67448,43412.60024,1,B  ,618155000,72.35,41131,708,-0.03,0.02,0.03,41131,36,9835,73,21939,248,42383,117,41560
43391.60025,0.03,-50,▼  ,67449,43412.60025,1,B  ,618163000,72.36,41131,709,-0.03,0.02,0.03,41131,36,9834,73,21939,248,42382,117,41560
43391.60027,0.03,-50,▼  ,67450,43412.60027,1,B  ,618170000,72.36,41131,710,-0.03,0.02,0.03,41131,36,9833,73,21939,248,42381,117,41560
43391.60028,0.03,-50,▼  ,67451,43412.60028,1,B  ,618178000,72.36,41131,711,-0.03,0.02,0.03,41131,36,9832,73,21939,248,42380,117,41560
43391.60028,0.03,-50,▼  ,67452,43412.60028,1,B  ,618185000,72.36,41131,712,-0.03,0.02,0.03,41131,36,9831,73,21939,248,42379,117,41560
43391.60029,0.03,-50,▼  ,67453,43412.60029,1,B  ,618193000,72.37,41131,713,-0.03,0.02,0.03,41131,35,9820,73,21939,248,42378,117,41560
43391.6003,0.03,-50,▼  ,67454,43412.6003,1,B  ,618200000,72.37,41131,714,-0.03,0.02,0.03,41131,35,9819,73,21939,248,42377,117,41560
43391.60032,0.03,-50,▼  ,67455,43412.60032,1,B  ,618208000,72.37,41131,715,-0.03,0.02,0.03,41131,35,9818,73,21939,248,42376,117,41560
43391.60034,0.03,-50,▼  ,67456,43412.60034,1,B  ,618215000,72.37,41131,716,-0.03,0.02,0.03,41131,35,9817,73,21939,248,42375,117,41560
43391.60034,0.03,-50,▼  ,67457,43412.60034,1,B  ,618223000,72.38,41131,717,-0.03,0.02,0.03,41131,35,9816,73,21939,248,42374,117,41560
43391.60035,0.03,-50,▼  ,67458,43412.60035,1,B  ,618230000,72.38,41131,718,-0.03,0.02,0.03,41131,35,9815,73,21939,248,42373,117,41560
43391.60036,0.03,-50,▼  ,67459,43412.60036,1,B  ,618238000,72.38,41131,719,-0.03,0.02,0.03,41131,35,9814,73,21939,248,42372,117,41560
43391.60037,0.03,-50,▼  ,67460,43412.60037,1,B  ,618245000,72.38,41131,720,-0.03,0.02,0.03,41131,35,9813,73,21939,248,42371,117,41560
43391.60038,0.03,-50,▼  ,67461,43412.60038,1,B  ,618253000,72.39,41131,721,-0.03,0.02,0.03,41131,35,9812,73,21939,248,42370,117,41560
43391.60039,0.03,-50,▼  ,67462,43412.60039,1,B  ,618260000,72.39,41131,722,-0.03,0.02,0.03,41131,35,9811,73,21939,248,42369,117,41560
43391.60041,0.03,-50,▼  ,67463,43412.60041,1,B  ,618268000,72.39,41131,723,-0.03,0.02,0.03,41131,35,9810,73,21939,248,42368,117,41560
43391.60042,0.03,-50,▼  ,67464,43412.60042,1,B  ,618275000,72.39,41131,724,-0.03,0.02,0.03,41131,35,9809,73,21939,248,42367,117,41560
43391.60043,0.03,-50,▼  ,67465,43412.60043,1,B  ,618283000,72.4,41131,725,-0.03,0.02,0.03,41131,35,9808,73,21939,248,42366,117,41560
43391.60043,0.03,-50,▼  ,67466,43412.60043,1,B  ,618290000,72.4,41131,726,-0.03,0.02,0.03,41131,35,9807,73,21939,248,42365,117,41560
43391.60045,0.03,-50,▼  ,67467,43412.60045,1,B  ,618298000,72.4,41131,727,-0.03,0.02,0.03,41131,35,9806,73,21939,248,42364,117,41560
43391.60056,0.03,-50,▼  ,67468,43412.60056,1,B  ,618305000,72.4,41131,728,-0.03,0.02,0.03,41131,35,9805,73,21939,248,42363,117,41560
43391.60058,0.03,-50,▼  ,67469,43412.60058,1,B  ,618313000,72.41,41131,729,-0.03,0.02,0.03,41131,35,9804,73,21939,248,42362,117,41560
43391.60059,0.03,-50,▼  ,67470,43412.60059,1,B  ,618320000,72.41,41131,730,-0.03,0.02,0.03,41131,35,9803,73,21939,248,42361,117,41560
43391.60074,0.03,-50,▼  ,67471,43412.60074,1,B  ,618328000,72.41,41131,731,-0.03,0.02,0.03,41131,35,9802,73,21939,248,42360,117,41560
43391.60075,0.03,-50,▼  ,67472,43412.60075,1,B  ,618335000,72.41,41131,732,-0.03,0.02,0.03,41131,35,9801,73,21939,248,42359,117,41560
43391.60075,0.03,-50,▼  ,67473,43412.60075,1,B  ,618343000,72.42,41131,733,-0.03,0.02,0.03,41131,35,9800,73,21939,248,42358,117,41560
43391.60076,0.03,-50,▼  ,67474,43412.60076,1,B  ,618350000,72.42,41131,734,-0.03,0.02,0.03,41131,35,9799,73,21939,248,42357,117,41560
43391.60076,0.03,-50,▼  ,67475,43412.60076,1,B  ,618358000,72.42,41131,735,-0.03,0.02,0.03,41131,35,9798,73,21939,248,42356,117,41560
43391.60076,0.03,-50,▼  ,67476,43412.60076,1,B  ,618365000,72.42,41131,736,-0.03,0.02,0.03,41131,35,9797,73,21939,248,42355,117,41560
43391.60076,0.03,-50,▼  ,67477,43412.60076,1,B  ,618373000,72.43,41131,737,-0.03,0.02,0.03,41131,35,9796,73,21939,248,42354,117,41560
43391.60076,0.03,-50,▼  ,67478,43412.60076,1,B  ,618380000,72.43,41131,738,-0.03,0.02,0.03,41131,35,9795,73,21939,248,42353,117,41560
43391.60076,0.03,-50,▼  ,67479,43412.60076,1,B  ,618388000,72.43,41131,739,-0.03,0.02,0.03,41131,35,9794,73,21939,248,42352,117,41560
43391.60076,0.03,-50,▼  ,67480,43412.60076,1,B  ,618395000,72.43,41131,740,-0.03,0.02,0.03,41131,35,9793,73,21939,248,42351,117,41560
43391.60082,0.03,-50,▼  ,67481,43412.60082,1,B  ,618403000,72.44,41131,741,-0.03,0.02,0.03,41131,36,9809,73,21939,249,42367,117,41560
43391.60273,0.03,-50,▼  ,67482,43412.60273,1,B  ,618410000,72.44,41131,742,-0.03,0.02,0.03,41131,38,9858,75,21941,252,42530,119,41562
43391.60454,0.03,-50,▼  ,67484,43412.60454,2,B  ,618425000,72.44,41132,743,-0.03,0.02,0.03,41132,45,12146,79,21656,257,44227,126,41301
43391.60498,0.03,-50,▼  ,67488,43412.60498,4,B  ,618455000,72.46,41132,744,-0.03,0.02,0.03,41132,45,12142,79,21656,257,44223,125,41297
43391.60664,0.03,-50,▼  ,67489,43412.60664,1,B  ,618463000,72.46,41132,745,-0.03,0.02,0.03,41132,44,12131,81,21658,254,44012,127,41299
43391.60774,0.03,-50,▼  ,67494,43412.60774,5,B  ,618500000,72.47,41133,746,-0.03,0.02,0.03,41133,44,11542,82,21659,255,44009,128,41300
43391.60825,0.03,-50,▼  ,67496,43412.60825,2,B  ,618515000,72.48,41133,747,-0.03,0.02,0.03,41133,45,12126,89,21913,255,44007,135,41554
43391.61013,0.03,-50,▼  ,67497,43412.61013,1,B  ,618523000,72.48,41135,748,-0.03,0.02,0.03,41135,47,12157,93,21943,257,43992,140,41611
43391.61479,0.03,-50,▼  ,67500,43412.61479,3,B  ,618545000,72.49,41135,749,-0.03,0.02,0.03,41135,48,11818,98,21948,257,43539,145,41616
43391.61597,0.03,-50,▼  ,67502,43412.61597,2,B  ,618560000,72.49,41135,750,-0.03,0.02,0.03,41135,48,11231,99,21949,258,43539,146,41617
43391.6166,0.03,-50,▼  ,67504,43412.6166,2,B  ,618575000,72.5,41137,751,-0.03,0.02,0.03,41137,48,11229,100,21950,256,43535,147,41618
43391.61667,0.03,-50,▼  ,67506,43412.61667,2,B  ,618590000,72.5,41137,752,-0.03,0.02,0.03,41137,48,11227,100,21950,257,43570,147,41618
43391.61672,0.03,-50,▼  ,67508,43412.61672,2,B  ,618605000,72.51,41137,753,-0.03,0.02,0.03,41137,47,11111,100,21950,257,43568,147,41618
43391.61683,0.03,-50,▼  ,67510,43412.61683,2,B  ,618620000,72.51,41141,754,-0.03,0.02,0.03,41141,47,11109,100,21948,256,43529,147,41616
43391.61814,0.03,-50,▼  ,67558,43412.61814,48,B  ,618980000,72.63,41145,755,-0.03,0.02,0.03,41145,47,11061,101,21880,256,43481,148,41548
43391.6186,0.03,-50,▼  ,67559,43412.6186,1,B  ,618988000,72.64,41193,756,-0.03,0.02,0.03,41193,48,11174,101,21880,256,43480,148,41548
43391.61866,0.03,-50,▼  ,67560,43412.61866,1,B  ,618995000,72.64,41193,757,-0.03,0.02,0.03,41193,48,11173,101,21880,256,43479,148,41548
43391.61881,0.03,-50,▼  ,67561,43412.61881,1,B  ,619003000,72.64,41195,758,-0.03,0.02,0.03,41195,47,11058,102,21881,256,43478,149,41549
43391.61944,0.03,-50,▼  ,67562,43412.61944,1,B  ,619010000,72.64,41196,759,-0.03,0.02,0.03,41196,53,11226,102,21881,261,43532,149,41549
43391.62248,0.03,-50,▼  ,67564,43412.62248,2,B  ,619025000,72.65,41197,760,-0.03,0.02,0.03,41197,55,11280,109,22090,262,43585,156,41758
43391.62284,0.03,-50,▼  ,67590,43412.62284,26,B  ,619220000,72.72,41199,761,-0.03,0.02,0.03,41199,55,11254,109,22090,262,43559,156,41758
43391.62347,0.03,-50,▼  ,67601,43412.62347,11,B  ,619303000,72.74,41225,762,-0.03,0.02,0.03,41225,55,11243,110,22091,262,43548,157,41759
43391.62554,0.02,-66.67,▼  ,67606,43412.62554,5,S  ,619328000,72.74,41236,763,-0.04,0.02,0.03,41236,58,11345,112,22088,265,43650,159,41756
43391.62633,0.03,-50,▼  ,67616,43412.62633,10,B  ,619403000,72.76,41236,764,-0.03,0.02,0.03,41236,60,11941,112,21589,258,40709,159,41257
43391.62772,0.03,-50,▼  ,67620,43412.62772,4,B  ,619433000,72.77,41246,765,-0.03,0.02,0.03,41246,57,11329,115,21592,254,40616,162,41260
43391.62786,0.02,-66.67,▼  ,67640,43412.62786,20,S  ,619533000,72.73,41250,766,-0.04,0.02,0.03,41250,56,11309,115,21572,253,40596,162,41240
43391.62882,0.03,-50,▼  ,67670,43412.62882,30,B  ,619758000,72.81,41250,767,-0.03,0.02,0.03,41250,56,11198,117,21578,254,40533,164,41246
43391.62938,0.03,-50,▼  ,67672,43412.62938,2,B  ,619773000,72.82,41280,768,-0.03,0.02,0.03,41280,56,11196,118,21579,254,40531,165,41247
43391.62947,0.03,-50,▼  ,67673,43412.62947,1,B  ,619780000,72.82,41282,769,-0.03,0.02,0.03,41282,56,11195,117,21578,254,40530,164,41246
43391.62957,0.03,-50,▼  ,67703,43412.62957,30,B  ,620005000,72.9,41283,770,-0.03,0.02,0.03,41283,56,11165,117,21578,254,40500,164,41246
43391.63028,0.03,-50,▼  ,67723,43412.63028,20,B  ,620155000,72.95,41313,771,-0.03,0.02,0.03,41313,57,11155,118,21579,255,40480,165,41247
43391.63089,0.02,-66.67,▼  ,67809,43412.63089,86,S  ,620585000,72.79,41313,772,-0.04,0.02,0.03,41313,57,11244,118,21493,255,40569,165,41161
43391.63094,0.03,-50,▼  ,67822,43412.63094,13,B  ,620683000,72.82,41313,773,-0.03,0.02,0.03,41313,57,11231,118,21493,255,40556,165,41161
43391.63113,0.02,-66.67,▼  ,67824,43412.63113,2,S  ,620693000,72.82,41326,774,-0.04,0.02,0.03,41326,56,11229,119,21492,254,40554,166,41160
43391.63291,0.02,-66.67,▼  ,67924,43412.63291,100,S  ,621193000,72.63,41326,775,-0.04,0.02,0.03,41326,57,11341,128,21902,245,40352,175,41570
43391.63375,0.03,-50,▼  ,67928,43412.63375,4,B  ,621223000,72.64,41326,776,-0.03,0.02,0.03,41326,60,11785,128,21902,247,40748,176,41572
43391.63465,0.03,-50,▼  ,67929,43412.63465,1,B  ,621230000,72.64,41330,777,-0.03,0.02,0.03,41330,61,11884,130,21904,248,40847,178,41574
43391.63524,0.03,-50,▼  ,67949,43412.63524,20,B  ,621380000,72.69,41331,778,-0.03,0.02,0.03,41331,61,11864,130,21904,248,40827,183,49575
43391.63612,0.03,-50,▼  ,67952,43412.63612,3,B  ,621403000,72.7,41331,779,-0.03,0.02,0.03,41331,62,11910,131,21905,249,40873,184,49576
43391.64094,0.03,-50,▼  ,67954,43412.64094,2,B  ,621418000,72.71,41331,780,-0.03,0.02,0.03,41331,62,12248,139,21948,247,41202,193,49646
43391.64175,0.03,-50,▼  ,67956,43412.64175,2,B  ,621433000,72.71,41331,781,-0.03,0.02,0.03,41331,63,12827,140,21949,247,41200,194,49647
43391.64189,0.03,-50,▼  ,67961,43412.64189,5,B  ,621470000,72.72,41331,782,-0.03,0.02,0.03,41331,64,12823,140,21949,248,41196,194,49647
43391.64256,0.03,-50,▼  ,67966,43412.64256,5,B  ,621508000,72.74,41336,783,-0.03,0.02,0.03,41336,63,12237,140,21949,248,41192,194,49647
43391.64422,0.03,-50,▼  ,67970,43412.64422,4,B  ,621538000,72.75,41341,784,-0.03,0.02,0.03,41341,64,12817,140,21927,243,40130,196,53625
43391.64443,0.03,-50,▼  ,67975,43412.64443,5,B  ,621575000,72.76,41341,785,-0.03,0.02,0.03,41341,64,12812,141,21928,241,40105,197,53626
43391.64446,0.03,-50,▼  ,67976,43412.64446,1,B  ,621583000,72.76,41341,786,-0.03,0.02,0.03,41341,64,12811,141,21928,241,40104,197,53626
43391.64464,0.03,-50,▼  ,67977,43412.64464,1,B  ,621590000,72.77,41347,787,-0.03,0.02,0.03,41347,64,12810,141,21928,240,40093,197,53626
43391.64532,0.03,-50,▼  ,67982,43412.64532,5,B  ,621628000,72.78,41348,788,-0.03,0.02,0.03,41348,63,12221,141,21829,240,40082,197,53527
43391.64679,0.03,-50,▼  ,67983,43412.64679,1,B  ,621635000,72.78,41353,789,-0.03,0.02,0.03,41353,61,12120,140,21535,233,39922,196,53233
43391.64683,0.03,-50,▼  ,67984,43412.64683,1,B  ,621643000,72.78,41354,790,-0.03,0.02,0.03,41354,61,12119,140,21535,233,39921,196,53233
43391.64699,0.03,-50,▼  ,67985,43412.64699,1,B  ,621650000,72.79,41355,791,-0.03,0.02,0.03,41355,61,12118,141,21823,233,39920,197,53521
43391.64703,0.03,-50,▼  ,67986,43412.64703,1,B  ,621658000,72.79,41355,792,-0.03,0.02,0.03,41355,61,12117,141,21823,233,39919,197,53521
43391.64706,0.03,-50,▼  ,67987,43412.64706,1,B  ,621665000,72.79,41355,793,-0.03,0.02,0.03,41355,61,12116,142,21824,233,39918,198,53522
43391.6472,0.03,-50,▼  ,67990,43412.6472,3,B  ,621688000,72.8,41358,794,-0.03,0.02,0.03,41358,61,12113,141,19824,233,39915,197,51522
43391.64737,0.03,-50,▼  ,67992,43412.64737,2,B  ,621703000,72.8,41361,795,-0.03,0.02,0.03,41361,61,12111,141,19824,233,39913,197,51522
43391.64743,0.03,-50,▼  ,67993,43412.64743,1,B  ,621710000,72.81,41361,796,-0.03,0.02,0.03,41361,61,12110,141,19824,233,39912,197,51522
43391.64758,0.03,-50,▼  ,67996,43412.64758,3,B  ,621733000,72.81,41364,797,-0.03,0.02,0.03,41364,61,12107,141,19824,233,39909,197,51522
43391.64788,0.03,-50,▼  ,67997,43412.64788,1,B  ,621740000,72.82,41367,798,-0.03,0.02,0.03,41367,61,12106,141,19824,233,39908,197,51522
43391.64819,0.03,-50,▼  ,67998,43412.64819,1,B  ,621748000,72.82,41368,799,-0.03,0.02,0.03,41368,62,12681,142,19540,233,39905,198,51238
43391.64823,0.03,-50,▼  ,67999,43412.64823,1,B  ,621755000,72.82,41368,800,-0.03,0.02,0.03,41368,62,12680,142,19540,233,39904,198,51238
43391.64826,0.03,-50,▼  ,68000,43412.64826,1,B  ,621763000,72.82,41369,801,-0.03,0.02,0.03,41369,62,12679,142,19540,233,39903,198,51238
43391.64829,0.03,-50,▼  ,68001,43412.64829,1,B  ,621770000,72.83,41369,802,-0.03,0.02,0.03,41369,62,12678,142,19540,233,39902,198,51238
43391.64844,0.03,-50,▼  ,68002,43412.64844,1,B  ,621778000,72.83,41372,803,-0.03,0.02,0.03,41372,63,12737,141,17540,228,33961,196,47238
43391.64847,0.03,-50,▼  ,68003,43412.64847,1,B  ,621785000,72.83,41372,804,-0.03,0.02,0.03,41372,63,12736,141,17540,228,33960,196,47238
43391.64851,0.03,-50,▼  ,68004,43412.64851,1,B  ,621793000,72.83,41374,805,-0.03,0.02,0.03,41374,63,12735,141,17540,228,33959,196,47238
43391.64865,0.03,-50,▼  ,68007,43412.64865,3,B  ,621815000,72.84,41375,806,-0.03,0.02,0.03,41375,62,12393,141,17540,224,32768,196,47238
43391.64866,0.02,-66.67,▼  ,68010,43412.64866,3,S  ,621830000,72.84,41375,807,-0.04,0.02,0.03,41375,60,11617,141,17537,223,32568,196,47235
43391.6488,0.03,-50,▼  ,68013,43412.6488,3,B  ,621853000,72.84,41378,808,-0.03,0.02,0.03,41378,60,12132,142,17637,222,32507,197,47335
43391.64895,0.03,-50,▼  ,68016,43412.64895,3,B  ,621875000,72.85,41381,809,-0.03,0.02,0.03,41381,61,12132,141,17537,222,32506,196,47235
43391.64912,0.03,-50,▼  ,68019,43412.64912,3,B  ,621898000,72.86,41384,810,-0.03,0.02,0.03,41384,59,12125,139,17507,194,32349,192,47175
43391.64926,0.03,-50,▼  ,68022,43412.64926,3,B  ,621920000,72.87,41387,811,-0.03,0.02,0.03,41387,59,12122,140,17795,194,32346,193,47463
43391.65625,0.03,-50,▼  ,69179,43412.65625,1157,B  ,630598000,72.87,41390,812,-0.03,0.02,0.03,41390,58,11546,140,17795,193,31993,193,47463
