,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43388.595,0.19,-47.22,▼  ,89474,43412.595,1,S  ,4871110000,113.35,49012,4395,-0.17,0.19,0.2,49012,31,1716,2,20,165,6853,183,8993
43388.595,0.19,-47.22,▼  ,89494,43412.595,20,S  ,4872060000,113.3,49012,4396,-0.17,0.19,0.2,49012,31,1716,2,20,165,6853,183,8993
43388.595,0.19,-47.22,▼  ,89562,43412.595,68,SS ,4875290000,113.11,49012,4397,-0.17,0.18,0.19,49012,1,244,57,2229,129,6591,203,10070
43388.59547,0.19,-47.22,▼  ,89563,43412.59547,1,B  ,4875338000,113.12,49002,4398,-0.17,0.18,0.19,49002,22,1685,57,2149,148,7259,203,10342
43388.59553,0.19,-47.22,▼  ,89564,43412.59553,1,B  ,4875385000,113.12,49003,4399,-0.17,0.18,0.19,49003,20,1630,57,2149,146,7204,203,10342
43388.59553,0.19,-47.22,▼  ,89565,43412.59553,1,B  ,4875433000,113.12,49003,4400,-0.17,0.18,0.19,49003,20,1629,57,2149,146,7203,203,10342
43388.59558,0.19,-47.22,▼  ,89566,43412.59558,1,B  ,4875480000,113.12,49003,4401,-0.17,0.18,0.19,49003,21,1637,57,2149,147,7211,203,10342
43388.59558,0.19,-47.22,▼  ,89567,43412.59558,1,B  ,4875528000,113.12,49003,4402,-0.17,0.18,0.19,49003,21,1636,57,2149,147,7210,203,10342
43388.59563,0.19,-47.22,▼  ,89568,43412.59563,1,B  ,4875575000,113.13,49003,4403,-0.17,0.18,0.19,49003,21,1635,56,2148,147,7209,202,10341
43388.59563,0.19,-47.22,▼  ,89569,43412.59563,1,B  ,4875623000,113.13,49003,4404,-0.17,0.18,0.19,49003,21,1634,56,2148,147,7208,202,10341
43388.59572,0.19,-47.22,▼  ,89570,43412.59572,1,B  ,4875670000,113.13,48999,4405,-0.17,0.18,0.19,48999,21,1634,56,2265,147,7208,202,10458
43388.59573,0.19,-47.22,▼  ,89571,43412.59573,1,B  ,4875718000,113.13,48999,4406,-0.17,0.18,0.19,48999,21,1633,56,2265,147,7207,202,10458
43388.59596,0.19,-47.22,▼  ,89572,43412.59596,1,B  ,4875765000,113.14,48995,4407,-0.17,0.18,0.19,48995,27,1683,50,1967,159,7317,197,10300
43388.59597,0.19,-47.22,▼  ,89573,43412.59597,1,B  ,4875813000,113.14,48995,4408,-0.17,0.18,0.19,48995,27,1682,50,1967,159,7316,197,10300
43388.59597,0.19,-47.22,▼  ,89574,43412.59597,1,B  ,4875860000,113.14,48995,4409,-0.17,0.18,0.19,48995,26,1681,50,1967,158,7315,197,10300
43388.59736,0.18,-50,▼  ,89587,43412.59736,13,S  ,4876445000,113.11,48992,4410,-0.18,0.18,0.19,48992,36,1705,49,1066,165,6955,201,9992
43388.5974,0.18,-50,▼  ,89588,43412.5974,1,S  ,4876490000,113.1,48992,4411,-0.18,0.18,0.19,48992,36,1749,46,862,165,6999,198,9788
43388.5974,0.18,-50,▼  ,89589,43412.5974,1,S  ,4876535000,113.1,48992,4412,-0.18,0.18,0.19,48992,36,1749,45,806,165,6999,197,9732
43388.5974,0.18,-50,▼  ,89590,43412.5974,1,S  ,4876580000,113.1,48992,4413,-0.18,0.18,0.19,48992,36,1749,44,681,165,6999,196,9607
43388.59742,0.18,-50,▼  ,89591,43412.59742,1,S  ,4876625000,113.1,48992,4414,-0.18,0.18,0.19,48992,37,1759,43,655,166,7009,195,9581
43388.59748,0.18,-50,▼  ,89592,43412.59748,1,S  ,4876670000,113.09,48993,4415,-0.18,0.18,0.19,48993,38,1769,45,709,167,7019,198,9669
43388.59774,0.18,-50,▼  ,89593,43412.59774,1,S  ,4876715000,113.09,48993,4416,-0.18,0.18,0.19,48993,39,1788,46,739,168,7038,199,9699
43388.59779,0.18,-50,▼  ,89594,43412.59779,1,S  ,4876760000,113.09,48993,4417,-0.18,0.18,0.19,48993,39,1788,47,742,168,7038,200,9702
43388.59779,0.18,-50,▼  ,89595,43412.59779,1,S  ,4876805000,113.08,48993,4418,-0.18,0.18,0.19,48993,39,1788,46,671,168,7038,199,9631
43388.59779,0.18,-50,▼  ,89596,43412.59779,1,S  ,4876850000,113.08,48993,4419,-0.18,0.18,0.19,48993,39,1788,46,670,168,7038,199,9630
43388.59779,0.18,-50,▼  ,89597,43412.59779,1,S  ,4876895000,113.08,48993,4420,-0.18,0.18,0.19,48993,39,1788,46,669,168,7038,199,9629
43388.59779,0.18,-50,▼  ,89620,43412.59779,23,S  ,4877930000,113.02,48993,4421,-0.18,0.18,0.19,48993,39,1788,41,331,168,7038,194,9291
43388.59779,0.18,-50,▼  ,89700,43412.59779,80,S  ,4881530000,112.8,48993,4422,-0.18,0.18,0.19,48993,39,1788,37,309,168,7038,190,9269
43388.59794,0.18,-50,▼  ,89750,43412.59794,50,S  ,4883780000,112.67,48981,4423,-0.18,0.18,0.19,48981,38,1785,31,193,167,7035,184,9153
43388.59801,0.18,-50,▼  ,89751,43412.59801,1,S  ,4883825000,112.66,48940,4424,-0.18,0.18,0.19,48940,38,1785,30,299,166,7034,183,9259
43388.59801,0.18,-50,▼  ,89752,43412.59801,1,S  ,4883870000,112.66,48940,4425,-0.18,0.18,0.19,48940,38,1785,30,298,166,7034,183,9258
43388.59811,0.18,-50,▼  ,89754,43412.59811,2,S  ,4883960000,112.66,48940,4426,-0.18,0.18,0.19,48940,37,1784,32,398,164,7032,186,9362
43388.59811,0.18,-50,▼  ,89755,43412.59811,1,S  ,4884005000,112.65,48940,4427,-0.18,0.18,0.19,48940,37,1784,31,397,164,7032,185,9361
43388.59811,0.18,-50,▼  ,89756,43412.59811,1,S  ,4884050000,112.65,48940,4428,-0.18,0.18,0.19,48940,37,1784,30,396,164,7032,184,9360
43388.59814,0.18,-50,▼  ,89757,43412.59814,1,S  ,4884095000,112.65,48939,4429,-0.18,0.18,0.19,48939,38,1794,30,397,165,7042,184,9361
43388.59815,0.18,-50,▼  ,89758,43412.59815,1,S  ,4884140000,112.65,48939,4430,-0.18,0.18,0.19,48939,37,1793,31,401,164,7041,185,9365
43388.59816,0.18,-50,▼  ,89759,43412.59816,1,S  ,4884185000,112.64,48939,4431,-0.18,0.18,0.19,48939,37,1793,31,400,164,7041,185,9364
43388.59829,0.18,-50,▼  ,89760,43412.59829,1,S  ,4884230000,112.64,48938,4432,-0.18,0.18,0.19,48938,39,1804,32,400,167,7062,186,9364
43388.59829,0.18,-50,▼  ,89761,43412.59829,1,S  ,4884275000,112.64,48938,4433,-0.18,0.18,0.19,48938,39,1804,31,399,167,7062,185,9363
43388.59829,0.18,-50,▼  ,89781,43412.59829,20,S  ,4885175000,112.58,48938,4434,-0.18,0.18,0.19,48938,39,1804,25,379,167,7062,179,9343
43388.59829,0.18,-50,▼  ,89782,43412.59829,1,S  ,4885220000,112.58,48938,4435,-0.18,0.18,0.19,48938,39,1804,24,267,167,7062,178,9231
43388.59829,0.18,-50,▼  ,89783,43412.59829,1,S  ,4885265000,112.58,48938,4436,-0.18,0.18,0.19,48938,39,1804,23,265,167,7062,177,9229
43388.59831,0.18,-50,▼  ,89948,43412.59831,165,SS ,4892690000,112.14,48938,4437,-0.18,0.17,0.19,48938,39,1804,54,2596,167,7062,181,10081
43388.5984,0.18,-50,▼  ,89959,43412.5984,11,B  ,4893185000,112.17,48798,4438,-0.18,0.17,0.18,48798,11,313,55,2669,156,7051,187,10705
43388.59848,0.18,-50,▼  ,89964,43412.59848,5,B  ,4893410000,112.18,48798,4439,-0.18,0.17,0.18,48798,14,328,55,2669,159,7066,187,10705
43388.59855,0.18,-50,▼  ,89969,43412.59855,5,B  ,4893635000,112.19,48809,4440,-0.18,0.17,0.18,48809,13,320,54,2668,159,7069,184,10702
43388.59865,0.18,-50,▼  ,89971,43412.59865,2,B  ,4893725000,112.19,48809,4441,-0.18,0.17,0.18,48809,11,95,55,2753,154,6669,185,10787
43388.59866,0.18,-50,▼  ,89981,43412.59866,10,B  ,4894175000,112.22,48809,4442,-0.18,0.17,0.18,48809,9,45,55,2753,154,6746,185,10787
43388.59869,0.18,-50,▼  ,89991,43412.59869,10,B  ,4894625000,112.24,48809,4443,-0.18,0.17,0.18,48809,7,102,55,2753,152,6803,185,10787
43388.59876,0.18,-50,▼  ,89993,43412.59876,2,B  ,4894715000,112.25,48809,4444,-0.18,0.17,0.18,48809,14,707,54,2668,160,7409,184,10702
43388.59906,0.18,-50,▼  ,90003,43412.59906,10,B  ,4895165000,112.27,48814,4445,-0.18,0.17,0.18,48814,23,1637,55,2399,165,7633,187,10439
43388.59906,0.18,-50,▼  ,90013,43412.59906,10,B  ,4895615000,112.29,48814,4446,-0.18,0.17,0.18,48814,21,1627,55,2399,163,7623,187,10439
43388.59916,0.18,-50,▼  ,90023,43412.59916,10,B  ,4896065000,112.32,48814,4447,-0.18,0.17,0.18,48814,23,1665,55,2399,165,7661,187,10439
43388.59932,0.18,-50,▼  ,90026,43412.59932,3,B  ,4896200000,112.32,48815,4448,-0.18,0.17,0.18,48815,22,1617,55,2399,163,7338,187,10154
43388.59947,0.18,-50,▼  ,90027,43412.59947,1,B  ,4896245000,112.33,48812,4449,-0.18,0.17,0.18,48812,25,1672,56,2400,166,7408,187,10154
43388.59953,0.18,-50,▼  ,90037,43412.59953,10,B  ,4896695000,112.35,48812,4450,-0.18,0.17,0.18,48812,24,1617,56,2400,165,7353,187,10154
43388.59972,0.18,-50,▼  ,90039,43412.59972,2,B  ,4896785000,112.35,48811,4451,-0.18,0.17,0.18,48811,31,2322,56,2400,170,7948,187,10154
43388.59984,0.18,-50,▼  ,90049,43412.59984,10,B  ,4897235000,112.38,48811,4452,-0.18,0.17,0.18,48811,33,2332,56,2374,172,7949,187,10110
43388.59993,0.18,-50,▼  ,90059,43412.59993,10,B  ,4897685000,112.4,48811,4453,-0.18,0.17,0.18,48811,18,714,56,2458,160,7102,187,10185
43388.59993,0.18,-50,▼  ,90061,43412.59993,2,B  ,4897775000,112.41,48811,4454,-0.18,0.17,0.18,48811,18,712,57,2459,160,7100,188,10186
43388.59994,0.18,-50,▼  ,90066,43412.59994,5,B  ,4898000000,112.42,48811,4455,-0.18,0.17,0.18,48811,18,707,57,2459,160,7095,188,10186
43388.59998,0.18,-50,▼  ,90076,43412.59998,10,B  ,4898450000,112.44,48809,4456,-0.18,0.17,0.18,48809,19,706,59,2461,161,7094,190,10188
43388.6,0.18,-50,▼  ,90081,43412.6,5,B  ,4898675000,112.45,48809,4457,-0.18,0.17,0.18,48809,18,617,59,2461,160,7005,190,10188
43388.60003,0.18,-50,▼  ,90220,43412.60003,139,B  ,4904930000,112.78,48809,4458,-0.18,0.17,0.18,48809,6,469,59,2461,148,6857,190,10188
43388.60003,0.18,-50,▼  ,90552,43412.60003,332,B  ,4919870000,113.57,48809,4459,-0.18,0.17,0.18,48809,6,137,59,2461,148,6525,190,10188
43388.60003,0.18,-50,▼  ,90638,43412.60003,86,B  ,4923740000,113.77,48809,4460,-0.18,0.17,0.18,48809,6,51,59,2461,148,6439,190,10188
43388.60003,0.18,-50,▼  ,90639,43412.60003,1,B  ,4923785000,113.78,48809,4461,-0.18,0.17,0.18,48809,6,50,59,2461,148,6438,190,10188
43388.60003,0.18,-50,▼  ,90649,43412.60003,10,B  ,4924235000,113.8,48809,4462,-0.18,0.17,0.18,48809,4,40,59,2461,146,6428,190,10188
43388.60003,0.18,-50,▼  ,90669,43412.60003,20,B  ,4925135000,113.85,48809,4463,-0.18,0.17,0.18,48809,5,139,60,2462,147,6527,191,10189
43388.60003,0.18,-50,▼  ,90699,43412.60003,30,B  ,4926485000,113.92,48809,4464,-0.18,0.17,0.18,48809,3,109,60,2462,145,6497,191,10189
43388.60005,0.18,-50,▼  ,90731,43412.60005,32,B  ,4927925000,113.99,48809,4465,-0.18,0.17,0.18,48809,2,77,60,2462,144,6465,191,10189
43388.60005,0.18,-50,▼  ,90848,43412.60005,117,BB ,4933190000,114.27,48809,4466,-0.18,0.18,0.19,48809,39,1892,1,1883,166,6776,163,10944
43388.60005,0.18,-50,▼  ,90850,43412.60005,2,S  ,4933280000,114.27,48809,4467,-0.18,0.18,0.19,48809,39,1892,2,2881,166,6776,164,11942
43388.60008,0.18,-50,▼  ,90851,43412.60008,1,S  ,4933325000,114.26,48809,4468,-0.18,0.18,0.19,48809,37,1813,8,3133,165,6836,170,12194
43388.60023,0.18,-50,▼  ,90852,43412.60023,1,S  ,4933370000,114.26,49369,4469,-0.18,0.18,0.19,49369,38,1845,13,3289,166,6868,175,12340
43388.60023,0.18,-50,▼  ,90859,43412.60023,7,S  ,4933685000,114.24,49369,4470,-0.18,0.18,0.19,49369,39,1890,12,3273,167,6913,174,12324
43388.60189,0.19,-47.22,▼  ,90869,43412.60189,10,B  ,4934160000,114.26,49370,4471,-0.17,0.18,0.19,49370,43,1848,29,4589,175,6876,187,12412
43388.60256,0.19,-47.22,▼  ,90879,43412.60256,10,B  ,4934635000,114.29,49370,4472,-0.17,0.18,0.19,49370,46,1891,29,4645,177,6909,189,12542
43388.60286,0.19,-47.22,▼  ,90880,43412.60286,1,B  ,4934683000,114.29,49370,4473,-0.17,0.18,0.19,49370,51,1895,29,4645,183,6914,189,12542
43388.60428,0.18,-50,▼  ,90881,43412.60428,1,S  ,4934728000,114.29,49370,4474,-0.18,0.18,0.19,49370,66,1887,23,3123,198,6906,181,11564
43388.60429,0.18,-50,▼  ,91133,43412.60429,252,SS ,4946068000,113.61,49370,4475,-0.18,0.17,0.19,49370,67,1932,53,2452,199,6951,187,9581
43388.60429,0.18,-50,▼  ,91138,43412.60429,5,B  ,4946293000,113.62,49370,4476,-0.18,0.17,0.18,49370,1,543,53,2452,174,7108,187,9581
43388.60429,0.18,-50,▼  ,91270,43412.60429,132,B  ,4952233000,113.93,49370,4477,-0.18,0.17,0.18,49370,1,411,53,2452,174,6976,187,9581
43388.60429,0.18,-50,▼  ,91271,43412.60429,1,B  ,4952278000,113.93,49370,4478,-0.18,0.17,0.18,49370,1,410,53,2452,174,6975,187,9581
43388.60435,0.18,-50,▼  ,91495,43412.60435,224,B  ,4962358000,114.46,49370,4479,-0.18,0.17,0.18,49370,4,235,53,2452,176,6801,188,9713
43388.60435,0.18,-50,▼  ,91730,43412.60435,235,B  ,4972933000,115.02,49370,4480,-0.18,0.17,0.18,49370,4,235,53,2452,176,6801,188,9713
43388.6044,0.18,-50,▼  ,91731,43412.6044,1,S  ,4972978000,115.01,49290,4481,-0.18,0.18,0.19,49290,65,1932,13,1151,197,6951,170,9030
43388.6044,0.18,-50,▼  ,91732,43412.6044,1,S  ,4973023000,115.01,49290,4482,-0.18,0.18,0.19,49290,65,1932,13,1150,197,6951,170,9029
43388.60446,0.18,-50,▼  ,91733,43412.60446,1,S  ,4973068000,115.01,49290,4483,-0.18,0.18,0.19,49290,65,1932,12,482,197,6951,169,8806
43388.60447,0.18,-50,▼  ,91734,43412.60447,1,S  ,4973113000,115,49290,4484,-0.18,0.18,0.19,49290,65,1932,17,1282,197,6951,173,9044
43388.60447,0.18,-50,▼  ,91735,43412.60447,1,S  ,4973158000,115,49290,4485,-0.18,0.18,0.19,49290,65,1932,16,1244,197,6951,172,9006
43388.60447,0.18,-50,▼  ,91736,43412.60447,1,S  ,4973203000,115,49290,4486,-0.18,0.18,0.19,49290,65,1932,16,1243,197,6951,172,9005
43388.60447,0.18,-50,▼  ,91737,43412.60447,1,S  ,4973248000,115,49290,4487,-0.18,0.18,0.19,49290,65,1932,16,1242,197,6951,172,9004
43388.60447,0.18,-50,▼  ,91738,43412.60447,1,S  ,4973293000,114.99,49290,4488,-0.18,0.18,0.19,49290,65,1932,17,1242,197,6951,173,9004
43388.60448,0.18,-50,▼  ,91739,43412.60448,1,S  ,4973338000,114.99,49290,4489,-0.18,0.18,0.19,49290,65,1932,17,1241,197,6951,173,9003
43388.60448,0.18,-50,▼  ,91740,43412.60448,1,S  ,4973383000,114.99,49290,4490,-0.18,0.18,0.19,49290,65,1932,17,1240,197,6951,173,9002
43388.60448,0.18,-50,▼  ,91741,43412.60448,1,S  ,4973428000,114.99,49290,4491,-0.18,0.18,0.19,49290,65,1932,17,1239,197,6951,173,9001
43388.60448,0.18,-50,▼  ,91742,43412.60448,1,S  ,4973473000,114.98,49290,4492,-0.18,0.18,0.19,49290,65,1932,17,1238,197,6951,173,9000
43388.60448,0.18,-50,▼  ,91743,43412.60448,1,S  ,4973518000,114.98,49290,4493,-0.18,0.18,0.19,49290,65,1932,18,1238,197,6951,174,9000
43388.60448,0.18,-50,▼  ,91744,43412.60448,1,S  ,4973563000,114.98,49290,4494,-0.18,0.18,0.19,49290,65,1932,18,1237,197,6951,174,8999
43388.60505,0.18,-50,▼  ,91745,43412.60505,1,S  ,4973608000,114.97,49304,4495,-0.18,0.18,0.19,49304,65,1923,24,1818,197,6942,180,9580
43388.60539,0.19,-47.22,▼  ,91746,43412.60539,1,B  ,4973655000,114.98,49305,4496,-0.17,0.18,0.19,49305,51,594,26,1842,191,6600,185,9607
43388.60543,0.19,-47.22,▼  ,91747,43412.60543,1,B  ,4973703000,114.98,49305,4497,-0.17,0.18,0.19,49305,51,593,26,1843,191,6599,181,9322
43388.6055,0.19,-47.22,▼  ,91749,43412.6055,2,B  ,4973798000,114.98,49304,4498,-0.17,0.18,0.19,49304,44,244,28,1925,185,6581,184,9736
43388.60552,0.19,-47.22,▼  ,91841,43412.60552,92,BB ,4978168000,115.2,49304,4499,-0.17,0.18,0.2,49304,41,1909,28,1925,179,6845,184,9736
43388.60553,0.19,-47.22,▼  ,91850,43412.60553,9,S  ,4978595000,115.18,49304,4500,-0.17,0.19,0.2,49304,41,1799,5,364,180,6853,162,8147
43388.60553,0.19,-47.22,▼  ,91859,43412.60553,9,S  ,4979023000,115.15,49304,4501,-0.17,0.19,0.2,49304,41,1799,5,355,180,6853,162,8138
43388.60554,0.19,-47.22,▼  ,91869,43412.60554,10,S  ,4979498000,115.12,49304,4502,-0.17,0.19,0.2,49304,41,1799,2,237,180,6853,159,8020
43388.60561,0.19,-47.22,▼  ,91872,43412.60561,3,S  ,4979640000,115.12,49339,4503,-0.17,0.19,0.2,49339,40,1789,6,913,179,6843,163,8700
43388.60601,0.19,-47.22,▼  ,91873,43412.60601,1,S  ,4979688000,115.11,49339,4504,-0.17,0.19,0.2,49339,41,1790,16,985,180,6844,172,8771
43388.60603,0.19,-47.22,▼  ,91874,43412.60603,1,S  ,4979735000,115.11,49339,4505,-0.17,0.19,0.2,49339,41,1790,16,984,180,6844,172,8770
43388.60605,0.19,-47.22,▼  ,91875,43412.60605,1,S  ,4979783000,115.11,49339,4506,-0.17,0.19,0.2,49339,41,1790,16,983,180,6844,172,8769
43388.6061,0.19,-47.22,▼  ,91876,43412.6061,1,S  ,4979830000,115.11,49339,4507,-0.17,0.19,0.2,49339,41,1790,17,983,180,6844,173,8769
43388.6061,0.19,-47.22,▼  ,91878,43412.6061,2,S  ,4979925000,115.1,49339,4508,-0.17,0.19,0.2,49339,41,1790,15,766,180,6844,171,8552
43388.6061,0.19,-47.22,▼  ,91879,43412.6061,1,S  ,4979973000,115.1,49339,4509,-0.17,0.19,0.2,49339,41,1790,15,765,180,6844,171,8551
43388.6061,0.19,-47.22,▼  ,91880,43412.6061,1,S  ,4980020000,115.1,49339,4510,-0.17,0.19,0.2,49339,41,1790,13,161,180,6844,169,7947
43388.6061,0.19,-47.22,▼  ,91881,43412.6061,1,S  ,4980068000,115.09,49339,4511,-0.17,0.19,0.2,49339,41,1790,13,160,180,6844,169,7946
43388.60612,0.19,-47.22,▼  ,91882,43412.60612,1,S  ,4980115000,115.09,49334,4512,-0.17,0.19,0.2,49334,40,1789,12,37,179,6843,170,8391
43388.60615,0.19,-47.22,▼  ,91891,43412.60615,9,S  ,4980543000,115.07,49334,4513,-0.17,0.19,0.2,49334,40,1789,6,27,179,6843,164,8381
43388.60615,0.19,-47.22,▼  ,91893,43412.60615,2,S  ,4980638000,115.06,49334,4514,-0.17,0.19,0.2,49334,40,1789,5,25,179,6843,163,8379
43388.60615,0.19,-47.22,▼  ,91894,43412.60615,1,S  ,4980685000,115.06,49334,4515,-0.17,0.19,0.2,49334,40,1789,4,24,179,6843,162,8378
43388.60615,0.19,-47.22,▼  ,91918,43412.60615,24,SS ,4981825000,114.99,49334,4516,-0.17,0.18,0.19,49334,1,88,28,1824,142,6423,182,9393
43388.60616,0.19,-47.22,▼  ,91919,43412.60616,1,B  ,4981873000,114.99,49334,4517,-0.17,0.18,0.19,49334,1,12,27,1744,142,6347,182,9425
43388.60616,0.19,-47.22,▼  ,91931,43412.60616,12,B  ,4982443000,115.02,49334,4518,-0.17,0.18,0.19,49334,1,12,27,1744,142,6347,182,9425
43388.60634,0.19,-47.22,▼  ,91941,43412.60634,10,B  ,4982918000,115.05,49305,4519,-0.17,0.18,0.19,49305,14,331,31,1759,156,6667,186,9440
43388.60647,0.19,-47.22,▼  ,91942,43412.60647,1,B  ,4982965000,115.05,49305,4520,-0.17,0.18,0.19,49305,15,678,31,1759,157,7014,187,9760
43388.60649,0.19,-47.22,▼  ,91943,43412.60649,1,B  ,4983013000,115.05,49305,4521,-0.17,0.18,0.19,49305,15,677,31,1759,157,7013,187,9760
43388.60682,0.19,-47.22,▼  ,91944,43412.60682,1,B  ,4983060000,115.05,49304,4522,-0.17,0.18,0.19,49304,14,666,33,1766,157,7042,189,9767
43388.60682,0.19,-47.22,▼  ,91945,43412.60682,1,B  ,4983108000,115.06,49304,4523,-0.17,0.18,0.19,49304,14,665,32,1765,157,7041,188,9766
43388.60694,0.19,-47.22,▼  ,92057,43412.60694,112,B  ,4988428000,115.32,49304,4524,-0.17,0.18,0.19,49304,3,48,32,1765,146,6424,188,9766
43388.607,0.19,-47.22,▼  ,92058,43412.607,1,B  ,4988475000,115.32,49304,4525,-0.17,0.18,0.19,49304,4,56,33,1766,148,6435,189,9767
43388.60825,0.19,-47.22,▼  ,92059,43412.60825,1,B  ,4988523000,115.32,49313,4526,-0.17,0.18,0.19,49313,28,1789,28,1697,169,7601,185,9699
43388.60836,0.19,-47.22,▼  ,92060,43412.60836,1,B  ,4988570000,115.33,49313,4527,-0.17,0.18,0.19,49313,28,1788,29,1726,169,7600,186,9728
43388.60891,0.18,-50,▼  ,92061,43412.60891,1,S  ,4988615000,115.32,49314,4528,-0.18,0.18,0.19,49314,27,1787,25,423,166,7267,186,8802
43388.60891,0.18,-50,▼  ,92070,43412.60891,9,S  ,4989020000,115.3,49314,4529,-0.18,0.18,0.19,49314,27,1787,18,99,166,7267,179,8478
43388.60892,0.18,-50,▼  ,92122,43412.60892,52,S  ,4991360000,115.16,49314,4530,-0.18,0.18,0.19,49314,27,1787,18,331,166,7267,179,8710
43388.60904,0.18,-50,▼  ,92123,43412.60904,1,S  ,4991405000,115.16,49306,4531,-0.18,0.18,0.19,49306,27,1787,12,96,166,7267,176,8826
43388.60905,0.18,-50,▼  ,92219,43412.60905,96,SS ,4995725000,114.9,49306,4532,-0.18,0.17,0.18,49306,1,45,56,2405,141,6809,192,9793
43388.60905,0.18,-50,▼  ,92228,43412.60905,9,B  ,4996130000,114.92,49306,4533,-0.18,0.17,0.18,49306,1,36,56,2405,141,6800,192,9793
43388.60906,0.18,-50,▼  ,92245,43412.60906,17,B  ,4996895000,114.96,49306,4534,-0.18,0.17,0.18,49306,1,19,55,2404,144,6960,191,9792
43388.60906,0.18,-50,▼  ,92246,43412.60906,1,B  ,4996940000,114.96,49306,4535,-0.18,0.17,0.18,49306,1,18,55,2404,144,6959,191,9792
43388.60907,0.18,-50,▼  ,92247,43412.60907,1,B  ,4996985000,114.96,49306,4536,-0.18,0.17,0.18,49306,2,50,55,2404,145,6991,191,9792
43388.60912,0.18,-50,▼  ,92297,43412.60912,50,BB ,4999235000,115.08,49284,4537,-0.18,0.18,0.19,49284,29,1846,1,72,169,7444,164,8801
43388.60913,0.18,-50,▼  ,92298,43412.60913,1,S  ,4999280000,115.08,49284,4538,-0.18,0.18,0.19,49284,29,1846,4,84,169,7444,167,8813
43388.60916,0.18,-50,▼  ,92340,43412.60916,42,S  ,5001170000,114.96,49284,4539,-0.18,0.18,0.19,49284,29,1846,4,276,169,7444,167,9005
43388.60928,0.18,-50,▼  ,92342,43412.60928,2,S  ,5001260000,114.96,49284,4540,-0.18,0.18,0.19,49284,30,1852,2,53,170,7450,164,8781
43388.60928,0.18,-50,▼  ,92343,43412.60928,1,S  ,5001305000,114.96,49284,4541,-0.18,0.18,0.19,49284,30,1852,3,93,170,7450,165,8821
43388.60931,0.18,-50,▼  ,92345,43412.60931,2,S  ,5001395000,114.95,49284,4542,-0.18,0.18,0.19,49284,30,1852,2,85,170,7450,164,8813
43388.60931,0.18,-50,▼  ,92346,43412.60931,1,S  ,5001440000,114.95,49284,4543,-0.18,0.18,0.19,49284,30,1852,2,84,170,7450,164,8812
43388.60931,0.18,-50,▼  ,92347,43412.60931,1,S  ,5001485000,114.94,49284,4544,-0.18,0.18,0.19,49284,30,1852,2,83,170,7450,164,8811
43388.60938,0.18,-50,▼  ,92348,43412.60938,1,B  ,5001530000,114.95,49284,4545,-0.18,0.17,0.18,49284,4,160,54,2403,148,7107,191,9916
43388.60938,0.18,-50,▼  ,92349,43412.60938,1,B  ,5001575000,114.95,49284,4546,-0.18,0.17,0.18,49284,3,119,54,2403,147,7066,191,9916
43388.6094,0.18,-50,▼  ,92428,43412.6094,79,BB ,5005130000,115.13,49284,4547,-0.18,0.18,0.19,49284,30,1852,1,52,169,7332,164,8905
43388.60941,0.18,-50,▼  ,92429,43412.60941,1,S  ,5005175000,115.13,49284,4548,-0.18,0.18,0.19,49284,30,1852,1,51,169,7332,164,8904
43388.60953,0.18,-50,▼  ,92430,43412.60953,1,B  ,5005220000,115.13,49204,4549,-0.18,0.17,0.18,49204,1,124,54,2403,145,7071,191,10231
43388.60964,0.18,-50,▼  ,92432,43412.60964,2,B  ,5005310000,115.14,49204,4550,-0.18,0.17,0.18,49204,1,4,54,2403,144,6945,191,10231
43388.60965,0.18,-50,▼  ,92434,43412.60965,2,B  ,5005400000,115.14,49204,4551,-0.18,0.17,0.18,49204,1,2,54,2403,144,6943,191,10231
43388.60965,0.18,-50,▼  ,92436,43412.60965,2,BB ,5005490000,115.15,49204,4552,-0.18,0.17,0.19,49204,29,1846,54,2403,170,7652,191,10231
43388.60998,0.18,-50,▼  ,92437,43412.60998,1,S  ,5005535000,115.15,49204,4553,-0.18,0.18,0.19,49204,31,1850,6,446,171,7655,168,9294
43388.60998,0.18,-50,▼  ,92438,43412.60998,1,S  ,5005580000,115.14,49204,4554,-0.18,0.18,0.19,49204,31,1850,6,445,171,7655,168,9293
43388.60999,0.18,-50,▼  ,92440,43412.60999,2,S  ,5005670000,115.14,49204,4555,-0.18,0.18,0.19,49204,31,1850,6,443,171,7655,168,9291
43388.61,0.18,-50,▼  ,92441,43412.61,1,S  ,5005715000,115.13,49204,4556,-0.18,0.18,0.19,49204,31,1850,6,442,171,7655,168,9290
43388.61001,0.18,-50,▼  ,92442,43412.61001,1,S  ,5005760000,115.13,49201,4557,-0.18,0.18,0.19,49201,31,1850,6,441,171,7655,168,9289
43388.61003,0.18,-50,▼  ,92443,43412.61003,1,S  ,5005805000,115.13,49201,4558,-0.18,0.18,0.19,49201,31,1850,4,216,171,7655,166,9064
43388.61003,0.18,-50,▼  ,92445,43412.61003,2,S  ,5005895000,115.12,49201,4559,-0.18,0.18,0.19,49201,31,1850,2,128,171,7655,164,8976
43388.61003,0.18,-50,▼  ,92446,43412.61003,1,S  ,5005940000,115.12,49201,4560,-0.18,0.18,0.19,49201,31,1850,3,165,171,7655,165,9013
