,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43395.37635,0.11,-47.62,▼  ,4251,43412.37635,2,S  ,120040000,0,76961,170,-0.1,0.11,0.12,76961,39,2518,8,105,117,9044,154,13720
43395.37635,0.11,-47.62,▼  ,4254,43412.37635,3,S  ,120123000,0,76961,171,-0.1,0.11,0.12,76961,39,2518,8,102,117,9044,154,13717
43395.37635,0.11,-47.62,▼  ,4356,43412.37635,102,S  ,122928000,0,76961,172,-0.1,0.11,0.12,76961,39,2518,8,102,117,9044,154,13717
43395.37635,0.11,-47.62,▼  ,4359,43412.37635,3,B  ,123010000,0,76961,173,-0.1,0.1,0.11,76961,1,97,40,2277,101,8062,167,16758
43395.37635,0.11,-47.62,▼  ,4360,43412.37635,1,B  ,123038000,0,76961,174,-0.1,0.1,0.11,76961,1,96,40,2277,101,8061,167,16758
43395.37635,0.11,-47.62,▼  ,4362,43412.37635,2,B  ,123093000,0,76961,175,-0.1,0.1,0.11,76961,1,94,40,2277,101,8059,167,16758
43395.37635,0.11,-47.62,▼  ,4363,43412.37635,1,B  ,123120000,0,76961,176,-0.1,0.1,0.11,76961,1,93,40,2277,101,8058,167,16758
43395.37635,0.11,-47.62,▼  ,4365,43412.37635,2,B  ,123175000,0,76961,177,-0.1,0.1,0.11,76961,1,91,40,2277,101,8056,167,16758
43395.37635,0.11,-47.62,▼  ,4368,43412.37635,3,B  ,123258000,0,76961,178,-0.1,0.1,0.11,76961,1,88,40,2277,101,8053,167,16758
43395.37635,0.11,-47.62,▼  ,4369,43412.37635,1,B  ,123285000,0,76961,179,-0.1,0.1,0.11,76961,1,87,40,2277,101,8052,167,16758
43395.37635,0.11,-47.62,▼  ,4370,43412.37635,1,B  ,123313000,0,76961,180,-0.1,0.1,0.11,76961,1,86,40,2277,101,8051,167,16758
43395.37635,0.11,-47.62,▼  ,4371,43412.37635,1,B  ,123340000,0,76961,181,-0.1,0.1,0.11,76961,1,85,40,2277,101,8050,167,16758
43395.37635,0.11,-47.62,▼  ,4372,43412.37635,1,B  ,123368000,0,76961,182,-0.1,0.1,0.11,76961,2,184,40,2277,102,8149,167,16758
43395.37635,0.11,-47.62,▼  ,4375,43412.37635,3,B  ,123450000,0,76961,183,-0.1,0.1,0.11,76961,3,182,40,2277,103,8147,167,16758
43395.37635,0.11,-47.62,▼  ,4376,43412.37635,1,B  ,123478000,0,76961,184,-0.1,0.1,0.11,76961,2,180,40,2277,102,8145,167,16758
43395.37637,0.11,-47.62,▼  ,4377,43412.37637,1,B  ,123505000,0,76961,185,-0.1,0.1,0.11,76961,2,179,40,2277,103,8145,167,16758
43395.37637,0.11,-47.62,▼  ,4378,43412.37637,1,B  ,123533000,0,76961,186,-0.1,0.1,0.11,76961,2,178,40,2277,103,8144,167,16758
43395.37637,0.11,-47.62,▼  ,4379,43412.37637,1,B  ,123560000,0,76961,187,-0.1,0.1,0.11,76961,5,205,40,2277,106,8171,167,16758
43395.37637,0.11,-47.62,▼  ,4381,43412.37637,2,B  ,123615000,0,76961,188,-0.1,0.1,0.11,76961,5,203,40,2277,106,8169,167,16758
43395.37637,0.11,-47.62,▼  ,4383,43412.37637,2,B  ,123670000,0,76961,189,-0.1,0.1,0.11,76961,5,201,40,2277,106,8167,167,16758
43395.37637,0.11,-47.62,▼  ,4386,43412.37637,3,B  ,123753000,0,76961,190,-0.1,0.1,0.11,76961,5,198,40,2277,106,8164,167,16758
43395.37638,0.11,-47.62,▼  ,4387,43412.37638,1,B  ,123780000,0,76961,191,-0.1,0.1,0.11,76961,5,197,40,2277,106,8163,167,16758
43395.37638,0.11,-47.62,▼  ,4388,43412.37638,1,B  ,123808000,0,76961,192,-0.1,0.1,0.11,76961,4,195,40,2277,105,8161,167,16758
43395.37638,0.11,-47.62,▼  ,4389,43412.37638,1,B  ,123835000,0,76961,193,-0.1,0.1,0.11,76961,6,203,40,2277,107,8169,167,16758
43395.37639,0.11,-47.62,▼  ,4390,43412.37639,1,B  ,123863000,0,76961,194,-0.1,0.1,0.11,76961,5,221,40,2277,106,8187,167,16758
43395.37639,0.11,-47.62,▼  ,4397,43412.37639,7,B  ,124055000,0,76961,195,-0.1,0.1,0.11,76961,9,351,40,2277,110,8317,167,16758
43395.3764,0.11,-47.62,▼  ,4398,43412.3764,1,B  ,124083000,0,76961,196,-0.1,0.1,0.11,76961,10,354,40,2277,110,8316,167,16758
43395.37641,0.11,-47.62,▼  ,4408,43412.37641,10,B  ,124358000,0,76961,197,-0.1,0.1,0.11,76961,11,345,42,2289,112,8361,170,16771
43395.37642,0.11,-47.62,▼  ,4409,43412.37642,1,B  ,124385000,0,76961,198,-0.1,0.1,0.11,76961,12,942,42,2289,113,8958,170,16771
43395.37649,0.11,-47.62,▼  ,4459,43412.37649,50,B  ,125760000,0,76838,199,-0.1,0.1,0.11,76838,14,2008,39,2193,115,10052,167,16693
43395.37649,0.11,-47.62,▼  ,4467,43412.37649,8,B  ,125980000,0,76838,200,-0.1,0.1,0.11,76838,13,1944,39,2193,114,9988,167,16693
43395.37652,0.11,-47.62,▼  ,4567,43412.37652,100,B  ,128730000,0,76838,201,-0.1,0.1,0.11,76838,11,266,39,2193,112,8310,167,16693
43395.37652,0.11,-47.62,▼  ,4772,43412.37652,205,BB ,134368000,0,76838,202,-0.1,0.11,0.12,76838,40,2572,1,795,118,9123,148,14348
43395.37652,0.11,-47.62,▼  ,4792,43412.37652,20,S  ,134918000,0,76838,203,-0.1,0.11,0.12,76838,40,2572,1,775,118,9123,148,14328
43395.37652,0.11,-47.62,▼  ,4815,43412.37652,23,S  ,135550000,0,76838,204,-0.1,0.11,0.12,76838,40,2572,2,771,118,9123,149,14324
43395.37652,0.11,-47.62,▼  ,4825,43412.37652,10,S  ,135825000,0,76838,205,-0.1,0.11,0.12,76838,40,2572,1,742,118,9123,150,14365
43395.37655,0.11,-47.62,▼  ,4826,43412.37655,1,S  ,135853000,0,76838,206,-0.1,0.11,0.12,76838,40,2572,1,741,118,9123,150,14364
43395.37655,0.11,-47.62,▼  ,4827,43412.37655,1,S  ,135880000,0,76838,207,-0.1,0.11,0.12,76838,40,2572,1,740,118,9123,150,14363
43395.37657,0.11,-47.62,▼  ,4828,43412.37657,1,S  ,135908000,0,76686,208,-0.1,0.11,0.12,76686,40,2572,4,753,118,9123,153,14376
43395.37661,0.11,-47.62,▼  ,4831,43412.37661,3,S  ,135990000,0,76686,209,-0.1,0.11,0.12,76686,40,2572,10,1959,118,9123,158,15182
43395.37679,0.11,-47.62,▼  ,4833,43412.37679,2,S  ,136045000,0,76683,210,-0.1,0.11,0.12,76683,36,2447,23,2286,116,9009,171,15516
43395.37681,0.11,-47.62,▼  ,4835,43412.37681,2,S  ,136100000,0,76683,211,-0.1,0.11,0.12,76683,35,2403,24,2784,114,8925,173,16049
43395.37682,0.12,-42.86,▼  ,4836,43412.37682,1,B  ,136130000,0,76683,212,-0.09,0.11,0.12,76683,35,2402,26,2786,114,8924,175,16051
43395.37697,0.12,-42.86,▼  ,4839,43412.37697,3,B  ,136220000,0,76683,213,-0.09,0.11,0.12,76683,33,1287,32,2792,113,8237,182,16144
43395.37697,0.12,-42.86,▼  ,4841,43412.37697,2,B  ,136280000,0,76683,214,-0.09,0.11,0.12,76683,33,1285,32,2792,113,8235,182,16144
43395.37697,0.12,-42.86,▼  ,4842,43412.37697,1,B  ,136310000,0,76683,215,-0.09,0.11,0.12,76683,33,1284,32,2792,113,8234,182,16144
43395.37697,0.12,-42.86,▼  ,4843,43412.37697,1,B  ,136340000,0,76683,216,-0.09,0.11,0.12,76683,32,1227,32,2792,112,8177,182,16144
43395.37697,0.12,-42.86,▼  ,4844,43412.37697,1,B  ,136370000,0,76683,217,-0.09,0.11,0.12,76683,32,1226,32,2792,112,8176,182,16144
43395.37697,0.12,-42.86,▼  ,4851,43412.37697,7,B  ,136580000,0,76683,218,-0.09,0.11,0.12,76683,32,1219,32,2792,112,8169,182,16144
43395.37698,0.12,-42.86,▼  ,4986,43412.37698,135,B  ,140630000,0,76683,219,-0.09,0.11,0.12,76683,28,1044,32,2792,108,7994,182,16144
43395.37698,0.12,-42.86,▼  ,4988,43412.37698,2,B  ,140690000,0,76683,220,-0.09,0.11,0.12,76683,25,921,32,2792,105,7871,182,16144
43395.37698,0.12,-42.86,▼  ,4990,43412.37698,2,B  ,140750000,0,76683,221,-0.09,0.11,0.12,76683,25,919,32,2792,105,7869,182,16144
43395.37698,0.12,-42.86,▼  ,4992,43412.37698,2,B  ,140810000,0,76683,222,-0.09,0.11,0.12,76683,25,917,32,2792,105,7867,182,16144
43395.37699,0.12,-42.86,▼  ,4993,43412.37699,1,B  ,140840000,0,76683,223,-0.09,0.11,0.12,76683,25,916,32,2792,105,7866,182,16144
43395.37699,0.12,-42.86,▼  ,4994,43412.37699,1,B  ,140870000,0,76683,224,-0.09,0.11,0.12,76683,25,915,32,2792,105,7865,182,16144
43395.37699,0.12,-42.86,▼  ,4996,43412.37699,2,B  ,140930000,0,76683,225,-0.09,0.11,0.12,76683,25,913,30,2744,105,7863,180,16096
43395.37699,0.12,-42.86,▼  ,4997,43412.37699,1,B  ,140960000,0,76683,226,-0.09,0.11,0.12,76683,25,912,30,2744,105,7862,180,16096
43395.377,0.12,-42.86,▼  ,4998,43412.377,1,B  ,140990000,0,76683,227,-0.09,0.11,0.12,76683,25,911,29,2743,105,7861,179,16095
43395.377,0.12,-42.86,▼  ,4999,43412.377,1,B  ,141020000,0,76683,228,-0.09,0.11,0.12,76683,25,910,28,2742,105,7860,178,16094
43395.377,0.12,-42.86,▼  ,5000,43412.377,1,B  ,141050000,0,76683,229,-0.09,0.11,0.12,76683,25,909,28,2742,105,7859,178,16094
43395.377,0.12,-42.86,▼  ,5002,43412.377,2,B  ,141110000,0,76683,230,-0.09,0.11,0.12,76683,25,907,28,2742,105,7857,178,16094
43395.377,0.12,-42.86,▼  ,5003,43412.377,1,B  ,141140000,0,76683,231,-0.09,0.11,0.12,76683,25,906,28,2742,105,7856,178,16094
43395.377,0.12,-42.86,▼  ,5004,43412.377,1,B  ,141170000,0,76683,232,-0.09,0.11,0.12,76683,25,905,28,2742,105,7855,178,16094
43395.377,0.12,-42.86,▼  ,5007,43412.377,3,B  ,141260000,0,76683,233,-0.09,0.11,0.12,76683,25,902,27,2592,105,7852,177,15944
43395.377,0.12,-42.86,▼  ,5010,43412.377,3,B  ,141350000,0,76683,234,-0.09,0.11,0.12,76683,25,899,27,2592,105,7849,177,15944
43395.377,0.12,-42.86,▼  ,5014,43412.377,4,B  ,141470000,0,76683,235,-0.09,0.11,0.12,76683,25,895,27,2592,105,7845,177,15944
43395.377,0.12,-42.86,▼  ,5016,43412.377,2,B  ,141530000,0,76683,236,-0.09,0.11,0.12,76683,25,893,27,2592,105,7843,177,15944
43395.377,0.12,-42.86,▼  ,5017,43412.377,1,B  ,141560000,0,76683,237,-0.09,0.11,0.12,76683,25,892,27,2592,105,7842,177,15944
43395.377,0.12,-42.86,▼  ,5018,43412.377,1,B  ,141590000,0,76683,238,-0.09,0.11,0.12,76683,25,891,27,2592,105,7841,177,15944
43395.37701,0.12,-42.86,▼  ,5019,43412.37701,1,B  ,141620000,0,76683,239,-0.09,0.11,0.12,76683,25,890,28,2593,105,7840,178,15945
43395.37701,0.12,-42.86,▼  ,5020,43412.37701,1,B  ,141650000,0,76683,240,-0.09,0.11,0.12,76683,25,889,28,2593,105,7839,178,15945
43395.37701,0.12,-42.86,▼  ,5022,43412.37701,2,B  ,141710000,0,76683,241,-0.09,0.11,0.12,76683,25,887,28,2593,105,7837,178,15945
43395.37701,0.12,-42.86,▼  ,5025,43412.37701,3,B  ,141800000,0,76683,242,-0.09,0.11,0.12,76683,25,884,28,2593,105,7834,178,15945
43395.37701,0.12,-42.86,▼  ,5082,43412.37701,57,B  ,143510000,0,76683,243,-0.09,0.11,0.12,76683,25,827,28,2593,105,7777,178,15945
43395.37703,0.12,-42.86,▼  ,5083,43412.37703,1,B  ,143540000,0,76683,244,-0.09,0.11,0.12,76683,25,826,28,2593,105,7776,178,15945
43395.37703,0.12,-42.86,▼  ,5085,43412.37703,2,B  ,143600000,0,76683,245,-0.09,0.11,0.12,76683,25,824,28,2593,105,7774,178,15945
43395.37703,0.11,-47.62,▼  ,5086,43412.37703,1,S  ,143628000,0,76683,246,-0.1,0.11,0.12,76683,25,824,28,2592,105,7774,178,15944
43395.37703,0.12,-42.86,▼  ,5098,43412.37703,12,B  ,143988000,0,76683,247,-0.09,0.11,0.12,76683,23,806,29,2593,103,7756,179,15945
43395.37704,0.12,-42.86,▼  ,5099,43412.37704,1,B  ,144018000,0,76683,248,-0.09,0.11,0.12,76683,23,805,29,2593,103,7755,179,15945
43395.37704,0.12,-42.86,▼  ,5100,43412.37704,1,B  ,144048000,0,76683,249,-0.09,0.11,0.12,76683,23,804,29,2593,103,7754,179,15945
43395.37704,0.12,-42.86,▼  ,5101,43412.37704,1,B  ,144078000,0,76683,250,-0.09,0.11,0.12,76683,26,871,29,2593,106,7821,179,15945
43395.37704,0.12,-42.86,▼  ,5102,43412.37704,1,B  ,144108000,0,76683,251,-0.09,0.11,0.12,76683,23,802,29,2593,103,7752,179,15945
43395.37704,0.12,-42.86,▼  ,5240,43412.37704,138,B  ,148248000,0,76683,252,-0.09,0.11,0.12,76683,16,664,29,2593,96,7614,179,15945
43395.37704,0.12,-42.86,▼  ,5241,43412.37704,1,B  ,148278000,0,76683,253,-0.09,0.11,0.12,76683,16,663,29,2593,96,7613,179,15945
43395.37704,0.12,-42.86,▼  ,5379,43412.37704,138,B  ,152418000,0,76683,254,-0.09,0.11,0.12,76683,13,525,29,2593,93,7475,179,15945
43395.37704,0.12,-42.86,▼  ,5389,43412.37704,10,B  ,152718000,0,76683,255,-0.09,0.11,0.12,76683,13,515,29,2593,93,7465,179,15945
43395.37705,0.12,-42.86,▼  ,5527,43412.37705,138,B  ,156858000,0,76683,256,-0.09,0.11,0.12,76683,10,377,29,2593,90,7327,179,15945
43395.37705,0.12,-42.86,▼  ,5528,43412.37705,1,B  ,156888000,0,76683,257,-0.09,0.11,0.12,76683,10,376,29,2593,90,7326,179,15945
43395.37705,0.12,-42.86,▼  ,5529,43412.37705,1,B  ,156918000,0,76683,258,-0.09,0.11,0.12,76683,10,375,31,2647,90,7325,181,15999
43395.37705,0.12,-42.86,▼  ,5531,43412.37705,2,B  ,156978000,0,76683,259,-0.09,0.11,0.12,76683,10,373,31,2647,90,7323,181,15999
43395.37705,0.12,-42.86,▼  ,5674,43412.37705,143,B  ,161268000,0,76683,260,-0.09,0.11,0.12,76683,10,230,31,2647,90,7180,181,15999
43395.37705,0.12,-42.86,▼  ,5676,43412.37705,2,B  ,161328000,0,76683,261,-0.09,0.11,0.12,76683,10,228,31,2647,90,7178,181,15999
43395.37705,0.12,-42.86,▼  ,5677,43412.37705,1,B  ,161358000,0,76683,262,-0.09,0.11,0.12,76683,10,227,31,2647,90,7177,181,15999
43395.37705,0.12,-42.86,▼  ,5678,43412.37705,1,B  ,161388000,0,76683,263,-0.09,0.11,0.12,76683,10,226,31,2647,90,7176,181,15999
43395.37705,0.12,-42.86,▼  ,5904,43412.37705,226,B  ,168168000,0,76683,264,-0.09,0.11,0.12,76683,10,226,31,2647,90,7176,181,15999
43395.37705,0.12,-42.86,▼  ,5905,43412.37705,1,S  ,168198000,0,76683,265,-0.09,0.12,0.13,76683,27,1980,2,900,93,7929,153,13409
43395.37705,0.12,-42.86,▼  ,5906,43412.37705,1,S  ,168228000,0,76683,266,-0.09,0.12,0.13,76683,27,1980,2,899,93,7929,153,13408
43395.37705,0.12,-42.86,▼  ,5907,43412.37705,1,S  ,168258000,0,76683,267,-0.09,0.12,0.13,76683,27,1980,2,898,93,7929,153,13407
43395.37705,0.12,-42.86,▼  ,5909,43412.37705,2,S  ,168318000,0,76683,268,-0.09,0.12,0.13,76683,27,1980,2,896,93,7929,153,13405
43395.37705,0.12,-42.86,▼  ,5910,43412.37705,1,S  ,168348000,0,76683,269,-0.09,0.12,0.13,76683,27,1980,2,895,93,7929,153,13404
43395.37705,0.12,-42.86,▼  ,5911,43412.37705,1,S  ,168378000,0,76683,270,-0.09,0.12,0.13,76683,27,1980,2,894,93,7929,153,13403
43395.37705,0.12,-42.86,▼  ,5913,43412.37705,2,S  ,168438000,0,76683,271,-0.09,0.12,0.13,76683,27,1980,2,892,93,7929,153,13401
43395.37706,0.12,-42.86,▼  ,5914,43412.37706,1,S  ,168468000,0,76683,272,-0.09,0.12,0.13,76683,27,1980,3,933,93,7929,154,13442
43395.37706,0.12,-42.86,▼  ,5915,43412.37706,1,S  ,168498000,0,76683,273,-0.09,0.12,0.13,76683,27,1980,3,932,93,7929,154,13441
43395.37706,0.12,-42.86,▼  ,5916,43412.37706,1,S  ,168528000,0,76683,274,-0.09,0.12,0.13,76683,27,1980,3,931,93,7929,154,13440
43395.37706,0.12,-42.86,▼  ,5919,43412.37706,3,S  ,168618000,0,76683,275,-0.09,0.12,0.13,76683,27,1980,3,928,93,7929,154,13437
43395.37706,0.12,-42.86,▼  ,5924,43412.37706,5,S  ,168768000,0,76683,276,-0.09,0.12,0.13,76683,27,1980,3,923,93,7929,154,13432
43395.37706,0.12,-42.86,▼  ,5927,43412.37706,3,S  ,168858000,0,76683,277,-0.09,0.12,0.13,76683,27,1980,3,920,93,7929,154,13429
43395.37706,0.12,-42.86,▼  ,5928,43412.37706,1,S  ,168888000,0,76683,278,-0.09,0.12,0.13,76683,27,1980,3,919,93,7929,154,13428
43395.37706,0.12,-42.86,▼  ,5929,43412.37706,1,S  ,168918000,0,76683,279,-0.09,0.12,0.13,76683,27,1980,3,918,93,7929,154,13427
43395.37706,0.12,-42.86,▼  ,5930,43412.37706,1,S  ,168948000,0,76683,280,-0.09,0.12,0.13,76683,27,1980,3,917,93,7929,154,13426
43395.37706,0.12,-42.86,▼  ,5931,43412.37706,1,S  ,168978000,0,76683,281,-0.09,0.12,0.13,76683,27,1980,3,916,93,7929,154,13425
43395.37706,0.12,-42.86,▼  ,5932,43412.37706,1,S  ,169008000,0,76683,282,-0.09,0.12,0.13,76683,27,1980,3,915,93,7929,154,13424
43395.37706,0.12,-42.86,▼  ,5933,43412.37706,1,S  ,169038000,0,76683,283,-0.09,0.12,0.13,76683,27,1980,3,914,93,7929,154,13423
43395.37706,0.12,-42.86,▼  ,5934,43412.37706,1,S  ,169068000,0,76683,284,-0.09,0.12,0.13,76683,27,1980,3,913,93,7929,154,13422
43395.37706,0.12,-42.86,▼  ,5935,43412.37706,1,S  ,169098000,0,76683,285,-0.09,0.12,0.13,76683,27,1980,3,912,93,7929,154,13421
43395.37706,0.12,-42.86,▼  ,5937,43412.37706,2,S  ,169158000,0,76683,286,-0.09,0.12,0.13,76683,27,1980,3,910,93,7929,154,13419
43395.37706,0.12,-42.86,▼  ,5939,43412.37706,2,S  ,169218000,0,76683,287,-0.09,0.12,0.13,76683,27,1980,3,908,93,7929,154,13417
43395.37709,0.12,-42.86,▼  ,5940,43412.37709,1,S  ,169248000,0,76683,288,-0.09,0.12,0.13,76683,25,1675,7,1074,90,7374,156,13070
43395.37709,0.12,-42.86,▼  ,5943,43412.37709,3,S  ,169338000,0,76683,289,-0.09,0.12,0.13,76683,26,1731,6,1011,91,7430,155,13007
43395.37709,0.12,-42.86,▼  ,5944,43412.37709,1,S  ,169368000,0,76683,290,-0.09,0.12,0.13,76683,26,1731,6,1010,91,7430,155,13006
43395.37709,0.12,-42.86,▼  ,5946,43412.37709,2,S  ,169428000,0,76683,291,-0.09,0.12,0.13,76683,26,1731,6,1008,91,7430,155,13004
43395.37709,0.12,-42.86,▼  ,5950,43412.37709,4,S  ,169548000,0,76683,292,-0.09,0.12,0.13,76683,26,1731,6,1004,91,7430,155,13000
43395.37709,0.12,-42.86,▼  ,5951,43412.37709,1,S  ,169578000,0,76683,293,-0.09,0.12,0.13,76683,26,1731,6,1003,91,7430,155,12999
43395.37709,0.12,-42.86,▼  ,5952,43412.37709,1,S  ,169608000,0,76683,294,-0.09,0.12,0.13,76683,26,1731,6,1002,91,7430,155,12998
43395.37709,0.12,-42.86,▼  ,5954,43412.37709,2,S  ,169668000,0,76683,295,-0.09,0.12,0.13,76683,26,1731,6,1000,91,7430,155,12996
43395.37709,0.12,-42.86,▼  ,5955,43412.37709,1,S  ,169698000,0,76683,296,-0.09,0.12,0.13,76683,26,1731,6,999,91,7430,155,12995
43395.37709,0.12,-42.86,▼  ,5965,43412.37709,10,S  ,169998000,0,76683,297,-0.09,0.12,0.13,76683,26,1731,6,989,91,7430,155,12985
43395.37709,0.12,-42.86,▼  ,5976,43412.37709,11,S  ,170328000,0,76683,298,-0.09,0.12,0.13,76683,26,1731,6,978,91,7430,155,12974
43395.37709,0.12,-42.86,▼  ,5977,43412.37709,1,S  ,170358000,0,76683,299,-0.09,0.12,0.13,76683,26,1731,6,977,91,7430,155,12973
43395.37709,0.12,-42.86,▼  ,5979,43412.37709,2,S  ,170418000,0,76683,300,-0.09,0.12,0.13,76683,26,1731,6,975,91,7430,155,12971
43395.37709,0.12,-42.86,▼  ,5981,43412.37709,2,S  ,170478000,0,76683,301,-0.09,0.12,0.13,76683,26,1731,6,973,91,7430,155,12969
43395.37709,0.12,-42.86,▼  ,5982,43412.37709,1,S  ,170508000,0,76683,302,-0.09,0.12,0.13,76683,26,1731,6,972,91,7430,155,12968
43395.37709,0.12,-42.86,▼  ,5983,43412.37709,1,S  ,170538000,0,76683,303,-0.09,0.12,0.13,76683,26,1731,6,971,91,7430,155,12967
43395.37709,0.12,-42.86,▼  ,5985,43412.37709,2,S  ,170598000,0,76683,304,-0.09,0.12,0.13,76683,26,1731,6,969,91,7430,155,12965
43395.37709,0.12,-42.86,▼  ,5986,43412.37709,1,S  ,170628000,0,76683,305,-0.09,0.12,0.13,76683,26,1731,6,968,91,7430,155,12964
43395.37709,0.12,-42.86,▼  ,5988,43412.37709,2,S  ,170688000,0,76683,306,-0.09,0.12,0.13,76683,26,1731,6,966,91,7430,155,12962
43395.37709,0.12,-42.86,▼  ,5990,43412.37709,2,S  ,170748000,0,76683,307,-0.09,0.12,0.13,76683,26,1731,6,964,91,7430,155,12960
43395.37709,0.12,-42.86,▼  ,5992,43412.37709,2,S  ,170808000,0,76683,308,-0.09,0.12,0.13,76683,26,1731,6,962,91,7430,155,12958
43395.37709,0.12,-42.86,▼  ,5994,43412.37709,2,S  ,170868000,0,76683,309,-0.09,0.12,0.13,76683,26,1731,6,960,91,7430,155,12956
43395.37709,0.12,-42.86,▼  ,5995,43412.37709,1,S  ,170898000,0,76683,310,-0.09,0.12,0.13,76683,26,1731,6,959,91,7430,155,12955
43395.37709,0.12,-42.86,▼  ,5999,43412.37709,4,S  ,171018000,0,76683,311,-0.09,0.12,0.13,76683,26,1731,6,955,91,7430,155,12951
43395.37709,0.12,-42.86,▼  ,6000,43412.37709,1,S  ,171048000,0,76683,312,-0.09,0.12,0.13,76683,26,1731,6,954,91,7430,155,12950
43395.37709,0.12,-42.86,▼  ,6001,43412.37709,1,S  ,171078000,0,76683,313,-0.09,0.12,0.13,76683,26,1731,6,953,91,7430,155,12949
43395.37709,0.12,-42.86,▼  ,6002,43412.37709,1,S  ,171108000,0,76683,314,-0.09,0.12,0.13,76683,26,1731,6,952,91,7430,155,12948
43395.37709,0.12,-42.86,▼  ,6003,43412.37709,1,S  ,171138000,0,76683,315,-0.09,0.12,0.13,76683,26,1731,6,951,91,7430,155,12947
43395.37711,0.12,-42.86,▼  ,6004,43412.37711,1,S  ,171168000,0,76683,316,-0.09,0.12,0.13,76683,26,1779,7,951,91,7478,156,12947
43395.37711,0.12,-42.86,▼  ,6007,43412.37711,3,S  ,171258000,0,76683,317,-0.09,0.12,0.13,76683,26,1779,7,948,91,7478,156,12944
43395.37711,0.12,-42.86,▼  ,6008,43412.37711,1,S  ,171288000,0,76683,318,-0.09,0.12,0.13,76683,26,1779,7,947,91,7478,156,12943
43395.37711,0.12,-42.86,▼  ,6010,43412.37711,2,S  ,171348000,0,76683,319,-0.09,0.12,0.13,76683,26,1779,7,945,91,7478,156,12941
43395.37711,0.12,-42.86,▼  ,6011,43412.37711,1,S  ,171378000,0,76683,320,-0.09,0.12,0.13,76683,26,1779,7,944,91,7478,156,12940
43395.37711,0.12,-42.86,▼  ,6012,43412.37711,1,S  ,171408000,0,76683,321,-0.09,0.12,0.13,76683,26,1779,7,943,91,7478,156,12939
43395.37711,0.12,-42.86,▼  ,6013,43412.37711,1,S  ,171438000,0,76683,322,-0.09,0.12,0.13,76683,26,1779,7,942,91,7478,156,12938
43395.37711,0.12,-42.86,▼  ,6014,43412.37711,1,S  ,171468000,0,76683,323,-0.09,0.12,0.13,76683,26,1779,7,941,91,7478,156,12937
43395.37711,0.12,-42.86,▼  ,6082,43412.37711,68,S  ,173508000,0,76683,324,-0.09,0.12,0.13,76683,26,1779,7,873,91,7478,156,12869
43395.37711,0.12,-42.86,▼  ,6083,43412.37711,1,S  ,173538000,0,76683,325,-0.09,0.12,0.13,76683,26,1779,7,872,91,7478,156,12868
43395.37711,0.12,-42.86,▼  ,6084,43412.37711,1,S  ,173568000,0,76683,326,-0.09,0.12,0.13,76683,26,1779,7,871,91,7478,156,12867
43395.37711,0.12,-42.86,▼  ,6085,43412.37711,1,S  ,173598000,0,76683,327,-0.09,0.12,0.13,76683,26,1779,7,870,91,7478,156,12866
43395.37711,0.12,-42.86,▼  ,6157,43412.37711,72,S  ,175758000,0,76683,328,-0.09,0.12,0.13,76683,26,1779,7,798,91,7478,156,12794
43395.37711,0.12,-42.86,▼  ,6158,43412.37711,1,S  ,175788000,0,76683,329,-0.09,0.12,0.13,76683,26,1779,7,797,91,7478,156,12793
43395.37711,0.12,-42.86,▼  ,6163,43412.37711,5,S  ,175938000,0,76683,330,-0.09,0.12,0.13,76683,26,1779,7,792,91,7478,156,12788
43395.37711,0.12,-42.86,▼  ,6164,43412.37711,1,S  ,175968000,0,76683,331,-0.09,0.12,0.13,76683,26,1779,7,791,91,7478,156,12787
43395.37711,0.12,-42.86,▼  ,6169,43412.37711,5,S  ,176118000,0,76683,332,-0.09,0.12,0.13,76683,26,1779,7,786,91,7478,156,12782
43395.37711,0.12,-42.86,▼  ,6170,43412.37711,1,S  ,176148000,0,76904,333,-0.09,0.12,0.13,76904,26,1779,8,787,91,7478,157,12783
43395.37711,0.12,-42.86,▼  ,6171,43412.37711,1,S  ,176178000,0,76904,334,-0.09,0.12,0.13,76904,26,1779,8,786,91,7478,157,12782
43395.37712,0.12,-42.86,▼  ,6172,43412.37712,1,S  ,176208000,0,76904,335,-0.09,0.12,0.13,76904,26,1779,8,785,91,7478,157,12781
43395.37712,0.12,-42.86,▼  ,6314,43412.37712,142,S  ,180468000,0,76904,336,-0.09,0.12,0.13,76904,26,1779,8,643,91,7478,157,12639
43395.37712,0.12,-42.86,▼  ,6315,43412.37712,1,S  ,180498000,0,76904,337,-0.09,0.12,0.13,76904,26,1779,8,642,91,7478,157,12638
43395.37712,0.12,-42.86,▼  ,6316,43412.37712,1,S  ,180528000,0,76904,338,-0.09,0.12,0.13,76904,26,1779,8,641,91,7478,157,12637
43395.37712,0.12,-42.86,▼  ,6317,43412.37712,1,S  ,180558000,0,76904,339,-0.09,0.12,0.13,76904,26,1779,8,640,91,7478,157,12636
43395.37712,0.12,-42.86,▼  ,6318,43412.37712,1,S  ,180588000,0,76904,340,-0.09,0.12,0.13,76904,26,1779,8,639,91,7478,157,12635
43395.37712,0.12,-42.86,▼  ,6319,43412.37712,1,S  ,180618000,0,76904,341,-0.09,0.12,0.13,76904,26,1779,8,638,91,7478,157,12634
