,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43389.55955,5.7,-10.24,▼  ,3120,43412.55955,1,SS ,5114150000,15.49,7553,708,-0.65,5.69,5.72,7553,2,4,1,1,10,52,5,20
43389.55956,5.69,-10.39,▼  ,3121,43412.55956,1,SS ,5115573000,15.48,7553,709,-0.66,5.67,5.71,7553,1,1,1,2,9,39,5,31
43389.5599,5.62,-11.5,▼  ,3123,43412.5599,2,SS ,5118383000,15.47,7553,710,-0.73,5.61,5.62,7553,1,1,1,2,10,27,5,41
43389.5599,5.62,-11.5,▼  ,3124,43412.5599,1,BB ,5119788000,15.51,7553,711,-0.73,5.61,5.67,7553,1,1,1,2,10,38,5,41
43389.55999,5.65,-11.02,▼  ,3125,43412.55999,1,BB ,5121200000,15.54,7556,712,-0.7,5.63,5.67,7556,1,1,1,2,8,46,6,21
43389.56,5.63,-11.34,▼  ,3126,43412.56,1,S  ,5122608000,15.54,7556,713,-0.72,5.63,5.67,7556,1,1,1,1,8,36,6,20
43389.56021,5.66,-10.87,▼  ,3127,43412.56021,1,BB ,5124023000,15.57,7557,714,-0.69,5.64,5.67,7557,1,1,1,1,6,33,7,43
43389.56025,5.67,-10.71,▼  ,3128,43412.56025,1,BB ,5125440000,15.61,7557,715,-0.68,5.64,5.69,7557,1,2,2,3,7,46,8,55
43389.56025,5.64,-11.18,▼  ,3129,43412.56025,1,S  ,5126850000,15.61,7557,716,-0.71,5.64,5.69,7557,1,1,1,2,8,47,7,54
43389.56053,5.7,-10.24,▼  ,3130,43412.56053,1,BB ,5128275000,15.64,7559,717,-0.65,5.67,5.73,7559,2,6,1,2,8,58,5,19
43389.56063,5.73,-9.76,▼  ,3131,43412.56063,1,BB ,5129708000,15.68,7559,718,-0.62,5.7,5.76,7559,2,7,1,2,6,55,6,11
43389.56413,5.74,-9.61,▼  ,3132,43412.56413,1,BB ,5131143000,15.72,7560,719,-0.61,5.72,5.76,7560,2,3,1,2,6,33,7,32
43389.56463,5.82,-8.35,▼  ,3134,43412.56463,2,BB ,5134053000,15.79,7559,720,-0.53,5.8,5.85,7559,3,18,1,1,7,74,6,8
43389.56475,5.85,-7.87,▼  ,3135,43412.56475,1,BB ,5135515000,15.83,7559,721,-0.5,5.83,5.88,7559,1,5,1,1,5,53,9,12
43389.56574,5.83,-8.19,▼  ,3136,43412.56574,1,SS ,5136973000,15.82,7560,722,-0.52,5.82,5.86,7560,1,2,1,2,6,36,7,44
43389.56719,5.89,-7.24,▼  ,3137,43412.56719,1,BB ,5138445000,15.86,7561,723,-0.46,5.84,5.9,7561,2,3,3,5,7,35,9,47
43389.56736,5.83,-8.19,▼  ,3138,43412.56736,1,SS ,5139903000,15.86,7561,724,-0.52,5.8,5.86,7561,1,2,1,1,5,29,7,53
43389.56748,5.83,-8.19,▼  ,3139,43412.56748,1,BB ,5141360000,15.89,7560,725,-0.52,5.8,5.84,7560,2,3,1,1,7,36,6,20
43389.56752,5.85,-7.87,▼  ,3140,43412.56752,1,B  ,5142823000,15.93,7560,726,-0.5,5.83,5.85,7560,1,2,1,1,5,43,8,11
43389.56756,5.84,-8.03,▼  ,3141,43412.56756,1,B  ,5144283000,15.97,7560,727,-0.51,5.82,5.84,7560,1,4,2,3,5,35,10,34
43389.56756,5.84,-8.03,▼  ,3145,43412.56756,4,BB ,5150123000,16.12,7560,728,-0.51,5.82,5.85,7560,1,2,2,3,5,43,10,34
43389.56758,5.85,-7.87,▼  ,3147,43412.56758,2,BB ,5153048000,16.19,7560,729,-0.5,5.82,5.88,7560,1,5,2,3,5,53,10,34
43389.56825,5.89,-7.24,▼  ,3148,43412.56825,1,BB ,5154520000,16.23,7559,730,-0.46,5.87,5.92,7559,1,5,1,1,5,53,8,9
43389.5694,5.88,-7.4,▼  ,3153,43412.5694,5,SS ,5161870000,16.2,7559,731,-0.47,5.85,5.9,7559,1,2,1,1,5,33,7,19
43389.56943,5.87,-7.56,▼  ,3154,43412.56943,1,SS ,5163338000,16.19,7559,732,-0.48,5.86,5.91,7559,1,5,2,2,5,43,8,20
43389.57071,6,-5.51,▼  ,3155,43412.57071,1,B  ,5164838000,16.23,7558,733,-0.35,5.97,6,7558,1,2,1,1,5,43,10,28
43389.57071,6,-5.51,▼  ,3157,43412.57071,2,B  ,5167838000,16.31,7558,734,-0.35,5.97,6,7558,1,2,1,1,6,44,9,26
43389.57072,6,-5.51,▼  ,3158,43412.57072,1,BB ,5169338000,16.34,7558,735,-0.35,5.98,6.04,7558,1,5,2,2,5,53,9,31
43389.57089,5.97,-5.98,▼  ,3160,43412.57089,2,S  ,5172323000,16.33,7558,736,-0.38,5.98,6.04,7558,1,4,1,2,6,35,5,17
43389.57209,5.9,-7.09,▼  ,3164,43412.57209,4,BB ,5178223000,16.48,7556,737,-0.45,5.9,5.91,7556,1,1,1,16,6,44,5,44
43389.57209,5.9,-7.09,▼  ,3180,43412.57209,16,BB ,5201823000,16.38,7556,738,-0.45,5.9,5.91,7556,1,1,1,16,6,44,5,44
43389.57262,5.81,-8.5,▼  ,3182,43412.57262,2,SS ,5204728000,16.37,7538,739,-0.54,5.8,5.85,7538,1,1,1,2,7,31,6,21
43389.57266,5.85,-7.87,▼  ,3183,43412.57266,1,B  ,5206190000,16.41,7538,740,-0.5,5.8,5.85,7538,1,1,1,2,7,31,6,32
43389.57266,5.86,-7.72,▼  ,3186,43412.57266,3,BB ,5210585000,16.52,7538,741,-0.49,5.86,5.87,7538,2,3,1,16,7,56,6,36
43389.57266,5.86,-7.72,▼  ,3202,43412.57266,16,BB ,5234025000,16.42,7538,742,-0.49,5.86,5.87,7538,2,3,1,16,7,56,6,36
43389.57426,5.84,-8.03,▼  ,3204,43412.57426,2,BB ,5236945000,16.49,7522,743,-0.51,5.82,5.86,7522,1,4,1,1,6,26,8,31
43389.57463,5.85,-7.87,▼  ,3205,43412.57463,1,BB ,5238408000,16.53,7524,744,-0.5,5.82,5.88,7524,1,2,2,3,5,43,9,33
43389.57469,5.86,-7.72,▼  ,3206,43412.57469,1,BB ,5239873000,16.57,7524,745,-0.49,5.83,5.88,7524,1,2,1,2,5,43,8,32
43389.57727,5.99,-5.67,▼  ,3208,43412.57727,2,BB ,5242868000,16.64,7525,746,-0.36,5.98,6.04,7525,1,5,1,1,5,53,9,28
43389.57734,5.99,-5.67,▼  ,3209,43412.57734,1,SS ,5244365000,16.64,7525,747,-0.36,5.98,6.04,7525,1,5,1,1,5,53,7,23
43389.5781,6.01,-5.35,▼  ,3210,43412.5781,1,SS ,5245868000,16.63,7525,748,-0.34,5.99,6.06,7525,1,5,1,1,5,53,5,30
43389.57892,6.04,-4.88,▼  ,3211,43412.57892,1,SS ,5247378000,16.62,7524,749,-0.31,6.03,6.1,7524,2,5,1,1,7,58,6,44
43389.579,6.05,-4.72,▼  ,3212,43412.579,1,BB ,5248890000,16.66,7524,750,-0.3,6.01,6.08,7524,1,5,1,1,7,47,5,32
43389.579,6.05,-4.72,▼  ,3213,43412.579,1,SS ,5250403000,16.65,7524,751,-0.3,6.01,6.09,7524,2,6,1,1,8,59,5,32
43389.58123,5.99,-5.67,▼  ,3214,43412.58123,1,BB ,5251900000,16.69,7523,752,-0.36,5.96,6.04,7523,1,5,1,1,7,56,5,40
43389.58306,6.14,-3.31,▼  ,3215,43412.58306,1,S  ,5253435000,16.69,7523,753,-0.21,5.96,6.04,7523,1,1,1,1,6,43,7,31
43389.5831,6.1,-3.94,▼  ,3216,43412.5831,1,SS ,5254960000,16.68,7523,754,-0.25,6.07,6.14,7523,1,1,1,1,6,32,6,42
43389.58324,6.07,-4.41,▼  ,3217,43412.58324,1,SS ,5256478000,16.67,7524,755,-0.28,6.03,6.12,7524,1,1,1,12,6,32,6,71
43389.58348,6.1,-3.94,▼  ,3218,43412.58348,1,SS ,5258003000,16.67,7525,756,-0.25,6.08,6.14,7525,2,17,2,2,9,77,7,34
43389.58359,6.09,-4.09,▼  ,3219,43412.58359,1,SS ,5259525000,16.66,7525,757,-0.26,6.08,6.14,7525,2,17,2,2,9,77,7,34
43389.58361,6.08,-4.25,▼  ,3220,43412.58361,1,SS ,5261045000,16.65,7525,758,-0.27,6.06,6.12,7525,1,5,1,1,7,47,6,44
43389.58378,6.08,-4.25,▼  ,3221,43412.58378,1,SS ,5262565000,16.65,7525,759,-0.27,6.05,6.13,7525,1,5,1,4,7,55,6,55
43389.58412,6.06,-4.57,▼  ,3222,43412.58412,1,BB ,5264080000,16.69,7525,760,-0.29,5.99,6.08,7525,2,6,3,16,7,45,7,72
43389.58453,6.1,-3.94,▼  ,3223,43412.58453,1,BB ,5265605000,16.72,7524,761,-0.25,6.08,6.15,7524,1,1,1,1,7,55,5,29
43389.5848,6.15,-3.15,▼  ,3224,43412.5848,1,BB ,5267143000,16.76,7525,762,-0.2,6.11,6.17,7525,1,1,3,3,6,54,9,34
43389.58481,6.17,-2.83,▼  ,3225,43412.58481,1,BB ,5268685000,16.8,7525,763,-0.18,6.15,6.2,7525,1,5,1,2,5,53,9,24
43389.58512,6.11,-3.78,▼  ,3227,43412.58512,2,SS ,5271740000,16.78,7525,764,-0.24,6.08,6.15,7525,1,4,1,1,6,38,5,40
43389.58517,6.1,-3.94,▼  ,3228,43412.58517,1,B  ,5273265000,16.82,7524,765,-0.25,6.08,6.15,7524,1,1,1,1,6,35,8,46
43389.58524,6.1,-3.94,▼  ,3229,43412.58524,1,BB ,5274790000,16.86,7524,766,-0.25,6.09,6.15,7524,1,4,1,1,5,45,8,46
43389.58525,6.08,-4.25,▼  ,3230,43412.58525,1,SS ,5276310000,16.85,7524,767,-0.27,6.05,6.13,7524,1,1,2,7,7,47,6,55
43389.58733,6.06,-4.57,▼  ,3231,43412.58733,1,BB ,5277825000,16.89,7524,768,-0.29,6.06,6.07,7524,1,5,1,4,6,46,6,36
43389.58733,6.06,-4.57,▼  ,3235,43412.58733,4,BB ,5283885000,16.86,7524,769,-0.29,6.06,6.07,7524,1,5,1,4,6,46,6,36
43389.5883,6.05,-4.72,▼  ,3236,43412.5883,1,BB ,5285398000,16.9,7524,770,-0.3,6.02,6.09,7524,2,13,1,1,9,80,6,22
43389.58837,6.03,-5.04,▼  ,3237,43412.58837,1,BB ,5286905000,16.93,7525,771,-0.32,6.01,6.08,7525,1,5,1,1,7,58,6,33
43389.58898,6.11,-3.78,▼  ,3238,43412.58898,1,SS ,5288433000,16.93,7526,772,-0.24,6.1,6.11,7526,1,5,1,4,5,46,9,61
43389.58898,6.11,-3.78,▼  ,3243,43412.58898,5,SS ,5296070000,17.11,7526,773,-0.24,6.1,6.11,7526,1,5,1,4,5,46,9,61
43389.58979,6.23,-1.89,▼  ,3244,43412.58979,1,BB ,5297628000,17.15,7520,774,-0.12,6.2,6.26,7520,3,19,1,2,7,95,6,20
43389.58984,6.26,-1.42,▼  ,3246,43412.58984,2,BB ,5300758000,17.22,7519,775,-0.09,6.25,6.3,7519,2,17,1,1,6,73,6,9
43389.58985,6.25,-1.57,▼  ,3247,43412.58985,1,S  ,5302320000,17.21,7519,776,-0.1,6.25,6.3,7519,1,2,1,1,5,43,6,20
43389.59118,6.17,-2.83,▼  ,3248,43412.59118,1,BB ,5303863000,17.25,7520,777,-0.18,6.09,6.19,7520,1,1,2,15,6,46,7,53
43389.5925,6.13,-3.46,▼  ,3250,43412.5925,2,BB ,5306928000,17.32,7520,778,-0.22,6.11,6.18,7520,2,17,1,1,6,73,9,46
43389.59321,6.1,-3.94,▼  ,3251,43412.59321,1,SS ,5308453000,17.32,7522,779,-0.25,6.09,6.15,7522,2,9,1,1,6,57,5,8
43389.59779,6.12,-3.62,▼  ,3252,43412.59779,1,SS ,5309983000,17.31,7522,780,-0.23,6.11,6.15,7522,1,2,1,1,6,55,7,32
43389.59792,6.11,-3.78,▼  ,3253,43412.59792,1,SS ,5311510000,17.31,7523,781,-0.24,6.08,6.15,7523,1,4,1,1,7,47,6,41
43389.60164,6.29,-0.94,▼  ,3254,43412.60164,1,BB ,5313083000,17.34,7524,782,-0.06,6.25,6.31,7524,1,1,1,4,7,58,8,53
43389.60218,6.31,-0.63,▼  ,3255,43412.60218,1,SS ,5314660000,17.34,7525,783,-0.04,6.29,6.35,7525,1,4,1,1,8,48,6,44
43389.6022,6.28,-1.1,▼  ,3259,43412.6022,4,SS ,5320940000,17.31,7525,784,-0.07,6.24,6.32,7525,1,1,1,3,5,23,5,51
43389.60221,6.32,-0.47,▼  ,3260,43412.60221,1,B  ,5322520000,17.35,7525,785,-0.03,6.24,6.32,7525,1,1,1,1,5,42,6,52
43389.60221,6.33,-0.31,▼  ,3263,43412.60221,3,BB ,5327268000,17.46,7525,786,-0.02,6.24,6.33,7525,1,2,1,1,5,50,6,52
43389.60372,6.19,-2.52,▼  ,3267,43412.60372,4,S  ,5333458000,17.43,7518,787,-0.16,6.19,6.24,7518,1,1,1,3,8,45,7,55
43389.60398,6.19,-2.52,▼  ,3270,43412.60398,3,SS ,5338100000,17.41,7518,788,-0.16,6.15,6.24,7518,1,1,2,4,7,44,7,53
43389.60427,6.2,-2.36,▼  ,3274,43412.60427,4,SS ,5344300000,17.39,7515,789,-0.15,6.18,6.25,7515,2,5,1,1,7,55,7,34
43389.60481,6.22,-2.05,▼  ,3279,43412.60481,5,SS ,5352075000,17.36,7511,790,-0.13,6.21,6.25,7511,1,4,6,30,6,54,11,49
43389.60481,6.22,-2.05,▼  ,3280,43412.60481,1,S  ,5353630000,17.35,7511,791,-0.13,6.22,6.25,7511,1,4,1,4,6,54,10,36
43389.60481,6.22,-2.05,▼  ,3284,43412.60481,4,S  ,5359850000,17.32,7511,792,-0.13,6.22,6.25,7511,1,4,1,4,6,54,10,36
43389.60481,6.22,-2.05,▼  ,3286,43412.60481,2,S  ,5362960000,17.31,7511,793,-0.13,6.22,6.25,7511,1,4,1,3,6,54,9,30
43389.60481,6.22,-2.05,▼  ,3289,43412.60481,3,S  ,5367625000,17.29,7511,794,-0.13,6.22,6.25,7511,1,4,1,3,6,54,9,30
43389.60485,6.22,-2.05,▼  ,3297,43412.60485,8,S  ,5380065000,17.24,7511,795,-0.13,6.22,6.25,7511,1,4,3,12,6,54,10,55
43389.60485,6.22,-2.05,▼  ,3309,43412.60485,12,S  ,5398725000,17.17,7511,796,-0.13,6.22,6.25,7511,1,4,3,12,6,54,10,55
43389.6051,6.22,-2.05,▼  ,3310,43412.6051,1,S  ,5400280000,17.16,7536,797,-0.13,6.22,6.25,7536,2,3,1,4,7,53,12,53
43389.60515,6.22,-2.05,▼  ,3311,43412.60515,1,S  ,5401835000,17.16,7536,798,-0.13,6.22,6.25,7536,1,2,7,33,6,41,13,64
43389.60515,6.22,-2.05,▼  ,3322,43412.60515,11,S  ,5418940000,17.09,7536,799,-0.13,6.22,6.25,7536,2,3,5,22,7,42,11,53
43389.60515,6.22,-2.05,▼  ,3344,43412.60515,22,SS ,5453150000,16.96,7536,800,-0.13,6.18,6.25,7536,2,3,1,1,7,42,7,43
43389.60581,6.13,-3.46,▼  ,3379,43412.60581,35,SS ,5506788000,16.75,7549,801,-0.22,6.11,6.17,7549,1,1,1,1,9,55,6,41
43389.60581,6.11,-3.78,▼  ,3380,43412.60581,1,SS ,5508315000,16.74,7549,802,-0.24,6.07,6.15,7549,2,6,1,3,8,35,5,40
43389.60616,6.11,-3.78,▼  ,3381,43412.60616,1,S  ,5509843000,16.74,7550,803,-0.24,6.11,6.13,7550,1,1,1,4,9,49,10,49
43389.60622,6.12,-3.62,▼  ,3415,43412.60622,34,SS ,5561863000,16.54,7550,804,-0.23,6.1,6.15,7550,3,9,1,4,9,61,7,57
43389.60641,6.12,-3.62,▼  ,3416,43412.60641,1,S  ,5563393000,16.53,7550,805,-0.23,6.12,6.15,7550,3,9,7,34,9,61,13,87
43389.60641,6.12,-3.62,▼  ,3424,43412.60641,8,S  ,5575633000,16.49,7550,806,-0.23,6.12,6.15,7550,3,9,6,26,9,61,12,79
43389.60641,6.12,-3.62,▼  ,3432,43412.60641,8,S  ,5587873000,16.44,7550,807,-0.23,6.12,6.15,7550,3,9,4,18,9,61,10,71
43389.60641,6.12,-3.62,▼  ,3450,43412.60641,18,S  ,5615413000,16.34,7550,808,-0.23,6.12,6.15,7550,3,9,4,18,9,61,10,71
43389.60666,6.11,-3.78,▼  ,3455,43412.60666,5,SS ,5623050000,16.31,7567,809,-0.24,6.1,6.14,7567,1,1,6,30,9,60,11,49
43389.60666,6.11,-3.78,▼  ,3460,43412.60666,5,SS ,5630688000,16.29,7567,810,-0.24,6.1,6.14,7567,1,1,5,25,9,60,9,43
43389.60666,6.11,-3.78,▼  ,3465,43412.60666,5,S  ,5638325000,16.26,7567,811,-0.24,6.1,6.14,7567,1,1,1,5,9,60,8,31
43389.60666,6.1,-3.94,▼  ,3485,43412.60666,20,S  ,5668825000,16.15,7567,812,-0.25,6.1,6.14,7567,1,1,1,5,9,60,8,31
43389.60691,6.1,-3.94,▼  ,3487,43412.60691,2,BB ,5671875000,16.22,7592,813,-0.25,6.07,6.13,7592,1,1,7,35,9,47,13,79
43389.60692,6.1,-3.94,▼  ,3488,43412.60692,1,BB ,5673400000,16.25,7592,814,-0.25,6.08,6.13,7592,1,1,7,35,9,47,13,79
43389.60696,6.11,-3.78,▼  ,3489,43412.60696,1,S  ,5674928000,16.25,7592,815,-0.24,6.11,6.14,7592,1,2,1,4,8,57,11,65
43389.60708,6.12,-3.62,▼  ,3494,43412.60708,5,S  ,5682578000,16.22,7593,816,-0.23,6.11,6.14,7593,5,21,1,5,9,59,11,65
43389.60708,6.12,-3.62,▼  ,3499,43412.60708,5,S  ,5690228000,16.19,7593,817,-0.23,6.11,6.14,7593,5,21,1,5,9,59,10,60
43389.60708,6.12,-3.62,▼  ,3504,43412.60708,5,SS ,5697878000,16.16,7593,818,-0.23,6.11,6.15,7593,5,21,4,19,9,59,9,62
43389.60708,6.12,-3.62,▼  ,3509,43412.60708,5,SS ,5705528000,16.14,7593,819,-0.23,6.11,6.15,7593,5,21,3,14,9,59,8,57
43389.60708,6.12,-3.62,▼  ,3514,43412.60708,5,S  ,5713178000,16.11,7593,820,-0.23,6.11,6.15,7593,5,21,1,5,9,59,7,45
43389.60708,6.12,-3.62,▼  ,3519,43412.60708,5,SS ,5720828000,16.08,7593,821,-0.23,6.11,6.15,7593,5,21,1,4,9,59,6,47
43389.60708,6.11,-3.78,▼  ,3523,43412.60708,4,S  ,5726938000,16.06,7593,822,-0.24,6.11,6.15,7593,5,21,1,4,9,59,6,47
43389.60721,6.11,-3.78,▼  ,3524,43412.60721,1,S  ,5728465000,16.06,7618,823,-0.24,6.11,6.14,7618,1,2,1,4,8,57,11,54
43389.60722,6.12,-3.62,▼  ,3525,43412.60722,1,S  ,5729995000,16.05,7618,824,-0.23,6.12,6.15,7618,5,21,1,4,9,59,11,64
43389.60723,6.15,-3.15,▼  ,3536,43412.60723,11,B  ,5746908000,16.42,7618,825,-0.2,6.12,6.15,7618,1,4,7,33,6,44,12,76
43389.60726,6.12,-3.62,▼  ,3569,43412.60726,33,SS ,5797398000,16.24,7618,826,-0.23,6.08,6.15,7618,1,6,1,12,8,51,7,95
43389.60744,6.15,-3.15,▼  ,3574,43412.60744,5,SS ,5805085000,16.21,7629,827,-0.2,6.14,6.17,7629,1,1,6,30,7,45,10,70
43389.60744,6.15,-3.15,▼  ,3576,43412.60744,2,S  ,5808160000,16.2,7629,828,-0.2,6.15,6.17,7629,1,1,1,3,7,45,9,56
43389.60744,6.15,-3.15,▼  ,3577,43412.60744,1,S  ,5809698000,16.2,7629,829,-0.2,6.15,6.17,7629,1,1,1,2,7,45,9,55
43389.60751,6.15,-3.15,▼  ,3585,43412.60751,8,S  ,5821998000,16.15,7629,830,-0.2,6.15,6.18,7629,1,1,4,19,8,57,8,59
43389.60751,6.15,-3.15,▼  ,3593,43412.60751,8,S  ,5834298000,16.11,7629,831,-0.2,6.15,6.18,7629,1,1,3,11,8,57,7,51
43389.60751,6.15,-3.15,▼  ,3604,43412.60751,11,S  ,5851210000,16.05,7629,832,-0.2,6.15,6.18,7629,1,1,3,11,8,57,7,51
43389.60794,6.07,-4.41,▼  ,3639,43412.60794,35,SS ,5904323000,15.87,7646,833,-0.28,6.03,6.1,7646,2,5,2,15,10,50,6,91
43389.60831,6.17,-2.83,▼  ,3644,43412.60831,5,SS ,5912035000,15.85,7646,834,-0.18,6.16,6.2,7646,2,6,6,30,6,44,11,60
43389.60831,6.17,-2.83,▼  ,3645,43412.60831,1,S  ,5913578000,15.84,7646,835,-0.18,6.17,6.2,7646,2,6,6,29,6,44,12,73
43389.60831,6.17,-2.83,▼  ,3653,43412.60831,8,S  ,5925918000,15.8,7646,836,-0.18,6.17,6.2,7646,2,6,5,21,6,44,11,65
43389.60834,6.17,-2.83,▼  ,3674,43412.60834,21,SS ,5958310000,15.7,7646,837,-0.18,6.14,6.2,7646,2,6,1,1,6,44,7,56
43389.60863,6.12,-3.62,▼  ,3679,43412.60863,5,SS ,5965960000,15.67,7655,838,-0.23,6.11,6.14,7655,1,1,6,30,8,43,11,81
43389.60863,6.12,-3.62,▼  ,3684,43412.60863,5,SS ,5973610000,15.65,7655,839,-0.23,6.11,6.14,7655,1,1,5,25,8,43,10,76
43389.60863,6.12,-3.62,▼  ,3689,43412.60863,5,SS ,5981260000,15.62,7655,840,-0.23,6.11,6.14,7655,1,1,4,20,8,43,9,71
43389.60863,6.12,-3.62,▼  ,3694,43412.60863,5,SS ,5988910000,15.6,7655,841,-0.23,6.11,6.14,7655,1,1,3,15,8,43,9,70
43389.60863,6.12,-3.62,▼  ,3699,43412.60863,5,SS ,5996560000,15.57,7655,842,-0.23,6.11,6.14,7655,1,1,2,10,8,43,8,65
43389.60863,6.12,-3.62,▼  ,3704,43412.60863,5,SS ,6004210000,15.55,7655,843,-0.23,6.11,6.14,7655,1,1,1,5,8,43,7,60
43389.60863,6.12,-3.62,▼  ,3709,43412.60863,5,SS ,6011860000,15.52,7655,844,-0.23,6.06,6.14,7655,1,1,2,15,8,43,7,95
43389.6091,6.12,-3.62,▼  ,3710,43412.6091,1,SS ,6013390000,15.52,7673,845,-0.23,6.08,6.14,7673,1,1,1,1,7,30,7,42
43389.60987,6.08,-4.25,▼  ,3711,43412.60987,1,SS ,6014910000,15.51,7673,846,-0.27,6.07,6.1,7673,1,1,1,1,5,17,5,40
43389.61001,6.09,-4.09,▼  ,3712,43412.61001,1,SS ,6016433000,15.51,7674,847,-0.26,6.07,6.1,7674,1,4,1,1,6,43,5,30
43389.61058,6.07,-4.41,▼  ,3713,43412.61058,1,SS ,6017950000,15.5,7675,848,-0.28,6.03,6.1,7675,1,4,1,3,7,55,5,51
43389.61125,6.05,-4.72,▼  ,3717,43412.61125,4,BB ,6024000000,15.63,7675,849,-0.3,6.01,6.08,7675,1,2,1,1,6,51,6,31
43389.61272,6.1,-3.94,▼  ,3721,43412.61272,4,BB ,6030100000,15.75,7679,850,-0.25,6.06,6.15,7679,2,5,2,31,7,55,8,84
43389.61287,6.06,-4.57,▼  ,3722,43412.61287,1,S  ,6031615000,15.75,7683,851,-0.29,6.06,6.1,7683,1,4,1,29,8,48,7,71
43389.61292,6.08,-4.25,▼  ,3723,43412.61292,1,S  ,6033135000,15.74,7683,852,-0.27,6.08,6.1,7683,1,4,1,28,9,60,7,70
43389.61306,6.09,-4.09,▼  ,3731,43412.61306,8,S  ,6045315000,15.71,7685,853,-0.26,6.09,6.1,7685,1,4,1,20,8,37,8,74
43389.61306,6.09,-4.09,▼  ,3732,43412.61306,1,S  ,6046838000,15.7,7685,854,-0.26,6.09,6.1,7685,1,4,1,19,8,37,8,73
43389.61306,6.09,-4.09,▼  ,3740,43412.61306,8,S  ,6059018000,15.66,7685,855,-0.26,6.09,6.1,7685,1,4,1,11,8,37,8,65
43389.61322,6.1,-3.94,▼  ,3756,43412.61322,16,S  ,6083418000,15.58,7702,856,-0.25,6.1,6.14,7702,1,1,1,14,7,44,5,53
43389.61322,6.1,-3.94,▼  ,3767,43412.61322,11,S  ,6100193000,15.53,7702,857,-0.25,6.1,6.14,7702,1,1,1,3,7,44,5,42
43389.61322,6.1,-3.94,▼  ,3770,43412.61322,3,S  ,6104768000,15.52,7702,858,-0.25,6.1,6.14,7702,1,1,1,3,7,44,5,42
43389.6133,6.09,-4.09,▼  ,3781,43412.6133,11,SS ,6121515000,15.46,7705,859,-0.26,6.05,6.13,7705,2,3,1,4,7,33,6,55
43389.61348,6.12,-3.62,▼  ,3799,43412.61348,18,S  ,6149055000,15.38,7705,860,-0.23,6.12,6.15,7705,3,4,1,12,7,52,7,52
43389.61348,6.12,-3.62,▼  ,3807,43412.61348,8,S  ,6161295000,15.34,7705,861,-0.23,6.12,6.15,7705,3,4,1,4,7,52,7,44
43389.61348,6.12,-3.62,▼  ,3808,43412.61348,1,S  ,6162825000,15.34,7705,862,-0.23,6.12,6.15,7705,3,4,1,3,7,52,7,43
43389.61348,6.12,-3.62,▼  ,3811,43412.61348,3,S  ,6167415000,15.32,7705,863,-0.23,6.12,6.15,7705,1,1,1,3,7,41,7,43
43389.61358,6.15,-3.15,▼  ,3812,43412.61358,1,BB ,6168953000,15.35,7735,864,-0.2,6.11,6.17,7735,1,2,1,1,5,50,10,23
43389.6137,6.16,-2.99,▼  ,3813,43412.6137,1,SS ,6170493000,15.35,7736,865,-0.19,6.15,6.22,7736,2,14,1,1,6,51,11,47
43389.6138,6.14,-3.31,▼  ,3823,43412.6138,10,SS ,6185843000,15.3,7735,866,-0.21,6.13,6.2,7735,1,1,1,1,6,44,10,24
43389.61459,6.14,-3.31,▼  ,3824,43412.61459,1,SS ,6187378000,15.3,7735,867,-0.21,6.13,6.19,7735,1,2,2,2,5,50,14,39
43389.61469,6.13,-3.46,▼  ,3825,43412.61469,1,SS ,6188910000,15.29,7735,868,-0.22,6.11,6.15,7735,1,4,2,2,7,47,11,25
43389.61472,6.11,-3.78,▼  ,3827,43412.61472,2,SS ,6191965000,15.28,7734,869,-0.24,6.1,6.15,7734,1,4,2,2,7,47,9,33
43389.61513,6.1,-3.94,▼  ,3829,43412.61513,2,SS ,6195015000,15.27,7736,870,-0.25,6.09,6.14,7736,1,1,3,32,9,43,8,61
43389.61513,6.11,-3.78,▼  ,3849,43412.61513,20,S  ,6225565000,15.18,7736,871,-0.24,6.11,6.14,7736,1,1,1,10,9,43,8,59
43389.61513,6.11,-3.78,▼  ,3850,43412.61513,1,S  ,6227093000,15.18,7736,872,-0.24,6.11,6.14,7736,1,1,1,9,9,43,8,58
43389.61513,6.11,-3.78,▼  ,3859,43412.61513,9,S  ,6240840000,15.13,7736,873,-0.24,6.11,6.14,7736,1,1,1,9,9,43,8,58
43389.61524,6.09,-4.09,▼  ,3891,43412.61524,32,S  ,6289560000,14.99,7746,874,-0.26,6.11,6.14,7746,1,1,3,32,8,31,9,73
43389.61524,6.08,-4.25,▼  ,3893,43412.61524,2,SS ,6292600000,14.98,7746,875,-0.27,6.05,6.1,7746,2,5,1,4,7,33,5,43
43389.6155,6.05,-4.72,▼  ,3894,43412.6155,1,BB ,6294113000,15.01,7780,876,-0.3,6.01,6.07,7780,1,1,1,1,8,42,7,32
43389.6155,6.07,-4.41,▼  ,3895,43412.6155,1,BB ,6295630000,15.04,7780,877,-0.28,6.01,6.09,7780,2,3,1,1,7,41,7,32
43389.61554,6.07,-4.41,▼  ,3896,43412.61554,1,S  ,6297148000,15.04,7780,878,-0.28,6.07,6.09,7780,1,1,1,29,7,30,8,83
43389.61554,6.07,-4.41,▼  ,3911,43412.61554,15,S  ,6319910000,14.97,7780,879,-0.28,6.07,6.09,7780,1,1,1,14,7,30,8,68
