,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.37838,0.99,-38.89,▼  ,5701,43412.37838,1,BB ,1559163000,0,20566,1200,-0.63,0.98,1,20566,16,220,21,108,78,619,63,568
43388.37838,0.99,-38.89,▼  ,5711,43412.37838,10,S  ,1561638000,0,20566,1201,-0.63,0.99,1,20566,15,210,6,32,77,609,64,510
43388.37838,1,-38.27,▼  ,5712,43412.37838,1,B  ,1561888000,0,20566,1202,-0.62,0.99,1,20566,12,159,15,119,73,538,73,597
43388.37838,1,-38.27,▼  ,5713,43412.37838,1,B  ,1562138000,0,20566,1203,-0.62,0.99,1,20566,12,158,15,119,73,537,73,597
43388.37839,1,-38.27,▼  ,5715,43412.37839,2,B  ,1562638000,0,20566,1204,-0.62,0.99,1,20566,12,156,14,89,73,535,72,567
43388.37839,0.99,-38.89,▼  ,5716,43412.37839,1,S  ,1562885000,0,20566,1205,-0.63,0.99,1,20566,12,156,14,88,73,535,72,566
43388.37839,1,-38.27,▼  ,5849,43412.37839,133,B  ,1596135000,0,20566,1206,-0.62,0.99,1,20566,8,24,16,94,70,423,75,573
43388.37839,1,-38.27,▼  ,5873,43412.37839,24,B  ,1602135000,0,20566,1207,-0.62,0.99,1,20566,8,24,16,94,70,423,75,573
43388.3784,1,-38.27,▼  ,5874,43412.3784,1,S  ,1602385000,0,20566,1208,-0.62,1,1.01,20566,12,101,6,48,75,473,74,520
43388.3784,1.01,-37.65,▼  ,5879,43412.3784,5,B  ,1603648000,0,20566,1209,-0.61,1,1.01,20566,8,61,7,66,71,433,76,539
43388.3784,1.01,-37.65,▼  ,5940,43412.3784,61,B  ,1619050000,0,20566,1210,-0.61,1,1.01,20566,8,61,7,66,71,433,75,519
43388.3784,1.02,-37.04,▼  ,5941,43412.3784,1,B  ,1619305000,0,20566,1211,-0.6,1.01,1.02,20566,3,32,11,89,69,352,80,526
43388.37841,1.02,-37.04,▼  ,5980,43412.37841,39,BB ,1629250000,0,20566,1212,-0.6,1.01,1.03,20566,13,50,10,80,77,340,81,530
43388.37843,1.02,-37.04,▼  ,5982,43412.37843,2,S  ,1629760000,0,20566,1213,-0.6,1.02,1.03,20566,11,44,3,12,75,334,70,456
43388.37844,1.02,-37.04,▼  ,5984,43412.37844,2,S  ,1630270000,0,20566,1214,-0.6,1.02,1.03,20566,12,76,1,2,76,366,68,446
43388.37845,1,-38.27,▼  ,6008,43412.37845,24,S  ,1636270000,0,20566,1215,-0.62,1.02,1.03,20566,8,49,4,24,67,378,75,422
43388.37845,1,-38.27,▼  ,6015,43412.37845,7,B  ,1638020000,0,20566,1216,-0.62,0.99,1,20566,1,8,22,110,50,293,81,537
43388.37845,1,-38.27,▼  ,6017,43412.37845,2,B  ,1638520000,0,20566,1217,-0.62,0.99,1,20566,1,6,21,95,50,291,80,522
43388.37845,1,-38.27,▼  ,6019,43412.37845,2,B  ,1639020000,0,20566,1218,-0.62,0.99,1,20566,1,4,21,95,50,289,80,522
43388.37845,1,-38.27,▼  ,6020,43412.37845,1,B  ,1639270000,0,20566,1219,-0.62,0.99,1,20566,1,3,21,95,51,296,80,522
43388.37845,1,-38.27,▼  ,6023,43412.37845,3,B  ,1640020000,0,20566,1220,-0.62,0.99,1,20566,1,3,20,88,53,334,79,515
43388.37847,1,-38.27,▼  ,6046,43412.37847,23,SS ,1645770000,85.79,20522,1221,-0.62,0.99,1.01,20522,13,61,22,115,74,400,81,542
43388.37847,0.99,-38.89,▼  ,6049,43412.37847,3,S  ,1646513000,85.71,20522,1222,-0.63,0.99,1,20522,7,28,19,78,63,334,79,515
43388.37847,0.99,-38.89,▼  ,6050,43412.37847,1,S  ,1646760000,85.68,20522,1223,-0.63,0.99,1,20522,10,35,19,77,67,351,79,514
43388.37847,1,-38.27,▼  ,6051,43412.37847,1,B  ,1647010000,85.71,20522,1224,-0.62,0.99,1,20522,11,35,18,73,68,351,78,510
43388.37847,1,-38.27,▼  ,6052,43412.37847,1,B  ,1647260000,85.74,20522,1225,-0.62,0.99,1,20522,4,10,18,73,61,326,78,510
43388.37847,0.99,-38.89,▼  ,6056,43412.37847,4,S  ,1648250000,85.63,20522,1226,-0.63,0.99,1,20522,7,13,16,69,64,329,76,506
43388.3785,1,-38.27,▼  ,6057,43412.3785,1,B  ,1648500000,85.66,20522,1227,-0.62,0.99,1,20522,12,35,17,103,70,352,77,540
43388.3785,0.99,-38.89,▼  ,6058,43412.3785,1,S  ,1648748000,85.64,20522,1228,-0.63,0.99,1,20522,8,13,17,102,65,327,77,539
43388.3785,1,-38.27,▼  ,6059,43412.3785,1,B  ,1648998000,85.67,20522,1229,-0.62,0.99,1,20522,12,48,17,102,69,362,77,539
43388.3785,1,-38.27,▼  ,6060,43412.3785,1,B  ,1649248000,85.7,20522,1230,-0.62,0.99,1,20522,11,47,17,102,68,361,77,539
43388.37851,1,-38.27,▼  ,6061,43412.37851,1,B  ,1649498000,85.73,20522,1231,-0.62,0.99,1,20522,9,12,16,101,66,326,77,558
43388.37851,1,-38.27,▼  ,6062,43412.37851,1,B  ,1649748000,85.76,20522,1232,-0.62,0.99,1,20522,12,48,16,101,70,382,77,558
43388.37851,1,-38.27,▼  ,6072,43412.37851,10,B  ,1652248000,86.08,20522,1233,-0.62,0.99,1,20522,9,48,7,36,66,362,69,503
43388.37852,0.99,-38.89,▼  ,6119,43412.37852,47,S  ,1663880000,84.83,20522,1234,-0.63,0.99,1,20522,12,51,14,47,69,365,75,494
43388.37852,0.99,-38.89,▼  ,6123,43412.37852,4,B  ,1664870000,84.95,20522,1235,-0.63,0.98,0.99,20522,6,31,20,46,59,368,64,496
43388.37853,0.98,-39.51,▼  ,6150,43412.37853,27,S  ,1671485000,84.24,20522,1236,-0.64,0.98,0.99,20522,11,77,9,27,67,427,53,477
43388.37853,0.98,-39.51,▼  ,6152,43412.37853,2,SS ,1671975000,84.19,20522,1237,-0.64,0.97,0.99,20522,11,77,18,97,67,427,56,560
43388.37853,0.98,-39.51,▼  ,6160,43412.37853,8,BB ,1673935000,84.44,20522,1238,-0.64,0.98,0.99,20522,11,77,1,2,67,427,47,455
43388.37853,0.98,-39.51,▼  ,6162,43412.37853,2,SS ,1674425000,84.39,20522,1239,-0.64,0.97,0.99,20522,11,77,20,100,67,427,58,563
43388.37853,0.98,-39.51,▼  ,6184,43412.37853,22,B  ,1679815000,85.06,20522,1240,-0.64,0.97,0.98,20522,1,1,18,37,58,348,57,510
43388.37853,0.98,-39.51,▼  ,6185,43412.37853,1,B  ,1680060000,85.09,20522,1241,-0.64,0.97,0.98,20522,1,1,18,37,58,348,57,510
43388.37853,0.97,-40.12,▼  ,6192,43412.37853,7,S  ,1681758000,84.91,20522,1242,-0.65,0.97,0.99,20522,11,77,15,30,69,437,54,503
43388.37853,0.98,-39.51,▼  ,6194,43412.37853,2,S  ,1682248000,84.86,20522,1243,-0.64,0.98,0.99,20522,11,77,1,1,69,437,45,406
43388.37853,0.98,-39.51,▼  ,6195,43412.37853,1,SS ,1682493000,84.83,20522,1244,-0.64,0.97,0.98,20522,1,15,18,46,58,362,57,519
43388.37853,0.98,-39.51,▼  ,6197,43412.37853,2,B  ,1682983000,84.89,20522,1245,-0.64,0.97,0.98,20522,4,28,18,46,61,375,57,519
43388.37853,0.98,-39.51,▼  ,6200,43412.37853,3,B  ,1683718000,84.98,20522,1246,-0.64,0.97,0.98,20522,4,25,18,46,61,372,57,519
43388.37853,0.98,-39.51,▼  ,6210,43412.37853,10,B  ,1686168000,85.29,20522,1247,-0.64,0.97,0.98,20522,3,15,18,46,60,362,57,519
43388.37853,0.98,-39.51,▼  ,6214,43412.37853,4,B  ,1687148000,85.41,20522,1248,-0.64,0.97,0.98,20522,3,11,18,46,60,358,57,519
43388.37853,0.98,-39.51,▼  ,6218,43412.37853,4,B  ,1688128000,85.54,20522,1249,-0.64,0.97,0.98,20522,1,3,18,46,58,350,57,519
43388.37853,0.98,-39.51,▼  ,6220,43412.37853,2,B  ,1688618000,85.6,20522,1250,-0.64,0.97,0.98,20522,1,1,18,46,58,348,57,519
43388.37853,0.98,-39.51,▼  ,6224,43412.37853,4,B  ,1689598000,85.72,20522,1251,-0.64,0.97,0.98,20522,2,4,19,62,59,351,58,535
43388.37853,0.98,-39.51,▼  ,6229,43412.37853,5,BB ,1690823000,85.87,20522,1252,-0.64,0.98,0.99,20522,11,77,1,5,69,437,47,430
43388.37853,0.98,-39.51,▼  ,6230,43412.37853,1,S  ,1691068000,85.85,20522,1253,-0.64,0.98,0.99,20522,11,77,2,7,69,437,48,432
43388.37853,0.99,-38.89,▼  ,6232,43412.37853,2,B  ,1691563000,85.91,20522,1254,-0.63,0.98,0.99,20522,10,73,7,29,68,433,53,454
43388.37853,0.98,-39.51,▼  ,6257,43412.37853,25,S  ,1697688000,85.25,20522,1255,-0.64,0.98,0.99,20522,10,73,6,25,69,434,52,450
43388.37853,0.98,-39.51,▼  ,6259,43412.37853,2,B  ,1698178000,85.32,20522,1256,-0.64,0.97,0.98,20522,5,28,18,52,63,374,57,525
43388.37853,0.98,-39.51,▼  ,6260,43412.37853,1,B  ,1698423000,85.35,20522,1257,-0.64,0.97,0.98,20522,1,5,18,52,59,351,57,525
43388.37854,0.98,-39.51,▼  ,6263,43412.37854,3,S  ,1699158000,85.27,20522,1258,-0.64,0.97,0.98,20522,12,85,1,3,70,436,47,438
43388.37854,0.98,-39.51,▼  ,6264,43412.37854,1,B  ,1699403000,85.3,20522,1259,-0.64,0.97,0.98,20522,9,17,17,36,68,373,57,529
43388.37855,0.98,-39.51,▼  ,6280,43412.37855,16,SS ,1703323000,84.89,20522,1260,-0.64,0.97,0.99,20522,12,85,18,46,71,437,59,549
43388.37855,0.98,-39.51,▼  ,6281,43412.37855,1,B  ,1703568000,84.92,20522,1261,-0.64,0.97,0.98,20522,3,17,17,36,62,373,58,539
43388.37855,0.98,-39.51,▼  ,6287,43412.37855,6,B  ,1705038000,85.1,20522,1262,-0.64,0.97,0.98,20522,13,22,17,36,72,378,58,539
43388.37855,0.98,-39.51,▼  ,6288,43412.37855,1,B  ,1705283000,85.13,20522,1263,-0.64,0.97,0.98,20522,13,21,17,36,73,397,58,539
43388.37856,0.98,-39.51,▼  ,6294,43412.37856,6,S  ,1706753000,84.97,20522,1264,-0.64,0.98,0.99,20522,12,85,2,4,72,457,49,443
43388.37856,0.98,-39.51,▼  ,6295,43412.37856,1,B  ,1706998000,85,20522,1265,-0.64,0.97,0.98,20522,2,6,17,36,62,382,58,539
43388.37858,0.97,-40.12,▼  ,6296,43412.37858,1,S  ,1707240000,84.98,20522,1266,-0.65,0.97,0.98,20522,11,27,12,26,65,265,49,417
43388.37859,0.98,-39.51,▼  ,6298,43412.37859,2,B  ,1707730000,85.04,20522,1267,-0.64,0.97,0.98,20522,10,25,15,32,63,260,53,435
43388.37859,0.97,-40.12,▼  ,6299,43412.37859,1,S  ,1707973000,85.01,20522,1268,-0.65,0.97,0.98,20522,11,36,14,31,64,271,52,434
43388.37859,0.97,-40.12,▼  ,6300,43412.37859,1,S  ,1708215000,84.99,20522,1269,-0.65,0.97,0.98,20522,11,36,13,30,64,271,51,433
43388.37859,0.97,-40.12,▼  ,6301,43412.37859,1,S  ,1708458000,84.96,20522,1270,-0.65,0.97,0.98,20522,12,46,8,19,62,275,46,422
43388.37859,0.97,-40.12,▼  ,6305,43412.37859,4,S  ,1709428000,84.86,20522,1271,-0.65,0.97,0.98,20522,10,25,12,24,60,254,50,427
43388.37859,0.97,-40.12,▼  ,6331,43412.37859,26,SS ,1715733000,84.2,20522,1272,-0.65,0.96,0.98,20522,11,36,9,86,61,265,44,479
43388.37859,0.97,-40.12,▼  ,6333,43412.37859,2,B  ,1716218000,84.26,20522,1273,-0.65,0.96,0.97,20522,5,15,12,69,58,254,47,462
43388.37859,0.97,-40.12,▼  ,6335,43412.37859,2,B  ,1716703000,84.32,20522,1274,-0.65,0.96,0.97,20522,3,5,12,69,55,234,47,462
43388.37859,0.97,-40.12,▼  ,6337,43412.37859,2,B  ,1717188000,84.38,20522,1275,-0.65,0.96,0.97,20522,1,2,12,69,53,231,47,462
43388.3786,0.97,-40.12,▼  ,6385,43412.3786,48,SS ,1728828000,83.19,20522,1276,-0.65,0.96,0.98,20522,11,36,11,59,64,290,46,452
43388.3786,0.97,-40.12,▼  ,6386,43412.3786,1,SS ,1729070000,83.17,20522,1277,-0.65,0.96,0.97,20522,1,1,9,41,55,241,44,434
43388.3786,0.97,-40.12,▼  ,6388,43412.3786,2,B  ,1729555000,83.23,20522,1278,-0.65,0.96,0.97,20522,2,7,9,41,56,247,44,434
43388.3786,0.97,-40.12,▼  ,6391,43412.3786,3,B  ,1730283000,83.31,20522,1279,-0.65,0.96,0.97,20522,2,4,9,41,56,244,44,434
43388.3786,0.97,-40.12,▼  ,6410,43412.3786,19,BB ,1734890000,83.87,20522,1280,-0.65,0.97,0.98,20522,13,47,1,21,66,301,41,383
43388.3786,0.97,-40.12,▼  ,6411,43412.3786,1,S  ,1735133000,83.85,20522,1281,-0.65,0.97,0.98,20522,13,47,1,20,66,301,41,382
43388.3786,0.97,-40.12,▼  ,6431,43412.3786,20,S  ,1739983000,83.36,20522,1282,-0.65,0.97,0.98,20522,13,47,1,20,66,301,42,383
43388.37861,0.97,-40.12,▼  ,6435,43412.37861,4,S  ,1740953000,83.26,20522,1283,-0.65,0.97,0.98,20522,13,47,1,4,65,291,44,372
43388.37861,0.96,-40.74,▼  ,6436,43412.37861,1,S  ,1741193000,83.24,20522,1284,-0.66,0.96,0.97,20522,11,23,14,51,70,278,50,455
43388.37862,0.97,-40.12,▼  ,6438,43412.37862,2,B  ,1741678000,83.29,20613,1285,-0.65,0.96,0.97,20613,9,17,14,51,69,274,50,455
43388.37862,0.97,-40.12,▼  ,6445,43412.37862,7,SS ,1743375000,83.12,20613,1286,-0.65,0.96,0.98,20613,15,42,14,51,67,267,49,435
43388.37863,0.97,-40.12,▼  ,6460,43412.37863,15,SS ,1747013000,82.76,20613,1287,-0.65,0.96,0.97,20613,1,15,14,51,59,242,50,456
43388.37863,0.97,-40.12,▼  ,6461,43412.37863,1,B  ,1747255000,82.79,20613,1288,-0.65,0.96,0.97,20613,1,14,14,51,59,241,50,456
43388.37863,0.97,-40.12,▼  ,6476,43412.37863,15,B  ,1750893000,83.23,20613,1289,-0.65,0.96,0.97,20613,1,7,14,51,59,234,50,456
43388.37863,0.98,-39.51,▼  ,6485,43412.37863,9,B  ,1753098000,83.49,20613,1290,-0.64,0.96,0.97,20613,6,9,9,29,58,254,51,394
43388.37863,0.98,-39.51,▼  ,6487,43412.37863,2,S  ,1753588000,83.44,20613,1291,-0.64,0.98,0.99,20613,11,37,1,4,62,281,39,293
43388.37863,0.98,-39.51,▼  ,6489,43412.37863,2,S  ,1754078000,83.39,20613,1292,-0.64,0.98,0.99,20613,11,37,4,7,61,269,43,308
43388.37863,0.98,-39.51,▼  ,6491,43412.37863,2,SS ,1754568000,83.34,20613,1293,-0.64,0.97,0.99,20613,11,37,9,29,61,269,52,406
43388.37863,0.98,-39.51,▼  ,6493,43412.37863,2,B  ,1755058000,83.4,20613,1294,-0.64,0.97,0.98,20613,6,23,9,29,57,256,52,406
43388.37863,0.97,-40.12,▼  ,6503,43412.37863,10,S  ,1757483000,83.16,20613,1295,-0.65,0.97,0.98,20613,8,27,3,5,58,239,46,382
43388.3787,0.97,-40.12,▼  ,6504,43412.3787,1,S  ,1757725000,83.14,20613,1296,-0.65,0.97,0.98,20613,8,33,8,22,62,276,51,398
43388.3787,0.97,-40.12,▼  ,6514,43412.3787,10,S  ,1760150000,82.9,20613,1297,-0.65,0.97,0.98,20613,9,36,3,12,62,269,46,388
43388.37872,0.97,-40.12,▼  ,6526,43412.37872,12,S  ,1763060000,82.61,20613,1298,-0.65,0.97,0.98,20613,10,39,3,10,65,294,49,409
43388.37872,0.98,-39.51,▼  ,6564,43412.37872,38,B  ,1772370000,83.7,20613,1299,-0.64,0.97,0.98,20613,10,38,5,15,65,293,51,414
43388.37873,0.99,-38.89,▼  ,6582,43412.37873,18,B  ,1776825000,84.22,20613,1300,-0.63,0.97,0.98,20613,6,18,12,27,58,250,53,362
43388.37873,0.99,-38.89,▼  ,6586,43412.37873,4,BB ,1777815000,84.33,20613,1301,-0.63,0.98,1,20613,20,78,12,27,69,290,53,362
43388.37873,0.99,-38.89,▼  ,6588,43412.37873,2,S  ,1778310000,84.28,20613,1302,-0.63,0.99,1,20613,18,60,9,15,67,270,58,312
43388.3788,0.99,-38.89,▼  ,6596,43412.3788,8,S  ,1780290000,84.09,20651,1303,-0.63,0.99,1,20651,20,69,6,8,72,311,59,338
43388.37882,0.99,-38.89,▼  ,6606,43412.37882,10,S  ,1782765000,83.85,20651,1304,-0.63,0.99,1,20651,20,69,3,21,74,313,56,351
43388.37883,0.99,-38.89,▼  ,6608,43412.37883,2,S  ,1783260000,83.8,20651,1305,-0.63,0.99,1,20651,21,79,5,13,78,337,58,343
43388.37883,0.99,-38.89,▼  ,6626,43412.37883,18,SS ,1787715000,83.38,20651,1306,-0.63,0.98,0.99,20651,1,7,15,60,63,296,58,405
43388.37883,0.99,-38.89,▼  ,6628,43412.37883,2,B  ,1788210000,83.43,20651,1307,-0.63,0.98,0.99,20651,1,5,15,60,63,294,58,405
43388.37883,0.99,-38.89,▼  ,6633,43412.37883,5,B  ,1789448000,83.57,20651,1308,-0.63,0.98,0.99,20651,1,5,15,60,63,294,58,405
43388.37883,0.99,-38.89,▼  ,6640,43412.37883,7,B  ,1791180000,83.77,20651,1309,-0.63,0.98,0.99,20651,1,1,15,60,63,290,58,405
43388.37883,0.99,-38.89,▼  ,6641,43412.37883,1,B  ,1791428000,83.8,20651,1310,-0.63,0.98,0.99,20651,1,1,15,60,63,290,58,405
43388.37885,0.99,-38.89,▼  ,6651,43412.37885,10,SS ,1793903000,83.56,20651,1311,-0.63,0.98,1,20651,20,74,11,89,80,346,54,434
43388.37885,0.99,-38.89,▼  ,6656,43412.37885,5,BB ,1795140000,83.71,20651,1312,-0.63,0.98,1,20651,20,74,11,89,80,346,54,434
43388.37885,0.99,-38.89,▼  ,6658,43412.37885,2,B  ,1795635000,83.76,20651,1313,-0.63,0.98,0.99,20651,1,1,11,89,64,291,54,434
43388.37885,0.99,-38.89,▼  ,6659,43412.37885,1,B  ,1795883000,83.79,20651,1314,-0.63,0.98,0.99,20651,1,1,11,89,64,291,54,434
43388.37885,0.99,-38.89,▼  ,6664,43412.37885,5,BB ,1797120000,83.93,20651,1315,-0.63,0.98,1,20651,20,74,11,89,80,346,54,434
43388.37885,0.99,-38.89,▼  ,6665,43412.37885,1,BB ,1797368000,83.96,20651,1316,-0.63,0.98,1,20651,21,75,11,89,81,347,54,434
43388.37885,0.99,-38.89,▼  ,6670,43412.37885,5,BB ,1798605000,84.1,20651,1317,-0.63,0.98,1,20651,21,75,11,89,81,347,54,434
43388.37885,0.99,-38.89,▼  ,6671,43412.37885,1,BB ,1798853000,84.13,20651,1318,-0.63,0.98,1,20651,21,75,11,89,81,347,54,434
43388.37885,0.99,-38.89,▼  ,6676,43412.37885,5,BB ,1800090000,84.27,20651,1319,-0.63,0.98,1,20651,21,75,11,89,81,347,54,434
43388.37885,0.99,-38.89,▼  ,6677,43412.37885,1,BB ,1800338000,84.3,20651,1320,-0.63,0.98,1,20651,21,75,11,89,81,347,54,434
43388.37885,0.99,-38.89,▼  ,6683,43412.37885,6,BB ,1801823000,84.47,20651,1321,-0.63,0.98,1,20651,21,75,11,89,81,347,54,434
43388.37888,0.99,-38.89,▼  ,6687,43412.37888,4,SS ,1802813000,84.37,20651,1322,-0.63,0.98,1,20651,22,76,11,89,82,348,55,435
43388.37888,0.99,-38.89,▼  ,6692,43412.37888,5,BB ,1804050000,84.51,20651,1323,-0.63,0.98,1,20651,22,76,11,89,82,348,55,435
43388.37888,0.99,-38.89,▼  ,6693,43412.37888,1,B  ,1804298000,84.54,20651,1324,-0.63,0.98,0.99,20651,1,2,11,89,66,294,55,435
43388.37888,0.99,-38.89,▼  ,6694,43412.37888,1,B  ,1804545000,84.57,20651,1325,-0.63,0.98,0.99,20651,1,1,11,89,66,293,55,435
43388.37888,0.99,-38.89,▼  ,6696,43412.37888,2,B  ,1805040000,84.63,20651,1326,-0.63,0.98,0.99,20651,1,4,11,89,66,296,55,435
43388.37888,0.99,-38.89,▼  ,6698,43412.37888,2,B  ,1805535000,84.68,20651,1327,-0.63,0.98,0.99,20651,1,2,11,89,66,294,55,435
43388.37888,0.99,-38.89,▼  ,6700,43412.37888,2,BB ,1806030000,84.74,20651,1328,-0.63,0.98,1,20651,22,76,11,89,82,348,55,435
43388.37889,0.99,-38.89,▼  ,6703,43412.37889,3,B  ,1806773000,84.82,20651,1329,-0.63,0.98,0.99,20651,3,3,11,89,68,295,55,435
43388.37889,0.99,-38.89,▼  ,6704,43412.37889,1,B  ,1807020000,84.85,20651,1330,-0.63,0.98,0.99,20651,2,2,11,89,67,294,55,435
43388.37889,0.99,-38.89,▼  ,6705,43412.37889,1,B  ,1807268000,84.88,20651,1331,-0.63,0.98,0.99,20651,1,1,11,89,66,293,55,435
43388.37891,0.99,-38.89,▼  ,6717,43412.37891,12,SS ,1810238000,84.59,20655,1332,-0.63,0.98,1,20655,21,75,9,67,81,347,53,404
43388.37894,0.99,-38.89,▼  ,6718,43412.37894,1,B  ,1810485000,84.62,20655,1333,-0.63,0.98,0.99,20655,7,42,9,67,71,333,53,424
43388.37895,0.99,-38.89,▼  ,6720,43412.37895,2,B  ,1810980000,84.68,20655,1334,-0.63,0.98,0.99,20655,12,47,8,57,77,348,52,414
43388.37895,0.99,-38.89,▼  ,6721,43412.37895,1,B  ,1811228000,84.71,20655,1335,-0.63,0.98,0.99,20655,13,48,8,57,78,349,52,414
43388.37895,0.99,-38.89,▼  ,6725,43412.37895,4,B  ,1812218000,84.82,20655,1336,-0.63,0.98,0.99,20655,13,45,8,57,78,346,52,414
43388.37898,0.99,-38.89,▼  ,6774,43412.37898,49,BB ,1824345000,86.2,20655,1337,-0.63,0.98,1,20655,21,75,13,46,81,347,58,412
43388.37898,0.99,-38.89,▼  ,6782,43412.37898,8,S  ,1826325000,86,20655,1338,-0.63,0.98,1,20655,21,75,1,8,81,347,54,347
43388.37898,0.99,-38.89,▼  ,6783,43412.37898,1,B  ,1826573000,86.03,20655,1339,-0.63,0.98,0.99,20655,3,11,15,50,67,302,60,416
43388.37899,1,-38.27,▼  ,6816,43412.37899,33,B  ,1834823000,86.96,20655,1340,-0.62,0.98,0.99,20655,14,33,12,54,72,274,65,382
43388.37899,1.01,-37.65,▼  ,6849,43412.37899,33,BB ,1843155000,87.88,20655,1341,-0.61,1,1.02,20655,12,52,11,28,70,263,66,284
43388.37899,1.01,-37.65,▼  ,6851,43412.37899,2,BB ,1843660000,87.94,20655,1342,-0.61,1.01,1.02,20655,13,59,1,2,71,270,53,226
43388.37899,1.01,-37.65,▼  ,6852,43412.37899,1,S  ,1843913000,87.91,20655,1343,-0.61,1.01,1.02,20655,15,94,1,1,73,305,53,225
43388.37899,1.01,-37.65,▼  ,6853,43412.37899,1,SS ,1844165000,87.89,20655,1344,-0.61,1,1.01,20655,1,5,11,28,63,264,66,284
43388.37899,1.01,-37.65,▼  ,6858,43412.37899,5,B  ,1845428000,88.03,20655,1345,-0.61,1,1.01,20655,3,6,12,58,64,253,68,326
43388.37899,1.01,-37.65,▼  ,6862,43412.37899,4,B  ,1846438000,88.14,20655,1346,-0.61,1,1.01,20655,3,4,13,92,64,251,69,360
43388.37899,1.01,-37.65,▼  ,6864,43412.37899,2,B  ,1846943000,88.2,20655,1347,-0.61,1,1.01,20655,1,1,14,102,62,248,70,370
43388.37899,1.01,-37.65,▼  ,6866,43412.37899,2,S  ,1847448000,88.15,20655,1348,-0.61,1.01,1.02,20655,14,93,3,8,71,292,59,318
43388.37899,1.01,-37.65,▼  ,6874,43412.37899,8,S  ,1849468000,87.95,20655,1349,-0.61,1.01,1.02,20655,13,83,4,8,71,292,61,325
43388.379,1.01,-37.65,▼  ,6880,43412.379,6,SS ,1850983000,87.8,20655,1350,-0.61,1,1.02,20655,13,83,14,102,71,292,71,377
43388.379,1.01,-37.65,▼  ,6884,43412.379,4,SS ,1851993000,87.71,20655,1351,-0.61,1,1.02,20655,13,83,14,102,71,292,70,366
43388.379,1.01,-37.65,▼  ,6892,43412.379,8,BB ,1854013000,87.93,20655,1352,-0.61,1,1.02,20655,13,83,14,102,71,292,70,366
43388.379,1.01,-37.65,▼  ,6898,43412.379,6,S  ,1855528000,87.78,20655,1353,-0.61,1,1.02,20655,13,83,2,6,71,292,59,323
43388.379,1.01,-37.65,▼  ,6901,43412.379,3,S  ,1856285000,87.71,20655,1354,-0.61,1,1.02,20655,13,83,1,3,71,292,58,320
43388.37902,1.01,-37.65,▼  ,6909,43412.37902,8,B  ,1858305000,87.93,20655,1355,-0.61,1,1.01,20655,6,48,13,42,67,304,69,306
43388.37904,1,-38.27,▼  ,6910,43412.37904,1,S  ,1858555000,87.91,20664,1356,-0.62,1,1.01,20664,10,53,12,57,72,330,71,344
43388.37906,1,-38.27,▼  ,6920,43412.37906,10,S  ,1861055000,87.66,20664,1357,-0.62,1,1.01,20664,16,71,6,18,78,348,65,305
43388.37909,1,-38.27,▼  ,6925,43412.37909,5,SS ,1862305000,87.54,20664,1358,-0.62,0.99,1.01,20664,15,70,16,85,78,348,70,411
43388.37909,1,-38.27,▼  ,6929,43412.37909,4,BB ,1863305000,87.65,20664,1359,-0.62,0.99,1.01,20664,15,70,16,85,78,348,70,411
43388.37909,1,-38.27,▼  ,6931,43412.37909,2,B  ,1863805000,87.71,20664,1360,-0.62,0.99,1,20664,3,6,16,85,65,321,69,399
43388.37909,1,-38.27,▼  ,6936,43412.37909,5,B  ,1865055000,87.85,20664,1361,-0.62,0.99,1,20664,2,5,16,85,64,320,69,399
43388.37909,1,-38.27,▼  ,6942,43412.37909,6,BB ,1866555000,88.01,20664,1362,-0.62,0.99,1.01,20664,15,70,16,85,79,360,69,399
43388.37909,1,-38.27,▼  ,6946,43412.37909,4,B  ,1867555000,88.12,20664,1363,-0.62,0.99,1,20664,1,2,16,85,63,317,69,399
43388.37909,1,-38.27,▼  ,6948,43412.37909,2,B  ,1868055000,88.18,20664,1364,-0.62,0.99,1,20664,5,11,15,64,69,337,69,399
43388.37911,1,-38.27,▼  ,6954,43412.37911,6,B  ,1869555000,88.34,20664,1365,-0.62,0.99,1,20664,7,33,13,47,71,359,65,371
43388.37911,0.99,-38.89,▼  ,6957,43412.37911,3,S  ,1870298000,88.27,20664,1366,-0.63,0.99,1,20664,13,75,2,3,76,380,55,337
43388.37911,0.99,-38.89,▼  ,6959,43412.37911,2,S  ,1870793000,88.22,20664,1367,-0.63,0.99,1,20664,13,75,1,2,76,380,54,336
43388.37911,0.99,-38.89,▼  ,6963,43412.37911,4,B  ,1871783000,88.33,20664,1368,-0.63,0.98,0.99,20664,2,10,19,87,60,324,61,413
43388.37911,0.99,-38.89,▼  ,6965,43412.37911,2,B  ,1872278000,88.39,20664,1369,-0.63,0.98,0.99,20664,1,2,19,87,60,328,60,401
43388.37911,0.99,-38.89,▼  ,6967,43412.37911,2,B  ,1872773000,88.44,20664,1370,-0.63,0.98,0.99,20664,1,1,19,87,60,327,60,401
43388.37912,0.99,-38.89,▼  ,6968,43412.37912,1,S  ,1873020000,88.42,20664,1371,-0.63,0.99,1,20664,13,75,5,8,78,393,57,324
43388.37912,0.99,-38.89,▼  ,6969,43412.37912,1,B  ,1873268000,88.45,20664,1372,-0.63,0.98,0.99,20664,1,9,19,67,62,357,60,394
