,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43397.61941,0.02,-50,▼  ,74997,43412.61941,110,BB ,503605000,65.95,68870,681,-0.02,0.02,0.03,68870,76,14006,1,890,203,42608,124,46824
43397.61968,0.02,-50,▼  ,75007,43412.61968,10,S  ,503655000,65.94,68870,682,-0.02,0.02,0.03,68870,74,13796,3,1104,201,42398,126,47038
43397.61971,0.02,-50,▼  ,75207,43412.61971,200,S  ,504655000,65.64,68870,683,-0.02,0.02,0.03,68870,74,13796,3,904,201,42398,126,46838
43397.61973,0.02,-50,▼  ,75208,43412.61973,1,S  ,504660000,65.64,68870,684,-0.02,0.02,0.03,68870,74,13796,4,913,200,42397,127,46847
43397.61975,0.02,-50,▼  ,75708,43412.61975,500,S  ,507160000,64.92,68870,685,-0.02,0.02,0.03,68870,74,13796,4,413,200,42397,127,46347
43397.6199,0.02,-50,▼  ,75908,43412.6199,200,S  ,508160000,64.63,68169,686,-0.02,0.02,0.03,68169,75,13996,2,213,201,42597,125,46147
43397.61991,0.02,-50,▼  ,75918,43412.61991,10,SS ,508210000,64.62,68169,687,-0.02,0.01,0.02,68169,1,1990,123,45934,180,43429,123,45934
43397.61997,0.02,-50,▼  ,75923,43412.61997,5,B  ,508235000,64.63,67981,688,-0.02,0.01,0.02,67981,2,2985,123,45934,181,44424,123,45934
43397.6201,0.02,-50,▼  ,76523,43412.6201,600,B  ,511235000,65.94,67981,689,-0.02,0.01,0.02,67981,2,2385,123,45934,181,43824,123,45934
43397.62035,0.02,-50,▼  ,76635,43412.62035,112,B  ,511795000,66.19,68581,690,-0.02,0.01,0.02,68581,2,2070,123,45934,181,43509,123,45934
43397.62035,0.02,-50,▼  ,76935,43412.62035,300,B  ,513295000,66.85,68581,691,-0.02,0.01,0.02,68581,2,1770,123,45934,181,43209,123,45934
43397.62036,0.02,-50,▼  ,77047,43412.62036,112,B  ,513855000,67.09,68581,692,-0.02,0.01,0.02,68581,2,1658,123,45934,181,43097,123,45934
43397.62044,0.02,-50,▼  ,77347,43412.62044,300,B  ,515355000,67.75,68581,693,-0.02,0.01,0.02,68581,2,1358,123,45934,181,42797,123,45934
43397.62054,0.02,-50,▼  ,78705,43412.62054,1358,BB ,522145000,70.73,68581,694,-0.02,0.02,0.03,68581,75,13996,1,642,201,42597,124,46576
43397.62138,0.02,-50,▼  ,78755,43412.62138,50,S  ,522395000,70.65,68581,695,-0.02,0.02,0.03,68581,74,13796,2,2477,200,42397,125,48411
43397.62183,0.02,-50,▼  ,78855,43412.62183,100,S  ,522895000,70.5,68531,696,-0.02,0.02,0.03,68531,74,13796,4,2382,200,42397,126,48315
43397.62191,0.02,-50,▼  ,79055,43412.62191,200,S  ,523895000,70.19,68531,697,-0.02,0.02,0.03,68531,74,13796,4,2182,200,42397,126,48115
43397.62204,0.03,-25,▼  ,79056,43412.62204,1,B  ,523903000,70.19,68231,698,-0.01,0.02,0.03,68231,74,13795,3,2181,200,42396,125,48114
43397.62205,0.02,-50,▼  ,79256,43412.62205,200,S  ,524903000,69.89,68231,699,-0.02,0.02,0.03,68231,74,13795,3,1981,200,42396,125,47914
43397.62215,0.02,-50,▼  ,79456,43412.62215,200,S  ,525903000,69.59,68031,700,-0.02,0.02,0.03,68031,74,13795,2,1781,200,42396,124,47714
43397.62226,0.02,-50,▼  ,79568,43412.62226,112,S  ,526463000,69.42,67831,701,-0.02,0.02,0.03,67831,74,13795,2,1669,200,42396,124,47602
43397.62229,0.02,-50,▼  ,79768,43412.62229,200,S  ,527463000,69.12,67831,702,-0.02,0.02,0.03,67831,74,13795,2,1469,200,42396,124,47402
43397.62235,0.02,-50,▼  ,80268,43412.62235,500,S  ,529963000,68.39,67831,703,-0.02,0.02,0.03,67831,74,13795,2,969,200,42396,124,46902
43397.6227,0.02,-50,▼  ,80380,43412.6227,112,S  ,530523000,68.23,67131,704,-0.02,0.02,0.03,67131,75,13995,2,857,201,42596,124,46790
43397.62337,0.02,-50,▼  ,80492,43412.62337,112,S  ,531083000,68.07,67131,705,-0.02,0.02,0.03,67131,75,13995,4,776,201,42596,127,48709
43397.62338,0.02,-50,▼  ,81268,43412.62338,776,SS ,534963000,66.97,67131,706,-0.02,0.01,0.02,67131,1,1224,123,47933,180,42662,123,47933
43397.62385,0.02,-50,▼  ,81288,43412.62385,20,B  ,535063000,67.01,67165,707,-0.02,0.01,0.02,67165,13,10307,127,57929,189,51320,127,57929
43397.62414,0.02,-50,▼  ,81292,43412.62414,4,B  ,535083000,67.02,67185,708,-0.02,0.01,0.02,67185,14,10306,126,57925,189,51316,126,57925
43397.62582,0.01,-75,↓  ,81375,43412.62582,83,S  ,535290000,66.9,67185,709,-0.03,0.01,0.02,67185,12,8086,136,58142,181,43076,136,58142
43397.62638,0.02,-50,▼  ,81376,43412.62638,1,B  ,535295000,66.91,67185,710,-0.02,0.01,0.02,67185,15,11168,140,58262,183,45608,140,58262
43397.62644,0.02,-50,▼  ,81379,43412.62644,3,B  ,535310000,66.91,67186,711,-0.02,0.01,0.02,67186,15,11165,139,57262,183,45605,139,57262
43397.62677,0.02,-50,▼  ,81382,43412.62677,3,B  ,535325000,66.92,67189,712,-0.02,0.01,0.02,67189,16,11662,139,57262,185,46881,139,57262
43397.62678,0.01,-75,↓  ,81387,43412.62678,5,S  ,535338000,66.91,67189,713,-0.03,0.01,0.02,67189,16,11662,139,57257,185,46881,139,57257
43397.62738,0.02,-50,▼  ,81390,43412.62738,3,B  ,535353000,66.92,67192,714,-0.02,0.01,0.02,67192,21,12404,140,57212,189,47523,140,57212
43397.62757,0.02,-50,▼  ,81394,43412.62757,4,B  ,535373000,66.93,67195,715,-0.02,0.01,0.02,67195,20,11900,140,57212,188,47019,140,57212
43397.6284,0.02,-50,▼  ,81414,43412.6284,20,B  ,535473000,66.97,67199,716,-0.02,0.01,0.02,67199,21,11885,142,57245,186,46998,142,57245
43397.629,0.02,-50,▼  ,81434,43412.629,20,B  ,535573000,67.01,67199,717,-0.02,0.01,0.02,67199,21,11865,141,57225,186,46978,141,57225
43397.63153,0.02,-50,▼  ,81534,43412.63153,100,B  ,536073000,67.22,67199,718,-0.02,0.01,0.02,67199,22,11776,139,57204,185,46887,139,57204
43397.6316,0.02,-50,▼  ,81583,43412.6316,49,B  ,536318000,67.32,67199,719,-0.02,0.01,0.02,67199,22,11727,139,57204,185,46838,139,57204
43397.6317,0.02,-50,▼  ,81585,43412.6317,2,B  ,536328000,67.32,67299,720,-0.02,0.01,0.02,67299,22,11725,139,57204,185,46836,139,57204
43397.63177,0.02,-50,▼  ,81586,43412.63177,1,B  ,536333000,67.32,67299,721,-0.02,0.01,0.02,67299,22,11724,139,57204,185,46835,139,57204
43397.63252,0.02,-50,▼  ,81587,43412.63252,1,B  ,536338000,67.33,67302,722,-0.02,0.01,0.02,67302,22,11723,139,57204,185,46834,139,57204
43397.63291,0.02,-50,▼  ,81617,43412.63291,30,B  ,536488000,67.39,67303,723,-0.02,0.01,0.02,67303,23,11694,139,57204,186,46805,139,57204
43397.63303,0.02,-50,▼  ,81618,43412.63303,1,B  ,536493000,67.39,67303,724,-0.02,0.01,0.02,67303,23,11693,139,57204,186,46804,139,57204
43397.63307,0.02,-50,▼  ,81619,43412.63307,1,B  ,536498000,67.39,67303,725,-0.02,0.01,0.02,67303,23,11692,140,57281,186,46803,140,57281
43397.63523,0.01,-75,↓  ,81620,43412.63523,1,S  ,536500000,67.39,67303,726,-0.03,0.01,0.02,67303,26,11995,140,56881,186,46806,140,56881
43397.6358,0.02,-50,▼  ,81720,43412.6358,100,B  ,537000000,67.6,67303,727,-0.02,0.01,0.02,67303,27,11896,142,57331,187,46707,142,57331
43397.63627,0.02,-50,▼  ,81820,43412.63627,100,B  ,537500000,67.81,67403,728,-0.02,0.01,0.02,67403,27,11796,141,57330,187,46607,141,57330
43397.63631,0.02,-50,▼  ,81840,43412.63631,20,B  ,537600000,67.85,67403,729,-0.02,0.01,0.02,67403,27,11776,141,57330,187,46587,141,57330
43397.63631,0.02,-50,▼  ,81860,43412.63631,20,B  ,537700000,67.89,67403,730,-0.02,0.01,0.02,67403,27,11756,141,57330,187,46567,141,57330
43397.63935,0.02,-50,▼  ,81861,43412.63935,1,B  ,537705000,67.89,67543,731,-0.02,0.01,0.02,67543,32,12854,159,57813,190,47649,159,57813
43397.63935,0.02,-50,▼  ,81862,43412.63935,1,B  ,537710000,67.89,67543,732,-0.02,0.01,0.02,67543,32,12853,158,57812,190,47648,158,57812
43397.63935,0.02,-50,▼  ,81892,43412.63935,30,B  ,537860000,67.96,67543,733,-0.02,0.01,0.02,67543,32,12823,157,57782,190,47618,157,57782
43397.63935,0.02,-50,▼  ,81922,43412.63935,30,B  ,538010000,68.02,67543,734,-0.02,0.01,0.02,67543,32,12793,156,57752,190,47588,156,57752
43397.63935,0.02,-50,▼  ,81962,43412.63935,40,B  ,538210000,68.1,67543,735,-0.02,0.01,0.02,67543,32,12753,155,57712,190,47548,155,57712
43397.63935,0.02,-50,▼  ,82002,43412.63935,40,B  ,538410000,68.18,67543,736,-0.02,0.01,0.02,67543,32,12713,154,57672,190,47508,154,57672
43397.63935,0.02,-50,▼  ,82032,43412.63935,30,B  ,538560000,68.25,67543,737,-0.02,0.01,0.02,67543,32,12683,153,57642,190,47478,153,57642
43397.63935,0.02,-50,▼  ,82062,43412.63935,30,B  ,538710000,68.31,67543,738,-0.02,0.01,0.02,67543,32,12653,152,57612,190,47448,152,57612
43397.63935,0.02,-50,▼  ,82092,43412.63935,30,B  ,538860000,68.37,67543,739,-0.02,0.01,0.02,67543,32,12623,151,57582,190,47418,151,57582
43397.63939,0.02,-50,▼  ,82093,43412.63939,1,B  ,538865000,68.37,67543,740,-0.02,0.01,0.02,67543,32,12622,150,57581,190,47417,150,57581
43397.63939,0.02,-50,▼  ,82094,43412.63939,1,B  ,538870000,68.37,67543,741,-0.02,0.01,0.02,67543,32,12621,149,57580,190,47416,149,57580
43397.63939,0.02,-50,▼  ,82124,43412.63939,30,B  ,539020000,68.44,67543,742,-0.02,0.01,0.02,67543,32,12591,148,57550,190,47386,148,57550
43397.63939,0.02,-50,▼  ,82154,43412.63939,30,B  ,539170000,68.5,67543,743,-0.02,0.01,0.02,67543,32,12561,147,57520,190,47356,147,57520
43397.63939,0.02,-50,▼  ,82194,43412.63939,40,B  ,539370000,68.58,67543,744,-0.02,0.01,0.02,67543,32,12521,146,57480,190,47316,146,57480
43397.63939,0.02,-50,▼  ,82234,43412.63939,40,B  ,539570000,68.66,67543,745,-0.02,0.01,0.02,67543,32,12481,145,57440,190,47276,145,57440
43397.63939,0.02,-50,▼  ,82264,43412.63939,30,B  ,539720000,68.73,67543,746,-0.02,0.01,0.02,67543,32,12451,144,57410,190,47246,144,57410
43397.63939,0.02,-50,▼  ,82294,43412.63939,30,B  ,539870000,68.79,67543,747,-0.02,0.01,0.02,67543,32,12421,143,57380,190,47216,143,57380
43397.63939,0.02,-50,▼  ,82324,43412.63939,30,B  ,540020000,68.85,67543,748,-0.02,0.01,0.02,67543,32,12391,142,57350,190,47186,142,57350
43397.63966,0.01,-75,↓  ,82325,43412.63966,1,S  ,540023000,68.85,67543,749,-0.03,0.01,0.02,67543,35,12691,232,63533,193,47486,232,63533
43397.64028,0.02,-50,▼  ,82326,43412.64028,1,B  ,540028000,68.85,67543,750,-0.02,0.01,0.02,67543,36,12691,598,87888,194,47486,598,87888
43397.64028,0.02,-50,▼  ,82327,43412.64028,1,B  ,540033000,68.85,67543,751,-0.02,0.01,0.02,67543,36,12690,597,87887,194,47485,597,87887
43397.64028,0.02,-50,▼  ,82357,43412.64028,30,B  ,540183000,68.92,67543,752,-0.02,0.01,0.02,67543,36,12660,596,87857,194,47455,596,87857
43397.64028,0.02,-50,▼  ,82387,43412.64028,30,B  ,540333000,68.98,67543,753,-0.02,0.01,0.02,67543,36,12630,595,87827,194,47425,595,87827
43397.64028,0.02,-50,▼  ,82427,43412.64028,40,B  ,540533000,69.06,67543,754,-0.02,0.01,0.02,67543,36,12590,594,87787,194,47385,594,87787
43397.64028,0.02,-50,▼  ,82467,43412.64028,40,B  ,540733000,69.14,67543,755,-0.02,0.01,0.02,67543,36,12550,593,87747,194,47345,593,87747
43397.64028,0.02,-50,▼  ,82497,43412.64028,30,B  ,540883000,69.21,67543,756,-0.02,0.01,0.02,67543,36,12520,592,87717,194,47315,592,87717
43397.64028,0.02,-50,▼  ,82527,43412.64028,30,B  ,541033000,69.27,67543,757,-0.02,0.01,0.02,67543,36,12490,591,87687,194,47285,591,87687
43397.64028,0.02,-50,▼  ,82557,43412.64028,30,B  ,541183000,69.33,67543,758,-0.02,0.01,0.02,67543,36,12460,590,87657,194,47255,590,87657
43397.6403,0.02,-50,▼  ,82558,43412.6403,1,B  ,541188000,69.33,67543,759,-0.02,0.01,0.02,67543,36,12459,605,88201,194,47254,605,88201
43397.6403,0.02,-50,▼  ,82559,43412.6403,1,B  ,541193000,69.33,67543,760,-0.02,0.01,0.02,67543,36,12458,604,88200,194,47253,604,88200
43397.6403,0.02,-50,▼  ,82589,43412.6403,30,B  ,541343000,69.4,67543,761,-0.02,0.01,0.02,67543,35,12428,603,88170,193,47223,603,88170
43397.6403,0.02,-50,▼  ,82619,43412.6403,30,B  ,541493000,69.46,67543,762,-0.02,0.01,0.02,67543,35,12398,602,88140,193,47193,602,88140
43397.6403,0.02,-50,▼  ,82659,43412.6403,40,B  ,541693000,69.54,67543,763,-0.02,0.01,0.02,67543,35,12358,601,88100,193,47153,601,88100
43397.6403,0.02,-50,▼  ,82699,43412.6403,40,B  ,541893000,69.62,67543,764,-0.02,0.01,0.02,67543,35,12318,600,88060,193,47113,600,88060
43397.6403,0.02,-50,▼  ,82729,43412.6403,30,B  ,542043000,69.69,67543,765,-0.02,0.01,0.02,67543,35,12288,599,88030,193,47083,599,88030
43397.6403,0.02,-50,▼  ,82759,43412.6403,30,B  ,542193000,69.75,67543,766,-0.02,0.01,0.02,67543,35,12258,598,88000,193,47053,598,88000
43397.6403,0.02,-50,▼  ,82789,43412.6403,30,B  ,542343000,69.81,67543,767,-0.02,0.01,0.02,67543,35,12228,597,87970,193,47023,597,87970
43397.64127,0.02,-50,▼  ,82809,43412.64127,20,B  ,542443000,69.85,67543,768,-0.02,0.01,0.02,67543,35,12208,1116,100969,193,47003,1116,100969
43397.64172,0.02,-50,▼  ,82825,43412.64172,16,B  ,542523000,69.89,67563,769,-0.02,0.01,0.02,67563,35,12192,1180,101161,193,46987,1180,101161
43397.64252,0.02,-50,▼  ,82826,43412.64252,1,B  ,542528000,69.89,67563,770,-0.02,0.01,0.02,67563,34,12186,1180,101161,192,46981,1180,101161
43397.64404,0.02,-50,▼  ,82836,43412.64404,10,B  ,542578000,69.91,67564,771,-0.02,0.01,0.02,67564,34,12176,1180,101161,191,46967,1180,101161
43397.64448,0.02,-50,▼  ,82846,43412.64448,10,B  ,542628000,69.93,67574,772,-0.02,0.01,0.02,67574,34,12166,1180,101161,191,46957,1180,101161
43397.64679,0.02,-50,▼  ,82851,43412.64679,5,B  ,542653000,69.94,67584,773,-0.02,0.01,0.02,67584,43,12611,1181,101162,200,47402,1181,101162
43397.64686,0.02,-50,▼  ,82856,43412.64686,5,B  ,542678000,69.95,67584,774,-0.02,0.01,0.02,67584,43,12606,1181,101162,200,47397,1181,101162
43397.647,0.02,-50,▼  ,82861,43412.647,5,B  ,542703000,69.96,67584,775,-0.02,0.01,0.02,67584,43,12601,1181,101162,200,47392,1181,101162
43397.64719,0.02,-50,▼  ,82866,43412.64719,5,B  ,542728000,69.97,67584,776,-0.02,0.01,0.02,67584,43,12596,1181,101162,200,47387,1181,101162
43397.64731,0.02,-50,▼  ,82871,43412.64731,5,B  ,542753000,69.98,67584,777,-0.02,0.01,0.02,67584,43,12591,1181,101162,200,47382,1181,101162
43397.64925,0.02,-50,▼  ,84871,43412.64925,2000,B  ,552753000,74.13,67584,778,-0.02,0.01,0.02,67584,31,5672,1178,100760,172,35606,1178,100760
43397.65625,0.02,-50,▼  ,85785,43412.65625,914,B  ,557323000,74.13,67292,779,-0.02,0.01,0.02,67292,30,4789,1180,101168,170,34423,1180,101168
