,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43391.40025,1.66,-19.81,▼  ,17653,43412.40025,1,S  ,7035280000,79.64,25033,4503,-0.41,1.66,1.67,25033,10,20,5,12,74,364,79,324
43391.40025,1.66,-19.81,▼  ,17654,43412.40025,1,S  ,7035695000,79.63,25033,4504,-0.41,1.66,1.67,25033,11,24,5,11,75,368,79,323
43391.40025,1.66,-19.81,▼  ,17655,43412.40025,1,S  ,7036110000,79.62,25033,4505,-0.41,1.66,1.67,25033,12,26,3,3,76,370,77,315
43391.40025,1.66,-19.81,▼  ,17656,43412.40025,1,S  ,7036525000,79.62,25033,4506,-0.41,1.66,1.67,25033,12,26,3,5,76,370,77,317
43391.4003,1.65,-20.29,▼  ,17660,43412.4003,4,SS ,7038175000,79.58,25033,4507,-0.42,1.64,1.65,25033,1,16,18,70,69,292,96,435
43391.4003,1.65,-20.29,▼  ,17676,43412.4003,16,BB ,7044775000,79.75,25033,4508,-0.42,1.64,1.66,25033,16,29,18,70,88,370,96,435
43391.4003,1.65,-20.29,▼  ,17679,43412.4003,3,BB ,7046013000,79.78,25033,4509,-0.42,1.64,1.66,25033,16,29,16,62,88,370,94,427
43391.40031,1.65,-20.29,▼  ,17680,43412.40031,1,SS ,7046425000,79.77,25033,4510,-0.42,1.64,1.65,25033,1,2,16,62,74,289,95,431
43391.40031,1.65,-20.29,▼  ,17682,43412.40031,2,BB ,7047250000,79.79,25033,4511,-0.42,1.64,1.66,25033,21,40,16,62,93,381,95,431
43391.40031,1.65,-20.29,▼  ,17685,43412.40031,3,BB ,7048488000,79.83,25033,4512,-0.42,1.64,1.66,25033,21,39,16,62,93,380,95,431
43391.40031,1.65,-20.29,▼  ,17688,43412.40031,3,BB ,7049725000,79.86,25033,4513,-0.42,1.64,1.66,25033,20,36,16,62,92,377,95,431
43391.40031,1.65,-20.29,▼  ,17691,43412.40031,3,BB ,7050963000,79.89,25033,4514,-0.42,1.64,1.66,25033,19,33,16,62,91,374,95,431
43391.40034,1.64,-20.77,▼  ,17692,43412.40034,1,S  ,7051373000,79.88,25036,4515,-0.43,1.64,1.66,25036,13,31,1,1,90,366,81,354
43391.40034,1.64,-20.77,▼  ,17693,43412.40034,1,B  ,7051783000,79.89,25036,4516,-0.43,1.63,1.64,25036,1,2,18,57,75,276,96,440
43391.40034,1.64,-20.77,▼  ,17694,43412.40034,1,B  ,7052193000,79.9,25036,4517,-0.43,1.63,1.64,25036,1,1,18,57,75,275,96,440
43391.40034,1.64,-20.77,▼  ,17708,43412.40034,14,B  ,7057933000,80.05,25036,4518,-0.43,1.63,1.64,25036,7,37,11,31,81,325,88,405
43391.40035,1.63,-21.26,▼  ,17725,43412.40035,17,SS ,7064860000,79.91,25036,4519,-0.44,1.62,1.64,25036,9,30,20,61,87,349,90,431
43391.40035,1.63,-21.26,▼  ,17726,43412.40035,1,BB ,7065268000,79.92,25036,4520,-0.44,1.62,1.64,25036,11,42,14,31,91,386,84,383
43391.40036,1.62,-21.74,▼  ,17727,43412.40036,1,S  ,7065673000,79.91,25036,4521,-0.45,1.62,1.63,25036,7,11,14,32,82,305,84,382
43391.40036,1.62,-21.74,▼  ,17728,43412.40036,1,S  ,7066078000,79.9,25036,4522,-0.45,1.62,1.63,25036,9,13,12,23,83,306,82,373
43391.40036,1.62,-21.74,▼  ,17729,43412.40036,1,S  ,7066483000,79.89,25036,4523,-0.45,1.62,1.63,25036,9,13,11,22,82,305,81,372
43391.40036,1.62,-21.74,▼  ,17730,43412.40036,1,S  ,7066888000,79.88,25036,4524,-0.45,1.62,1.63,25036,9,13,11,21,81,304,81,371
43391.40036,1.62,-21.74,▼  ,17731,43412.40036,1,S  ,7067293000,79.87,25036,4525,-0.45,1.62,1.63,25036,9,13,10,20,80,303,80,370
43391.40036,1.63,-21.26,▼  ,17732,43412.40036,1,B  ,7067700000,79.88,25036,4526,-0.44,1.62,1.63,25036,1,1,11,27,71,290,81,377
43391.40036,1.63,-21.26,▼  ,17733,43412.40036,1,B  ,7068108000,79.9,25036,4527,-0.44,1.62,1.63,25036,1,1,11,27,71,290,81,377
43391.40036,1.63,-21.26,▼  ,17735,43412.40036,2,BB ,7068923000,79.92,25036,4528,-0.44,1.62,1.64,25036,12,43,12,29,86,381,82,379
43391.40037,1.63,-21.26,▼  ,17737,43412.40037,2,B  ,7069738000,79.94,25036,4529,-0.44,1.62,1.64,25036,1,2,13,31,71,279,83,381
43391.40041,1.63,-21.26,▼  ,17738,43412.40041,1,S  ,7070145000,79.93,25036,4530,-0.44,1.63,1.64,25036,7,27,10,14,83,370,84,348
43391.40043,1.63,-21.26,▼  ,17739,43412.40043,1,S  ,7070553000,79.92,25036,4531,-0.44,1.63,1.64,25036,5,13,13,23,79,352,88,373
43391.40044,1.63,-21.26,▼  ,17744,43412.40044,5,S  ,7072590000,79.88,25036,4532,-0.44,1.63,1.64,25036,7,20,10,23,81,359,83,360
43391.40045,1.63,-21.26,▼  ,17747,43412.40045,3,S  ,7073813000,79.85,25036,4533,-0.44,1.63,1.64,25036,8,20,11,13,82,359,85,351
43391.40046,1.64,-20.77,▼  ,17751,43412.40046,4,B  ,7075453000,79.9,25036,4534,-0.43,1.63,1.64,25036,2,4,13,22,76,343,88,362
43391.40047,1.64,-20.77,▼  ,17753,43412.40047,2,B  ,7076273000,79.92,25046,4535,-0.43,1.63,1.64,25046,1,2,19,44,72,301,95,401
43391.40047,1.64,-20.77,▼  ,17755,43412.40047,2,B  ,7077093000,79.94,25046,4536,-0.43,1.63,1.64,25046,1,2,19,44,72,301,95,401
43391.40047,1.64,-20.77,▼  ,17757,43412.40047,2,BB ,7077913000,79.96,25046,4537,-0.43,1.63,1.65,25046,13,30,19,44,85,378,95,401
43391.40047,1.64,-20.77,▼  ,17769,43412.40047,12,SS ,7082833000,79.86,25046,4538,-0.43,1.63,1.64,25046,1,8,19,44,73,309,95,401
43391.40047,1.64,-20.77,▼  ,17777,43412.40047,8,BB ,7086113000,79.94,25046,4539,-0.43,1.63,1.65,25046,14,32,19,44,86,380,95,401
43391.40052,1.65,-20.29,▼  ,17783,43412.40052,6,BB ,7088588000,80,25046,4540,-0.42,1.64,1.66,25046,17,76,12,37,87,425,91,354
43391.40052,1.65,-20.29,▼  ,17785,43412.40052,2,B  ,7089413000,80.03,25046,4541,-0.42,1.64,1.65,25046,1,1,15,42,69,304,96,380
43391.40052,1.65,-20.29,▼  ,17787,43412.40052,2,B  ,7090238000,80.05,25046,4542,-0.42,1.64,1.65,25046,1,2,14,40,69,305,95,378
43391.40054,1.65,-20.29,▼  ,17789,43412.40054,2,SS ,7091063000,80.03,25046,4543,-0.42,1.64,1.66,25046,14,33,14,40,84,382,94,376
43391.40056,1.66,-19.81,▼  ,17804,43412.40056,15,BB ,7097288000,80.19,25046,4544,-0.41,1.66,1.67,25046,20,82,1,113,79,410,64,352
43391.40056,1.66,-19.81,▼  ,17811,43412.40056,7,S  ,7100193000,80.13,25046,4545,-0.41,1.66,1.67,25046,20,82,1,106,79,410,64,345
43391.40056,1.66,-19.81,▼  ,17831,43412.40056,20,S  ,7108493000,79.96,25046,4546,-0.41,1.66,1.67,25046,20,82,1,86,79,410,64,325
43391.40056,1.66,-19.81,▼  ,17851,43412.40056,20,S  ,7116793000,79.79,25046,4547,-0.41,1.66,1.67,25046,20,82,1,66,79,410,64,305
43391.40056,1.66,-19.81,▼  ,17912,43412.40056,61,S  ,7142108000,79.29,25046,4548,-0.41,1.66,1.67,25046,20,82,1,5,79,410,64,244
43391.40056,1.66,-19.81,▼  ,17917,43412.40056,5,S  ,7144183000,79.25,25046,4549,-0.41,1.66,1.67,25046,19,68,1,5,77,386,69,276
43391.40056,1.66,-19.81,▼  ,17919,43412.40056,2,B  ,7145013000,79.27,25046,4550,-0.41,1.65,1.66,25046,2,5,7,19,70,319,87,363
43391.40056,1.66,-19.81,▼  ,17924,43412.40056,5,B  ,7147088000,79.32,25046,4551,-0.41,1.65,1.66,25046,2,5,10,30,70,319,90,374
43391.40056,1.66,-19.81,▼  ,17926,43412.40056,2,BB ,7147918000,79.34,25046,4552,-0.41,1.65,1.67,25046,18,66,11,32,76,384,91,376
43391.40057,1.66,-19.81,▼  ,17928,43412.40057,2,S  ,7148748000,79.33,25046,4553,-0.41,1.66,1.67,25046,15,49,7,11,73,366,80,306
43391.40058,1.66,-19.81,▼  ,17929,43412.40058,1,S  ,7149163000,79.32,25046,4554,-0.41,1.66,1.67,25046,17,62,2,2,75,379,76,309
43391.40058,1.66,-19.81,▼  ,17930,43412.40058,1,S  ,7149578000,79.31,25046,4555,-0.41,1.66,1.67,25046,17,62,1,1,75,379,75,308
43391.40058,1.66,-19.81,▼  ,17931,43412.40058,1,B  ,7149993000,79.32,25046,4556,-0.41,1.65,1.66,25046,3,8,11,38,69,315,90,382
43391.40059,1.67,-19.32,▼  ,17933,43412.40059,2,B  ,7150828000,79.34,25046,4557,-0.4,1.66,1.67,25046,8,9,13,29,68,337,89,350
43391.40059,1.67,-19.32,▼  ,17938,43412.40059,5,B  ,7152915000,79.39,25046,4558,-0.4,1.66,1.67,25046,5,5,14,36,65,333,91,359
43391.40063,1.67,-19.32,▼  ,17942,43412.40063,4,S  ,7154585000,79.36,25052,4559,-0.4,1.66,1.67,25052,17,40,3,4,78,372,80,314
43391.40063,1.67,-19.32,▼  ,17944,43412.40063,2,B  ,7155420000,79.38,25052,4560,-0.4,1.66,1.67,25052,4,8,15,47,67,298,93,390
43391.40063,1.67,-19.32,▼  ,17945,43412.40063,1,B  ,7155838000,79.39,25052,4561,-0.4,1.66,1.67,25052,2,3,15,47,65,293,93,390
43391.40063,1.67,-19.32,▼  ,17947,43412.40063,2,B  ,7156673000,79.41,25052,4562,-0.4,1.66,1.67,25052,1,1,11,30,67,310,88,372
43391.40064,1.67,-19.32,▼  ,17948,43412.40064,1,S  ,7157090000,79.4,25052,4563,-0.4,1.67,1.68,25052,21,61,5,9,82,393,76,308
43391.40064,1.67,-19.32,▼  ,17950,43412.40064,2,S  ,7157925000,79.39,25052,4564,-0.4,1.67,1.68,25052,19,58,5,28,80,390,76,327
43391.40066,1.67,-19.32,▼  ,17952,43412.40066,2,S  ,7158760000,79.37,25052,4565,-0.4,1.67,1.68,25052,15,27,7,28,77,371,80,334
43391.40066,1.68,-18.84,▼  ,17960,43412.40066,8,B  ,7162120000,79.45,25052,4566,-0.39,1.67,1.68,25052,6,14,8,35,67,346,81,341
43391.40066,1.68,-18.84,▼  ,17964,43412.40066,4,B  ,7163800000,79.49,25052,4567,-0.39,1.67,1.68,25052,6,14,7,28,69,359,80,334
43391.40068,1.68,-18.84,▼  ,17973,43412.40068,9,B  ,7167580000,79.59,25052,4568,-0.39,1.67,1.68,25052,1,6,11,41,65,352,85,364
43391.40068,1.68,-18.84,▼  ,17974,43412.40068,1,SS ,7168000000,79.58,25052,4569,-0.39,1.67,1.69,25052,15,45,13,45,71,368,85,389
43391.40068,1.68,-18.84,▼  ,17979,43412.40068,5,B  ,7170100000,79.63,25052,4570,-0.39,1.67,1.69,25052,2,5,13,45,65,307,85,389
43391.40068,1.69,-18.36,▼  ,17992,43412.40068,13,BB ,7175593000,79.76,25052,4571,-0.38,1.67,1.69,25052,9,34,13,45,65,357,85,389
43391.40068,1.68,-18.84,▼  ,17993,43412.40068,1,S  ,7176013000,79.76,25052,4572,-0.39,1.68,1.69,25052,14,21,6,15,71,351,78,339
43391.40068,1.69,-18.36,▼  ,18014,43412.40068,21,B  ,7184885000,79.97,25052,4573,-0.38,1.67,1.69,25052,3,19,14,51,59,337,86,395
43391.40068,1.68,-18.84,▼  ,18015,43412.40068,1,SS ,7185305000,79.96,25052,4574,-0.39,1.67,1.69,25052,10,30,14,51,66,348,87,396
43391.40068,1.68,-18.84,▼  ,18017,43412.40068,2,BB ,7186145000,79.99,25052,4575,-0.39,1.68,1.69,25052,11,32,1,38,67,350,74,358
43391.40069,1.69,-18.36,▼  ,18019,43412.40069,2,BB ,7186990000,80.01,25052,4576,-0.38,1.69,1.7,25052,17,77,1,2,69,397,58,258
43391.40069,1.69,-18.36,▼  ,18021,43412.40069,2,SS ,7187835000,79.99,25052,4577,-0.38,1.68,1.7,25052,14,47,10,67,68,365,83,408
43391.40069,1.7,-17.87,▼  ,18028,43412.40069,7,BB ,7190810000,80.06,25052,4578,-0.37,1.7,1.71,25052,11,33,1,3,62,356,59,265
43391.40069,1.71,-17.39,▼  ,18031,43412.40069,3,B  ,7192093000,80.09,25052,4579,-0.36,1.69,1.71,25052,10,30,11,35,61,353,79,368
43391.40069,1.7,-17.87,▼  ,18033,43412.40069,2,BB ,7192943000,80.11,25052,4580,-0.37,1.7,1.71,25052,7,18,1,3,59,334,62,288
43391.40069,1.7,-17.87,▼  ,18034,43412.40069,1,S  ,7193368000,80.11,25052,4581,-0.37,1.7,1.71,25052,13,56,1,2,65,372,63,289
43391.40069,1.7,-17.87,▼  ,18036,43412.40069,2,SS ,7194218000,80.09,25052,4582,-0.37,1.69,1.7,25052,1,38,12,37,56,342,81,388
43391.40069,1.7,-17.87,▼  ,18038,43412.40069,2,B  ,7195068000,80.11,25052,4583,-0.37,1.69,1.7,25052,1,36,12,37,57,342,82,404
43391.40069,1.7,-17.87,▼  ,18040,43412.40069,2,B  ,7195918000,80.13,25052,4584,-0.37,1.69,1.7,25052,1,34,13,39,57,340,83,406
43391.40069,1.7,-17.87,▼  ,18042,43412.40069,2,B  ,7196768000,80.15,25052,4585,-0.37,1.69,1.7,25052,1,32,13,39,56,326,83,406
43391.40069,1.7,-17.87,▼  ,18044,43412.40069,2,B  ,7197618000,80.17,25052,4586,-0.37,1.69,1.7,25052,1,30,13,39,57,325,83,406
43391.40069,1.7,-17.87,▼  ,18048,43412.40069,4,B  ,7199318000,80.21,25052,4587,-0.37,1.69,1.7,25052,1,26,13,39,51,290,83,406
43391.40069,1.7,-17.87,▼  ,18050,43412.40069,2,B  ,7200168000,80.23,25052,4588,-0.37,1.69,1.7,25052,1,24,13,39,51,288,83,406
43391.40069,1.7,-17.87,▼  ,18052,43412.40069,2,B  ,7201018000,80.25,25052,4589,-0.37,1.69,1.7,25052,1,22,13,39,51,286,83,406
43391.40069,1.7,-17.87,▼  ,18059,43412.40069,7,B  ,7203993000,80.33,25052,4590,-0.37,1.69,1.7,25052,1,15,13,39,51,279,83,406
43391.40069,1.7,-17.87,▼  ,18060,43412.40069,1,B  ,7204418000,80.34,25052,4591,-0.37,1.69,1.7,25052,1,14,13,39,51,278,83,406
43391.40069,1.7,-17.87,▼  ,18070,43412.40069,10,B  ,7208668000,80.44,25052,4592,-0.37,1.69,1.7,25052,1,4,13,39,51,268,83,406
43391.40069,1.7,-17.87,▼  ,18082,43412.40069,12,B  ,7213768000,80.56,25052,4593,-0.37,1.69,1.7,25052,2,12,13,39,51,268,83,406
43391.40069,1.7,-17.87,▼  ,18084,43412.40069,2,S  ,7214618000,80.55,25052,4594,-0.37,1.7,1.71,25052,8,20,1,1,59,324,65,306
43391.40069,1.69,-18.36,▼  ,18093,43412.40069,9,S  ,7218420000,80.47,25052,4595,-0.38,1.7,1.71,25052,9,18,5,9,62,307,76,382
43391.40069,1.69,-18.36,▼  ,18094,43412.40069,1,B  ,7218843000,80.48,25052,4596,-0.38,1.68,1.69,25052,9,21,9,80,62,272,83,459
43391.40069,1.69,-18.36,▼  ,18098,43412.40069,4,B  ,7220533000,80.52,25052,4597,-0.38,1.68,1.69,25052,10,19,5,45,65,303,78,412
43391.40069,1.69,-18.36,▼  ,18100,43412.40069,2,BB ,7221378000,80.54,25052,4598,-0.38,1.69,1.7,25052,13,54,1,2,68,363,65,334
43391.40071,1.69,-18.36,▼  ,18102,43412.40071,2,S  ,7222223000,80.53,25052,4599,-0.38,1.69,1.7,25052,9,18,1,3,65,329,66,337
43391.40071,1.69,-18.36,▼  ,18103,43412.40071,1,SS ,7222645000,80.52,25052,4600,-0.38,1.68,1.7,25052,10,24,12,86,67,349,85,453
43391.40071,1.69,-18.36,▼  ,18104,43412.40071,1,B  ,7223068000,80.53,25052,4601,-0.38,1.68,1.69,25052,5,11,9,67,58,279,83,435
43391.40071,1.69,-18.36,▼  ,18109,43412.40071,5,B  ,7225180000,80.58,25052,4602,-0.38,1.68,1.69,25052,10,23,7,47,71,353,81,415
43391.40072,1.68,-18.84,▼  ,18111,43412.40072,2,S  ,7226020000,80.56,25052,4603,-0.39,1.68,1.69,25052,11,25,8,47,78,376,82,415
43391.40072,1.68,-18.84,▼  ,18114,43412.40072,3,S  ,7227280000,80.54,25052,4604,-0.39,1.68,1.69,25052,11,25,8,44,78,376,82,412
43391.40072,1.68,-18.84,▼  ,18118,43412.40072,4,S  ,7228960000,80.51,25052,4605,-0.39,1.68,1.69,25052,11,25,8,40,78,376,82,408
43391.40072,1.68,-18.84,▼  ,18120,43412.40072,2,S  ,7229800000,80.49,25052,4606,-0.39,1.68,1.69,25052,12,29,7,37,79,380,81,405
43391.40072,1.68,-18.84,▼  ,18124,43412.40072,4,S  ,7231480000,80.46,25052,4607,-0.39,1.68,1.69,25052,12,29,7,33,79,380,81,401
43391.40072,1.68,-18.84,▼  ,18126,43412.40072,2,S  ,7232320000,80.44,25052,4608,-0.39,1.68,1.69,25052,12,29,7,50,79,380,81,418
43391.40073,1.69,-18.36,▼  ,18144,43412.40073,18,B  ,7239925000,80.62,25052,4609,-0.38,1.68,1.69,25052,9,18,7,50,73,366,79,414
43391.40073,1.69,-18.36,▼  ,18145,43412.40073,1,S  ,7240348000,80.62,25052,4610,-0.38,1.69,1.7,25052,16,36,3,13,73,372,71,348
43391.40073,1.69,-18.36,▼  ,18148,43412.40073,3,SS ,7241615000,80.59,25052,4611,-0.38,1.68,1.7,25052,13,29,14,80,70,365,88,449
43391.40074,1.69,-18.36,▼  ,18149,43412.40074,1,S  ,7242038000,80.58,25052,4612,-0.38,1.69,1.7,25052,8,13,8,22,65,348,77,382
43391.40075,1.69,-18.36,▼  ,18151,43412.40075,2,B  ,7242883000,80.6,25082,4613,-0.38,1.68,1.69,25082,13,26,9,52,77,370,79,403
43391.40079,1.69,-18.36,▼  ,18155,43412.40079,4,BB ,7244573000,80.64,25082,4614,-0.38,1.68,1.7,25082,15,54,16,70,76,406,84,425
43391.40079,1.69,-18.36,▼  ,18157,43412.40079,2,S  ,7245418000,80.63,25082,4615,-0.38,1.69,1.7,25082,14,38,2,5,75,390,70,342
43391.4008,1.7,-17.87,▼  ,18167,43412.4008,10,B  ,7249668000,80.73,25082,4616,-0.37,1.69,1.7,25082,4,7,8,15,64,347,77,364
43391.40081,1.69,-18.36,▼  ,18170,43412.40081,3,S  ,7250935000,80.71,25082,4617,-0.38,1.69,1.7,25082,8,12,6,12,68,351,75,374
43391.40082,1.7,-17.87,▼  ,18185,43412.40082,15,BB ,7257310000,80.86,25082,4618,-0.37,1.7,1.71,25082,16,87,1,85,72,411,63,371
43391.40082,1.7,-17.87,▼  ,18192,43412.40082,7,S  ,7260285000,80.8,25082,4619,-0.37,1.7,1.71,25082,16,87,1,78,72,411,63,364
43391.40082,1.7,-17.87,▼  ,18195,43412.40082,3,S  ,7261560000,80.78,25082,4620,-0.37,1.7,1.71,25082,16,87,1,75,72,411,63,361
43391.40082,1.7,-17.87,▼  ,18202,43412.40082,7,S  ,7264535000,80.72,25082,4621,-0.37,1.7,1.71,25082,16,87,1,68,72,411,65,362
43391.40082,1.7,-17.87,▼  ,18219,43412.40082,17,S  ,7271760000,80.58,25082,4622,-0.37,1.7,1.71,25082,16,87,1,51,72,411,65,345
43391.40082,1.7,-17.87,▼  ,18221,43412.40082,2,S  ,7272610000,80.56,25082,4623,-0.37,1.7,1.71,25082,16,87,1,49,72,411,66,350
43391.40082,1.7,-17.87,▼  ,18230,43412.40082,9,S  ,7276435000,80.49,25082,4624,-0.37,1.7,1.71,25082,16,87,1,40,72,411,66,341
43391.40082,1.7,-17.87,▼  ,18232,43412.40082,2,S  ,7277285000,80.47,25082,4625,-0.37,1.7,1.71,25082,16,87,1,38,72,411,67,341
43391.40082,1.7,-17.87,▼  ,18234,43412.40082,2,S  ,7278135000,80.46,25082,4626,-0.37,1.7,1.71,25082,16,87,1,36,72,411,67,339
43391.40082,1.7,-17.87,▼  ,18270,43412.40082,36,S  ,7293435000,80.16,25082,4627,-0.37,1.7,1.71,25082,16,87,1,36,72,411,68,341
43391.40082,1.7,-17.87,▼  ,18272,43412.40082,2,S  ,7294285000,80.14,25082,4628,-0.37,1.7,1.71,25082,14,68,8,13,70,392,78,322
43391.40082,1.7,-17.87,▼  ,18292,43412.40082,20,S  ,7302785000,79.98,25082,4629,-0.37,1.7,1.71,25082,10,44,2,4,66,363,73,315
43391.40082,1.7,-17.87,▼  ,18293,43412.40082,1,S  ,7303210000,79.97,25082,4630,-0.37,1.7,1.71,25082,10,44,9,19,65,361,80,330
43391.40083,1.7,-17.87,▼  ,18294,43412.40083,1,S  ,7303635000,79.97,25082,4631,-0.37,1.7,1.71,25082,10,44,10,19,67,364,81,330
43391.40083,1.71,-17.39,▼  ,18296,43412.40083,2,B  ,7304490000,79.99,25082,4632,-0.36,1.7,1.71,25082,3,4,13,41,61,325,86,373
43391.40083,1.71,-17.39,▼  ,18300,43412.40083,4,B  ,7306200000,80.03,25082,4633,-0.36,1.7,1.71,25082,3,4,13,32,61,325,87,380
43391.40083,1.71,-17.39,▼  ,18302,43412.40083,2,S  ,7307055000,80.01,25082,4634,-0.36,1.71,1.72,25082,18,83,1,1,68,392,69,281
43391.40083,1.71,-17.39,▼  ,18303,43412.40083,1,S  ,7307483000,80,25082,4635,-0.36,1.71,1.72,25082,12,28,9,19,60,320,85,340
43391.40084,1.71,-17.39,▼  ,18304,43412.40084,1,S  ,7307910000,79.99,25082,4636,-0.36,1.71,1.72,25082,11,27,9,18,63,335,89,386
43391.40084,1.72,-16.91,▼  ,18305,43412.40084,1,B  ,7308340000,80,25082,4637,-0.35,1.71,1.72,25082,11,26,10,25,63,334,90,393
43391.40084,1.72,-16.91,▼  ,18308,43412.40084,3,B  ,7309630000,80.03,25082,4638,-0.35,1.71,1.72,25082,7,9,11,27,59,317,91,395
43391.40084,1.72,-16.91,▼  ,18309,43412.40084,1,B  ,7310060000,80.04,25082,4639,-0.35,1.71,1.72,25082,7,8,11,27,59,316,92,411
43391.40084,1.72,-16.91,▼  ,18310,43412.40084,1,B  ,7310490000,80.05,25082,4640,-0.35,1.71,1.72,25082,6,7,11,27,58,315,92,411
43391.40084,1.72,-16.91,▼  ,18312,43412.40084,2,B  ,7311350000,80.08,25082,4641,-0.35,1.71,1.72,25082,4,5,11,27,56,313,92,411
43391.40084,1.72,-16.91,▼  ,18317,43412.40084,5,B  ,7313500000,80.13,25082,4642,-0.35,1.71,1.72,25082,4,5,12,29,57,324,93,413
43391.40084,1.73,-16.43,▼  ,18340,43412.40084,23,B  ,7323448000,80.36,25082,4643,-0.34,1.72,1.73,25082,4,13,2,4,53,328,78,333
43391.40086,1.72,-16.91,▼  ,18342,43412.40086,2,S  ,7324308000,80.34,25082,4644,-0.35,1.72,1.73,25082,4,13,1,2,53,328,77,331
43391.40086,1.73,-16.43,▼  ,18344,43412.40086,2,B  ,7325173000,80.36,25082,4645,-0.34,1.72,1.73,25082,6,12,7,14,54,308,86,376
43391.40086,1.72,-16.91,▼  ,18345,43412.40086,1,S  ,7325603000,80.35,25082,4646,-0.35,1.72,1.73,25082,9,19,7,13,57,315,87,383
43391.40086,1.73,-16.43,▼  ,18347,43412.40086,2,B  ,7326468000,80.38,25082,4647,-0.34,1.72,1.73,25082,9,18,7,13,56,302,89,499
43391.40086,1.73,-16.43,▼  ,18349,43412.40086,2,B  ,7327333000,80.4,25082,4648,-0.34,1.72,1.73,25082,6,10,15,32,54,304,99,531
43391.40087,1.72,-16.91,▼  ,18351,43412.40087,2,S  ,7328193000,80.38,25082,4649,-0.35,1.72,1.73,25082,12,20,13,24,64,334,97,525
43391.40087,1.72,-16.91,▼  ,18356,43412.40087,5,S  ,7330343000,80.34,25082,4650,-0.35,1.72,1.73,25082,12,20,11,21,63,333,97,527
43391.40087,1.72,-16.91,▼  ,18375,43412.40087,19,SS ,7338513000,80.18,25082,4651,-0.35,1.71,1.73,25082,13,26,14,43,64,339,100,559
43391.40087,1.72,-16.91,▼  ,18376,43412.40087,1,B  ,7338943000,80.19,25082,4652,-0.35,1.71,1.72,25082,12,35,6,11,73,336,91,515
43391.40087,1.71,-17.39,▼  ,18377,43412.40087,1,S  ,7339370000,80.19,25082,4653,-0.36,1.71,1.72,25082,12,35,5,10,72,334,90,514
43391.40087,1.71,-17.39,▼  ,18378,43412.40087,1,S  ,7339798000,80.18,25082,4654,-0.36,1.71,1.72,25082,13,36,3,4,74,346,88,508
43391.40088,1.72,-16.91,▼  ,18379,43412.40088,1,B  ,7340228000,80.19,25139,4655,-0.35,1.71,1.72,25139,14,36,2,2,76,358,88,517
43391.40088,1.71,-17.39,▼  ,18380,43412.40088,1,S  ,7340655000,80.18,25139,4656,-0.36,1.71,1.72,25139,14,36,1,1,76,358,87,516
43391.40088,1.71,-17.39,▼  ,18381,43412.40088,1,SS ,7341083000,80.17,25139,4657,-0.36,1.7,1.72,25139,14,36,23,183,76,358,98,567
43391.40089,1.72,-16.91,▼  ,18382,43412.40089,1,B  ,7341513000,80.18,25139,4658,-0.35,1.71,1.72,25139,12,31,8,15,76,355,92,503
43391.4009,1.71,-17.39,▼  ,18390,43412.4009,8,SS ,7344933000,80.12,25139,4659,-0.36,1.7,1.71,25139,1,2,23,183,67,276,98,567
43391.4009,1.71,-17.39,▼  ,18392,43412.4009,2,BB ,7345788000,80.14,25139,4660,-0.36,1.7,1.72,25139,14,46,23,183,78,371,98,567
43391.40091,1.71,-17.39,▼  ,18393,43412.40091,1,S  ,7346215000,80.13,25139,4661,-0.36,1.71,1.72,25139,16,49,3,8,80,374,85,492
43391.40091,1.71,-17.39,▼  ,18394,43412.40091,1,SS ,7346643000,80.12,25139,4662,-0.36,1.7,1.72,25139,16,49,22,181,80,374,97,565
43391.40091,1.71,-17.39,▼  ,18401,43412.40091,7,BB ,7349635000,80.19,25139,4663,-0.36,1.71,1.72,25139,16,49,1,1,80,374,79,465
43391.40091,1.71,-17.39,▼  ,18402,43412.40091,1,S  ,7350063000,80.18,25139,4664,-0.36,1.71,1.72,25139,16,49,1,4,80,374,79,468
43391.40093,1.71,-17.39,▼  ,18403,43412.40093,1,S  ,7350490000,80.18,25139,4665,-0.36,1.71,1.72,25139,15,33,1,1,79,358,79,465
43391.40093,1.71,-17.39,▼  ,18404,43412.40093,1,SS ,7350918000,80.17,25139,4666,-0.36,1.7,1.72,25139,16,49,21,179,80,374,93,545
43391.40093,1.71,-17.39,▼  ,18405,43412.40093,1,B  ,7351345000,80.18,25139,4667,-0.36,1.7,1.71,25139,5,16,21,179,75,320,93,545
43391.40094,1.71,-17.39,▼  ,18409,43412.40094,4,B  ,7353055000,80.22,25139,4668,-0.36,1.7,1.71,25139,2,11,21,179,72,315,94,547
43391.40094,1.71,-17.39,▼  ,18415,43412.40094,6,B  ,7355620000,80.28,25139,4669,-0.36,1.7,1.71,25139,1,5,21,179,71,309,94,547
43391.40094,1.71,-17.39,▼  ,18418,43412.40094,3,B  ,7356903000,80.31,25139,4670,-0.36,1.7,1.71,25139,1,2,21,179,70,304,94,547
43391.40094,1.71,-17.39,▼  ,18420,43412.40094,2,BB ,7357758000,80.33,25139,4671,-0.36,1.7,1.72,25139,16,49,21,179,81,386,94,547
43391.40094,1.71,-17.39,▼  ,18421,43412.40094,1,S  ,7358185000,80.32,25139,4672,-0.36,1.71,1.72,25139,11,17,8,19,74,340,88,487
