,KOSPI 200 콜옵션 1811 262.5,,,,,,,,,,,,,,,,,,,,,,
43398.46524,5.9,-43.81,▼  ,1730,43412.46524,2,BB ,2710950000,208.75,1228,533,-4.6,5.86,5.93,1228,1,5,1,4,6,50,8,23
43398.46542,5.91,-43.71,▼  ,1731,43412.46542,1,SS ,2712428000,208.38,1237,534,-4.59,5.87,5.94,1237,1,4,2,3,8,45,8,53
43398.46558,5.91,-43.71,▼  ,1732,43412.46558,1,BB ,2713905000,208.56,1238,535,-4.59,5.88,5.92,1238,2,6,1,4,7,15,7,54
43398.46558,5.92,-43.62,▼  ,1733,43412.46558,1,B  ,2715385000,208.73,1238,536,-4.58,5.88,5.92,1238,1,1,1,4,9,37,7,54
43398.46559,5.92,-43.62,▼  ,1734,43412.46559,1,BB ,2716865000,208.91,1238,537,-4.58,5.9,5.95,1238,2,2,1,8,10,48,8,53
43398.46565,5.95,-43.33,▼  ,1735,43412.46565,1,BB ,2718353000,209.09,1238,538,-4.55,5.92,5.97,1238,1,1,2,5,10,39,9,40
43398.46567,5.99,-42.95,▼  ,1736,43412.46567,1,BB ,2719850000,209.27,1238,539,-4.51,5.96,6,1238,3,3,2,5,9,48,8,19
43398.46568,6,-42.86,▼  ,1739,43412.46568,3,BB ,2724350000,209.8,1238,540,-4.5,5.96,6.01,1238,1,6,2,5,6,35,8,19
43398.46569,5.97,-43.14,▼  ,1740,43412.46569,1,B  ,2725843000,209.98,1238,541,-4.53,5.94,5.97,1238,1,5,2,5,5,18,10,50
43398.46569,5.97,-43.14,▼  ,1745,43412.46569,5,BB ,2733305000,210.87,1238,542,-4.53,5.94,6.01,1238,1,6,2,5,6,25,10,50
43398.46574,6.01,-42.76,▼  ,1751,43412.46574,6,BB ,2742320000,211.94,1238,543,-4.49,5.98,6.03,1238,1,1,3,6,6,40,12,53
43398.46586,6.05,-42.38,▼  ,1752,43412.46586,1,BB ,2743833000,212.12,1247,544,-4.45,6.01,6.09,1247,2,16,1,5,6,50,10,37
43398.46622,6.05,-42.38,▼  ,1754,43412.46622,2,SS ,2746858000,211.37,1248,545,-4.45,6.01,6.1,1248,3,20,1,5,11,59,9,46
43398.46627,6,-42.86,▼  ,1755,43412.46627,1,SS ,2748358000,210.99,1248,546,-4.5,5.98,6.06,1248,3,22,3,6,9,61,8,45
43398.46647,6.1,-41.9,▼  ,1756,43412.46647,1,S  ,2749883000,210.62,1249,547,-4.4,6.1,6.12,1249,1,2,1,1,7,22,6,25
43398.46647,6.1,-41.9,▼  ,1757,43412.46647,1,SS ,2751408000,210.25,1249,548,-4.4,6.06,6.12,1249,1,2,1,5,7,22,6,35
43398.4666,6.12,-41.71,▼  ,1759,43412.4666,2,BB ,2754468000,210.6,1249,549,-4.38,6.06,6.14,1249,1,1,1,5,8,52,7,49
43398.46667,6.14,-41.52,▼  ,1760,43412.46667,1,BB ,2756003000,210.78,1249,550,-4.36,6.1,6.15,1249,1,1,1,8,5,39,9,68
43398.46667,6.15,-41.43,▼  ,1761,43412.46667,1,BB ,2757540000,210.95,1249,551,-4.35,6.11,6.19,1249,1,5,1,5,6,50,7,56
43398.46672,6.3,-40,▼  ,1763,43412.46672,2,S  ,2760690000,210.21,1249,552,-4.2,6.3,6.33,1249,1,1,1,4,7,44,5,42
43398.46713,6.35,-39.52,▼  ,1769,43412.46713,6,B  ,2770215000,211.27,1249,553,-4.15,6.31,6.35,1249,1,4,1,5,6,43,6,36
43398.46713,6.35,-39.52,▼  ,1773,43412.46713,4,BB ,2776565000,211.97,1249,554,-4.15,6.31,6.39,1249,2,6,1,5,6,50,6,36
43398.46861,6.35,-39.52,▼  ,1774,43412.46861,1,BB ,2778153000,212.15,1255,555,-4.15,6.3,6.38,1255,2,6,1,8,6,50,8,67
43398.46929,6.3,-40,▼  ,1778,43412.46929,4,SS ,2784453000,210.66,1255,556,-4.2,6.27,6.35,1255,2,5,1,2,10,60,7,55
43398.47087,6.15,-41.43,▼  ,1779,43412.47087,1,SS ,2785990000,210.3,1255,557,-4.35,6.12,6.2,1255,1,8,1,5,8,67,6,50
43398.4711,6.15,-41.43,▼  ,1787,43412.4711,8,BB ,2798290000,211.69,1255,558,-4.35,6.11,6.19,1255,1,5,2,2,7,44,7,44
43398.47124,6.15,-41.43,▼  ,1789,43412.47124,2,S  ,2801365000,210.96,1255,559,-4.35,6.15,6.2,1255,2,5,1,2,8,50,8,26
43398.47161,6.15,-41.43,▼  ,1791,43412.47161,2,BB ,2804440000,211.3,1257,560,-4.35,6.12,6.19,1257,1,5,1,1,9,38,9,47
43398.4719,6.2,-40.95,▼  ,1793,43412.4719,2,BB ,2807540000,211.65,1259,561,-4.3,6.15,6.23,1259,1,5,1,4,9,59,10,57
43398.4719,6.2,-40.95,▼  ,1795,43412.4719,2,S  ,2810640000,210.92,1259,562,-4.3,6.15,6.23,1259,2,11,1,2,7,46,8,37
43398.472,6.19,-41.05,▼  ,1796,43412.472,1,BB ,2812188000,211.09,1259,563,-4.31,6.15,6.24,1259,2,11,1,4,10,62,8,38
43398.47229,6.24,-40.57,▼  ,1802,43412.47229,6,BB ,2821548000,212.13,1263,564,-4.26,6.2,6.25,1263,1,4,1,4,7,54,7,47
43398.47249,6.21,-40.86,▼  ,1803,43412.47249,1,SS ,2823100000,211.76,1269,565,-4.29,6.2,6.25,1269,2,5,1,4,9,49,6,53
43398.47422,6.3,-40,▼  ,1804,43412.47422,1,SS ,2824675000,211.4,1270,566,-4.2,6.27,6.35,1270,3,7,1,5,9,57,7,55
43398.47434,6.35,-39.52,▼  ,1808,43412.47434,4,BB ,2831025000,212.09,1270,567,-4.15,6.3,6.38,1270,2,6,1,4,7,51,7,57
43398.47569,6.5,-38.1,▼  ,1809,43412.47569,1,BB ,2832650000,212.26,1274,568,-4,6.45,6.54,1274,1,5,1,4,5,49,7,57
43398.4764,6.4,-39.05,▼  ,1813,43412.4764,4,BB ,2839050000,212.95,1275,569,-4.1,6.36,6.44,1275,1,5,2,3,7,51,8,47
43398.47675,6.55,-37.62,▼  ,1814,43412.47675,1,B  ,2840688000,213.13,1275,570,-3.95,6.5,6.55,1275,1,3,2,9,6,22,7,29
43398.47722,6.64,-36.76,▼  ,1815,43412.47722,1,BB ,2842348000,213.3,1275,571,-3.86,6.6,6.65,1275,1,4,1,8,5,31,5,28
43398.47751,6.65,-36.67,▼  ,1823,43412.47751,8,SS ,2855648000,210.39,1276,572,-3.85,6.61,6.69,1276,1,4,1,4,8,44,6,52
43398.47777,6.54,-37.71,▼  ,1824,43412.47777,1,BB ,2857283000,210.56,1276,573,-3.96,6.5,6.59,1276,1,4,1,4,6,32,7,53
43398.47821,6.59,-37.24,▼  ,1828,43412.47821,4,BB ,2863873000,211.24,1277,574,-3.91,6.55,6.64,1277,3,10,3,19,8,38,8,58
43398.47882,6.52,-37.9,▼  ,1829,43412.47882,1,S  ,2865503000,210.88,1281,575,-3.98,6.52,6.6,1281,1,4,1,3,6,42,7,46
43398.47957,6.52,-37.9,▼  ,1830,43412.47957,1,SS ,2867133000,210.53,1282,576,-3.98,6.51,6.55,1282,1,4,1,4,8,38,7,36
43398.47957,6.51,-38,▼  ,1831,43412.47957,1,S  ,2868760000,210.17,1282,577,-3.99,6.51,6.55,1282,2,5,1,3,8,37,7,51
43398.47957,6.51,-38,▼  ,1832,43412.47957,1,S  ,2870388000,209.81,1282,578,-3.99,6.51,6.55,1282,2,5,1,2,8,37,5,28
43398.47957,6.51,-38,▼  ,1833,43412.47957,1,S  ,2872015000,209.46,1282,579,-3.99,6.51,6.55,1282,2,5,1,1,8,37,5,27
43398.47957,6.51,-38,▼  ,1834,43412.47957,1,SS ,2873643000,209.11,1282,580,-3.99,6.47,6.55,1282,2,5,1,3,8,37,5,37
43398.4797,6.5,-38.1,▼  ,1835,43412.4797,1,B  ,2875268000,209.27,1278,581,-4,6.47,6.55,1278,1,1,1,4,8,44,7,52
43398.48029,6.45,-38.57,▼  ,1836,43412.48029,1,SS ,2876880000,208.92,1278,582,-4.05,6.41,6.5,1278,4,10,2,4,9,56,6,41
43398.48169,6.45,-38.57,▼  ,1840,43412.48169,4,BB ,2883330000,209.6,1277,583,-4.05,6.4,6.49,1277,2,15,1,4,9,56,7,53
43398.48422,6.39,-39.14,▼  ,1844,43412.48422,4,BB ,2889720000,210.27,1277,584,-4.11,6.35,6.42,1277,1,5,1,4,5,49,7,57
43398.48635,6.3,-40,▼  ,1848,43412.48635,4,BB ,2896020000,210.94,1281,585,-4.2,6.24,6.34,1281,1,5,1,11,6,44,7,51
43398.48841,6.3,-40,▼  ,1853,43412.48841,5,BB ,2903895000,211.78,1281,586,-4.2,6.25,6.32,1281,1,1,1,4,5,39,6,46
43398.48844,6.3,-40,▼  ,1859,43412.48844,6,S  ,2913345000,209.67,1281,587,-4.2,6.25,6.32,1281,1,5,1,6,6,50,6,48
43398.48917,6.3,-40,▼  ,1860,43412.48917,1,S  ,2914920000,209.32,1281,588,-4.2,6.25,6.32,1281,1,5,1,1,7,45,7,54
43398.48979,6.15,-41.43,▼  ,1868,43412.48979,8,BB ,2927220000,210.65,1281,589,-4.35,6.12,6.19,1281,1,5,1,1,6,50,6,23
43398.48985,6.14,-41.52,▼  ,1873,43412.48985,5,SS ,2934895000,208.91,1281,590,-4.36,6.12,6.19,1281,1,5,1,1,8,48,9,56
43398.48986,6.12,-41.71,▼  ,1874,43412.48986,1,SS ,2936425000,208.57,1281,591,-4.38,6.11,6.15,1281,1,4,1,1,7,37,6,43
43398.48986,6.11,-41.81,▼  ,1875,43412.48986,1,SS ,2937953000,208.22,1281,592,-4.39,6.08,6.15,1281,2,5,2,16,8,38,6,50
43398.49597,6.41,-38.95,▼  ,1876,43412.49597,1,BB ,2939555000,208.39,1277,593,-4.09,6.4,6.45,1277,1,5,1,8,6,50,8,59
43398.49655,6.6,-37.14,▼  ,1880,43412.49655,4,B  ,2946155000,209.05,1277,594,-3.9,6.4,6.45,1277,4,4,1,8,10,45,6,57
43398.49666,6.55,-37.62,▼  ,1884,43412.49666,4,BB ,2952705000,209.7,1277,595,-3.95,6.5,6.58,1277,1,2,1,8,8,56,7,58
43398.49714,6.55,-37.62,▼  ,1889,43412.49714,5,B  ,2960893000,210.53,1281,596,-3.95,6.5,6.58,1281,1,5,2,5,6,43,9,56
43398.49834,6.63,-36.86,▼  ,1890,43412.49834,1,BB ,2962550000,210.69,1286,597,-3.87,6.6,6.68,1286,2,5,2,5,8,54,8,54
43398.49858,6.63,-36.86,▼  ,1891,43412.49858,1,BB ,2964208000,210.86,1287,598,-3.87,6.61,6.7,1287,4,20,1,4,9,56,6,42
43398.49877,6.63,-36.86,▼  ,1892,43412.49877,1,BB ,2965865000,211.02,1288,599,-3.87,6.6,6.68,1288,1,4,1,8,7,53,7,58
43398.49917,6.67,-36.48,▼  ,1893,43412.49917,1,SS ,2967533000,210.67,1289,600,-3.83,6.65,6.7,1289,1,4,1,8,5,41,8,36
43398.49917,6.67,-36.48,▼  ,1894,43412.49917,1,SS ,2969200000,210.33,1289,601,-3.83,6.65,6.7,1289,1,4,1,8,5,41,7,35
43398.49917,6.67,-36.48,▼  ,1895,43412.49917,1,SS ,2970868000,209.98,1289,602,-3.83,6.65,6.7,1289,1,4,1,8,5,41,7,44
43398.49961,6.65,-36.67,▼  ,1896,43412.49961,1,S  ,2972530000,209.64,1286,603,-3.85,6.65,6.7,1286,3,9,1,7,8,44,6,35
43398.50079,6.55,-37.62,▼  ,1902,43412.50079,6,SS ,2982355000,207.61,1286,604,-3.95,6.5,6.6,1286,1,4,2,15,7,54,7,50
43398.50157,6.6,-37.14,▼  ,1903,43412.50157,1,BB ,2984005000,207.77,1281,605,-3.9,6.55,6.62,1281,1,4,1,4,6,39,9,59
43398.50311,6.6,-37.14,▼  ,1904,43412.50311,1,SS ,2985655000,207.43,1282,606,-3.9,6.56,6.65,1282,3,7,2,15,7,51,9,56
43398.50459,6.51,-38,▼  ,1905,43412.50459,1,SS ,2987283000,207.1,1282,607,-3.99,6.47,6.55,1282,1,8,1,1,8,40,6,39
43398.50519,6.6,-37.14,▼  ,1907,43412.50519,2,BB ,2990583000,207.42,1282,608,-3.9,6.55,6.63,1282,3,16,1,4,8,67,7,56
43398.50712,6.5,-38.1,▼  ,1915,43412.50712,8,BB ,3003583000,208.71,1284,609,-4,6.45,6.53,1284,1,4,1,4,7,41,7,53
43398.50784,6.64,-36.76,▼  ,1916,43412.50784,1,BB ,3005243000,208.87,1291,610,-3.86,6.6,6.67,1291,2,15,1,4,8,70,5,24
43398.50918,6.61,-37.05,▼  ,1917,43412.50918,1,S  ,3006895000,208.53,1291,611,-3.89,6.61,6.65,1291,1,4,1,5,9,58,6,33
43398.50918,6.61,-37.05,▼  ,1918,43412.50918,1,S  ,3008548000,208.2,1291,612,-3.89,6.61,6.65,1291,1,4,1,4,9,58,6,32
43398.50999,6.76,-35.62,▼  ,1923,43412.50999,5,BB ,3016998000,209,1289,613,-3.74,6.7,6.79,1289,2,5,1,8,8,46,9,60
43398.5113,6.61,-37.05,▼  ,1927,43412.5113,4,SS ,3023608000,207.67,1294,614,-3.89,6.58,6.65,1294,1,4,2,12,8,38,9,53
43398.51142,6.64,-36.76,▼  ,1928,43412.51142,1,BB ,3025268000,207.83,1290,615,-3.86,6.6,6.66,1290,1,1,1,4,7,40,7,47
43398.51319,6.66,-36.57,▼  ,1929,43412.51319,1,S  ,3026933000,207.5,1290,616,-3.84,6.66,6.7,1290,1,4,1,3,8,57,6,24
43398.51319,6.66,-36.57,▼  ,1930,43412.51319,1,S  ,3028598000,207.17,1290,617,-3.84,6.66,6.7,1290,1,4,1,2,8,57,6,23
43398.51319,6.66,-36.57,▼  ,1931,43412.51319,1,S  ,3030263000,206.84,1290,618,-3.84,6.66,6.7,1290,1,4,1,1,8,57,6,22
43398.51331,6.66,-36.57,▼  ,1932,43412.51331,1,SS ,3031928000,206.51,1290,619,-3.84,6.64,6.7,1290,1,4,1,1,8,48,7,41
43398.51336,6.64,-36.76,▼  ,1933,43412.51336,1,SS ,3033588000,206.18,1290,620,-3.86,6.6,6.68,1290,1,4,2,8,7,44,8,45
43398.51713,6.55,-37.62,▼  ,1934,43412.51713,1,B  ,3035225000,206.34,1289,621,-3.95,6.51,6.55,1289,2,5,1,1,10,50,6,40
43398.51715,6.51,-38,▼  ,1935,43412.51715,1,SS ,3036853000,206.01,1289,622,-3.99,6.46,6.55,1289,2,5,2,15,9,48,7,50
43398.52012,6.66,-36.57,▼  ,1936,43412.52012,1,BB ,3038518000,206.17,1290,623,-3.84,6.61,6.69,1290,2,15,1,5,8,52,8,49
43398.52039,6.69,-36.29,▼  ,1937,43412.52039,1,BB ,3040190000,206.33,1291,624,-3.81,6.65,6.71,1291,1,4,1,4,6,49,8,48
43398.52051,6.71,-36.1,▼  ,1938,43412.52051,1,BB ,3041868000,206.49,1291,625,-3.79,6.65,6.73,1291,1,4,1,4,7,53,7,53
43398.52053,6.7,-36.19,▼  ,1939,43412.52053,1,SS ,3043543000,206.16,1291,626,-3.8,6.66,6.75,1291,1,4,2,15,7,43,8,54
43398.52233,6.8,-35.24,▼  ,1943,43412.52233,4,SS ,3050343000,204.87,1291,627,-3.7,6.77,6.8,1291,1,6,1,4,8,50,7,44
43398.52233,6.8,-35.24,▼  ,1949,43412.52233,6,SS ,3060543000,205.81,1291,628,-3.7,6.77,6.8,1291,1,6,1,4,8,50,7,44
43398.52262,6.85,-34.76,▼  ,1951,43412.52262,2,BB ,3063968000,206.12,1287,629,-3.65,6.8,6.89,1287,2,15,1,4,8,54,5,41
43398.52282,6.81,-35.14,▼  ,1953,43412.52282,2,SS ,3067373000,205.48,1289,630,-3.69,6.77,6.85,1289,1,4,2,5,9,49,7,50
43398.52365,6.87,-34.57,▼  ,1954,43412.52365,1,BB ,3069090000,205.63,1289,631,-3.63,6.8,6.9,1289,1,4,4,21,8,44,8,55
43398.52374,6.91,-34.19,▼  ,1955,43412.52374,1,BB ,3070818000,205.79,1290,632,-3.59,6.85,6.94,1290,1,4,1,4,5,48,8,57
43398.5239,6.95,-33.81,▼  ,1963,43412.5239,8,SS ,3084718000,203.25,1290,633,-3.55,6.92,7,1290,3,7,2,15,8,45,8,54
43398.52416,7,-33.33,▼  ,1966,43412.52416,3,BB ,3089968000,203.71,1285,634,-3.5,6.95,7.03,1285,2,15,1,8,6,64,7,60
43398.52422,6.96,-33.71,▼  ,1967,43412.52422,1,SS ,3091708000,203.4,1288,635,-3.54,6.91,7,1288,1,4,2,15,6,52,7,53
43398.52704,6.85,-34.76,▼  ,1971,43412.52704,4,SS ,3098558000,202.15,1288,636,-3.65,6.81,6.9,1288,2,8,2,12,8,55,8,54
43398.52772,6.78,-35.43,▼  ,1972,43412.52772,1,SS ,3100253000,201.84,1288,637,-3.72,6.74,6.8,1288,1,4,2,15,5,24,7,50
43398.52822,6.8,-35.24,▼  ,1976,43412.52822,4,SS ,3107053000,200.61,1288,638,-3.7,6.77,6.83,1288,1,4,1,1,6,35,8,54
43398.52911,6.77,-35.52,▼  ,1977,43412.52911,1,BB ,3108745000,200.76,1291,639,-3.73,6.72,6.8,1291,1,4,2,5,7,46,9,55
43398.52973,6.75,-35.71,▼  ,1978,43412.52973,1,BB ,3110433000,200.91,1292,640,-3.75,6.7,6.77,1292,2,2,1,4,10,56,7,51
43398.53035,6.65,-36.67,▼  ,1979,43412.53035,1,S  ,3112095000,200.61,1291,641,-3.85,6.65,6.73,1291,1,4,1,3,8,73,8,65
43398.53304,6.78,-35.43,▼  ,1980,43412.53304,1,SS ,3113790000,200.3,1291,642,-3.72,6.75,6.8,1291,1,4,1,4,8,29,7,34
43398.53358,6.75,-35.71,▼  ,1981,43412.53358,1,B  ,3115478000,200.46,1291,643,-3.75,6.7,6.75,1291,1,7,2,8,9,43,7,54
43398.53531,6.8,-35.24,▼  ,1985,43412.53531,4,BB ,3122278000,201.06,1291,644,-3.7,6.75,6.81,1291,1,2,1,4,7,41,7,47
43398.53532,6.81,-35.14,▼  ,1986,43412.53532,1,B  ,3123980000,201.21,1291,645,-3.69,6.75,6.81,1291,1,1,1,4,6,39,6,45
43398.53532,6.81,-35.14,▼  ,1987,43412.53532,1,BB ,3125683000,201.37,1291,646,-3.69,6.75,6.86,1291,2,5,1,4,6,49,6,52
43398.53535,6.81,-35.14,▼  ,1988,43412.53535,1,SS ,3127385000,201.06,1291,647,-3.69,6.75,6.86,1291,2,5,2,6,7,51,7,54
43398.53547,6.8,-35.24,▼  ,1992,43412.53547,4,BB ,3134185000,201.67,1293,648,-3.7,6.75,6.83,1293,1,4,1,4,6,49,6,45
43398.53954,6.87,-34.57,▼  ,1997,43412.53954,5,BB ,3142773000,202.42,1293,649,-3.63,6.81,6.89,1293,1,4,1,4,9,48,5,41
43398.54206,6.79,-35.33,▼  ,1998,43412.54206,1,SS ,3144470000,202.12,1298,650,-3.71,6.75,6.84,1298,1,4,2,5,6,43,8,55
43398.54225,6.79,-35.33,▼  ,1999,43412.54225,1,S  ,3146168000,201.81,1298,651,-3.71,6.75,6.84,1298,1,4,1,1,8,57,9,46
43398.54228,6.79,-35.33,▼  ,2000,43412.54228,1,SS ,3147865000,201.51,1298,652,-3.71,6.71,6.8,1298,1,4,1,11,8,57,10,72
43398.54237,6.74,-35.81,▼  ,2001,43412.54237,1,SS ,3149550000,201.2,1298,653,-3.76,6.7,6.78,1298,1,4,2,5,6,42,8,54
43398.54269,6.85,-34.76,▼  ,2002,43412.54269,1,BB ,3151263000,201.36,1299,654,-3.65,6.8,6.87,1299,1,1,1,4,9,58,8,48
43398.5436,6.76,-35.62,▼  ,2003,43412.5436,1,SS ,3152953000,201.05,1300,655,-3.74,6.71,6.8,1300,2,8,1,4,7,46,8,34
43398.54366,6.74,-35.81,▼  ,2004,43412.54366,1,SS ,3154638000,200.75,1301,656,-3.76,6.7,6.79,1301,3,10,3,16,9,43,10,56
43398.54409,6.83,-34.95,▼  ,2008,43412.54409,4,BB ,3161468000,201.35,1301,657,-3.67,6.8,6.85,1301,1,4,1,4,6,42,6,45
43398.54411,6.8,-35.24,▼  ,2012,43412.54411,4,SS ,3168268000,200.15,1301,658,-3.7,6.76,6.85,1301,1,4,1,4,5,41,7,54
43398.54454,6.77,-35.52,▼  ,2013,43412.54454,1,SS ,3169960000,199.85,1301,659,-3.73,6.74,6.82,1301,1,4,1,1,7,44,8,51
43398.545,6.71,-36.1,▼  ,2014,43412.545,1,SS ,3171638000,199.55,1302,660,-3.79,6.7,6.75,1302,1,1,1,4,9,46,8,35
43398.54503,6.69,-36.29,▼  ,2015,43412.54503,1,SS ,3173310000,199.26,1302,661,-3.81,6.66,6.7,1302,2,5,1,1,8,37,6,42
43398.54618,6.75,-35.71,▼  ,2016,43412.54618,1,BB ,3174998000,199.41,1302,662,-3.75,6.7,6.78,1302,1,4,1,4,6,49,8,48
43398.54626,6.73,-35.9,▼  ,2018,43412.54626,2,BB ,3178363000,199.7,1302,663,-3.77,6.7,6.78,1302,1,4,1,4,7,53,10,60
43398.54659,6.7,-36.19,▼  ,2019,43412.54659,1,BB ,3180038000,199.85,1305,664,-3.8,6.66,6.74,1305,2,7,1,1,8,46,8,45
43398.5467,6.69,-36.29,▼  ,2021,43412.5467,2,BB ,3183383000,200.15,1305,665,-3.81,6.65,6.74,1305,1,4,3,13,8,45,9,60
43398.54701,6.67,-36.48,▼  ,2022,43412.54701,1,BB ,3185050000,200.3,1308,666,-3.83,6.65,6.69,1308,1,1,1,4,8,33,8,58
43398.54755,6.55,-37.62,▼  ,2024,43412.54755,2,BB ,3188325000,200.59,1309,667,-3.95,6.51,6.6,1309,3,14,2,2,7,48,9,43
43398.54894,6.61,-37.05,▼  ,2025,43412.54894,1,SS ,3189978000,200.3,1309,668,-3.89,6.57,6.65,1309,1,8,2,12,7,45,7,50
43398.54903,6.63,-36.86,▼  ,2027,43412.54903,2,BB ,3193293000,200.59,1309,669,-3.87,6.6,6.69,1309,1,11,1,4,7,48,8,55
43398.54969,6.57,-37.43,▼  ,2029,43412.54969,2,BB ,3196578000,200.89,1312,670,-3.93,6.5,6.6,1312,1,4,3,6,6,49,9,53
43398.5514,6.67,-36.48,▼  ,2031,43412.5514,2,BB ,3199913000,201.19,1314,671,-3.83,6.61,6.7,1314,1,4,3,14,7,41,10,52
43398.55258,6.8,-35.24,▼  ,2034,43412.55258,3,BB ,3205013000,201.63,1316,672,-3.7,6.75,6.81,1316,1,1,1,8,8,41,8,65
43398.55258,6.81,-35.14,▼  ,2035,43412.55258,1,BB ,3206715000,201.78,1316,673,-3.69,6.75,6.84,1316,2,12,1,8,8,51,8,65
43398.55265,6.84,-34.86,▼  ,2036,43412.55265,1,BB ,3208425000,201.93,1318,674,-3.66,6.8,6.88,1318,2,5,1,4,8,45,7,40
43398.55269,6.86,-34.67,▼  ,2037,43412.55269,1,B  ,3210140000,202.08,1318,675,-3.64,6.8,6.86,1318,1,4,2,5,6,26,9,43
43398.55269,6.86,-34.67,▼  ,2038,43412.55269,1,B  ,3211855000,202.23,1318,676,-3.64,6.8,6.86,1318,1,3,2,5,6,25,9,43
43398.55269,6.86,-34.67,▼  ,2039,43412.55269,1,B  ,3213570000,202.37,1318,677,-3.64,6.8,6.86,1318,1,2,2,5,6,24,9,43
43398.55269,6.86,-34.67,▼  ,2041,43412.55269,2,BB ,3217000000,202.67,1318,678,-3.64,6.8,6.89,1318,1,1,2,5,6,33,9,43
43398.55309,6.85,-34.76,▼  ,2042,43412.55309,1,S  ,3218713000,202.37,1322,679,-3.65,6.85,6.89,1322,2,2,1,5,11,61,5,26
43398.55451,6.85,-34.76,▼  ,2043,43412.55451,1,S  ,3220425000,202.07,1323,680,-3.65,6.85,6.89,1323,2,2,1,1,10,37,6,49
43398.55451,6.85,-34.76,▼  ,2044,43412.55451,1,S  ,3222138000,201.77,1323,681,-3.65,6.85,6.89,1323,2,2,1,1,10,37,6,49
43398.55473,6.84,-34.86,▼  ,2046,43412.55473,2,SS ,3225558000,201.18,1323,682,-3.66,6.8,6.85,1323,1,4,1,4,9,38,7,54
43398.55492,6.83,-34.95,▼  ,2049,43412.55492,3,SS ,3230680000,200.29,1321,683,-3.67,6.8,6.88,1321,1,4,1,4,11,48,7,54
43398.55529,6.81,-35.14,▼  ,2050,43412.55529,1,SS ,3232383000,200,1319,684,-3.69,6.76,6.86,1319,1,4,1,4,11,58,6,49
43398.55557,6.8,-35.24,▼  ,2051,43412.55557,1,BB ,3234083000,200.15,1319,685,-3.7,6.75,6.84,1319,2,15,2,3,11,55,8,52
43398.55589,6.87,-34.57,▼  ,2052,43412.55589,1,BB ,3235800000,200.29,1318,686,-3.63,6.8,6.88,1318,1,1,1,4,9,35,7,53
43398.55834,6.8,-35.24,▼  ,2054,43412.55834,2,B  ,3239200000,200.59,1318,687,-3.7,6.8,6.88,1318,1,2,1,4,9,57,8,38
43398.55874,6.75,-35.71,▼  ,2055,43412.55874,1,S  ,3240888000,200.29,1318,688,-3.75,6.75,6.8,1318,1,4,1,3,9,59,9,48
43398.55964,6.75,-35.71,▼  ,2059,43412.55964,4,BB ,3247638000,200.88,1319,689,-3.75,6.7,6.79,1319,1,4,1,4,7,54,7,53
43398.55999,6.71,-36.1,▼  ,2060,43412.55999,1,BB ,3249315000,201.02,1319,690,-3.79,6.66,6.75,1319,1,4,1,11,8,58,9,58
43398.56174,6.87,-34.57,▼  ,2062,43412.56174,2,BB ,3252750000,201.32,1320,691,-3.63,6.8,6.88,1320,4,17,1,4,12,56,7,46
43398.56174,6.88,-34.48,▼  ,2063,43412.56174,1,BB ,3254470000,201.46,1320,692,-3.62,6.8,6.89,1320,2,2,2,15,8,41,7,46
43398.56174,6.89,-34.38,▼  ,2064,43412.56174,1,B  ,3256193000,201.61,1320,693,-3.61,6.85,6.89,1320,1,1,1,4,7,40,6,45
43398.56174,6.89,-34.38,▼  ,2065,43412.56174,1,BB ,3257915000,201.75,1320,694,-3.61,6.85,6.94,1320,2,5,1,4,7,44,6,45
43398.56711,6.91,-34.19,▼  ,2066,43412.56711,1,BB ,3259643000,201.9,1320,695,-3.59,6.85,6.93,1320,2,15,1,4,7,50,7,46
43398.56738,6.93,-34,▼  ,2067,43412.56738,1,BB ,3261375000,202.05,1321,696,-3.57,6.9,6.95,1321,2,5,1,8,11,58,5,29
43398.5678,6.98,-33.52,▼  ,2068,43412.5678,1,BB ,3263120000,202.19,1322,697,-3.52,6.95,7,1322,3,19,2,5,9,74,8,38
43398.56781,7.01,-33.24,▼  ,2073,43412.56781,5,BB ,3271883000,202.92,1322,698,-3.49,6.95,7.03,1322,2,15,3,6,6,49,9,39
43398.5683,7.2,-31.43,▼  ,2078,43412.5683,5,SS ,3280883000,201.45,1323,699,-3.3,7.16,7.27,1323,2,15,1,4,10,54,8,54
43398.56836,7.2,-31.43,▼  ,2079,43412.56836,1,B  ,3282683000,201.6,1323,700,-3.3,7.16,7.27,1323,1,1,1,4,6,42,7,53
43398.5699,7.29,-30.57,▼  ,2080,43412.5699,1,BB ,3284505000,201.74,1322,701,-3.21,7.25,7.3,1322,1,1,1,8,7,51,7,64
43398.5699,7.29,-30.57,▼  ,2082,43412.5699,2,SS ,3288150000,201.16,1322,702,-3.21,7.25,7.3,1322,1,1,1,8,5,38,7,64
43398.56998,7.3,-30.48,▼  ,2083,43412.56998,1,BB ,3289975000,201.3,1322,703,-3.2,7.24,7.33,1322,1,4,1,5,6,50,6,50
43398.57012,7.35,-30,▼  ,2091,43412.57012,8,B  ,3304675000,202.46,1320,704,-3.15,7.24,7.33,1320,1,8,1,4,7,50,7,47
43398.5706,7.4,-29.52,▼  ,2092,43412.5706,1,S  ,3306525000,202.17,1322,705,-3.1,7.4,7.45,1322,1,4,1,3,7,44,10,48
