,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43391.56678,0.06,-40,▼  ,81129,43412.56678,1,B  ,1430865000,129.56,59849,2440,-0.04,0.05,0.06,59849,88,6513,142,12176,267,32855,342,66594
43391.56705,0.05,-50,▼  ,81130,43412.56705,1,S  ,1430878000,129.55,59849,2441,-0.05,0.05,0.06,59849,87,6512,142,12175,266,32854,342,66593
43391.5715,0.06,-40,▼  ,81134,43412.5715,4,B  ,1430938000,129.56,59849,2442,-0.04,0.05,0.06,59849,95,7378,146,11220,274,33720,345,65637
43391.57193,0.06,-40,▼  ,81139,43412.57193,5,B  ,1431013000,129.58,59853,2443,-0.04,0.05,0.06,59853,95,7373,146,11220,274,33715,345,65637
43391.57259,0.05,-50,▼  ,81181,43412.57259,42,S  ,1431538000,129.42,59858,2444,-0.05,0.05,0.06,59858,99,7591,142,10592,276,33921,340,63058
43391.57334,0.06,-40,▼  ,81191,43412.57334,10,B  ,1431688000,129.45,59858,2445,-0.04,0.05,0.06,59858,102,11686,140,10331,280,38021,338,62797
43391.57339,0.06,-40,▼  ,81193,43412.57339,2,B  ,1431718000,129.46,59868,2446,-0.04,0.05,0.06,59868,102,11684,140,10331,280,38019,338,62797
43391.57358,0.06,-40,▼  ,81195,43412.57358,2,B  ,1431748000,129.46,59868,2447,-0.04,0.05,0.06,59868,102,11682,140,10331,280,38017,338,62797
43391.57631,0.05,-50,▼  ,81204,43412.57631,9,S  ,1431860000,129.43,59870,2448,-0.05,0.05,0.06,59870,101,11673,138,10033,280,38010,336,62499
43391.57786,0.06,-40,▼  ,81205,43412.57786,1,B  ,1431875000,129.43,59870,2449,-0.04,0.05,0.06,59870,102,11673,140,10039,280,38009,338,62505
43391.57965,0.05,-50,▼  ,81245,43412.57965,40,S  ,1432375000,129.29,59870,2450,-0.05,0.05,0.06,59870,102,11673,141,10000,280,38009,338,62465
43391.58074,0.05,-50,▼  ,81246,43412.58074,1,S  ,1432388000,129.28,59870,2451,-0.05,0.05,0.06,59870,102,11673,141,9999,280,38009,339,62465
43391.58163,0.05,-50,▼  ,81446,43412.58163,200,S  ,1434888000,128.55,59870,2452,-0.05,0.05,0.06,59870,101,11793,140,9650,279,38129,339,62126
43391.58166,0.05,-50,▼  ,81585,43412.58166,139,S  ,1436625000,128.05,59870,2453,-0.05,0.05,0.06,59870,103,13793,140,9511,281,40129,339,61987
43391.58167,0.05,-50,▼  ,81785,43412.58167,200,S  ,1439125000,127.34,59870,2454,-0.05,0.05,0.06,59870,104,14182,140,9311,282,40518,339,61787
43391.58167,0.05,-50,▼  ,82074,43412.58167,289,S  ,1442738000,126.32,59870,2455,-0.05,0.05,0.06,59870,104,14182,140,9022,281,40229,339,61498
43391.58167,0.05,-50,▼  ,82234,43412.58167,160,S  ,1444738000,125.76,59870,2456,-0.05,0.05,0.06,59870,104,14182,140,8862,281,40229,339,61338
43391.5817,0.05,-50,▼  ,82260,43412.5817,26,S  ,1445063000,125.67,59870,2457,-0.05,0.05,0.06,59870,105,14831,140,8836,282,40878,339,61312
43391.58178,0.05,-50,▼  ,82261,43412.58178,1,S  ,1445075000,125.67,60595,2458,-0.05,0.05,0.06,60595,103,14748,141,8978,280,40795,340,61454
43391.58426,0.05,-50,▼  ,82262,43412.58426,1,S  ,1445088000,125.66,60596,2459,-0.05,0.05,0.06,60596,99,12488,147,13327,275,38515,346,65803
43391.58428,0.05,-50,▼  ,82263,43412.58428,1,S  ,1445100000,125.66,60596,2460,-0.05,0.05,0.06,60596,99,12488,147,13326,275,38515,347,65981
43391.5849,0.05,-50,▼  ,82264,43412.5849,1,S  ,1445113000,125.66,60596,2461,-0.05,0.05,0.06,60596,99,14487,145,12789,275,40514,346,65445
43391.5849,0.05,-50,▼  ,82265,43412.5849,1,S  ,1445125000,125.65,60596,2462,-0.05,0.05,0.06,60596,98,14486,145,12788,274,40513,346,65444
43391.5849,0.05,-50,▼  ,82266,43412.5849,1,S  ,1445138000,125.65,60596,2463,-0.05,0.05,0.06,60596,97,14485,145,12787,273,40512,346,65443
43391.5849,0.05,-50,▼  ,82267,43412.5849,1,S  ,1445150000,125.65,60596,2464,-0.05,0.05,0.06,60596,96,14484,145,12786,272,40511,346,65442
43391.5849,0.05,-50,▼  ,82268,43412.5849,1,S  ,1445163000,125.64,60596,2465,-0.05,0.05,0.06,60596,95,14483,145,12785,271,40510,346,65441
43391.5849,0.05,-50,▼  ,82269,43412.5849,1,S  ,1445175000,125.64,60596,2466,-0.05,0.05,0.06,60596,94,14482,145,12784,270,40509,346,65440
43391.58491,0.05,-50,▼  ,82270,43412.58491,1,S  ,1445188000,125.64,60596,2467,-0.05,0.05,0.06,60596,93,14481,145,12783,269,40508,346,65439
43391.58491,0.05,-50,▼  ,82271,43412.58491,1,S  ,1445200000,125.63,60596,2468,-0.05,0.05,0.06,60596,92,14480,145,12782,268,40507,346,65438
43391.58491,0.05,-50,▼  ,82272,43412.58491,1,S  ,1445213000,125.63,60596,2469,-0.05,0.05,0.06,60596,91,14479,145,12781,267,40506,346,65437
43391.58491,0.05,-50,▼  ,82273,43412.58491,1,S  ,1445225000,125.62,60596,2470,-0.05,0.05,0.06,60596,90,14478,145,12780,266,40505,346,65436
43391.58491,0.05,-50,▼  ,82274,43412.58491,1,S  ,1445238000,125.62,60596,2471,-0.05,0.05,0.06,60596,89,14477,145,12779,265,40504,346,65435
43391.58491,0.05,-50,▼  ,82275,43412.58491,1,S  ,1445250000,125.62,60596,2472,-0.05,0.05,0.06,60596,88,14476,145,12778,264,40503,346,65434
43391.58491,0.05,-50,▼  ,82276,43412.58491,1,S  ,1445263000,125.61,60596,2473,-0.05,0.05,0.06,60596,87,14475,145,12777,263,40502,346,65433
43391.58491,0.05,-50,▼  ,82277,43412.58491,1,S  ,1445275000,125.61,60596,2474,-0.05,0.05,0.06,60596,86,14474,145,12776,262,40501,346,65432
43391.58491,0.05,-50,▼  ,82279,43412.58491,2,S  ,1445300000,125.6,60596,2475,-0.05,0.05,0.06,60596,85,14472,145,12774,261,40499,346,65430
43391.58491,0.05,-50,▼  ,82281,43412.58491,2,S  ,1445325000,125.6,60596,2476,-0.05,0.05,0.06,60596,84,14470,145,12772,260,40497,346,65428
43391.58491,0.05,-50,▼  ,82283,43412.58491,2,S  ,1445350000,125.59,60596,2477,-0.05,0.05,0.06,60596,83,14468,145,12770,259,40495,346,65426
43391.58491,0.05,-50,▼  ,82285,43412.58491,2,S  ,1445375000,125.58,60596,2478,-0.05,0.05,0.06,60596,82,14466,145,12768,258,40493,346,65424
43391.58491,0.05,-50,▼  ,82287,43412.58491,2,S  ,1445400000,125.58,60596,2479,-0.05,0.05,0.06,60596,81,14464,145,12766,257,40491,346,65422
43391.58491,0.05,-50,▼  ,82289,43412.58491,2,S  ,1445425000,125.57,60596,2480,-0.05,0.05,0.06,60596,80,14462,145,12764,256,40489,346,65420
43391.58519,0.05,-50,▼  ,82298,43412.58519,9,S  ,1445538000,125.54,60622,2481,-0.05,0.05,0.06,60622,81,16462,145,12755,257,42489,347,68231
43391.58532,0.05,-50,▼  ,82299,43412.58532,1,S  ,1445550000,125.53,60631,2482,-0.05,0.05,0.06,60631,82,16472,144,10754,258,42499,346,66230
43391.58549,0.05,-50,▼  ,82300,43412.58549,1,S  ,1445563000,125.53,60631,2483,-0.05,0.05,0.06,60631,84,16581,144,10748,260,42608,346,66224
43391.5858,0.05,-50,▼  ,82305,43412.5858,5,S  ,1445625000,125.51,60631,2484,-0.05,0.05,0.06,60631,84,16581,145,10744,260,42608,348,66221
43391.5858,0.05,-50,▼  ,82310,43412.5858,5,S  ,1445688000,125.5,60631,2485,-0.05,0.05,0.06,60631,84,16581,145,10739,260,42608,348,66216
43391.5858,0.05,-50,▼  ,82315,43412.5858,5,S  ,1445750000,125.48,60631,2486,-0.05,0.05,0.06,60631,84,16581,145,10734,260,42608,348,66211
43391.5858,0.05,-50,▼  ,82320,43412.5858,5,S  ,1445813000,125.46,60631,2487,-0.05,0.05,0.06,60631,84,16581,145,10729,260,42608,348,66206
43391.5858,0.05,-50,▼  ,82325,43412.5858,5,S  ,1445875000,125.45,60631,2488,-0.05,0.05,0.06,60631,84,16581,145,10724,260,42608,348,66201
43391.58581,0.05,-50,▼  ,82330,43412.58581,5,S  ,1445938000,125.43,60631,2489,-0.05,0.05,0.06,60631,84,16581,145,10719,260,42608,348,66196
43391.58581,0.05,-50,▼  ,82335,43412.58581,5,S  ,1446000000,125.41,60631,2490,-0.05,0.05,0.06,60631,84,16581,145,10714,260,42608,348,66191
43391.58581,0.05,-50,▼  ,82340,43412.58581,5,S  ,1446063000,125.39,60631,2491,-0.05,0.05,0.06,60631,84,16581,145,10709,260,42608,348,66186
43391.58581,0.05,-50,▼  ,82345,43412.58581,5,S  ,1446125000,125.38,60631,2492,-0.05,0.05,0.06,60631,84,16581,145,10704,260,42608,348,66181
43391.58581,0.05,-50,▼  ,82350,43412.58581,5,S  ,1446188000,125.36,60631,2493,-0.05,0.05,0.06,60631,84,16581,145,10699,260,42608,348,66176
43391.58582,0.05,-50,▼  ,82355,43412.58582,5,S  ,1446250000,125.34,60631,2494,-0.05,0.05,0.06,60631,84,16581,145,10694,260,42608,348,66171
43391.58582,0.05,-50,▼  ,82360,43412.58582,5,S  ,1446313000,125.32,60631,2495,-0.05,0.05,0.06,60631,84,16581,145,10689,260,42608,348,66166
43391.58582,0.05,-50,▼  ,82365,43412.58582,5,S  ,1446375000,125.31,60641,2496,-0.05,0.05,0.06,60641,84,16581,145,10684,260,42608,348,66161
43391.58582,0.05,-50,▼  ,82370,43412.58582,5,S  ,1446438000,125.29,60641,2497,-0.05,0.05,0.06,60641,85,16712,145,10679,261,42739,348,66156
43391.58582,0.05,-50,▼  ,82375,43412.58582,5,S  ,1446500000,125.27,60641,2498,-0.05,0.05,0.06,60641,85,16712,145,10674,261,42739,348,66151
43391.58583,0.05,-50,▼  ,82380,43412.58583,5,S  ,1446563000,125.26,60641,2499,-0.05,0.05,0.06,60641,85,16712,145,10669,261,42739,348,66146
43391.58583,0.05,-50,▼  ,82385,43412.58583,5,S  ,1446625000,125.24,60641,2500,-0.05,0.05,0.06,60641,85,16712,145,10664,261,42739,348,66141
43391.58583,0.05,-50,▼  ,82390,43412.58583,5,S  ,1446688000,125.22,60641,2501,-0.05,0.05,0.06,60641,85,16712,144,10659,261,42739,347,66136
43391.58583,0.05,-50,▼  ,82395,43412.58583,5,S  ,1446750000,125.2,60641,2502,-0.05,0.05,0.06,60641,85,16712,144,10654,261,42739,348,66132
43391.58606,0.05,-50,▼  ,82396,43412.58606,1,S  ,1446763000,125.2,60726,2503,-0.05,0.05,0.06,60726,86,16734,144,10653,262,42761,348,66131
43391.5863,0.06,-40,▼  ,82398,43412.5863,2,B  ,1446793000,125.21,60727,2504,-0.04,0.05,0.06,60727,88,17737,143,10651,264,43764,348,66130
43391.58999,0.06,-40,▼  ,82408,43412.58999,10,B  ,1446943000,125.23,60727,2505,-0.04,0.05,0.06,60727,86,7669,143,10904,262,33696,349,66377
43391.59178,0.06,-40,▼  ,82409,43412.59178,1,B  ,1446958000,125.24,60737,2506,-0.04,0.05,0.06,60737,87,8238,144,10905,265,36285,350,70091
43391.59491,0.06,-40,▼  ,82410,43412.59491,1,B  ,1446973000,125.24,60738,2507,-0.04,0.05,0.06,60738,96,10950,144,10903,274,38997,347,66364
43391.59546,0.05,-50,▼  ,82420,43412.59546,10,S  ,1447098000,125.2,60739,2508,-0.05,0.05,0.06,60739,97,11150,146,10900,274,39177,349,66361
43391.59546,0.05,-50,▼  ,82430,43412.59546,10,S  ,1447223000,125.17,60739,2509,-0.05,0.05,0.06,60739,97,11150,146,10890,274,39177,349,66351
43391.59547,0.05,-50,▼  ,82440,43412.59547,10,S  ,1447348000,125.14,60739,2510,-0.05,0.05,0.06,60739,97,11150,146,10880,274,39177,349,66341
43391.59549,0.05,-50,▼  ,82450,43412.59549,10,S  ,1447473000,125.1,60739,2511,-0.05,0.05,0.06,60739,97,11150,146,10870,274,39177,349,66331
43391.59573,0.05,-50,▼  ,82454,43412.59573,4,S  ,1447523000,125.09,60779,2512,-0.05,0.05,0.06,60779,97,11150,145,10860,274,39177,348,66321
43391.59641,0.06,-40,▼  ,82455,43412.59641,1,B  ,1447538000,125.09,60783,2513,-0.04,0.05,0.06,60783,97,11149,146,10864,274,39176,349,66325
43391.59649,0.06,-40,▼  ,82456,43412.59649,1,B  ,1447553000,125.09,60783,2514,-0.04,0.05,0.06,60783,97,11148,147,10716,274,39175,350,66177
43391.59649,0.06,-40,▼  ,82457,43412.59649,1,B  ,1447568000,125.1,60783,2515,-0.04,0.05,0.06,60783,97,11147,146,10715,274,39174,349,66176
43391.59649,0.06,-40,▼  ,82458,43412.59649,1,B  ,1447583000,125.1,60783,2516,-0.04,0.05,0.06,60783,97,11146,145,10714,274,39173,348,66175
43391.59657,0.06,-40,▼  ,82465,43412.59657,7,B  ,1447688000,125.12,60783,2517,-0.04,0.05,0.06,60783,101,11189,145,10714,294,39416,348,66175
43391.59657,0.05,-50,▼  ,82475,43412.59657,10,S  ,1447813000,125.08,60783,2518,-0.05,0.05,0.06,60783,101,11189,145,10704,294,39416,348,66165
43391.59659,0.05,-50,▼  ,82485,43412.59659,10,S  ,1447938000,125.05,60783,2519,-0.05,0.05,0.06,60783,101,11189,145,10694,294,39416,348,66155
43391.5966,0.05,-50,▼  ,82495,43412.5966,10,S  ,1448063000,125.02,60783,2520,-0.05,0.05,0.06,60783,101,11189,145,10684,294,39416,348,66145
43391.59662,0.05,-50,▼  ,82505,43412.59662,10,S  ,1448188000,124.98,60783,2521,-0.05,0.05,0.06,60783,101,11189,145,10674,294,39416,348,66135
43391.59662,0.05,-50,▼  ,82515,43412.59662,10,S  ,1448313000,124.95,60783,2522,-0.05,0.05,0.06,60783,101,11189,145,10664,293,39396,348,66125
43391.59663,0.05,-50,▼  ,82525,43412.59663,10,S  ,1448438000,124.91,60783,2523,-0.05,0.05,0.06,60783,101,11189,145,10654,293,39396,348,66115
43391.59664,0.05,-50,▼  ,82528,43412.59664,3,S  ,1448475000,124.9,60783,2524,-0.05,0.05,0.06,60783,100,11186,145,10651,292,39393,348,66112
43391.59664,0.05,-50,▼  ,82531,43412.59664,3,S  ,1448513000,124.89,60783,2525,-0.05,0.05,0.06,60783,99,11183,145,10648,291,39390,348,66109
43391.59664,0.05,-50,▼  ,82534,43412.59664,3,S  ,1448550000,124.88,60783,2526,-0.05,0.05,0.06,60783,98,11180,145,10645,290,39387,348,66106
43391.59668,0.05,-50,▼  ,82535,43412.59668,1,S  ,1448563000,124.88,60783,2527,-0.05,0.05,0.06,60783,98,11180,145,10644,290,39387,348,66105
43391.59722,0.05,-50,▼  ,82575,43412.59722,40,S  ,1449063000,124.74,60852,2528,-0.05,0.05,0.06,60852,99,12880,144,9604,291,41087,347,65065
43391.59936,0.05,-50,▼  ,82625,43412.59936,50,S  ,1449688000,124.57,60852,2529,-0.05,0.05,0.06,60852,102,12930,144,10474,294,41137,347,65935
43391.6,0.05,-50,▼  ,82626,43412.6,1,S  ,1449700000,124.57,60902,2530,-0.05,0.05,0.06,60902,103,12940,145,10628,296,41157,350,66109
43391.6,0.05,-50,▼  ,82627,43412.6,1,S  ,1449713000,124.56,60902,2531,-0.05,0.05,0.06,60902,103,12940,145,10627,296,41157,350,66108
43391.6,0.05,-50,▼  ,82628,43412.6,1,S  ,1449725000,124.56,60902,2532,-0.05,0.05,0.06,60902,103,12940,145,10626,296,41157,350,66107
43391.6,0.05,-50,▼  ,82629,43412.6,1,S  ,1449738000,124.56,60902,2533,-0.05,0.05,0.06,60902,103,12940,145,10625,296,41157,350,66106
43391.6,0.05,-50,▼  ,82630,43412.6,1,S  ,1449750000,124.55,60902,2534,-0.05,0.05,0.06,60902,103,12940,145,10624,296,41157,350,66105
43391.6,0.05,-50,▼  ,82631,43412.6,1,S  ,1449763000,124.55,60902,2535,-0.05,0.05,0.06,60902,103,12940,145,10623,296,41157,350,66104
43391.60001,0.05,-50,▼  ,82632,43412.60001,1,S  ,1449775000,124.55,60902,2536,-0.05,0.05,0.06,60902,103,12940,145,10622,296,41157,350,66103
43391.60005,0.05,-50,▼  ,82633,43412.60005,1,S  ,1449788000,124.54,60902,2537,-0.05,0.05,0.06,60902,103,12940,145,10621,296,41157,350,66102
43391.60071,0.05,-50,▼  ,82634,43412.60071,1,S  ,1449800000,124.54,60910,2538,-0.05,0.05,0.06,60910,103,12940,147,10630,297,41159,352,66111
43391.60262,0.05,-50,▼  ,82635,43412.60262,1,S  ,1449813000,124.54,60910,2539,-0.05,0.05,0.06,60910,104,12949,145,10100,301,41174,350,65581
43391.60316,0.05,-50,▼  ,83284,43412.60316,649,S  ,1457925000,122.37,60910,2540,-0.05,0.05,0.06,60910,104,12350,141,5429,300,40375,347,60920
43391.60316,0.05,-50,▼  ,83673,43412.60316,389,S  ,1462788000,121.11,60910,2541,-0.05,0.05,0.06,60910,103,11961,124,5040,299,39986,330,60531
43391.60316,0.05,-50,▼  ,83804,43412.60316,131,S  ,1464425000,120.69,60910,2542,-0.05,0.05,0.06,60910,102,11830,112,4909,298,39855,318,60400
43391.60316,0.05,-50,▼  ,83909,43412.60316,105,S  ,1465738000,120.35,60910,2543,-0.05,0.05,0.06,60910,101,11725,109,4804,297,39750,315,60295
43391.60316,0.05,-50,▼  ,83931,43412.60316,22,S  ,1466013000,120.28,60910,2544,-0.05,0.05,0.06,60910,100,11703,105,4782,296,39728,311,60273
43391.60316,0.05,-50,▼  ,84731,43412.60316,800,S  ,1476013000,117.8,60910,2545,-0.05,0.05,0.06,60910,103,11865,90,3882,299,39890,296,59373
43391.60316,0.05,-50,▼  ,84803,43412.60316,72,S  ,1476913000,117.58,60910,2546,-0.05,0.05,0.06,60910,103,11838,91,4019,299,39863,297,59510
43391.60316,0.05,-50,▼  ,84831,43412.60316,28,S  ,1477263000,117.49,60910,2547,-0.05,0.05,0.06,60910,102,11810,91,3991,298,39835,297,59482
43391.60317,0.05,-50,▼  ,86831,43412.60317,2000,S  ,1502263000,111.74,60910,2548,-0.05,0.05,0.06,60910,102,11810,44,2035,298,39835,250,57526
43391.60317,0.05,-50,▼  ,87831,43412.60317,1000,S  ,1514763000,109.07,60910,2549,-0.05,0.05,0.06,60910,102,11810,17,1035,298,39835,223,56526
43391.60317,0.05,-50,▼  ,87876,43412.60317,45,S  ,1515325000,108.95,60910,2550,-0.05,0.05,0.06,60910,102,11810,16,946,298,39835,222,56437
43391.60317,0.05,-50,▼  ,87959,43412.60317,83,S  ,1516363000,108.73,60910,2551,-0.05,0.05,0.06,60910,100,11682,15,863,296,39707,221,56354
43391.60317,0.05,-50,▼  ,88010,43412.60317,51,S  ,1517000000,108.6,60910,2552,-0.05,0.05,0.06,60910,99,11631,15,812,295,39656,221,56303
43391.60317,0.05,-50,▼  ,88072,43412.60317,62,S  ,1517775000,108.44,60910,2553,-0.05,0.05,0.06,60910,98,11569,8,750,294,39594,214,56241
43391.60317,0.05,-50,▼  ,88077,43412.60317,5,S  ,1517838000,108.43,60910,2554,-0.05,0.05,0.06,60910,98,11569,8,745,294,39594,214,56236
43391.60317,0.05,-50,▼  ,88105,43412.60317,28,S  ,1518188000,108.36,60910,2555,-0.05,0.05,0.06,60910,99,11659,8,717,295,39684,215,56848
43391.60317,0.05,-50,▼  ,88505,43412.60317,400,S  ,1523188000,107.34,60910,2556,-0.05,0.05,0.06,60910,99,11659,2,317,295,39684,209,56448
43391.60317,0.05,-50,▼  ,88533,43412.60317,28,S  ,1523538000,107.27,60910,2557,-0.05,0.05,0.06,60910,99,11659,2,289,295,39684,209,56420
43391.60317,0.05,-50,▼  ,88553,43412.60317,20,S  ,1523788000,107.22,60910,2558,-0.05,0.05,0.06,60910,98,11639,2,269,294,39664,209,56400
43391.60317,0.05,-50,▼  ,88703,43412.60317,150,S  ,1525663000,106.84,60910,2559,-0.05,0.05,0.06,60910,98,11639,1,59,294,39664,208,56190
43391.60318,0.05,-50,▼  ,88716,43412.60318,13,S  ,1525825000,106.81,60910,2560,-0.05,0.05,0.06,60910,98,11639,1,46,294,39664,209,56197
43391.60318,0.05,-50,▼  ,88737,43412.60318,21,S  ,1526088000,106.75,60910,2561,-0.05,0.05,0.06,60910,97,11618,1,25,293,39643,209,56176
43391.60318,0.05,-50,▼  ,88757,43412.60318,20,S  ,1526338000,106.7,60910,2562,-0.05,0.05,0.06,60910,97,11618,1,5,293,39643,209,56156
43391.60318,0.05,-50,▼  ,88762,43412.60318,5,SS ,1526400000,106.69,60910,2563,-0.05,0.04,0.05,60910,1,5,110,18526,255,37450,208,56151
43391.60318,0.05,-50,▼  ,88764,43412.60318,2,B  ,1526425000,106.7,60910,2564,-0.05,0.04,0.05,60910,3,137,110,18526,255,37448,208,56151
43391.60318,0.05,-50,▼  ,88765,43412.60318,1,B  ,1526438000,106.7,60910,2565,-0.05,0.04,0.05,60910,4,140,110,16632,257,37486,208,54257
43391.60319,0.05,-50,▼  ,88766,43412.60319,1,B  ,1526450000,106.7,60910,2566,-0.05,0.04,0.05,60910,4,139,110,16632,257,37485,208,54257
43391.60319,0.05,-50,▼  ,88767,43412.60319,1,B  ,1526463000,106.7,60910,2567,-0.05,0.04,0.05,60910,3,138,110,16632,256,37484,208,54257
43391.60319,0.05,-50,▼  ,88770,43412.60319,3,B  ,1526500000,106.71,60910,2568,-0.05,0.04,0.05,60910,3,135,110,16632,255,37468,208,54257
43391.60319,0.05,-50,▼  ,88771,43412.60319,1,B  ,1526513000,106.71,60910,2569,-0.05,0.04,0.05,60910,3,134,110,16632,255,37467,208,54257
43391.60321,0.05,-50,▼  ,88772,43412.60321,1,B  ,1526525000,106.71,63083,2570,-0.05,0.04,0.05,63083,3,133,110,16632,255,37466,208,54257
43391.60322,0.05,-50,▼  ,88905,43412.60322,133,BB ,1528188000,107.03,63083,2571,-0.05,0.05,0.06,63083,95,11506,1,1867,291,39531,209,56124
43391.60329,0.05,-50,▼  ,88907,43412.60329,2,S  ,1528213000,107.02,63083,2572,-0.05,0.05,0.06,63083,95,11457,5,4910,291,39482,213,59167
43391.60329,0.05,-50,▼  ,88908,43412.60329,1,S  ,1528225000,107.02,63083,2573,-0.05,0.05,0.06,63083,95,11457,5,4909,291,39482,213,59166
43391.60329,0.05,-50,▼  ,88909,43412.60329,1,S  ,1528238000,107.02,63083,2574,-0.05,0.05,0.06,63083,95,11457,5,4908,291,39482,213,59165
43391.6033,0.05,-50,▼  ,88910,43412.6033,1,S  ,1528250000,107.01,63083,2575,-0.05,0.05,0.06,63083,95,11457,5,4907,291,39482,213,59164
43391.6033,0.05,-50,▼  ,88913,43412.6033,3,S  ,1528288000,107.01,63083,2576,-0.05,0.05,0.06,63083,95,11457,5,4904,291,39482,213,59161
43391.60331,0.05,-50,▼  ,88914,43412.60331,1,S  ,1528300000,107,63083,2577,-0.05,0.05,0.06,63083,95,11457,5,4903,291,39482,213,59160
43391.60332,0.05,-50,▼  ,88919,43412.60332,5,S  ,1528363000,106.99,63083,2578,-0.05,0.05,0.06,63083,94,11452,5,4898,289,39470,213,59155
43391.60332,0.05,-50,▼  ,88921,43412.60332,2,S  ,1528388000,106.99,63083,2579,-0.05,0.05,0.06,63083,93,11450,5,4896,288,39468,213,59153
43391.60332,0.05,-50,▼  ,88922,43412.60332,1,S  ,1528400000,106.98,63083,2580,-0.05,0.05,0.06,63083,92,11449,5,4895,287,39467,213,59152
43391.60332,0.05,-50,▼  ,88937,43412.60332,15,S  ,1528588000,106.95,63083,2581,-0.05,0.05,0.06,63083,91,11434,5,4880,286,39452,213,59137
43391.60332,0.05,-50,▼  ,88939,43412.60332,2,S  ,1528613000,106.94,63083,2582,-0.05,0.05,0.06,63083,90,11432,5,4878,285,39450,213,59135
43391.60332,0.05,-50,▼  ,88954,43412.60332,15,S  ,1528800000,106.9,63083,2583,-0.05,0.05,0.06,63083,89,11417,6,4888,284,39435,214,59145
43391.60333,0.05,-50,▼  ,88955,43412.60333,1,S  ,1528813000,106.9,63083,2584,-0.05,0.05,0.06,63083,89,11417,6,4887,284,39435,214,59144
43391.60334,0.05,-50,▼  ,88956,43412.60334,1,S  ,1528825000,106.9,63083,2585,-0.05,0.05,0.06,63083,90,11418,6,4886,285,39436,214,59143
43391.60427,0.05,-50,▼  ,88966,43412.60427,10,S  ,1528950000,106.87,63083,2586,-0.05,0.05,0.06,63083,102,13902,10,4007,313,42120,218,58264
43391.60428,0.05,-50,▼  ,89166,43412.60428,200,S  ,1531450000,106.38,63083,2587,-0.05,0.05,0.06,63083,102,13902,10,3807,312,41920,219,58074
43391.60444,0.05,-50,▼  ,89167,43412.60444,1,S  ,1531463000,106.37,62883,2588,-0.05,0.05,0.06,62883,102,13902,11,3906,312,41920,220,58173
43391.60448,0.05,-50,▼  ,89367,43412.60448,200,S  ,1533963000,105.88,62883,2589,-0.05,0.05,0.06,62883,102,13902,11,3706,312,41920,220,57973
43391.6045,0.05,-50,▼  ,89377,43412.6045,10,S  ,1534088000,105.86,62883,2590,-0.05,0.05,0.06,62883,101,13892,11,3696,311,41910,220,57963
43391.60453,0.05,-50,▼  ,89378,43412.60453,1,S  ,1534100000,105.85,62672,2591,-0.05,0.05,0.06,62672,101,13892,11,3695,311,41910,220,57962
43391.60473,0.05,-50,▼  ,89379,43412.60473,1,S  ,1534113000,105.85,62672,2592,-0.05,0.05,0.06,62672,101,13892,15,4900,311,41910,223,59161
43391.60473,0.05,-50,▼  ,89380,43412.60473,1,S  ,1534125000,105.85,62672,2593,-0.05,0.05,0.06,62672,101,13892,15,4899,311,41910,223,59160
43391.60473,0.05,-50,▼  ,89381,43412.60473,1,S  ,1534138000,105.85,62672,2594,-0.05,0.05,0.06,62672,101,13892,14,4516,311,41910,222,58777
43391.60484,0.05,-50,▼  ,89382,43412.60484,1,S  ,1534150000,105.84,62672,2595,-0.05,0.05,0.06,62672,101,13892,15,4897,311,41910,223,59158
43391.60516,0.05,-50,▼  ,89383,43412.60516,1,S  ,1534163000,105.84,62672,2596,-0.05,0.05,0.06,62672,102,16192,17,5092,310,44210,225,59353
43391.60765,0.05,-50,▼  ,89384,43412.60765,1,S  ,1534175000,105.84,62672,2597,-0.05,0.05,0.06,62672,106,17439,19,5610,314,44323,224,59301
43391.60824,0.05,-50,▼  ,89385,43412.60824,1,S  ,1534188000,105.84,62672,2598,-0.05,0.05,0.06,62672,107,17440,19,4771,315,44324,225,59054
43391.60855,0.05,-50,▼  ,89386,43412.60855,1,S  ,1534200000,105.84,62672,2599,-0.05,0.05,0.06,62672,109,17943,21,4776,316,44351,227,59054
43391.60873,0.05,-50,▼  ,89418,43412.60873,32,S  ,1534600000,105.76,62671,2600,-0.05,0.05,0.06,62671,110,17944,21,4744,317,44352,228,59322
43391.60873,0.05,-50,▼  ,89419,43412.60873,1,S  ,1534613000,105.75,62671,2601,-0.05,0.05,0.06,62671,109,17943,21,4743,316,44351,228,59321
43391.60903,0.05,-50,▼  ,89420,43412.60903,1,S  ,1534625000,105.75,62638,2602,-0.05,0.05,0.06,62638,110,17948,19,4546,317,44356,226,59124
43391.60926,0.05,-50,▼  ,89422,43412.60926,2,S  ,1534650000,105.75,62638,2603,-0.05,0.05,0.06,62638,110,17948,18,4539,317,44356,225,59117
43391.60926,0.05,-50,▼  ,89423,43412.60926,1,S  ,1534663000,105.74,62638,2604,-0.05,0.05,0.06,62638,110,17948,18,4538,317,44356,225,59116
43391.60929,0.05,-50,▼  ,89473,43412.60929,50,S  ,1535288000,105.62,62638,2605,-0.05,0.05,0.06,62638,110,17948,18,4488,317,44356,225,59066
