,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43398.41491,0.01,-50,↓  ,30674,43412.41491,11,S  ,76798000,0.15,60824,509,-0.01,0.01,0.02,60824,72,43635,19,4069,104,61307,19,4069
43398.41491,0.01,-50,↓  ,30696,43412.41491,22,S  ,76853000,0.15,60824,510,-0.01,0.01,0.02,60824,72,43635,19,4047,104,61307,19,4047
43398.41491,0.01,-50,↓  ,30729,43412.41491,33,S  ,76935000,0.15,60824,511,-0.01,0.01,0.02,60824,72,43635,19,4014,104,61307,19,4014
43398.41491,0.01,-50,↓  ,30740,43412.41491,11,S  ,76963000,0.15,60824,512,-0.01,0.01,0.02,60824,72,43635,19,4003,104,61307,19,4003
43398.41491,0.01,-50,↓  ,30806,43412.41491,66,S  ,77128000,0.15,60824,513,-0.01,0.01,0.02,60824,72,43635,19,3937,104,61307,19,3937
43398.41491,0.01,-50,↓  ,30817,43412.41491,11,S  ,77155000,0.15,60824,514,-0.01,0.01,0.02,60824,72,43635,19,3926,104,61307,19,3926
43398.41491,0.01,-50,↓  ,30883,43412.41491,66,S  ,77320000,0.15,60824,515,-0.01,0.01,0.02,60824,72,43635,19,3860,104,61307,19,3860
43398.41494,0.01,-50,↓  ,30905,43412.41494,22,S  ,77375000,0.15,60149,516,-0.01,0.01,0.02,60149,72,43635,19,3838,104,61307,19,3838
43398.41494,0.01,-50,↓  ,30971,43412.41494,66,S  ,77540000,0.15,60149,517,-0.01,0.01,0.02,60149,72,43635,19,3772,104,61307,19,3772
43398.41494,0.01,-50,↓  ,30982,43412.41494,11,S  ,77568000,0.15,60149,518,-0.01,0.01,0.02,60149,72,43635,19,3761,104,61307,19,3761
43398.41494,0.01,-50,↓  ,31004,43412.41494,22,S  ,77623000,0.15,60149,519,-0.01,0.01,0.02,60149,72,43635,19,3739,104,61307,19,3739
43398.41494,0.01,-50,↓  ,31037,43412.41494,33,S  ,77705000,0.15,60149,520,-0.01,0.01,0.02,60149,72,43635,19,3706,104,61307,19,3706
43398.41494,0.01,-50,↓  ,31048,43412.41494,11,S  ,77733000,0.15,60149,521,-0.01,0.01,0.02,60149,72,43635,19,3695,104,61307,19,3695
43398.41494,0.01,-50,↓  ,31114,43412.41494,66,S  ,77898000,0.15,60149,522,-0.01,0.01,0.02,60149,72,43635,19,3629,104,61307,19,3629
43398.41494,0.01,-50,↓  ,31125,43412.41494,11,S  ,77925000,0.15,60149,523,-0.01,0.01,0.02,60149,72,43635,19,3618,104,61307,19,3618
43398.41494,0.01,-50,↓  ,31191,43412.41494,66,S  ,78090000,0.15,60149,524,-0.01,0.01,0.02,60149,72,43635,19,3552,104,61307,19,3552
43398.41575,0.01,-50,↓  ,31268,43412.41575,77,S  ,78283000,0.15,60149,525,-0.01,0.01,0.02,60149,71,41884,20,3482,104,60443,20,3482
43398.41575,0.01,-50,↓  ,31279,43412.41575,11,S  ,78310000,0.15,60149,526,-0.01,0.01,0.02,60149,71,41884,20,3471,104,60443,20,3471
43398.41575,0.01,-50,↓  ,31290,43412.41575,11,S  ,78338000,0.15,60149,527,-0.01,0.01,0.02,60149,71,41884,20,3460,104,60443,20,3460
43398.41575,0.01,-50,↓  ,31301,43412.41575,11,S  ,78365000,0.15,60149,528,-0.01,0.01,0.02,60149,71,41884,20,3449,104,60443,20,3449
43398.41575,0.01,-50,↓  ,31323,43412.41575,22,S  ,78420000,0.15,60149,529,-0.01,0.01,0.02,60149,71,41884,20,3427,104,60443,20,3427
43398.41575,0.01,-50,↓  ,31345,43412.41575,22,S  ,78475000,0.15,60149,530,-0.01,0.01,0.02,60149,71,41884,20,3405,104,60443,20,3405
43398.41575,0.01,-50,↓  ,31356,43412.41575,11,S  ,78503000,0.15,60149,531,-0.01,0.01,0.02,60149,71,41884,20,3394,104,60443,20,3394
43398.41575,0.01,-50,↓  ,31367,43412.41575,11,S  ,78530000,0.15,60149,532,-0.01,0.01,0.02,60149,71,41884,20,3383,104,60443,20,3383
43398.41575,0.01,-50,↓  ,31378,43412.41575,11,S  ,78558000,0.15,60149,533,-0.01,0.01,0.02,60149,71,41884,20,3372,104,60443,20,3372
43398.41575,0.01,-50,↓  ,31389,43412.41575,11,S  ,78585000,0.15,60149,534,-0.01,0.01,0.02,60149,71,41884,20,3361,104,60443,20,3361
43398.41674,0.01,-50,↓  ,31393,43412.41674,4,S  ,78595000,0.15,60149,535,-0.01,0.01,0.02,60149,71,41884,21,3413,105,60513,21,3413
43398.41696,0.01,-50,↓  ,32393,43412.41696,1000,S  ,81095000,0.14,60149,536,-0.01,0.01,0.02,60149,72,41888,20,2413,106,60517,20,2413
43398.41716,0.01,-50,↓  ,32893,43412.41716,500,S  ,82345000,0.14,59149,537,-0.01,0.01,0.02,59149,72,41888,18,1913,106,60517,18,1913
43398.41716,0.01,-50,↓  ,33393,43412.41716,500,S  ,83595000,0.14,59149,538,-0.01,0.01,0.02,59149,72,41888,14,1413,106,60517,14,1413
43398.41718,0.01,-50,↓  ,33893,43412.41718,500,S  ,84845000,0.14,59149,539,-0.01,0.01,0.02,59149,72,41888,14,913,106,60517,14,913
43398.41718,0.01,-50,↓  ,34393,43412.41718,500,S  ,86095000,0.14,59149,540,-0.01,0.01,0.02,59149,72,41888,14,413,106,60517,14,413
43398.41719,0.01,-50,↓  ,34493,43412.41719,100,S  ,86345000,0.14,59149,541,-0.01,0.01,0.02,59149,72,41888,14,313,106,60517,14,313
43398.41719,0.01,-50,↓  ,34501,43412.41719,8,S  ,86365000,0.14,59149,542,-0.01,0.01,0.02,59149,72,41888,14,305,106,60517,14,305
43398.41723,0.01,-50,↓  ,34701,43412.41723,200,S  ,86865000,0.13,59351,543,-0.01,0.01,0.02,59351,72,41888,7,45,106,60517,7,45
43398.41729,0.01,-50,↓  ,34746,43412.41729,45,SS ,86978000,0.13,59351,544,-0.01,0,0.01,59351,1,5,0,0,102,60513,0,0
43398.41731,0.01,-50,↓  ,34751,43412.41731,5,BB ,86990000,0.15,59351,545,-0.01,0,0.02,59351,72,41888,0,0,106,60517,0,0
43398.41743,0.01,-50,↓  ,34757,43412.41743,6,SS ,87005000,0.15,59094,546,-0.01,0,0.01,59094,1,44,0,0,102,60552,0,0
43398.41767,0.01,-50,↓  ,34801,43412.41767,44,BB ,87115000,0.28,59088,547,-0.01,0.01,0.02,59088,72,41888,1,6,106,60517,1,6
43398.41786,0.01,-50,↓  ,34927,43412.41786,126,SS ,87430000,0.28,59044,548,-0.01,0,0.01,59044,1,1753,0,0,102,62261,0,0
43398.41848,0.01,-50,↓  ,34948,43412.41848,21,B  ,87483000,0.34,59038,549,-0.01,0,0.01,59038,6,2908,0,0,106,62740,0,0
43398.41853,0.01,-50,↓  ,34949,43412.41853,1,B  ,87485000,0.34,59038,550,-0.01,0,0.01,59038,6,2907,0,0,106,62739,0,0
43398.41854,0.01,-50,↓  ,35049,43412.41854,100,B  ,87735000,0.64,59038,551,-0.01,0,0.01,59038,6,2807,0,0,106,62639,0,0
43398.41858,0.01,-50,↓  ,35050,43412.41858,1,B  ,87738000,0.64,59038,552,-0.01,0,0.01,59038,6,2806,0,0,106,62638,0,0
43398.41859,0.01,-50,↓  ,35090,43412.41859,40,B  ,87838000,0.76,58917,553,-0.01,0,0.01,58917,6,2766,0,0,106,62598,0,0
43398.41913,0.01,-50,↓  ,35091,43412.41913,1,B  ,87840000,0.77,58876,554,-0.01,0,0.01,58876,7,2774,0,0,107,62606,0,0
43398.41918,0.01,-50,↓  ,35092,43412.41918,1,B  ,87843000,0.77,58876,555,-0.01,0,0.01,58876,7,2773,0,0,107,62605,0,0
43398.41946,0.01,-50,↓  ,35132,43412.41946,40,B  ,87943000,0.89,58874,556,-0.01,0,0.01,58874,8,2773,0,0,108,62605,0,0
43398.41949,0.01,-50,↓  ,35192,43412.41949,60,B  ,88093000,1.06,58874,557,-0.01,0,0.01,58874,8,2713,0,0,108,62545,0,0
43398.4195,0.01,-50,↓  ,35197,43412.4195,5,B  ,88105000,1.08,58874,558,-0.01,0,0.01,58874,8,2708,0,0,108,62540,0,0
43398.4195,0.01,-50,↓  ,35202,43412.4195,5,B  ,88118000,1.09,58874,559,-0.01,0,0.01,58874,8,2703,0,0,108,62535,0,0
43398.42045,0.01,-50,↓  ,35212,43412.42045,10,B  ,88143000,1.12,58824,560,-0.01,0,0.01,58824,10,2806,0,0,107,59656,0,0
43398.42057,0.01,-50,↓  ,35219,43412.42057,7,B  ,88160000,1.15,58814,561,-0.01,0,0.01,58814,14,2959,0,0,111,59809,0,0
43398.42169,0.01,-50,↓  ,35233,43412.42169,14,B  ,88195000,1.19,58807,562,-0.01,0,0.01,58807,15,2965,0,0,112,59815,0,0
43398.42601,0.01,-50,↓  ,35251,43412.42601,18,B  ,88240000,1.24,58793,563,-0.01,0,0.01,58793,32,8487,0,0,125,64846,0,0
43398.42601,0.01,-50,↓  ,35262,43412.42601,11,B  ,88268000,1.27,58793,564,-0.01,0,0.01,58793,32,8476,0,0,125,64835,0,0
43398.42601,0.01,-50,↓  ,35270,43412.42601,8,B  ,88288000,1.3,58793,565,-0.01,0,0.01,58793,32,8468,0,0,125,64827,0,0
43398.42601,0.01,-50,↓  ,35272,43412.42601,2,B  ,88293000,1.3,58793,566,-0.01,0,0.01,58793,32,8466,0,0,125,64825,0,0
43398.42601,0.01,-50,↓  ,35277,43412.42601,5,B  ,88305000,1.32,58793,567,-0.01,0,0.01,58793,32,8461,0,0,125,64820,0,0
43398.42601,0.01,-50,↓  ,35287,43412.42601,10,B  ,88330000,1.35,58793,568,-0.01,0,0.01,58793,32,8451,0,0,125,64810,0,0
43398.42601,0.01,-50,↓  ,35292,43412.42601,5,B  ,88343000,1.36,58793,569,-0.01,0,0.01,58793,32,8446,0,0,125,64805,0,0
43398.42601,0.01,-50,↓  ,35293,43412.42601,1,B  ,88345000,1.36,58793,570,-0.01,0,0.01,58793,32,8445,0,0,125,64804,0,0
43398.42668,0.01,-50,↓  ,35295,43412.42668,2,B  ,88350000,1.37,58733,571,-0.01,0,0.01,58733,33,8451,0,0,127,64814,0,0
43398.42861,0.01,-50,↓  ,35305,43412.42861,10,B  ,88375000,1.4,58733,572,-0.01,0,0.01,58733,32,6441,0,0,126,62805,0,0
43398.42929,0.01,-50,↓  ,35307,43412.42929,2,B  ,88380000,1.41,58733,573,-0.01,0,0.01,58733,32,6439,0,0,129,63725,0,0
43398.42936,0.01,-50,↓  ,35309,43412.42936,2,B  ,88385000,1.41,58733,574,-0.01,0,0.01,58733,32,6437,0,0,130,63725,0,0
43398.42999,0.01,-50,↓  ,35311,43412.42999,2,B  ,88390000,1.42,58733,575,-0.01,0,0.01,58733,32,6435,0,0,128,57725,0,0
43398.43155,0.01,-50,↓  ,35312,43412.43155,1,B  ,88393000,1.42,58733,576,-0.01,0,0.01,58733,35,6454,0,0,131,56812,0,0
43398.4316,0.01,-50,↓  ,35313,43412.4316,1,B  ,88395000,1.42,58733,577,-0.01,0,0.01,58733,35,6453,0,0,131,56811,0,0
43398.43277,0.01,-50,↓  ,35317,43412.43277,4,B  ,88405000,1.44,58733,578,-0.01,0,0.01,58733,38,6464,0,0,134,56822,0,0
43398.43394,0.01,-50,↓  ,35318,43412.43394,1,B  ,88408000,1.44,58733,579,-0.01,0,0.01,58733,38,6463,0,0,134,56821,0,0
43398.43565,0.01,-50,↓  ,35319,43412.43565,1,B  ,88410000,1.44,58732,580,-0.01,0,0.01,58732,38,6462,0,0,134,56820,0,0
43398.43609,0.01,-50,↓  ,35359,43412.43609,40,B  ,88510000,1.56,58731,581,-0.01,0,0.01,58731,38,6422,0,0,134,56780,0,0
43398.43685,0.01,-50,↓  ,35369,43412.43685,10,B  ,88535000,1.59,58691,582,-0.01,0,0.01,58691,40,6902,0,0,135,57060,0,0
43398.43841,0.01,-50,↓  ,35370,43412.43841,1,B  ,88538000,1.59,58691,583,-0.01,0,0.01,58691,41,6906,0,0,137,57069,0,0
43398.43944,0.01,-50,↓  ,35375,43412.43944,5,B  ,88550000,1.61,58690,584,-0.01,0,0.01,58690,42,6903,0,0,138,57066,0,0
43398.44241,0.01,-50,↓  ,35415,43412.44241,40,B  ,88650000,1.73,58685,585,-0.01,0,0.01,58685,44,6949,0,0,141,57114,0,0
43398.44402,0.01,-50,↓  ,35419,43412.44402,4,B  ,88660000,1.74,58665,586,-0.01,0,0.01,58665,45,5919,0,0,143,56089,0,0
43398.44425,0.01,-50,↓  ,35420,43412.44425,1,B  ,88663000,1.74,58661,587,-0.01,0,0.01,58661,45,5918,0,0,143,56088,0,0
43398.44446,0.01,-50,↓  ,35421,43412.44446,1,B  ,88665000,1.74,58660,588,-0.01,0,0.01,58660,46,5927,0,0,144,56097,0,0
43398.44765,0.01,-50,↓  ,35422,43412.44765,1,B  ,88668000,1.75,58660,589,-0.01,0,0.01,58660,45,5916,0,0,143,56086,0,0
43398.44774,0.01,-50,↓  ,35423,43412.44774,1,B  ,88670000,1.75,58660,590,-0.01,0,0.01,58660,45,5915,0,0,143,56085,0,0
43398.44786,0.01,-50,↓  ,35424,43412.44786,1,B  ,88673000,1.75,58660,591,-0.01,0,0.01,58660,45,5914,0,0,143,56084,0,0
43398.44788,0.01,-50,↓  ,35425,43412.44788,1,B  ,88675000,1.76,58660,592,-0.01,0,0.01,58660,45,5913,0,0,143,56083,0,0
43398.44795,0.01,-50,↓  ,35426,43412.44795,1,B  ,88678000,1.76,58660,593,-0.01,0,0.01,58660,45,5912,0,0,143,56082,0,0
43398.44828,0.01,-50,↓  ,35427,43412.44828,1,B  ,88680000,1.76,58660,594,-0.01,0,0.01,58660,44,5422,0,0,142,55592,0,0
43398.44829,0.01,-50,↓  ,35428,43412.44829,1,B  ,88683000,1.77,58660,595,-0.01,0,0.01,58660,44,5421,0,0,142,55591,0,0
43398.4483,0.01,-50,↓  ,35429,43412.4483,1,B  ,88685000,1.77,58660,596,-0.01,0,0.01,58660,44,5420,0,0,142,55590,0,0
43398.44831,0.01,-50,↓  ,35430,43412.44831,1,B  ,88688000,1.77,58660,597,-0.01,0,0.01,58660,44,5419,0,0,142,55589,0,0
43398.44998,0.01,-50,↓  ,35431,43412.44998,1,B  ,88690000,1.77,58660,598,-0.01,0,0.01,58660,45,7418,0,0,143,57588,0,0
43398.45038,0.01,-50,↓  ,35432,43412.45038,1,B  ,88693000,1.78,58659,599,-0.01,0,0.01,58659,45,7417,0,0,143,57587,0,0
43398.45038,0.01,-50,↓  ,35433,43412.45038,1,B  ,88695000,1.78,58659,600,-0.01,0,0.01,58659,45,7416,0,0,143,57586,0,0
43398.45051,0.01,-50,↓  ,35434,43412.45051,1,B  ,88698000,1.78,58659,601,-0.01,0,0.01,58659,45,7415,0,0,143,57585,0,0
43398.451,0.01,-50,↓  ,35474,43412.451,40,B  ,88798000,1.9,58656,602,-0.01,0,0.01,58656,46,7376,0,0,144,57546,0,0
43398.45125,0.01,-50,↓  ,35475,43412.45125,1,B  ,88800000,1.9,58616,603,-0.01,0,0.01,58616,46,7375,0,0,144,57545,0,0
43398.45128,0.01,-50,↓  ,35480,43412.45128,5,B  ,88813000,1.92,58616,604,-0.01,0,0.01,58616,46,7370,0,0,144,57540,0,0
43398.45128,0.01,-50,↓  ,35492,43412.45128,12,B  ,88843000,1.95,58616,605,-0.01,0,0.01,58616,46,7358,0,0,144,57528,0,0
43398.45128,0.01,-50,↓  ,35494,43412.45128,2,B  ,88848000,1.96,58616,606,-0.01,0,0.01,58616,46,7356,0,0,144,57526,0,0
43398.45128,0.01,-50,↓  ,35504,43412.45128,10,B  ,88873000,1.99,58616,607,-0.01,0,0.01,58616,46,7346,0,0,144,57516,0,0
43398.45128,0.01,-50,↓  ,35507,43412.45128,3,B  ,88880000,2,58616,608,-0.01,0,0.01,58616,46,7343,0,0,144,57513,0,0
43398.45128,0.01,-50,↓  ,35508,43412.45128,1,B  ,88883000,2,58616,609,-0.01,0,0.01,58616,46,7342,0,0,144,57512,0,0
43398.45128,0.01,-50,↓  ,35513,43412.45128,5,B  ,88895000,2.02,58616,610,-0.01,0,0.01,58616,46,7337,0,0,144,57507,0,0
43398.45128,0.01,-50,↓  ,35528,43412.45128,15,B  ,88933000,2.06,58616,611,-0.01,0,0.01,58616,46,7322,0,0,144,57492,0,0
43398.45128,0.01,-50,↓  ,35529,43412.45128,1,B  ,88935000,2.06,58616,612,-0.01,0,0.01,58616,46,7321,0,0,144,57491,0,0
43398.45128,0.01,-50,↓  ,35540,43412.45128,11,B  ,88963000,2.1,58616,613,-0.01,0,0.01,58616,46,7310,0,0,144,57480,0,0
43398.45128,0.01,-50,↓  ,35541,43412.45128,1,B  ,88965000,2.1,58616,614,-0.01,0,0.01,58616,46,7309,0,0,144,57479,0,0
43398.45128,0.01,-50,↓  ,35546,43412.45128,5,B  ,88978000,2.12,58616,615,-0.01,0,0.01,58616,46,7304,0,0,144,57474,0,0
43398.45128,0.01,-50,↓  ,35548,43412.45128,2,B  ,88983000,2.12,58616,616,-0.01,0,0.01,58616,46,7302,0,0,144,57472,0,0
43398.45128,0.01,-50,↓  ,35549,43412.45128,1,B  ,88985000,2.12,58616,617,-0.01,0,0.01,58616,46,7301,0,0,144,57471,0,0
43398.45128,0.01,-50,↓  ,35550,43412.45128,1,B  ,88988000,2.13,58616,618,-0.01,0,0.01,58616,46,7300,0,0,144,57470,0,0
43398.45128,0.01,-50,↓  ,35562,43412.45128,12,B  ,89018000,2.16,58616,619,-0.01,0,0.01,58616,46,7288,0,0,144,57458,0,0
43398.45128,0.01,-50,↓  ,35564,43412.45128,2,B  ,89023000,2.17,58616,620,-0.01,0,0.01,58616,46,7286,0,0,144,57456,0,0
43398.45128,0.01,-50,↓  ,35566,43412.45128,2,B  ,89028000,2.17,58616,621,-0.01,0,0.01,58616,46,7284,0,0,144,57454,0,0
43398.45128,0.01,-50,↓  ,35567,43412.45128,1,B  ,89030000,2.18,58616,622,-0.01,0,0.01,58616,46,7283,0,0,144,57453,0,0
43398.45128,0.01,-50,↓  ,35570,43412.45128,3,B  ,89038000,2.19,58616,623,-0.01,0,0.01,58616,46,7280,0,0,144,57450,0,0
43398.45128,0.01,-50,↓  ,35575,43412.45128,5,B  ,89050000,2.2,58616,624,-0.01,0,0.01,58616,46,7275,0,0,144,57445,0,0
43398.45128,0.01,-50,↓  ,35580,43412.45128,5,B  ,89063000,2.22,58616,625,-0.01,0,0.01,58616,46,7270,0,0,144,57440,0,0
43398.45128,0.01,-50,↓  ,35584,43412.45128,4,B  ,89073000,2.23,58616,626,-0.01,0,0.01,58616,46,7266,0,0,144,57436,0,0
43398.45175,0.01,-50,↓  ,35594,43412.45175,10,B  ,89098000,2.26,58615,627,-0.01,0,0.01,58615,46,7256,0,0,144,57426,0,0
43398.45227,0.01,-50,↓  ,35604,43412.45227,10,B  ,89123000,2.29,58615,628,-0.01,0,0.01,58615,47,7250,0,0,145,57420,0,0
43398.4525,0.01,-50,↓  ,35605,43412.4525,1,B  ,89125000,2.29,58615,629,-0.01,0,0.01,58615,47,7249,0,0,145,57419,0,0
43398.45257,0.01,-50,↓  ,35606,43412.45257,1,B  ,89128000,2.29,58615,630,-0.01,0,0.01,58615,46,5248,0,0,144,55418,0,0
43398.45263,0.01,-50,↓  ,35607,43412.45263,1,B  ,89130000,2.3,58615,631,-0.01,0,0.01,58615,46,5247,0,0,144,55417,0,0
43398.45266,0.01,-50,↓  ,35625,43412.45266,18,B  ,89175000,2.35,58615,632,-0.01,0,0.01,58615,46,5229,0,0,144,55399,0,0
43398.45266,0.01,-50,↓  ,35636,43412.45266,11,B  ,89203000,2.38,58615,633,-0.01,0,0.01,58615,46,5218,0,0,144,55388,0,0
43398.45266,0.01,-50,↓  ,35644,43412.45266,8,B  ,89223000,2.41,58615,634,-0.01,0,0.01,58615,46,5210,0,0,144,55380,0,0
43398.45266,0.01,-50,↓  ,35646,43412.45266,2,B  ,89228000,2.41,58615,635,-0.01,0,0.01,58615,46,5208,0,0,144,55378,0,0
43398.45266,0.01,-50,↓  ,35651,43412.45266,5,B  ,89240000,2.43,58615,636,-0.01,0,0.01,58615,46,5203,0,0,144,55373,0,0
43398.45266,0.01,-50,↓  ,35661,43412.45266,10,B  ,89265000,2.46,58615,637,-0.01,0,0.01,58615,46,5193,0,0,144,55363,0,0
43398.45266,0.01,-50,↓  ,35666,43412.45266,5,B  ,89278000,2.47,58615,638,-0.01,0,0.01,58615,46,5188,0,0,144,55358,0,0
43398.45266,0.01,-50,↓  ,35667,43412.45266,1,B  ,89280000,2.47,58615,639,-0.01,0,0.01,58615,46,5187,0,0,144,55357,0,0
43398.45267,0.01,-50,↓  ,35677,43412.45267,10,B  ,89305000,2.5,58615,640,-0.01,0,0.01,58615,46,5177,0,0,144,55347,0,0
43398.45319,0.01,-50,↓  ,35717,43412.45319,40,B  ,89405000,2.62,58555,641,-0.01,0,0.01,58555,46,5137,0,0,145,56275,0,0
43398.45322,0.01,-50,↓  ,35718,43412.45322,1,B  ,89408000,2.63,58555,642,-0.01,0,0.01,58555,46,5136,0,0,145,56274,0,0
43398.45365,0.01,-50,↓  ,35719,43412.45365,1,B  ,89410000,2.63,58515,643,-0.01,0,0.01,58515,46,5135,0,0,145,56273,0,0
43398.45373,0.01,-50,↓  ,35720,43412.45373,1,B  ,89413000,2.63,58515,644,-0.01,0,0.01,58515,46,5134,0,0,144,55304,0,0
43398.4538,0.01,-50,↓  ,35721,43412.4538,1,B  ,89415000,2.63,58515,645,-0.01,0,0.01,58515,46,5133,0,0,144,55303,0,0
43398.45387,0.01,-50,↓  ,35722,43412.45387,1,B  ,89418000,2.64,58515,646,-0.01,0,0.01,58515,46,5132,0,0,144,55302,0,0
43398.45388,0.01,-50,↓  ,35723,43412.45388,1,B  ,89420000,2.64,58515,647,-0.01,0,0.01,58515,46,5131,0,0,144,55301,0,0
43398.45398,0.01,-50,↓  ,35724,43412.45398,1,B  ,89423000,2.64,58515,648,-0.01,0,0.01,58515,46,5130,0,0,144,55300,0,0
43398.45405,0.01,-50,↓  ,35725,43412.45405,1,B  ,89425000,2.65,58515,649,-0.01,0,0.01,58515,46,5129,0,0,144,55299,0,0
43398.45443,0.01,-50,↓  ,35736,43412.45443,11,B  ,89453000,2.68,58515,650,-0.01,0,0.01,58515,46,5118,0,0,144,55288,0,0
43398.45443,0.01,-50,↓  ,35737,43412.45443,1,B  ,89455000,2.68,58515,651,-0.01,0,0.01,58515,46,5117,0,0,144,55287,0,0
43398.45443,0.01,-50,↓  ,35749,43412.45443,12,B  ,89485000,2.72,58515,652,-0.01,0,0.01,58515,46,5105,0,0,144,55275,0,0
43398.45443,0.01,-50,↓  ,35752,43412.45443,3,B  ,89493000,2.73,58515,653,-0.01,0,0.01,58515,46,5102,0,0,144,55272,0,0
43398.45443,0.01,-50,↓  ,35764,43412.45443,12,B  ,89523000,2.76,58515,654,-0.01,0,0.01,58515,46,5090,0,0,144,55260,0,0
43398.45443,0.01,-50,↓  ,35766,43412.45443,2,B  ,89528000,2.77,58515,655,-0.01,0,0.01,58515,46,5088,0,0,144,55258,0,0
43398.45443,0.01,-50,↓  ,35767,43412.45443,1,B  ,89530000,2.77,58515,656,-0.01,0,0.01,58515,46,5087,0,0,144,55257,0,0
43398.45443,0.01,-50,↓  ,35772,43412.45443,5,B  ,89543000,2.79,58515,657,-0.01,0,0.01,58515,46,5082,0,0,144,55252,0,0
43398.45443,0.01,-50,↓  ,35782,43412.45443,10,B  ,89568000,2.82,58515,658,-0.01,0,0.01,58515,46,5072,0,0,144,55242,0,0
43398.45443,0.01,-50,↓  ,35783,43412.45443,1,B  ,89570000,2.82,58515,659,-0.01,0,0.01,58515,46,5071,0,0,144,55241,0,0
43398.45443,0.01,-50,↓  ,35785,43412.45443,2,B  ,89575000,2.82,58515,660,-0.01,0,0.01,58515,46,5069,0,0,144,55239,0,0
43398.45443,0.01,-50,↓  ,35795,43412.45443,10,B  ,89600000,2.85,58515,661,-0.01,0,0.01,58515,46,5059,0,0,144,55229,0,0
43398.45443,0.01,-50,↓  ,35796,43412.45443,1,B  ,89603000,2.86,58515,662,-0.01,0,0.01,58515,46,5058,0,0,144,55228,0,0
43398.45443,0.01,-50,↓  ,35811,43412.45443,15,B  ,89640000,2.9,58515,663,-0.01,0,0.01,58515,46,5043,0,0,144,55213,0,0
43398.45443,0.01,-50,↓  ,35813,43412.45443,2,B  ,89645000,2.91,58515,664,-0.01,0,0.01,58515,46,5041,0,0,144,55211,0,0
43398.45443,0.01,-50,↓  ,35817,43412.45443,4,B  ,89655000,2.92,58515,665,-0.01,0,0.01,58515,46,5037,0,0,144,55207,0,0
43398.45443,0.01,-50,↓  ,35819,43412.45443,2,B  ,89660000,2.93,58515,666,-0.01,0,0.01,58515,46,5035,0,0,144,55205,0,0
43398.45443,0.01,-50,↓  ,35824,43412.45443,5,B  ,89673000,2.94,58515,667,-0.01,0,0.01,58515,46,5030,0,0,144,55200,0,0
43398.45443,0.01,-50,↓  ,35827,43412.45443,3,B  ,89680000,2.95,58515,668,-0.01,0,0.01,58515,46,5027,0,0,144,55197,0,0
43398.45444,0.01,-50,↓  ,35828,43412.45444,1,B  ,89683000,2.95,58515,669,-0.01,0,0.01,58515,46,5026,0,0,144,55196,0,0
43398.45444,0.01,-50,↓  ,35833,43412.45444,5,B  ,89695000,2.97,58515,670,-0.01,0,0.01,58515,46,5021,0,0,144,55191,0,0
43398.45444,0.01,-50,↓  ,35838,43412.45444,5,B  ,89708000,2.98,58515,671,-0.01,0,0.01,58515,46,5016,0,0,144,55186,0,0
43398.45444,0.01,-50,↓  ,35843,43412.45444,5,B  ,89720000,3,58515,672,-0.01,0,0.01,58515,46,5011,0,0,144,55181,0,0
43398.45444,0.01,-50,↓  ,35844,43412.45444,1,B  ,89723000,3,58515,673,-0.01,0,0.01,58515,46,5010,0,0,144,55180,0,0
43398.4547,0.01,-50,↓  ,35845,43412.4547,1,B  ,89725000,3,58515,674,-0.01,0,0.01,58515,47,5010,0,0,146,56151,0,0
43398.45471,0.01,-50,↓  ,35846,43412.45471,1,B  ,89728000,3.01,58515,675,-0.01,0,0.01,58515,47,5009,0,0,146,56150,0,0
43398.45472,0.01,-50,↓  ,35847,43412.45472,1,B  ,89730000,3.01,58515,676,-0.01,0,0.01,58515,47,5008,0,0,146,56149,0,0
43398.45472,0.01,-50,↓  ,35848,43412.45472,1,B  ,89733000,3.01,58515,677,-0.01,0,0.01,58515,47,5007,0,0,146,56148,0,0
43398.45473,0.01,-50,↓  ,35849,43412.45473,1,B  ,89735000,3.01,58515,678,-0.01,0,0.01,58515,47,5006,0,0,146,56147,0,0
43398.45483,0.01,-50,↓  ,35850,43412.45483,1,B  ,89738000,3.02,58515,679,-0.01,0,0.01,58515,47,5005,0,0,146,56146,0,0
43398.4549,0.01,-50,↓  ,35851,43412.4549,1,B  ,89740000,3.02,58510,680,-0.01,0,0.01,58510,47,5004,0,0,146,56145,0,0
43398.45491,0.01,-50,↓  ,35852,43412.45491,1,B  ,89743000,3.02,58510,681,-0.01,0,0.01,58510,47,5003,0,0,146,56144,0,0
43398.45497,0.01,-50,↓  ,35853,43412.45497,1,B  ,89745000,3.03,58510,682,-0.01,0,0.01,58510,47,5002,0,0,146,56143,0,0
43398.45498,0.01,-50,↓  ,35854,43412.45498,1,B  ,89748000,3.03,58510,683,-0.01,0,0.01,58510,47,5001,0,0,146,56142,0,0
43398.45499,0.01,-50,↓  ,35855,43412.45499,1,B  ,89750000,3.03,58510,684,-0.01,0,0.01,58510,47,5000,0,0,146,56141,0,0
43398.45545,0.01,-50,↓  ,35865,43412.45545,10,B  ,89775000,3.06,58510,685,-0.01,0,0.01,58510,47,4990,0,0,145,55160,0,0
