,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43396.52388,0.22,-73.81,▼  ,179798,43412.52388,5,B  ,15690900000,83,62450,12001,-0.62,0.21,0.22,62450,36,840,26,2499,198,8556,193,9192
43396.52388,0.22,-73.81,▼  ,179898,43412.52388,100,B  ,15696400000,83.11,62450,12002,-0.62,0.21,0.22,62450,26,735,27,2504,188,8451,194,9197
43396.52389,0.22,-73.81,▼  ,180148,43412.52389,250,B  ,15710150000,83.36,62450,12003,-0.62,0.21,0.22,62450,15,493,27,2504,176,8208,194,9197
43396.52389,0.22,-73.81,▼  ,180208,43412.52389,60,B  ,15713450000,83.42,62450,12004,-0.62,0.21,0.22,62450,15,433,27,2504,176,8148,194,9197
43396.5239,0.22,-73.81,▼  ,180209,43412.5239,1,B  ,15713505000,83.42,62541,12005,-0.62,0.21,0.22,62541,14,525,27,2504,175,8240,194,9197
43396.5239,0.22,-73.81,▼  ,180210,43412.5239,1,B  ,15713560000,83.42,62541,12006,-0.62,0.21,0.22,62541,14,524,27,2504,175,8239,194,9197
43396.5239,0.22,-73.81,▼  ,180460,43412.5239,250,B  ,15727310000,83.68,62541,12007,-0.62,0.21,0.22,62541,14,274,27,2504,175,7989,194,9197
43396.52391,0.22,-73.81,▼  ,180710,43412.52391,250,B  ,15741060000,83.93,62541,12008,-0.62,0.21,0.22,62541,3,267,27,2504,164,7982,194,9197
43396.52391,0.22,-73.81,▼  ,180715,43412.52391,5,B  ,15741335000,83.94,62541,12009,-0.62,0.21,0.22,62541,2,22,27,2504,163,7737,194,9197
43396.52391,0.22,-73.81,▼  ,180716,43412.52391,1,B  ,15741390000,83.94,62541,12010,-0.62,0.21,0.22,62541,1,18,27,2504,162,7733,194,9197
43396.52392,0.22,-73.81,▼  ,180717,43412.52392,1,B  ,15741445000,83.94,62541,12011,-0.62,0.21,0.22,62541,3,75,27,2504,163,7735,194,9197
43396.52392,0.22,-73.81,▼  ,180718,43412.52392,1,B  ,15741500000,83.94,62541,12012,-0.62,0.21,0.22,62541,3,74,27,2504,163,7734,194,9197
43396.52395,0.22,-73.81,▼  ,180723,43412.52395,5,B  ,15741775000,83.95,62541,12013,-0.62,0.21,0.22,62541,7,439,27,2504,168,8109,195,9207
43396.52396,0.22,-73.81,▼  ,180743,43412.52396,20,B  ,15742875000,83.97,62541,12014,-0.62,0.21,0.22,62541,7,422,27,2504,168,8092,196,9208
43396.52399,0.22,-73.81,▼  ,180793,43412.52399,50,B  ,15745625000,84.02,62541,12015,-0.62,0.21,0.22,62541,11,437,28,2856,171,7667,198,9561
43396.524,0.22,-73.81,▼  ,180794,43412.524,1,B  ,15745680000,84.02,62541,12016,-0.62,0.21,0.22,62541,11,436,29,2857,171,7666,199,9562
43396.52402,0.22,-73.81,▼  ,180994,43412.52402,200,B  ,15756680000,84.22,62541,12017,-0.62,0.21,0.22,62541,1,432,30,2985,162,7664,201,9697
43396.52402,0.22,-73.81,▼  ,181087,43412.52402,93,B  ,15761795000,84.32,62541,12018,-0.62,0.21,0.22,62541,2,343,30,2985,163,7575,201,9697
43396.52402,0.22,-73.81,▼  ,181180,43412.52402,93,B  ,15766910000,84.41,62541,12019,-0.62,0.21,0.22,62541,2,250,30,2985,163,7482,201,9697
43396.52402,0.22,-73.81,▼  ,181273,43412.52402,93,B  ,15772025000,84.51,62541,12020,-0.62,0.21,0.22,62541,2,157,30,2985,163,7389,201,9697
43396.52402,0.22,-73.81,▼  ,181370,43412.52402,97,B  ,15777360000,84.61,62541,12021,-0.62,0.21,0.22,62541,1,56,30,2985,162,7288,201,9697
43396.52402,0.22,-73.81,▼  ,181418,43412.52402,48,B  ,15780000000,84.66,62541,12022,-0.62,0.21,0.22,62541,1,8,30,2985,162,7240,201,9697
43396.52402,0.22,-73.81,▼  ,181421,43412.52402,3,B  ,15780165000,84.66,62541,12023,-0.62,0.21,0.22,62541,1,5,30,2985,162,7237,201,9697
43396.52402,0.22,-73.81,▼  ,181426,43412.52402,5,BB ,15780440000,84.66,62541,12024,-0.62,0.22,0.23,62541,47,2604,1,323,196,7731,170,9281
43396.52402,0.22,-73.81,▼  ,181499,43412.52402,73,S  ,15784455000,84.6,62541,12025,-0.62,0.22,0.23,62541,46,2531,3,995,195,7658,171,9501
43396.52402,0.22,-73.81,▼  ,181572,43412.52402,73,S  ,15788470000,84.54,62541,12026,-0.62,0.22,0.23,62541,46,2531,3,922,195,7658,171,9428
43396.52402,0.22,-73.81,▼  ,181645,43412.52402,73,S  ,15792485000,84.48,62541,12027,-0.62,0.22,0.23,62541,46,2531,3,849,195,7658,171,9355
43396.52402,0.22,-73.81,▼  ,181651,43412.52402,6,S  ,15792815000,84.47,62541,12028,-0.62,0.22,0.23,62541,45,2423,6,227,194,7550,176,8783
43396.52402,0.22,-73.81,▼  ,181652,43412.52402,1,S  ,15792870000,84.47,62541,12029,-0.62,0.22,0.23,62541,45,2423,8,472,194,7550,178,9028
43396.52402,0.22,-73.81,▼  ,181655,43412.52402,3,S  ,15793035000,84.47,62541,12030,-0.62,0.22,0.23,62541,46,2424,7,463,196,7643,177,9019
43396.52402,0.22,-73.81,▼  ,181656,43412.52402,1,S  ,15793090000,84.47,62541,12031,-0.62,0.22,0.23,62541,46,2424,6,171,196,7643,176,8727
43396.52404,0.22,-73.81,▼  ,181657,43412.52404,1,S  ,15793145000,84.46,62632,12032,-0.62,0.22,0.23,62632,46,2415,12,414,196,7634,181,8887
43396.52404,0.22,-73.81,▼  ,181658,43412.52404,1,S  ,15793200000,84.46,62632,12033,-0.62,0.22,0.23,62632,46,2415,12,413,196,7634,181,8886
43396.52404,0.22,-73.81,▼  ,181659,43412.52404,1,S  ,15793255000,84.46,62632,12034,-0.62,0.22,0.23,62632,46,2415,11,407,196,7634,180,8880
43396.52404,0.22,-73.81,▼  ,181660,43412.52404,1,S  ,15793310000,84.46,62632,12035,-0.62,0.22,0.23,62632,46,2415,13,1006,196,7634,182,9479
43396.52405,0.22,-73.81,▼  ,181662,43412.52405,2,S  ,15793420000,84.46,62632,12036,-0.62,0.22,0.23,62632,46,2415,14,1096,196,7634,184,9869
43396.52406,0.22,-73.81,▼  ,181663,43412.52406,1,S  ,15793475000,84.46,62632,12037,-0.62,0.22,0.23,62632,46,2415,14,1095,196,7634,184,9868
43396.52406,0.22,-73.81,▼  ,181664,43412.52406,1,S  ,15793530000,84.46,62632,12038,-0.62,0.22,0.23,62632,46,2415,14,1094,196,7634,184,9867
43396.52406,0.22,-73.81,▼  ,181665,43412.52406,1,S  ,15793585000,84.46,62632,12039,-0.62,0.22,0.23,62632,46,2415,14,1093,196,7634,184,9866
43396.52407,0.22,-73.81,▼  ,181666,43412.52407,1,S  ,15793640000,84.46,62632,12040,-0.62,0.22,0.23,62632,47,2425,14,1092,197,7644,185,9965
43396.52407,0.22,-73.81,▼  ,181667,43412.52407,1,S  ,15793695000,84.46,62632,12041,-0.62,0.22,0.23,62632,47,2425,14,1091,197,7644,185,9964
43396.52407,0.22,-73.81,▼  ,181668,43412.52407,1,S  ,15793750000,84.46,62632,12042,-0.62,0.22,0.23,62632,47,2425,14,1090,197,7644,185,9963
43396.52418,0.22,-73.81,▼  ,181738,43412.52418,70,S  ,15797600000,84.4,62244,12043,-0.62,0.22,0.23,62244,49,2427,14,582,199,7646,188,10155
43396.52418,0.22,-73.81,▼  ,181764,43412.52418,26,S  ,15799030000,84.37,62244,12044,-0.62,0.22,0.23,62244,49,2427,12,551,199,7646,186,10124
43396.52421,0.22,-73.81,▼  ,181765,43412.52421,1,S  ,15799085000,84.37,62244,12045,-0.62,0.22,0.23,62244,49,2427,13,478,199,7646,185,10040
43396.52424,0.22,-73.81,▼  ,181880,43412.52424,115,S  ,15805410000,84.27,62244,12046,-0.62,0.22,0.23,62244,51,2429,9,268,201,7648,181,9823
43396.52424,0.22,-73.81,▼  ,181911,43412.52424,31,S  ,15807115000,84.25,62244,12047,-0.62,0.22,0.23,62244,51,2429,9,237,201,7648,181,9792
43396.52427,0.22,-73.81,▼  ,182011,43412.52427,100,S  ,15812615000,84.16,62244,12048,-0.62,0.22,0.23,62244,49,2427,14,580,199,7646,190,10139
43396.52428,0.22,-73.81,▼  ,182013,43412.52428,2,S  ,15812725000,84.16,62244,12049,-0.62,0.22,0.23,62244,49,2427,14,421,199,7646,191,9981
43396.52428,0.22,-73.81,▼  ,182016,43412.52428,3,S  ,15812890000,84.16,62244,12050,-0.62,0.22,0.23,62244,49,2427,14,418,199,7646,191,9978
43396.52428,0.22,-73.81,▼  ,182116,43412.52428,100,S  ,15818390000,84.07,62244,12051,-0.62,0.22,0.23,62244,49,2427,7,239,199,7646,184,9799
43396.52428,0.22,-73.81,▼  ,182223,43412.52428,107,S  ,15824275000,83.98,62244,12052,-0.62,0.22,0.23,62244,49,2427,4,107,199,7646,181,9667
43396.52428,0.22,-73.81,▼  ,182226,43412.52428,3,B  ,15824440000,83.98,62244,12053,-0.62,0.21,0.22,62244,4,559,39,4088,167,7705,210,10300
43396.52432,0.21,-75,▼  ,182251,43412.52432,25,S  ,15825753000,83.96,62321,12054,-0.63,0.21,0.22,62321,16,1425,37,3843,177,8543,209,10147
43396.52432,0.21,-75,▼  ,182441,43412.52432,190,S  ,15835728000,83.8,62321,12055,-0.63,0.21,0.22,62321,20,2094,36,3653,180,8630,208,9957
43396.52442,0.22,-73.81,▼  ,182494,43412.52442,53,B  ,15838643000,83.86,62321,12056,-0.62,0.21,0.22,62321,11,518,38,3817,172,7124,214,10253
43396.52442,0.22,-73.81,▼  ,182547,43412.52442,53,B  ,15841558000,83.91,62321,12057,-0.62,0.21,0.22,62321,11,465,38,3817,172,7071,214,10253
43396.52442,0.22,-73.81,▼  ,182600,43412.52442,53,B  ,15844473000,83.96,62321,12058,-0.62,0.21,0.22,62321,11,412,38,3817,172,7018,214,10253
43396.52442,0.22,-73.81,▼  ,182690,43412.52442,90,B  ,15849423000,84.05,62321,12059,-0.62,0.21,0.22,62321,8,216,38,3817,169,6822,214,10253
43396.52442,0.22,-73.81,▼  ,182780,43412.52442,90,B  ,15854373000,84.14,62321,12060,-0.62,0.21,0.22,62321,3,126,38,3817,164,6732,214,10253
43396.52442,0.22,-73.81,▼  ,182863,43412.52442,83,B  ,15858938000,84.23,62321,12061,-0.62,0.21,0.22,62321,1,43,38,3817,162,6649,214,10253
43396.52442,0.22,-73.81,▼  ,182866,43412.52442,3,B  ,15859103000,84.23,62321,12062,-0.62,0.21,0.22,62321,1,40,38,3817,162,6646,214,10253
43396.52442,0.22,-73.81,▼  ,182868,43412.52442,2,B  ,15859213000,84.23,62321,12063,-0.62,0.21,0.22,62321,1,38,38,3817,162,6644,214,10253
43396.52442,0.22,-73.81,▼  ,182872,43412.52442,4,B  ,15859433000,84.24,62321,12064,-0.62,0.21,0.22,62321,1,34,38,3817,162,6640,214,10253
43396.52442,0.22,-73.81,▼  ,182906,43412.52442,34,B  ,15861303000,84.27,62321,12065,-0.62,0.21,0.22,62321,1,34,38,3817,162,6640,214,10253
43396.52444,0.22,-73.81,▼  ,182916,43412.52444,10,S  ,15861853000,84.26,62548,12066,-0.62,0.22,0.23,62548,49,2496,8,463,199,7207,187,9786
43396.52444,0.22,-73.81,▼  ,182919,43412.52444,3,S  ,15862018000,84.26,62548,12067,-0.62,0.22,0.23,62548,49,2496,9,470,199,7207,188,9793
43396.52449,0.22,-73.81,▼  ,182922,43412.52449,3,S  ,15862183000,84.26,62548,12068,-0.62,0.22,0.23,62548,49,2496,21,1786,200,7789,199,10529
43396.52449,0.23,-72.62,▼  ,182932,43412.52449,10,B  ,15862758000,84.27,62548,12069,-0.61,0.22,0.23,62548,49,2486,20,1781,200,7779,198,10524
43396.52454,0.22,-73.81,▼  ,182935,43412.52454,3,S  ,15862923000,84.27,62548,12070,-0.62,0.22,0.23,62548,48,2382,22,1795,200,7806,199,10390
43396.52457,0.22,-73.81,▼  ,182939,43412.52457,4,S  ,15863143000,84.26,62416,12071,-0.62,0.22,0.23,62416,48,2367,22,1861,202,7807,199,10456
43396.52462,0.22,-73.81,▼  ,182942,43412.52462,3,S  ,15863308000,84.26,62416,12072,-0.62,0.22,0.23,62416,48,2298,24,1898,203,7739,202,10621
43396.52462,0.22,-73.81,▼  ,182946,43412.52462,4,S  ,15863528000,84.26,62416,12073,-0.62,0.22,0.23,62416,48,2298,24,1894,203,7739,202,10617
43396.52465,0.22,-73.81,▼  ,182950,43412.52465,4,S  ,15863748000,84.25,62416,12074,-0.62,0.22,0.23,62416,49,2299,25,1891,204,7740,203,10614
43396.52469,0.23,-72.62,▼  ,182955,43412.52469,5,B  ,15864035000,84.26,62416,12075,-0.61,0.22,0.23,62416,49,2294,28,1895,204,7735,207,10743
43396.5247,0.22,-73.81,▼  ,182959,43412.5247,4,S  ,15864255000,84.25,62431,12076,-0.62,0.22,0.23,62431,49,2294,28,1891,204,7735,207,10739
43396.52472,0.22,-73.81,▼  ,182960,43412.52472,1,S  ,15864310000,84.25,62431,12077,-0.62,0.22,0.23,62431,49,2220,24,1173,205,7664,205,10031
43396.52475,0.22,-73.81,▼  ,182964,43412.52475,4,S  ,15864530000,84.25,62431,12078,-0.62,0.22,0.23,62431,49,2220,26,1784,205,7664,208,10643
43396.52479,0.22,-73.81,▼  ,182968,43412.52479,4,S  ,15864750000,84.25,62431,12079,-0.62,0.22,0.23,62431,50,2221,30,1848,206,7665,211,10702
43396.52479,0.22,-73.81,▼  ,182969,43412.52479,1,S  ,15864805000,84.25,62431,12080,-0.62,0.22,0.23,62431,50,2221,31,1882,206,7665,212,10736
43396.52481,0.22,-73.81,▼  ,182970,43412.52481,1,S  ,15864860000,84.24,62431,12081,-0.62,0.22,0.23,62431,51,2223,31,1881,208,7668,212,10735
43396.52484,0.22,-73.81,▼  ,182974,43412.52484,4,S  ,15865080000,84.24,62443,12082,-0.62,0.22,0.23,62443,52,2353,31,1852,208,7790,212,10706
43396.52484,0.22,-73.81,▼  ,182997,43412.52484,23,S  ,15866345000,84.22,62443,12083,-0.62,0.22,0.23,62443,52,2353,30,1824,208,7790,211,10678
43396.52487,0.22,-73.81,▼  ,183001,43412.52487,4,S  ,15866565000,84.22,62443,12084,-0.62,0.22,0.23,62443,51,2352,31,1850,207,7789,213,10705
43396.52488,0.22,-73.81,▼  ,183013,43412.52488,12,S  ,15867225000,84.21,62443,12085,-0.62,0.22,0.23,62443,50,2222,30,1808,206,7659,213,10664
43396.52492,0.22,-73.81,▼  ,183018,43412.52492,5,S  ,15867500000,84.2,62443,12086,-0.62,0.22,0.23,62443,50,2222,32,1834,206,7659,213,10680
43396.52493,0.22,-73.81,▼  ,183019,43412.52493,1,S  ,15867555000,84.2,62443,12087,-0.62,0.22,0.23,62443,50,2222,33,1843,206,7659,214,10689
43396.52505,0.22,-73.81,▼  ,183020,43412.52505,1,S  ,15867610000,84.2,62470,12088,-0.62,0.22,0.23,62470,53,2430,36,2160,212,8496,220,11026
43396.52508,0.22,-73.81,▼  ,183021,43412.52508,1,S  ,15867665000,84.2,62470,12089,-0.62,0.22,0.23,62470,53,2360,36,2159,212,8426,220,11025
43396.52512,0.22,-73.81,▼  ,183022,43412.52512,1,S  ,15867720000,84.2,62471,12090,-0.62,0.22,0.23,62471,55,2491,36,2158,214,8557,221,11026
43396.52515,0.22,-73.81,▼  ,183024,43412.52515,2,S  ,15867830000,84.2,62471,12091,-0.62,0.22,0.23,62471,54,2361,37,2167,212,8426,222,11035
43396.5252,0.22,-73.81,▼  ,183025,43412.5252,1,S  ,15867885000,84.2,62471,12092,-0.62,0.22,0.23,62471,53,2359,39,2197,211,8424,224,11065
43396.5252,0.22,-73.81,▼  ,183027,43412.5252,2,S  ,15867995000,84.2,62471,12093,-0.62,0.22,0.23,62471,53,2359,39,2195,211,8424,224,11063
43396.52524,0.22,-73.81,▼  ,183029,43412.52524,2,S  ,15868105000,84.19,62478,12094,-0.62,0.22,0.23,62478,53,2359,39,2193,211,8424,222,10909
43396.52528,0.22,-73.81,▼  ,183031,43412.52528,2,S  ,15868215000,84.19,62478,12095,-0.62,0.22,0.23,62478,54,2364,40,2214,212,8429,223,10930
43396.52528,0.22,-73.81,▼  ,183035,43412.52528,4,S  ,15868435000,84.19,62478,12096,-0.62,0.22,0.23,62478,54,2364,40,2210,212,8429,223,10926
43396.52531,0.23,-72.62,▼  ,183049,43412.52531,14,B  ,15869240000,84.2,62478,12097,-0.61,0.22,0.23,62478,55,2355,40,2210,213,8420,223,10926
43396.52532,0.22,-73.81,▼  ,183051,43412.52532,2,S  ,15869350000,84.2,62478,12098,-0.62,0.22,0.23,62478,55,2355,40,2208,213,8420,223,10924
43396.52536,0.22,-73.81,▼  ,183052,43412.52536,1,S  ,15869405000,84.2,62474,12099,-0.62,0.22,0.23,62474,54,1800,40,2207,212,7865,223,10923
43396.52536,0.22,-73.81,▼  ,183054,43412.52536,2,S  ,15869515000,84.2,62474,12100,-0.62,0.22,0.23,62474,53,1786,40,2205,211,7851,223,10921
43396.52541,0.22,-73.81,▼  ,183056,43412.52541,2,S  ,15869625000,84.2,62474,12101,-0.62,0.22,0.23,62474,54,2354,40,2203,213,8420,223,10919
43396.52541,0.22,-73.81,▼  ,183057,43412.52541,1,S  ,15869680000,84.2,62474,12102,-0.62,0.22,0.23,62474,54,2354,40,2202,213,8420,223,10918
43396.52543,0.22,-73.81,▼  ,183059,43412.52543,2,S  ,15869790000,84.2,62474,12103,-0.62,0.22,0.23,62474,54,2354,42,1227,213,8420,225,9943
43396.52543,0.22,-73.81,▼  ,183061,43412.52543,2,S  ,15869900000,84.19,62474,12104,-0.62,0.22,0.23,62474,54,2354,45,1825,213,8420,228,10541
43396.52544,0.22,-73.81,▼  ,183063,43412.52544,2,S  ,15870010000,84.19,62474,12105,-0.62,0.22,0.23,62474,54,2354,45,1823,213,8420,228,10539
43396.52544,0.22,-73.81,▼  ,183065,43412.52544,2,S  ,15870120000,84.19,62474,12106,-0.62,0.22,0.23,62474,54,2354,45,2279,213,8420,228,10995
43396.52549,0.22,-73.81,▼  ,183067,43412.52549,2,S  ,15870230000,84.19,62474,12107,-0.62,0.22,0.23,62474,53,2432,46,2303,212,8498,229,11019
43396.52551,0.22,-73.81,▼  ,183069,43412.52551,2,S  ,15870340000,84.19,62488,12108,-0.62,0.22,0.23,62488,53,2440,38,985,212,8506,221,9701
43396.52552,0.22,-73.81,▼  ,183070,43412.52552,1,S  ,15870395000,84.19,62488,12109,-0.62,0.22,0.23,62488,53,2440,39,891,212,8506,224,10197
43396.52552,0.22,-73.81,▼  ,183072,43412.52552,2,S  ,15870505000,84.18,62488,12110,-0.62,0.22,0.23,62488,53,2440,39,885,212,8506,224,10191
43396.52554,0.22,-73.81,▼  ,183082,43412.52554,10,S  ,15871055000,84.18,62488,12111,-0.62,0.22,0.23,62488,53,2440,40,881,212,8506,225,10187
43396.52557,0.22,-73.81,▼  ,183084,43412.52557,2,S  ,15871165000,84.17,62488,12112,-0.62,0.22,0.23,62488,54,2470,46,1128,213,8536,231,9855
43396.5256,0.22,-73.81,▼  ,183085,43412.5256,1,S  ,15871220000,84.17,62488,12113,-0.62,0.22,0.23,62488,54,2506,51,2214,213,8572,235,10940
43396.52561,0.22,-73.81,▼  ,183087,43412.52561,2,S  ,15871330000,84.17,62488,12114,-0.62,0.22,0.23,62488,54,2506,51,2212,213,8572,235,10938
43396.52565,0.22,-73.81,▼  ,183088,43412.52565,1,S  ,15871385000,84.17,62498,12115,-0.62,0.22,0.23,62498,54,2506,43,987,213,8572,228,10295
43396.52565,0.22,-73.81,▼  ,183089,43412.52565,1,S  ,15871440000,84.17,62498,12116,-0.62,0.22,0.23,62498,54,2506,41,826,213,8572,226,10134
43396.52565,0.22,-73.81,▼  ,183091,43412.52565,2,S  ,15871550000,84.17,62498,12117,-0.62,0.22,0.23,62498,54,2506,41,824,213,8572,226,10132
43396.52565,0.22,-73.81,▼  ,183092,43412.52565,1,S  ,15871605000,84.17,62498,12118,-0.62,0.22,0.23,62498,54,2506,42,824,213,8572,227,10132
43396.52565,0.22,-73.81,▼  ,183093,43412.52565,1,S  ,15871660000,84.17,62498,12119,-0.62,0.22,0.23,62498,54,2506,42,823,213,8572,227,10131
43396.52565,0.22,-73.81,▼  ,183094,43412.52565,1,S  ,15871715000,84.17,62498,12120,-0.62,0.22,0.23,62498,54,2506,44,826,213,8572,229,10134
43396.52565,0.22,-73.81,▼  ,183095,43412.52565,1,S  ,15871770000,84.16,62498,12121,-0.62,0.22,0.23,62498,54,2506,45,826,213,8572,230,10134
43396.52565,0.22,-73.81,▼  ,183096,43412.52565,1,S  ,15871825000,84.16,62498,12122,-0.62,0.22,0.23,62498,54,2506,45,825,213,8572,230,10133
43396.52566,0.22,-73.81,▼  ,183098,43412.52566,2,S  ,15871935000,84.16,62498,12123,-0.62,0.22,0.23,62498,54,2506,47,825,213,8572,232,10133
43396.52568,0.22,-73.81,▼  ,183099,43412.52568,1,S  ,15871990000,84.16,62498,12124,-0.62,0.22,0.23,62498,54,2506,51,926,213,8572,236,10234
43396.52569,0.22,-73.81,▼  ,183100,43412.52569,1,S  ,15872045000,84.16,62498,12125,-0.62,0.22,0.23,62498,54,2506,54,972,213,8572,239,10280
43396.52569,0.22,-73.81,▼  ,183102,43412.52569,2,S  ,15872155000,84.16,62498,12126,-0.62,0.22,0.23,62498,55,2507,51,843,214,8573,236,10151
43396.52572,0.22,-73.81,▼  ,183103,43412.52572,1,S  ,15872210000,84.16,62498,12127,-0.62,0.22,0.23,62498,55,2507,57,1015,214,8573,242,10323
43396.52574,0.22,-73.81,▼  ,183113,43412.52574,10,S  ,15872760000,84.15,62498,12128,-0.62,0.22,0.23,62498,54,2381,64,1741,214,8448,249,11049
43396.52574,0.22,-73.81,▼  ,183115,43412.52574,2,S  ,15872870000,84.15,62498,12129,-0.62,0.22,0.23,62498,54,2381,63,1709,214,8448,248,11017
43396.52579,0.22,-73.81,▼  ,183117,43412.52579,2,S  ,15872980000,84.15,62509,12130,-0.62,0.22,0.23,62509,54,2381,64,1720,214,8448,251,11637
43396.52582,0.22,-73.81,▼  ,183119,43412.52582,2,S  ,15873090000,84.14,62509,12131,-0.62,0.22,0.23,62509,54,2381,65,2327,214,8448,251,11661
43396.52587,0.22,-73.81,▼  ,183121,43412.52587,2,S  ,15873200000,84.14,62509,12132,-0.62,0.22,0.23,62509,53,2309,65,2327,213,8376,251,11661
43396.52591,0.22,-73.81,▼  ,183122,43412.52591,1,S  ,15873255000,84.14,62517,12133,-0.62,0.22,0.23,62517,53,2309,66,2327,213,8376,252,11661
43396.52597,0.22,-73.81,▼  ,183126,43412.52597,4,S  ,15873475000,84.14,62517,12134,-0.62,0.22,0.23,62517,54,2326,66,2323,217,8396,253,11667
43396.52601,0.22,-73.81,▼  ,183241,43412.52601,115,S  ,15879800000,84.04,62517,12135,-0.62,0.22,0.23,62517,54,2326,63,2208,217,8396,251,11557
43396.52602,0.22,-73.81,▼  ,183245,43412.52602,4,S  ,15880020000,84.04,62522,12136,-0.62,0.22,0.23,62522,54,2326,63,2204,217,8396,251,11553
43396.52605,0.22,-73.81,▼  ,183249,43412.52605,4,S  ,15880240000,84.03,62522,12137,-0.62,0.22,0.23,62522,55,2327,60,1748,218,8397,248,11097
43396.5261,0.22,-73.81,▼  ,183253,43412.5261,4,S  ,15880460000,84.03,62522,12138,-0.62,0.22,0.23,62522,56,2337,60,2222,219,8407,248,11571
43396.52613,0.22,-73.81,▼  ,183257,43412.52613,4,S  ,15880680000,84.03,62522,12139,-0.62,0.22,0.23,62522,58,2450,55,1106,222,8530,244,11045
43396.52618,0.22,-73.81,▼  ,183262,43412.52618,5,S  ,15880955000,84.02,62644,12140,-0.62,0.22,0.23,62644,58,2450,55,1035,222,8530,245,10997
43396.52618,0.22,-73.81,▼  ,183354,43412.52618,92,S  ,15886015000,83.95,62644,12141,-0.62,0.22,0.23,62644,58,2450,49,815,222,8530,239,10777
43396.52618,0.22,-73.81,▼  ,183355,43412.52618,1,S  ,15886070000,83.94,62644,12142,-0.62,0.22,0.23,62644,58,2450,22,494,222,8530,212,10456
43396.52618,0.22,-73.81,▼  ,183357,43412.52618,2,S  ,15886180000,83.94,62644,12143,-0.62,0.22,0.23,62644,58,2450,22,492,222,8530,212,10454
43396.52618,0.22,-73.81,▼  ,183471,43412.52618,114,S  ,15892450000,83.85,62644,12144,-0.62,0.22,0.23,62644,58,2450,11,378,222,8530,201,10340
43396.52618,0.22,-73.81,▼  ,183472,43412.52618,1,S  ,15892505000,83.85,62644,12145,-0.62,0.22,0.23,62644,58,2450,11,377,222,8530,201,10339
43396.52618,0.22,-73.81,▼  ,183547,43412.52618,75,S  ,15896630000,83.78,62644,12146,-0.62,0.22,0.23,62644,58,2450,10,302,222,8530,200,10264
43396.52618,0.22,-73.81,▼  ,183548,43412.52618,1,S  ,15896685000,83.78,62644,12147,-0.62,0.22,0.23,62644,59,2464,10,301,223,8544,200,10263
43396.52618,0.22,-73.81,▼  ,183549,43412.52618,1,S  ,15896740000,83.78,62644,12148,-0.62,0.22,0.23,62644,59,2464,10,300,223,8544,200,10262
43396.52618,0.22,-73.81,▼  ,183552,43412.52618,3,S  ,15896905000,83.78,62644,12149,-0.62,0.22,0.23,62644,59,2464,10,297,223,8544,200,10259
43396.52618,0.22,-73.81,▼  ,183554,43412.52618,2,S  ,15897015000,83.78,62644,12150,-0.62,0.22,0.23,62644,59,2464,10,295,223,8544,200,10257
43396.52618,0.22,-73.81,▼  ,183614,43412.52618,60,S  ,15900315000,83.73,62644,12151,-0.62,0.22,0.23,62644,59,2464,10,235,223,8544,200,10197
43396.52618,0.22,-73.81,▼  ,183615,43412.52618,1,S  ,15900370000,83.73,62644,12152,-0.62,0.22,0.23,62644,59,2464,10,234,223,8544,200,10196
43396.52618,0.22,-73.81,▼  ,183616,43412.52618,1,S  ,15900425000,83.72,62644,12153,-0.62,0.22,0.23,62644,59,2464,10,233,223,8544,200,10195
43396.52618,0.22,-73.81,▼  ,183713,43412.52618,97,S  ,15905760000,83.64,62644,12154,-0.62,0.22,0.23,62644,59,2464,8,136,223,8544,198,10098
43396.52618,0.22,-73.81,▼  ,183849,43412.52618,136,S  ,15913240000,83.53,62644,12155,-0.62,0.22,0.23,62644,59,2464,8,136,223,8544,198,10098
43396.52618,0.22,-73.81,▼  ,183939,43412.52618,90,B  ,15918190000,83.62,62644,12156,-0.62,0.21,0.22,62644,5,1226,44,3859,185,8598,228,10689
