,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.6017,0.02,-66.67,▼  ,125602,43412.6017,1,S  ,932488000,136.21,65166,1360,-0.04,0.02,0.03,65166,54,30700,155,10854,207,66221,290,62515
43398.6017,0.02,-66.67,▼  ,125605,43412.6017,3,S  ,932503000,136.2,65166,1361,-0.04,0.02,0.03,65166,54,30700,155,10851,207,66221,290,62512
43398.6017,0.02,-66.67,▼  ,125606,43412.6017,1,S  ,932508000,136.2,65166,1362,-0.04,0.02,0.03,65166,54,30700,155,10850,207,66221,290,62511
43398.6017,0.02,-66.67,▼  ,125608,43412.6017,2,S  ,932518000,136.2,65166,1363,-0.04,0.02,0.03,65166,54,30700,155,10848,207,66221,290,62509
43398.6017,0.03,-50,▼  ,125609,43412.6017,1,B  ,932525000,136.2,65166,1364,-0.03,0.02,0.03,65166,54,30699,155,10848,207,66220,290,62509
43398.60182,0.02,-66.67,▼  ,125610,43412.60182,1,S  ,932530000,136.2,65166,1365,-0.04,0.02,0.03,65166,54,30699,155,10847,208,66221,290,62508
43398.60196,0.02,-66.67,▼  ,126010,43412.60196,400,S  ,934530000,135.15,65166,1366,-0.04,0.02,0.03,65166,54,30699,154,10464,208,66221,289,62125
43398.60257,0.02,-66.67,▼  ,126011,43412.60257,1,S  ,934535000,135.15,65228,1367,-0.04,0.02,0.03,65228,55,30761,152,10423,209,66283,287,62084
43398.60316,0.02,-66.67,▼  ,126261,43412.60316,250,S  ,935785000,134.5,65227,1368,-0.04,0.02,0.03,65227,58,31162,147,10173,212,66684,282,61834
43398.60366,0.02,-66.67,▼  ,126271,43412.60366,10,S  ,935835000,134.48,65229,1369,-0.04,0.02,0.03,65229,58,31162,150,10880,212,66684,285,62541
43398.60422,0.02,-66.67,▼  ,126272,43412.60422,1,S  ,935840000,134.47,65219,1370,-0.04,0.02,0.03,65219,58,31162,151,11955,212,66684,286,63616
43398.60422,0.02,-66.67,▼  ,126273,43412.60422,1,S  ,935845000,134.47,65219,1371,-0.04,0.02,0.03,65219,58,31162,151,11954,212,66684,286,63615
43398.60462,0.02,-66.67,▼  ,126274,43412.60462,1,S  ,935850000,134.47,65217,1372,-0.04,0.02,0.03,65217,58,31162,152,12863,212,66684,287,64524
43398.6047,0.02,-66.67,▼  ,126275,43412.6047,1,S  ,935855000,134.47,65216,1373,-0.04,0.02,0.03,65216,58,31162,152,12862,212,66684,288,65285
43398.60594,0.02,-66.67,▼  ,126277,43412.60594,2,S  ,935865000,134.46,65215,1374,-0.04,0.02,0.03,65215,56,30762,155,16003,210,66284,290,68226
43398.60594,0.02,-66.67,▼  ,126279,43412.60594,2,S  ,935875000,134.45,65215,1375,-0.04,0.02,0.03,65215,56,30762,154,16001,210,66284,289,68224
43398.60639,0.02,-66.67,▼  ,126614,43412.60639,335,S  ,937550000,133.6,65211,1376,-0.04,0.02,0.03,65211,56,30762,145,16166,210,66284,281,68439
43398.60664,0.02,-66.67,▼  ,126634,43412.60664,20,S  ,937650000,133.55,65165,1377,-0.04,0.02,0.03,65165,56,30762,145,18146,210,66284,280,69657
43398.60703,0.02,-66.67,▼  ,126635,43412.60703,1,S  ,937655000,133.55,65151,1378,-0.04,0.02,0.03,65151,57,30782,145,18145,211,66304,280,69656
43398.60704,0.02,-66.67,▼  ,126636,43412.60704,1,S  ,937660000,133.54,65151,1379,-0.04,0.02,0.03,65151,57,30782,145,18144,211,66304,280,69655
43398.60715,0.02,-66.67,▼  ,126637,43412.60715,1,S  ,937665000,133.54,65149,1380,-0.04,0.02,0.03,65149,58,30792,147,18343,212,66314,282,69854
43398.60816,0.03,-50,▼  ,126638,43412.60816,1,B  ,937673000,133.54,65148,1381,-0.03,0.02,0.03,65148,59,30792,147,18343,213,66314,282,69854
43398.60833,0.02,-66.67,▼  ,126639,43412.60833,1,S  ,937678000,133.54,65149,1382,-0.04,0.02,0.03,65149,59,30792,147,18342,212,66313,282,69853
43398.6086,0.02,-66.67,▼  ,126640,43412.6086,1,S  ,937683000,133.54,65149,1383,-0.04,0.02,0.03,65149,60,30802,147,18341,213,66323,282,69852
43398.61154,0.02,-66.67,▼  ,126650,43412.61154,10,S  ,937733000,133.51,65148,1384,-0.04,0.02,0.03,65148,59,30792,146,18131,212,66313,280,69332
43398.61177,0.02,-66.67,▼  ,126659,43412.61177,9,S  ,937778000,133.49,65138,1385,-0.04,0.02,0.03,65138,59,30792,146,20122,212,66313,280,71323
43398.61212,0.03,-50,▼  ,126709,43412.61212,50,B  ,938153000,133.59,65129,1386,-0.03,0.02,0.03,65129,59,30742,145,20060,212,66263,279,71261
43398.61247,0.02,-66.67,▼  ,126710,43412.61247,1,S  ,938158000,133.58,65129,1387,-0.04,0.02,0.03,65129,59,30742,145,20059,213,66264,279,71260
43398.61269,0.02,-66.67,▼  ,126711,43412.61269,1,S  ,938163000,133.58,65129,1388,-0.04,0.02,0.03,65129,59,30742,145,20058,212,66263,279,71259
43398.62211,0.02,-66.67,▼  ,126712,43412.62211,1,S  ,938168000,133.58,65128,1389,-0.04,0.02,0.03,65128,63,31192,140,11676,216,66742,274,62877
43398.62223,0.03,-50,▼  ,126713,43412.62223,1,B  ,938175000,133.58,65128,1390,-0.03,0.02,0.03,65128,63,31191,140,11676,216,66741,274,62877
43398.62256,0.02,-66.67,▼  ,126714,43412.62256,1,S  ,938180000,133.58,65129,1391,-0.04,0.02,0.03,65129,63,31191,139,11668,217,66742,273,62869
43398.62321,0.02,-66.67,▼  ,126715,43412.62321,1,S  ,938185000,133.57,65129,1392,-0.04,0.02,0.03,65129,63,31191,141,12776,217,66742,275,63977
43398.62337,0.02,-66.67,▼  ,126716,43412.62337,1,S  ,938190000,133.57,65128,1393,-0.04,0.02,0.03,65128,63,31191,141,12775,217,66742,275,63976
43398.62402,0.02,-66.67,▼  ,126750,43412.62402,34,S  ,938360000,133.49,65127,1394,-0.04,0.02,0.03,65127,63,31191,143,13421,217,66742,278,64713
43398.62431,0.02,-66.67,▼  ,126752,43412.62431,2,S  ,938370000,133.48,65093,1395,-0.04,0.02,0.03,65093,63,31191,142,13419,217,66742,277,64711
43398.62472,0.03,-50,▼  ,126762,43412.62472,10,B  ,938445000,133.5,65091,1396,-0.03,0.02,0.03,65091,63,31181,143,13434,217,66732,278,64726
43398.62493,0.03,-50,▼  ,126767,43412.62493,5,B  ,938483000,133.51,65101,1397,-0.03,0.02,0.03,65101,63,31176,141,13399,217,66727,276,64691
43398.62499,0.03,-50,▼  ,126780,43412.62499,13,B  ,938580000,133.53,65101,1398,-0.03,0.02,0.03,65101,63,31163,141,13399,217,66714,276,64691
43398.62532,0.03,-50,▼  ,126790,43412.62532,10,B  ,938655000,133.55,65119,1399,-0.03,0.02,0.03,65119,63,31153,141,13405,217,66704,276,64697
43398.62578,0.02,-66.67,▼  ,126791,43412.62578,1,S  ,938660000,133.55,65119,1400,-0.04,0.02,0.03,65119,63,31153,140,13394,216,66703,274,64479
43398.63061,0.02,-66.67,▼  ,126792,43412.63061,1,S  ,938665000,133.55,65119,1401,-0.04,0.02,0.03,65119,67,31983,141,13793,218,67498,276,64968
43398.63182,0.02,-66.67,▼  ,126797,43412.63182,5,S  ,938690000,133.53,65118,1402,-0.04,0.02,0.03,65118,68,32083,140,13581,219,67598,275,64756
43398.63234,0.03,-50,▼  ,126798,43412.63234,1,B  ,938698000,133.54,65113,1403,-0.03,0.02,0.03,65113,68,32082,140,13581,218,67513,275,64756
43398.634,0.02,-66.67,▼  ,126799,43412.634,1,S  ,938703000,133.53,65114,1404,-0.04,0.02,0.03,65114,71,32092,142,14787,223,67525,277,65962
43398.63444,0.03,-50,▼  ,126801,43412.63444,2,B  ,938718000,133.54,65114,1405,-0.03,0.02,0.03,65114,71,32090,143,14792,223,67523,278,65967
43398.63463,0.02,-66.67,▼  ,126802,43412.63463,1,S  ,938723000,133.54,65114,1406,-0.04,0.02,0.03,65114,71,32090,143,14791,224,67524,278,65966
43398.63492,0.03,-50,▼  ,126804,43412.63492,2,B  ,938738000,133.54,65114,1407,-0.03,0.02,0.03,65114,72,32113,144,14837,224,67522,279,66012
43398.63512,0.03,-50,▼  ,126805,43412.63512,1,B  ,938745000,133.54,65114,1408,-0.03,0.02,0.03,65114,73,32113,144,14837,225,67522,279,66012
43398.6353,0.02,-66.67,▼  ,126806,43412.6353,1,S  ,938750000,133.54,65114,1409,-0.04,0.02,0.03,65114,73,32113,144,14836,227,67523,279,66011
43398.63535,0.03,-50,▼  ,126807,43412.63535,1,B  ,938758000,133.54,65114,1410,-0.03,0.02,0.03,65114,73,32112,144,14836,227,67522,279,66011
43398.63546,0.03,-50,▼  ,126808,43412.63546,1,B  ,938765000,133.54,65114,1411,-0.03,0.02,0.03,65114,73,32111,146,14865,227,67521,281,66040
43398.63561,0.02,-66.67,▼  ,126809,43412.63561,1,S  ,938770000,133.54,65114,1412,-0.04,0.02,0.03,65114,73,32111,146,14864,228,67522,281,66039
43398.63656,0.03,-50,▼  ,126810,43412.63656,1,B  ,938778000,133.54,65114,1413,-0.03,0.02,0.03,65114,73,31910,146,14864,228,67321,282,66043
43398.63683,0.03,-50,▼  ,126811,43412.63683,1,B  ,938785000,133.54,65115,1414,-0.03,0.02,0.03,65115,73,31909,146,14864,228,67320,282,66043
43398.63809,0.03,-50,▼  ,126839,43412.63809,28,B  ,938995000,133.6,65116,1415,-0.03,0.02,0.03,65116,73,30981,146,15015,226,66192,283,66198
43398.63855,0.03,-50,▼  ,126840,43412.63855,1,B  ,939003000,133.6,65116,1416,-0.03,0.02,0.03,65116,73,30980,146,15514,226,66191,283,66697
43398.64027,0.03,-50,▼  ,126844,43412.64027,4,B  ,939033000,133.61,65116,1417,-0.03,0.02,0.03,65116,65,17383,148,15718,215,49594,283,64291
43398.64036,0.03,-50,▼  ,126854,43412.64036,10,B  ,939108000,133.63,65116,1418,-0.03,0.02,0.03,65116,65,17173,148,15718,215,49384,283,64291
43398.64182,0.03,-50,▼  ,126855,43412.64182,1,B  ,939115000,133.63,65116,1419,-0.03,0.02,0.03,65116,60,14024,146,15704,205,46230,281,64277
43398.64186,0.03,-50,▼  ,126859,43412.64186,4,B  ,939145000,133.63,65116,1420,-0.03,0.02,0.03,65116,61,14820,147,15705,206,47026,282,64278
43398.64197,0.03,-50,▼  ,126991,43412.64197,132,B  ,940135000,133.88,65117,1421,-0.03,0.02,0.03,65117,59,13770,148,15709,205,46894,283,64282
43398.64198,0.03,-50,▼  ,127024,43412.64198,33,B  ,940383000,133.95,65117,1422,-0.03,0.02,0.03,65117,59,13737,149,15824,205,46861,284,64397
43398.64198,0.03,-50,▼  ,127042,43412.64198,18,B  ,940518000,133.98,65117,1423,-0.03,0.02,0.03,65117,58,13691,149,15824,204,46815,284,64397
43398.64199,0.03,-50,▼  ,127061,43412.64199,19,B  ,940660000,134.02,65117,1424,-0.03,0.02,0.03,65117,58,13672,149,15824,204,46796,284,64397
43398.64199,0.03,-50,▼  ,127072,43412.64199,11,B  ,940743000,134.04,65117,1425,-0.03,0.02,0.03,65117,58,13661,149,15824,204,46785,284,64397
43398.642,0.03,-50,▼  ,127210,43412.642,138,B  ,941778000,134.3,65117,1426,-0.03,0.02,0.03,65117,58,13523,149,15824,204,46647,284,64397
43398.642,0.03,-50,▼  ,127211,43412.642,1,B  ,941785000,134.3,65117,1427,-0.03,0.02,0.03,65117,58,13522,149,15824,204,46646,284,64397
43398.642,0.03,-50,▼  ,127212,43412.642,1,B  ,941793000,134.3,65117,1428,-0.03,0.02,0.03,65117,58,13521,149,15824,204,46645,284,64397
43398.64206,0.03,-50,▼  ,127214,43412.64206,2,B  ,941808000,134.31,65117,1429,-0.03,0.02,0.03,65117,59,14319,149,15824,205,47443,284,64397
43398.64207,0.03,-50,▼  ,127302,43412.64207,88,B  ,942468000,134.47,65117,1430,-0.03,0.02,0.03,65117,60,14232,149,15824,206,47356,284,64397
43398.64212,0.03,-50,▼  ,127308,43412.64212,6,B  ,942513000,134.49,65117,1431,-0.03,0.02,0.03,65117,60,14226,149,15824,206,47350,284,64397
43398.64233,0.03,-50,▼  ,127309,43412.64233,1,B  ,942520000,134.49,65117,1432,-0.03,0.02,0.03,65117,60,14030,149,15824,206,47154,284,64397
43398.64233,0.03,-50,▼  ,127310,43412.64233,1,B  ,942528000,134.49,65117,1433,-0.03,0.02,0.03,65117,60,14029,149,15824,206,47153,284,64397
43398.64235,0.03,-50,▼  ,127311,43412.64235,1,B  ,942535000,134.49,65117,1434,-0.03,0.02,0.03,65117,60,14028,149,15824,206,47152,284,64397
43398.6424,0.03,-50,▼  ,127399,43412.6424,88,B  ,943195000,134.66,65117,1435,-0.03,0.02,0.03,65117,60,13940,149,15824,206,47064,284,64397
43398.64241,0.03,-50,▼  ,127457,43412.64241,58,B  ,943630000,134.77,65117,1436,-0.03,0.02,0.03,65117,60,13882,149,15824,206,47006,284,64397
43398.64242,0.03,-50,▼  ,127483,43412.64242,26,B  ,943825000,134.82,65117,1437,-0.03,0.02,0.03,65117,60,13856,149,15824,206,46980,284,64397
43398.64244,0.03,-50,▼  ,127488,43412.64244,5,B  ,943863000,134.83,65117,1438,-0.03,0.02,0.03,65117,60,13851,149,15824,206,46975,284,64397
43398.64245,0.03,-50,▼  ,127489,43412.64245,1,B  ,943870000,134.83,65117,1439,-0.03,0.02,0.03,65117,60,13850,149,15824,206,46974,284,64397
43398.64247,0.03,-50,▼  ,127490,43412.64247,1,B  ,943878000,134.83,65117,1440,-0.03,0.02,0.03,65117,60,13849,149,15824,206,46973,284,64397
43398.64247,0.03,-50,▼  ,127491,43412.64247,1,B  ,943885000,134.83,65117,1441,-0.03,0.02,0.03,65117,60,13848,149,15824,206,46972,284,64397
43398.64247,0.03,-50,▼  ,127648,43412.64247,157,B  ,945063000,135.13,65117,1442,-0.03,0.02,0.03,65117,60,13691,149,15824,206,46815,284,64397
43398.64247,0.03,-50,▼  ,127649,43412.64247,1,B  ,945070000,135.13,65117,1443,-0.03,0.02,0.03,65117,60,13690,149,15824,206,46814,284,64397
43398.64249,0.03,-50,▼  ,127650,43412.64249,1,B  ,945078000,135.13,65117,1444,-0.03,0.02,0.03,65117,61,13691,149,15824,202,37815,284,64397
43398.64249,0.03,-50,▼  ,127703,43412.64249,53,B  ,945475000,135.23,65117,1445,-0.03,0.02,0.03,65117,61,13638,149,15824,202,37762,284,64397
43398.6425,0.03,-50,▼  ,127730,43412.6425,27,B  ,945678000,135.29,65117,1446,-0.03,0.02,0.03,65117,61,13611,149,15824,202,37735,284,64397
43398.6425,0.03,-50,▼  ,127731,43412.6425,1,B  ,945685000,135.29,65117,1447,-0.03,0.02,0.03,65117,61,13610,149,15824,202,37734,284,64397
43398.6425,0.03,-50,▼  ,127744,43412.6425,13,B  ,945783000,135.31,65117,1448,-0.03,0.02,0.03,65117,61,13597,149,15824,202,37721,284,64397
43398.64251,0.03,-50,▼  ,127763,43412.64251,19,B  ,945925000,135.35,65117,1449,-0.03,0.02,0.03,65117,61,13578,149,15824,202,37702,284,64397
43398.64251,0.03,-50,▼  ,127764,43412.64251,1,B  ,945933000,135.35,65117,1450,-0.03,0.02,0.03,65117,61,13577,149,15824,202,37701,284,64397
43398.64252,0.03,-50,▼  ,127765,43412.64252,1,B  ,945940000,135.35,65117,1451,-0.03,0.02,0.03,65117,60,11576,149,15824,201,35700,284,64397
43398.64252,0.03,-50,▼  ,127766,43412.64252,1,B  ,945948000,135.35,65117,1452,-0.03,0.02,0.03,65117,60,11575,149,15824,202,35879,284,64397
43398.64253,0.03,-50,▼  ,127768,43412.64253,2,B  ,945963000,135.36,65117,1453,-0.03,0.02,0.03,65117,60,11573,149,15824,202,35877,284,64397
43398.64255,0.03,-50,▼  ,127779,43412.64255,11,B  ,946045000,135.38,65117,1454,-0.03,0.02,0.03,65117,60,11562,149,15824,202,35866,284,64397
43398.64256,0.03,-50,▼  ,127780,43412.64256,1,B  ,946053000,135.38,65117,1455,-0.03,0.02,0.03,65117,60,11561,149,15824,202,35865,284,64397
43398.64256,0.03,-50,▼  ,127784,43412.64256,4,B  ,946083000,135.39,65117,1456,-0.03,0.02,0.03,65117,60,11557,152,21824,202,35861,287,70397
43398.64257,0.03,-50,▼  ,128784,43412.64257,1000,B  ,953583000,137.28,65117,1457,-0.03,0.02,0.03,65117,60,10557,152,21824,202,34861,287,70397
43398.64258,0.03,-50,▼  ,130784,43412.64258,2000,B  ,968583000,141.07,65117,1458,-0.03,0.02,0.03,65117,53,8557,152,21824,195,32861,287,70397
43398.64258,0.03,-50,▼  ,132784,43412.64258,2000,B  ,983583000,144.86,65117,1459,-0.03,0.02,0.03,65117,52,6557,152,21824,194,30861,287,70397
43398.64258,0.03,-50,▼  ,134784,43412.64258,2000,B  ,998583000,148.65,65117,1460,-0.03,0.02,0.03,65117,31,4557,152,21824,173,28861,287,70397
43398.64258,0.03,-50,▼  ,136398,43412.64258,1614,B  ,1010688000,151.71,65117,1461,-0.03,0.02,0.03,65117,24,2943,152,21824,166,27247,287,70397
43398.64258,0.03,-50,▼  ,136518,43412.64258,120,B  ,1011588000,151.94,65117,1462,-0.03,0.02,0.03,65117,20,2823,152,21824,162,27127,287,70397
43398.64258,0.03,-50,▼  ,136638,43412.64258,120,B  ,1012488000,152.17,65117,1463,-0.03,0.02,0.03,65117,19,2703,151,21939,161,27007,286,70512
43398.64258,0.03,-50,▼  ,136718,43412.64258,80,B  ,1013088000,152.32,65117,1464,-0.03,0.02,0.03,65117,18,2623,151,21939,160,26927,286,70512
43398.64258,0.03,-50,▼  ,136949,43412.64258,231,B  ,1014820000,152.76,65117,1465,-0.03,0.02,0.03,65117,15,2392,150,21824,157,26696,285,70397
43398.64259,0.03,-50,▼  ,136950,43412.64259,1,B  ,1014828000,152.76,65117,1466,-0.03,0.02,0.03,65117,15,2391,150,21824,157,26695,285,70397
43398.6426,0.03,-50,▼  ,137038,43412.6426,88,B  ,1015488000,152.93,65117,1467,-0.03,0.02,0.03,65117,15,2303,150,21824,157,26607,285,70397
43398.6426,0.03,-50,▼  ,139038,43412.6426,2000,B  ,1030488000,156.72,65117,1468,-0.03,0.02,0.03,65117,4,303,150,21824,146,24607,285,70397
43398.6426,0.03,-50,▼  ,139341,43412.6426,303,BB ,1032760000,157.29,65117,1469,-0.03,0.03,0.04,65117,61,13486,1,1697,153,24634,286,72094
43398.6426,0.03,-50,▼  ,139342,43412.6426,1,S  ,1032768000,157.29,65117,1470,-0.03,0.03,0.04,65117,61,13486,2,3696,153,24634,289,74188
43398.6426,0.03,-50,▼  ,139343,43412.6426,1,S  ,1032775000,157.28,65117,1471,-0.03,0.03,0.04,65117,61,13486,2,3695,153,24634,289,74187
43398.6426,0.03,-50,▼  ,139344,43412.6426,1,S  ,1032783000,157.28,65117,1472,-0.03,0.03,0.04,65117,61,13486,2,3694,153,24634,289,74186
43398.6426,0.03,-50,▼  ,139345,43412.6426,1,S  ,1032790000,157.28,65117,1473,-0.03,0.03,0.04,65117,61,13486,2,3693,153,24634,289,74185
43398.6426,0.03,-50,▼  ,139346,43412.6426,1,S  ,1032798000,157.27,65117,1474,-0.03,0.03,0.04,65117,61,13486,2,3692,153,24634,289,74184
43398.6426,0.03,-50,▼  ,139347,43412.6426,1,S  ,1032805000,157.27,65117,1475,-0.03,0.03,0.04,65117,61,13486,2,3691,153,24634,289,74183
43398.6426,0.03,-50,▼  ,139348,43412.6426,1,S  ,1032813000,157.27,65117,1476,-0.03,0.03,0.04,65117,61,13486,2,3690,153,24634,289,74182
43398.6426,0.03,-50,▼  ,139349,43412.6426,1,S  ,1032820000,157.27,65117,1477,-0.03,0.03,0.04,65117,61,13486,2,3689,153,24634,289,74181
43398.6426,0.03,-50,▼  ,139350,43412.6426,1,S  ,1032828000,157.26,65117,1478,-0.03,0.03,0.04,65117,61,13486,2,3688,153,24634,289,74180
43398.6426,0.03,-50,▼  ,139351,43412.6426,1,S  ,1032835000,157.26,65117,1479,-0.03,0.03,0.04,65117,61,13486,2,3687,153,24634,289,74179
43398.6426,0.03,-50,▼  ,139451,43412.6426,100,S  ,1033585000,156.96,65117,1480,-0.03,0.03,0.04,65117,61,13486,2,3587,153,24634,289,74079
43398.6426,0.03,-50,▼  ,139452,43412.6426,1,S  ,1033593000,156.96,65117,1481,-0.03,0.03,0.04,65117,61,13486,3,3636,153,24634,290,74128
43398.64262,0.03,-50,▼  ,139453,43412.64262,1,S  ,1033600000,156.96,65117,1482,-0.03,0.03,0.04,65117,61,13486,5,3903,153,24634,292,74395
43398.64262,0.03,-50,▼  ,139455,43412.64262,2,S  ,1033615000,156.95,65117,1483,-0.03,0.03,0.04,65117,61,13486,5,3901,153,24634,292,74393
43398.64263,0.03,-50,▼  ,139457,43412.64263,2,S  ,1033630000,156.94,65117,1484,-0.03,0.03,0.04,65117,61,13486,5,3899,153,24634,292,74391
43398.64263,0.03,-50,▼  ,139857,43412.64263,400,S  ,1036630000,155.77,65117,1485,-0.03,0.03,0.04,65117,61,13486,5,3499,153,24634,292,73991
43398.64264,0.03,-50,▼  ,139859,43412.64264,2,S  ,1036645000,155.76,65117,1486,-0.03,0.03,0.04,65117,61,13486,5,3497,153,24634,292,73989
43398.64266,0.03,-50,▼  ,139860,43412.64266,1,S  ,1036653000,155.76,65117,1487,-0.03,0.03,0.04,65117,63,14517,5,3496,155,25665,292,73988
43398.64266,0.03,-50,▼  ,140060,43412.64266,200,S  ,1038153000,155.18,65117,1488,-0.03,0.03,0.04,65117,63,14517,5,3296,155,25665,292,73788
43398.64267,0.03,-50,▼  ,140061,43412.64267,1,S  ,1038160000,155.17,63927,1489,-0.03,0.03,0.04,63927,63,14517,7,3313,155,25665,294,73805
43398.64267,0.03,-50,▼  ,140062,43412.64267,1,S  ,1038168000,155.17,63927,1490,-0.03,0.03,0.04,63927,63,14517,7,3312,155,25665,294,73804
43398.64286,0.03,-50,▼  ,140064,43412.64286,2,S  ,1038183000,155.16,63927,1491,-0.03,0.03,0.04,63927,61,12497,9,3497,153,23645,296,73989
43398.64309,0.03,-50,▼  ,140264,43412.64309,200,S  ,1039683000,154.59,63925,1492,-0.03,0.03,0.04,63925,60,12682,17,4234,153,23930,302,74497
43398.64315,0.03,-50,▼  ,140764,43412.64315,500,S  ,1043433000,153.16,63925,1493,-0.03,0.03,0.04,63925,60,12682,17,3734,153,23930,301,73951
43398.64321,0.03,-50,▼  ,140814,43412.64321,50,S  ,1043808000,153.02,63861,1494,-0.03,0.03,0.04,63861,60,12682,17,3684,153,23930,301,73901
43398.64343,0.03,-50,▼  ,141214,43412.64343,400,S  ,1046808000,151.9,63861,1495,-0.03,0.03,0.04,63861,61,12697,17,2889,154,23945,301,73106
43398.64352,0.04,-33.33,▼  ,141215,43412.64352,1,B  ,1046818000,151.9,63461,1496,-0.02,0.03,0.04,63461,62,12709,18,3467,155,23957,302,73684
43398.64449,0.03,-50,▼  ,141221,43412.64449,6,S  ,1046863000,151.88,63461,1497,-0.03,0.03,0.04,63461,70,12865,22,3920,160,24018,307,74119
43398.64449,0.03,-50,▼  ,141231,43412.64449,10,S  ,1046938000,151.86,63461,1498,-0.03,0.03,0.04,63461,70,12865,22,3910,160,24018,307,74109
43398.64453,0.03,-50,▼  ,141237,43412.64453,6,S  ,1046983000,151.84,63461,1499,-0.03,0.03,0.04,63461,70,12865,23,3954,160,24018,308,74153
43398.64454,0.03,-50,▼  ,141247,43412.64454,10,S  ,1047058000,151.81,63461,1500,-0.03,0.03,0.04,63461,70,12865,23,3944,160,24018,308,74143
43398.64493,0.03,-50,▼  ,141252,43412.64493,5,S  ,1047095000,151.8,63461,1501,-0.03,0.03,0.04,63461,69,11865,24,3850,159,23018,309,74049
43398.64502,0.03,-50,▼  ,141257,43412.64502,5,S  ,1047133000,151.78,63461,1502,-0.03,0.03,0.04,63461,70,11896,24,3845,160,23049,309,74044
43398.64633,0.03,-50,▼  ,141258,43412.64633,1,S  ,1047140000,151.78,63451,1503,-0.03,0.03,0.04,63451,67,15877,29,4087,150,26720,313,74284
43398.64641,0.03,-50,▼  ,141268,43412.64641,10,S  ,1047215000,151.75,63450,1504,-0.03,0.03,0.04,63450,67,15877,29,4077,150,26720,313,74274
43398.64678,0.03,-50,▼  ,141318,43412.64678,50,S  ,1047590000,151.61,63440,1505,-0.03,0.03,0.04,63440,67,16867,28,3567,147,27640,311,72964
43398.64684,0.03,-50,▼  ,141518,43412.64684,200,S  ,1049090000,151.06,63440,1506,-0.03,0.03,0.04,63440,67,16867,25,3212,147,27640,308,72609
43398.64686,0.03,-50,▼  ,141536,43412.64686,18,S  ,1049225000,151.01,63440,1507,-0.03,0.03,0.04,63440,67,16867,24,3144,147,27640,307,72541
43398.64686,0.03,-50,▼  ,141547,43412.64686,11,S  ,1049308000,150.98,63440,1508,-0.03,0.03,0.04,63440,68,16917,24,3133,148,27690,307,72530
43398.64686,0.03,-50,▼  ,141555,43412.64686,8,S  ,1049368000,150.96,63440,1509,-0.03,0.03,0.04,63440,68,16917,24,3125,148,27690,307,72522
