,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43392.45387,0.06,-33.33,▼  ,85169,43412.45387,1,S  ,1215308000,143.88,70240,1420,-0.03,0.06,0.07,70240,62,6290,91,3049,312,25396,511,99300
43392.45396,0.06,-33.33,▼  ,85269,43412.45396,100,S  ,1216808000,143.46,70240,1421,-0.03,0.06,0.07,70240,61,6190,92,2570,310,25295,512,98821
43392.4542,0.06,-33.33,▼  ,85271,43412.4542,2,S  ,1216838000,143.45,70240,1422,-0.03,0.06,0.07,70240,62,6196,91,2554,312,25303,511,98805
43392.4542,0.06,-33.33,▼  ,85272,43412.4542,1,S  ,1216853000,143.45,70240,1423,-0.03,0.06,0.07,70240,62,6196,91,2553,312,25303,511,98804
43392.4542,0.06,-33.33,▼  ,85274,43412.4542,2,S  ,1216883000,143.44,70240,1424,-0.03,0.06,0.07,70240,62,6196,91,2551,312,25303,511,98802
43392.4542,0.06,-33.33,▼  ,85278,43412.4542,4,S  ,1216943000,143.42,70240,1425,-0.03,0.06,0.07,70240,62,6196,91,2547,312,25303,511,98798
43392.4542,0.06,-33.33,▼  ,85281,43412.4542,3,S  ,1216988000,143.41,70240,1426,-0.03,0.06,0.07,70240,62,6196,91,2544,312,25303,511,98795
43392.4542,0.06,-33.33,▼  ,85282,43412.4542,1,S  ,1217003000,143.41,70240,1427,-0.03,0.06,0.07,70240,62,6196,91,2543,312,25303,511,98794
43392.4542,0.06,-33.33,▼  ,85283,43412.4542,1,S  ,1217018000,143.4,70240,1428,-0.03,0.06,0.07,70240,62,6196,91,2542,312,25303,511,98793
43392.45421,0.06,-33.33,▼  ,85284,43412.45421,1,S  ,1217033000,143.4,70240,1429,-0.03,0.06,0.07,70240,62,6196,91,2541,312,25303,511,98792
43392.45421,0.06,-33.33,▼  ,85285,43412.45421,1,S  ,1217048000,143.39,70240,1430,-0.03,0.06,0.07,70240,62,6196,91,2540,312,25303,511,98791
43392.45421,0.06,-33.33,▼  ,85445,43412.45421,160,S  ,1219448000,142.74,70240,1431,-0.03,0.06,0.07,70240,62,6196,91,2380,312,25303,511,98631
43392.45421,0.06,-33.33,▼  ,85446,43412.45421,1,S  ,1219463000,142.73,70240,1432,-0.03,0.06,0.07,70240,62,6196,90,2259,312,25303,510,98510
43392.45421,0.06,-33.33,▼  ,85447,43412.45421,1,S  ,1219478000,142.73,70240,1433,-0.03,0.06,0.07,70240,62,6196,90,2258,312,25303,510,98509
43392.45421,0.06,-33.33,▼  ,85747,43412.45421,300,S  ,1223978000,141.51,70240,1434,-0.03,0.06,0.07,70240,61,5896,90,1958,311,25003,510,98209
43392.45422,0.06,-33.33,▼  ,85797,43412.45422,50,S  ,1224728000,141.31,70240,1435,-0.03,0.06,0.07,70240,61,5896,89,1868,311,25003,509,98119
43392.45424,0.06,-33.33,▼  ,85798,43412.45424,1,S  ,1224743000,141.3,70240,1436,-0.03,0.06,0.07,70240,61,5896,89,1867,312,25005,509,98118
43392.45425,0.06,-33.33,▼  ,85799,43412.45425,1,S  ,1224758000,141.3,70240,1437,-0.03,0.06,0.07,70240,61,5896,89,1866,312,25005,509,98117
43392.45425,0.06,-33.33,▼  ,85800,43412.45425,1,S  ,1224773000,141.3,70240,1438,-0.03,0.06,0.07,70240,61,5896,89,1865,312,25005,509,98116
43392.45426,0.06,-33.33,▼  ,85801,43412.45426,1,S  ,1224788000,141.29,70240,1439,-0.03,0.06,0.07,70240,61,5896,89,1864,312,25005,509,98115
43392.45426,0.06,-33.33,▼  ,85802,43412.45426,1,S  ,1224803000,141.29,70240,1440,-0.03,0.06,0.07,70240,61,5896,89,1863,312,25005,509,98114
43392.45426,0.06,-33.33,▼  ,85804,43412.45426,2,S  ,1224833000,141.28,70240,1441,-0.03,0.06,0.07,70240,61,5896,89,1861,312,25005,509,98112
43392.45427,0.06,-33.33,▼  ,85805,43412.45427,1,S  ,1224848000,141.28,70240,1442,-0.03,0.06,0.07,70240,61,5896,91,2080,312,25005,511,98331
43392.45427,0.06,-33.33,▼  ,85806,43412.45427,1,S  ,1224863000,141.27,70240,1443,-0.03,0.06,0.07,70240,61,5896,91,2079,312,25005,511,98330
43392.45427,0.06,-33.33,▼  ,85807,43412.45427,1,S  ,1224878000,141.27,70240,1444,-0.03,0.06,0.07,70240,61,5896,91,2078,312,25005,511,98329
43392.45427,0.06,-33.33,▼  ,85808,43412.45427,1,S  ,1224893000,141.26,70240,1445,-0.03,0.06,0.07,70240,61,5896,91,2077,312,25005,511,98328
43392.45427,0.06,-33.33,▼  ,85811,43412.45427,3,S  ,1224938000,141.25,70240,1446,-0.03,0.06,0.07,70240,61,5896,91,2074,312,25005,511,98325
43392.45427,0.06,-33.33,▼  ,85812,43412.45427,1,S  ,1224953000,141.25,70240,1447,-0.03,0.06,0.07,70240,61,5896,91,2073,312,25005,511,98324
43392.45427,0.06,-33.33,▼  ,85813,43412.45427,1,S  ,1224968000,141.24,70240,1448,-0.03,0.06,0.07,70240,61,5896,91,2072,312,25005,511,98323
43392.45427,0.06,-33.33,▼  ,85814,43412.45427,1,S  ,1224983000,141.24,70240,1449,-0.03,0.06,0.07,70240,61,5896,91,2071,312,25005,511,98322
43392.45436,0.06,-33.33,▼  ,85815,43412.45436,1,S  ,1224998000,141.24,70558,1450,-0.03,0.06,0.07,70558,61,5896,94,2588,313,25007,513,98639
43392.45472,0.06,-33.33,▼  ,85816,43412.45472,1,S  ,1225013000,141.23,70559,1451,-0.03,0.06,0.07,70559,60,5895,100,2606,312,25006,520,98811
43392.45476,0.06,-33.33,▼  ,85818,43412.45476,2,S  ,1225043000,141.22,70559,1452,-0.03,0.06,0.07,70559,61,5897,101,2609,315,25028,522,98824
43392.45541,0.07,-22.22,▼  ,85819,43412.45541,1,B  ,1225060000,141.23,70559,1453,-0.02,0.06,0.07,70559,61,5896,104,2610,313,25025,525,98685
43392.45579,0.07,-22.22,▼  ,85820,43412.45579,1,B  ,1225078000,141.23,70558,1454,-0.02,0.06,0.07,70558,62,6895,106,2591,314,26024,528,98667
43392.45595,0.06,-33.33,▼  ,85821,43412.45595,1,S  ,1225093000,141.23,70558,1455,-0.03,0.06,0.07,70558,63,6900,106,2590,309,23929,528,98666
43392.45642,0.06,-33.33,▼  ,85822,43412.45642,1,S  ,1225108000,141.22,70559,1456,-0.03,0.06,0.07,70559,69,6966,108,2594,315,23995,527,94831
43392.45642,0.06,-33.33,▼  ,85823,43412.45642,1,S  ,1225123000,141.22,70559,1457,-0.03,0.06,0.07,70559,69,6966,108,2593,315,23995,527,94830
43392.45642,0.06,-33.33,▼  ,85824,43412.45642,1,S  ,1225138000,141.21,70559,1458,-0.03,0.06,0.07,70559,69,6966,108,2592,315,23995,527,94829
43392.45642,0.06,-33.33,▼  ,85825,43412.45642,1,S  ,1225153000,141.21,70559,1459,-0.03,0.06,0.07,70559,69,6966,108,2591,315,23995,527,94828
43392.45642,0.06,-33.33,▼  ,85826,43412.45642,1,S  ,1225168000,141.21,70559,1460,-0.03,0.06,0.07,70559,69,6966,108,2590,315,23995,527,94827
43392.45642,0.06,-33.33,▼  ,85827,43412.45642,1,S  ,1225183000,141.2,70559,1461,-0.03,0.06,0.07,70559,69,6966,108,2589,315,23995,527,94826
43392.45642,0.07,-22.22,▼  ,85828,43412.45642,1,B  ,1225200000,141.21,70559,1462,-0.02,0.06,0.07,70559,69,6965,108,2589,315,23994,527,94826
43392.45677,0.06,-33.33,▼  ,85829,43412.45677,1,S  ,1225215000,141.2,70565,1463,-0.03,0.06,0.07,70565,72,6970,111,3190,318,23999,530,95427
43392.45677,0.06,-33.33,▼  ,85830,43412.45677,1,S  ,1225230000,141.2,70565,1464,-0.03,0.06,0.07,70565,72,6970,111,3189,318,23999,530,95426
43392.45677,0.06,-33.33,▼  ,85831,43412.45677,1,S  ,1225245000,141.19,70565,1465,-0.03,0.06,0.07,70565,72,6970,111,3188,318,23999,530,95425
43392.45677,0.06,-33.33,▼  ,85832,43412.45677,1,S  ,1225260000,141.19,70565,1466,-0.03,0.06,0.07,70565,71,6969,110,2587,317,23998,529,94824
43392.45678,0.06,-33.33,▼  ,85833,43412.45678,1,S  ,1225275000,141.19,70565,1467,-0.03,0.06,0.07,70565,71,6969,110,2586,317,23998,529,94823
43392.45777,0.07,-22.22,▼  ,85836,43412.45777,3,B  ,1225328000,141.19,70570,1468,-0.02,0.06,0.07,70570,70,6718,117,4153,316,23747,535,95958
43392.45784,0.07,-22.22,▼  ,85837,43412.45784,1,B  ,1225345000,141.2,70570,1469,-0.02,0.06,0.07,70570,72,6922,117,4153,318,23951,535,95958
43392.45789,0.07,-22.22,▼  ,85838,43412.45789,1,B  ,1225363000,141.2,70570,1470,-0.02,0.06,0.07,70570,72,6921,119,4159,318,23950,537,95964
43392.45799,0.07,-22.22,▼  ,85849,43412.45799,11,B  ,1225555000,141.23,70569,1471,-0.02,0.06,0.07,70569,72,6910,119,4159,318,23939,537,95964
43392.45826,0.07,-22.22,▼  ,85854,43412.45826,5,B  ,1225643000,141.24,70569,1472,-0.02,0.06,0.07,70569,73,6906,119,4155,319,23935,536,95956
43392.45833,0.06,-33.33,▼  ,85855,43412.45833,1,S  ,1225658000,141.24,70569,1473,-0.03,0.06,0.07,70569,73,6906,119,4154,319,23935,536,95955
43392.4584,0.06,-33.33,▼  ,85856,43412.4584,1,S  ,1225673000,141.24,70570,1474,-0.03,0.06,0.07,70570,72,6904,120,4154,318,23933,537,95955
43392.45845,0.06,-33.33,▼  ,85857,43412.45845,1,S  ,1225688000,141.23,70570,1475,-0.03,0.06,0.07,70570,72,6904,120,3969,318,23933,537,95770
43392.45846,0.06,-33.33,▼  ,85858,43412.45846,1,S  ,1225703000,141.23,70570,1476,-0.03,0.06,0.07,70570,72,6904,120,3968,318,23933,537,95769
43392.45846,0.06,-33.33,▼  ,85859,43412.45846,1,S  ,1225718000,141.22,70570,1477,-0.03,0.06,0.07,70570,72,6904,120,3967,318,23933,537,95768
43392.45852,0.06,-33.33,▼  ,85860,43412.45852,1,S  ,1225733000,141.22,70574,1478,-0.03,0.06,0.07,70574,72,6904,118,3233,318,23933,535,95034
43392.45855,0.06,-33.33,▼  ,85861,43412.45855,1,S  ,1225748000,141.22,70574,1479,-0.03,0.06,0.07,70574,72,6904,116,2794,318,23933,533,94595
43392.45855,0.06,-33.33,▼  ,85862,43412.45855,1,S  ,1225763000,141.21,70574,1480,-0.03,0.06,0.07,70574,72,6904,116,2793,318,23933,533,94594
43392.45856,0.06,-33.33,▼  ,86238,43412.45856,376,S  ,1231403000,139.72,70574,1481,-0.03,0.06,0.07,70574,72,6904,116,2417,318,23933,533,94218
43392.45858,0.06,-33.33,▼  ,86239,43412.45858,1,S  ,1231418000,139.72,70574,1482,-0.03,0.06,0.07,70574,72,6904,113,1661,318,23958,530,93462
43392.45858,0.06,-33.33,▼  ,86240,43412.45858,1,S  ,1231433000,139.71,70574,1483,-0.03,0.06,0.07,70574,72,6904,113,1660,318,23958,530,93461
43392.45858,0.06,-33.33,▼  ,86241,43412.45858,1,S  ,1231448000,139.71,70574,1484,-0.03,0.06,0.07,70574,72,6904,113,1659,318,23958,530,93460
43392.45859,0.06,-33.33,▼  ,86242,43412.45859,1,S  ,1231463000,139.71,70574,1485,-0.03,0.06,0.07,70574,72,6904,114,1659,318,23958,531,93460
43392.45859,0.06,-33.33,▼  ,86243,43412.45859,1,S  ,1231478000,139.7,70574,1486,-0.03,0.06,0.07,70574,72,6904,114,1658,318,23958,531,93459
43392.45859,0.06,-33.33,▼  ,86244,43412.45859,1,S  ,1231493000,139.7,70574,1487,-0.03,0.06,0.07,70574,72,6904,114,1657,318,23958,531,93458
43392.45859,0.06,-33.33,▼  ,86245,43412.45859,1,S  ,1231508000,139.69,70574,1488,-0.03,0.06,0.07,70574,72,6904,114,1656,318,23958,531,93457
43392.45859,0.06,-33.33,▼  ,86246,43412.45859,1,S  ,1231523000,139.69,70574,1489,-0.03,0.06,0.07,70574,72,6904,114,1655,318,23958,531,93456
43392.45859,0.06,-33.33,▼  ,86247,43412.45859,1,S  ,1231538000,139.69,70574,1490,-0.03,0.06,0.07,70574,72,6904,114,1654,318,23958,531,93455
43392.45859,0.06,-33.33,▼  ,86248,43412.45859,1,S  ,1231553000,139.68,70574,1491,-0.03,0.06,0.07,70574,72,6904,114,1653,318,23958,531,93454
43392.45859,0.06,-33.33,▼  ,86249,43412.45859,1,S  ,1231568000,139.68,70574,1492,-0.03,0.06,0.07,70574,72,6904,114,1652,318,23958,531,93453
43392.45859,0.06,-33.33,▼  ,86250,43412.45859,1,S  ,1231583000,139.68,70574,1493,-0.03,0.06,0.07,70574,72,6904,114,1651,318,23958,531,93452
43392.45859,0.06,-33.33,▼  ,86251,43412.45859,1,S  ,1231598000,139.67,70574,1494,-0.03,0.06,0.07,70574,72,6904,114,1650,318,23958,531,93451
43392.45859,0.06,-33.33,▼  ,86252,43412.45859,1,S  ,1231613000,139.67,70574,1495,-0.03,0.06,0.07,70574,72,6904,114,1649,318,23958,531,93450
43392.45859,0.06,-33.33,▼  ,86253,43412.45859,1,S  ,1231628000,139.66,70574,1496,-0.03,0.06,0.07,70574,72,6904,114,1648,318,23958,531,93449
43392.45859,0.06,-33.33,▼  ,86254,43412.45859,1,S  ,1231643000,139.66,70574,1497,-0.03,0.06,0.07,70574,72,6904,114,1647,318,23958,531,93448
43392.45859,0.06,-33.33,▼  ,86255,43412.45859,1,S  ,1231658000,139.66,70574,1498,-0.03,0.06,0.07,70574,72,6904,114,1646,318,23958,531,93447
43392.45859,0.06,-33.33,▼  ,86256,43412.45859,1,S  ,1231673000,139.65,70574,1499,-0.03,0.06,0.07,70574,72,6904,114,1645,318,23958,531,93446
43392.4586,0.06,-33.33,▼  ,86257,43412.4586,1,S  ,1231688000,139.65,70574,1500,-0.03,0.06,0.07,70574,72,6904,114,1644,318,23958,531,93445
43392.4586,0.06,-33.33,▼  ,86260,43412.4586,3,S  ,1231733000,139.64,70574,1501,-0.03,0.06,0.07,70574,72,6904,114,1641,318,23958,531,93442
43392.4586,0.06,-33.33,▼  ,86263,43412.4586,3,S  ,1231778000,139.62,70574,1502,-0.03,0.06,0.07,70574,72,6904,114,1638,318,23958,531,93439
43392.4586,0.06,-33.33,▼  ,86266,43412.4586,3,S  ,1231823000,139.61,70574,1503,-0.03,0.06,0.07,70574,72,6904,114,1635,318,23958,531,93436
43392.45863,0.06,-33.33,▼  ,86466,43412.45863,200,S  ,1234823000,138.83,70574,1504,-0.03,0.06,0.07,70574,76,6914,109,1335,322,23968,529,93674
43392.45869,0.06,-33.33,▼  ,87920,43412.45869,1454,SS ,1256633000,133.42,70980,1505,-0.03,0.05,0.06,70980,1,546,123,9796,272,22542,464,125574
43392.45869,0.06,-33.33,▼  ,87925,43412.45869,5,B  ,1256708000,133.44,70980,1506,-0.03,0.05,0.06,70980,4,3661,123,9796,276,25692,464,125574
43392.45869,0.06,-33.33,▼  ,87928,43412.45869,3,B  ,1256753000,133.44,70980,1507,-0.03,0.05,0.06,70980,4,3658,123,9796,276,25689,464,125574
43392.45876,0.06,-33.33,▼  ,87929,43412.45876,1,B  ,1256768000,133.45,70980,1508,-0.03,0.05,0.06,70980,14,4536,124,9802,285,26294,467,126038
43392.45876,0.06,-33.33,▼  ,87930,43412.45876,1,B  ,1256783000,133.45,70980,1509,-0.03,0.05,0.06,70980,13,4445,124,9802,284,26203,467,126038
43392.45876,0.06,-33.33,▼  ,88099,43412.45876,169,B  ,1259318000,133.9,70980,1510,-0.03,0.05,0.06,70980,12,3876,124,9802,283,25634,467,126038
43392.45876,0.06,-33.33,▼  ,88100,43412.45876,1,B  ,1259333000,133.9,70980,1511,-0.03,0.05,0.06,70980,12,3875,124,9802,283,25633,467,126038
43392.45876,0.06,-33.33,▼  ,88101,43412.45876,1,B  ,1259348000,133.91,70980,1512,-0.03,0.05,0.06,70980,12,3874,124,9802,283,25632,467,126038
43392.45877,0.06,-33.33,▼  ,88102,43412.45877,1,B  ,1259363000,133.91,70980,1513,-0.03,0.05,0.06,70980,12,3873,124,9802,283,25631,467,126038
43392.45877,0.06,-33.33,▼  ,88103,43412.45877,1,B  ,1259378000,133.91,70980,1514,-0.03,0.05,0.06,70980,12,3872,124,9802,283,25630,467,126038
43392.45878,0.06,-33.33,▼  ,88104,43412.45878,1,B  ,1259393000,133.92,70980,1515,-0.03,0.05,0.06,70980,12,3871,124,9802,284,26029,467,126038
43392.45878,0.06,-33.33,▼  ,88105,43412.45878,1,B  ,1259408000,133.92,70980,1516,-0.03,0.05,0.06,70980,12,3870,124,9802,284,26028,467,126038
43392.45878,0.06,-33.33,▼  ,88106,43412.45878,1,B  ,1259423000,133.92,70980,1517,-0.03,0.05,0.06,70980,12,3869,124,9802,284,26027,467,126038
43392.45878,0.06,-33.33,▼  ,88156,43412.45878,50,B  ,1260173000,134.05,70980,1518,-0.03,0.05,0.06,70980,9,459,124,9802,281,22617,467,126038
43392.45878,0.06,-33.33,▼  ,88535,43412.45878,379,BB ,1265858000,135.07,70980,1519,-0.03,0.06,0.07,70980,81,7067,1,1621,322,24075,423,93986
43392.45878,0.06,-33.33,▼  ,88555,43412.45878,20,S  ,1266158000,135,70980,1520,-0.03,0.06,0.07,70980,81,7067,1,1601,322,24075,423,93966
43392.45878,0.06,-33.33,▼  ,88594,43412.45878,39,S  ,1266743000,134.86,70980,1521,-0.03,0.06,0.07,70980,81,7067,1,1562,322,24075,423,93927
43392.45878,0.06,-33.33,▼  ,88616,43412.45878,22,S  ,1267073000,134.78,70980,1522,-0.03,0.06,0.07,70980,82,7103,2,1542,323,24111,424,93907
43392.45878,0.06,-33.33,▼  ,88652,43412.45878,36,S  ,1267613000,134.65,70980,1523,-0.03,0.06,0.07,70980,81,7067,2,1506,322,24075,424,93871
43392.45881,0.06,-33.33,▼  ,88653,43412.45881,1,S  ,1267628000,134.64,70418,1524,-0.03,0.06,0.07,70418,81,7067,3,1905,322,24075,425,94270
43392.45881,0.06,-33.33,▼  ,88654,43412.45881,1,S  ,1267643000,134.64,70418,1525,-0.03,0.06,0.07,70418,81,7067,3,1904,322,24075,425,94269
43392.45882,0.06,-33.33,▼  ,88655,43412.45882,1,S  ,1267658000,134.64,70418,1526,-0.03,0.06,0.07,70418,81,7067,3,1903,322,24075,425,94268
43392.45882,0.06,-33.33,▼  ,88656,43412.45882,1,S  ,1267673000,134.63,70418,1527,-0.03,0.06,0.07,70418,81,7067,3,1902,322,24075,425,94267
43392.45884,0.06,-33.33,▼  ,88657,43412.45884,1,S  ,1267688000,134.63,70418,1528,-0.03,0.06,0.07,70418,81,7067,3,1502,322,24075,425,93867
43392.45887,0.06,-33.33,▼  ,88680,43412.45887,23,S  ,1268033000,134.55,70418,1529,-0.03,0.06,0.07,70418,82,7068,5,1885,323,24076,427,94250
43392.45891,0.06,-33.33,▼  ,88681,43412.45891,1,S  ,1268048000,134.54,70418,1530,-0.03,0.06,0.07,70418,83,7078,5,1884,323,24076,427,94249
43392.45899,0.06,-33.33,▼  ,88682,43412.45899,1,S  ,1268063000,134.54,70569,1531,-0.03,0.06,0.07,70569,84,7083,4,1881,324,24081,426,94246
43392.45899,0.06,-33.33,▼  ,88683,43412.45899,1,S  ,1268078000,134.54,70569,1532,-0.03,0.06,0.07,70569,84,7083,5,1882,324,24081,427,94247
43392.45899,0.06,-33.33,▼  ,88684,43412.45899,1,S  ,1268093000,134.53,70569,1533,-0.03,0.06,0.07,70569,84,7083,5,1881,324,24081,427,94246
43392.45899,0.06,-33.33,▼  ,88685,43412.45899,1,S  ,1268108000,134.53,70569,1534,-0.03,0.06,0.07,70569,84,7083,5,1880,324,24081,427,94245
43392.45899,0.06,-33.33,▼  ,88686,43412.45899,1,S  ,1268123000,134.53,70569,1535,-0.03,0.06,0.07,70569,84,7083,5,1879,324,24081,427,94244
43392.45899,0.06,-33.33,▼  ,88689,43412.45899,3,S  ,1268168000,134.52,70569,1536,-0.03,0.06,0.07,70569,84,7083,5,1876,324,24081,427,94241
43392.45899,0.06,-33.33,▼  ,88692,43412.45899,3,S  ,1268213000,134.5,70569,1537,-0.03,0.06,0.07,70569,84,7083,5,1873,324,24081,427,94238
43392.45899,0.06,-33.33,▼  ,88693,43412.45899,1,S  ,1268228000,134.5,70569,1538,-0.03,0.06,0.07,70569,84,7083,5,1872,324,24081,427,94237
43392.45902,0.06,-33.33,▼  ,88694,43412.45902,1,S  ,1268243000,134.5,70569,1539,-0.03,0.06,0.07,70569,84,7083,5,1871,324,24081,428,94436
43392.45912,0.06,-33.33,▼  ,88697,43412.45912,3,S  ,1268288000,134.49,70579,1540,-0.03,0.06,0.07,70579,84,7083,8,1990,328,24201,431,94555
43392.46075,0.07,-22.22,▼  ,88700,43412.46075,3,B  ,1268340000,134.49,70582,1541,-0.02,0.06,0.07,70582,89,7002,25,2061,333,23121,452,94650
43392.46096,0.06,-33.33,▼  ,88701,43412.46096,1,S  ,1268355000,134.49,70582,1542,-0.03,0.06,0.07,70582,91,7016,24,1925,335,23135,451,94514
43392.46145,0.06,-33.33,▼  ,88706,43412.46145,5,S  ,1268430000,134.47,70582,1543,-0.03,0.06,0.07,70582,93,7022,27,2633,337,23141,455,94793
43392.46251,0.06,-33.33,▼  ,89306,43412.46251,600,S  ,1277430000,132.35,70587,1544,-0.03,0.06,0.07,70587,93,7019,27,1027,337,23238,454,93616
43392.46331,0.06,-33.33,▼  ,89307,43412.46331,1,S  ,1277445000,132.35,71187,1545,-0.03,0.06,0.07,71187,92,7018,31,1049,336,23237,458,93638
43392.46332,0.06,-33.33,▼  ,89362,43412.46332,55,S  ,1278270000,132.16,71187,1546,-0.03,0.06,0.07,71187,92,6963,30,874,336,23182,457,93463
43392.46337,0.06,-33.33,▼  ,89363,43412.46337,1,S  ,1278285000,132.16,71187,1547,-0.03,0.06,0.07,71187,92,6963,30,873,336,23182,457,93462
43392.46337,0.06,-33.33,▼  ,89963,43412.46337,600,S  ,1287285000,130.11,71187,1548,-0.03,0.06,0.07,71187,92,6963,30,273,336,23182,457,92862
43392.46337,0.06,-33.33,▼  ,89964,43412.46337,1,S  ,1287300000,130.1,71187,1549,-0.03,0.06,0.07,71187,92,6963,30,272,336,23182,457,92861
43392.46338,0.06,-33.33,▼  ,90014,43412.46338,50,S  ,1288050000,129.94,71187,1550,-0.03,0.06,0.07,71187,92,6963,30,222,336,23182,457,92811
43392.46338,0.06,-33.33,▼  ,90091,43412.46338,77,SS ,1289205000,129.68,71187,1551,-0.03,0.05,0.06,71187,1,1923,127,10018,287,23188,472,126262
43392.46338,0.06,-33.33,▼  ,90096,43412.46338,5,B  ,1289280000,129.69,71187,1552,-0.03,0.05,0.06,71187,2,3918,127,10018,288,25183,472,126262
43392.46338,0.06,-33.33,▼  ,90104,43412.46338,8,B  ,1289400000,129.71,71187,1553,-0.03,0.05,0.06,71187,5,4086,127,10018,292,25386,472,126262
43392.46338,0.06,-33.33,▼  ,90106,43412.46338,2,B  ,1289430000,129.72,71187,1554,-0.03,0.05,0.06,71187,5,4084,127,10018,292,25384,472,126262
43392.46338,0.06,-33.33,▼  ,90107,43412.46338,1,B  ,1289445000,129.72,71187,1555,-0.03,0.05,0.06,71187,5,4083,127,10018,292,25383,472,126262
43392.46338,0.06,-33.33,▼  ,90108,43412.46338,1,B  ,1289460000,129.72,71187,1556,-0.03,0.05,0.06,71187,4,3992,127,10018,291,25292,472,126262
43392.46339,0.06,-33.33,▼  ,90109,43412.46339,1,B  ,1289475000,129.73,71187,1557,-0.03,0.05,0.06,71187,5,3992,127,10018,292,25292,472,126262
43392.46339,0.06,-33.33,▼  ,90110,43412.46339,1,B  ,1289490000,129.73,71187,1558,-0.03,0.05,0.06,71187,5,3991,128,10023,292,25291,473,126267
43392.46339,0.06,-33.33,▼  ,90111,43412.46339,1,B  ,1289505000,129.73,71187,1559,-0.03,0.05,0.06,71187,5,3990,128,10023,292,25290,473,126267
43392.46339,0.06,-33.33,▼  ,90112,43412.46339,1,B  ,1289520000,129.73,71187,1560,-0.03,0.05,0.06,71187,5,3989,128,10023,292,25289,473,126267
43392.46339,0.06,-33.33,▼  ,90113,43412.46339,1,B  ,1289535000,129.74,71187,1561,-0.03,0.05,0.06,71187,5,3988,128,10023,292,25288,473,126267
43392.46339,0.06,-33.33,▼  ,90114,43412.46339,1,B  ,1289550000,129.74,71187,1562,-0.03,0.05,0.06,71187,5,3987,128,10023,292,25287,473,126267
43392.4634,0.06,-33.33,▼  ,90115,43412.4634,1,B  ,1289565000,129.74,71187,1563,-0.03,0.05,0.06,71187,5,3986,128,10023,292,25286,473,126267
43392.4634,0.06,-33.33,▼  ,90116,43412.4634,1,B  ,1289580000,129.74,71187,1564,-0.03,0.05,0.06,71187,5,3985,128,10023,292,25285,473,126267
43392.4634,0.06,-33.33,▼  ,90117,43412.4634,1,B  ,1289595000,129.75,71187,1565,-0.03,0.05,0.06,71187,5,3984,128,10023,292,25284,473,126267
43392.4634,0.06,-33.33,▼  ,90118,43412.4634,1,B  ,1289610000,129.75,71187,1566,-0.03,0.05,0.06,71187,5,3983,128,10023,292,25283,473,126267
43392.46347,0.06,-33.33,▼  ,90119,43412.46347,1,B  ,1289625000,129.75,71187,1567,-0.03,0.05,0.06,71187,12,4320,127,9604,295,25500,472,125848
43392.46347,0.06,-33.33,▼  ,90120,43412.46347,1,B  ,1289640000,129.75,71187,1568,-0.03,0.05,0.06,71187,11,4229,127,9604,294,25409,472,125848
43392.46347,0.06,-33.33,▼  ,90122,43412.46347,2,B  ,1289670000,129.76,71187,1569,-0.03,0.05,0.06,71187,11,4227,127,9604,294,25407,472,125848
43392.46347,0.06,-33.33,▼  ,90125,43412.46347,3,B  ,1289715000,129.77,71187,1570,-0.03,0.05,0.06,71187,11,4224,127,9604,294,25404,472,125848
43392.46347,0.06,-33.33,▼  ,90126,43412.46347,1,B  ,1289730000,129.77,71796,1571,-0.03,0.05,0.06,71796,12,4313,127,9604,296,25502,472,125848
43392.46347,0.06,-33.33,▼  ,90726,43412.46347,600,B  ,1298730000,131.31,71796,1572,-0.03,0.05,0.06,71796,11,3623,127,9604,295,24812,472,125848
43392.46348,0.06,-33.33,▼  ,91062,43412.46348,336,BB ,1303770000,132.18,71796,1573,-0.03,0.05,0.07,71796,94,7007,127,9604,334,23106,472,125848
43392.46348,0.06,-33.33,▼  ,91065,43412.46348,3,S  ,1303815000,132.17,71796,1574,-0.03,0.06,0.07,71796,94,7007,2,197,334,23106,429,92372
