,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.49454,1.06,1.92,бу  ,74683,43412.49454,1,B  ,20778788000,89.3,28610,11207,0.02,1.05,1.06,28610,8,41,21,122,123,699,130,764
43389.49456,1.06,1.92,бу  ,74688,43412.49456,5,B  ,20780113000,89.31,28610,11208,0.02,1.05,1.06,28610,7,36,19,119,122,694,129,762
43389.49464,1.06,1.92,бу  ,74689,43412.49464,1,B  ,20780378000,89.31,28611,11209,0.02,1.05,1.06,28611,13,118,23,101,127,751,134,746
43389.49477,1.06,1.92,бу  ,74690,43412.49477,1,B  ,20780643000,89.31,28611,11210,0.02,1.05,1.06,28611,13,97,24,103,128,751,136,749
43389.49478,1.06,1.92,бу  ,74691,43412.49478,1,B  ,20780908000,89.32,28611,11211,0.02,1.05,1.06,28611,12,75,24,103,127,729,136,749
43389.49481,1.05,0.96,бу  ,74783,43412.49481,92,S  ,20805058000,89.11,28611,11212,0.01,1.05,1.06,28611,13,99,3,10,127,751,115,656
43389.49481,1.05,0.96,бу  ,74793,43412.49481,10,S  ,20807683000,89.09,28611,11213,0.01,1.05,1.06,28611,13,99,3,10,127,751,115,656
43389.49481,1.05,0.96,бу  ,74794,43412.49481,1,S  ,20807945000,89.08,28611,11214,0.01,1.05,1.06,28611,17,133,5,19,130,764,117,674
43389.49481,1.05,0.96,бу  ,74795,43412.49481,1,S  ,20808208000,89.08,28611,11215,0.01,1.05,1.06,28611,17,133,5,18,130,764,117,673
43389.49481,1.05,0.96,бу  ,74799,43412.49481,4,S  ,20809258000,89.07,28611,11216,0.01,1.05,1.06,28611,20,143,3,9,133,774,115,664
43389.49481,1.05,0.96,бу  ,74801,43412.49481,2,S  ,20809783000,89.07,28611,11217,0.01,1.05,1.06,28611,16,123,6,26,129,754,118,681
43389.49481,1.05,0.96,бу  ,74802,43412.49481,1,S  ,20810045000,89.06,28611,11218,0.01,1.05,1.06,28611,16,123,7,26,129,754,120,683
43389.49481,1.05,0.96,бу  ,74803,43412.49481,1,S  ,20810308000,89.06,28611,11219,0.01,1.05,1.06,28611,16,123,8,26,129,754,121,683
43389.49486,1.05,0.96,бу  ,74808,43412.49486,5,S  ,20811620000,89.05,28611,11220,0.01,1.05,1.06,28611,14,120,18,80,127,751,131,737
43389.49486,1.05,0.96,бу  ,74813,43412.49486,5,S  ,20812933000,89.04,28611,11221,0.01,1.05,1.06,28611,13,99,21,90,127,751,134,747
43389.49498,1.05,0.96,бу  ,74818,43412.49498,5,S  ,20814245000,89.03,28573,11222,0.01,1.05,1.06,28573,12,71,22,91,126,723,135,748
43389.49503,1.05,0.96,бу  ,74819,43412.49503,1,S  ,20814508000,89.03,28573,11223,0.01,1.05,1.06,28573,11,49,23,92,125,701,138,752
43389.49516,1.05,0.96,бу  ,74820,43412.49516,1,S  ,20814770000,89.02,28573,11224,0.01,1.05,1.06,28573,19,126,18,53,131,756,133,712
43389.49516,1.05,0.96,бу  ,74821,43412.49516,1,S  ,20815033000,89.02,28573,11225,0.01,1.05,1.06,28573,19,126,16,47,131,756,131,706
43389.49516,1.05,0.96,бу  ,74822,43412.49516,1,S  ,20815295000,89.02,28573,11226,0.01,1.05,1.06,28573,18,125,13,33,130,755,128,692
43389.49516,1.05,0.96,бу  ,74840,43412.49516,18,S  ,20820020000,88.98,28573,11227,0.01,1.05,1.06,28573,18,125,6,18,130,755,122,699
43389.49516,1.05,0.96,бу  ,74841,43412.49516,1,B  ,20820283000,88.98,28573,11228,0.01,1.05,1.06,28573,1,1,25,151,109,671,154,836
43389.49516,1.05,0.96,бу  ,74846,43412.49516,5,BB ,20821595000,88.99,28573,11229,0.01,1.05,1.06,28573,18,125,1,1,132,777,114,657
43389.4952,1.05,0.96,бу  ,74847,43412.4952,1,S  ,20821858000,88.99,28573,11230,0.01,1.05,1.06,28573,14,93,15,88,128,745,129,740
43389.49523,1.05,0.96,бу  ,74852,43412.49523,5,S  ,20823170000,88.98,28573,11231,0.01,1.05,1.06,28573,16,93,18,113,131,766,130,742
43389.49544,1.06,1.92,бу  ,74900,43412.49544,48,BB ,20835890000,89.1,28575,11232,0.02,1.05,1.07,28575,31,170,28,152,142,800,140,780
43389.49546,1.06,1.92,бу  ,74903,43412.49546,3,S  ,20836685000,89.1,28575,11233,0.02,1.06,1.07,28575,28,139,1,4,139,769,110,716
43389.49546,1.06,1.92,бу  ,74907,43412.49546,4,SS ,20837745000,89.09,28575,11234,0.02,1.05,1.06,28575,1,7,24,178,115,651,137,816
43389.49546,1.06,1.92,бу  ,74908,43412.49546,1,B  ,20838010000,89.09,28575,11235,0.02,1.05,1.06,28575,4,17,24,178,118,661,137,816
43389.49549,1.06,1.92,бу  ,74909,43412.49549,1,S  ,20838275000,89.09,28575,11236,0.02,1.06,1.07,28575,29,140,12,32,141,771,121,744
43389.49551,1.06,1.92,бу  ,74918,43412.49551,9,SS ,20840660000,89.07,28575,11237,0.02,1.05,1.07,28575,29,140,24,178,142,772,136,815
43389.49551,1.06,1.92,бу  ,74925,43412.49551,7,BB ,20842515000,89.08,28575,11238,0.02,1.06,1.07,28575,29,140,1,3,142,772,110,715
43389.49571,1.06,1.92,бу  ,74926,43412.49571,1,S  ,20842780000,89.08,28585,11239,0.02,1.06,1.07,28585,29,148,6,25,147,807,112,695
43389.49593,1.06,1.92,бу  ,74960,43412.49593,34,SS ,20851790000,89.01,28585,11240,0.02,1.05,1.07,28585,29,149,25,162,147,808,134,786
43389.49593,1.06,1.92,бу  ,74962,43412.49593,2,S  ,20852320000,89,28585,11241,0.02,1.06,1.07,28585,30,151,4,13,148,810,109,687
43389.49593,1.06,1.92,бу  ,74969,43412.49593,7,B  ,20854175000,89.02,28585,11242,0.02,1.06,1.07,28585,2,7,23,153,123,638,132,777
43389.49593,1.06,1.92,бу  ,74975,43412.49593,6,B  ,20855765000,89.03,28585,11243,0.02,1.05,1.06,28585,1,6,23,153,122,637,132,777
43389.49593,1.06,1.92,бу  ,74976,43412.49593,1,B  ,20856030000,89.04,28585,11244,0.02,1.05,1.06,28585,1,5,23,153,122,636,132,777
43389.49593,1.06,1.92,бу  ,74978,43412.49593,2,B  ,20856560000,89.04,28585,11245,0.02,1.05,1.06,28585,1,3,23,153,122,634,132,777
43389.49593,1.06,1.92,бу  ,74979,43412.49593,1,B  ,20856825000,89.04,28585,11246,0.02,1.05,1.06,28585,1,2,23,153,122,633,132,777
43389.49593,1.06,1.92,бу  ,74981,43412.49593,2,BB ,20857355000,89.05,28585,11247,0.02,1.06,1.07,28585,30,151,1,10,148,810,106,684
43389.49593,1.06,1.92,бу  ,75018,43412.49593,37,SS ,20867160000,88.97,28585,11248,0.02,1.05,1.07,28585,30,151,23,153,148,810,132,777
43389.49594,1.06,1.92,бу  ,75055,43412.49594,37,BB ,20876965000,89.06,28585,11249,0.02,1.05,1.07,28585,30,151,23,153,147,808,133,779
43389.49596,1.06,1.92,бу  ,75056,43412.49596,1,S  ,20877230000,89.06,28585,11250,0.02,1.06,1.07,28585,30,151,9,17,147,808,115,693
43389.49606,1.06,1.92,бу  ,75100,43412.49606,44,SS ,20888890000,88.96,28630,11251,0.02,1.05,1.07,28630,26,133,24,155,141,788,136,785
43389.49606,1.06,1.92,бу  ,75101,43412.49606,1,B  ,20889155000,88.96,28630,11252,0.02,1.05,1.07,28630,1,1,22,140,116,612,134,770
43389.49606,1.06,1.92,бу  ,75110,43412.49606,9,SS ,20891540000,88.94,28630,11253,0.02,1.05,1.07,28630,26,133,22,140,141,788,132,766
43389.49613,1.06,1.92,бу  ,75111,43412.49613,1,S  ,20891805000,88.94,28630,11254,0.02,1.06,1.07,28630,24,130,7,62,139,785,114,707
43389.49634,1.07,2.88,бу  ,75116,43412.49634,5,B  ,20893143000,88.95,28633,11255,0.03,1.06,1.07,28633,25,68,14,100,140,743,120,720
43389.49641,1.07,2.88,бу  ,75169,43412.49641,53,BB ,20907320000,89.08,28633,11256,0.03,1.06,1.08,28633,37,249,12,70,143,786,118,690
43389.49646,1.07,2.88,бу  ,75170,43412.49646,1,B  ,20907588000,89.09,28633,11257,0.03,1.06,1.07,28633,11,72,16,123,133,755,122,743
43389.49648,1.07,2.88,бу  ,75172,43412.49648,2,B  ,20908123000,89.09,28640,11258,0.03,1.06,1.07,28640,7,51,16,123,129,734,124,745
43389.49662,1.07,2.88,бу  ,75173,43412.49662,1,B  ,20908390000,89.09,28640,11259,0.03,1.06,1.07,28640,27,142,19,55,141,797,127,696
43389.49672,1.06,1.92,бу  ,75194,43412.49672,21,S  ,20913955000,89.05,28640,11260,0.02,1.06,1.07,28640,27,141,8,21,142,797,116,662
43389.49672,1.06,1.92,бу  ,75204,43412.49672,10,B  ,20916605000,89.07,28640,11261,0.02,1.05,1.06,28640,4,10,26,161,120,630,137,779
43389.49682,1.06,1.92,бу  ,75205,43412.49682,1,S  ,20916870000,89.07,28640,11262,0.02,1.06,1.07,28640,28,145,1,1,142,800,112,678
43389.49685,1.06,1.92,бу  ,75207,43412.49685,2,SS ,20917400000,89.07,28639,11263,0.02,1.05,1.07,28639,28,145,27,162,142,800,139,781
43389.49692,1.06,1.92,бу  ,75213,43412.49692,6,B  ,20918990000,89.08,28639,11264,0.02,1.05,1.07,28639,2,6,27,163,119,627,140,783
43389.49692,1.06,1.92,бу  ,75214,43412.49692,1,B  ,20919255000,89.08,28639,11265,0.02,1.05,1.06,28639,1,9,27,163,118,630,140,783
43389.49696,1.06,1.92,бу  ,75215,43412.49696,1,BB ,20919520000,89.09,28639,11266,0.02,1.05,1.07,28639,28,142,27,163,142,797,140,783
43389.49703,1.06,1.92,бу  ,75218,43412.49703,3,S  ,20920315000,89.08,28641,11267,0.02,1.06,1.07,28641,28,142,6,38,142,797,121,721
43389.49705,1.06,1.92,бу  ,75219,43412.49705,1,S  ,20920580000,89.08,28641,11268,0.02,1.06,1.07,28641,28,142,11,45,142,797,126,728
43389.49711,1.06,1.92,бу  ,75251,43412.49711,32,SS ,20929060000,89.01,28645,11269,0.02,1.05,1.07,28645,29,144,28,165,143,799,141,785
43389.49713,1.06,1.92,бу  ,75252,43412.49713,1,S  ,20929325000,89,28645,11270,0.02,1.06,1.07,28645,29,144,1,3,143,799,114,683
43389.49715,1.06,1.92,бу  ,75257,43412.49715,5,S  ,20930650000,88.99,28645,11271,0.02,1.06,1.07,28645,29,144,1,5,143,799,114,685
43389.49715,1.06,1.92,бу  ,75258,43412.49715,1,S  ,20930915000,88.99,28645,11272,0.02,1.06,1.07,28645,29,144,1,3,143,799,114,683
43389.49715,1.06,1.92,бу  ,75259,43412.49715,1,B  ,20931180000,88.99,28645,11273,0.02,1.05,1.06,28645,2,12,27,163,120,635,140,783
43389.4973,1.06,1.92,бу  ,75307,43412.4973,48,BB ,20943900000,89.11,28623,11274,0.02,1.05,1.07,28623,29,144,30,173,140,760,143,793
43389.4973,1.06,1.92,бу  ,75317,43412.4973,10,S  ,20946550000,89.09,28623,11275,0.02,1.06,1.07,28623,29,144,1,5,140,760,117,695
43389.49734,1.06,1.92,бу  ,75329,43412.49734,12,S  ,20949730000,89.06,28623,11276,0.02,1.06,1.07,28623,27,139,11,57,138,755,129,730
43389.49758,1.06,1.92,бу  ,75340,43412.49758,11,S  ,20952645000,89.04,28623,11277,0.02,1.06,1.07,28623,23,116,1,2,134,732,120,701
43389.49758,1.06,1.92,бу  ,75342,43412.49758,2,BB ,20953175000,89.04,28623,11278,0.02,1.06,1.07,28623,23,116,1,4,134,732,120,703
43389.49758,1.06,1.92,бу  ,75343,43412.49758,1,BB ,20953440000,89.05,28623,11279,0.02,1.06,1.07,28623,24,144,1,2,135,760,120,701
43389.49774,1.06,1.92,бу  ,75344,43412.49774,1,S  ,20953705000,89.04,28625,11280,0.02,1.06,1.07,28625,24,144,4,29,135,760,121,712
43389.49775,1.06,1.92,бу  ,75345,43412.49775,1,S  ,20953970000,89.04,28625,11281,0.02,1.06,1.07,28625,23,143,4,29,134,759,121,712
43389.49778,1.06,1.92,бу  ,75359,43412.49778,14,S  ,20957680000,89.01,28625,11282,0.02,1.06,1.07,28625,23,143,1,3,134,759,118,686
43389.49793,1.05,0.96,бу  ,75399,43412.49793,40,S  ,20968180000,88.92,28612,11283,0.01,1.06,1.07,28612,20,117,16,40,130,716,131,681
43389.49795,1.04,0,   ,75401,43412.49795,2,S  ,20968700000,88.92,28612,11284,0,1.04,1.05,28612,10,63,29,137,117,680,153,793
43389.49796,1.04,0,   ,75402,43412.49796,1,S  ,20968960000,88.91,28612,11285,0,1.04,1.05,28612,10,63,29,136,118,690,153,792
43389.49797,1.04,0,   ,75403,43412.49797,1,S  ,20969220000,88.91,28612,11286,0,1.04,1.05,28612,10,63,28,135,118,690,152,791
43389.49808,1.04,0,   ,75428,43412.49808,25,S  ,20975720000,88.86,28612,11287,0,1.04,1.05,28612,24,138,12,25,125,734,133,699
43389.49808,1.03,-0.96,бх  ,75438,43412.49808,10,S  ,20978295000,88.83,28612,11288,-0.01,1.03,1.04,28612,8,68,25,173,111,707,134,712
43389.49808,1.03,-0.96,бх  ,75439,43412.49808,1,S  ,20978553000,88.83,28612,11289,-0.01,1.03,1.04,28612,12,93,22,129,115,732,131,689
43389.49809,1.03,-0.96,бх  ,75440,43412.49809,1,S  ,20978810000,88.83,28612,11290,-0.01,1.03,1.04,28612,14,137,20,103,115,713,130,685
43389.49811,1.03,-0.96,бх  ,75538,43412.49811,98,SS ,21004045000,88.61,28612,11291,-0.01,1.02,1.03,28612,1,70,23,167,86,623,133,696
43389.49811,1.03,-0.96,бх  ,75598,43412.49811,60,B  ,21019495000,88.76,28612,11292,-0.01,1.02,1.03,28612,2,20,23,174,89,594,133,703
43389.49811,1.03,-0.96,бх  ,75618,43412.49811,20,B  ,21024645000,88.81,28612,11293,-0.01,1.02,1.03,28612,2,20,23,174,89,594,133,703
43389.49811,1.03,-0.96,бх  ,75623,43412.49811,5,B  ,21025933000,88.82,28612,11294,-0.01,1.02,1.03,28612,1,4,23,174,89,590,133,703
43389.49811,1.03,-0.96,бх  ,75627,43412.49811,4,B  ,21026963000,88.83,28612,11295,-0.01,1.02,1.03,28612,1,4,23,174,89,590,133,703
43389.49811,1.03,-0.96,бх  ,75631,43412.49811,4,BB ,21027993000,88.84,28612,11296,-0.01,1.03,1.04,28612,14,137,1,9,113,726,112,626
43389.49811,1.03,-0.96,бх  ,75642,43412.49811,11,SS ,21030825000,88.82,28612,11297,-0.01,1.02,1.03,28612,1,3,25,204,89,589,135,733
43389.49811,1.03,-0.96,бх  ,75645,43412.49811,3,SS ,21031598000,88.83,28612,11298,-0.01,1.02,1.03,28612,1,3,25,204,89,589,135,733
43389.49811,1.03,-0.96,бх  ,75649,43412.49811,4,B  ,21032628000,88.84,28612,11299,-0.01,1.02,1.03,28612,3,8,24,190,93,614,135,729
43389.49811,1.03,-0.96,бх  ,75650,43412.49811,1,B  ,21032885000,88.84,28612,11300,-0.01,1.02,1.03,28612,3,7,24,190,93,613,135,729
43389.49811,1.03,-0.96,бх  ,75652,43412.49811,2,B  ,21033400000,88.84,28612,11301,-0.01,1.02,1.03,28612,2,5,24,190,92,611,135,729
43389.49811,1.03,-0.96,бх  ,75657,43412.49811,5,BB ,21034688000,88.86,28612,11302,-0.01,1.03,1.04,28612,16,157,1,5,114,736,113,620
43389.49811,1.03,-0.96,бх  ,75658,43412.49811,1,SS ,21034945000,88.86,28612,11303,-0.01,1.02,1.03,28612,1,3,26,202,91,609,137,741
43389.49811,1.03,-0.96,бх  ,75661,43412.49811,3,BB ,21035718000,88.86,28612,11304,-0.01,1.03,1.04,28612,16,157,1,1,114,736,115,628
43389.49811,1.03,-0.96,бх  ,75662,43412.49811,1,SS ,21035975000,88.86,28612,11305,-0.01,1.02,1.03,28612,1,9,26,202,91,615,137,741
43389.49811,1.03,-0.96,бх  ,75663,43412.49811,1,B  ,21036233000,88.86,28612,11306,-0.01,1.02,1.03,28612,1,8,26,202,91,614,137,741
43389.49811,1.03,-0.96,бх  ,75665,43412.49811,2,S  ,21036748000,88.86,28612,11307,-0.01,1.03,1.04,28612,15,147,2,4,113,726,117,641
43389.49823,1.04,0,   ,75673,43412.49823,8,BB ,21038828000,88.88,28551,11308,0,1.03,1.05,28551,28,217,20,133,124,764,134,750
43389.49824,1.04,0,   ,75702,43412.49824,29,BB ,21046368000,88.95,28551,11309,0,1.03,1.05,28551,29,219,20,133,126,768,135,758
43389.49824,1.04,0,   ,75714,43412.49824,12,SS ,21049488000,88.92,28551,11310,0,1.03,1.05,28551,28,217,22,138,125,766,137,763
43389.49846,1.04,0,   ,75715,43412.49846,1,B  ,21049748000,88.93,28526,11311,0,1.03,1.04,28526,13,52,23,121,114,704,139,747
43389.49868,1.04,0,   ,75727,43412.49868,12,B  ,21052868000,88.96,28526,11312,0,1.03,1.04,28526,8,26,26,145,109,678,143,775
43389.49868,1.04,0,   ,75735,43412.49868,8,B  ,21054948000,88.98,28526,11313,0,1.03,1.04,28526,6,17,26,145,107,669,143,775
43389.49868,1.04,0,   ,75737,43412.49868,2,B  ,21055468000,88.98,28526,11314,0,1.03,1.04,28526,2,2,26,145,103,654,143,775
43389.49868,1.04,0,   ,75738,43412.49868,1,B  ,21055728000,88.98,28526,11315,0,1.03,1.04,28526,1,1,26,145,102,653,143,775
43389.49868,1.04,0,   ,75739,43412.49868,1,BB ,21055988000,88.99,28526,11316,0,1.03,1.05,28526,28,217,26,145,126,778,143,775
43389.49869,1.04,0,   ,75744,43412.49869,5,B  ,21057288000,89,28526,11317,0,1.03,1.04,28526,3,8,26,145,104,660,143,775
43389.49869,1.04,0,   ,75748,43412.49869,4,BB ,21058328000,89.01,28526,11318,0,1.03,1.05,28526,28,217,26,145,126,778,143,775
43389.49869,1.04,0,   ,75751,43412.49869,3,B  ,21059108000,89.02,28526,11319,0,1.03,1.04,28526,1,4,26,145,102,656,143,775
43389.49869,1.04,0,   ,75767,43412.49869,16,BB ,21063268000,89.06,28526,11320,0,1.03,1.05,28526,28,217,26,145,126,778,143,775
43389.49869,1.04,0,   ,75772,43412.49869,5,S  ,21064568000,89.05,28526,11321,0,1.03,1.05,28526,23,154,1,5,122,725,124,666
43389.49869,1.04,0,   ,75779,43412.49869,7,BB ,21066388000,89.06,28526,11322,0,1.03,1.05,28526,23,154,26,133,122,725,142,757
43389.49869,1.04,0,   ,75785,43412.49869,6,B  ,21067948000,89.08,28526,11323,0,1.03,1.05,28526,1,6,26,133,98,605,142,757
43389.4987,1.04,0,   ,75787,43412.4987,2,S  ,21068468000,89.07,28526,11324,0,1.04,1.05,28526,20,146,13,64,120,739,137,726
43389.4987,1.04,0,   ,75789,43412.4987,2,S  ,21068988000,89.07,28526,11325,0,1.04,1.05,28526,21,168,14,52,120,739,138,714
43389.49872,1.04,0,   ,75793,43412.49872,4,SS ,21070028000,89.06,28526,11326,0,1.03,1.05,28526,21,168,26,133,120,739,143,758
43389.49872,1.04,0,   ,75794,43412.49872,1,B  ,21070288000,89.06,28526,11327,0,1.03,1.04,28526,1,1,26,133,96,614,143,758
43389.49872,1.04,0,   ,75795,43412.49872,1,BB ,21070548000,89.07,28526,11328,0,1.03,1.05,28526,21,168,26,133,120,739,143,758
43389.49872,1.04,0,   ,75796,43412.49872,1,B  ,21070808000,89.07,28526,11329,0,1.03,1.04,28526,1,15,26,133,96,628,143,758
43389.49872,1.04,0,   ,75797,43412.49872,1,B  ,21071068000,89.07,28526,11330,0,1.03,1.04,28526,10,30,26,145,106,653,143,770
43389.49875,1.04,0,   ,75798,43412.49875,1,B  ,21071328000,89.07,28526,11331,0,1.03,1.04,28526,12,34,26,145,108,657,143,770
43389.49875,1.03,-0.96,бх  ,75799,43412.49875,1,S  ,21071585000,89.07,28526,11332,-0.01,1.03,1.04,28526,16,38,26,144,112,661,143,769
43389.49876,1.03,-0.96,бх  ,75800,43412.49876,1,S  ,21071843000,89.07,28526,11333,-0.01,1.03,1.04,28526,17,60,25,141,113,663,142,766
43389.49917,1.04,0,   ,75801,43412.49917,1,B  ,21072103000,89.07,28530,11334,0,1.03,1.04,28530,25,74,25,141,124,710,142,768
43389.49941,1.04,0,   ,75802,43412.49941,1,B  ,21072363000,89.07,28530,11335,0,1.03,1.04,28530,23,66,26,151,122,702,141,776
43389.49948,1.04,0,   ,75830,43412.49948,28,BB ,21079643000,89.14,28530,11336,0,1.03,1.05,28530,22,178,27,148,124,770,142,773
43389.49948,1.04,0,   ,75832,43412.49948,2,S  ,21080163000,89.14,28530,11337,0,1.04,1.05,28530,21,168,3,15,123,760,126,680
43389.49948,1.04,0,   ,75839,43412.49948,7,BB ,21081983000,89.16,28530,11338,0,1.03,1.05,28530,21,168,27,136,123,760,142,761
43389.49948,1.04,0,   ,75842,43412.49948,3,B  ,21082763000,89.16,28530,11339,0,1.03,1.05,28530,1,3,27,136,98,627,142,761
43389.49948,1.04,0,   ,75845,43412.49948,3,B  ,21083543000,89.17,28530,11340,0,1.03,1.04,28530,1,3,27,136,98,627,142,761
43389.49948,1.04,0,   ,75848,43412.49948,3,BB ,21084323000,89.18,28530,11341,0,1.03,1.05,28530,21,168,27,136,123,760,142,761
43389.49948,1.04,0,   ,75853,43412.49948,5,B  ,21085623000,89.19,28530,11342,0,1.03,1.05,28530,1,5,27,136,98,629,142,761
43389.49949,1.04,0,   ,75854,43412.49949,1,B  ,21085883000,89.19,28530,11343,0,1.03,1.04,28530,2,12,27,148,100,646,142,773
43389.49958,1.04,0,   ,75864,43412.49958,10,B  ,21088483000,89.22,28551,11344,0,1.03,1.04,28551,6,10,26,146,106,647,141,771
43389.49958,1.04,0,   ,75872,43412.49958,8,B  ,21090563000,89.24,28551,11345,0,1.03,1.04,28551,2,5,27,148,102,642,142,773
43389.49958,1.04,0,   ,75877,43412.49958,5,B  ,21091863000,89.25,28551,11346,0,1.03,1.04,28551,2,9,27,148,102,646,142,773
43389.49958,1.04,0,   ,75878,43412.49958,1,B  ,21092123000,89.25,28551,11347,0,1.03,1.04,28551,3,9,27,148,103,646,142,773
43389.49958,1.04,0,   ,75879,43412.49958,1,B  ,21092383000,89.26,28551,11348,0,1.03,1.04,28551,3,8,27,148,103,645,142,773
43389.49958,1.04,0,   ,75880,43412.49958,1,B  ,21092643000,89.26,28551,11349,0,1.03,1.04,28551,3,7,27,148,103,644,142,773
43389.49958,1.04,0,   ,75881,43412.49958,1,B  ,21092903000,89.26,28551,11350,0,1.03,1.04,28551,3,6,27,148,103,643,142,773
43389.49958,1.04,0,   ,75883,43412.49958,2,B  ,21093423000,89.27,28551,11351,0,1.03,1.04,28551,3,5,27,148,103,642,142,773
43389.49958,1.04,0,   ,75884,43412.49958,1,B  ,21093683000,89.27,28551,11352,0,1.03,1.04,28551,3,4,27,148,103,641,142,773
43389.49961,1.04,0,   ,75885,43412.49961,1,S  ,21093943000,89.27,28551,11353,0,1.04,1.05,28551,21,166,10,30,123,758,134,717
43389.49961,1.04,0,   ,75886,43412.49961,1,S  ,21094203000,89.26,28551,11354,0,1.04,1.05,28551,21,166,10,29,123,758,134,716
43389.49962,1.04,0,   ,75887,43412.49962,1,S  ,21094463000,89.26,28551,11355,0,1.04,1.05,28551,21,166,7,13,123,758,131,700
43389.49962,1.04,0,   ,75888,43412.49962,1,S  ,21094723000,89.26,28551,11356,0,1.04,1.05,28551,21,166,11,28,123,758,135,715
43389.49973,1.04,0,   ,75913,43412.49973,25,SS ,21101223000,89.2,28566,11357,0,1.03,1.05,28566,16,155,29,165,118,747,144,790
43389.49973,1.04,0,   ,75915,43412.49973,2,BB ,21101743000,89.21,28566,11358,0,1.04,1.05,28566,16,155,1,8,118,747,126,702
43389.49973,1.04,0,   ,75939,43412.49973,24,S  ,21107983000,89.16,28566,11359,0,1.04,1.05,28566,17,157,2,24,119,749,127,718
43389.49973,1.04,0,   ,75947,43412.49973,8,B  ,21110063000,89.18,28566,11360,0,1.03,1.04,28566,1,8,28,163,94,621,143,788
43389.49973,1.04,0,   ,75955,43412.49973,8,BB ,21112143000,89.2,28566,11361,0,1.04,1.05,28566,17,157,1,2,119,749,125,694
43389.49973,1.04,0,   ,75957,43412.49973,2,BB ,21112663000,89.19,28566,11362,0,1.04,1.05,28566,17,157,1,2,119,749,125,694
43389.49973,1.04,0,   ,75959,43412.49973,2,SS ,21113183000,89.19,28566,11363,0,1.03,1.04,28566,1,10,28,163,95,626,143,788
43389.49973,1.04,0,   ,75969,43412.49973,10,B  ,21115783000,89.21,28566,11364,0,1.03,1.04,28566,1,10,27,153,96,636,142,778
43389.49973,1.04,0,   ,75970,43412.49973,1,S  ,21116043000,89.21,28566,11365,0,1.04,1.05,28566,19,170,3,23,121,762,126,705
43389.49973,1.04,0,   ,75973,43412.49973,3,S  ,21116823000,89.2,28566,11366,0,1.04,1.05,28566,18,160,1,12,120,752,124,694
43389.49992,1.04,0,   ,75974,43412.49992,1,S  ,21117083000,89.2,28597,11367,0,1.04,1.05,28597,20,168,4,26,123,767,128,722
43389.49993,1.04,0,   ,76000,43412.49993,26,SS ,21123843000,89.14,28597,11368,0,1.03,1.05,28597,20,168,25,156,123,767,140,784
43389.49997,1.04,0,   ,76001,43412.49997,1,B  ,21124103000,89.15,28597,11369,0,1.03,1.04,28597,7,28,23,139,105,669,138,767
43389.49997,1.04,0,   ,76008,43412.49997,7,B  ,21125923000,89.16,28621,11370,0,1.03,1.04,28621,11,54,23,139,110,702,139,771
43389.50014,1.04,0,   ,76009,43412.50014,1,B  ,21126183000,89.17,28629,11371,0,1.03,1.04,28629,5,15,25,140,101,659,139,767
43389.50014,1.04,0,   ,76017,43412.50014,8,B  ,21128263000,89.19,28629,11372,0,1.03,1.04,28629,1,7,25,140,97,651,139,767
43389.50016,1.03,-0.96,бх  ,76019,43412.50016,2,S  ,21128778000,89.18,28629,11373,-0.01,1.03,1.04,28629,8,46,25,138,106,692,139,765
43389.50039,1.04,0,   ,76020,43412.50039,1,B  ,21129038000,89.18,28634,11374,0,1.03,1.04,28634,18,75,25,137,115,721,137,762
