,KOSPI 200 콜옵션 1811 305.0,,,,,,,,,,,,,,,,,,,,,,
43385.52422,0.03,-70,▼  ,26456,43412.52422,1,S  ,253538000,61.42,25381,853,-0.07,0.03,0.04,25381,44,6244,4,919,105,11005,183,34477
43385.52428,0.03,-70,▼  ,26483,43412.52428,27,S  ,253740000,61.31,25382,854,-0.07,0.03,0.04,25382,44,6244,4,892,105,11005,183,34450
43385.52429,0.03,-70,▼  ,26510,43412.52429,27,S  ,253943000,61.21,25382,855,-0.07,0.03,0.04,25382,44,6244,4,865,105,11005,183,34423
43385.52431,0.03,-70,▼  ,26537,43412.52431,27,S  ,254145000,61.11,25382,856,-0.07,0.03,0.04,25382,44,6244,4,838,105,11005,183,34396
43385.52432,0.03,-70,▼  ,26564,43412.52432,27,S  ,254348000,61.01,25382,857,-0.07,0.03,0.04,25382,44,6244,3,811,105,11005,182,34369
43385.52436,0.03,-70,▼  ,26567,43412.52436,3,S  ,254370000,61,25382,858,-0.07,0.03,0.04,25382,44,6244,3,808,105,11005,182,34366
43385.52461,0.03,-70,▼  ,26568,43412.52461,1,S  ,254378000,60.99,25481,859,-0.07,0.03,0.04,25481,44,6244,4,947,105,11005,183,34505
43385.52462,0.03,-70,▼  ,26569,43412.52462,1,S  ,254385000,60.99,25481,860,-0.07,0.03,0.04,25481,44,6244,4,946,105,11005,183,34504
43385.52465,0.03,-70,▼  ,26570,43412.52465,1,S  ,254393000,60.99,25481,861,-0.07,0.03,0.04,25481,44,6244,4,945,105,11005,183,34503
43385.52466,0.03,-70,▼  ,26571,43412.52466,1,S  ,254400000,60.98,25481,862,-0.07,0.03,0.04,25481,44,6244,4,944,105,11005,183,34502
43385.5247,0.03,-70,▼  ,26572,43412.5247,1,S  ,254408000,60.98,25481,863,-0.07,0.03,0.04,25481,44,6244,4,943,105,11005,183,34501
43385.52471,0.03,-70,▼  ,26573,43412.52471,1,S  ,254415000,60.97,25481,864,-0.07,0.03,0.04,25481,44,6244,4,942,105,11005,183,34500
43385.52499,0.03,-70,▼  ,26574,43412.52499,1,S  ,254423000,60.97,25481,865,-0.07,0.03,0.04,25481,44,6244,4,941,105,11005,183,34499
43385.52948,0.04,-60,▼  ,26575,43412.52948,1,B  ,254433000,60.98,25481,866,-0.06,0.03,0.04,25481,42,6188,16,2461,107,11022,190,35515
43385.53194,0.04,-60,▼  ,26576,43412.53194,1,B  ,254443000,60.98,25482,867,-0.06,0.03,0.04,25482,42,4207,22,3577,111,10992,194,36580
43385.53238,0.03,-70,▼  ,26596,43412.53238,20,S  ,254593000,60.91,25483,868,-0.07,0.03,0.04,25483,41,4186,23,3558,111,10981,196,36562
43385.5338,0.04,-60,▼  ,26597,43412.5338,1,B  ,254603000,60.91,25463,869,-0.06,0.03,0.04,25463,38,1884,28,3982,109,9222,201,36986
43385.53591,0.04,-60,▼  ,26598,43412.53591,1,B  ,254613000,60.92,25464,870,-0.06,0.03,0.04,25464,41,1804,33,3920,116,9147,206,36924
43385.53726,0.04,-60,▼  ,26600,43412.53726,2,B  ,254633000,60.93,25465,871,-0.06,0.03,0.04,25465,47,2856,37,5942,122,9656,210,38946
43385.53861,0.04,-60,▼  ,26602,43412.53861,2,B  ,254653000,60.94,25467,872,-0.06,0.03,0.04,25467,47,2310,37,6041,123,9656,209,39044
43385.53895,0.04,-60,▼  ,26603,43412.53895,1,B  ,254663000,60.95,25469,873,-0.06,0.03,0.04,25469,48,2856,38,6042,123,9656,210,39045
43385.54169,0.03,-70,▼  ,26604,43412.54169,1,S  ,254670000,60.95,25470,874,-0.07,0.03,0.04,25470,53,4075,40,6641,129,10876,212,39644
43385.54193,0.03,-70,▼  ,26605,43412.54193,1,S  ,254678000,60.94,25469,875,-0.07,0.03,0.04,25469,53,4075,40,6640,129,10876,212,39643
43385.54328,0.04,-60,▼  ,26606,43412.54328,1,B  ,254688000,60.95,25468,876,-0.06,0.03,0.04,25468,53,4074,41,6554,129,10875,215,39587
43385.54405,0.03,-70,▼  ,26670,43412.54405,64,S  ,255168000,60.71,25469,877,-0.07,0.03,0.04,25469,56,8440,39,4485,132,15241,213,37518
43385.54442,0.03,-70,▼  ,26675,43412.54442,5,S  ,255205000,60.69,25469,878,-0.07,0.03,0.04,25469,55,8435,39,4480,131,15236,213,37513
43385.54714,0.03,-70,▼  ,26676,43412.54714,1,S  ,255213000,60.69,25464,879,-0.07,0.03,0.04,25464,53,8432,40,4488,126,14663,212,37501
43385.54943,0.03,-70,▼  ,26726,43412.54943,50,S  ,255588000,60.5,25463,880,-0.07,0.03,0.04,25463,53,8430,41,4440,124,14632,212,37448
43385.5513,0.04,-60,▼  ,26728,43412.5513,2,B  ,255608000,60.51,25413,881,-0.06,0.03,0.04,25413,56,8490,42,4684,127,14692,214,37702
43385.55139,0.04,-60,▼  ,26729,43412.55139,1,B  ,255618000,60.52,25415,882,-0.06,0.03,0.04,25415,54,4489,42,4684,125,10691,214,37702
43385.552,0.03,-70,▼  ,26730,43412.552,1,S  ,255625000,60.52,25416,883,-0.07,0.03,0.04,25416,55,4490,43,4687,127,10697,215,37705
43385.55713,0.04,-60,▼  ,27730,43412.55713,1000,B  ,265625000,66.63,25416,884,-0.06,0.03,0.04,25416,16,829,49,6993,88,6596,220,40009
43385.55713,0.04,-60,▼  ,27830,43412.55713,100,B  ,266625000,67.24,25416,885,-0.06,0.03,0.04,25416,10,328,49,6993,82,6095,220,40009
43385.5572,0.04,-60,▼  ,27930,43412.5572,100,B  ,267625000,67.85,25049,886,-0.06,0.03,0.04,25049,10,228,49,6993,82,5995,220,40009
43385.55721,0.04,-60,▼  ,28030,43412.55721,100,B  ,268625000,68.46,25049,887,-0.06,0.03,0.04,25049,10,305,49,6993,82,6072,220,40009
43385.55722,0.04,-60,▼  ,28032,43412.55722,2,B  ,268645000,68.48,25049,888,-0.06,0.03,0.04,25049,10,303,49,6993,82,6070,220,40009
43385.55725,0.04,-60,▼  ,28158,43412.55725,126,BB ,269905000,69.25,25049,889,-0.06,0.04,0.05,25049,29,2883,1,1874,81,5944,222,41888
43385.55748,0.04,-60,▼  ,28228,43412.55748,70,B  ,270605000,69.67,25237,890,-0.06,0.03,0.04,25237,1,56,51,7013,74,6373,222,40029
43385.55762,0.04,-60,▼  ,28278,43412.55762,50,B  ,271105000,69.98,25237,891,-0.06,0.03,0.04,25237,1,6,51,7013,75,6393,223,40034
43385.55764,0.04,-60,▼  ,28285,43412.55764,7,BB ,271175000,70.02,25237,892,-0.06,0.04,0.05,25237,30,3103,1,343,83,6564,224,40377
43385.55765,0.04,-60,▼  ,28323,43412.55765,38,S  ,271555000,69.86,25237,893,-0.06,0.04,0.05,25237,30,3103,1,305,83,6564,224,40339
43385.55766,0.04,-60,▼  ,28353,43412.55766,30,S  ,271855000,69.73,25237,894,-0.06,0.04,0.05,25237,30,3103,1,275,83,6564,224,40309
43385.55767,0.04,-60,▼  ,28387,43412.55767,34,S  ,272195000,69.59,25237,895,-0.06,0.04,0.05,25237,30,3103,1,241,83,6564,224,40275
43385.55767,0.04,-60,▼  ,28417,43412.55767,30,S  ,272495000,69.46,25237,896,-0.06,0.04,0.05,25237,30,3103,1,211,83,6564,224,40245
43385.55767,0.04,-60,▼  ,28483,43412.55767,66,S  ,273155000,69.19,25237,897,-0.06,0.04,0.05,25237,30,3103,1,145,83,6564,224,40179
43385.55769,0.04,-60,▼  ,28521,43412.55769,38,S  ,273535000,69.03,25237,898,-0.06,0.04,0.05,25237,30,3103,1,107,83,6564,224,40141
43385.55769,0.04,-60,▼  ,28559,43412.55769,38,S  ,273915000,68.87,25237,899,-0.06,0.04,0.05,25237,30,3103,1,69,83,6564,224,40103
43385.5577,0.04,-60,▼  ,28579,43412.5577,20,S  ,274115000,68.79,25237,900,-0.06,0.04,0.05,25237,30,3103,1,49,83,6564,224,40083
43385.5577,0.04,-60,▼  ,28596,43412.5577,17,S  ,274285000,68.72,25237,901,-0.06,0.04,0.05,25237,30,3103,1,32,83,6564,224,40066
43385.5577,0.04,-60,▼  ,28628,43412.5577,32,SS ,274605000,68.58,25237,902,-0.06,0.03,0.05,25237,30,3103,51,7013,83,6564,223,40034
43385.5608,0.04,-60,▼  ,28629,43412.5608,1,B  ,274615000,68.59,25198,903,-0.06,0.03,0.04,25198,11,655,49,7010,82,6324,220,38031
43385.56098,0.04,-60,▼  ,28630,43412.56098,1,B  ,274625000,68.6,25198,904,-0.06,0.03,0.04,25198,19,1546,49,7010,90,7203,220,38031
43385.56272,0.04,-60,▼  ,28631,43412.56272,1,B  ,274635000,68.6,25198,905,-0.06,0.03,0.04,25198,28,1674,50,6636,98,7330,221,37657
43385.56282,0.04,-60,▼  ,28632,43412.56282,1,B  ,274645000,68.61,25198,906,-0.06,0.03,0.04,25198,27,1633,50,6636,97,7289,221,37657
43385.56292,0.04,-60,▼  ,28633,43412.56292,1,B  ,274655000,68.61,25198,907,-0.06,0.03,0.04,25198,27,1632,50,6636,96,6738,221,37657
43385.56303,0.04,-60,▼  ,28634,43412.56303,1,B  ,274665000,68.62,25198,908,-0.06,0.03,0.04,25198,27,1631,50,6636,96,6737,221,37657
43385.56315,0.04,-60,▼  ,28635,43412.56315,1,B  ,274675000,68.63,25198,909,-0.06,0.03,0.04,25198,27,1630,50,6636,96,6736,221,37657
43385.56322,0.04,-60,▼  ,28636,43412.56322,1,B  ,274685000,68.63,25198,910,-0.06,0.03,0.04,25198,27,1629,49,6635,96,6735,220,37656
43385.56322,0.04,-60,▼  ,28637,43412.56322,1,B  ,274695000,68.64,25198,911,-0.06,0.03,0.04,25198,27,1628,48,6634,96,6734,219,37655
43385.56325,0.04,-60,▼  ,28638,43412.56325,1,B  ,274705000,68.64,25198,912,-0.06,0.03,0.04,25198,27,1627,48,6634,96,6733,219,37655
43385.56336,0.04,-60,▼  ,28639,43412.56336,1,B  ,274715000,68.65,25198,913,-0.06,0.03,0.04,25198,27,1626,48,6634,96,6732,219,37655
43385.56343,0.04,-60,▼  ,28640,43412.56343,1,B  ,274725000,68.66,25198,914,-0.06,0.03,0.04,25198,27,1625,48,6634,96,6731,219,37655
43385.56351,0.04,-60,▼  ,28641,43412.56351,1,B  ,274735000,68.66,25198,915,-0.06,0.03,0.04,25198,27,1624,48,6634,97,6731,219,37655
43385.56358,0.04,-60,▼  ,28642,43412.56358,1,B  ,274745000,68.67,25198,916,-0.06,0.03,0.04,25198,27,1623,48,6634,97,6730,219,37655
43385.56366,0.04,-60,▼  ,28643,43412.56366,1,B  ,274755000,68.67,25198,917,-0.06,0.03,0.04,25198,27,1622,48,6634,97,6729,219,37655
43385.56377,0.04,-60,▼  ,28644,43412.56377,1,B  ,274765000,68.68,25198,918,-0.06,0.03,0.04,25198,27,1621,48,6634,97,6728,219,37655
43385.56472,0.04,-60,▼  ,28646,43412.56472,2,B  ,274785000,68.69,25198,919,-0.06,0.03,0.04,25198,26,1119,47,6632,98,7191,218,37653
43385.56689,0.04,-60,▼  ,28666,43412.56689,20,B  ,274985000,68.81,25200,920,-0.06,0.03,0.04,25200,28,1104,46,6582,101,7181,218,37653
43385.56701,0.04,-60,▼  ,29529,43412.56701,863,BB ,283615000,73.98,25220,921,-0.06,0.04,0.05,25220,27,2383,1,85,82,6254,219,37738
43385.56706,0.04,-60,▼  ,29614,43412.56706,85,SS ,284465000,73.6,25220,922,-0.06,0.03,0.04,25220,1,15,46,6582,74,6092,218,37653
43385.56718,0.04,-60,▼  ,29629,43412.56718,15,BB ,284615000,73.69,25648,923,-0.06,0.04,0.05,25648,28,2933,1,1985,83,6804,218,39618
43385.5674,0.04,-60,▼  ,29654,43412.5674,25,S  ,284865000,73.58,25663,924,-0.06,0.04,0.05,25663,26,2793,4,4001,81,6664,221,41634
43385.56741,0.04,-60,▼  ,29665,43412.56741,11,S  ,284975000,73.54,25663,925,-0.06,0.04,0.05,25663,26,2793,4,3990,81,6664,221,41623
43385.56743,0.04,-60,▼  ,29706,43412.56743,41,S  ,285385000,73.36,25663,926,-0.06,0.04,0.05,25663,26,2793,4,3949,81,6664,221,41582
43385.56752,0.04,-60,▼  ,29707,43412.56752,1,SS ,285395000,73.35,25740,927,-0.06,0.03,0.04,25740,1,91,45,6562,74,6658,217,37633
43385.56841,0.04,-60,▼  ,29708,43412.56841,1,B  ,285405000,73.36,25740,928,-0.06,0.03,0.04,25740,6,888,45,6562,79,7410,217,37633
43385.5689,0.04,-60,▼  ,29808,43412.5689,100,B  ,286405000,73.95,25740,929,-0.06,0.03,0.04,25740,2,398,45,6562,76,6921,217,37633
43385.56972,0.04,-60,▼  ,29809,43412.56972,1,B  ,286415000,73.96,25650,930,-0.06,0.03,0.04,25650,4,404,45,6562,78,6927,217,37633
43385.56973,0.04,-60,▼  ,29810,43412.56973,1,B  ,286425000,73.96,25650,931,-0.06,0.03,0.04,25650,4,403,45,6562,78,6926,217,37633
43385.5701,0.04,-60,▼  ,30210,43412.5701,400,B  ,290425000,76.34,25652,932,-0.06,0.03,0.04,25652,2,3,49,7764,76,6526,221,38835
43385.57013,0.04,-60,▼  ,30213,43412.57013,3,BB ,290455000,76.35,25652,933,-0.06,0.04,0.05,25652,27,2828,1,47,83,6700,221,38832
43385.57074,0.04,-60,▼  ,30214,43412.57074,1,S  ,290465000,76.35,25955,934,-0.06,0.04,0.05,25955,28,2829,8,1220,85,6901,227,40003
43385.57076,0.04,-60,▼  ,30215,43412.57076,1,S  ,290475000,76.34,25956,935,-0.06,0.04,0.05,25956,28,2829,7,1179,85,6901,226,39962
43385.57078,0.04,-60,▼  ,30216,43412.57078,1,S  ,290485000,76.34,25956,936,-0.06,0.04,0.05,25956,28,2829,7,1178,85,6901,226,39961
43385.57078,0.04,-60,▼  ,30217,43412.57078,1,S  ,290495000,76.34,25956,937,-0.06,0.04,0.05,25956,28,2829,7,1177,85,6901,226,39960
43385.57079,0.04,-60,▼  ,30218,43412.57079,1,S  ,290505000,76.33,25956,938,-0.06,0.04,0.05,25956,28,2829,7,1176,85,6901,226,39959
43385.5708,0.04,-60,▼  ,30219,43412.5708,1,S  ,290515000,76.33,25956,939,-0.06,0.04,0.05,25956,28,2829,7,1175,85,6901,226,39958
43385.57081,0.04,-60,▼  ,30220,43412.57081,1,S  ,290525000,76.32,25956,940,-0.06,0.04,0.05,25956,28,2829,7,1174,85,6901,226,39957
43385.57082,0.04,-60,▼  ,30221,43412.57082,1,S  ,290535000,76.32,25956,941,-0.06,0.04,0.05,25956,28,2829,7,1173,85,6901,226,39956
43385.57083,0.04,-60,▼  ,30222,43412.57083,1,S  ,290545000,76.31,25956,942,-0.06,0.04,0.05,25956,28,2829,7,1172,85,6901,226,39955
43385.57084,0.04,-60,▼  ,30223,43412.57084,1,S  ,290555000,76.31,25956,943,-0.06,0.04,0.05,25956,28,2829,7,1171,85,6901,226,39954
43385.57084,0.04,-60,▼  ,30224,43412.57084,1,S  ,290565000,76.3,25956,944,-0.06,0.04,0.05,25956,28,2829,7,1170,85,6901,226,39953
43385.57086,0.04,-60,▼  ,30225,43412.57086,1,S  ,290575000,76.3,25956,945,-0.06,0.04,0.05,25956,28,2829,7,1169,85,6901,226,39952
43385.57087,0.04,-60,▼  ,30226,43412.57087,1,S  ,290585000,76.29,25956,946,-0.06,0.04,0.05,25956,29,2830,7,1168,86,6902,226,39951
43385.57088,0.04,-60,▼  ,30227,43412.57088,1,S  ,290595000,76.29,25956,947,-0.06,0.04,0.05,25956,29,2830,7,1167,86,6902,226,39950
43385.57102,0.04,-60,▼  ,30627,43412.57102,400,S  ,294595000,74.52,25968,948,-0.06,0.04,0.05,25968,29,2830,7,970,86,6902,226,39753
43385.57118,0.04,-60,▼  ,30628,43412.57118,1,S  ,294605000,74.52,26369,949,-0.06,0.04,0.05,26369,29,2830,7,969,86,6902,226,39752
43385.57213,0.04,-60,▼  ,30629,43412.57213,1,S  ,294615000,74.52,26370,950,-0.06,0.04,0.05,26370,30,2831,11,1134,87,6903,229,39862
43385.57282,0.04,-60,▼  ,30630,43412.57282,1,S  ,294625000,74.51,26371,951,-0.06,0.04,0.05,26371,30,2831,8,959,87,6903,224,38587
43385.57319,0.04,-60,▼  ,30631,43412.57319,1,S  ,294635000,74.51,26371,952,-0.06,0.04,0.05,26371,28,2280,9,1094,85,6352,227,38922
43385.57428,0.05,-50,▼  ,30634,43412.57428,3,B  ,294673000,74.52,26372,953,-0.05,0.04,0.05,26372,27,2276,12,2033,89,8291,232,40511
43385.57499,0.04,-60,▼  ,30635,43412.57499,1,S  ,294683000,74.52,26372,954,-0.06,0.04,0.05,26372,25,2266,12,2032,87,8281,226,40486
43385.5752,0.04,-60,▼  ,30645,43412.5752,10,S  ,294783000,74.48,26372,955,-0.06,0.04,0.05,26372,45,2486,12,2022,107,8501,226,40476
43385.57521,0.04,-60,▼  ,30655,43412.57521,10,S  ,294883000,74.43,26372,956,-0.06,0.04,0.05,26372,45,2486,12,2012,107,8501,226,40466
43385.57522,0.04,-60,▼  ,30665,43412.57522,10,S  ,294983000,74.39,26372,957,-0.06,0.04,0.05,26372,45,2486,11,2002,107,8501,225,40456
43385.57561,0.04,-60,▼  ,30668,43412.57561,3,S  ,295013000,74.38,26372,958,-0.06,0.04,0.05,26372,43,2351,19,2825,105,8366,233,41279
43385.57696,0.04,-60,▼  ,30669,43412.57696,1,S  ,295023000,74.37,26372,959,-0.06,0.04,0.05,26372,26,916,26,3841,90,7695,243,42001
43385.57704,0.04,-60,▼  ,30670,43412.57704,1,S  ,295033000,74.37,26372,960,-0.06,0.04,0.05,26372,27,920,28,4150,91,7699,245,42310
43385.57759,0.05,-50,▼  ,30680,43412.57759,10,B  ,295158000,74.43,26374,961,-0.05,0.04,0.05,26374,30,496,32,6563,94,7275,249,44723
43385.57763,0.05,-50,▼  ,30690,43412.57763,10,B  ,295283000,74.48,26374,962,-0.05,0.04,0.05,26374,30,486,32,6563,94,7265,249,44723
43385.57764,0.04,-60,▼  ,30695,43412.57764,5,S  ,295333000,74.46,26374,963,-0.06,0.04,0.05,26374,30,486,32,6558,94,7265,249,44718
43385.57766,0.05,-50,▼  ,30705,43412.57766,10,B  ,295458000,74.52,26374,964,-0.05,0.04,0.05,26374,30,476,32,6558,94,7255,249,44718
43385.578,0.05,-50,▼  ,30750,43412.578,45,B  ,296020000,74.78,26359,965,-0.05,0.04,0.05,26359,29,436,32,6458,93,7215,248,44588
43385.578,0.05,-50,▼  ,30758,43412.578,8,B  ,296120000,74.83,26359,966,-0.05,0.04,0.05,26359,29,428,32,6458,93,7207,248,44588
43385.57801,0.05,-50,▼  ,30792,43412.57801,34,B  ,296545000,75.02,26359,967,-0.05,0.04,0.05,26359,24,394,32,6458,88,7173,248,44588
43385.57807,0.05,-50,▼  ,30798,43412.57807,6,B  ,296620000,75.06,26359,968,-0.05,0.04,0.05,26359,24,388,32,6458,88,7167,248,44588
43385.57808,0.05,-50,▼  ,30808,43412.57808,10,B  ,296745000,75.12,26359,969,-0.05,0.04,0.05,26359,21,378,32,6458,85,7157,248,44588
43385.57809,0.05,-50,▼  ,30816,43412.57809,8,B  ,296845000,75.16,26359,970,-0.05,0.04,0.05,26359,19,370,32,6458,83,7149,248,44588
43385.57809,0.05,-50,▼  ,30820,43412.57809,4,B  ,296895000,75.18,26359,971,-0.05,0.04,0.05,26359,19,366,32,6458,83,7145,248,44588
43385.57817,0.05,-50,▼  ,30830,43412.57817,10,B  ,297020000,75.24,26276,972,-0.05,0.04,0.05,26276,19,356,28,6430,83,7135,244,44560
43385.57819,0.05,-50,▼  ,30840,43412.57819,10,B  ,297145000,75.3,26276,973,-0.05,0.04,0.05,26276,19,346,29,6440,83,7125,245,44570
43385.57947,0.05,-50,▼  ,30841,43412.57947,1,B  ,297158000,75.31,26246,974,-0.05,0.04,0.05,26246,22,451,27,6415,87,7235,240,44081
43385.57948,0.05,-50,▼  ,31053,43412.57948,212,B  ,299808000,76.53,26246,975,-0.05,0.04,0.05,26246,11,239,27,6415,76,7023,240,44081
43385.57951,0.05,-50,▼  ,31153,43412.57951,100,B  ,301058000,77.11,26246,976,-0.05,0.04,0.05,26246,9,139,27,6415,74,6923,240,44081
43385.57953,0.05,-50,▼  ,31292,43412.57953,139,BB ,302795000,77.91,26246,977,-0.05,0.05,0.06,26246,21,2411,1,344,75,6984,241,44425
43385.57964,0.05,-50,▼  ,31293,43412.57964,1,S  ,302808000,77.9,26279,978,-0.05,0.05,0.06,26279,21,2411,9,1149,75,6984,249,44537
43385.57986,0.05,-50,▼  ,31298,43412.57986,5,S  ,302870000,77.88,26279,979,-0.05,0.05,0.06,26279,21,2407,10,1876,78,7393,242,44885
43385.58021,0.06,-40,▼  ,31343,43412.58021,45,B  ,303545000,78.14,26284,980,-0.04,0.05,0.06,26284,21,2362,17,1471,78,7348,251,44486
43385.58021,0.06,-40,▼  ,31368,43412.58021,25,B  ,303920000,78.29,26284,981,-0.04,0.05,0.06,26284,21,2337,16,1446,78,7323,250,44461
43385.58021,0.06,-40,▼  ,31373,43412.58021,5,B  ,303995000,78.32,26284,982,-0.04,0.05,0.06,26284,21,2332,15,1441,78,7318,249,44456
43385.58021,0.06,-40,▼  ,31378,43412.58021,5,B  ,304070000,78.34,26284,983,-0.04,0.05,0.06,26284,21,2327,14,1436,78,7313,248,44451
43385.58021,0.06,-40,▼  ,31383,43412.58021,5,B  ,304145000,78.37,26284,984,-0.04,0.05,0.06,26284,21,2322,13,1431,78,7308,247,44446
43385.58021,0.06,-40,▼  ,31388,43412.58021,5,B  ,304220000,78.4,26284,985,-0.04,0.05,0.06,26284,21,2317,12,1426,78,7303,246,44441
43385.58021,0.06,-40,▼  ,31393,43412.58021,5,B  ,304295000,78.43,26284,986,-0.04,0.05,0.06,26284,21,2312,11,1421,78,7298,245,44436
43385.58021,0.06,-40,▼  ,31398,43412.58021,5,B  ,304370000,78.46,26284,987,-0.04,0.05,0.06,26284,21,2307,10,1416,78,7293,244,44431
43385.58049,0.06,-40,▼  ,31399,43412.58049,1,B  ,304385000,78.47,26384,988,-0.04,0.05,0.06,26384,23,3456,14,1696,80,8442,249,44722
43385.58176,0.05,-50,▼  ,33254,43412.58176,1855,SS ,327573000,70.88,26384,989,-0.05,0.04,0.05,26384,1,145,25,6379,79,8879,233,42851
43385.58176,0.05,-50,▼  ,33303,43412.58176,49,B  ,328185000,71.13,26384,990,-0.05,0.04,0.05,26384,1,96,25,6379,79,8830,233,42851
43385.58176,0.05,-50,▼  ,33316,43412.58176,13,B  ,328348000,71.2,26384,991,-0.05,0.04,0.05,26384,1,83,25,6379,79,8817,233,42851
43385.58176,0.05,-50,▼  ,33399,43412.58176,83,BB ,329385000,71.63,26384,992,-0.05,0.05,0.06,26384,32,4348,1,208,89,9334,234,43059
43385.58185,0.05,-50,▼  ,33404,43412.58185,5,S  ,329448000,71.62,27793,993,-0.05,0.05,0.06,27793,31,4328,1,203,88,9314,234,43054
43385.58185,0.05,-50,▼  ,33409,43412.58185,5,S  ,329510000,71.6,27793,994,-0.05,0.05,0.06,27793,31,4328,1,198,88,9314,234,43049
43385.58186,0.05,-50,▼  ,33414,43412.58186,5,S  ,329573000,71.58,27793,995,-0.05,0.05,0.06,27793,31,4328,1,193,88,9314,234,43044
43385.58186,0.05,-50,▼  ,33419,43412.58186,5,S  ,329635000,71.56,27793,996,-0.05,0.05,0.06,27793,31,4328,1,188,88,9314,234,43039
43385.58188,0.05,-50,▼  ,33424,43412.58188,5,S  ,329698000,71.54,27793,997,-0.05,0.05,0.06,27793,31,4328,2,583,88,9314,235,43434
43385.58201,0.05,-50,▼  ,33425,43412.58201,1,S  ,329710000,71.54,27793,998,-0.05,0.05,0.06,27793,32,4348,9,604,89,9334,242,43455
43385.58208,0.05,-50,▼  ,33426,43412.58208,1,S  ,329723000,71.53,27793,999,-0.05,0.05,0.06,27793,32,4348,9,603,89,9334,243,43459
43385.58262,0.05,-50,▼  ,33427,43412.58262,1,S  ,329735000,71.53,27792,1000,-0.05,0.05,0.06,27792,31,4328,20,645,89,9315,253,43441
43385.58263,0.05,-50,▼  ,33432,43412.58263,5,S  ,329798000,71.51,27792,1001,-0.05,0.05,0.06,27792,31,4328,20,640,89,9315,253,43436
43385.58281,0.05,-50,▼  ,33470,43412.58281,38,S  ,330273000,71.37,27791,1002,-0.05,0.05,0.06,27791,31,4328,18,192,89,9315,251,42988
43385.58281,0.05,-50,▼  ,33508,43412.58281,38,S  ,330748000,71.23,27791,1003,-0.05,0.05,0.06,27791,31,4328,18,154,89,9315,251,42950
43385.58373,0.05,-50,▼  ,33528,43412.58373,20,S  ,330998000,71.16,27791,1004,-0.05,0.05,0.06,27791,34,4399,24,1119,93,9391,256,43865
43385.58411,0.05,-50,▼  ,33849,43412.58411,321,S  ,335010000,69.99,27791,1005,-0.05,0.05,0.06,27791,37,4429,1,275,96,9421,233,43021
43385.58414,0.05,-50,▼  ,33850,43412.58414,1,S  ,335023000,69.99,27791,1006,-0.05,0.05,0.06,27791,37,4429,2,280,96,9421,234,43026
43385.58586,0.05,-50,▼  ,33870,43412.58586,20,S  ,335273000,69.92,27678,1007,-0.05,0.05,0.06,27678,38,4439,11,1575,101,9833,240,43587
43385.58762,0.05,-50,▼  ,33885,43412.58762,15,S  ,335460000,69.86,27698,1008,-0.05,0.05,0.06,27698,42,4446,12,2178,105,9840,240,44692
43385.58762,0.05,-50,▼  ,33900,43412.58762,15,S  ,335648000,69.81,27698,1009,-0.05,0.05,0.06,27698,42,4446,10,2123,105,9840,238,44637
43385.58762,0.05,-50,▼  ,33915,43412.58762,15,S  ,335835000,69.76,27698,1010,-0.05,0.05,0.06,27698,42,4446,10,2108,105,9840,238,44622
43385.58762,0.05,-50,▼  ,33930,43412.58762,15,S  ,336023000,69.7,27698,1011,-0.05,0.05,0.06,27698,42,4446,10,2093,105,9840,238,44607
43385.58762,0.05,-50,▼  ,33945,43412.58762,15,S  ,336210000,69.65,27698,1012,-0.05,0.05,0.06,27698,42,4446,10,2078,105,9840,238,44592
43385.58762,0.05,-50,▼  ,33960,43412.58762,15,S  ,336398000,69.6,27698,1013,-0.05,0.05,0.06,27698,42,4446,9,2063,105,9840,237,44577
43385.58763,0.05,-50,▼  ,33975,43412.58763,15,S  ,336585000,69.55,27698,1014,-0.05,0.05,0.06,27698,42,4446,9,2048,105,9840,237,44562
43385.58763,0.05,-50,▼  ,33990,43412.58763,15,S  ,336773000,69.49,27698,1015,-0.05,0.05,0.06,27698,42,4446,9,2033,105,9840,237,44547
43385.58785,0.06,-40,▼  ,33993,43412.58785,3,B  ,336818000,69.51,27698,1016,-0.04,0.05,0.06,27698,42,4443,9,2033,105,9837,235,42547
43385.58861,0.06,-40,▼  ,33994,43412.58861,1,B  ,336833000,69.51,27698,1017,-0.04,0.05,0.06,27698,40,4426,9,2072,100,9831,235,42586
43385.58964,0.05,-50,▼  ,33999,43412.58964,5,S  ,336895000,69.5,27698,1018,-0.05,0.05,0.06,27698,41,4427,10,677,101,9832,235,41187
43385.5897,0.05,-50,▼  ,34004,43412.5897,5,S  ,336958000,69.48,27698,1019,-0.05,0.05,0.06,27698,40,4426,9,632,100,9831,234,41142
43385.58985,0.05,-50,▼  ,34005,43412.58985,1,S  ,336970000,69.47,27698,1020,-0.05,0.05,0.06,27698,40,4426,9,631,102,9891,234,41141
43385.59005,0.05,-50,▼  ,34015,43412.59005,10,S  ,337095000,69.44,27697,1021,-0.05,0.05,0.06,27697,40,4426,9,621,102,9891,234,41131
43385.59007,0.05,-50,▼  ,34498,43412.59007,483,S  ,343133000,67.79,27697,1022,-0.05,0.05,0.06,27697,40,4426,7,138,102,9891,232,40648
43385.5901,0.05,-50,▼  ,34503,43412.5901,5,S  ,343195000,67.77,27304,1023,-0.05,0.05,0.06,27304,41,4436,8,469,103,9901,233,40979
