,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43389.64271,0.05,-16.67,▼  ,53158,43412.64271,200,B  ,798753000,103.63,41885,710,-0.01,0.04,0.05,41885,13,315,142,19078,156,19674,293,81743
43389.64272,0.05,-16.67,▼  ,53473,43412.64272,315,BB ,802690000,104.85,40962,711,-0.01,0.05,0.06,40962,53,6081,1,84,170,20362,294,81827
43389.64272,0.05,-16.67,▼  ,53490,43412.64272,17,S  ,802903000,104.78,40962,712,-0.01,0.05,0.06,40962,53,6081,1,67,170,20362,294,81810
43389.64272,0.05,-16.67,▼  ,53491,43412.64272,1,S  ,802915000,104.77,40962,713,-0.01,0.05,0.06,40962,53,6081,1,66,170,20362,294,81809
43389.64272,0.05,-16.67,▼  ,53492,43412.64272,1,S  ,802928000,104.77,40962,714,-0.01,0.05,0.06,40962,53,6081,1,65,170,20362,294,81808
43389.64272,0.05,-16.67,▼  ,53493,43412.64272,1,S  ,802940000,104.77,40962,715,-0.01,0.05,0.06,40962,53,6081,1,64,170,20362,294,81807
43389.64272,0.05,-16.67,▼  ,53494,43412.64272,1,S  ,802953000,104.76,40962,716,-0.01,0.05,0.06,40962,53,6081,1,63,170,20362,294,81806
43389.64273,0.05,-16.67,▼  ,53495,43412.64273,1,S  ,802965000,104.76,40962,717,-0.01,0.05,0.06,40962,53,6081,1,62,170,20362,294,81805
43389.64273,0.05,-16.67,▼  ,53496,43412.64273,1,S  ,802978000,104.75,40962,718,-0.01,0.05,0.06,40962,53,6081,1,61,170,20362,294,81804
43389.64273,0.05,-16.67,▼  ,53497,43412.64273,1,S  ,802990000,104.75,40962,719,-0.01,0.05,0.06,40962,53,6081,1,60,170,20362,294,81803
43389.64274,0.05,-16.67,▼  ,53498,43412.64274,1,S  ,803003000,104.75,40962,720,-0.01,0.05,0.06,40962,53,6081,1,2000,174,21569,294,83743
43389.64274,0.05,-16.67,▼  ,53499,43412.64274,1,S  ,803015000,104.74,40962,721,-0.01,0.05,0.06,40962,53,6081,1,1999,174,21569,294,83742
43389.64274,0.05,-16.67,▼  ,53500,43412.64274,1,S  ,803028000,104.74,40962,722,-0.01,0.05,0.06,40962,53,6081,1,1998,174,21569,294,83741
43389.64274,0.05,-16.67,▼  ,53501,43412.64274,1,S  ,803040000,104.73,40962,723,-0.01,0.05,0.06,40962,53,6081,1,1997,174,21569,294,83740
43389.64274,0.05,-16.67,▼  ,53502,43412.64274,1,S  ,803053000,104.73,40962,724,-0.01,0.05,0.06,40962,53,6081,1,1996,174,21569,294,83739
43389.64274,0.05,-16.67,▼  ,53503,43412.64274,1,S  ,803065000,104.73,40962,725,-0.01,0.05,0.06,40962,53,6081,1,1995,174,21569,294,83738
43389.64274,0.05,-16.67,▼  ,53504,43412.64274,1,S  ,803078000,104.72,40962,726,-0.01,0.05,0.06,40962,53,6081,1,1994,174,21569,294,83737
43389.64275,0.05,-16.67,▼  ,53505,43412.64275,1,S  ,803090000,104.72,40962,727,-0.01,0.05,0.06,40962,53,6081,1,1993,174,21569,294,83736
43389.64291,0.05,-16.67,▼  ,53515,43412.64291,10,S  ,803215000,104.68,40868,728,-0.01,0.05,0.06,40868,52,6071,8,2476,173,21559,298,81219
43389.64375,0.05,-16.67,▼  ,53516,43412.64375,1,S  ,803228000,104.67,40858,729,-0.01,0.05,0.06,40858,53,6589,13,2491,174,22077,303,81234
43389.64381,0.05,-16.67,▼  ,53517,43412.64381,1,S  ,803240000,104.67,40858,730,-0.01,0.05,0.06,40858,54,6594,14,2690,174,22077,304,81433
43389.6456,0.05,-16.67,▼  ,53717,43412.6456,200,S  ,805740000,103.87,40858,731,-0.01,0.05,0.06,40858,56,7480,26,3484,172,22898,308,81762
43389.64661,0.05,-16.67,▼  ,53718,43412.64661,1,S  ,805753000,103.87,40658,732,-0.01,0.05,0.06,40658,57,7481,28,3464,173,22899,310,81742
43389.64693,0.05,-16.67,▼  ,53720,43412.64693,2,S  ,805778000,103.86,40657,733,-0.01,0.05,0.06,40657,56,7471,31,4493,171,22879,310,82089
43389.64794,0.06,0,   ,53770,43412.64794,50,B  ,806528000,104.05,40657,734,0,0.05,0.06,40657,55,7421,31,4444,170,22829,310,82040
43389.64874,0.05,-16.67,▼  ,53771,43412.64874,1,S  ,806540000,104.05,40707,735,-0.01,0.05,0.06,40707,53,7106,32,4444,165,21534,309,82038
43389.65625,0.05,-16.67,▼  ,54328,43412.65625,557,S  ,813503000,104.05,40707,736,-0.01,0.05,0.06,40707,50,4318,23,1926,148,11867,293,71416
