,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43388.40265,5.96,-23.1,▼  ,370,43412.40265,1,BB ,569898000,88.66,6779,176,-1.79,5.94,5.97,6779,2,2,1,1,7,40,11,12
43388.40267,5.96,-23.1,▼  ,371,43412.40267,1,S  ,571388000,88.21,6779,177,-1.79,5.96,5.98,6779,1,1,1,1,7,19,11,15
43388.4027,5.96,-23.1,▼  ,372,43412.4027,1,S  ,572878000,87.76,6779,178,-1.79,5.96,5.99,6779,2,2,2,5,11,22,11,15
43388.40281,5.99,-22.71,▼  ,373,43412.40281,1,BB ,574375000,88.27,6779,179,-1.76,5.98,6.01,6779,2,2,3,4,7,7,13,26
43388.40284,5.96,-23.1,▼  ,374,43412.40284,1,S  ,575865000,87.82,6779,180,-1.79,5.96,5.99,6779,1,1,2,3,9,9,13,50
43388.40301,6.03,-22.19,▼  ,375,43412.40301,1,BB ,577373000,88.32,6781,181,-1.72,6.01,6.05,6781,3,4,1,1,8,53,11,13
43388.40301,6.05,-21.94,▼  ,376,43412.40301,1,BB ,578885000,88.83,6781,182,-1.7,6.02,6.07,6781,1,1,2,2,8,42,14,19
43388.40303,6.06,-21.81,▼  ,377,43412.40303,1,BB ,580400000,89.34,6781,183,-1.69,6.04,6.07,6781,3,3,1,1,8,20,11,12
43388.40304,6.05,-21.94,▼  ,379,43412.40304,2,SS ,583425000,88.44,6781,184,-1.7,6.04,6.07,6781,2,2,2,2,7,18,14,48
43388.40306,6.06,-21.81,▼  ,380,43412.40306,1,B  ,584940000,88.94,6781,185,-1.69,6.04,6.07,6781,1,1,1,1,8,19,11,23
43388.40306,6.07,-21.68,▼  ,382,43412.40306,2,B  ,587975000,89.95,6781,186,-1.68,6.04,6.07,6781,1,1,1,1,8,19,11,23
43388.40306,6.08,-21.55,▼  ,384,43412.40306,2,B  ,591015000,90.95,6781,187,-1.67,6.04,6.07,6781,1,1,1,1,8,19,11,23
43388.40306,6.09,-21.42,▼  ,385,43412.40306,1,BB ,592538000,91.46,6781,188,-1.66,6.07,6.13,6781,1,1,2,2,6,54,7,8
43388.4031,6.07,-21.68,▼  ,386,43412.4031,1,SS ,594055000,91,6781,189,-1.68,6.06,6.09,6781,1,1,2,2,10,11,9,21
43388.40313,6.1,-21.29,▼  ,387,43412.40313,1,SS ,595580000,90.55,6781,190,-1.65,6.09,6.13,6781,1,1,2,2,6,54,9,10
43388.40313,6.1,-21.29,▼  ,389,43412.40313,2,SS ,598630000,89.66,6781,191,-1.65,6.09,6.13,6781,1,1,3,3,6,54,10,11
43388.40313,6.13,-20.9,▼  ,390,43412.40313,1,BB ,600163000,90.15,6781,192,-1.62,6.09,6.15,6781,1,5,3,3,5,53,11,15
43388.40314,6.13,-20.9,▼  ,391,43412.40314,1,B  ,601695000,90.64,6781,193,-1.62,6.09,6.15,6781,1,1,1,1,6,37,10,10
43388.40318,6.12,-21.03,▼  ,393,43412.40318,2,S  ,604755000,89.76,6785,194,-1.63,6.09,6.15,6785,1,1,2,2,7,49,11,14
43388.40318,6.11,-21.16,▼  ,395,43412.40318,2,SS ,607810000,88.89,6785,195,-1.64,6.1,6.14,6785,1,1,3,6,7,49,13,30
43388.40318,6.1,-21.29,▼  ,397,43412.40318,2,S  ,610860000,88.04,6785,196,-1.65,6.1,6.14,6785,2,2,2,2,9,40,12,26
43388.40318,6.09,-21.42,▼  ,398,43412.40318,1,S  ,612383000,87.62,6785,197,-1.66,6.09,6.13,6785,2,2,1,1,9,40,11,37
43388.40324,6.12,-21.03,▼  ,399,43412.40324,1,B  ,613913000,88.1,6785,198,-1.63,6.09,6.12,6785,1,1,2,2,10,30,9,13
43388.40331,6.1,-21.29,▼  ,400,43412.40331,1,SS ,615438000,87.68,6781,199,-1.65,6.09,6.12,6781,1,1,2,2,10,30,11,37
43388.40332,6.11,-21.16,▼  ,401,43412.40332,1,BB ,616965000,88.15,6781,200,-1.64,6.09,6.12,6781,2,2,1,1,11,38,8,12
43388.40347,6.09,-21.42,▼  ,402,43412.40347,1,S  ,618488000,87.74,6781,201,-1.66,6.09,6.12,6781,2,2,1,1,10,26,10,36
43388.40354,6.1,-21.29,▼  ,403,43412.40354,1,BB ,620013000,88.21,6782,202,-1.65,6.09,6.11,6782,2,2,1,1,10,11,8,12
43388.40355,6.08,-21.55,▼  ,404,43412.40355,1,SS ,621533000,87.79,6782,203,-1.67,6.07,6.1,6782,1,1,2,2,10,10,9,35
43388.40366,6.02,-22.32,▼  ,405,43412.40366,1,SS ,623038000,87.38,6782,204,-1.73,6.01,6.05,6782,2,2,2,5,10,10,7,54
43388.40372,6.04,-22.06,▼  ,406,43412.40372,1,B  ,624548000,87.85,6784,205,-1.71,6.01,6.05,6784,1,1,1,1,10,11,9,35
43388.40377,6.07,-21.68,▼  ,407,43412.40377,1,B  ,626065000,88.32,6784,206,-1.68,6.01,6.05,6784,1,1,3,4,11,16,9,32
43388.40377,6.08,-21.55,▼  ,409,43412.40377,2,B  ,629105000,89.25,6784,207,-1.67,6.01,6.05,6784,2,2,3,4,12,28,9,32
43388.40377,6.09,-21.42,▼  ,410,43412.40377,1,BB ,630628000,89.72,6784,208,-1.66,6.07,6.1,6784,2,2,2,2,9,24,10,14
43388.40377,6.1,-21.29,▼  ,411,43412.40377,1,B  ,632153000,90.19,6784,209,-1.65,6.07,6.1,6784,1,1,1,1,8,23,10,14
43388.40383,6.15,-20.65,▼  ,412,43412.40383,1,BB ,633690000,90.65,6786,210,-1.6,6.13,6.16,6786,3,3,1,1,8,38,12,24
43388.4039,6.2,-20,▼  ,417,43412.4039,5,B  ,641440000,92.99,6786,211,-1.55,6.13,6.16,6786,1,5,1,1,5,46,10,13
43388.4039,6.21,-19.87,▼  ,419,43412.4039,2,BB ,644545000,93.93,6786,212,-1.54,6.19,6.22,6786,3,3,1,1,7,36,10,13
43388.40391,6.22,-19.74,▼  ,420,43412.40391,1,BB ,646100000,94.39,6786,213,-1.53,6.2,6.23,6786,2,2,3,6,8,26,12,18
43388.40394,6.23,-19.61,▼  ,421,43412.40394,1,SS ,647658000,93.95,6786,214,-1.52,6.22,6.25,6786,1,1,2,2,6,32,12,15
43388.40394,6.22,-19.74,▼  ,422,43412.40394,1,S  ,649213000,93.52,6786,215,-1.53,6.22,6.25,6786,2,5,1,1,7,36,9,9
43388.40394,6.22,-19.74,▼  ,423,43412.40394,1,S  ,650768000,93.09,6786,216,-1.53,6.22,6.25,6786,2,5,1,1,7,36,9,9
43388.40394,6.21,-19.87,▼  ,424,43412.40394,1,SS ,652320000,92.66,6786,217,-1.54,6.21,6.25,6786,2,5,1,1,7,36,10,21
43388.40394,6.21,-19.87,▼  ,425,43412.40394,1,SS ,653873000,92.24,6786,218,-1.54,6.2,6.24,6786,2,2,2,2,9,27,13,38
43388.40394,6.2,-20,▼  ,426,43412.40394,1,S  ,655423000,91.82,6786,219,-1.55,6.2,6.24,6786,3,3,1,1,9,27,12,37
43388.40394,6.22,-19.74,▼  ,428,43412.40394,2,SS ,658533000,90.99,6786,220,-1.53,6.21,6.25,6786,2,2,2,2,7,33,13,27
43388.40394,6.21,-19.87,▼  ,429,43412.40394,1,SS ,660085000,90.58,6786,221,-1.54,6.2,6.23,6786,1,1,3,6,11,18,14,42
43388.40395,6.2,-20,▼  ,431,43412.40395,2,SS ,663185000,89.78,6786,222,-1.55,6.19,6.23,6786,2,2,1,1,11,18,13,52
43388.40409,6.18,-20.26,▼  ,432,43412.40409,1,BB ,664730000,90.22,6787,223,-1.57,6.16,6.19,6787,2,2,2,2,11,15,9,13
43388.40409,6.18,-20.26,▼  ,433,43412.40409,1,BB ,666275000,90.67,6787,224,-1.57,6.16,6.19,6787,2,2,2,2,11,15,9,13
43388.40412,6.14,-20.77,▼  ,435,43412.40412,2,B  ,669345000,91.56,6787,225,-1.61,6.16,6.19,6787,2,2,1,1,10,10,7,33
43388.40418,6.09,-21.42,▼  ,436,43412.40418,1,SS ,670868000,91.15,6787,226,-1.66,6.08,6.12,6787,2,2,2,2,13,18,6,42
43388.4042,6.14,-20.77,▼  ,437,43412.4042,1,B  ,672403000,91.59,6787,227,-1.61,6.08,6.12,6787,1,1,2,2,11,37,10,25
43388.40422,6.14,-20.77,▼  ,438,43412.40422,1,BB ,673938000,92.04,6786,228,-1.61,6.12,6.15,6786,2,2,2,2,12,49,11,12
43388.40425,6.15,-20.65,▼  ,439,43412.40425,1,B  ,675475000,92.48,6786,229,-1.6,6.12,6.15,6786,1,1,1,1,9,24,12,13
43388.40427,6.15,-20.65,▼  ,440,43412.40427,1,BB ,677013000,92.92,6786,230,-1.6,6.13,6.16,6786,2,2,2,2,13,44,12,13
43388.40427,6.15,-20.65,▼  ,441,43412.40427,1,BB ,678550000,93.36,6786,231,-1.6,6.13,6.16,6786,2,2,2,2,10,19,11,12
43388.40432,6.17,-20.39,▼  ,442,43412.40432,1,B  ,680093000,93.81,6786,232,-1.58,6.13,6.16,6786,1,1,1,2,10,30,10,11
43388.40436,6.15,-20.65,▼  ,443,43412.40436,1,BB ,681630000,94.25,6787,233,-1.6,6.14,6.16,6787,1,1,2,2,11,16,13,28
43388.40447,6.15,-20.65,▼  ,444,43412.40447,1,BB ,683168000,94.69,6787,234,-1.6,6.13,6.16,6787,3,3,2,2,13,18,13,39
43388.40447,6.16,-20.52,▼  ,445,43412.40447,1,BB ,684708000,95.13,6787,235,-1.59,6.15,6.17,6787,1,1,1,1,12,32,10,13
43388.40451,6.13,-20.9,▼  ,447,43412.40451,2,SS ,687773000,94.3,6787,236,-1.62,6.12,6.15,6787,1,1,2,2,10,10,12,49
43388.40486,6.08,-21.55,▼  ,448,43412.40486,1,SS ,689293000,93.89,6786,237,-1.67,6.07,6.1,6786,1,1,2,2,11,11,7,44
43388.40491,6.06,-21.81,▼  ,450,43412.40491,2,SS ,692323000,93.07,6787,238,-1.69,6.05,6.08,6787,1,1,3,4,12,13,7,44
43388.40491,6.05,-21.94,▼  ,452,43412.40491,2,S  ,695348000,92.27,6787,239,-1.7,6.05,6.08,6787,2,2,2,2,13,14,7,54
43388.40498,6.03,-22.19,▼  ,453,43412.40498,1,S  ,696855000,91.88,6787,240,-1.72,6.03,6.06,6787,2,2,1,1,12,13,7,33
43388.40499,6,-22.58,▼  ,454,43412.40499,1,S  ,698355000,91.49,6787,241,-1.75,6.03,6.06,6787,1,1,1,1,11,12,5,41
43388.40501,5.98,-22.84,▼  ,455,43412.40501,1,SS ,699850000,91.1,6788,242,-1.77,5.96,6,6788,2,2,2,16,14,18,6,53
43388.40502,5.98,-22.84,▼  ,456,43412.40502,1,S  ,701345000,90.72,6788,243,-1.77,5.98,5.99,6788,1,1,1,3,10,10,6,20
43388.40502,5.98,-22.84,▼  ,457,43412.40502,1,BB ,702840000,91.14,6788,244,-1.77,5.95,5.99,6788,2,2,2,2,12,23,8,55
43388.40502,5.99,-22.71,▼  ,459,43412.40502,2,B  ,705835000,91.98,6788,245,-1.76,5.95,5.99,6788,2,2,1,1,12,23,8,44
43388.40503,5.99,-22.71,▼  ,460,43412.40503,1,BB ,707333000,92.41,6788,246,-1.76,5.98,6,6788,3,3,1,4,13,17,10,30
43388.40505,6.01,-22.45,▼  ,461,43412.40505,1,B  ,708835000,92.83,6788,247,-1.74,5.99,6.01,6788,1,1,2,2,13,29,11,17
43388.40505,6.01,-22.45,▼  ,462,43412.40505,1,BB ,710338000,93.25,6788,248,-1.74,5.99,6.02,6788,2,2,2,2,14,41,11,17
43388.40505,6,-22.58,▼  ,463,43412.40505,1,S  ,711838000,92.86,6788,249,-1.75,5.99,6.02,6788,2,2,1,1,14,41,10,16
43388.40505,5.99,-22.71,▼  ,464,43412.40505,1,SS ,713335000,92.47,6788,250,-1.76,5.99,6.02,6788,2,2,1,1,14,41,10,16
43388.40505,6.01,-22.45,▼  ,465,43412.40505,1,BB ,714838000,92.89,6788,251,-1.74,5.99,6.02,6788,2,2,1,1,14,41,10,16
43388.40506,6.02,-22.32,▼  ,466,43412.40506,1,B  ,716343000,93.31,6788,252,-1.73,5.99,6.02,6788,1,1,1,4,11,16,11,20
43388.40506,6.03,-22.19,▼  ,468,43412.40506,2,B  ,719358000,94.14,6788,253,-1.72,5.99,6.02,6788,2,2,1,4,12,17,11,20
43388.40506,6.01,-22.45,▼  ,469,43412.40506,1,BB ,720860000,94.56,6788,254,-1.74,5.99,6.04,6788,2,2,1,1,12,28,9,15
43388.4051,6.01,-22.45,▼  ,470,43412.4051,1,SS ,722363000,94.17,6788,255,-1.74,6,6.04,6788,2,2,3,6,10,28,13,44
43388.4051,6,-22.58,▼  ,471,43412.4051,1,S  ,723863000,93.78,6788,256,-1.75,6,6.03,6788,1,1,1,1,8,15,11,39
43388.40512,5.98,-22.84,▼  ,472,43412.40512,1,S  ,725358000,93.39,6788,257,-1.77,6,6.03,6788,2,2,1,1,11,11,6,31
43388.40512,5.97,-22.97,▼  ,473,43412.40512,1,SS ,726850000,93,6788,258,-1.78,5.96,5.98,6788,1,2,1,1,10,11,6,53
43388.4055,6.02,-22.32,▼  ,474,43412.4055,1,BB ,728355000,93.42,6790,259,-1.73,6.01,6.03,6790,2,2,1,1,10,21,10,14
43388.40551,6.04,-22.06,▼  ,475,43412.40551,1,BB ,729865000,93.83,6790,260,-1.71,6.02,6.05,6790,3,6,2,2,10,28,12,14
43388.40557,6.04,-22.06,▼  ,477,43412.40557,2,BB ,732885000,94.65,6791,261,-1.71,6.01,6.05,6791,3,6,1,1,10,28,13,40
43388.40567,6.05,-21.94,▼  ,478,43412.40567,1,BB ,734398000,95.06,6793,262,-1.7,6.03,6.06,6793,1,1,2,2,10,48,11,12
43388.40582,6.03,-22.19,▼  ,480,43412.40582,2,S  ,737413000,94.29,6793,263,-1.72,6.03,6.06,6793,1,4,2,2,8,22,10,11
43388.40582,6.02,-22.32,▼  ,482,43412.40582,2,S  ,740423000,93.52,6793,264,-1.73,6.03,6.06,6793,1,4,2,2,8,22,10,11
43388.40582,6.01,-22.45,▼  ,483,43412.40582,1,SS ,741925000,93.15,6793,265,-1.74,6.01,6.05,6793,1,4,1,1,8,22,9,24
43388.40586,6.06,-21.81,▼  ,485,43412.40586,2,BB ,744955000,93.95,6793,266,-1.69,6.04,6.07,6793,2,2,2,2,8,24,11,12
43388.40593,6.05,-21.94,▼  ,486,43412.40593,1,BB ,746468000,94.35,6793,267,-1.7,6.03,6.06,6793,2,2,1,1,8,9,10,22
43388.406,6.07,-21.68,▼  ,487,43412.406,1,BB ,747985000,94.76,6792,268,-1.68,6.05,6.08,6792,1,1,2,2,7,34,10,10
43388.406,6.1,-21.29,▼  ,491,43412.406,4,BB ,754085000,96.37,6792,269,-1.65,6.08,6.13,6792,2,17,1,1,8,60,11,15
43388.40613,6.1,-21.29,▼  ,492,43412.40613,1,S  ,755610000,95.98,6794,270,-1.65,6.1,6.13,6794,3,3,2,5,11,51,10,13
43388.40615,6.13,-20.9,▼  ,494,43412.40615,2,B  ,758675000,96.79,6794,271,-1.62,6.1,6.13,6794,2,2,1,1,10,50,10,13
43388.40615,6.13,-20.9,▼  ,495,43412.40615,1,B  ,760208000,97.19,6794,272,-1.62,6.1,6.13,6794,1,1,3,6,11,29,11,14
43388.40631,6.15,-20.65,▼  ,497,43412.40631,2,BB ,763283000,97.99,6796,273,-1.6,6.13,6.19,6796,2,17,2,2,8,60,11,14
43388.40635,6.13,-20.9,▼  ,499,43412.40635,2,SS ,766348000,97.21,6796,274,-1.62,6.12,6.15,6796,3,3,2,2,15,37,14,42
43388.40655,6.13,-20.9,▼  ,500,43412.40655,1,BB ,767880000,97.61,6794,275,-1.62,6.11,6.14,6794,2,2,1,1,12,33,11,27
43388.40655,6.13,-20.9,▼  ,501,43412.40655,1,BB ,769413000,98.01,6794,276,-1.62,6.11,6.14,6794,2,2,2,2,10,28,12,28
43388.40655,6.14,-20.77,▼  ,503,43412.40655,2,BB ,772483000,98.8,6794,277,-1.61,6.11,6.15,6794,3,6,2,2,9,38,12,28
43388.40656,6.14,-20.77,▼  ,504,43412.40656,1,BB ,774018000,99.2,6794,278,-1.61,6.12,6.15,6794,4,7,2,2,11,44,12,28
43388.4066,6.15,-20.65,▼  ,510,43412.4066,6,BB ,783243000,101.59,6796,279,-1.6,6.13,6.17,6796,1,1,2,2,8,49,11,16
43388.40662,6.13,-20.9,▼  ,511,43412.40662,1,SS ,784775000,101.19,6796,280,-1.62,6.12,6.15,6796,1,1,2,2,7,22,12,26
43388.40666,6.14,-20.77,▼  ,512,43412.40666,1,SS ,786310000,100.79,6796,281,-1.61,6.13,6.16,6796,2,2,2,2,9,39,12,18
43388.40666,6.14,-20.77,▼  ,513,43412.40666,1,SS ,787845000,100.39,6796,282,-1.61,6.13,6.16,6796,2,2,2,2,9,39,12,18
43388.40671,6.1,-21.29,▼  ,514,43412.40671,1,SS ,789370000,100,6796,283,-1.65,6.09,6.12,6796,3,3,2,2,13,14,14,51
43388.40678,6.1,-21.29,▼  ,515,43412.40678,1,S  ,790895000,99.61,6793,284,-1.65,6.09,6.12,6793,1,1,1,1,12,15,12,37
43388.40679,6.09,-21.42,▼  ,516,43412.40679,1,S  ,792418000,99.22,6793,285,-1.66,6.09,6.12,6793,2,2,1,1,14,17,11,26
43388.40682,6.07,-21.68,▼  ,517,43412.40682,1,SS ,793935000,98.84,6793,286,-1.68,6.06,6.09,6793,2,2,2,2,14,18,7,32
43388.40682,6.06,-21.81,▼  ,518,43412.40682,1,SS ,795450000,98.46,6793,287,-1.69,6.05,6.09,6793,2,2,1,1,14,18,6,42
43388.40682,6.05,-21.94,▼  ,519,43412.40682,1,S  ,796963000,98.08,6793,288,-1.7,6.05,6.09,6793,1,1,1,1,14,17,5,30
43388.40682,6.04,-22.06,▼  ,520,43412.40682,1,SS ,798473000,97.7,6793,289,-1.71,6.02,6.07,6793,1,1,1,4,14,17,5,52
43388.40683,6.04,-22.06,▼  ,521,43412.40683,1,S  ,799983000,97.33,6793,290,-1.71,6.02,6.07,6793,3,3,1,1,16,19,7,24
43388.40688,6.05,-21.94,▼  ,522,43412.40688,1,BB ,801495000,97.71,6790,291,-1.7,6.03,6.06,6790,2,2,2,2,14,25,7,33
43388.40688,6.05,-21.94,▼  ,523,43412.40688,1,BB ,803008000,98.09,6790,292,-1.7,6.03,6.06,6790,2,2,2,2,14,25,7,33
43388.40689,6.04,-22.06,▼  ,525,43412.40689,2,BB ,806028000,98.85,6790,293,-1.71,6.02,6.05,6790,5,6,1,1,16,17,8,45
43388.40689,6.01,-22.45,▼  ,526,43412.40689,1,S  ,807530000,98.48,6790,294,-1.74,6.02,6.05,6790,1,1,1,1,15,20,6,42
43388.40689,6,-22.58,▼  ,527,43412.40689,1,SS ,809030000,98.11,6790,295,-1.75,5.99,6.03,6790,1,1,2,16,15,20,6,53
43388.40689,6.01,-22.45,▼  ,528,43412.40689,1,S  ,810533000,97.74,6790,296,-1.74,5.99,6.03,6790,2,2,1,1,16,21,5,31
43388.40689,6.03,-22.19,▼  ,529,43412.40689,1,BB ,812040000,98.11,6790,297,-1.72,6.01,6.04,6790,2,2,1,1,14,19,9,25
43388.40691,6.03,-22.19,▼  ,530,43412.40691,1,BB ,813548000,98.49,6790,298,-1.72,6.01,6.04,6790,2,2,3,3,14,19,13,51
43388.40692,6.04,-22.06,▼  ,531,43412.40692,1,B  ,815058000,98.87,6790,299,-1.71,6.02,6.04,6790,1,1,1,1,12,16,13,40
43388.40701,6.02,-22.32,▼  ,533,43412.40701,2,BB ,818068000,99.62,6788,300,-1.73,5.99,6.03,6788,2,2,2,2,15,27,8,34
43388.40707,6.08,-21.55,▼  ,534,43412.40707,1,BB ,819588000,100,6788,301,-1.67,6.06,6.09,6788,1,1,2,2,7,33,10,10
43388.40708,6.09,-21.42,▼  ,535,43412.40708,1,B  ,821110000,100.38,6788,302,-1.66,6.07,6.09,6788,1,1,2,2,11,29,12,16
43388.40708,6.09,-21.42,▼  ,536,43412.40708,1,BB ,822633000,100.75,6788,303,-1.66,6.07,6.1,6788,2,2,2,2,11,40,12,16
43388.40716,6.07,-21.68,▼  ,537,43412.40716,1,SS ,824150000,100.38,6792,304,-1.68,6.06,6.09,6792,3,3,2,2,8,27,13,28
43388.4072,6.1,-21.29,▼  ,538,43412.4072,1,B  ,825675000,100.75,6792,305,-1.65,6.09,6.1,6792,1,4,1,1,10,53,11,12
43388.4072,6.1,-21.29,▼  ,539,43412.4072,1,B  ,827200000,101.13,6792,306,-1.65,6.09,6.1,6792,1,3,2,2,9,51,12,13
43388.4072,6.1,-21.29,▼  ,540,43412.4072,1,B  ,828725000,101.5,6792,307,-1.65,6.09,6.1,6792,1,2,2,2,9,50,12,13
43388.4072,6.1,-21.29,▼  ,542,43412.4072,2,BB ,831775000,102.26,6792,308,-1.65,6.09,6.13,6792,1,5,2,2,9,60,12,13
43388.40745,6.15,-20.65,▼  ,548,43412.40745,6,BB ,841000000,104.51,6796,309,-1.6,6.13,6.18,6796,1,5,2,2,7,55,11,14
43388.40745,6.15,-20.65,▼  ,549,43412.40745,1,SS ,842538000,104.12,6796,310,-1.6,6.14,6.17,6796,1,1,2,2,8,26,11,14
43388.40752,6.14,-20.77,▼  ,550,43412.40752,1,SS ,844073000,103.73,6800,311,-1.61,6.13,6.16,6800,1,1,2,2,14,17,13,38
43388.40756,6.15,-20.65,▼  ,551,43412.40756,1,BB ,845610000,104.1,6800,312,-1.6,6.14,6.16,6800,1,1,1,1,13,13,10,21
43388.40762,6.14,-20.77,▼  ,552,43412.40762,1,SS ,847145000,103.72,6800,313,-1.61,6.13,6.15,6800,3,4,2,2,14,15,12,34
43388.40763,6.15,-20.65,▼  ,553,43412.40763,1,BB ,848683000,104.09,6800,314,-1.6,6.14,6.16,6800,2,2,2,2,14,14,11,22
43388.40764,6.15,-20.65,▼  ,554,43412.40764,1,SS ,850220000,103.7,6801,315,-1.6,6.14,6.17,6801,2,2,2,2,14,30,12,23
43388.40764,6.15,-20.65,▼  ,555,43412.40764,1,SS ,851758000,103.32,6801,316,-1.6,6.14,6.17,6801,2,2,2,2,14,30,12,23
43388.40792,6.18,-20.26,▼  ,556,43412.40792,1,BB ,853303000,103.69,6799,317,-1.57,6.16,6.19,6799,2,2,3,3,11,49,12,13
43388.40794,6.2,-20,▼  ,558,43412.40794,2,B  ,856403000,104.43,6799,318,-1.55,6.16,6.19,6799,2,2,3,3,6,43,13,25
43388.40794,6.22,-19.74,▼  ,559,43412.40794,1,BB ,857958000,104.8,6799,319,-1.53,6.2,6.23,6799,1,1,2,2,6,44,13,16
43388.40794,6.23,-19.61,▼  ,560,43412.40794,1,BB ,859515000,105.17,6799,320,-1.52,6.21,6.25,6799,1,2,1,1,6,44,12,13
43388.40806,6.21,-19.87,▼  ,561,43412.40806,1,BB ,861068000,105.54,6802,321,-1.54,6.19,6.22,6802,3,3,2,2,13,36,12,24
43388.40808,6.23,-19.61,▼  ,562,43412.40808,1,B  ,862625000,105.9,6802,322,-1.52,6.19,6.22,6802,1,1,1,1,5,31,11,11
43388.40813,6.25,-19.35,▼  ,563,43412.40813,1,B  ,864188000,106.27,6802,323,-1.5,6.23,6.25,6802,1,1,2,2,8,23,14,26
43388.40814,6.26,-19.23,▼  ,564,43412.40814,1,BB ,865753000,106.64,6802,324,-1.49,6.24,6.27,6802,1,1,2,2,6,43,12,13
43388.40815,6.27,-19.1,▼  ,565,43412.40815,1,B  ,867320000,107.01,6802,325,-1.48,6.24,6.27,6802,1,1,2,2,8,15,13,27
43388.40815,6.27,-19.1,▼  ,566,43412.40815,1,BB ,868888000,107.38,6802,326,-1.48,6.25,6.28,6802,2,2,2,2,8,26,13,27
43388.40818,6.26,-19.23,▼  ,568,43412.40818,2,SS ,872018000,106.59,6806,327,-1.49,6.25,6.28,6806,2,2,2,2,8,26,13,27
43388.40818,6.24,-19.48,▼  ,569,43412.40818,1,SS ,873578000,106.2,6806,328,-1.51,6.23,6.26,6806,3,3,2,2,10,13,16,53
43388.40822,6.22,-19.74,▼  ,570,43412.40822,1,S  ,875133000,105.82,6806,329,-1.53,6.23,6.26,6806,3,3,1,1,14,17,13,39
43388.40822,6.24,-19.48,▼  ,571,43412.40822,1,BB ,876693000,106.18,6806,330,-1.51,6.22,6.25,6806,3,3,2,2,13,35,12,18
43388.40831,6.26,-19.23,▼  ,572,43412.40831,1,B  ,878258000,106.55,6802,331,-1.49,6.22,6.25,6802,1,1,1,1,10,24,12,15
43388.40833,6.28,-18.97,▼  ,573,43412.40833,1,SS ,879828000,106.16,6802,332,-1.47,6.27,6.3,6802,3,3,3,3,7,44,13,16
43388.40837,6.25,-19.35,▼  ,574,43412.40837,1,SS ,881390000,105.78,6802,333,-1.5,6.24,6.27,6802,3,3,2,2,14,32,13,38
43388.40837,6.24,-19.48,▼  ,576,43412.40837,2,SS ,884510000,105.02,6802,334,-1.51,6.23,6.26,6802,1,1,2,2,13,16,13,41
43388.40838,6.26,-19.23,▼  ,577,43412.40838,1,B  ,886075000,105.38,6802,335,-1.49,6.23,6.26,6802,1,1,1,1,13,16,11,25
43388.40856,6.19,-20.13,▼  ,579,43412.40856,2,S  ,889170000,104.63,6803,336,-1.56,6.19,6.21,6803,1,1,1,1,14,21,8,45
43388.40856,6.19,-20.13,▼  ,580,43412.40856,1,S  ,890718000,104.26,6803,337,-1.56,6.19,6.21,6803,1,1,1,1,14,21,8,45
43388.40875,6.22,-19.74,▼  ,581,43412.40875,1,BB ,892273000,104.61,6802,338,-1.53,6.2,6.23,6802,2,2,3,3,11,40,13,13
43388.40876,6.2,-20,▼  ,582,43412.40876,1,BB ,893823000,104.96,6802,339,-1.55,6.18,6.21,6802,2,2,3,3,12,15,13,39
43388.40881,6.19,-20.13,▼  ,583,43412.40881,1,S  ,895370000,104.59,6802,340,-1.56,6.19,6.22,6802,3,3,2,2,13,31,15,30
43388.40896,6.22,-19.74,▼  ,584,43412.40896,1,BB ,896925000,104.95,6803,341,-1.53,6.2,6.23,6803,2,2,2,5,10,28,10,13
43388.4091,6.24,-19.48,▼  ,587,43412.4091,3,B  ,901605000,106.01,6802,342,-1.51,6.2,6.23,6802,3,3,1,1,10,14,11,25
43388.4091,6.25,-19.35,▼  ,588,43412.4091,1,BB ,903168000,106.36,6802,343,-1.5,6.23,6.26,6802,1,1,2,2,8,34,13,19
43388.40918,6.24,-19.48,▼  ,589,43412.40918,1,BB ,904728000,106.71,6802,344,-1.51,6.22,6.25,6802,3,6,2,2,11,25,12,26
43388.40925,6.22,-19.74,▼  ,591,43412.40925,2,SS ,907838000,105.96,6803,345,-1.53,6.21,6.25,6803,2,2,2,2,9,20,13,41
43388.40926,6.24,-19.48,▼  ,592,43412.40926,1,S  ,909398000,105.59,6803,346,-1.51,6.24,6.26,6803,2,2,1,1,12,41,10,13
43388.40932,6.24,-19.48,▼  ,593,43412.40932,1,SS ,910958000,105.23,6803,347,-1.51,6.23,6.26,6803,1,1,3,3,12,17,14,36
43388.40934,6.25,-19.35,▼  ,594,43412.40934,1,SS ,912520000,104.86,6803,348,-1.5,6.24,6.27,6803,2,2,2,2,11,27,14,25
43388.40954,6.19,-20.13,▼  ,596,43412.40954,2,SS ,915615000,104.14,6799,349,-1.56,6.18,6.21,6799,1,1,1,1,11,12,8,45
43388.40964,6.17,-20.39,▼  ,597,43412.40964,1,B  ,917158000,104.48,6799,350,-1.58,6.15,6.17,6799,1,1,4,8,11,14,10,61
43388.40965,6.19,-20.13,▼  ,598,43412.40965,1,BB ,918705000,104.83,6799,351,-1.56,6.17,6.2,6799,2,2,2,2,13,39,12,41
43388.40966,6.22,-19.74,▼  ,600,43412.40966,2,B  ,921815000,105.52,6799,352,-1.53,6.17,6.2,6799,2,2,1,1,12,39,10,10
