,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43397.4126,0.06,0,   ,20422,43412.4126,5,B  ,318480000,83.22,90051,545,0,0.05,0.06,90051,66,13534,85,13938,303,31223,308,120693
43397.41285,0.06,0,   ,20423,43412.41285,1,B  ,318495000,83.23,90051,546,0,0.05,0.06,90051,66,13533,85,13938,303,31222,308,120693
43397.41307,0.06,0,   ,20428,43412.41307,5,B  ,318570000,83.28,90052,547,0,0.05,0.06,90052,66,13528,84,13389,303,31217,308,120693
43397.41317,0.05,-16.67,▼  ,20429,43412.41317,1,S  ,318583000,83.27,90052,548,-0.01,0.05,0.06,90052,66,13528,85,13937,303,31217,307,120687
43397.41321,0.05,-16.67,▼  ,20430,43412.41321,1,S  ,318595000,83.26,90052,549,-0.01,0.05,0.06,90052,66,13528,85,13936,303,31217,307,120686
43397.41324,0.05,-16.67,▼  ,20431,43412.41324,1,S  ,318608000,83.26,90052,550,-0.01,0.05,0.06,90052,67,13928,85,13935,304,31617,307,120685
43397.4135,0.06,0,   ,20600,43412.4135,169,B  ,321143000,84.79,90052,551,0,0.05,0.06,90052,67,13461,82,11766,304,31150,304,118516
43397.41433,0.06,0,   ,20601,43412.41433,1,B  ,321158000,84.79,90052,552,0,0.05,0.06,90052,65,13209,84,11758,302,30898,306,118508
43397.41571,0.05,-16.67,▼  ,20602,43412.41571,1,S  ,321170000,84.79,90053,553,-0.01,0.05,0.06,90053,67,13510,84,11757,318,32398,306,118507
43397.41596,0.05,-16.67,▼  ,20603,43412.41596,1,S  ,321183000,84.78,90053,554,-0.01,0.05,0.06,90053,67,13510,84,11756,319,32478,306,118506
43397.41713,0.05,-16.67,▼  ,20613,43412.41713,10,S  ,321308000,84.7,90053,555,-0.01,0.05,0.06,90053,66,13509,85,11337,320,32479,308,118632
43397.41716,0.05,-16.67,▼  ,20623,43412.41716,10,S  ,321433000,84.63,90053,556,-0.01,0.05,0.06,90053,66,13509,85,11327,320,32479,309,118623
43397.41756,0.05,-16.67,▼  ,20663,43412.41756,40,S  ,321933000,84.32,90053,557,-0.01,0.05,0.06,90053,67,13539,85,10928,321,32509,309,118224
43397.41802,0.05,-16.67,▼  ,20673,43412.41802,10,S  ,322058000,84.25,90093,558,-0.01,0.05,0.06,90093,67,13539,85,10918,321,32509,309,118214
43397.41856,0.05,-16.67,▼  ,20675,43412.41856,2,S  ,322083000,84.23,90093,559,-0.01,0.05,0.06,90093,67,13539,81,10491,322,32510,305,117787
43397.41862,0.06,0,   ,20688,43412.41862,13,B  ,322278000,84.35,90095,560,0,0.05,0.06,90095,67,13526,83,10875,322,32497,307,118171
43397.41869,0.05,-16.67,▼  ,20938,43412.41869,250,S  ,325403000,82.49,90095,561,-0.01,0.05,0.06,90095,67,13526,82,10243,322,32497,306,117539
43397.41888,0.05,-16.67,▼  ,21411,43412.41888,473,S  ,331315000,79.2,90095,562,-0.01,0.05,0.06,90095,67,13054,82,9770,321,32024,306,117066
43397.41888,0.05,-16.67,▼  ,21416,43412.41888,5,S  ,331378000,79.17,90095,563,-0.01,0.05,0.06,90095,67,13054,79,6617,321,32024,303,113913
43397.41889,0.05,-16.67,▼  ,21488,43412.41889,72,S  ,332278000,78.69,90095,564,-0.01,0.05,0.06,90095,67,13054,79,6545,321,32024,303,113841
43397.4189,0.05,-16.67,▼  ,21498,43412.4189,10,S  ,332403000,78.62,90095,565,-0.01,0.05,0.06,90095,66,13044,79,6535,320,32014,303,113831
43397.41891,0.05,-16.67,▼  ,21508,43412.41891,10,S  ,332528000,78.56,90095,566,-0.01,0.05,0.06,90095,66,13044,79,6525,320,32014,303,113821
43397.41896,0.05,-16.67,▼  ,21509,43412.41896,1,S  ,332540000,78.55,90095,567,-0.01,0.05,0.06,90095,66,13044,80,6534,319,32013,304,113830
43397.4191,0.05,-16.67,▼  ,21909,43412.4191,400,S  ,337540000,76.01,90145,568,-0.01,0.05,0.06,90145,66,13044,78,6511,319,32013,302,113807
43397.4191,0.05,-16.67,▼  ,21915,43412.4191,6,S  ,337615000,75.97,90145,569,-0.01,0.05,0.06,90145,67,14901,78,6505,319,33864,302,113801
43397.4191,0.05,-16.67,▼  ,22165,43412.4191,250,S  ,340740000,74.46,90145,570,-0.01,0.05,0.06,90145,67,14901,78,6255,319,33864,302,113551
43397.41935,0.05,-16.67,▼  ,22216,43412.41935,51,S  ,341378000,74.16,89809,571,-0.01,0.05,0.06,89809,66,14501,75,5815,318,33464,299,113111
43397.41935,0.05,-16.67,▼  ,24073,43412.41935,1857,S  ,364590000,64.68,89809,572,-0.01,0.05,0.06,89809,65,12644,57,910,317,31607,281,108206
43397.41935,0.05,-16.67,▼  ,24135,43412.41935,62,S  ,365365000,64.4,89809,573,-0.01,0.05,0.06,89809,65,12644,45,557,317,31607,269,107853
43397.41935,0.05,-16.67,▼  ,24137,43412.41935,2,S  ,365390000,64.39,89809,574,-0.01,0.05,0.06,89809,65,12644,44,531,317,31607,268,107827
43397.41935,0.05,-16.67,▼  ,24165,43412.41935,28,S  ,365740000,64.27,89809,575,-0.01,0.05,0.06,89809,65,12644,40,503,317,31607,264,107799
43397.41935,0.05,-16.67,▼  ,24235,43412.41935,70,S  ,366615000,63.96,89809,576,-0.01,0.05,0.06,89809,65,12644,34,433,317,31607,258,107729
43397.41935,0.05,-16.67,▼  ,24263,43412.41935,28,S  ,366965000,63.84,89809,577,-0.01,0.05,0.06,89809,65,12644,29,405,317,31607,253,107701
43397.41935,0.05,-16.67,▼  ,24463,43412.41935,200,S  ,369465000,62.98,89809,578,-0.01,0.05,0.06,89809,65,12644,23,205,317,31607,247,107501
43397.41935,0.05,-16.67,▼  ,24668,43412.41935,205,SS ,372028000,62.13,89809,579,-0.01,0.04,0.05,89809,1,195,84,38561,266,30375,224,107296
43397.41935,0.05,-16.67,▼  ,24671,43412.41935,3,B  ,372065000,62.15,89809,580,-0.01,0.04,0.05,89809,1,192,84,38561,266,30372,224,107296
43397.41935,0.05,-16.67,▼  ,24673,43412.41935,2,B  ,372090000,62.16,89809,581,-0.01,0.04,0.05,89809,5,4338,85,38567,271,34553,226,107332
43397.41951,0.05,-16.67,▼  ,24707,43412.41951,34,B  ,372515000,62.39,88442,582,-0.01,0.04,0.05,88442,53,7842,84,38467,305,38061,226,107332
43397.41962,0.05,-16.67,▼  ,24708,43412.41962,1,B  ,372528000,62.39,88442,583,-0.01,0.04,0.05,88442,53,7841,84,38467,307,38261,226,107332
43397.41979,0.05,-16.67,▼  ,25008,43412.41979,300,B  ,376278000,64.38,88443,584,-0.01,0.04,0.05,88443,57,9072,83,37466,310,38701,225,106331
43397.42008,0.05,-16.67,▼  ,25013,43412.42008,5,B  ,376340000,64.41,88743,585,-0.01,0.04,0.05,88743,65,9752,85,37481,311,39068,228,106366
43397.42168,0.04,-33.33,▼  ,25014,43412.42168,1,S  ,376350000,64.41,88748,586,-0.02,0.04,0.05,88748,75,10342,87,31517,318,39860,237,104635
43397.42257,0.04,-33.33,▼  ,25015,43412.42257,1,S  ,376360000,64.4,88748,587,-0.02,0.04,0.05,88748,86,11475,87,29022,320,40363,237,100161
43397.4231,0.04,-33.33,▼  ,25265,43412.4231,250,S  ,378860000,63.36,88748,588,-0.02,0.04,0.05,88748,89,11725,89,25297,319,40362,238,96426
43397.42324,0.04,-33.33,▼  ,25266,43412.42324,1,S  ,378870000,63.35,88998,589,-0.02,0.04,0.05,88998,89,12224,87,23296,321,41361,236,94425
43397.42411,0.05,-16.67,▼  ,25267,43412.42411,1,B  ,378883000,63.36,88998,590,-0.01,0.04,0.05,88998,95,12361,90,23304,324,41288,245,94683
43397.42481,0.05,-16.67,▼  ,25268,43412.42481,1,B  ,378895000,63.36,88998,591,-0.01,0.04,0.05,88998,100,14364,91,23305,330,42320,247,94724
43397.42488,0.05,-16.67,▼  ,25269,43412.42488,1,B  ,378908000,63.37,88998,592,-0.01,0.04,0.05,88998,100,14363,93,23356,330,42319,249,94775
43397.42488,0.04,-33.33,▼  ,25270,43412.42488,1,S  ,378918000,63.37,88998,593,-0.02,0.04,0.05,88998,99,14362,93,23355,329,42318,249,94774
43397.42567,0.05,-16.67,▼  ,25288,43412.42567,18,B  ,379143000,63.48,88999,594,-0.01,0.04,0.05,88999,103,14877,93,21898,334,42862,251,93457
43397.42567,0.05,-16.67,▼  ,25297,43412.42567,9,B  ,379255000,63.54,88999,595,-0.01,0.04,0.05,88999,103,14868,93,21898,334,42853,251,93457
43397.42567,0.05,-16.67,▼  ,25306,43412.42567,9,B  ,379368000,63.6,88999,596,-0.01,0.04,0.05,88999,103,14859,93,21898,334,42844,251,93457
43397.42567,0.05,-16.67,▼  ,25315,43412.42567,9,B  ,379480000,63.66,88999,597,-0.01,0.04,0.05,88999,103,14850,93,21898,334,42835,251,93457
43397.42567,0.05,-16.67,▼  ,25324,43412.42567,9,B  ,379593000,63.72,88999,598,-0.01,0.04,0.05,88999,103,14841,93,21898,334,42826,251,93457
43397.42567,0.05,-16.67,▼  ,25333,43412.42567,9,B  ,379705000,63.78,88999,599,-0.01,0.04,0.05,88999,103,14832,93,21898,334,42817,251,93457
43397.42567,0.05,-16.67,▼  ,25342,43412.42567,9,B  ,379818000,63.84,88999,600,-0.01,0.04,0.05,88999,103,14823,93,21898,334,42808,251,93457
43397.42567,0.05,-16.67,▼  ,25360,43412.42567,18,B  ,380043000,63.95,88999,601,-0.01,0.04,0.05,88999,103,14805,93,21898,334,42790,251,93457
43397.42567,0.05,-16.67,▼  ,25369,43412.42567,9,B  ,380155000,64.01,88999,602,-0.01,0.04,0.05,88999,103,14796,93,21898,334,42781,251,93457
43397.42567,0.05,-16.67,▼  ,25378,43412.42567,9,B  ,380268000,64.07,88999,603,-0.01,0.04,0.05,88999,103,14787,93,21898,334,42772,251,93457
43397.42567,0.05,-16.67,▼  ,25387,43412.42567,9,B  ,380380000,64.13,88999,604,-0.01,0.04,0.05,88999,103,14778,93,21898,334,42763,251,93457
43397.42567,0.05,-16.67,▼  ,25399,43412.42567,12,B  ,380530000,64.21,88999,605,-0.01,0.04,0.05,88999,103,14766,93,21898,334,42751,251,93457
43397.42567,0.05,-16.67,▼  ,25408,43412.42567,9,B  ,380643000,64.26,88999,606,-0.01,0.04,0.05,88999,103,14757,93,21898,334,42742,251,93457
43397.42567,0.05,-16.67,▼  ,25417,43412.42567,9,B  ,380755000,64.32,88999,607,-0.01,0.04,0.05,88999,103,14748,93,21898,334,42733,251,93457
43397.42567,0.05,-16.67,▼  ,25435,43412.42567,18,B  ,380980000,64.44,88999,608,-0.01,0.04,0.05,88999,103,14730,93,21898,334,42715,251,93457
43397.42567,0.05,-16.67,▼  ,25444,43412.42567,9,B  ,381093000,64.5,88999,609,-0.01,0.04,0.05,88999,103,14721,93,21898,334,42706,251,93457
43397.42608,0.05,-16.67,▼  ,25447,43412.42608,3,B  ,381130000,64.52,89173,610,-0.01,0.04,0.05,89173,106,14865,94,22517,337,42850,255,94136
43397.42608,0.05,-16.67,▼  ,25450,43412.42608,3,B  ,381168000,64.54,89173,611,-0.01,0.04,0.05,89173,106,14862,94,22517,337,42847,255,94136
43397.42608,0.05,-16.67,▼  ,25453,43412.42608,3,B  ,381205000,64.56,89173,612,-0.01,0.04,0.05,89173,106,14859,94,22517,337,42844,255,94136
43397.42608,0.05,-16.67,▼  ,25456,43412.42608,3,B  ,381243000,64.58,89173,613,-0.01,0.04,0.05,89173,106,14856,94,22517,337,42841,255,94136
43397.42608,0.05,-16.67,▼  ,25459,43412.42608,3,B  ,381280000,64.6,89173,614,-0.01,0.04,0.05,89173,106,14853,94,22517,337,42838,255,94136
43397.42641,0.05,-16.67,▼  ,25462,43412.42641,3,B  ,381318000,64.62,89188,615,-0.01,0.04,0.05,89188,104,13942,95,22518,334,41926,256,94137
43397.42641,0.05,-16.67,▼  ,25465,43412.42641,3,B  ,381355000,64.64,89188,616,-0.01,0.04,0.05,89188,104,13939,95,22518,334,41923,256,94137
43397.42641,0.05,-16.67,▼  ,25468,43412.42641,3,B  ,381393000,64.66,89188,617,-0.01,0.04,0.05,89188,104,13936,95,22518,334,41920,256,94137
43397.42659,0.05,-16.67,▼  ,25469,43412.42659,1,B  ,381405000,64.66,89197,618,-0.01,0.04,0.05,89197,103,13735,95,22518,332,41679,255,94047
43397.4266,0.05,-16.67,▼  ,25472,43412.4266,3,B  ,381443000,64.68,89197,619,-0.01,0.04,0.05,89197,102,13532,95,22518,331,41476,255,94047
43397.42674,0.05,-16.67,▼  ,25473,43412.42674,1,B  ,381455000,64.69,89201,620,-0.01,0.04,0.05,89201,103,13667,95,22518,332,41611,255,94047
43397.42678,0.05,-16.67,▼  ,25477,43412.42678,4,B  ,381505000,64.71,89201,621,-0.01,0.04,0.05,89201,104,13863,95,22518,333,41807,255,94047
43397.42678,0.05,-16.67,▼  ,25481,43412.42678,4,B  ,381555000,64.74,89201,622,-0.01,0.04,0.05,89201,104,13859,95,22518,333,41803,255,94047
43397.42678,0.05,-16.67,▼  ,25485,43412.42678,4,B  ,381605000,64.77,89201,623,-0.01,0.04,0.05,89201,105,13875,95,22518,333,41799,255,94047
43397.42685,0.05,-16.67,▼  ,25486,43412.42685,1,B  ,381618000,64.77,89214,624,-0.01,0.04,0.05,89214,104,13674,95,22518,332,41598,255,94047
43397.42685,0.05,-16.67,▼  ,25487,43412.42685,1,B  ,381630000,64.78,89214,625,-0.01,0.04,0.05,89214,104,13673,95,22518,332,41597,255,94047
43397.42685,0.05,-16.67,▼  ,25488,43412.42685,1,B  ,381643000,64.79,89214,626,-0.01,0.04,0.05,89214,104,13672,95,22518,332,41596,255,94047
43397.42692,0.05,-16.67,▼  ,25489,43412.42692,1,B  ,381655000,64.79,89214,627,-0.01,0.04,0.05,89214,104,13671,95,22518,332,41595,255,94047
43397.42692,0.05,-16.67,▼  ,25490,43412.42692,1,B  ,381668000,64.8,89214,628,-0.01,0.04,0.05,89214,104,13670,95,22518,332,41594,255,94047
43397.42692,0.05,-16.67,▼  ,25491,43412.42692,1,B  ,381680000,64.81,89214,629,-0.01,0.04,0.05,89214,104,13669,95,22518,332,41593,255,94047
43397.42704,0.05,-16.67,▼  ,25492,43412.42704,1,B  ,381693000,64.81,89220,630,-0.01,0.04,0.05,89220,105,13868,95,22518,333,41792,255,94047
43397.42704,0.05,-16.67,▼  ,25493,43412.42704,1,B  ,381705000,64.82,89220,631,-0.01,0.04,0.05,89220,105,13867,95,22518,333,41791,255,94047
43397.42713,0.05,-16.67,▼  ,25494,43412.42713,1,B  ,381718000,64.82,89222,632,-0.01,0.04,0.05,89222,110,13902,95,22518,338,41826,255,94047
43397.42714,0.05,-16.67,▼  ,25495,43412.42714,1,B  ,381730000,64.83,89222,633,-0.01,0.04,0.05,89222,110,13901,95,22518,338,41825,255,94047
43397.42742,0.05,-16.67,▼  ,25498,43412.42742,3,B  ,381768000,64.85,89224,634,-0.01,0.04,0.05,89224,110,13898,95,22547,336,41802,255,94076
43397.42744,0.05,-16.67,▼  ,25502,43412.42744,4,B  ,381818000,64.88,89224,635,-0.01,0.04,0.05,89224,110,13894,94,21899,336,41798,254,93428
43397.42748,0.05,-16.67,▼  ,25505,43412.42748,3,B  ,381855000,64.9,89224,636,-0.01,0.04,0.05,89224,110,13891,94,21899,336,41795,254,93428
43397.42756,0.05,-16.67,▼  ,25508,43412.42756,3,B  ,381893000,64.92,89230,637,-0.01,0.04,0.05,89230,111,13908,94,21899,337,41812,254,93428
43397.42769,0.05,-16.67,▼  ,25511,43412.42769,3,B  ,381930000,64.94,89233,638,-0.01,0.04,0.05,89233,110,13705,95,22547,336,41609,255,94076
43397.42771,0.05,-16.67,▼  ,25514,43412.42771,3,B  ,381968000,64.95,89233,639,-0.01,0.04,0.05,89233,110,13702,95,22547,336,41606,255,94076
43397.42779,0.05,-16.67,▼  ,25515,43412.42779,1,B  ,381980000,64.96,89239,640,-0.01,0.04,0.05,89239,110,13701,95,21903,336,41605,255,93432
43397.4278,0.05,-16.67,▼  ,25516,43412.4278,1,B  ,381993000,64.97,89239,641,-0.01,0.04,0.05,89239,110,13700,95,21903,336,41604,255,93432
43397.42781,0.05,-16.67,▼  ,25517,43412.42781,1,B  ,382005000,64.97,89239,642,-0.01,0.04,0.05,89239,110,13699,95,21903,336,41603,255,93432
43397.42782,0.05,-16.67,▼  ,25518,43412.42782,1,B  ,382018000,64.98,89239,643,-0.01,0.04,0.05,89239,110,13698,95,21903,336,41602,255,93432
43397.42782,0.05,-16.67,▼  ,25519,43412.42782,1,B  ,382030000,64.99,89239,644,-0.01,0.04,0.05,89239,110,13697,95,21903,336,41601,255,93432
43397.42784,0.05,-16.67,▼  ,25520,43412.42784,1,B  ,382043000,64.99,89239,645,-0.01,0.04,0.05,89239,110,13696,96,22552,336,41600,256,94081
43397.42784,0.05,-16.67,▼  ,25521,43412.42784,1,B  ,382055000,65,89239,646,-0.01,0.04,0.05,89239,110,13695,96,22552,336,41599,256,94081
43397.42785,0.05,-16.67,▼  ,25522,43412.42785,1,B  ,382068000,65.01,89239,647,-0.01,0.04,0.05,89239,111,13894,96,22552,337,41798,256,94081
43397.42792,0.05,-16.67,▼  ,25532,43412.42792,10,B  ,382193000,65.07,89239,648,-0.01,0.04,0.05,89239,111,13884,95,21903,337,41788,255,93432
43397.42811,0.05,-16.67,▼  ,25535,43412.42811,3,B  ,382230000,65.09,89257,649,-0.01,0.04,0.05,89257,111,13881,96,22552,337,41785,255,94061
43397.42811,0.05,-16.67,▼  ,25538,43412.42811,3,B  ,382268000,65.11,89257,650,-0.01,0.04,0.05,89257,111,13878,96,22552,337,41782,255,94061
43397.42811,0.05,-16.67,▼  ,25541,43412.42811,3,B  ,382305000,65.13,89257,651,-0.01,0.04,0.05,89257,111,13875,96,22552,337,41779,255,94061
43397.42811,0.05,-16.67,▼  ,25544,43412.42811,3,B  ,382343000,65.15,89257,652,-0.01,0.04,0.05,89257,111,13872,96,22552,337,41776,255,94061
43397.42811,0.05,-16.67,▼  ,25547,43412.42811,3,B  ,382380000,65.17,89257,653,-0.01,0.04,0.05,89257,111,13869,96,22552,337,41773,255,94061
43397.42811,0.05,-16.67,▼  ,25550,43412.42811,3,B  ,382418000,65.19,89257,654,-0.01,0.04,0.05,89257,111,13866,96,22552,337,41770,255,94061
43397.42811,0.05,-16.67,▼  ,25553,43412.42811,3,B  ,382455000,65.21,89257,655,-0.01,0.04,0.05,89257,111,13863,96,22552,337,41767,255,94061
43397.42811,0.05,-16.67,▼  ,25556,43412.42811,3,B  ,382493000,65.23,89257,656,-0.01,0.04,0.05,89257,111,13860,96,22552,337,41764,255,94061
43397.42811,0.05,-16.67,▼  ,25559,43412.42811,3,B  ,382530000,65.25,89257,657,-0.01,0.04,0.05,89257,111,13857,96,22552,337,41761,255,94061
43397.42811,0.05,-16.67,▼  ,25562,43412.42811,3,B  ,382568000,65.27,89257,658,-0.01,0.04,0.05,89257,111,13854,96,22552,337,41758,255,94061
43397.42811,0.05,-16.67,▼  ,25565,43412.42811,3,B  ,382605000,65.29,89257,659,-0.01,0.04,0.05,89257,111,13851,96,22552,337,41755,255,94061
43397.42837,0.05,-16.67,▼  ,25570,43412.42837,5,B  ,382668000,65.32,89290,660,-0.01,0.04,0.05,89290,112,14346,96,22552,338,42250,255,94061
43397.42837,0.05,-16.67,▼  ,25575,43412.42837,5,B  ,382730000,65.35,89290,661,-0.01,0.04,0.05,89290,112,14341,96,22552,338,42245,255,94061
43397.42837,0.05,-16.67,▼  ,25580,43412.42837,5,B  ,382793000,65.38,89290,662,-0.01,0.04,0.05,89290,112,14336,96,22552,338,42240,255,94061
43397.42837,0.05,-16.67,▼  ,25585,43412.42837,5,B  ,382855000,65.42,89290,663,-0.01,0.04,0.05,89290,112,14331,96,22552,338,42235,255,94061
43397.42837,0.05,-16.67,▼  ,25590,43412.42837,5,B  ,382918000,65.45,89290,664,-0.01,0.04,0.05,89290,112,14326,96,22552,338,42230,255,94061
43397.42837,0.05,-16.67,▼  ,25595,43412.42837,5,B  ,382980000,65.48,89290,665,-0.01,0.04,0.05,89290,112,14321,96,22552,338,42225,255,94061
43397.42837,0.05,-16.67,▼  ,25600,43412.42837,5,B  ,383043000,65.51,89290,666,-0.01,0.04,0.05,89290,112,14316,96,22552,338,42220,255,94061
43397.42837,0.05,-16.67,▼  ,25605,43412.42837,5,B  ,383105000,65.55,89290,667,-0.01,0.04,0.05,89290,112,14311,96,22552,338,42215,255,94061
43397.42837,0.05,-16.67,▼  ,25610,43412.42837,5,B  ,383168000,65.58,89290,668,-0.01,0.04,0.05,89290,112,14306,96,22552,338,42210,255,94061
43397.42837,0.05,-16.67,▼  ,25615,43412.42837,5,B  ,383230000,65.61,89290,669,-0.01,0.04,0.05,89290,112,14301,96,22552,338,42205,255,94061
43397.42837,0.05,-16.67,▼  ,25620,43412.42837,5,B  ,383293000,65.64,89290,670,-0.01,0.04,0.05,89290,112,14296,96,22552,338,42200,255,94061
43397.42866,0.04,-33.33,▼  ,25625,43412.42866,5,S  ,383343000,65.62,89345,671,-0.02,0.04,0.05,89345,112,14296,97,22548,338,42200,256,94057
43397.42875,0.05,-16.67,▼  ,25630,43412.42875,5,B  ,383405000,65.66,89345,672,-0.01,0.04,0.05,89345,112,14291,97,21750,339,42196,256,93259
43397.42875,0.05,-16.67,▼  ,25635,43412.42875,5,B  ,383468000,65.69,89345,673,-0.01,0.04,0.05,89345,112,14286,97,21750,339,42191,256,93259
43397.42875,0.05,-16.67,▼  ,25640,43412.42875,5,B  ,383530000,65.72,89345,674,-0.01,0.04,0.05,89345,112,14281,97,21750,339,42186,256,93259
43397.42882,0.05,-16.67,▼  ,25641,43412.42882,1,B  ,383543000,65.73,89345,675,-0.01,0.04,0.05,89345,112,14280,96,21740,340,42225,255,93249
43397.42968,0.05,-16.67,▼  ,25656,43412.42968,15,B  ,383730000,65.83,89361,676,-0.01,0.04,0.05,89361,117,14928,93,21087,341,42801,246,92584
43397.43047,0.05,-16.67,▼  ,25658,43412.43047,2,B  ,383755000,65.84,89361,677,-0.01,0.04,0.05,89361,118,15100,94,21736,345,43253,247,93233
43397.43089,0.04,-33.33,▼  ,25659,43412.43089,1,S  ,383765000,65.83,89363,678,-0.02,0.04,0.05,89363,119,17100,95,21738,346,45253,249,93239
43397.43177,0.05,-16.67,▼  ,25660,43412.43177,1,B  ,383778000,65.84,89363,679,-0.01,0.04,0.05,89363,120,17129,95,21738,347,45282,250,93269
43397.43317,0.04,-33.33,▼  ,26160,43412.43317,500,S  ,388778000,63.77,89364,680,-0.02,0.04,0.05,89364,121,17429,86,19244,347,45103,249,99380
43397.43321,0.04,-33.33,▼  ,26220,43412.43321,60,S  ,389378000,63.53,89364,681,-0.02,0.04,0.05,89364,121,17429,85,18184,347,45103,248,98320
43397.43343,0.04,-33.33,▼  ,26520,43412.43343,300,S  ,392378000,62.35,89424,682,-0.02,0.04,0.05,89424,121,17429,84,17884,345,44957,244,97960
43397.43343,0.04,-33.33,▼  ,26580,43412.43343,60,S  ,392978000,62.12,89424,683,-0.02,0.04,0.05,89424,121,17429,84,17824,345,44957,244,97900
43397.43347,0.04,-33.33,▼  ,26631,43412.43347,51,S  ,393488000,61.93,89424,684,-0.02,0.04,0.05,89424,121,17429,85,17783,345,44957,245,97859
43397.43348,0.05,-16.67,▼  ,26649,43412.43348,18,B  ,393713000,62.04,89424,685,-0.01,0.04,0.05,89424,121,17411,85,17783,345,44939,245,97859
43397.43404,0.04,-33.33,▼  ,26749,43412.43404,100,S  ,394713000,61.66,89535,686,-0.02,0.04,0.05,89535,120,17144,81,11681,345,45945,246,98397
43397.43404,0.04,-33.33,▼  ,27754,43412.43404,1005,S  ,404763000,58.11,89535,687,-0.02,0.04,0.05,89535,120,17144,77,5681,345,45945,242,92397
43397.43404,0.04,-33.33,▼  ,27759,43412.43404,5,S  ,404813000,58.09,89535,688,-0.02,0.04,0.05,89535,120,17144,74,3822,345,45945,239,90538
43397.43404,0.04,-33.33,▼  ,27764,43412.43404,5,S  ,404863000,58.08,89535,689,-0.02,0.04,0.05,89535,120,17144,74,3817,345,45945,239,90533
43397.43405,0.04,-33.33,▼  ,29264,43412.43405,1500,S  ,419863000,53.48,89535,690,-0.02,0.04,0.05,89535,120,17144,49,2317,345,45945,214,89033
43397.43405,0.04,-33.33,▼  ,31204,43412.43405,1940,S  ,439263000,48.51,89535,691,-0.02,0.04,0.05,89535,120,17144,24,377,345,45945,189,87093
43397.43405,0.04,-33.33,▼  ,31255,43412.43405,51,S  ,439773000,48.4,89535,692,-0.02,0.04,0.05,89535,121,17206,17,326,346,46007,182,87042
43397.43405,0.04,-33.33,▼  ,31310,43412.43405,55,S  ,440323000,48.27,89535,693,-0.02,0.04,0.05,89535,122,17261,17,271,347,46062,182,86987
43397.43405,0.04,-33.33,▼  ,31360,43412.43405,50,S  ,440823000,48.15,89535,694,-0.02,0.04,0.05,89535,121,17206,10,53,346,46007,175,86769
