,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43395.48197,0.32,-21.95,▼  ,87778,43412.48197,1,S  ,5726250000,105.51,79364,6284,-0.09,0.32,0.33,79364,37,1301,18,421,167,5763,192,5884
43395.48198,0.32,-21.95,▼  ,87779,43412.48198,1,S  ,5726330000,105.51,79364,6285,-0.09,0.32,0.33,79364,38,1302,20,425,167,5763,194,5888
43395.48235,0.33,-19.51,▼  ,87780,43412.48235,1,B  ,5726413000,105.51,79363,6286,-0.08,0.32,0.33,79363,23,390,29,1030,156,5173,203,6277
43395.48235,0.33,-19.51,▼  ,87781,43412.48235,1,B  ,5726495000,105.51,79363,6287,-0.08,0.32,0.33,79363,23,389,29,1030,156,5172,203,6277
43395.48235,0.33,-19.51,▼  ,87782,43412.48235,1,B  ,5726578000,105.52,79363,6288,-0.08,0.32,0.33,79363,23,388,29,1030,156,5171,203,6277
43395.48235,0.33,-19.51,▼  ,87783,43412.48235,1,B  ,5726660000,105.52,79363,6289,-0.08,0.32,0.33,79363,18,246,29,1030,151,5029,203,6277
43395.48235,0.33,-19.51,▼  ,87784,43412.48235,1,B  ,5726743000,105.52,79363,6290,-0.08,0.32,0.33,79363,17,206,29,1030,150,4989,203,6277
43395.48235,0.33,-19.51,▼  ,87785,43412.48235,1,B  ,5726825000,105.52,79363,6291,-0.08,0.32,0.33,79363,17,205,29,1030,150,4988,203,6277
43395.48235,0.33,-19.51,▼  ,87787,43412.48235,2,B  ,5726990000,105.53,79363,6292,-0.08,0.32,0.33,79363,17,203,30,1040,150,4986,204,6287
43395.48235,0.33,-19.51,▼  ,87990,43412.48235,203,B  ,5743738000,106.01,79363,6293,-0.08,0.32,0.33,79363,17,203,30,1040,150,4986,204,6287
43395.48235,0.33,-19.51,▼  ,87991,43412.48235,1,S  ,5743820000,106,79363,6294,-0.08,0.33,0.34,79363,33,1274,4,257,154,5302,160,5453
43395.48265,0.34,-17.07,▼  ,88004,43412.48265,13,B  ,5744925000,106.04,79314,6295,-0.07,0.33,0.34,79314,19,314,32,1141,147,4528,194,5987
43395.48265,0.34,-17.07,▼  ,88006,43412.48265,2,B  ,5745095000,106.04,79314,6296,-0.07,0.33,0.34,79314,19,290,33,1151,147,4504,195,5997
43395.48265,0.34,-17.07,▼  ,88009,43412.48265,3,B  ,5745350000,106.05,79314,6297,-0.07,0.33,0.34,79314,19,287,33,1151,147,4501,195,5997
43395.48277,0.34,-17.07,▼  ,88014,43412.48277,5,B  ,5745775000,106.06,79324,6298,-0.07,0.33,0.34,79324,13,39,33,1135,141,4253,195,5981
43395.48277,0.34,-17.07,▼  ,88036,43412.48277,22,B  ,5747645000,106.11,79324,6299,-0.07,0.33,0.34,79324,13,17,33,1123,141,4231,195,5969
43395.48277,0.34,-17.07,▼  ,88037,43412.48277,1,B  ,5747730000,106.11,79324,6300,-0.07,0.33,0.34,79324,12,16,34,1149,140,4230,196,5995
43395.48277,0.34,-17.07,▼  ,88053,43412.48277,16,B  ,5749090000,106.15,79324,6301,-0.07,0.33,0.34,79324,12,16,34,1149,140,4230,196,5995
43395.48278,0.34,-17.07,▼  ,88062,43412.48278,9,S  ,5749855000,106.13,79324,6302,-0.07,0.34,0.35,79324,37,1165,27,441,153,5011,174,5504
43395.48278,0.34,-17.07,▼  ,88071,43412.48278,9,S  ,5750620000,106.11,79324,6303,-0.07,0.34,0.35,79324,37,1165,17,168,153,5011,163,5205
43395.48278,0.34,-17.07,▼  ,88164,43412.48278,93,S  ,5758525000,105.87,79324,6304,-0.07,0.34,0.35,79324,37,1165,14,93,153,5011,160,5130
43395.4828,0.34,-17.07,▼  ,88165,43412.4828,1,B  ,5758610000,105.88,79324,6305,-0.07,0.33,0.34,79324,2,11,30,1172,134,4539,190,5827
43395.4828,0.34,-17.07,▼  ,88176,43412.4828,11,B  ,5759545000,105.9,79324,6306,-0.07,0.33,0.34,79324,2,11,30,1172,134,4539,190,5827
43395.48281,0.34,-17.07,▼  ,88178,43412.48281,2,SS ,5759715000,105.9,79324,6307,-0.07,0.33,0.35,79324,37,1165,29,1146,153,5122,189,5801
43395.48281,0.34,-17.07,▼  ,88179,43412.48281,1,B  ,5759800000,105.9,79324,6308,-0.07,0.33,0.34,79324,5,124,29,1146,139,4765,189,5801
43395.48282,0.34,-17.07,▼  ,88180,43412.48282,1,B  ,5759885000,105.9,79324,6309,-0.07,0.33,0.34,79324,6,124,29,1146,139,4764,188,5796
43395.48282,0.34,-17.07,▼  ,88196,43412.48282,16,B  ,5761245000,105.94,79324,6310,-0.07,0.33,0.34,79324,4,43,29,1146,137,4683,188,5796
43395.48282,0.34,-17.07,▼  ,88209,43412.48282,13,BB ,5762350000,105.97,79324,6311,-0.07,0.33,0.35,79324,36,1164,29,1146,153,5126,188,5796
43395.483,0.35,-14.63,▼  ,88210,43412.483,1,B  ,5762438000,105.97,79334,6312,-0.06,0.34,0.35,79334,39,735,26,1144,162,5066,170,5756
43395.483,0.35,-14.63,▼  ,88213,43412.483,3,B  ,5762700000,105.98,79334,6313,-0.06,0.34,0.35,79334,39,732,26,1144,162,5063,170,5756
43395.48303,0.35,-14.63,▼  ,88215,43412.48303,2,B  ,5762875000,105.98,79334,6314,-0.06,0.34,0.35,79334,19,118,27,1154,143,4450,171,5766
43395.48303,0.35,-14.63,▼  ,88284,43412.48303,69,B  ,5768913000,106.15,79334,6315,-0.06,0.34,0.35,79334,17,69,27,1154,141,4401,171,5766
43395.48303,0.35,-14.63,▼  ,88285,43412.48303,1,BB ,5769000000,106.15,79334,6316,-0.06,0.35,0.36,79334,42,1499,1,3,148,5395,137,4937
43395.48303,0.35,-14.63,▼  ,88286,43412.48303,1,S  ,5769088000,106.15,79334,6317,-0.06,0.35,0.36,79334,42,1499,6,14,148,5395,137,4936
43395.48303,0.35,-14.63,▼  ,88290,43412.48303,4,S  ,5769438000,106.14,79334,6318,-0.06,0.35,0.36,79334,42,1499,5,10,148,5395,136,4932
43395.48303,0.35,-14.63,▼  ,88300,43412.48303,10,SS ,5770313000,106.11,79334,6319,-0.06,0.34,0.36,79334,42,1499,29,1196,148,5395,160,5675
43395.48306,0.35,-14.63,▼  ,88301,43412.48306,1,SS ,5770400000,106.11,79334,6320,-0.06,0.34,0.36,79334,42,1499,30,1197,148,5395,159,5655
43395.48306,0.35,-14.63,▼  ,88302,43412.48306,1,S  ,5770488000,106.11,79334,6321,-0.06,0.35,0.36,79334,42,1499,2,129,149,5407,131,4973
43395.48332,0.35,-14.63,▼  ,88303,43412.48332,1,S  ,5770575000,106.1,79268,6322,-0.06,0.35,0.36,79268,50,980,34,1121,162,5529,160,5509
43395.48337,0.36,-12.2,▼  ,88313,43412.48337,10,B  ,5771475000,106.13,79268,6323,-0.05,0.35,0.36,79268,52,1071,33,817,165,5625,161,5411
43395.48337,0.36,-12.2,▼  ,88316,43412.48337,3,B  ,5771745000,106.13,79268,6324,-0.05,0.35,0.36,79268,52,1071,33,817,165,5625,161,5411
43395.48338,0.36,-12.2,▼  ,88366,43412.48338,50,B  ,5776245000,106.25,79268,6325,-0.05,0.35,0.36,79268,52,1023,36,820,165,5577,164,5414
43395.48343,0.36,-12.2,▼  ,88367,43412.48343,1,B  ,5776335000,106.25,79327,6326,-0.05,0.35,0.36,79327,53,984,37,1123,167,5539,163,5511
43395.48359,0.36,-12.2,▼  ,88368,43412.48359,1,B  ,5776425000,106.26,79328,6327,-0.05,0.35,0.36,79328,51,919,34,1120,166,5475,159,5507
43395.48367,0.36,-12.2,▼  ,88369,43412.48367,1,B  ,5776515000,106.26,79329,6328,-0.05,0.35,0.36,79329,55,924,35,1121,170,5481,160,5508
43395.48369,0.36,-12.2,▼  ,88370,43412.48369,1,B  ,5776605000,106.26,79329,6329,-0.05,0.35,0.36,79329,56,924,35,1121,172,5482,160,5508
43395.48397,0.36,-12.2,▼  ,88380,43412.48397,10,B  ,5777505000,106.28,79331,6330,-0.05,0.35,0.36,79331,51,804,35,1208,165,5259,161,5573
43395.48417,0.35,-14.63,▼  ,88383,43412.48417,3,S  ,5777768000,106.28,79341,6331,-0.06,0.35,0.36,79341,66,1035,32,899,179,5483,159,5473
43395.48418,0.35,-14.63,▼  ,88384,43412.48418,1,S  ,5777855000,106.27,79341,6332,-0.06,0.35,0.36,79341,66,1035,34,903,180,5484,161,5477
43395.48425,0.35,-14.63,▼  ,88385,43412.48425,1,S  ,5777943000,106.27,79338,6333,-0.06,0.35,0.36,79338,66,1035,35,906,182,5486,163,5485
43395.48426,0.35,-14.63,▼  ,88386,43412.48426,1,S  ,5778030000,106.27,79338,6334,-0.06,0.35,0.36,79338,65,1034,36,906,181,5485,163,5480
43395.48427,0.35,-14.63,▼  ,88387,43412.48427,1,S  ,5778118000,106.27,79338,6335,-0.06,0.35,0.36,79338,65,1036,38,909,181,5487,165,5483
43395.48433,0.35,-14.63,▼  ,88388,43412.48433,1,S  ,5778205000,106.26,79335,6336,-0.06,0.35,0.36,79335,65,1036,40,1092,181,5487,167,5465
43395.48436,0.36,-12.2,▼  ,88396,43412.48436,8,B  ,5778925000,106.28,79335,6337,-0.05,0.35,0.36,79335,68,976,42,1193,184,5427,169,5566
43395.48438,0.36,-12.2,▼  ,88401,43412.48438,5,B  ,5779375000,106.29,79335,6338,-0.05,0.35,0.36,79335,67,979,42,1193,183,5430,169,5566
43395.48438,0.36,-12.2,▼  ,88406,43412.48438,5,B  ,5779825000,106.31,79335,6339,-0.05,0.35,0.36,79335,67,975,42,1193,183,5426,169,5566
43395.48461,0.36,-12.2,▼  ,88506,43412.48461,100,B  ,5788825000,106.54,79338,6340,-0.05,0.35,0.36,79338,55,798,40,1093,172,5244,167,5466
43395.48468,0.35,-14.63,▼  ,88507,43412.48468,1,S  ,5788913000,106.54,79338,6341,-0.06,0.35,0.36,79338,56,809,40,1092,173,5255,165,5437
43395.48471,0.36,-12.2,▼  ,88510,43412.48471,3,B  ,5789183000,106.55,79438,6342,-0.05,0.35,0.36,79438,50,665,41,1106,167,5111,166,5451
43395.48476,0.36,-12.2,▼  ,88600,43412.48476,90,B  ,5797283000,106.76,79438,6343,-0.05,0.35,0.36,79438,23,209,41,1106,140,4762,167,5531
43395.48476,0.36,-12.2,▼  ,88602,43412.48476,2,B  ,5797463000,106.76,79438,6344,-0.05,0.35,0.36,79438,23,207,41,1106,140,4760,167,5531
43395.48476,0.36,-12.2,▼  ,88692,43412.48476,90,B  ,5805563000,106.97,79438,6345,-0.05,0.35,0.36,79438,7,81,41,1106,124,4634,167,5531
43395.48476,0.36,-12.2,▼  ,88696,43412.48476,4,B  ,5805923000,106.98,79438,6346,-0.05,0.35,0.36,79438,3,146,41,1106,120,4699,167,5531
43395.48476,0.36,-12.2,▼  ,88842,43412.48476,146,B  ,5819063000,107.33,79438,6347,-0.05,0.35,0.36,79438,3,146,41,1106,120,4699,167,5531
43395.48476,0.36,-12.2,▼  ,88843,43412.48476,1,S  ,5819153000,107.32,79438,6348,-0.05,0.36,0.37,79438,33,1005,1,161,134,5253,140,4858
43395.48476,0.36,-12.2,▼  ,88879,43412.48476,36,S  ,5822393000,107.23,79438,6349,-0.05,0.36,0.37,79438,33,1005,1,63,134,5253,140,4760
43395.4848,0.36,-12.2,▼  ,88880,43412.4848,1,S  ,5822483000,107.23,79438,6350,-0.05,0.36,0.37,79438,35,994,21,558,138,5403,150,4808
43395.4848,0.36,-12.2,▼  ,88881,43412.4848,1,S  ,5822573000,107.23,79438,6351,-0.05,0.36,0.37,79438,35,994,21,557,138,5403,150,4807
43395.4848,0.36,-12.2,▼  ,88882,43412.4848,1,S  ,5822663000,107.23,79438,6352,-0.05,0.36,0.37,79438,35,994,21,556,138,5403,150,4806
43395.4848,0.36,-12.2,▼  ,88883,43412.4848,1,S  ,5822753000,107.22,79438,6353,-0.05,0.36,0.37,79438,36,1001,20,549,139,5410,149,4799
43395.4848,0.36,-12.2,▼  ,88889,43412.4848,6,S  ,5823293000,107.21,79438,6354,-0.05,0.36,0.37,79438,38,1091,19,492,141,5500,148,4742
43395.4848,0.36,-12.2,▼  ,88895,43412.4848,6,S  ,5823833000,107.19,79438,6355,-0.05,0.36,0.37,79438,38,1091,17,427,141,5500,146,4677
43395.4848,0.36,-12.2,▼  ,88896,43412.4848,1,S  ,5823923000,107.19,79438,6356,-0.05,0.36,0.37,79438,39,1137,16,363,142,5546,145,4613
43395.4848,0.36,-12.2,▼  ,88897,43412.4848,1,S  ,5824013000,107.19,79438,6357,-0.05,0.36,0.37,79438,39,1137,15,306,142,5546,144,4556
43395.4848,0.36,-12.2,▼  ,88905,43412.4848,8,S  ,5824733000,107.17,79438,6358,-0.05,0.36,0.37,79438,39,1137,15,298,142,5546,144,4548
43395.4848,0.36,-12.2,▼  ,89022,43412.4848,117,S  ,5835263000,106.87,79438,6359,-0.05,0.36,0.37,79438,39,1137,12,40,142,5546,141,4290
43395.4848,0.36,-12.2,▼  ,89023,43412.4848,1,S  ,5835353000,106.87,79438,6360,-0.05,0.36,0.37,79438,39,1137,12,39,142,5546,141,4289
43395.4848,0.36,-12.2,▼  ,89024,43412.4848,1,S  ,5835443000,106.87,79438,6361,-0.05,0.36,0.37,79438,39,1137,12,38,142,5546,141,4288
43395.4848,0.36,-12.2,▼  ,89025,43412.4848,1,S  ,5835533000,106.87,79438,6362,-0.05,0.36,0.37,79438,39,1137,11,37,142,5546,140,4287
43395.4848,0.36,-12.2,▼  ,89058,43412.4848,33,S  ,5838503000,106.78,79438,6363,-0.05,0.36,0.37,79438,39,1137,3,4,142,5546,132,4254
43395.48481,0.36,-12.2,▼  ,89059,43412.48481,1,S  ,5838593000,106.78,79438,6364,-0.05,0.36,0.37,79438,39,1137,3,3,142,5546,132,4253
43395.48481,0.36,-12.2,▼  ,89062,43412.48481,3,S  ,5838863000,106.77,79438,6365,-0.05,0.36,0.37,79438,39,1137,3,3,142,5546,132,4253
43395.48481,0.36,-12.2,▼  ,89151,43412.48481,89,B  ,5846873000,106.98,79438,6366,-0.05,0.35,0.36,79438,3,315,41,987,127,4911,153,4803
43395.48485,0.36,-12.2,▼  ,89152,43412.48485,1,B  ,5846963000,106.98,79560,6367,-0.05,0.35,0.36,79560,1,54,43,1098,127,4957,157,4970
43395.48485,0.36,-12.2,▼  ,89153,43412.48485,1,B  ,5847053000,106.99,79560,6368,-0.05,0.35,0.36,79560,1,53,44,1099,128,4957,156,4969
43395.48487,0.36,-12.2,▼  ,89178,43412.48487,25,B  ,5849303000,107.05,79560,6369,-0.05,0.35,0.36,79560,2,38,44,1099,129,4942,156,4969
43395.48487,0.36,-12.2,▼  ,89180,43412.48487,2,B  ,5849483000,107.05,79560,6370,-0.05,0.35,0.36,79560,2,36,44,1099,129,4940,156,4969
43395.48488,0.36,-12.2,▼  ,89181,43412.48488,1,B  ,5849573000,107.05,79560,6371,-0.05,0.35,0.36,79560,2,35,44,1099,129,4939,156,4969
43395.48488,0.36,-12.2,▼  ,89182,43412.48488,1,B  ,5849663000,107.05,79560,6372,-0.05,0.35,0.36,79560,2,34,44,1099,129,4938,156,4969
43395.48488,0.36,-12.2,▼  ,89192,43412.48488,10,B  ,5850563000,107.08,79560,6373,-0.05,0.35,0.36,79560,1,10,44,1099,128,4914,156,4969
43395.48503,0.37,-9.76,▼  ,89197,43412.48503,5,B  ,5851025000,107.09,79558,6374,-0.04,0.36,0.37,79558,32,889,25,1088,140,5312,151,5015
43395.48503,0.37,-9.76,▼  ,89200,43412.48503,3,B  ,5851303000,107.1,79558,6375,-0.04,0.36,0.37,79558,32,886,29,1111,140,5309,155,5038
43395.48507,0.37,-9.76,▼  ,89208,43412.48507,8,B  ,5852043000,107.12,79558,6376,-0.04,0.36,0.37,79558,25,272,31,1122,133,4695,158,5050
43395.48507,0.37,-9.76,▼  ,89212,43412.48507,4,B  ,5852413000,107.12,79558,6377,-0.04,0.36,0.37,79558,25,268,32,1132,133,4691,159,5060
43395.48507,0.37,-9.76,▼  ,89214,43412.48507,2,B  ,5852598000,107.13,79558,6378,-0.04,0.36,0.37,79558,25,266,32,1132,133,4689,159,5060
43395.48507,0.37,-9.76,▼  ,89229,43412.48507,15,B  ,5853985000,107.16,79558,6379,-0.04,0.36,0.37,79558,24,251,32,1132,132,4674,159,5060
43395.48507,0.37,-9.76,▼  ,89237,43412.48507,8,B  ,5854725000,107.18,79558,6380,-0.04,0.36,0.37,79558,19,63,32,1132,127,4486,159,5060
43395.48507,0.37,-9.76,▼  ,89241,43412.48507,4,B  ,5855095000,107.19,79558,6381,-0.04,0.36,0.37,79558,19,59,32,1132,127,4482,159,5060
43395.48507,0.37,-9.76,▼  ,89243,43412.48507,2,B  ,5855280000,107.2,79558,6382,-0.04,0.36,0.37,79558,19,57,32,1132,127,4480,159,5060
43395.48507,0.37,-9.76,▼  ,89261,43412.48507,18,B  ,5856945000,107.24,79558,6383,-0.04,0.36,0.37,79558,19,39,32,1132,127,4462,159,5060
43395.48507,0.37,-9.76,▼  ,89279,43412.48507,18,B  ,5858610000,107.28,79558,6384,-0.04,0.36,0.37,79558,8,21,32,1132,116,4444,159,5060
43395.48507,0.37,-9.76,▼  ,89300,43412.48507,21,B  ,5860553000,107.33,79558,6385,-0.04,0.36,0.37,79558,8,21,32,1132,116,4444,159,5060
43395.48508,0.37,-9.76,▼  ,89301,43412.48508,1,S  ,5860645000,107.33,79558,6386,-0.04,0.37,0.38,79558,31,1155,24,469,127,5288,141,4619
43395.48508,0.37,-9.76,▼  ,89303,43412.48508,2,S  ,5860830000,107.32,79558,6387,-0.04,0.37,0.38,79558,31,1155,21,395,127,5288,138,4545
43395.48508,0.37,-9.76,▼  ,89305,43412.48508,2,S  ,5861015000,107.32,79558,6388,-0.04,0.37,0.38,79558,31,1155,20,355,127,5288,137,4505
43395.48508,0.37,-9.76,▼  ,89307,43412.48508,2,S  ,5861200000,107.31,79558,6389,-0.04,0.37,0.38,79558,31,1155,20,353,127,5288,137,4503
43395.48508,0.37,-9.76,▼  ,89308,43412.48508,1,S  ,5861293000,107.31,79558,6390,-0.04,0.37,0.38,79558,31,1155,19,352,127,5288,136,4502
43395.48508,0.37,-9.76,▼  ,89309,43412.48508,1,S  ,5861385000,107.31,79558,6391,-0.04,0.37,0.38,79558,31,1155,19,351,127,5288,136,4501
43395.48508,0.37,-9.76,▼  ,89310,43412.48508,1,S  ,5861478000,107.31,79558,6392,-0.04,0.37,0.38,79558,31,1155,19,350,127,5288,136,4500
43395.48508,0.37,-9.76,▼  ,89311,43412.48508,1,S  ,5861570000,107.3,79558,6393,-0.04,0.37,0.38,79558,31,1155,19,349,127,5288,136,4499
43395.48508,0.37,-9.76,▼  ,89312,43412.48508,1,S  ,5861663000,107.3,79558,6394,-0.04,0.37,0.38,79558,31,1155,17,284,127,5288,134,4434
43395.48508,0.37,-9.76,▼  ,89425,43412.48508,113,S  ,5872115000,107.02,79558,6395,-0.04,0.37,0.38,79558,31,1155,15,113,127,5288,132,4263
43395.48509,0.37,-9.76,▼  ,89448,43412.48509,23,BB ,5874243000,107.07,79558,6396,-0.04,0.36,0.38,79558,31,1155,26,1102,126,5236,144,4801
43395.48509,0.37,-9.76,▼  ,89449,43412.48509,1,S  ,5874335000,107.07,79558,6397,-0.04,0.37,0.38,79558,31,1155,4,189,126,5236,123,4392
43395.48509,0.37,-9.76,▼  ,89450,43412.48509,1,S  ,5874428000,107.07,79558,6398,-0.04,0.37,0.38,79558,31,1155,10,296,126,5236,131,4543
43395.48515,0.37,-9.76,▼  ,89452,43412.48515,2,S  ,5874613000,107.06,79627,6399,-0.04,0.37,0.38,79627,31,1001,28,613,128,5234,145,4681
43395.48522,0.38,-7.32,▼  ,89453,43412.48522,1,B  ,5874708000,107.06,79627,6400,-0.03,0.37,0.38,79627,21,537,33,1048,126,5113,150,4907
43395.48522,0.38,-7.32,▼  ,89456,43412.48522,3,B  ,5874993000,107.07,79627,6401,-0.03,0.37,0.38,79627,19,492,33,1048,124,5068,150,4907
43395.48524,0.38,-7.32,▼  ,89531,43412.48524,75,B  ,5882118000,107.25,79627,6402,-0.03,0.37,0.38,79627,12,328,35,1158,117,4906,152,5017
43395.48524,0.38,-7.32,▼  ,89859,43412.48524,328,BB ,5913278000,108.01,79627,6403,-0.03,0.37,0.39,79627,30,974,35,1158,126,5121,152,5017
43395.48525,0.38,-7.32,▼  ,89860,43412.48525,1,S  ,5913373000,108.01,79615,6404,-0.03,0.38,0.39,79615,38,1115,17,395,139,5437,148,4765
43395.48525,0.38,-7.32,▼  ,89861,43412.48525,1,S  ,5913468000,108,79615,6405,-0.03,0.38,0.39,79615,38,1115,18,440,139,5437,149,4810
43395.48525,0.38,-7.32,▼  ,89862,43412.48525,1,S  ,5913563000,108,79615,6406,-0.03,0.38,0.39,79615,38,1115,18,439,139,5437,149,4809
43395.48525,0.38,-7.32,▼  ,89906,43412.48525,44,S  ,5917743000,107.89,79615,6407,-0.03,0.38,0.39,79615,38,1115,14,306,139,5437,145,4676
43395.48525,0.38,-7.32,▼  ,89941,43412.48525,35,S  ,5921068000,107.8,79615,6408,-0.03,0.38,0.39,79615,38,1115,14,271,139,5437,145,4641
43395.48525,0.38,-7.32,▼  ,89970,43412.48525,29,S  ,5923823000,107.73,79615,6409,-0.03,0.38,0.39,79615,38,1115,14,242,139,5437,145,4612
43395.48525,0.38,-7.32,▼  ,90028,43412.48525,58,S  ,5929333000,107.59,79615,6410,-0.03,0.38,0.39,79615,38,1115,13,184,139,5437,144,4554
43395.48525,0.38,-7.32,▼  ,90129,43412.48525,101,S  ,5938928000,107.33,79615,6411,-0.03,0.38,0.39,79615,38,1115,4,83,139,5437,135,4453
43395.48525,0.38,-7.32,▼  ,90212,43412.48525,83,S  ,5946813000,107.13,79615,6412,-0.03,0.38,0.39,79615,38,1115,4,83,139,5437,135,4453
43395.48525,0.38,-7.32,▼  ,90227,43412.48525,15,B  ,5948238000,107.16,79615,6413,-0.03,0.37,0.38,79615,8,181,37,1103,125,5067,153,4874
43395.48527,0.38,-7.32,▼  ,90317,43412.48527,90,B  ,5956788000,107.37,79615,6414,-0.03,0.37,0.38,79615,5,35,38,1203,123,5021,154,4974
43395.48527,0.38,-7.32,▼  ,90318,43412.48527,1,B  ,5956883000,107.37,79615,6415,-0.03,0.37,0.38,79615,4,9,38,1203,122,4995,154,4974
43395.48527,0.38,-7.32,▼  ,90327,43412.48527,9,B  ,5957738000,107.39,79615,6416,-0.03,0.37,0.38,79615,4,9,38,1203,122,4995,154,4974
43395.48527,0.38,-7.32,▼  ,90328,43412.48527,1,B  ,5957833000,107.4,79615,6417,-0.03,0.37,0.38,79615,1,1,38,1203,119,4987,154,4974
43395.48528,0.38,-7.32,▼  ,90329,43412.48528,1,S  ,5957928000,107.39,79615,6418,-0.03,0.38,0.39,79615,37,1113,15,796,138,5435,147,5123
43395.48529,0.38,-7.32,▼  ,90330,43412.48529,1,S  ,5958023000,107.39,79615,6419,-0.03,0.38,0.39,79615,38,1114,18,810,140,5536,152,5143
43395.48535,0.38,-7.32,▼  ,90332,43412.48535,2,S  ,5958213000,107.39,79615,6420,-0.03,0.38,0.39,79615,41,1133,10,274,144,5558,144,4601
43395.48535,0.38,-7.32,▼  ,90333,43412.48535,1,S  ,5958308000,107.38,79615,6421,-0.03,0.38,0.39,79615,41,1133,9,253,144,5558,143,4580
43395.48535,0.38,-7.32,▼  ,90334,43412.48535,1,S  ,5958403000,107.38,79615,6422,-0.03,0.38,0.39,79615,41,1133,8,249,144,5558,142,4576
43395.48535,0.38,-7.32,▼  ,90335,43412.48535,1,S  ,5958498000,107.38,79615,6423,-0.03,0.38,0.39,79615,41,1133,8,248,144,5558,142,4575
43395.48535,0.38,-7.32,▼  ,90336,43412.48535,1,S  ,5958593000,107.38,79615,6424,-0.03,0.38,0.39,79615,41,1133,8,247,144,5558,142,4574
43395.48535,0.38,-7.32,▼  ,90337,43412.48535,1,S  ,5958688000,107.37,79615,6425,-0.03,0.38,0.39,79615,41,1133,8,246,144,5558,142,4573
43395.48535,0.38,-7.32,▼  ,90360,43412.48535,23,S  ,5960873000,107.32,79615,6426,-0.03,0.38,0.39,79615,41,1133,8,223,144,5558,142,4550
43395.48535,0.38,-7.32,▼  ,90361,43412.48535,1,S  ,5960968000,107.31,79615,6427,-0.03,0.38,0.39,79615,41,1133,8,222,144,5558,142,4549
43395.48535,0.38,-7.32,▼  ,90362,43412.48535,1,S  ,5961063000,107.31,79615,6428,-0.03,0.38,0.39,79615,41,1133,8,221,144,5558,142,4548
43395.48535,0.38,-7.32,▼  ,90390,43412.48535,28,S  ,5963723000,107.24,79615,6429,-0.03,0.38,0.39,79615,41,1133,8,193,144,5558,142,4520
43395.48535,0.38,-7.32,▼  ,90400,43412.48535,10,S  ,5964673000,107.22,79615,6430,-0.03,0.38,0.39,79615,41,1133,5,48,144,5558,139,4375
43395.48535,0.38,-7.32,▼  ,90448,43412.48535,48,S  ,5969233000,107.1,79615,6431,-0.03,0.38,0.39,79615,41,1133,5,48,144,5558,139,4375
43395.48535,0.38,-7.32,▼  ,90461,43412.48535,13,BB ,5970468000,107.13,79615,6432,-0.03,0.38,0.39,79615,41,1133,1,31,143,5354,137,4400
43395.48535,0.38,-7.32,▼  ,90471,43412.48535,10,S  ,5971418000,107.1,79615,6433,-0.03,0.38,0.39,79615,41,1133,4,50,143,5354,140,4419
43395.48535,0.38,-7.32,▼  ,90516,43412.48535,45,S  ,5975693000,106.99,79615,6434,-0.03,0.38,0.39,79615,41,1133,1,52,143,5354,139,4525
43395.48535,0.38,-7.32,▼  ,90535,43412.48535,19,S  ,5977498000,106.95,79615,6435,-0.03,0.38,0.39,79615,41,1133,1,33,143,5354,139,4506
43395.48535,0.38,-7.32,▼  ,90568,43412.48535,33,S  ,5980633000,106.87,79615,6436,-0.03,0.38,0.39,79615,41,1133,1,33,143,5354,139,4506
43395.48535,0.38,-7.32,▼  ,90569,43412.48535,1,B  ,5980728000,106.87,79615,6437,-0.03,0.37,0.38,79615,3,55,41,1230,125,4958,159,5014
43395.48535,0.38,-7.32,▼  ,90570,43412.48535,1,BB ,5980823000,106.87,79615,6438,-0.03,0.37,0.39,79615,42,1233,41,1230,145,5458,159,5014
43395.48536,0.38,-7.32,▼  ,90571,43412.48536,1,S  ,5980918000,106.87,79615,6439,-0.03,0.38,0.39,79615,41,1133,5,149,146,5568,143,4622
43395.48536,0.38,-7.32,▼  ,90671,43412.48536,100,S  ,5990418000,106.62,79615,6440,-0.03,0.38,0.39,79615,41,1133,4,100,146,5568,142,4573
43395.48539,0.38,-7.32,▼  ,90751,43412.48539,80,B  ,5998018000,106.81,79426,6441,-0.03,0.37,0.38,79426,13,542,40,1130,138,5412,158,4914
43395.48542,0.38,-7.32,▼  ,90759,43412.48542,8,B  ,5998778000,106.82,79426,6442,-0.03,0.37,0.38,79426,19,597,42,1178,145,5468,160,4962
43395.48543,0.38,-7.32,▼  ,90760,43412.48543,1,B  ,5998873000,106.83,79426,6443,-0.03,0.37,0.38,79426,24,910,40,1147,149,5722,158,4931
43395.48544,0.38,-7.32,▼  ,90761,43412.48544,1,B  ,5998968000,106.83,79426,6444,-0.03,0.37,0.38,79426,26,827,40,1147,149,5586,158,4931
43395.48554,0.37,-9.76,▼  ,90762,43412.48554,1,S  ,5999060000,106.83,79414,6445,-0.04,0.37,0.38,79414,29,924,41,1149,154,5617,160,4936
43395.48554,0.38,-7.32,▼  ,90763,43412.48554,1,B  ,5999155000,106.83,79414,6446,-0.03,0.37,0.38,79414,30,924,40,1148,155,5617,159,4935
43395.48569,0.38,-7.32,▼  ,90771,43412.48569,8,B  ,5999915000,106.85,79415,6447,-0.03,0.37,0.38,79415,14,100,48,1281,140,4794,165,5009
