,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43395.37749,5.04,-18.45,▼  ,379,43412.37749,1,S  ,471778000,0,10206,179,-1.14,5.04,5.07,10206,2,3,1,1,19,49,17,56
43395.37752,5.02,-18.77,▼  ,380,43412.37752,1,S  ,473033000,0,10209,180,-1.16,5.02,5.03,10209,3,3,1,2,17,25,15,54
43395.37755,5.02,-18.77,▼  ,382,43412.37755,2,SS ,475543000,0,10209,181,-1.16,5.01,5.03,10209,1,1,2,2,13,17,17,56
43395.37758,4.98,-19.42,▼  ,383,43412.37758,1,SS ,476788000,0,10209,182,-1.2,4.97,5.01,10209,3,4,4,18,15,34,13,64
43395.3776,4.98,-19.42,▼  ,384,43412.3776,1,BB ,478033000,0,10209,183,-1.2,4.96,4.99,10209,3,4,3,3,13,29,13,63
43395.37767,4.96,-19.74,▼  ,385,43412.37767,1,SS ,479273000,0,10208,184,-1.22,4.95,4.98,10208,3,4,1,1,13,29,9,48
43395.37767,4.95,-19.9,▼  ,386,43412.37767,1,SS ,480510000,0,10208,185,-1.23,4.94,4.97,10208,2,3,2,2,12,21,11,61
43395.37767,4.95,-19.9,▼  ,387,43412.37767,1,SS ,481748000,0,10208,186,-1.23,4.94,4.97,10208,1,1,3,3,11,19,11,39
43395.3777,4.98,-19.42,▼  ,388,43412.3777,1,BB ,482993000,0,10208,187,-1.2,4.97,4.99,10208,2,3,1,1,13,44,14,39
43395.37774,4.98,-19.42,▼  ,389,43412.37774,1,SS ,484238000,0,10208,188,-1.2,4.97,5,10208,2,3,2,2,15,60,16,42
43395.37775,4.97,-19.58,▼  ,390,43412.37775,1,SS ,485480000,0,10208,189,-1.21,4.96,4.99,10208,4,5,3,3,15,46,15,52
43395.37775,4.96,-19.74,▼  ,391,43412.37775,1,S  ,486720000,0,10208,190,-1.22,4.96,4.98,10208,2,2,2,2,14,33,13,49
43395.37775,4.96,-19.74,▼  ,392,43412.37775,1,SS ,487960000,0,10208,191,-1.22,4.95,4.97,10208,1,1,2,2,12,16,15,65
43395.3778,4.93,-20.23,▼  ,394,43412.3778,2,S  ,490425000,0,10208,192,-1.25,4.95,4.97,10208,2,2,2,2,16,31,12,62
43395.3778,4.91,-20.55,▼  ,395,43412.3778,1,S  ,491653000,0,10208,193,-1.27,4.91,4.95,10208,2,2,3,14,16,31,11,61
43395.37784,4.91,-20.55,▼  ,396,43412.37784,1,SS ,492880000,0,10208,194,-1.27,4.9,4.93,10208,3,4,1,1,20,51,9,48
43395.37785,4.92,-20.39,▼  ,398,43412.37785,2,BB ,495340000,0,10208,195,-1.26,4.9,4.93,10208,3,4,3,3,20,51,11,50
43395.37785,4.94,-20.06,▼  ,402,43412.37785,4,BB ,500280000,0,10208,196,-1.24,4.92,4.95,10208,3,4,2,2,21,74,13,30
43395.37786,4.95,-19.9,▼  ,403,43412.37786,1,SS ,501518000,0,10208,197,-1.23,4.94,4.97,10208,2,2,3,3,17,60,17,32
43395.37792,4.92,-20.39,▼  ,405,43412.37792,2,SS ,503978000,0,10208,198,-1.26,4.91,4.93,10208,1,3,3,3,15,32,14,53
43395.37793,4.93,-20.23,▼  ,408,43412.37793,3,BB ,507675000,0,10208,199,-1.25,4.92,4.94,10208,1,1,2,2,17,43,15,43
43395.37795,4.95,-19.9,▼  ,409,43412.37795,1,S  ,508913000,0,10206,200,-1.23,4.92,4.94,10206,1,1,1,1,16,46,15,29
43395.37795,4.94,-20.06,▼  ,411,43412.37795,2,SS ,511383000,0,10206,201,-1.24,4.94,4.96,10206,1,1,1,1,16,46,17,43
43395.37797,4.96,-19.74,▼  ,412,43412.37797,1,SS ,512623000,0,10206,202,-1.22,4.95,4.98,10206,2,2,3,4,16,48,19,57
43395.37799,4.97,-19.58,▼  ,413,43412.37799,1,BB ,513865000,0,10206,203,-1.21,4.95,4.98,10206,3,4,3,4,17,50,19,57
43395.37801,4.94,-20.06,▼  ,414,43412.37801,1,SS ,515100000,0,10206,204,-1.24,4.93,4.95,10206,1,1,3,3,13,16,17,54
43395.37804,4.93,-20.23,▼  ,415,43412.37804,1,BB ,516333000,0,10206,205,-1.25,4.91,4.94,10206,4,6,3,3,19,47,14,53
43395.37808,4.92,-20.39,▼  ,417,43412.37808,2,B  ,518793000,0,10212,206,-1.26,4.91,4.94,10212,1,2,4,4,17,27,12,40
43395.37814,4.9,-20.71,▼  ,420,43412.37814,3,S  ,522468000,0,10212,207,-1.28,4.91,4.94,10212,3,8,3,3,21,58,10,37
43395.37814,4.88,-21.04,▼  ,421,43412.37814,1,S  ,523688000,0,10212,208,-1.3,4.91,4.94,10212,3,3,1,1,18,33,9,58
43395.37815,4.88,-21.04,▼  ,422,43412.37815,1,S  ,524908000,0,10212,209,-1.3,4.91,4.94,10212,4,7,1,1,20,50,10,38
43395.37815,4.9,-20.71,▼  ,424,43412.37815,2,BB ,527358000,0,10212,210,-1.28,4.88,4.91,10212,3,4,2,2,20,59,12,45
43395.37815,4.91,-20.55,▼  ,426,43412.37815,2,B  ,529813000,0,10212,211,-1.27,4.88,4.91,10212,2,2,1,1,19,57,12,34
43395.37816,4.89,-20.87,▼  ,427,43412.37816,1,BB ,531035000,0,10212,212,-1.29,4.87,4.9,10212,3,3,3,9,18,26,12,57
43395.37816,4.89,-20.87,▼  ,428,43412.37816,1,BB ,532258000,0,10212,213,-1.29,4.88,4.9,10212,3,3,1,1,18,26,10,38
43395.37818,4.86,-21.36,▼  ,429,43412.37818,1,SS ,533473000,0,10212,214,-1.32,4.85,4.88,10212,1,1,2,14,16,20,11,62
43395.37818,4.87,-21.2,▼  ,430,43412.37818,1,SS ,534690000,0,10212,215,-1.31,4.86,4.88,10212,2,2,1,1,17,21,11,61
43395.37818,4.87,-21.2,▼  ,431,43412.37818,1,SS ,535908000,0,10212,216,-1.31,4.86,4.89,10212,3,3,3,3,19,34,12,40
43395.37818,4.86,-21.36,▼  ,432,43412.37818,1,S  ,537123000,0,10212,217,-1.32,4.86,4.88,10212,2,2,2,2,20,46,11,39
43395.37821,4.89,-20.87,▼  ,434,43412.37821,2,BB ,539568000,0,10212,218,-1.29,4.87,4.9,10212,4,5,1,6,23,73,10,30
43395.37824,4.92,-20.39,▼  ,435,43412.37824,1,B  ,540798000,0,10215,219,-1.26,4.9,4.92,10215,1,1,2,3,20,63,14,35
43395.37824,4.92,-20.39,▼  ,436,43412.37824,1,B  ,542028000,0,10215,220,-1.26,4.9,4.92,10215,1,1,2,3,20,63,14,35
43395.37824,4.93,-20.23,▼  ,437,43412.37824,1,BB ,543260000,0,10215,221,-1.25,4.92,4.94,10215,3,5,1,1,20,64,14,19
43395.37826,4.94,-20.06,▼  ,438,43412.37826,1,B  ,544495000,0,10215,222,-1.24,4.92,4.94,10215,1,2,2,2,17,59,16,34
43395.37826,4.94,-20.06,▼  ,439,43412.37826,1,B  ,545730000,0,10215,223,-1.24,4.93,4.94,10215,1,1,1,1,17,58,15,20
43395.37826,4.94,-20.06,▼  ,440,43412.37826,1,BB ,546965000,0,10215,224,-1.24,4.93,4.95,10215,2,2,2,2,18,71,16,21
43395.37828,4.95,-19.9,▼  ,441,43412.37828,1,BB ,548203000,0,10215,225,-1.23,4.94,4.96,10215,3,4,2,2,17,60,17,22
43395.37829,4.96,-19.74,▼  ,442,43412.37829,1,B  ,549443000,0,10215,226,-1.22,4.95,4.96,10215,1,1,2,2,13,43,17,32
43395.37829,4.96,-19.74,▼  ,443,43412.37829,1,B  ,550683000,0,10215,227,-1.22,4.95,4.96,10215,1,1,2,2,13,43,17,32
43395.37831,4.96,-19.74,▼  ,444,43412.37831,1,SS ,551923000,0,10215,228,-1.22,4.95,4.97,10215,1,1,2,2,15,38,18,44
43395.37832,4.93,-20.23,▼  ,445,43412.37832,1,S  ,553155000,0,10215,229,-1.25,4.93,4.95,10215,1,1,1,1,13,17,17,55
43395.37833,4.92,-20.39,▼  ,446,43412.37833,1,SS ,554385000,0,10215,230,-1.26,4.91,4.93,10215,1,1,4,5,15,29,17,57
43395.37833,4.92,-20.39,▼  ,447,43412.37833,1,SS ,555615000,0,10215,231,-1.26,4.91,4.93,10215,1,1,3,4,15,29,17,57
43395.37839,4.91,-20.55,▼  ,449,43412.37839,2,BB ,558070000,0,10221,232,-1.27,4.9,4.93,10221,2,3,3,4,18,46,15,55
43395.37844,4.9,-20.71,▼  ,450,43412.37844,1,SS ,559295000,0,10221,233,-1.28,4.89,4.92,10221,2,2,1,1,16,32,14,64
43395.37848,4.88,-21.04,▼  ,451,43412.37848,1,SS ,560515000,104.92,10221,234,-1.3,4.87,4.89,10221,2,2,1,1,16,25,11,50
43395.3785,4.86,-21.36,▼  ,452,43412.3785,1,BB ,561730000,105.46,10225,235,-1.32,4.84,4.87,10225,2,2,3,4,15,19,12,52
43395.3785,4.86,-21.36,▼  ,453,43412.3785,1,B  ,562945000,106.01,10225,236,-1.32,4.84,4.86,10225,1,1,3,4,15,19,12,52
43395.3785,4.86,-21.36,▼  ,454,43412.3785,1,BB ,564160000,106.56,10225,237,-1.32,4.84,4.87,10225,4,5,3,4,17,22,12,52
43395.3785,4.87,-21.2,▼  ,455,43412.3785,1,BB ,565378000,107.1,10225,238,-1.31,4.85,4.88,10225,3,4,2,2,17,33,13,42
43395.37852,4.88,-21.04,▼  ,456,43412.37852,1,B  ,566598000,107.65,10225,239,-1.3,4.85,4.88,10225,1,1,3,3,16,53,14,30
43395.37856,4.88,-21.04,▼  ,457,43412.37856,1,SS ,567818000,107.07,10225,240,-1.3,4.87,4.9,10225,2,2,3,4,17,37,18,68
43395.37856,4.88,-21.04,▼  ,459,43412.37856,2,SS ,570258000,105.91,10225,241,-1.3,4.87,4.9,10225,3,3,3,4,17,37,18,68
43395.37856,4.87,-21.2,▼  ,460,43412.37856,1,S  ,571475000,105.35,10225,242,-1.31,4.87,4.9,10225,2,2,1,1,15,20,14,41
43395.37856,4.86,-21.36,▼  ,461,43412.37856,1,SS ,572690000,104.79,10225,243,-1.32,4.85,4.88,10225,3,3,3,4,16,20,15,67
43395.3786,4.85,-21.52,▼  ,462,43412.3786,1,SS ,573903000,104.23,10225,244,-1.33,4.84,4.87,10225,2,2,2,3,17,43,12,52
43395.37861,4.86,-21.36,▼  ,464,43412.37861,2,BB ,576333000,105.29,10225,245,-1.32,4.84,4.87,10225,4,5,1,1,19,46,11,50
43395.37861,4.84,-21.68,▼  ,465,43412.37861,1,SS ,577543000,104.74,10225,246,-1.34,4.83,4.86,10225,3,4,2,2,17,33,12,51
43395.37861,4.83,-21.84,▼  ,467,43412.37861,2,S  ,579958000,103.65,10225,247,-1.35,4.83,4.86,10225,2,2,2,2,15,19,12,51
43395.37861,4.82,-22.01,▼  ,470,43412.37861,3,SS ,583573000,102.05,10225,248,-1.36,4.81,4.85,10225,2,2,3,17,15,19,11,62
43395.37861,4.81,-22.17,▼  ,471,43412.37861,1,S  ,584775000,101.53,10225,249,-1.37,4.81,4.83,10225,1,4,2,13,11,19,11,61
43395.37861,4.81,-22.17,▼  ,472,43412.37861,1,S  ,585978000,101.02,10225,250,-1.37,4.81,4.83,10225,1,4,1,1,12,20,11,61
43395.37861,4.8,-22.33,▼  ,473,43412.37861,1,S  ,587178000,100.51,10225,251,-1.38,4.81,4.83,10225,1,1,1,1,18,30,10,49
43395.37861,4.81,-22.17,▼  ,474,43412.37861,1,BB ,588380000,101.01,10225,252,-1.37,4.8,4.82,10225,4,5,1,1,22,47,10,48
43395.37861,4.8,-22.33,▼  ,475,43412.37861,1,SS ,589580000,100.5,10225,253,-1.38,4.79,4.82,10225,4,5,2,2,22,47,11,61
43395.37862,4.81,-22.17,▼  ,476,43412.37862,1,BB ,590783000,101.01,10225,254,-1.37,4.79,4.82,10225,5,6,3,3,23,48,12,62
43395.37862,4.8,-22.33,▼  ,477,43412.37862,1,SS ,591983000,100.5,10225,255,-1.38,4.79,4.82,10225,2,3,3,3,20,45,12,62
43395.37862,4.81,-22.17,▼  ,478,43412.37862,1,SS ,593185000,100,10225,256,-1.37,4.8,4.82,10225,1,1,1,1,19,43,12,51
43395.37863,4.81,-22.17,▼  ,479,43412.37863,1,B  ,594388000,100.5,10230,257,-1.37,4.79,4.81,10230,1,8,4,5,18,37,13,64
43395.37863,4.81,-22.17,▼  ,487,43412.37863,8,B  ,604008000,104.48,10230,258,-1.37,4.79,4.81,10230,1,8,3,3,18,38,12,52
43395.37863,4.82,-22.01,▼  ,491,43412.37863,4,BB ,608828000,106.47,10230,259,-1.36,4.79,4.83,10230,5,7,3,3,22,58,12,52
43395.37865,4.83,-21.84,▼  ,492,43412.37865,1,BB ,610035000,106.97,10230,260,-1.35,4.81,4.84,10230,3,3,3,7,20,50,13,37
43395.37865,4.83,-21.84,▼  ,493,43412.37865,1,BB ,611243000,107.46,10230,261,-1.35,4.81,4.84,10230,3,3,3,7,20,50,13,37
43395.37866,4.84,-21.68,▼  ,494,43412.37866,1,B  ,612453000,107.96,10230,262,-1.34,4.82,4.84,10230,1,1,4,5,17,46,16,49
43395.37867,4.84,-21.68,▼  ,495,43412.37867,1,SS ,613663000,107.43,10230,263,-1.34,4.83,4.86,10230,3,4,2,2,19,50,17,60
43395.37867,4.82,-22.01,▼  ,499,43412.37867,4,SS ,618483000,105.34,10230,264,-1.36,4.81,4.84,10230,2,2,4,19,17,24,15,72
43395.37867,4.81,-22.17,▼  ,500,43412.37867,1,S  ,619685000,104.83,10230,265,-1.37,4.81,4.83,10230,1,1,1,2,14,16,10,39
43395.37867,4.81,-22.17,▼  ,501,43412.37867,1,S  ,620888000,104.33,10230,266,-1.37,4.81,4.83,10230,4,5,1,1,19,24,12,39
43395.37867,4.81,-22.17,▼  ,502,43412.37867,1,SS ,622090000,103.83,10230,267,-1.37,4.8,4.82,10230,1,1,4,5,14,17,14,54
43395.37867,4.82,-22.01,▼  ,503,43412.37867,1,BB ,623295000,104.31,10230,268,-1.36,4.8,4.83,10230,2,2,4,5,17,21,14,54
43395.37867,4.81,-22.17,▼  ,504,43412.37867,1,BB ,624498000,104.78,10230,269,-1.37,4.8,4.82,10230,3,4,1,1,18,34,11,49
43395.37869,4.81,-22.17,▼  ,505,43412.37869,1,BB ,625700000,105.26,10230,270,-1.37,4.79,4.82,10230,3,4,3,3,18,34,12,62
43395.37869,4.81,-22.17,▼  ,506,43412.37869,1,BB ,626903000,105.74,10230,271,-1.37,4.79,4.82,10230,3,4,3,3,18,34,12,62
43395.37869,4.81,-22.17,▼  ,507,43412.37869,1,BB ,628105000,106.22,10230,272,-1.37,4.79,4.82,10230,3,4,3,3,18,34,12,62
43395.37873,4.8,-22.33,▼  ,508,43412.37873,1,S  ,629305000,105.71,10230,273,-1.38,4.8,4.82,10230,2,2,1,1,17,32,10,48
43395.37873,4.81,-22.17,▼  ,509,43412.37873,1,SS ,630508000,105.21,10230,274,-1.37,4.8,4.82,10230,1,2,1,1,16,32,8,24
43395.37873,4.8,-22.33,▼  ,510,43412.37873,1,SS ,631708000,104.72,10230,275,-1.38,4.79,4.82,10230,1,2,2,2,16,32,9,37
43395.37873,4.8,-22.33,▼  ,512,43412.37873,2,SS ,634108000,103.74,10230,276,-1.38,4.79,4.82,10230,1,2,3,3,16,32,10,38
43395.37873,4.81,-22.17,▼  ,513,43412.37873,1,S  ,635310000,103.26,10230,277,-1.37,4.79,4.82,10230,2,3,1,1,17,33,8,12
43395.37873,4.83,-21.84,▼  ,514,43412.37873,1,BB ,636518000,103.72,10230,278,-1.35,4.81,4.84,10230,3,4,2,5,20,62,12,24
43395.37873,4.83,-21.84,▼  ,515,43412.37873,1,BB ,637725000,104.19,10230,279,-1.35,4.81,4.84,10230,3,4,1,4,20,62,11,23
43395.37874,4.82,-22.01,▼  ,516,43412.37874,1,BB ,638930000,104.65,10230,280,-1.36,4.81,4.83,10230,3,4,1,1,18,45,10,18
43395.37877,4.84,-21.68,▼  ,517,43412.37877,1,B  ,640140000,105.12,10236,281,-1.34,4.82,4.84,10236,1,1,1,1,15,34,14,51
43395.37882,4.9,-20.71,▼  ,518,43412.37882,1,B  ,641365000,105.58,10236,282,-1.28,4.88,4.9,10236,1,1,1,1,14,45,15,46
43395.37882,4.88,-21.04,▼  ,519,43412.37882,1,SS ,642585000,105.09,10236,283,-1.3,4.87,4.9,10236,2,2,3,4,16,47,16,56
43395.37882,4.87,-21.2,▼  ,520,43412.37882,1,BB ,643803000,105.56,10236,284,-1.31,4.85,4.88,10236,2,2,3,4,17,43,15,55
43395.37883,4.87,-21.2,▼  ,523,43412.37883,3,BB ,647455000,106.94,10236,285,-1.31,4.85,4.88,10236,3,4,2,2,18,45,14,53
43395.37883,4.88,-21.04,▼  ,524,43412.37883,1,BB ,648675000,107.41,10236,286,-1.3,4.86,4.89,10236,3,3,3,4,18,56,16,45
43395.37883,4.87,-21.2,▼  ,525,43412.37883,1,BB ,649893000,107.87,10236,287,-1.31,4.85,4.88,10236,2,2,4,5,17,43,16,56
43395.37883,4.88,-21.04,▼  ,526,43412.37883,1,B  ,651113000,108.33,10236,288,-1.3,4.85,4.88,10236,1,1,2,2,15,40,15,43
43395.37883,4.88,-21.04,▼  ,527,43412.37883,1,BB ,652333000,108.8,10236,289,-1.3,4.87,4.89,10236,3,3,1,1,18,56,14,31
43395.37888,4.92,-20.39,▼  ,528,43412.37888,1,BB ,653563000,109.26,10236,290,-1.26,4.9,4.93,10236,3,5,3,3,16,60,19,46
43395.3789,4.93,-20.23,▼  ,530,43412.3789,2,BB ,656028000,110.19,10236,291,-1.25,4.91,4.94,10236,1,2,1,1,12,44,16,32
43395.3789,4.93,-20.23,▼  ,531,43412.3789,1,BB ,657260000,110.65,10235,292,-1.25,4.92,4.94,10235,1,1,3,4,12,43,17,23
43395.37891,4.92,-20.39,▼  ,533,43412.37891,2,S  ,659720000,109.63,10235,293,-1.26,4.92,4.94,10235,1,1,2,2,12,43,18,45
43395.37892,4.9,-20.71,▼  ,534,43412.37892,1,S  ,660945000,109.13,10235,294,-1.28,4.9,4.92,10235,1,1,2,2,10,14,17,44
43395.37892,4.91,-20.55,▼  ,535,43412.37892,1,BB ,662173000,109.59,10235,295,-1.27,4.9,4.92,10235,2,2,1,1,12,17,15,41
43395.37896,4.92,-20.39,▼  ,536,43412.37896,1,BB ,663403000,110.05,10235,296,-1.26,4.91,4.93,10235,1,2,1,1,15,58,14,28
43395.37905,4.97,-19.58,▼  ,537,43412.37905,1,B  ,664645000,110.5,10237,297,-1.21,4.95,4.97,10237,1,1,2,2,12,46,18,26
43395.37905,4.97,-19.58,▼  ,538,43412.37905,1,B  ,665888000,110.96,10237,298,-1.21,4.95,4.97,10237,1,1,2,2,12,46,18,26
43395.37914,4.99,-19.26,▼  ,539,43412.37914,1,B  ,667135000,111.42,10237,299,-1.19,4.98,4.99,10237,1,1,1,1,10,42,17,35
43395.37914,4.99,-19.26,▼  ,540,43412.37914,1,BB ,668383000,111.87,10237,300,-1.19,4.98,5,10237,1,1,1,1,12,57,16,33
43395.37914,4.98,-19.42,▼  ,541,43412.37914,1,BB ,669628000,112.33,10237,301,-1.2,4.97,4.99,10237,2,3,1,2,12,45,17,47
43395.37914,4.98,-19.42,▼  ,542,43412.37914,1,BB ,670873000,112.79,10237,302,-1.2,4.96,4.99,10237,2,3,2,2,13,47,20,61
43395.37914,4.98,-19.42,▼  ,543,43412.37914,1,BB ,672118000,113.24,10237,303,-1.2,4.96,4.99,10237,3,5,2,2,14,49,20,61
43395.37921,4.93,-20.23,▼  ,544,43412.37921,1,S  ,673350000,112.73,10236,304,-1.25,4.96,4.99,10236,2,3,1,1,13,19,17,55
43395.37921,4.92,-20.39,▼  ,546,43412.37921,2,SS ,675810000,111.71,10236,305,-1.26,4.91,4.95,10236,4,9,2,2,15,25,18,68
43395.37928,4.92,-20.39,▼  ,547,43412.37928,1,BB ,677040000,112.16,10236,306,-1.26,4.91,4.93,10236,3,3,1,1,17,62,15,32
43395.37935,4.97,-19.58,▼  ,551,43412.37935,4,BB ,682010000,113.96,10236,307,-1.21,4.96,4.98,10236,2,3,2,2,15,71,15,18
43395.37936,5.01,-18.93,▼  ,556,43412.37936,5,BB ,688273000,116.22,10236,308,-1.17,4.99,5.02,10236,2,3,2,2,12,57,17,22
43395.37936,5.01,-18.93,▼  ,557,43412.37936,1,S  ,689525000,115.7,10236,309,-1.17,4.99,5.02,10236,1,2,1,1,11,56,13,16
43395.37936,5.01,-18.93,▼  ,558,43412.37936,1,SS ,690778000,115.18,10236,310,-1.17,5,5.03,10236,2,2,4,5,12,56,19,25
43395.37936,5.02,-18.77,▼  ,561,43412.37936,3,BB ,694543000,116.52,10236,311,-1.16,5,5.03,10236,3,4,2,2,13,58,16,20
43395.37936,5.03,-18.61,▼  ,565,43412.37936,4,B  ,699573000,118.3,10236,312,-1.15,5,5.03,10236,3,4,1,2,11,34,11,14
43395.37936,5.04,-18.45,▼  ,569,43412.37936,4,B  ,704613000,120.09,10236,313,-1.14,5,5.03,10236,2,4,1,2,10,44,12,16
43395.37938,5.05,-18.28,▼  ,572,43412.37938,3,B  ,708400000,121.43,10236,314,-1.13,5,5.03,10236,1,3,2,3,9,51,19,38
43395.37938,5.06,-18.12,▼  ,573,43412.37938,1,BB ,709665000,121.88,10236,315,-1.12,5.05,5.07,10236,1,12,1,1,9,61,14,19
43395.37939,5.05,-18.28,▼  ,574,43412.37939,1,S  ,710928000,121.33,10236,316,-1.13,5.05,5.07,10236,2,2,1,1,13,39,19,49
43395.37939,5.04,-18.45,▼  ,578,43412.37939,4,S  ,715968000,119.21,10236,317,-1.14,5.05,5.07,10236,1,1,3,4,12,26,22,65
43395.3794,5.06,-18.12,▼  ,579,43412.3794,1,SS ,717233000,118.7,10236,318,-1.12,5.05,5.08,10236,2,3,2,2,13,55,19,49
43395.3794,5.05,-18.28,▼  ,582,43412.3794,3,SS ,721020000,117.17,10236,319,-1.13,5.04,5.07,10236,2,2,3,4,12,40,21,63
43395.37941,5.04,-18.45,▼  ,583,43412.37941,1,S  ,722280000,116.67,10236,320,-1.14,5.04,5.07,10236,1,1,1,1,12,30,19,60
43395.37941,5.04,-18.45,▼  ,584,43412.37941,1,BB ,723540000,117.09,10236,321,-1.14,5.02,5.05,10236,2,2,4,5,14,24,19,59
43395.37943,5.03,-18.61,▼  ,585,43412.37943,1,S  ,724798000,116.6,10236,322,-1.15,5.03,5.04,10236,1,4,1,1,14,38,14,41
43395.37943,5.03,-18.61,▼  ,586,43412.37943,1,SS ,726055000,116.1,10236,323,-1.15,5.02,5.04,10236,1,4,2,2,14,38,17,56
43395.37943,5.02,-18.77,▼  ,588,43412.37943,2,S  ,728565000,115.13,10236,324,-1.16,5.02,5.04,10236,2,6,2,2,15,40,16,44
43395.37943,5.01,-18.93,▼  ,591,43412.37943,3,SS ,732323000,113.69,10236,325,-1.17,5,5.04,10236,2,6,3,4,15,40,18,58
43395.37943,5.02,-18.77,▼  ,592,43412.37943,1,SS ,733578000,113.22,10236,326,-1.16,5,5.03,10236,1,2,3,4,13,24,18,58
43395.37943,5.03,-18.61,▼  ,593,43412.37943,1,S  ,734835000,112.76,10236,327,-1.15,5,5.03,10236,1,2,1,1,14,36,13,29
43395.37943,5.02,-18.77,▼  ,594,43412.37943,1,SS ,736090000,112.3,10236,328,-1.16,5,5.04,10236,1,2,3,4,14,36,18,58
43395.37947,5.02,-18.77,▼  ,595,43412.37947,1,B  ,737345000,112.7,10245,329,-1.16,5,5.04,10245,1,1,3,7,14,32,18,53
43395.37947,5.03,-18.61,▼  ,596,43412.37947,1,BB ,738603000,113.11,10245,330,-1.15,5.01,5.04,10245,2,2,4,5,17,61,18,40
43395.37947,5.03,-18.61,▼  ,598,43412.37947,2,BB ,741118000,113.93,10245,331,-1.15,5.01,5.04,10245,2,2,4,5,16,38,19,60
43395.37948,5.03,-18.61,▼  ,599,43412.37948,1,BB ,742375000,114.34,10245,332,-1.15,5.01,5.04,10245,2,2,4,5,15,36,19,60
43395.37949,5.05,-18.28,▼  ,600,43412.37949,1,BB ,743638000,114.75,10245,333,-1.13,5.03,5.06,10245,1,1,2,2,14,58,17,49
43395.37953,5.08,-17.8,▼  ,601,43412.37953,1,BB ,744908000,115.16,10245,334,-1.1,5.06,5.09,10245,2,3,2,2,11,53,19,55
43395.37955,5.1,-17.48,▼  ,603,43412.37955,2,S  ,747458000,114.23,10245,335,-1.08,5.06,5.09,10245,2,3,2,2,11,53,16,33
43395.37955,5.1,-17.48,▼  ,604,43412.37955,1,S  ,748733000,113.77,10245,336,-1.08,5.06,5.09,10245,2,3,1,1,12,54,14,31
43395.37955,5.12,-17.15,▼  ,605,43412.37955,1,B  ,750013000,114.17,10245,337,-1.06,5.06,5.09,10245,1,1,1,1,11,52,13,19
43395.37956,5.11,-17.31,▼  ,606,43412.37956,1,B  ,751290000,114.57,10245,338,-1.07,5.06,5.09,10245,1,1,2,2,12,16,20,73
43395.37956,5.12,-17.15,▼  ,607,43412.37956,1,BB ,752570000,114.98,10245,339,-1.06,5.1,5.13,10245,3,4,2,2,12,43,19,61
43395.37957,5.15,-16.67,▼  ,608,43412.37957,1,B  ,753858000,115.38,10245,340,-1.03,5.1,5.13,10245,1,1,1,1,9,39,14,27
43395.37959,5.18,-16.18,▼  ,613,43412.37959,5,SS ,760333000,113.1,10245,341,-1,5.17,5.21,10245,2,3,3,4,11,53,17,42
43395.37959,5.2,-15.86,▼  ,614,43412.37959,1,BB ,761633000,113.49,10245,342,-0.98,5.18,5.21,10245,1,1,2,5,11,52,18,59
43395.37961,5.23,-15.37,▼  ,615,43412.37961,1,BB ,762940000,113.89,10244,343,-0.95,5.21,5.24,10244,1,1,3,4,8,38,16,27
43395.37963,5.22,-15.53,▼  ,619,43412.37963,4,BB ,768160000,115.48,10244,344,-0.96,5.19,5.23,10244,2,3,2,2,14,55,17,57
43395.37965,5.19,-16.02,▼  ,623,43412.37965,4,SS ,773350000,113.67,10244,345,-0.99,5.18,5.21,10244,1,1,3,7,14,35,19,73
43395.37965,5.18,-16.18,▼  ,625,43412.37965,2,S  ,775940000,112.79,10244,346,-1,5.18,5.21,10244,1,1,1,2,14,35,15,44
43395.37966,5.15,-16.67,▼  ,626,43412.37966,1,B  ,777228000,113.18,10244,347,-1.03,5.18,5.21,10244,1,1,2,2,15,19,14,34
43395.3797,5.16,-16.5,▼  ,628,43412.3797,2,BB ,779808000,113.95,10244,348,-1.02,5.15,5.17,10244,3,4,2,2,25,74,14,31
43395.37973,5.11,-17.31,▼  ,629,43412.37973,1,SS ,781085000,113.51,10244,349,-1.07,5.1,5.13,10244,2,3,1,1,18,46,13,63
43395.37977,5.09,-17.64,▼  ,630,43412.37977,1,SS ,782358000,113.08,10245,350,-1.09,5.08,5.11,10245,3,7,3,4,18,55,14,53
43395.37977,5.08,-17.8,▼  ,631,43412.37977,1,SS ,783628000,112.64,10245,351,-1.1,5.07,5.08,10245,1,3,4,5,12,20,14,66
43395.37977,5.08,-17.8,▼  ,634,43412.37977,3,BB ,787438000,113.79,10245,352,-1.1,5.07,5.1,10245,2,2,4,5,17,42,14,66
43395.37977,5.1,-17.48,▼  ,636,43412.37977,2,B  ,789988000,114.56,10245,353,-1.08,5.07,5.1,10245,2,2,1,1,17,42,12,50
43395.37977,5.11,-17.31,▼  ,637,43412.37977,1,B  ,791265000,114.94,10245,354,-1.07,5.09,5.11,10245,1,3,3,3,16,51,16,46
43395.37977,5.08,-17.8,▼  ,641,43412.37977,4,SS ,796345000,113.21,10245,355,-1.1,5.07,5.11,10245,2,4,4,5,17,52,14,66
43395.37978,5.09,-17.64,▼  ,642,43412.37978,1,S  ,797618000,112.78,10245,356,-1.09,5.07,5.11,10245,2,4,1,1,17,52,13,42
