,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43389.39921,0.19,0,   ,14214,43412.39921,1,B  ,723150000,94.53,50705,744,0,0.18,0.19,50705,12,575,55,1799,145,7573,219,8970
43389.39922,0.19,0,   ,14217,43412.39922,3,B  ,723293000,94.57,50705,745,0,0.18,0.19,50705,12,572,55,1799,145,7570,219,8970
43389.39932,0.19,0,   ,14218,43412.39932,1,B  ,723340000,94.59,50705,746,0,0.18,0.19,50705,17,1279,55,1799,150,8277,219,8970
43389.39942,0.18,-5.26,▼  ,14220,43412.39942,2,S  ,723430000,94.56,50705,747,-0.01,0.18,0.19,50705,17,1279,55,1797,150,8277,219,8968
43389.39983,0.18,-5.26,▼  ,14221,43412.39983,1,S  ,723475000,94.55,50705,748,-0.01,0.18,0.19,50705,20,2552,55,1760,149,9342,220,8932
43389.39985,0.18,-5.26,▼  ,14271,43412.39985,50,S  ,725725000,93.9,50705,749,-0.01,0.18,0.19,50705,21,2636,53,1016,151,9427,218,8188
43389.39986,0.18,-5.26,▼  ,15217,43412.39986,946,SS ,768295000,83.07,50705,750,-0.01,0.17,0.18,50705,1,1054,43,1854,118,9322,192,9343
43389.39986,0.18,-5.26,▼  ,15232,43412.39986,15,B  ,768970000,83.25,50705,751,-0.01,0.17,0.18,50705,2,2039,43,1854,119,10307,192,9343
43389.39986,0.18,-5.26,▼  ,15358,43412.39986,126,B  ,774640000,84.79,50705,752,-0.01,0.17,0.18,50705,2,1913,43,1854,120,10206,192,9343
43389.39986,0.18,-5.26,▼  ,15372,43412.39986,14,B  ,775270000,84.96,50705,753,-0.01,0.17,0.18,50705,2,1899,43,1854,120,10192,192,9343
43389.39986,0.18,-5.26,▼  ,15386,43412.39986,14,B  ,775900000,85.13,50705,754,-0.01,0.17,0.18,50705,2,1885,43,1854,120,10178,192,9343
43389.39986,0.18,-5.26,▼  ,15391,43412.39986,5,B  ,776125000,85.19,50705,755,-0.01,0.17,0.18,50705,2,1880,43,1854,120,10173,192,9343
43389.39986,0.18,-5.26,▼  ,15730,43412.39986,339,B  ,791380000,89.32,50705,756,-0.01,0.17,0.18,50705,3,1566,43,1854,121,9888,192,9343
43389.39986,0.18,-5.26,▼  ,15775,43412.39986,45,B  ,793405000,89.87,50705,757,-0.01,0.17,0.18,50705,4,1531,43,1854,122,9853,192,9343
43389.39986,0.18,-5.26,▼  ,15901,43412.39986,126,B  ,799075000,91.41,50705,758,-0.01,0.17,0.18,50705,4,1405,43,1854,122,9727,192,9343
43389.39986,0.18,-5.26,▼  ,16027,43412.39986,126,B  ,804745000,92.94,50705,759,-0.01,0.17,0.18,50705,5,1315,42,1782,124,9671,191,9271
43389.39986,0.18,-5.26,▼  ,16153,43412.39986,126,B  ,810415000,94.48,50705,760,-0.01,0.17,0.18,50705,4,1179,42,1782,123,9535,191,9271
43389.39986,0.18,-5.26,▼  ,16163,43412.39986,10,B  ,810865000,94.6,50705,761,-0.01,0.17,0.18,50705,4,1169,42,1782,123,9525,191,9271
43389.39986,0.18,-5.26,▼  ,16170,43412.39986,7,B  ,811180000,94.69,50705,762,-0.01,0.17,0.18,50705,4,1162,42,1782,123,9518,191,9271
43389.39986,0.18,-5.26,▼  ,16262,43412.39986,92,B  ,815320000,95.81,50705,763,-0.01,0.17,0.18,50705,4,1070,42,1782,123,9426,191,9271
43389.39986,0.18,-5.26,▼  ,16268,43412.39986,6,B  ,815590000,95.88,50705,764,-0.01,0.17,0.18,50705,3,1028,43,1786,122,9384,193,9401
43389.39986,0.18,-5.26,▼  ,16272,43412.39986,4,B  ,815770000,95.93,50705,765,-0.01,0.17,0.18,50705,2,1024,43,1786,121,9380,193,9401
43389.39986,0.18,-5.26,▼  ,16274,43412.39986,2,B  ,815860000,95.95,50705,766,-0.01,0.17,0.18,50705,2,1022,43,1786,121,9378,193,9401
43389.39986,0.18,-5.26,▼  ,16278,43412.39986,4,B  ,816040000,96,50705,767,-0.01,0.17,0.18,50705,2,1018,43,1786,121,9374,193,9401
43389.39987,0.18,-5.26,▼  ,16281,43412.39987,3,B  ,816175000,96.04,50705,768,-0.01,0.17,0.18,50705,3,1051,43,1786,121,9227,193,9401
43389.39987,0.18,-5.26,▼  ,16548,43412.39987,267,B  ,828190000,99.29,50705,769,-0.01,0.17,0.18,50705,4,991,43,1786,122,9167,193,9401
43389.39987,0.18,-5.26,▼  ,16565,43412.39987,17,B  ,828955000,99.5,50705,770,-0.01,0.17,0.18,50705,4,974,43,1786,122,9150,193,9401
43389.39987,0.18,-5.26,▼  ,16566,43412.39987,1,B  ,829000000,99.51,50705,771,-0.01,0.17,0.18,50705,6,1003,43,1786,124,9179,193,9401
43389.39988,0.18,-5.26,▼  ,16568,43412.39988,2,B  ,829090000,99.54,50705,772,-0.01,0.17,0.18,50705,6,1001,43,1786,124,9177,193,9401
43389.39988,0.18,-5.26,▼  ,16569,43412.39988,1,B  ,829135000,99.55,50705,773,-0.01,0.17,0.18,50705,6,1000,43,1786,124,9176,193,9401
43389.39988,0.18,-5.26,▼  ,16592,43412.39988,23,B  ,830170000,99.83,50705,774,-0.01,0.17,0.18,50705,7,981,43,1786,125,9157,193,9401
43389.39988,0.18,-5.26,▼  ,16618,43412.39988,26,B  ,831340000,100.15,50705,775,-0.01,0.17,0.18,50705,7,955,43,1786,125,9131,193,9401
43389.39988,0.18,-5.26,▼  ,16620,43412.39988,2,B  ,831430000,100.17,50705,776,-0.01,0.17,0.18,50705,7,953,43,1786,125,9129,193,9401
43389.3999,0.18,-5.26,▼  ,16658,43412.3999,38,B  ,833140000,100.63,50705,777,-0.01,0.17,0.18,50705,7,915,43,1786,125,9091,193,9401
43389.3999,0.18,-5.26,▼  ,16960,43412.3999,302,BB ,846730000,104.31,50705,778,-0.01,0.17,0.19,50705,23,2724,43,1786,152,9335,193,9401
43389.3999,0.18,-5.26,▼  ,16990,43412.3999,30,S  ,848080000,103.93,50705,779,-0.01,0.18,0.19,50705,23,2724,3,514,152,9335,171,8300
43389.39991,0.18,-5.26,▼  ,16991,43412.39991,1,S  ,848125000,103.92,50705,780,-0.01,0.18,0.19,50705,24,2725,3,513,154,9578,171,8299
43389.39991,0.18,-5.26,▼  ,16992,43412.39991,1,S  ,848170000,103.91,50705,781,-0.01,0.18,0.19,50705,24,2725,3,512,153,9577,167,8294
43389.39995,0.18,-5.26,▼  ,17124,43412.39995,132,SS ,854110000,102.27,51854,782,-0.01,0.17,0.18,51854,1,22,39,1782,120,8440,189,9397
43389.39995,0.18,-5.26,▼  ,17146,43412.39995,22,BB ,855100000,102.53,51854,783,-0.01,0.17,0.19,51854,24,2725,39,1782,153,9577,189,9397
43389.4,0.18,-5.26,▼  ,17153,43412.4,7,S  ,855415000,102.45,51854,784,-0.01,0.18,0.19,51854,26,2754,11,267,155,9606,175,8049
43389.40001,0.18,-5.26,▼  ,17216,43412.40001,63,S  ,858250000,101.68,51854,785,-0.01,0.18,0.19,51854,26,2754,11,204,155,9606,175,7986
43389.40001,0.18,-5.26,▼  ,17218,43412.40001,2,S  ,858340000,101.66,51854,786,-0.01,0.18,0.19,51854,26,2754,11,202,155,9606,175,7984
43389.40001,0.18,-5.26,▼  ,17219,43412.40001,1,S  ,858385000,101.65,51854,787,-0.01,0.18,0.19,51854,26,2754,11,201,155,9606,175,7983
43389.40001,0.18,-5.26,▼  ,17221,43412.40001,2,S  ,858475000,101.62,51854,788,-0.01,0.18,0.19,51854,26,2754,11,199,155,9606,175,7981
43389.40002,0.18,-5.26,▼  ,17222,43412.40002,1,S  ,858520000,101.61,51854,789,-0.01,0.18,0.19,51854,26,2754,11,198,155,9606,175,7980
43389.40005,0.18,-5.26,▼  ,17223,43412.40005,1,S  ,858565000,101.6,51854,790,-0.01,0.18,0.19,51854,27,2755,12,217,156,9607,175,7995
43389.40006,0.18,-5.26,▼  ,17226,43412.40006,3,S  ,858700000,101.56,51854,791,-0.01,0.18,0.19,51854,27,2755,12,214,156,9607,175,7992
43389.40006,0.18,-5.26,▼  ,17227,43412.40006,1,S  ,858745000,101.55,51854,792,-0.01,0.18,0.19,51854,27,2755,12,213,156,9607,175,7991
43389.40006,0.18,-5.26,▼  ,17228,43412.40006,1,S  ,858790000,101.54,51854,793,-0.01,0.18,0.19,51854,27,2755,12,212,156,9607,175,7990
43389.40007,0.18,-5.26,▼  ,17229,43412.40007,1,S  ,858835000,101.53,51802,794,-0.01,0.18,0.19,51802,27,2755,12,211,156,9607,175,7989
43389.40007,0.18,-5.26,▼  ,17230,43412.40007,1,S  ,858880000,101.51,51802,795,-0.01,0.18,0.19,51802,27,2755,12,210,156,9607,175,7988
43389.40007,0.18,-5.26,▼  ,17231,43412.40007,1,S  ,858925000,101.5,51802,796,-0.01,0.18,0.19,51802,27,2755,12,209,155,9606,175,7987
43389.4001,0.18,-5.26,▼  ,17232,43412.4001,1,S  ,858970000,101.49,51802,797,-0.01,0.18,0.19,51802,27,2755,20,1042,155,9606,183,8820
43389.40023,0.18,-5.26,▼  ,17274,43412.40023,42,S  ,860860000,100.99,51793,798,-0.01,0.18,0.19,51793,29,2757,23,418,157,9608,188,8251
43389.40023,0.18,-5.26,▼  ,17275,43412.40023,1,S  ,860905000,100.98,51793,799,-0.01,0.18,0.19,51793,29,2757,22,285,157,9608,187,8118
43389.40025,0.18,-5.26,▼  ,17277,43412.40025,2,S  ,860995000,100.95,51793,800,-0.01,0.18,0.19,51793,29,2757,23,416,157,9608,188,8249
43389.40027,0.18,-5.26,▼  ,17278,43412.40027,1,S  ,861040000,100.94,51793,801,-0.01,0.18,0.19,51793,29,2757,23,415,157,9608,188,8248
43389.40031,0.18,-5.26,▼  ,17586,43412.40031,308,S  ,874900000,97.41,51793,802,-0.01,0.18,0.19,51793,29,2757,1,107,157,9608,166,7940
43389.40031,0.18,-5.26,▼  ,17683,43412.40031,97,S  ,879265000,96.35,51793,803,-0.01,0.18,0.19,51793,29,2757,1,10,155,8822,166,7843
43389.40031,0.18,-5.26,▼  ,17693,43412.40031,10,SS ,879715000,96.24,51793,804,-0.01,0.17,0.18,51793,1,8,39,1848,122,8214,190,9448
43389.40031,0.18,-5.26,▼  ,17702,43412.40031,9,B  ,880120000,96.34,51793,805,-0.01,0.17,0.18,51793,1,370,39,1848,122,8576,190,9448
43389.40031,0.18,-5.26,▼  ,17711,43412.40031,9,B  ,880525000,96.44,51793,806,-0.01,0.17,0.18,51793,1,361,39,1848,122,8567,190,9448
43389.40031,0.18,-5.26,▼  ,17720,43412.40031,9,B  ,880930000,96.55,51793,807,-0.01,0.17,0.18,51793,1,352,39,1848,122,8558,190,9448
43389.40031,0.18,-5.26,▼  ,17729,43412.40031,9,B  ,881335000,96.65,51793,808,-0.01,0.17,0.18,51793,1,343,39,1848,122,8549,190,9448
43389.40031,0.18,-5.26,▼  ,17738,43412.40031,9,B  ,881740000,96.75,51793,809,-0.01,0.17,0.18,51793,1,334,39,1848,122,8540,190,9448
43389.40031,0.18,-5.26,▼  ,17747,43412.40031,9,B  ,882145000,96.85,51793,810,-0.01,0.17,0.18,51793,3,379,39,1848,124,8585,190,9448
43389.40031,0.18,-5.26,▼  ,17769,43412.40031,22,B  ,883135000,97.09,51793,811,-0.01,0.17,0.18,51793,3,357,39,1848,124,8563,190,9448
43389.40032,0.18,-5.26,▼  ,18127,43412.40032,358,BB ,899245000,101.11,51793,812,-0.01,0.18,0.19,51793,29,2757,1,342,156,9352,167,8483
43389.40035,0.18,-5.26,▼  ,18130,43412.40035,3,S  ,899380000,101.08,51449,813,-0.01,0.18,0.19,51449,30,3287,2,389,156,9657,168,8530
43389.40036,0.18,-5.26,▼  ,18132,43412.40036,2,S  ,899470000,101.05,51449,814,-0.01,0.18,0.19,51449,30,3287,2,387,157,9667,169,8529
43389.40036,0.18,-5.26,▼  ,18133,43412.40036,1,S  ,899515000,101.04,51449,815,-0.01,0.18,0.19,51449,30,3287,2,386,157,9667,169,8528
43389.40036,0.18,-5.26,▼  ,18134,43412.40036,1,S  ,899560000,101.03,51449,816,-0.01,0.18,0.19,51449,30,3287,2,385,157,9667,169,8527
43389.40036,0.18,-5.26,▼  ,18135,43412.40036,1,S  ,899605000,101.02,51449,817,-0.01,0.18,0.19,51449,30,3287,2,384,157,9667,169,8526
43389.40036,0.18,-5.26,▼  ,18136,43412.40036,1,S  ,899650000,101.01,51449,818,-0.01,0.18,0.19,51449,30,3287,2,383,157,9667,169,8525
43389.40036,0.18,-5.26,▼  ,18145,43412.40036,9,S  ,900055000,100.91,51449,819,-0.01,0.18,0.19,51449,30,3287,2,374,157,9667,169,8516
43389.40039,0.18,-5.26,▼  ,18146,43412.40039,1,S  ,900100000,100.9,51449,820,-0.01,0.18,0.19,51449,30,3287,2,373,157,9667,169,8515
43389.40039,0.18,-5.26,▼  ,18147,43412.40039,1,S  ,900145000,100.88,51449,821,-0.01,0.18,0.19,51449,30,3287,2,372,157,9667,169,8514
43389.40052,0.18,-5.26,▼  ,18152,43412.40052,5,S  ,900370000,100.83,51329,822,-0.01,0.18,0.19,51329,29,2757,6,870,157,9147,172,9002
43389.40113,0.18,-5.26,▼  ,18153,43412.40113,1,S  ,900415000,100.82,51324,823,-0.01,0.18,0.19,51324,30,3207,12,1485,160,10136,176,9691
43389.40135,0.18,-5.26,▼  ,18154,43412.40135,1,S  ,900460000,100.81,51324,824,-0.01,0.18,0.19,51324,33,3214,16,1057,165,10145,179,9261
43389.40147,0.18,-5.26,▼  ,18155,43412.40147,1,S  ,900505000,100.79,51323,825,-0.01,0.18,0.19,51323,33,3214,19,1584,165,10145,182,9790
43389.40152,0.18,-5.26,▼  ,18157,43412.40152,2,S  ,900595000,100.77,51323,826,-0.01,0.18,0.19,51323,33,3214,22,1149,165,10145,185,9355
43389.40156,0.18,-5.26,▼  ,18158,43412.40156,1,S  ,900640000,100.76,51322,827,-0.01,0.18,0.19,51322,32,3211,24,1646,165,10145,187,9852
43389.40159,0.18,-5.26,▼  ,18161,43412.40159,3,S  ,900775000,100.73,51322,828,-0.01,0.18,0.19,51322,32,3211,23,1606,165,10145,186,9812
43389.4026,0.19,0,   ,18162,43412.4026,1,B  ,900823000,100.74,51321,829,0,0.18,0.19,51321,33,3512,35,1849,165,10129,196,10052
43389.40271,0.19,0,   ,18163,43412.40271,1,B  ,900870000,100.75,51321,830,0,0.18,0.19,51321,34,3515,33,1811,166,10132,194,10014
43389.40281,0.18,-5.26,▼  ,18177,43412.40281,14,S  ,901500000,100.59,51321,831,-0.01,0.18,0.19,51321,34,3599,34,1848,167,10220,194,10050
43389.40282,0.18,-5.26,▼  ,18178,43412.40282,1,S  ,901545000,100.58,51321,832,-0.01,0.18,0.19,51321,34,3599,33,1810,167,10220,193,10012
43389.40284,0.19,0,   ,18179,43412.40284,1,B  ,901593000,100.59,51321,833,0,0.18,0.19,51321,35,3599,33,1810,167,10219,193,10012
43389.40301,0.19,0,   ,18180,43412.40301,1,B  ,901640000,100.6,51305,834,0,0.18,0.19,51305,34,3510,35,1848,166,10130,196,10048
43389.40347,0.19,0,   ,18181,43412.40347,1,B  ,901688000,100.61,51305,835,0,0.18,0.19,51305,32,2983,34,1811,164,10041,196,10012
43389.40461,0.19,0,   ,18182,43412.40461,1,B  ,901735000,100.62,51304,836,0,0.18,0.19,51304,38,3964,41,1856,170,10265,203,10057
43389.40571,0.18,-5.26,▼  ,18183,43412.40571,1,S  ,901780000,100.61,51303,837,-0.01,0.18,0.19,51303,37,3956,44,1773,169,10257,204,9901
43389.40573,0.18,-5.26,▼  ,18184,43412.40573,1,S  ,901825000,100.6,51303,838,-0.01,0.18,0.19,51303,37,3956,44,1772,169,10257,204,9900
43389.40574,0.18,-5.26,▼  ,18185,43412.40574,1,S  ,901870000,100.59,51302,839,-0.01,0.18,0.19,51302,37,3956,44,1771,169,10257,204,9899
43389.40575,0.18,-5.26,▼  ,18186,43412.40575,1,S  ,901915000,100.58,51302,840,-0.01,0.18,0.19,51302,37,3956,43,1244,169,10257,203,9372
43389.40575,0.18,-5.26,▼  ,18187,43412.40575,1,S  ,901960000,100.57,51302,841,-0.01,0.18,0.19,51302,37,3956,43,1243,169,10257,203,9371
43389.4059,0.18,-5.26,▼  ,18188,43412.4059,1,S  ,902005000,100.56,51298,842,-0.01,0.18,0.19,51298,37,3956,48,1309,168,10256,208,9437
43389.40598,0.18,-5.26,▼  ,18191,43412.40598,3,S  ,902140000,100.52,51298,843,-0.01,0.18,0.19,51298,36,3953,47,1268,167,10253,208,9397
43389.40612,0.18,-5.26,▼  ,18192,43412.40612,1,S  ,902185000,100.51,51297,844,-0.01,0.18,0.19,51297,37,3954,56,2094,168,10254,217,10223
43389.40616,0.18,-5.26,▼  ,18193,43412.40616,1,S  ,902230000,100.5,51294,845,-0.01,0.18,0.19,51294,37,3954,56,2093,168,10254,217,10222
43389.40619,0.18,-5.26,▼  ,18194,43412.40619,1,S  ,902275000,100.49,51294,846,-0.01,0.18,0.19,51294,37,3954,56,2092,168,10254,217,10221
43389.40623,0.18,-5.26,▼  ,18195,43412.40623,1,S  ,902320000,100.48,51294,847,-0.01,0.18,0.19,51294,37,3954,56,2091,168,10254,217,10220
43389.40627,0.18,-5.26,▼  ,18196,43412.40627,1,S  ,902365000,100.47,51294,848,-0.01,0.18,0.19,51294,37,3954,56,2090,168,10254,217,10219
43389.40628,0.18,-5.26,▼  ,18197,43412.40628,1,S  ,902410000,100.46,51294,849,-0.01,0.18,0.19,51294,37,3954,56,2089,168,10254,217,10218
43389.4063,0.18,-5.26,▼  ,18198,43412.4063,1,S  ,902455000,100.45,51294,850,-0.01,0.18,0.19,51294,37,3954,56,2088,168,10254,217,10217
43389.40631,0.18,-5.26,▼  ,18199,43412.40631,1,S  ,902500000,100.43,51294,851,-0.01,0.18,0.19,51294,37,3954,56,2087,168,10254,217,10216
43389.40634,0.18,-5.26,▼  ,18200,43412.40634,1,S  ,902545000,100.42,51294,852,-0.01,0.18,0.19,51294,37,3954,56,2086,168,10254,217,10215
43389.40634,0.18,-5.26,▼  ,18201,43412.40634,1,S  ,902590000,100.41,51294,853,-0.01,0.18,0.19,51294,37,3954,56,2085,168,10254,217,10214
43389.40655,0.18,-5.26,▼  ,18202,43412.40655,1,S  ,902635000,100.4,51290,854,-0.01,0.18,0.19,51290,37,3954,58,2227,168,10254,219,10356
43389.40662,0.18,-5.26,▼  ,18203,43412.40662,1,S  ,902680000,100.39,51290,855,-0.01,0.18,0.19,51290,37,3954,56,2119,168,10254,217,10248
43389.40679,0.18,-5.26,▼  ,18204,43412.40679,1,S  ,902725000,100.38,51288,856,-0.01,0.18,0.19,51288,36,3953,53,1571,169,10255,215,9701
43389.40707,0.18,-5.26,▼  ,18279,43412.40707,75,S  ,906100000,99.55,51287,857,-0.01,0.18,0.19,51287,37,3954,49,912,170,10256,211,9042
43389.40707,0.18,-5.26,▼  ,18366,43412.40707,87,S  ,910015000,98.6,51287,858,-0.01,0.18,0.19,51287,37,3954,49,825,170,10256,211,8955
43389.40707,0.18,-5.26,▼  ,18372,43412.40707,6,S  ,910285000,98.54,51287,859,-0.01,0.18,0.19,51287,37,3954,49,819,170,10256,211,8949
43389.40707,0.18,-5.26,▼  ,18373,43412.40707,1,S  ,910330000,98.53,51287,860,-0.01,0.18,0.19,51287,37,3954,49,818,170,10256,211,8948
43389.40707,0.18,-5.26,▼  ,18390,43412.40707,17,S  ,911095000,98.34,51287,861,-0.01,0.18,0.19,51287,37,3954,49,801,170,10256,211,8931
43389.40708,0.18,-5.26,▼  ,18391,43412.40708,1,S  ,911140000,98.33,51287,862,-0.01,0.18,0.19,51287,37,3954,49,800,170,10256,211,8930
43389.40709,0.18,-5.26,▼  ,18392,43412.40709,1,S  ,911185000,98.32,51287,863,-0.01,0.18,0.19,51287,37,3954,55,1093,170,10256,217,9223
43389.40709,0.18,-5.26,▼  ,18393,43412.40709,1,S  ,911230000,98.31,51287,864,-0.01,0.18,0.19,51287,37,3954,55,1092,170,10256,217,9222
43389.40711,0.18,-5.26,▼  ,18394,43412.40711,1,S  ,911275000,98.3,51287,865,-0.01,0.18,0.19,51287,37,3954,54,1089,170,10256,216,9219
43389.40712,0.18,-5.26,▼  ,18436,43412.40712,42,S  ,913165000,97.85,51287,866,-0.01,0.18,0.19,51287,37,3954,60,1106,170,10256,222,9236
43389.40712,0.18,-5.26,▼  ,18437,43412.40712,1,S  ,913210000,97.84,51287,867,-0.01,0.18,0.19,51287,37,3954,60,1105,170,10256,222,9235
43389.40713,0.18,-5.26,▼  ,18937,43412.40713,500,S  ,935710000,92.81,51287,868,-0.01,0.18,0.19,51287,37,3954,24,605,170,10256,186,8735
43389.40713,0.18,-5.26,▼  ,18942,43412.40713,5,S  ,935935000,92.76,51287,869,-0.01,0.18,0.19,51287,37,3954,24,600,170,10256,186,8730
43389.40714,0.18,-5.26,▼  ,18972,43412.40714,30,S  ,937285000,92.47,51287,870,-0.01,0.18,0.19,51287,37,3954,47,630,170,10256,209,8760
43389.40714,0.18,-5.26,▼  ,18989,43412.40714,17,S  ,938050000,92.31,51287,871,-0.01,0.18,0.19,51287,37,3954,45,613,170,10256,207,8743
43389.40751,0.18,-5.26,▼  ,18994,43412.40751,5,S  ,938275000,92.27,51449,872,-0.01,0.18,0.19,51449,38,3955,112,2379,172,10258,273,10495
43389.40752,0.18,-5.26,▼  ,18995,43412.40752,1,S  ,938320000,92.26,51449,873,-0.01,0.18,0.19,51449,38,3955,110,2341,171,10257,271,10457
43389.40777,0.19,0,   ,18996,43412.40777,1,B  ,938368000,92.27,51443,874,0,0.18,0.19,51443,38,3954,110,1825,170,10251,272,9945
43389.4078,0.18,-5.26,▼  ,19036,43412.4078,40,S  ,940168000,91.89,51443,875,-0.01,0.18,0.19,51443,38,3954,106,1395,170,10251,268,9515
43389.40785,0.18,-5.26,▼  ,19037,43412.40785,1,S  ,940213000,91.88,51442,876,-0.01,0.18,0.19,51442,38,3954,105,1357,170,10251,267,9477
43389.40794,0.18,-5.26,▼  ,19038,43412.40794,1,S  ,940258000,91.87,51442,877,-0.01,0.18,0.19,51442,38,3954,7,295,170,10251,170,8426
43389.40796,0.18,-5.26,▼  ,19058,43412.40796,20,S  ,941158000,91.69,51441,878,-0.01,0.18,0.19,51441,38,3954,6,275,169,10231,169,8406
43389.40797,0.19,0,   ,19078,43412.40797,20,B  ,942108000,91.89,51441,879,0,0.18,0.19,51441,38,3934,15,180,169,10211,178,8311
43389.408,0.18,-5.26,▼  ,19079,43412.408,1,S  ,942153000,91.88,51441,880,-0.01,0.18,0.19,51441,37,3933,20,239,168,10210,183,8370
43389.40803,0.18,-5.26,▼  ,19080,43412.40803,1,S  ,942198000,91.87,51441,881,-0.01,0.18,0.19,51441,37,3933,32,594,168,10210,195,8725
43389.40804,0.18,-5.26,▼  ,19081,43412.40804,1,S  ,942243000,91.86,51441,882,-0.01,0.18,0.19,51441,37,3933,32,593,168,10210,195,8724
43389.40809,0.18,-5.26,▼  ,19082,43412.40809,1,S  ,942288000,91.85,51438,883,-0.01,0.18,0.19,51438,37,3933,32,592,168,10210,196,8732
43389.40815,0.18,-5.26,▼  ,19085,43412.40815,3,S  ,942423000,91.82,51438,884,-0.01,0.18,0.19,51438,37,3933,32,589,168,10210,196,8729
43389.40821,0.18,-5.26,▼  ,19086,43412.40821,1,S  ,942468000,91.81,51438,885,-0.01,0.18,0.19,51438,37,3933,32,588,168,10210,196,8728
43389.40822,0.18,-5.26,▼  ,19089,43412.40822,3,S  ,942603000,91.79,51438,886,-0.01,0.18,0.19,51438,37,3933,32,585,168,10210,196,8725
43389.40845,0.18,-5.26,▼  ,19309,43412.40845,220,S  ,952503000,89.78,51430,887,-0.01,0.18,0.19,51430,37,3933,19,465,171,10231,185,8644
43389.40997,0.18,-5.26,▼  ,19310,43412.40997,1,S  ,952548000,89.77,51210,888,-0.01,0.18,0.19,51210,40,3405,113,2746,172,10232,283,11077
43389.41008,0.18,-5.26,▼  ,19311,43412.41008,1,S  ,952593000,89.76,51209,889,-0.01,0.18,0.19,51209,41,3941,108,2084,172,10231,277,10338
43389.41009,0.18,-5.26,▼  ,19312,43412.41009,1,S  ,952638000,89.75,51209,890,-0.01,0.18,0.19,51209,41,3941,108,2083,172,10231,277,10337
43389.41015,0.18,-5.26,▼  ,19313,43412.41015,1,S  ,952683000,89.75,51209,891,-0.01,0.18,0.19,51209,41,3941,107,1958,172,10231,276,10212
43389.41015,0.18,-5.26,▼  ,19314,43412.41015,1,S  ,952728000,89.74,51209,892,-0.01,0.18,0.19,51209,41,3941,107,1957,172,10231,276,10211
43389.41015,0.18,-5.26,▼  ,19316,43412.41015,2,S  ,952818000,89.72,51209,893,-0.01,0.18,0.19,51209,41,3941,107,1955,172,10231,276,10209
43389.41015,0.18,-5.26,▼  ,19318,43412.41015,2,S  ,952908000,89.7,51209,894,-0.01,0.18,0.19,51209,41,3941,106,1953,172,10231,275,10207
43389.41015,0.18,-5.26,▼  ,19320,43412.41015,2,S  ,952998000,89.68,51209,895,-0.01,0.18,0.19,51209,41,3941,106,1951,172,10231,275,10205
43389.41016,0.18,-5.26,▼  ,19322,43412.41016,2,S  ,953088000,89.67,51209,896,-0.01,0.18,0.19,51209,41,3941,105,1925,172,10231,274,10179
43389.41016,0.18,-5.26,▼  ,19324,43412.41016,2,S  ,953178000,89.65,51209,897,-0.01,0.18,0.19,51209,41,3941,105,1923,172,10231,274,10177
43389.41017,0.18,-5.26,▼  ,19325,43412.41017,1,S  ,953223000,89.64,51201,898,-0.01,0.18,0.19,51201,41,3941,103,1900,172,10231,272,10154
43389.41034,0.18,-5.26,▼  ,19326,43412.41034,1,S  ,953268000,89.63,51194,899,-0.01,0.18,0.19,51194,40,3940,108,2709,171,10230,278,11040
43389.41087,0.19,0,   ,19328,43412.41087,2,B  ,953363000,89.65,51194,900,0,0.18,0.19,51194,38,2796,110,2790,170,9622,280,11121
43389.41088,0.19,0,   ,19387,43412.41088,59,B  ,956165000,90.23,51194,901,0,0.18,0.19,51194,33,2172,110,2790,166,9209,280,11121
43389.41089,0.19,0,   ,19389,43412.41089,2,B  ,956260000,90.25,51194,902,0,0.18,0.19,51194,33,2172,110,2790,166,9209,280,11121
43389.41104,0.19,0,   ,19409,43412.41104,20,B  ,957210000,90.45,51179,903,0,0.18,0.19,51179,35,2932,108,2709,168,9969,276,10978
43389.41105,0.19,0,   ,19410,43412.41105,1,B  ,957258000,90.46,51179,904,0,0.18,0.19,51179,37,3057,107,2708,170,10094,274,10965
43389.41115,0.19,0,   ,19473,43412.41115,63,B  ,960250000,91.09,51199,905,0,0.18,0.19,51199,33,2655,109,3219,166,9692,276,11476
