,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43392.43271,0.22,-35.29,▼  ,99354,43412.43271,113,SS ,4885265000,88.18,62378,4542,-0.12,0.21,0.23,62378,39,1454,58,1958,213,6142,275,8866
43392.43271,0.22,-35.29,▼  ,99361,43412.43271,7,SS ,4885650000,88.17,62378,4543,-0.12,0.21,0.22,62378,1,21,58,1958,180,5359,275,8866
43392.43271,0.22,-35.29,▼  ,99362,43412.43271,1,B  ,4885705000,88.17,62378,4544,-0.12,0.21,0.22,62378,1,20,58,1958,180,5358,275,8866
43392.43271,0.22,-35.29,▼  ,99382,43412.43271,20,B  ,4886805000,88.21,62378,4545,-0.12,0.21,0.22,62378,1,20,58,1958,182,5420,275,8866
43392.43281,0.22,-35.29,▼  ,99383,43412.43281,1,S  ,4886860000,88.21,62378,4546,-0.12,0.22,0.23,62378,41,1480,12,815,215,6168,232,8171
43392.43286,0.23,-32.35,▼  ,99393,43412.43286,10,B  ,4887435000,88.22,62343,4547,-0.11,0.22,0.23,62343,40,1470,15,1249,214,6158,234,8244
43392.43286,0.23,-32.35,▼  ,99403,43412.43286,10,B  ,4888010000,88.24,62343,4548,-0.11,0.22,0.23,62343,40,1460,14,888,214,6148,233,7883
43392.43289,0.23,-32.35,▼  ,99423,43412.43289,20,B  ,4889160000,88.28,62343,4549,-0.11,0.22,0.23,62343,40,1440,18,1444,214,6128,237,8439
43392.43319,0.23,-32.35,▼  ,99433,43412.43319,10,B  ,4889735000,88.3,62343,4550,-0.11,0.22,0.23,62343,39,749,24,1587,213,5797,248,8748
43392.43333,0.23,-32.35,▼  ,99441,43412.43333,8,B  ,4890195000,88.32,62343,4551,-0.11,0.22,0.23,62343,47,1596,21,1388,221,6284,246,8565
43392.43344,0.22,-35.29,▼  ,99530,43412.43344,89,S  ,4895090000,88.17,62343,4552,-0.12,0.22,0.23,62343,49,1655,12,963,224,6344,238,8143
43392.43344,0.22,-35.29,▼  ,99609,43412.43344,79,S  ,4899435000,88.03,62343,4553,-0.12,0.22,0.23,62343,49,1655,1,19,224,6344,227,7199
43392.43344,0.22,-35.29,▼  ,99610,43412.43344,1,S  ,4899490000,88.03,62343,4554,-0.12,0.22,0.23,62343,49,1655,1,18,224,6344,227,7198
43392.43344,0.22,-35.29,▼  ,99611,43412.43344,1,S  ,4899545000,88.03,62343,4555,-0.12,0.22,0.23,62343,49,1655,1,17,224,6344,227,7197
43392.43344,0.22,-35.29,▼  ,99613,43412.43344,2,S  ,4899655000,88.03,62343,4556,-0.12,0.22,0.23,62343,49,1655,1,15,224,6344,227,7195
43392.43344,0.22,-35.29,▼  ,99614,43412.43344,1,S  ,4899710000,88.03,62343,4557,-0.12,0.22,0.23,62343,49,1655,1,14,224,6344,227,7194
43392.43344,0.22,-35.29,▼  ,99615,43412.43344,1,S  ,4899765000,88.02,62343,4558,-0.12,0.22,0.23,62343,49,1655,1,13,224,6344,227,7193
43392.43344,0.22,-35.29,▼  ,99616,43412.43344,1,S  ,4899820000,88.02,62343,4559,-0.12,0.22,0.23,62343,49,1655,1,12,224,6344,227,7192
43392.43344,0.22,-35.29,▼  ,99628,43412.43344,12,S  ,4900480000,88,62343,4560,-0.12,0.22,0.23,62343,49,1655,1,12,224,6344,227,7192
43392.43345,0.22,-35.29,▼  ,99630,43412.43345,2,B  ,4900590000,88.01,62343,4561,-0.12,0.21,0.22,62343,15,1232,60,1983,206,6797,285,8752
43392.43358,0.22,-35.29,▼  ,99631,43412.43358,1,B  ,4900645000,88.01,62313,4562,-0.12,0.21,0.22,62313,13,741,57,1916,205,6307,284,9049
43392.43358,0.22,-35.29,▼  ,99634,43412.43358,3,B  ,4900810000,88.01,62313,4563,-0.12,0.21,0.22,62313,8,364,57,1916,200,5930,284,9049
43392.43362,0.22,-35.29,▼  ,99642,43412.43362,8,B  ,4901250000,88.03,62313,4564,-0.12,0.21,0.22,62313,14,557,57,1916,206,6124,285,9050
43392.43367,0.22,-35.29,▼  ,99742,43412.43367,100,B  ,4906750000,88.22,62313,4565,-0.12,0.21,0.22,62313,11,298,54,1884,203,5865,279,8967
43392.43367,0.22,-35.29,▼  ,99808,43412.43367,66,B  ,4910380000,88.34,62313,4566,-0.12,0.21,0.22,62313,1,1,55,1915,193,5568,280,8998
43392.43367,0.22,-35.29,▼  ,99809,43412.43367,1,B  ,4910435000,88.35,62313,4567,-0.12,0.21,0.22,62313,1,1,55,1915,193,5568,279,8636
43392.43367,0.22,-35.29,▼  ,99902,43412.43367,93,S  ,4915550000,88.19,62313,4568,-0.12,0.22,0.23,62313,51,1682,1,181,226,6371,221,7290
43392.43367,0.22,-35.29,▼  ,99905,43412.43367,3,S  ,4915715000,88.19,62313,4569,-0.12,0.22,0.23,62313,51,1682,1,178,226,6371,221,7287
43392.43367,0.22,-35.29,▼  ,99985,43412.43367,80,S  ,4920115000,88.05,62313,4570,-0.12,0.22,0.23,62313,51,1682,1,98,226,6371,221,7207
43392.43367,0.22,-35.29,▼  ,99986,43412.43367,1,S  ,4920170000,88.05,62313,4571,-0.12,0.22,0.23,62313,51,1682,1,97,226,6371,221,7206
43392.43367,0.22,-35.29,▼  ,100010,43412.43367,24,S  ,4921490000,88.01,62313,4572,-0.12,0.22,0.23,62313,51,1682,1,73,226,6371,221,7182
43392.43367,0.22,-35.29,▼  ,100013,43412.43367,3,S  ,4921655000,88.01,62313,4573,-0.12,0.22,0.23,62313,51,1682,2,72,226,6371,222,7181
43392.43367,0.22,-35.29,▼  ,100015,43412.43367,2,SS ,4921765000,88,62313,4574,-0.12,0.21,0.22,62313,1,1,55,1915,193,5568,279,8636
43392.43367,0.22,-35.29,▼  ,100016,43412.43367,1,B  ,4921820000,88,62313,4575,-0.12,0.21,0.22,62313,1,200,55,1915,193,5767,279,8636
43392.43367,0.22,-35.29,▼  ,100086,43412.43367,70,B  ,4925670000,88.14,62313,4576,-0.12,0.21,0.22,62313,2,158,57,1973,194,5725,282,8751
43392.43372,0.22,-35.29,▼  ,100115,43412.43372,29,B  ,4927265000,88.19,62313,4577,-0.12,0.21,0.22,62313,3,9,55,1885,195,5615,281,9025
43392.43373,0.22,-35.29,▼  ,100118,43412.43373,3,B  ,4927430000,88.2,62313,4578,-0.12,0.21,0.22,62313,2,3,55,1885,194,5609,281,9025
43392.43374,0.22,-35.29,▼  ,100121,43412.43374,3,BB ,4927595000,88.2,62313,4579,-0.12,0.22,0.23,62313,51,1721,1,2,225,6397,223,7500
43392.43374,0.22,-35.29,▼  ,100122,43412.43374,1,S  ,4927650000,88.2,62313,4580,-0.12,0.22,0.23,62313,51,1721,1,1,225,6397,223,7499
43392.43374,0.22,-35.29,▼  ,100123,43412.43374,1,SS ,4927705000,88.2,62313,4581,-0.12,0.21,0.23,62313,51,1721,55,1885,225,6397,281,9025
43392.43377,0.22,-35.29,▼  ,100127,43412.43377,4,B  ,4927925000,88.21,62629,4582,-0.12,0.21,0.22,62629,1,261,56,1942,193,5867,282,9082
43392.43377,0.22,-35.29,▼  ,100138,43412.43377,11,SS ,4928530000,88.19,62629,4583,-0.12,0.21,0.23,62629,51,1721,56,1942,225,6397,282,9082
43392.4338,0.22,-35.29,▼  ,100146,43412.4338,8,SS ,4928970000,88.17,62629,4584,-0.12,0.21,0.23,62629,51,1721,56,1942,225,6397,281,9081
43392.43381,0.22,-35.29,▼  ,100155,43412.43381,9,SS ,4929465000,88.16,62629,4585,-0.12,0.21,0.23,62629,51,1721,56,1942,225,6397,281,9081
43392.43385,0.22,-35.29,▼  ,100158,43412.43385,3,BB ,4929630000,88.17,62629,4586,-0.12,0.21,0.23,62629,51,1701,56,1942,225,6377,281,9081
43392.43385,0.22,-35.29,▼  ,100161,43412.43385,3,S  ,4929795000,88.16,62629,4587,-0.12,0.22,0.23,62629,51,1701,1,23,225,6377,223,7577
43392.43392,0.22,-35.29,▼  ,100162,43412.43392,1,S  ,4929850000,88.16,62631,4588,-0.12,0.22,0.23,62631,51,1692,4,113,226,6373,225,7610
43392.43392,0.22,-35.29,▼  ,100163,43412.43392,1,S  ,4929905000,88.16,62631,4589,-0.12,0.22,0.23,62631,51,1692,2,81,226,6373,223,7578
43392.43392,0.22,-35.29,▼  ,100164,43412.43392,1,S  ,4929960000,88.16,62631,4590,-0.12,0.22,0.23,62631,51,1692,1,22,226,6373,222,7519
43392.43399,0.21,-38.24,▼  ,100167,43412.43399,3,S  ,4930118000,88.15,62631,4591,-0.13,0.21,0.22,62631,11,467,55,1882,204,6053,281,9022
43392.43403,0.22,-35.29,▼  ,100168,43412.43403,1,B  ,4930173000,88.15,62628,4592,-0.12,0.21,0.22,62628,2,22,55,1882,195,5608,280,9012
43392.43403,0.22,-35.29,▼  ,100169,43412.43403,1,B  ,4930228000,88.15,62628,4593,-0.12,0.21,0.22,62628,2,21,55,1882,195,5607,280,9012
43392.43403,0.22,-35.29,▼  ,100170,43412.43403,1,B  ,4930283000,88.16,62628,4594,-0.12,0.21,0.22,62628,2,20,55,1882,195,5606,280,9012
43392.43403,0.22,-35.29,▼  ,100171,43412.43403,1,B  ,4930338000,88.16,62628,4595,-0.12,0.21,0.22,62628,2,19,55,1882,195,5605,280,9012
43392.43403,0.22,-35.29,▼  ,100172,43412.43403,1,B  ,4930393000,88.16,62628,4596,-0.12,0.21,0.22,62628,2,18,55,1882,195,5604,280,9012
43392.43403,0.22,-35.29,▼  ,100173,43412.43403,1,B  ,4930448000,88.16,62628,4597,-0.12,0.21,0.22,62628,2,17,55,1882,195,5603,280,9012
43392.43403,0.22,-35.29,▼  ,100176,43412.43403,3,B  ,4930613000,88.17,62628,4598,-0.12,0.21,0.22,62628,2,14,55,1882,195,5600,280,9012
43392.43403,0.22,-35.29,▼  ,100177,43412.43403,1,B  ,4930668000,88.17,62628,4599,-0.12,0.21,0.22,62628,2,13,55,1882,195,5599,280,9012
43392.43403,0.22,-35.29,▼  ,100178,43412.43403,1,B  ,4930723000,88.17,62628,4600,-0.12,0.21,0.22,62628,2,12,55,1882,195,5598,280,9012
43392.43403,0.22,-35.29,▼  ,100190,43412.43403,12,B  ,4931383000,88.19,62628,4601,-0.12,0.21,0.22,62628,2,12,55,1882,195,5598,280,9012
43392.43403,0.22,-35.29,▼  ,100193,43412.43403,3,S  ,4931548000,88.19,62628,4602,-0.12,0.22,0.23,62628,50,1691,3,117,226,6377,224,7602
43392.43403,0.22,-35.29,▼  ,100196,43412.43403,3,B  ,4931713000,88.19,62628,4603,-0.12,0.21,0.22,62628,2,30,55,1882,195,5616,280,9012
43392.43403,0.22,-35.29,▼  ,100221,43412.43403,25,B  ,4933088000,88.24,62628,4604,-0.12,0.21,0.22,62628,1,25,55,1882,194,5611,280,9012
43392.43403,0.22,-35.29,▼  ,100222,43412.43403,1,S  ,4933143000,88.24,62628,4605,-0.12,0.22,0.23,62628,50,1691,3,175,226,6377,224,7660
43392.43403,0.22,-35.29,▼  ,100223,43412.43403,1,S  ,4933198000,88.24,62628,4606,-0.12,0.22,0.23,62628,50,1691,5,214,226,6377,226,7699
43392.43404,0.22,-35.29,▼  ,100224,43412.43404,1,S  ,4933253000,88.24,62628,4607,-0.12,0.22,0.23,62628,50,1691,6,277,226,6377,227,7762
43392.43404,0.22,-35.29,▼  ,100278,43412.43404,54,S  ,4936223000,88.15,62628,4608,-0.12,0.22,0.23,62628,50,1691,1,68,226,6377,222,7553
43392.43404,0.22,-35.29,▼  ,100304,43412.43404,26,S  ,4937653000,88.1,62628,4609,-0.12,0.22,0.23,62628,50,1691,1,42,226,6377,222,7527
43392.43405,0.22,-35.29,▼  ,100305,43412.43405,1,B  ,4937708000,88.11,62628,4610,-0.12,0.21,0.22,62628,2,279,55,1882,195,5865,281,9043
43392.43405,0.22,-35.29,▼  ,100312,43412.43405,7,SS ,4938093000,88.09,62628,4611,-0.12,0.21,0.23,62628,50,1691,56,1883,226,6377,282,9044
43392.43406,0.22,-35.29,▼  ,100314,43412.43406,2,S  ,4938203000,88.09,62628,4612,-0.12,0.22,0.23,62628,50,1691,1,8,226,6377,225,7526
43392.4341,0.21,-38.24,▼  ,100315,43412.4341,1,S  ,4938255000,88.09,62628,4613,-0.13,0.21,0.22,62628,12,678,56,1882,205,6264,288,9055
43392.43438,0.21,-38.24,▼  ,100316,43412.43438,1,S  ,4938308000,88.09,62577,4614,-0.13,0.21,0.22,62577,26,1407,52,1767,219,6653,290,8958
43392.4345,0.21,-38.24,▼  ,100317,43412.4345,1,S  ,4938360000,88.09,62577,4615,-0.13,0.21,0.22,62577,29,1557,53,1820,222,6773,293,9200
43392.43458,0.21,-38.24,▼  ,100318,43412.43458,1,S  ,4938413000,88.08,62577,4616,-0.13,0.21,0.22,62577,30,1561,53,1790,222,6773,293,9170
43392.43461,0.22,-35.29,▼  ,100319,43412.43461,1,B  ,4938468000,88.09,62577,4617,-0.12,0.21,0.22,62577,19,652,54,1833,211,5864,294,9213
43392.43461,0.22,-35.29,▼  ,100320,43412.43461,1,B  ,4938523000,88.09,62577,4618,-0.12,0.21,0.22,62577,19,651,54,1833,211,5863,294,9213
43392.43481,0.21,-38.24,▼  ,100321,43412.43481,1,S  ,4938575000,88.09,62578,4619,-0.13,0.21,0.22,62578,27,939,55,1935,221,6534,297,9317
43392.43487,0.22,-35.29,▼  ,100322,43412.43487,1,B  ,4938630000,88.09,62578,4620,-0.12,0.21,0.22,62578,30,1422,54,1923,225,6656,298,9307
43392.43501,0.22,-35.29,▼  ,100323,43412.43501,1,B  ,4938685000,88.09,62578,4621,-0.12,0.21,0.22,62578,22,684,53,1877,218,6281,302,9274
43392.43512,0.22,-35.29,▼  ,100324,43412.43512,1,B  ,4938740000,88.09,62578,4622,-0.12,0.21,0.22,62578,24,692,54,1889,220,6289,304,9257
43392.43512,0.22,-35.29,▼  ,100325,43412.43512,1,B  ,4938795000,88.09,62578,4623,-0.12,0.21,0.22,62578,23,689,54,1889,219,6286,304,9257
43392.43512,0.22,-35.29,▼  ,100327,43412.43512,2,B  ,4938905000,88.1,62578,4624,-0.12,0.21,0.22,62578,22,687,54,1889,218,6284,304,9257
43392.43512,0.22,-35.29,▼  ,100328,43412.43512,1,B  ,4938960000,88.1,62578,4625,-0.12,0.21,0.22,62578,22,686,54,1889,218,6283,304,9257
43392.43512,0.22,-35.29,▼  ,100397,43412.43512,69,B  ,4942755000,88.23,62578,4626,-0.12,0.21,0.22,62578,22,617,54,1889,218,6214,304,9257
43392.43512,0.22,-35.29,▼  ,100486,43412.43512,89,B  ,4947650000,88.4,62578,4627,-0.12,0.21,0.22,62578,18,209,54,1889,214,5806,304,9257
43392.43515,0.21,-38.24,▼  ,100487,43412.43515,1,S  ,4947703000,88.4,62578,4628,-0.13,0.21,0.22,62578,22,534,54,1888,217,6101,304,9256
43392.43516,0.21,-38.24,▼  ,100488,43412.43516,1,S  ,4947755000,88.39,62578,4629,-0.13,0.21,0.22,62578,25,543,54,1887,220,6110,304,9255
43392.43516,0.21,-38.24,▼  ,100489,43412.43516,1,S  ,4947808000,88.39,62578,4630,-0.13,0.21,0.22,62578,23,536,54,1886,218,6103,304,9254
43392.43516,0.22,-35.29,▼  ,100490,43412.43516,1,B  ,4947863000,88.39,62578,4631,-0.12,0.21,0.22,62578,23,535,54,1886,218,6102,304,9254
43392.43519,0.22,-35.29,▼  ,100491,43412.43519,1,B  ,4947918000,88.4,62741,4632,-0.12,0.21,0.22,62741,23,518,54,1886,218,6085,304,9254
43392.4352,0.22,-35.29,▼  ,100494,43412.4352,3,B  ,4948083000,88.4,62741,4633,-0.12,0.21,0.22,62741,23,515,54,1886,218,6082,304,9254
43392.43521,0.22,-35.29,▼  ,100504,43412.43521,10,B  ,4948633000,88.42,62741,4634,-0.12,0.21,0.22,62741,23,505,53,1885,218,6072,303,9253
43392.43535,0.21,-38.24,▼  ,100505,43412.43535,1,S  ,4948685000,88.42,62738,4635,-0.13,0.21,0.22,62738,36,1580,45,898,230,6784,301,8684
43392.43536,0.21,-38.24,▼  ,100513,43412.43536,8,S  ,4949105000,88.41,62738,4636,-0.13,0.21,0.22,62738,35,1572,40,754,229,6776,296,8540
43392.43536,0.21,-38.24,▼  ,100514,43412.43536,1,S  ,4949158000,88.4,62738,4637,-0.13,0.21,0.22,62738,35,1572,39,701,229,6776,295,8487
43392.43541,0.21,-38.24,▼  ,100515,43412.43541,1,S  ,4949210000,88.4,62738,4638,-0.13,0.21,0.22,62738,34,1535,54,1073,228,6739,311,8968
43392.43541,0.21,-38.24,▼  ,100517,43412.43541,2,S  ,4949315000,88.4,62738,4639,-0.13,0.21,0.22,62738,34,1535,53,1011,228,6739,310,8906
43392.43542,0.21,-38.24,▼  ,100519,43412.43542,2,S  ,4949420000,88.4,62738,4640,-0.13,0.21,0.22,62738,35,1572,53,1009,229,6776,310,8904
43392.43542,0.21,-38.24,▼  ,100521,43412.43542,2,S  ,4949525000,88.39,62738,4641,-0.13,0.21,0.22,62738,34,1535,58,1552,228,6739,314,9083
43392.43543,0.21,-38.24,▼  ,100523,43412.43543,2,S  ,4949630000,88.39,62738,4642,-0.13,0.21,0.22,62738,34,1535,57,1520,227,6729,313,9051
43392.43543,0.21,-38.24,▼  ,100525,43412.43543,2,S  ,4949735000,88.39,62738,4643,-0.13,0.21,0.22,62738,35,1572,57,1518,228,6766,313,9049
43392.43543,0.21,-38.24,▼  ,100527,43412.43543,2,S  ,4949840000,88.38,62738,4644,-0.13,0.21,0.22,62738,34,1535,58,1526,228,6730,314,9057
43392.43543,0.21,-38.24,▼  ,100547,43412.43543,20,S  ,4950890000,88.35,62738,4645,-0.13,0.21,0.22,62738,35,1572,58,1506,229,6767,314,9037
43392.43543,0.21,-38.24,▼  ,100549,43412.43543,2,S  ,4950995000,88.35,62738,4646,-0.13,0.21,0.22,62738,35,1572,58,1504,229,6767,314,9035
43392.43544,0.21,-38.24,▼  ,100551,43412.43544,2,S  ,4951100000,88.34,62738,4647,-0.13,0.21,0.22,62738,36,1573,58,1502,230,6768,314,9033
43392.43545,0.21,-38.24,▼  ,100553,43412.43545,2,S  ,4951205000,88.34,62738,4648,-0.13,0.21,0.22,62738,36,1573,58,1500,230,6768,314,9031
43392.43545,0.21,-38.24,▼  ,100555,43412.43545,2,S  ,4951310000,88.34,62753,4649,-0.13,0.21,0.22,62753,35,1536,59,1528,229,6731,315,9059
43392.43546,0.21,-38.24,▼  ,100557,43412.43546,2,S  ,4951415000,88.33,62753,4650,-0.13,0.21,0.22,62753,35,1536,58,1496,229,6731,314,9027
43392.43546,0.21,-38.24,▼  ,100559,43412.43546,2,S  ,4951520000,88.33,62753,4651,-0.13,0.21,0.22,62753,35,1536,59,1524,229,6731,317,9065
43392.43547,0.21,-38.24,▼  ,100561,43412.43547,2,S  ,4951625000,88.33,62753,4652,-0.13,0.21,0.22,62753,35,1536,59,1522,229,6731,317,9063
43392.43547,0.21,-38.24,▼  ,100563,43412.43547,2,S  ,4951730000,88.32,62753,4653,-0.13,0.21,0.22,62753,35,1536,59,1520,229,6731,317,9061
43392.43549,0.21,-38.24,▼  ,100565,43412.43549,2,S  ,4951835000,88.32,62753,4654,-0.13,0.21,0.22,62753,35,1536,65,1879,229,6731,323,9420
43392.43549,0.21,-38.24,▼  ,100567,43412.43549,2,S  ,4951940000,88.32,62753,4655,-0.13,0.21,0.22,62753,35,1536,66,1977,229,6731,324,9518
43392.4355,0.21,-38.24,▼  ,100569,43412.4355,2,S  ,4952045000,88.31,62753,4656,-0.13,0.21,0.22,62753,35,1536,66,1975,229,6731,324,9516
43392.4355,0.21,-38.24,▼  ,100571,43412.4355,2,S  ,4952150000,88.31,62753,4657,-0.13,0.21,0.22,62753,36,1573,63,1568,230,6768,321,9109
43392.43551,0.21,-38.24,▼  ,100573,43412.43551,2,S  ,4952255000,88.31,62753,4658,-0.13,0.21,0.22,62753,36,1573,63,1566,230,6768,321,9107
43392.43551,0.21,-38.24,▼  ,100575,43412.43551,2,S  ,4952360000,88.3,62753,4659,-0.13,0.21,0.22,62753,34,1534,64,1816,228,6729,322,9357
43392.43551,0.21,-38.24,▼  ,100577,43412.43551,2,S  ,4952465000,88.3,62753,4660,-0.13,0.21,0.22,62753,33,1426,63,1784,227,6621,321,9325
43392.43552,0.21,-38.24,▼  ,100579,43412.43552,2,S  ,4952570000,88.3,62753,4661,-0.13,0.21,0.22,62753,29,1099,65,1912,223,6294,323,9453
43392.43552,0.21,-38.24,▼  ,100581,43412.43552,2,S  ,4952675000,88.29,62753,4662,-0.13,0.21,0.22,62753,26,570,65,1910,220,5765,323,9451
43392.43553,0.21,-38.24,▼  ,100583,43412.43553,2,S  ,4952780000,88.29,62753,4663,-0.13,0.21,0.22,62753,24,497,65,1908,218,5692,323,9449
43392.43553,0.21,-38.24,▼  ,100585,43412.43553,2,S  ,4952885000,88.29,62753,4664,-0.13,0.21,0.22,62753,25,500,65,1906,219,5695,323,9447
43392.43557,0.21,-38.24,▼  ,100587,43412.43557,2,S  ,4952990000,88.28,62753,4665,-0.13,0.21,0.22,62753,28,663,65,1904,223,6222,323,9445
43392.43557,0.21,-38.24,▼  ,100589,43412.43557,2,S  ,4953095000,88.28,62753,4666,-0.13,0.21,0.22,62753,27,574,65,1902,222,6133,323,9443
43392.43559,0.22,-35.29,▼  ,100590,43412.43559,1,B  ,4953150000,88.28,62791,4667,-0.12,0.21,0.22,62791,26,505,67,1943,221,6064,325,9484
43392.43561,0.21,-38.24,▼  ,100592,43412.43561,2,S  ,4953255000,88.28,62791,4668,-0.13,0.21,0.22,62791,30,672,68,1953,226,6232,326,9494
43392.43564,0.21,-38.24,▼  ,100594,43412.43564,2,S  ,4953360000,88.27,62791,4669,-0.13,0.21,0.22,62791,30,672,68,1951,224,6230,327,9493
43392.43564,0.21,-38.24,▼  ,100596,43412.43564,2,S  ,4953465000,88.27,62791,4670,-0.13,0.21,0.22,62791,32,961,69,1954,227,6520,327,9491
43392.43565,0.21,-38.24,▼  ,100598,43412.43565,2,S  ,4953570000,88.27,62791,4671,-0.13,0.21,0.22,62791,32,961,69,1952,225,6518,327,9489
43392.43565,0.21,-38.24,▼  ,100600,43412.43565,2,S  ,4953675000,88.26,62791,4672,-0.13,0.21,0.22,62791,32,961,69,1950,226,6519,327,9487
43392.43566,0.22,-35.29,▼  ,100609,43412.43566,9,B  ,4954170000,88.28,62791,4673,-0.12,0.21,0.22,62791,20,385,69,1950,214,5943,327,9487
43392.43566,0.21,-38.24,▼  ,100611,43412.43566,2,S  ,4954275000,88.28,62791,4674,-0.13,0.21,0.22,62791,17,98,69,1948,211,5656,327,9485
43392.43566,0.22,-35.29,▼  ,100681,43412.43566,70,B  ,4958125000,88.41,62791,4675,-0.12,0.21,0.22,62791,14,70,69,1948,208,5628,327,9485
43392.43566,0.22,-35.29,▼  ,100704,43412.43566,23,B  ,4959390000,88.45,62791,4676,-0.12,0.21,0.22,62791,1,177,69,1948,195,5735,327,9485
43392.43566,0.22,-35.29,▼  ,100705,43412.43566,1,S  ,4959445000,88.45,62791,4677,-0.12,0.22,0.23,62791,53,1720,1,20,228,6350,263,8005
43392.43566,0.22,-35.29,▼  ,100707,43412.43566,2,S  ,4959555000,88.45,62791,4678,-0.12,0.22,0.23,62791,53,1720,1,18,228,6350,263,8003
43392.43566,0.22,-35.29,▼  ,100725,43412.43566,18,S  ,4960545000,88.42,62791,4679,-0.12,0.22,0.23,62791,53,1720,1,18,228,6350,262,7946
43392.43566,0.21,-38.24,▼  ,100727,43412.43566,2,S  ,4960650000,88.41,62791,4680,-0.13,0.21,0.22,62791,9,721,70,1967,203,6279,328,9504
43392.43567,0.22,-35.29,▼  ,100728,43412.43567,1,B  ,4960705000,88.42,62791,4681,-0.12,0.21,0.22,62791,12,844,70,1967,206,6402,328,9504
43392.43567,0.21,-38.24,▼  ,100730,43412.43567,2,S  ,4960810000,88.41,62791,4682,-0.13,0.21,0.22,62791,12,844,70,1965,206,6402,328,9502
43392.43572,0.22,-35.29,▼  ,100740,43412.43572,10,B  ,4961360000,88.43,62868,4683,-0.12,0.21,0.22,62868,11,743,71,1967,204,6297,329,9504
43392.43574,0.22,-35.29,▼  ,100741,43412.43574,1,B  ,4961415000,88.43,62868,4684,-0.12,0.21,0.22,62868,13,813,71,1967,206,6367,329,9504
43392.43604,0.22,-35.29,▼  ,100742,43412.43604,1,B  ,4961470000,88.44,62868,4685,-0.12,0.21,0.22,62868,30,1599,71,1980,222,6789,333,9518
43392.43606,0.21,-38.24,▼  ,100744,43412.43606,2,S  ,4961575000,88.43,62868,4686,-0.13,0.21,0.22,62868,29,1562,71,1978,221,6752,333,9516
43392.43606,0.21,-38.24,▼  ,100746,43412.43606,2,S  ,4961680000,88.43,62868,4687,-0.13,0.21,0.22,62868,30,1599,71,1976,222,6789,333,9514
43392.43608,0.21,-38.24,▼  ,100748,43412.43608,2,S  ,4961785000,88.43,62868,4688,-0.13,0.21,0.22,62868,30,1599,70,1874,222,6784,332,9412
43392.43608,0.21,-38.24,▼  ,100750,43412.43608,2,S  ,4961890000,88.42,62868,4689,-0.13,0.21,0.22,62868,30,1599,70,1872,222,6784,332,9410
43392.43609,0.21,-38.24,▼  ,100752,43412.43609,2,S  ,4961995000,88.42,62868,4690,-0.13,0.21,0.22,62868,31,1627,68,1563,223,6812,330,9101
43392.43609,0.21,-38.24,▼  ,100754,43412.43609,2,S  ,4962100000,88.42,62868,4691,-0.13,0.21,0.22,62868,31,1627,68,1561,223,6812,330,9099
43392.43609,0.21,-38.24,▼  ,100756,43412.43609,2,S  ,4962205000,88.41,62868,4692,-0.13,0.21,0.22,62868,31,1627,68,1559,223,6812,330,9097
43392.4361,0.21,-38.24,▼  ,100758,43412.4361,2,S  ,4962310000,88.41,62878,4693,-0.13,0.21,0.22,62878,31,1627,68,1557,223,6812,330,9095
43392.4361,0.21,-38.24,▼  ,100760,43412.4361,2,S  ,4962415000,88.41,62878,4694,-0.13,0.21,0.22,62878,31,1627,68,1555,223,6812,330,9093
43392.43611,0.21,-38.24,▼  ,100762,43412.43611,2,S  ,4962520000,88.4,62878,4695,-0.13,0.21,0.22,62878,31,1627,68,1553,223,6812,330,9091
43392.43611,0.21,-38.24,▼  ,100764,43412.43611,2,S  ,4962625000,88.4,62878,4696,-0.13,0.21,0.22,62878,31,1627,68,1551,223,6812,330,9089
43392.43612,0.21,-38.24,▼  ,100766,43412.43612,2,S  ,4962730000,88.4,62878,4697,-0.13,0.21,0.22,62878,31,1627,68,1549,223,6812,330,9087
43392.43612,0.21,-38.24,▼  ,100768,43412.43612,2,S  ,4962835000,88.39,62878,4698,-0.13,0.21,0.22,62878,31,1627,68,1547,223,6812,330,9085
43392.43613,0.21,-38.24,▼  ,100770,43412.43613,2,S  ,4962940000,88.39,62878,4699,-0.13,0.21,0.22,62878,30,1590,58,1443,222,6775,320,8981
43392.43613,0.21,-38.24,▼  ,100772,43412.43613,2,S  ,4963045000,88.39,62878,4700,-0.13,0.21,0.22,62878,30,1590,57,1411,222,6775,319,8949
43392.43615,0.21,-38.24,▼  ,100774,43412.43615,2,S  ,4963150000,88.38,62878,4701,-0.13,0.21,0.22,62878,31,1627,46,542,223,6812,308,8080
43392.43615,0.21,-38.24,▼  ,100776,43412.43615,2,S  ,4963255000,88.38,62878,4702,-0.13,0.21,0.22,62878,31,1627,46,540,223,6812,308,8078
43392.43616,0.21,-38.24,▼  ,100778,43412.43616,2,S  ,4963360000,88.38,62878,4703,-0.13,0.21,0.22,62878,31,1627,46,538,223,6812,309,8440
43392.43616,0.21,-38.24,▼  ,100780,43412.43616,2,S  ,4963465000,88.37,62878,4704,-0.13,0.21,0.22,62878,31,1627,47,541,223,6812,311,8455
