,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43392.4477,0.13,-27.78,▼  ,102387,43412.4477,1,B  ,2657590000,123.98,71038,4110,-0.05,0.12,0.13,71038,12,297,51,2393,172,8111,290,24465
43392.4477,0.13,-27.78,▼  ,102388,43412.4477,1,B  ,2657623000,123.98,71038,4111,-0.05,0.12,0.13,71038,12,296,51,2393,172,8110,290,24465
43392.44771,0.13,-27.78,▼  ,102389,43412.44771,1,B  ,2657655000,123.99,70976,4112,-0.05,0.12,0.13,70976,12,295,51,2393,172,8109,290,24465
43392.44771,0.13,-27.78,▼  ,102391,43412.44771,2,B  ,2657720000,123.99,70976,4113,-0.05,0.12,0.13,70976,12,293,51,2393,172,8107,290,24465
43392.44771,0.13,-27.78,▼  ,102392,43412.44771,1,B  ,2657753000,123.99,70976,4114,-0.05,0.12,0.13,70976,12,292,51,2393,172,8106,290,24465
43392.44772,0.13,-27.78,▼  ,102396,43412.44772,4,B  ,2657883000,124,70976,4115,-0.05,0.12,0.13,70976,14,439,51,2393,174,8253,290,24465
43392.44772,0.13,-27.78,▼  ,102397,43412.44772,1,B  ,2657915000,124,70976,4116,-0.05,0.12,0.13,70976,17,580,51,2393,177,8394,290,24465
43392.44773,0.12,-33.33,▼  ,102398,43412.44773,1,S  ,2657945000,124,70976,4117,-0.06,0.12,0.13,70976,18,581,51,2392,178,8395,290,24464
43392.44774,0.13,-27.78,▼  ,102399,43412.44774,1,B  ,2657978000,124,70976,4118,-0.05,0.12,0.13,70976,13,287,51,2392,173,8101,290,24464
43392.44774,0.13,-27.78,▼  ,102400,43412.44774,1,B  ,2658010000,124.01,70976,4119,-0.05,0.12,0.13,70976,13,286,51,2392,173,8100,290,24464
43392.44775,0.13,-27.78,▼  ,102404,43412.44775,4,B  ,2658140000,124.01,70976,4120,-0.05,0.12,0.13,70976,32,1416,50,2292,192,9230,289,24364
43392.44788,0.12,-33.33,▼  ,102405,43412.44788,1,S  ,2658170000,124.01,70959,4121,-0.06,0.12,0.13,70959,36,3004,43,2162,195,10444,283,24334
43392.44806,0.12,-33.33,▼  ,102406,43412.44806,1,S  ,2658200000,124.01,70960,4122,-0.06,0.12,0.13,70960,27,538,46,2304,187,8352,286,24476
43392.44813,0.13,-27.78,▼  ,102408,43412.44813,2,B  ,2658265000,124.01,70961,4123,-0.05,0.12,0.13,70961,27,618,46,2482,187,8432,286,24654
43392.44815,0.13,-27.78,▼  ,102411,43412.44815,3,B  ,2658363000,124.02,70961,4124,-0.05,0.12,0.13,70961,25,616,47,2494,185,8430,288,24668
43392.44818,0.13,-27.78,▼  ,102412,43412.44818,1,B  ,2658395000,124.02,70961,4125,-0.05,0.12,0.13,70961,22,606,51,2534,182,8420,292,24708
43392.44818,0.13,-27.78,▼  ,102414,43412.44818,2,B  ,2658460000,124.03,70961,4126,-0.05,0.12,0.13,70961,22,604,51,2534,182,8418,292,24708
43392.44818,0.13,-27.78,▼  ,102417,43412.44818,3,B  ,2658558000,124.03,70961,4127,-0.05,0.12,0.13,70961,22,601,51,2534,182,8415,292,24708
43392.44818,0.13,-27.78,▼  ,102418,43412.44818,1,B  ,2658590000,124.03,70961,4128,-0.05,0.12,0.13,70961,22,600,51,2534,182,8414,292,24708
43392.44818,0.13,-27.78,▼  ,102419,43412.44818,1,B  ,2658623000,124.04,70961,4129,-0.05,0.12,0.13,70961,22,599,51,2534,182,8413,292,24708
43392.44818,0.13,-27.78,▼  ,102420,43412.44818,1,B  ,2658655000,124.04,70961,4130,-0.05,0.12,0.13,70961,22,598,51,2534,182,8412,292,24708
43392.44822,0.12,-33.33,▼  ,102421,43412.44822,1,S  ,2658685000,124.04,70961,4131,-0.06,0.12,0.13,70961,21,592,59,2613,181,8406,302,24807
43392.44828,0.13,-27.78,▼  ,102422,43412.44828,1,B  ,2658718000,124.04,70969,4132,-0.05,0.12,0.13,70969,19,323,68,2703,180,8039,311,24897
43392.44828,0.13,-27.78,▼  ,102423,43412.44828,1,B  ,2658750000,124.04,70969,4133,-0.05,0.12,0.13,70969,16,315,68,2703,177,8031,311,24897
43392.44829,0.13,-27.78,▼  ,102425,43412.44829,2,B  ,2658815000,124.05,70969,4134,-0.05,0.12,0.13,70969,9,266,68,2703,170,7982,311,24897
43392.44829,0.13,-27.78,▼  ,102426,43412.44829,1,B  ,2658848000,124.05,70969,4135,-0.05,0.12,0.13,70969,9,265,68,2703,170,7981,311,24897
43392.44829,0.13,-27.78,▼  ,102525,43412.44829,99,B  ,2662065000,124.27,70969,4136,-0.05,0.12,0.13,70969,10,304,68,2703,171,8020,311,24897
43392.4483,0.13,-27.78,▼  ,102528,43412.4483,3,B  ,2662163000,124.27,70969,4137,-0.05,0.12,0.13,70969,9,163,68,2703,170,7879,311,24897
43392.4483,0.13,-27.78,▼  ,102529,43412.4483,1,B  ,2662195000,124.27,70969,4138,-0.05,0.12,0.13,70969,9,162,68,2703,170,7878,311,24897
43392.44831,0.13,-27.78,▼  ,102530,43412.44831,1,B  ,2662228000,124.28,70969,4139,-0.05,0.12,0.13,70969,9,161,68,2703,170,7877,311,24897
43392.44831,0.13,-27.78,▼  ,102531,43412.44831,1,B  ,2662260000,124.28,70969,4140,-0.05,0.12,0.13,70969,9,160,68,2703,170,7876,311,24897
43392.44831,0.13,-27.78,▼  ,102532,43412.44831,1,B  ,2662293000,124.28,70969,4141,-0.05,0.12,0.13,70969,9,159,68,2703,170,7875,311,24897
43392.44831,0.13,-27.78,▼  ,102533,43412.44831,1,B  ,2662325000,124.28,70969,4142,-0.05,0.12,0.13,70969,9,158,68,2703,170,7874,311,24897
43392.44831,0.13,-27.78,▼  ,102534,43412.44831,1,B  ,2662358000,124.29,70969,4143,-0.05,0.12,0.13,70969,9,157,68,2703,170,7873,311,24897
43392.44831,0.13,-27.78,▼  ,102535,43412.44831,1,B  ,2662390000,124.29,70969,4144,-0.05,0.12,0.13,70969,9,156,68,2703,170,7872,311,24897
43392.44831,0.13,-27.78,▼  ,102536,43412.44831,1,B  ,2662423000,124.29,70969,4145,-0.05,0.12,0.13,70969,9,155,68,2703,170,7871,311,24897
43392.44831,0.13,-27.78,▼  ,102540,43412.44831,4,B  ,2662553000,124.3,70969,4146,-0.05,0.12,0.13,70969,9,151,68,2703,170,7867,311,24897
43392.44831,0.13,-27.78,▼  ,102541,43412.44831,1,B  ,2662585000,124.3,70969,4147,-0.05,0.12,0.13,70969,9,150,68,2703,170,7866,311,24897
43392.44831,0.13,-27.78,▼  ,102545,43412.44831,4,B  ,2662715000,124.31,70969,4148,-0.05,0.12,0.13,70969,9,146,68,2703,170,7862,311,24897
43392.44831,0.13,-27.78,▼  ,102548,43412.44831,3,B  ,2662813000,124.32,70969,4149,-0.05,0.12,0.13,70969,9,143,68,2703,170,7859,311,24897
43392.44831,0.13,-27.78,▼  ,102552,43412.44831,4,B  ,2662943000,124.33,70969,4150,-0.05,0.12,0.13,70969,9,139,68,2703,170,7855,311,24897
43392.44831,0.13,-27.78,▼  ,102553,43412.44831,1,B  ,2662975000,124.33,70969,4151,-0.05,0.12,0.13,70969,9,138,68,2703,170,7854,311,24897
43392.44831,0.13,-27.78,▼  ,102691,43412.44831,138,BB ,2667460000,124.63,70969,4152,-0.05,0.12,0.14,70969,56,2114,68,2703,182,8906,311,24897
43392.44832,0.14,-22.22,▼  ,102693,43412.44832,2,B  ,2667530000,124.64,70969,4153,-0.04,0.13,0.14,70969,56,2112,4,737,183,9042,252,18780
43392.44845,0.13,-27.78,▼  ,102880,43412.44845,187,S  ,2673608000,124.12,71134,4154,-0.05,0.13,0.14,71134,54,2088,6,64,181,9018,252,18083
43392.44846,0.13,-27.78,▼  ,102882,43412.44846,2,S  ,2673673000,124.12,71134,4155,-0.05,0.13,0.14,71134,54,2088,8,68,181,9018,254,18087
43392.4485,0.13,-27.78,▼  ,102883,43412.4485,1,S  ,2673705000,124.12,71134,4156,-0.05,0.13,0.14,71134,54,2088,7,192,181,9018,253,18211
43392.4485,0.13,-27.78,▼  ,102950,43412.4485,67,SS ,2675883000,123.93,71134,4157,-0.05,0.12,0.13,71134,1,74,69,2726,161,7902,312,24920
43392.4485,0.13,-27.78,▼  ,102953,43412.4485,3,B  ,2675980000,123.94,71134,4158,-0.05,0.12,0.13,71134,1,71,69,2726,161,7899,312,24920
43392.44851,0.13,-27.78,▼  ,102954,43412.44851,1,B  ,2676013000,123.94,71134,4159,-0.05,0.12,0.13,71134,3,608,69,2726,163,8436,313,25058
43392.44851,0.13,-27.78,▼  ,102955,43412.44851,1,B  ,2676045000,123.95,71134,4160,-0.05,0.12,0.13,71134,3,607,69,2726,163,8435,313,25058
43392.44851,0.13,-27.78,▼  ,102959,43412.44851,4,B  ,2676175000,123.95,71134,4161,-0.05,0.12,0.13,71134,2,465,69,2726,162,8293,313,25058
43392.44851,0.13,-27.78,▼  ,102960,43412.44851,1,B  ,2676208000,123.96,71134,4162,-0.05,0.12,0.13,71134,2,464,69,2726,162,8292,313,25058
43392.44851,0.13,-27.78,▼  ,102961,43412.44851,1,B  ,2676240000,123.96,71134,4163,-0.05,0.12,0.13,71134,2,463,69,2726,162,8291,313,25058
43392.44851,0.13,-27.78,▼  ,102963,43412.44851,2,B  ,2676305000,123.96,71143,4164,-0.05,0.12,0.13,71143,2,461,69,2726,162,8289,313,25058
43392.44851,0.13,-27.78,▼  ,102964,43412.44851,1,B  ,2676338000,123.96,71143,4165,-0.05,0.12,0.13,71143,2,460,69,2726,162,8288,313,25058
43392.44851,0.13,-27.78,▼  ,103000,43412.44851,36,B  ,2677508000,124.04,71143,4166,-0.05,0.12,0.13,71143,1,24,69,2726,161,7852,313,25058
43392.44851,0.13,-27.78,▼  ,103024,43412.44851,24,B  ,2678288000,124.1,71143,4167,-0.05,0.12,0.13,71143,1,24,69,2726,161,7852,313,25058
43392.44852,0.13,-27.78,▼  ,103026,43412.44852,2,SS ,2678353000,124.09,71143,4168,-0.05,0.12,0.13,71143,1,169,69,2726,162,7998,313,25058
43392.44852,0.13,-27.78,▼  ,103027,43412.44852,1,B  ,2678385000,124.09,71143,4169,-0.05,0.12,0.13,71143,1,168,69,2726,162,7997,313,25058
43392.44853,0.13,-27.78,▼  ,103029,43412.44853,2,SS ,2678450000,124.09,71143,4170,-0.05,0.12,0.14,71143,54,2088,69,2726,183,9020,313,25058
43392.44856,0.13,-27.78,▼  ,103047,43412.44856,18,B  ,2679035000,124.13,71143,4171,-0.05,0.12,0.13,71143,8,37,69,2726,168,7865,313,25058
43392.44858,0.13,-27.78,▼  ,103049,43412.44858,2,B  ,2679100000,124.13,71143,4172,-0.05,0.12,0.13,71143,14,199,69,2726,174,8027,313,25058
43392.44859,0.13,-27.78,▼  ,103075,43412.44859,26,B  ,2679945000,124.19,71143,4173,-0.05,0.12,0.13,71143,10,175,69,2726,171,8013,312,24958
43392.44859,0.13,-27.78,▼  ,103155,43412.44859,80,B  ,2682545000,124.36,71143,4174,-0.05,0.12,0.13,71143,9,95,69,2726,170,7933,312,24958
43392.44861,0.13,-27.78,▼  ,103156,43412.44861,1,SS ,2682578000,124.36,71143,4175,-0.05,0.12,0.14,71143,55,2098,82,2763,182,9028,325,24995
43392.44861,0.13,-27.78,▼  ,103157,43412.44861,1,S  ,2682610000,124.36,71143,4176,-0.05,0.13,0.14,71143,55,2098,4,8,182,9028,264,18119
43392.44863,0.13,-27.78,▼  ,103159,43412.44863,2,S  ,2682675000,124.35,71143,4177,-0.05,0.13,0.14,71143,55,2098,12,180,182,9028,272,18291
43392.44865,0.13,-27.78,▼  ,103160,43412.44865,1,S  ,2682708000,124.35,71171,4178,-0.05,0.13,0.14,71171,55,2098,11,53,182,9028,271,18164
43392.44865,0.13,-27.78,▼  ,103213,43412.44865,53,SS ,2684430000,124.21,71171,4179,-0.05,0.12,0.13,71171,1,85,83,2780,162,7923,326,25012
43392.44868,0.13,-27.78,▼  ,103214,43412.44868,1,B  ,2684463000,124.21,71171,4180,-0.05,0.12,0.13,71171,3,312,84,2795,164,8150,325,24936
43392.44868,0.13,-27.78,▼  ,103215,43412.44868,1,B  ,2684495000,124.21,71171,4181,-0.05,0.12,0.13,71171,2,305,84,2795,163,8143,325,24936
43392.44868,0.13,-27.78,▼  ,103242,43412.44868,27,B  ,2685373000,124.27,71171,4182,-0.05,0.12,0.13,71171,1,273,84,2795,162,8111,325,24936
43392.44869,0.13,-27.78,▼  ,103246,43412.44869,4,B  ,2685503000,124.28,71171,4183,-0.05,0.12,0.13,71171,1,269,84,2795,162,8107,325,24936
43392.44869,0.13,-27.78,▼  ,103247,43412.44869,1,B  ,2685535000,124.28,71171,4184,-0.05,0.12,0.13,71171,1,268,84,2795,162,8106,325,24936
43392.44869,0.13,-27.78,▼  ,103249,43412.44869,2,B  ,2685600000,124.28,71171,4185,-0.05,0.12,0.13,71171,1,266,84,2795,162,8104,325,24936
43392.44869,0.13,-27.78,▼  ,103250,43412.44869,1,B  ,2685633000,124.29,71171,4186,-0.05,0.12,0.13,71171,1,265,84,2795,162,8103,325,24936
43392.44869,0.13,-27.78,▼  ,103251,43412.44869,1,B  ,2685665000,124.29,71171,4187,-0.05,0.12,0.13,71171,1,264,84,2795,162,8102,325,24936
43392.44869,0.13,-27.78,▼  ,103252,43412.44869,1,B  ,2685698000,124.29,71171,4188,-0.05,0.12,0.13,71171,1,263,84,2795,162,8101,325,24936
43392.44869,0.13,-27.78,▼  ,103268,43412.44869,16,B  ,2686218000,124.33,71171,4189,-0.05,0.12,0.13,71171,1,247,84,2795,162,8085,325,24936
43392.44869,0.13,-27.78,▼  ,103332,43412.44869,64,B  ,2688298000,124.47,71171,4190,-0.05,0.12,0.13,71171,1,183,84,2795,162,8021,325,24936
43392.44869,0.13,-27.78,▼  ,103377,43412.44869,45,B  ,2689760000,124.56,71171,4191,-0.05,0.12,0.13,71171,1,138,84,2795,162,7976,325,24936
43392.44869,0.13,-27.78,▼  ,103444,43412.44869,67,B  ,2691938000,124.71,71171,4192,-0.05,0.12,0.13,71171,1,71,84,2795,162,7909,325,24936
43392.44869,0.13,-27.78,▼  ,103445,43412.44869,1,B  ,2691970000,124.71,71171,4193,-0.05,0.12,0.13,71171,1,70,84,2795,162,7908,325,24936
43392.44869,0.13,-27.78,▼  ,103492,43412.44869,47,B  ,2693498000,124.82,71171,4194,-0.05,0.12,0.13,71171,1,23,84,2795,162,7861,325,24936
43392.44869,0.13,-27.78,▼  ,103512,43412.44869,20,B  ,2694148000,124.86,71171,4195,-0.05,0.12,0.13,71171,1,3,84,2795,162,7841,325,24936
43392.44869,0.13,-27.78,▼  ,103515,43412.44869,3,B  ,2694245000,124.87,71171,4196,-0.05,0.12,0.13,71171,1,3,84,2795,162,7841,325,24936
43392.4487,0.13,-27.78,▼  ,103517,43412.4487,2,S  ,2694310000,124.86,71171,4197,-0.05,0.13,0.14,71171,55,2098,5,269,182,9028,264,18175
43392.4487,0.13,-27.78,▼  ,103518,43412.4487,1,S  ,2694343000,124.86,71171,4198,-0.05,0.13,0.14,71171,55,2098,8,364,182,9028,267,18270
43392.44874,0.14,-22.22,▼  ,103519,43412.44874,1,B  ,2694378000,124.86,71171,4199,-0.04,0.13,0.14,71171,55,2097,8,305,182,9027,267,18211
43392.44875,0.14,-22.22,▼  ,103520,43412.44875,1,B  ,2694413000,124.86,71171,4200,-0.04,0.13,0.14,71171,55,2096,8,305,182,9026,267,18211
43392.4488,0.14,-22.22,▼  ,103521,43412.4488,1,B  ,2694448000,124.87,71394,4201,-0.04,0.13,0.14,71394,54,1995,19,1381,181,8925,276,18834
43392.4488,0.14,-22.22,▼  ,103522,43412.4488,1,B  ,2694483000,124.87,71394,4202,-0.04,0.13,0.14,71394,55,2094,18,1283,182,9024,274,18584
43392.44894,0.13,-27.78,▼  ,103524,43412.44894,2,S  ,2694548000,124.86,71394,4203,-0.05,0.13,0.14,71394,53,2092,25,1182,176,9020,281,18604
43392.44936,0.13,-27.78,▼  ,103557,43412.44936,33,S  ,2695620000,124.77,71394,4204,-0.05,0.13,0.14,71394,55,2096,27,1288,178,9024,284,18596
43392.44938,0.13,-27.78,▼  ,103559,43412.44938,2,S  ,2695685000,124.77,71394,4205,-0.05,0.13,0.14,71394,55,2096,27,1286,178,9024,284,18594
43392.44939,0.13,-27.78,▼  ,103569,43412.44939,10,S  ,2696010000,124.74,71394,4206,-0.05,0.13,0.14,71394,55,2096,26,1276,178,9024,283,18584
43392.44944,0.13,-27.78,▼  ,103596,43412.44944,27,S  ,2696888000,124.67,71385,4207,-0.05,0.13,0.14,71385,55,2096,22,1099,178,9024,280,18537
43392.44947,0.13,-27.78,▼  ,103598,43412.44947,2,S  ,2696953000,124.66,71385,4208,-0.05,0.13,0.14,71385,55,2096,23,1098,174,9020,281,18536
43392.44955,0.13,-27.78,▼  ,103599,43412.44955,1,S  ,2696985000,124.66,71385,4209,-0.05,0.13,0.14,71385,55,2096,19,386,174,9020,278,18199
43392.44955,0.13,-27.78,▼  ,103600,43412.44955,1,S  ,2697018000,124.65,71385,4210,-0.05,0.13,0.14,71385,55,2096,19,385,174,9020,278,18198
43392.44955,0.13,-27.78,▼  ,103601,43412.44955,1,S  ,2697050000,124.65,71385,4211,-0.05,0.13,0.14,71385,55,2096,19,384,174,9020,278,18197
43392.44955,0.13,-27.78,▼  ,103602,43412.44955,1,S  ,2697083000,124.65,71385,4212,-0.05,0.13,0.14,71385,55,2096,17,198,174,9020,277,18133
43392.44955,0.13,-27.78,▼  ,103702,43412.44955,100,S  ,2700333000,124.38,71385,4213,-0.05,0.13,0.14,71385,55,2096,4,98,174,9020,264,18033
43392.44955,0.13,-27.78,▼  ,103703,43412.44955,1,S  ,2700365000,124.37,71385,4214,-0.05,0.13,0.14,71385,55,2096,4,97,174,9020,264,18032
43392.44955,0.13,-27.78,▼  ,103800,43412.44955,97,SS ,2703518000,124.11,71385,4215,-0.05,0.12,0.13,71385,1,363,84,2817,156,8195,327,24837
43392.44957,0.13,-27.78,▼  ,103805,43412.44957,5,B  ,2703680000,124.12,71365,4216,-0.05,0.12,0.13,71365,3,668,85,2819,158,8500,329,24969
43392.44968,0.13,-27.78,▼  ,103818,43412.44968,13,BB ,2704103000,124.15,71365,4217,-0.05,0.12,0.14,71365,54,2088,85,2819,174,9013,327,24953
43392.44968,0.13,-27.78,▼  ,103820,43412.44968,2,S  ,2704168000,124.15,71365,4218,-0.05,0.13,0.14,71365,54,2088,1,2,174,9013,261,18053
43392.44968,0.13,-27.78,▼  ,103822,43412.44968,2,SS ,2704233000,124.14,71365,4219,-0.05,0.12,0.14,71365,54,2088,85,2819,174,9013,327,24953
43392.44969,0.13,-27.78,▼  ,103834,43412.44969,12,S  ,2704623000,124.11,71365,4220,-0.05,0.13,0.14,71365,54,2088,8,142,174,9013,270,18217
43392.44969,0.13,-27.78,▼  ,103964,43412.44969,130,S  ,2708848000,123.76,71365,4221,-0.05,0.13,0.14,71365,54,2088,2,12,174,9013,264,18087
43392.44969,0.13,-27.78,▼  ,103965,43412.44969,1,S  ,2708880000,123.76,71365,4222,-0.05,0.13,0.14,71365,54,2088,2,11,174,9013,264,18086
43392.44969,0.13,-27.78,▼  ,103966,43412.44969,1,S  ,2708913000,123.75,71365,4223,-0.05,0.13,0.14,71365,54,2088,2,10,174,9013,264,18085
43392.44969,0.13,-27.78,▼  ,103967,43412.44969,1,S  ,2708945000,123.75,71365,4224,-0.05,0.13,0.14,71365,54,2088,2,9,174,9013,264,18084
43392.44969,0.13,-27.78,▼  ,103970,43412.44969,3,S  ,2709043000,123.74,71365,4225,-0.05,0.13,0.14,71365,54,2088,2,6,174,9013,264,18081
43392.44969,0.13,-27.78,▼  ,103972,43412.44969,2,S  ,2709108000,123.74,71365,4226,-0.05,0.13,0.14,71365,54,2088,2,4,174,9013,264,18079
43392.44969,0.13,-27.78,▼  ,103976,43412.44969,4,S  ,2709238000,123.73,71365,4227,-0.05,0.13,0.14,71365,54,2088,2,4,174,9013,264,18079
43392.4497,0.13,-27.78,▼  ,103978,43412.4497,2,S  ,2709303000,123.72,71365,4228,-0.05,0.13,0.14,71365,54,2088,1,25,174,9013,263,18100
43392.4497,0.13,-27.78,▼  ,103979,43412.4497,1,S  ,2709335000,123.72,71365,4229,-0.05,0.13,0.14,71365,54,2088,1,24,174,9013,263,18099
43392.4497,0.13,-27.78,▼  ,103982,43412.4497,3,S  ,2709433000,123.71,71365,4230,-0.05,0.13,0.14,71365,54,2088,2,22,174,9013,264,18097
43392.4497,0.13,-27.78,▼  ,103983,43412.4497,1,S  ,2709465000,123.71,71365,4231,-0.05,0.13,0.14,71365,54,2088,2,21,174,9013,264,18096
43392.4497,0.13,-27.78,▼  ,103985,43412.4497,2,S  ,2709530000,123.7,71365,4232,-0.05,0.13,0.14,71365,54,2088,1,18,174,9013,263,18093
43392.4497,0.13,-27.78,▼  ,103986,43412.4497,1,S  ,2709563000,123.7,71365,4233,-0.05,0.13,0.14,71365,54,2088,1,17,174,9013,263,18092
43392.4497,0.13,-27.78,▼  ,103987,43412.4497,1,S  ,2709595000,123.7,71365,4234,-0.05,0.13,0.14,71365,54,2088,1,16,174,9013,263,18091
43392.4497,0.13,-27.78,▼  ,103988,43412.4497,1,S  ,2709628000,123.69,71365,4235,-0.05,0.13,0.14,71365,54,2088,1,15,174,9013,263,18090
43392.4497,0.13,-27.78,▼  ,104004,43412.4497,16,SS ,2710148000,123.65,71365,4236,-0.05,0.12,0.13,71365,1,84,87,2843,155,7908,329,24977
43392.4497,0.13,-27.78,▼  ,104009,43412.4497,5,B  ,2710310000,123.66,71365,4237,-0.05,0.12,0.13,71365,1,79,87,2843,155,7903,329,24977
43392.4497,0.13,-27.78,▼  ,104048,43412.4497,39,B  ,2711578000,123.75,71365,4238,-0.05,0.12,0.13,71365,1,40,87,2843,155,7864,329,24977
43392.4497,0.13,-27.78,▼  ,104049,43412.4497,1,B  ,2711610000,123.75,71365,4239,-0.05,0.12,0.13,71365,1,39,87,2843,155,7863,329,24977
43392.4497,0.13,-27.78,▼  ,104050,43412.4497,1,B  ,2711643000,123.75,71365,4240,-0.05,0.12,0.13,71365,1,38,87,2843,155,7862,329,24977
43392.4497,0.13,-27.78,▼  ,104051,43412.4497,1,B  ,2711675000,123.75,71365,4241,-0.05,0.12,0.13,71365,1,37,87,2843,155,7861,329,24977
43392.44971,0.13,-27.78,▼  ,104218,43412.44971,167,BB ,2717103000,124.11,71365,4242,-0.05,0.13,0.14,71365,54,2088,1,33,174,9013,264,18113
43392.44971,0.13,-27.78,▼  ,104219,43412.44971,1,S  ,2717135000,124.11,71365,4243,-0.05,0.13,0.14,71365,54,2088,2,42,174,9013,265,18122
43392.44971,0.13,-27.78,▼  ,104220,43412.44971,1,S  ,2717168000,124.11,71365,4244,-0.05,0.13,0.14,71366,54,2088,2,41,174,9013,265,18121
43392.44971,0.13,-27.78,▼  ,104221,43412.44971,1,S  ,2717200000,124.11,71365,4245,-0.05,0.13,0.14,71366,54,2088,2,40,174,9013,265,18120
43392.44971,0.13,-27.78,▼  ,104224,43412.44971,3,S  ,2717298000,124.1,71366,4246,-0.05,0.13,0.14,71366,54,2088,2,37,174,9013,265,18117
43392.44971,0.13,-27.78,▼  ,104225,43412.44971,1,S  ,2717330000,124.1,71366,4247,-0.05,0.13,0.14,71366,54,2088,2,36,174,9013,265,18116
43392.44971,0.13,-27.78,▼  ,104226,43412.44971,1,S  ,2717363000,124.09,71366,4248,-0.05,0.13,0.14,71366,54,2088,1,25,174,9013,264,18105
43392.44971,0.13,-27.78,▼  ,104228,43412.44971,2,S  ,2717428000,124.09,71366,4249,-0.05,0.13,0.14,71366,54,2088,1,23,174,9013,264,18103
43392.44971,0.13,-27.78,▼  ,104229,43412.44971,1,S  ,2717460000,124.09,71366,4250,-0.05,0.13,0.14,71366,54,2088,1,22,174,9013,264,18102
43392.44971,0.13,-27.78,▼  ,104230,43412.44971,1,S  ,2717493000,124.08,71366,4251,-0.05,0.13,0.14,71366,54,2088,1,21,174,9013,264,18101
43392.44971,0.13,-27.78,▼  ,104231,43412.44971,1,S  ,2717525000,124.08,71366,4252,-0.05,0.13,0.14,71366,54,2088,1,20,174,9013,264,18100
43392.44971,0.13,-27.78,▼  ,104232,43412.44971,1,S  ,2717558000,124.08,71366,4253,-0.05,0.13,0.14,71366,54,2088,1,19,174,9013,264,18099
43392.44971,0.13,-27.78,▼  ,104233,43412.44971,1,S  ,2717590000,124.07,71366,4254,-0.05,0.13,0.14,71366,54,2088,1,18,174,9013,264,18098
43392.44971,0.13,-27.78,▼  ,104234,43412.44971,1,S  ,2717623000,124.07,71366,4255,-0.05,0.13,0.14,71366,54,2088,1,17,174,9013,264,18097
43392.44971,0.13,-27.78,▼  ,104235,43412.44971,1,S  ,2717655000,124.07,71366,4256,-0.05,0.13,0.14,71366,54,2088,1,16,174,9013,264,18096
43392.44971,0.13,-27.78,▼  ,104237,43412.44971,2,S  ,2717720000,124.06,71366,4257,-0.05,0.13,0.14,71366,54,2088,1,14,174,9013,264,18094
43392.44971,0.13,-27.78,▼  ,104238,43412.44971,1,S  ,2717753000,124.06,71366,4258,-0.05,0.13,0.14,71366,54,2088,1,13,174,9013,264,18093
43392.44971,0.13,-27.78,▼  ,104251,43412.44971,13,SS ,2718175000,124.03,71366,4259,-0.05,0.12,0.14,71366,54,2088,88,2848,174,9013,330,24982
43392.44972,0.13,-27.78,▼  ,104252,43412.44972,1,B  ,2718208000,124.03,71366,4260,-0.05,0.12,0.13,71366,6,53,88,2848,160,7877,330,24982
43392.44973,0.13,-27.78,▼  ,104272,43412.44973,20,B  ,2718858000,124.07,71366,4261,-0.05,0.12,0.13,71366,11,296,87,2846,165,8120,329,24980
43392.45032,0.13,-27.78,▼  ,104284,43412.45032,12,B  ,2719248000,124.1,71141,4262,-0.05,0.12,0.13,71141,11,315,74,2759,164,8138,313,25021
43392.45087,0.13,-27.78,▼  ,104285,43412.45087,1,B  ,2719280000,124.1,71153,4263,-0.05,0.12,0.13,71153,23,1752,58,2014,171,9054,305,24414
43392.45118,0.13,-27.78,▼  ,104287,43412.45118,2,B  ,2719345000,124.1,71153,4264,-0.05,0.12,0.13,71153,24,1937,58,1992,173,9430,304,24383
43392.4515,0.12,-33.33,▼  ,104292,43412.4515,5,S  ,2719495000,124.09,71155,4265,-0.06,0.12,0.13,71155,28,1959,57,2402,178,9451,304,24794
43392.45175,0.12,-33.33,▼  ,104293,43412.45175,1,S  ,2719525000,124.09,71160,4266,-0.06,0.12,0.13,71160,29,1973,49,2341,179,9465,297,24743
43392.45189,0.12,-33.33,▼  ,104481,43412.45189,188,S  ,2725165000,123.58,71160,4267,-0.06,0.12,0.13,71160,32,2034,32,587,180,9424,281,23366
