,KOSPI 200 콜옵션 1811 307.5,,,,,,,,,,,,,,,,,,,,,,
43385.45568,0.02,-71.43,▼  ,30037,43412.45568,16,BB ,186968000,85.45,25644,499,-0.05,0.02,0.03,25644,27,8390,1,84,58,15050,61,25544
43385.4562,0.02,-71.43,▼  ,30184,43412.4562,147,S  ,187703000,84.67,25660,500,-0.05,0.02,0.03,25660,26,8243,2,77,57,14903,62,25537
43385.45635,0.02,-71.43,▼  ,30186,43412.45635,2,SS ,187713000,84.66,25513,501,-0.05,0.01,0.02,25513,1,114,60,25460,57,15016,60,25460
43385.45663,0.02,-71.43,▼  ,30300,43412.45663,114,BB ,188283000,85.36,25511,502,-0.05,0.01,0.03,25511,26,8243,60,25460,57,14903,60,25460
43385.45706,0.02,-71.43,▼  ,30322,43412.45706,22,S  ,188393000,85.25,25511,503,-0.05,0.02,0.03,25511,26,8243,1,94,57,14903,61,25554
43385.45802,0.01,-85.71,↓  ,30323,43412.45802,1,S  ,188395000,85.24,25533,504,-0.06,0.01,0.03,25533,26,8243,60,25459,57,14903,60,25459
43385.45819,0.02,-71.43,▼  ,30324,43412.45819,1,S  ,188400000,85.24,25534,505,-0.05,0.02,0.03,25534,26,8243,1,7,57,14903,61,25466
43385.45828,0.02,-71.43,▼  ,30331,43412.45828,7,SS ,188435000,85.2,25534,506,-0.05,0.01,0.02,25534,1,93,60,25459,51,14855,60,25459
43385.46796,0.02,-71.43,▼  ,30335,43412.46796,4,B  ,188455000,85.23,25527,507,-0.05,0.01,0.02,25527,28,2421,66,25521,86,21407,66,25521
43385.47022,0.02,-71.43,▼  ,30337,43412.47022,2,B  ,188465000,85.24,25527,508,-0.05,0.01,0.02,25527,27,2418,66,25521,86,21405,66,25521
43385.47044,0.02,-71.43,▼  ,30338,43412.47044,1,B  ,188470000,85.24,25525,509,-0.05,0.01,0.02,25525,27,2417,66,25521,86,21404,66,25521
43385.47056,0.02,-71.43,▼  ,30355,43412.47056,17,B  ,188555000,85.35,25525,510,-0.05,0.01,0.02,25525,27,2400,66,25521,86,21387,66,25521
43385.4708,0.02,-71.43,▼  ,30366,43412.4708,11,B  ,188610000,85.42,25525,511,-0.05,0.01,0.02,25525,27,2389,66,25521,86,21376,66,25521
43385.47316,0.02,-71.43,▼  ,30376,43412.47316,10,B  ,188660000,85.48,25525,512,-0.05,0.01,0.02,25525,27,2379,66,25511,86,21366,66,25511
43385.47341,0.02,-71.43,▼  ,30386,43412.47341,10,B  ,188710000,85.54,25515,513,-0.05,0.01,0.02,25515,27,2369,66,25501,86,21356,66,25501
43385.47462,0.02,-71.43,▼  ,30387,43412.47462,1,B  ,188715000,85.55,25505,514,-0.05,0.01,0.02,25505,26,2068,67,25502,85,21055,67,25502
43385.47814,0.02,-71.43,▼  ,31387,43412.47814,1000,B  ,193715000,91.74,25505,515,-0.05,0.01,0.02,25505,7,564,68,25503,66,19551,68,25503
43385.47843,0.02,-71.43,▼  ,31787,43412.47843,400,B  ,195715000,94.21,26230,516,-0.05,0.01,0.02,26230,5,24,69,25823,65,19151,69,25823
43385.47845,0.02,-71.43,▼  ,31811,43412.47845,24,BB ,195835000,94.36,26230,517,-0.05,0.02,0.03,26230,35,13255,1,137,67,19268,70,25960
43385.47845,0.02,-71.43,▼  ,31812,43412.47845,1,S  ,195840000,94.36,26230,518,-0.05,0.02,0.03,26230,35,13255,1,136,67,19268,70,25959
43385.47845,0.02,-71.43,▼  ,31813,43412.47845,1,S  ,195845000,94.35,26230,519,-0.05,0.02,0.03,26230,35,13255,1,135,67,19268,70,25958
43385.47845,0.02,-71.43,▼  ,31814,43412.47845,1,S  ,195850000,94.34,26230,520,-0.05,0.02,0.03,26230,35,13255,1,134,67,19268,70,25957
43385.47858,0.02,-71.43,▼  ,31815,43412.47858,1,S  ,195855000,94.34,26555,521,-0.05,0.02,0.03,26555,35,13255,1,133,67,19268,71,26276
43385.47866,0.02,-71.43,▼  ,31816,43412.47866,1,S  ,195860000,94.33,26556,522,-0.05,0.02,0.03,26556,35,13255,1,132,67,19268,71,26275
43385.47867,0.02,-71.43,▼  ,31817,43412.47867,1,S  ,195865000,94.33,26556,523,-0.05,0.02,0.03,26556,35,13255,1,131,67,19268,71,26274
43385.47894,0.02,-71.43,▼  ,31917,43412.47894,100,S  ,196365000,93.75,26558,524,-0.05,0.02,0.03,26558,33,9255,1,31,65,15268,71,26174
43385.48029,0.02,-71.43,▼  ,31930,43412.48029,13,S  ,196430000,93.67,26558,525,-0.05,0.02,0.03,26558,33,9385,5,41,65,15398,73,26182
43385.48037,0.02,-71.43,▼  ,31931,43412.48037,1,S  ,196435000,93.67,26558,526,-0.05,0.02,0.03,26558,33,9385,5,40,65,15398,73,26181
43385.48042,0.02,-71.43,▼  ,31932,43412.48042,1,S  ,196440000,93.66,26558,527,-0.05,0.02,0.03,26558,33,9385,5,39,65,15398,73,26180
43385.48075,0.02,-71.43,▼  ,31933,43412.48075,1,S  ,196445000,93.65,26558,528,-0.05,0.02,0.03,26558,33,9385,5,38,65,15398,73,26179
43385.4809,0.02,-71.43,▼  ,31934,43412.4809,1,S  ,196450000,93.65,26559,529,-0.05,0.02,0.03,26559,33,9385,5,37,65,15398,73,26178
43385.48105,0.02,-71.43,▼  ,31935,43412.48105,1,S  ,196455000,93.64,26559,530,-0.05,0.02,0.03,26559,33,9385,5,36,65,15398,73,26177
43385.48118,0.02,-71.43,▼  ,31936,43412.48118,1,S  ,196460000,93.64,26559,531,-0.05,0.02,0.03,26559,33,9385,5,35,65,15398,73,26176
43385.48133,0.02,-71.43,▼  ,31937,43412.48133,1,S  ,196465000,93.63,26559,532,-0.05,0.02,0.03,26559,33,9385,5,34,65,15398,73,26175
43385.48135,0.02,-71.43,▼  ,31948,43412.48135,11,S  ,196520000,93.57,26559,533,-0.05,0.02,0.03,26559,33,9385,4,23,65,15398,72,26164
43385.48139,0.02,-71.43,▼  ,31971,43412.48139,23,SS ,196635000,93.44,26559,534,-0.05,0.01,0.02,26559,1,2,68,26141,59,15259,68,26141
43385.48153,0.02,-71.43,▼  ,31977,43412.48153,6,S  ,196665000,93.4,26573,535,-0.05,0.02,0.03,26573,34,9416,1,17,66,15429,69,26158
43385.48153,0.02,-71.43,▼  ,31981,43412.48153,4,S  ,196685000,93.38,26573,536,-0.05,0.02,0.03,26573,34,9416,1,13,66,15429,69,26154
43385.48154,0.02,-71.43,▼  ,31994,43412.48154,13,SS ,196750000,93.3,26573,537,-0.05,0.01,0.02,26573,1,87,68,26141,60,15375,68,26141
43385.48263,0.02,-71.43,▼  ,31995,43412.48263,1,B  ,196755000,93.31,26560,538,-0.05,0.01,0.02,26560,2,93,69,26142,62,15382,69,26142
43385.48263,0.02,-71.43,▼  ,31996,43412.48263,1,B  ,196760000,93.32,26560,539,-0.05,0.01,0.02,26560,2,92,69,26142,62,15381,69,26142
43385.48264,0.02,-71.43,▼  ,31997,43412.48264,1,B  ,196765000,93.32,26560,540,-0.05,0.01,0.02,26560,2,91,69,26142,62,15380,69,26142
43385.48264,0.02,-71.43,▼  ,31998,43412.48264,1,B  ,196770000,93.33,26560,541,-0.05,0.01,0.02,26560,2,90,69,26142,62,15379,69,26142
43385.48264,0.02,-71.43,▼  ,31999,43412.48264,1,B  ,196775000,93.33,26560,542,-0.05,0.01,0.02,26560,2,89,69,26142,62,15378,69,26142
43385.48265,0.02,-71.43,▼  ,32000,43412.48265,1,B  ,196780000,93.34,26560,543,-0.05,0.01,0.02,26560,2,88,69,26142,62,15377,69,26142
43385.48265,0.02,-71.43,▼  ,32001,43412.48265,1,B  ,196785000,93.35,26560,544,-0.05,0.01,0.02,26560,2,87,69,26142,62,15376,69,26142
43385.48265,0.02,-71.43,▼  ,32002,43412.48265,1,B  ,196790000,93.35,26560,545,-0.05,0.01,0.02,26560,2,86,69,26142,62,15375,69,26142
43385.48265,0.02,-71.43,▼  ,32003,43412.48265,1,B  ,196795000,93.36,26560,546,-0.05,0.01,0.02,26560,2,85,69,26142,62,15374,69,26142
43385.48265,0.02,-71.43,▼  ,32004,43412.48265,1,B  ,196800000,93.37,26560,547,-0.05,0.01,0.02,26560,2,84,69,26142,62,15373,69,26142
43385.48266,0.02,-71.43,▼  ,32005,43412.48266,1,B  ,196805000,93.37,26560,548,-0.05,0.01,0.02,26560,2,83,69,26142,62,15372,69,26142
43385.48269,0.02,-71.43,▼  ,32006,43412.48269,1,B  ,196810000,93.38,26560,549,-0.05,0.01,0.02,26560,3,84,69,26142,63,15373,69,26142
43385.48416,0.02,-71.43,▼  ,32007,43412.48416,1,B  ,196815000,93.38,26560,550,-0.05,0.01,0.02,26560,19,191,69,26142,78,15379,69,26142
43385.48416,0.02,-71.43,▼  ,32008,43412.48416,1,B  ,196820000,93.39,26560,551,-0.05,0.01,0.02,26560,19,190,69,26142,78,15378,69,26142
43385.48417,0.02,-71.43,▼  ,32009,43412.48417,1,B  ,196825000,93.4,26560,552,-0.05,0.01,0.02,26560,19,189,69,26142,78,15377,69,26142
43385.48417,0.02,-71.43,▼  ,32010,43412.48417,1,B  ,196830000,93.4,26560,553,-0.05,0.01,0.02,26560,19,188,69,26142,78,15376,69,26142
43385.48421,0.02,-71.43,▼  ,32011,43412.48421,1,B  ,196835000,93.41,26560,554,-0.05,0.01,0.02,26560,19,187,69,26142,78,15375,69,26142
43385.48421,0.02,-71.43,▼  ,32012,43412.48421,1,B  ,196840000,93.41,26560,555,-0.05,0.01,0.02,26560,19,186,69,26142,78,15374,69,26142
43385.48586,0.02,-71.43,▼  ,32013,43412.48586,1,B  ,196845000,93.42,26560,556,-0.05,0.01,0.02,26560,19,185,69,26142,79,15374,69,26142
43385.48587,0.02,-71.43,▼  ,32014,43412.48587,1,B  ,196850000,93.43,26560,557,-0.05,0.01,0.02,26560,19,184,69,26142,79,15373,69,26142
43385.48615,0.02,-71.43,▼  ,32031,43412.48615,17,B  ,196935000,93.53,26560,558,-0.05,0.01,0.02,26560,21,737,69,26142,80,15656,69,26142
43385.48656,0.02,-71.43,▼  ,32051,43412.48656,20,B  ,197035000,93.65,26543,559,-0.05,0.01,0.02,26543,21,717,69,26142,80,15636,69,26142
43385.48749,0.02,-71.43,▼  ,32052,43412.48749,1,B  ,197040000,93.66,26543,560,-0.05,0.01,0.02,26543,21,716,69,26142,80,15635,69,26142
43385.48749,0.02,-71.43,▼  ,32053,43412.48749,1,B  ,197045000,93.67,26543,561,-0.05,0.01,0.02,26543,21,715,69,26142,80,15634,69,26142
43385.48903,0.02,-71.43,▼  ,32054,43412.48903,1,B  ,197050000,93.67,26543,562,-0.05,0.01,0.02,26543,23,905,70,26342,82,15824,70,26342
43385.48904,0.02,-71.43,▼  ,32055,43412.48904,1,B  ,197055000,93.68,26543,563,-0.05,0.01,0.02,26543,23,904,70,26342,82,15823,70,26342
43385.48953,0.02,-71.43,▼  ,32065,43412.48953,10,B  ,197105000,93.74,26543,564,-0.05,0.01,0.02,26543,24,896,70,26342,83,15715,70,26342
43385.492,0.02,-71.43,▼  ,32067,43412.492,2,B  ,197115000,93.75,26533,565,-0.05,0.01,0.02,26533,25,1295,70,26342,84,16114,70,26342
43385.49234,0.02,-71.43,▼  ,32069,43412.49234,2,B  ,197125000,93.76,26533,566,-0.05,0.01,0.02,26533,25,1293,70,26342,84,16112,70,26342
43385.4938,0.02,-71.43,▼  ,32070,43412.4938,1,B  ,197130000,93.77,26533,567,-0.05,0.01,0.02,26533,28,1693,70,26342,81,16402,70,26342
43385.4939,0.02,-71.43,▼  ,32075,43412.4939,5,B  ,197155000,93.8,26533,568,-0.05,0.01,0.02,26533,28,1688,70,26342,81,16397,70,26342
43385.49399,0.02,-71.43,▼  ,32080,43412.49399,5,B  ,197180000,93.83,26528,569,-0.05,0.01,0.02,26528,28,1683,70,26342,81,16392,70,26342
43385.49434,0.02,-71.43,▼  ,32085,43412.49434,5,B  ,197205000,93.86,26528,570,-0.05,0.01,0.02,26528,27,1678,71,26347,80,16387,71,26347
43385.49791,0.02,-71.43,▼  ,32086,43412.49791,1,B  ,197210000,93.87,26532,571,-0.05,0.01,0.02,26532,29,2968,71,26347,82,17677,71,26347
43385.49794,0.02,-71.43,▼  ,32087,43412.49794,1,B  ,197215000,93.87,26532,572,-0.05,0.01,0.02,26532,29,2967,71,26347,82,17676,71,26347
43385.49794,0.02,-71.43,▼  ,32088,43412.49794,1,B  ,197220000,93.88,26532,573,-0.05,0.01,0.02,26532,28,2966,71,26347,81,17675,71,26347
43385.49795,0.02,-71.43,▼  ,32089,43412.49795,1,B  ,197225000,93.89,26532,574,-0.05,0.01,0.02,26532,27,2965,71,26347,80,17674,71,26347
43385.49868,0.02,-71.43,▼  ,32091,43412.49868,2,B  ,197235000,93.9,26535,575,-0.05,0.01,0.02,26535,28,2964,71,26347,80,15673,71,26347
43385.4997,0.02,-71.43,▼  ,32096,43412.4997,5,B  ,197260000,93.93,26533,576,-0.05,0.01,0.02,26533,29,3478,71,26347,80,15521,71,26347
43385.49975,0.02,-71.43,▼  ,32101,43412.49975,5,B  ,197285000,93.96,26533,577,-0.05,0.01,0.02,26533,28,3473,71,26347,79,15516,71,26347
43385.50043,0.02,-71.43,▼  ,32106,43412.50043,5,B  ,197310000,93.99,26533,578,-0.05,0.01,0.02,26533,28,3468,71,26347,79,15511,71,26347
43385.5013,0.02,-71.43,▼  ,33106,43412.5013,1000,B  ,202310000,100.11,26537,579,-0.05,0.01,0.02,26537,9,2468,71,26347,60,14511,71,26347
43385.50238,0.02,-71.43,▼  ,34106,43412.50238,1000,B  ,207310000,106.23,27142,580,-0.05,0.01,0.02,27142,7,3593,71,26347,57,14836,71,26347
43385.50691,0.01,-85.71,↓  ,34107,43412.50691,1,S  ,207313000,106.22,28142,581,-0.06,0.01,0.02,28142,9,3793,72,26348,59,15036,72,26348
43385.50722,0.02,-71.43,▼  ,34108,43412.50722,1,B  ,207318000,106.23,28142,582,-0.05,0.01,0.02,28142,9,3792,72,26348,59,15035,72,26348
43385.50856,0.02,-71.43,▼  ,34109,43412.50856,1,B  ,207323000,106.24,28143,583,-0.05,0.01,0.02,28143,9,3672,74,26383,59,14915,74,26383
43385.50882,0.02,-71.43,▼  ,34111,43412.50882,2,B  ,207333000,106.25,28144,584,-0.05,0.01,0.02,28144,9,3670,74,26383,59,14913,74,26383
43385.5131,0.02,-71.43,▼  ,34137,43412.5131,26,B  ,207463000,106.41,28144,585,-0.05,0.01,0.02,28144,11,2114,74,26383,61,13357,74,26383
43385.51317,0.02,-71.43,▼  ,34141,43412.51317,4,B  ,207483000,106.43,28144,586,-0.05,0.01,0.02,28144,10,1990,74,26383,60,13233,74,26383
43385.51455,0.02,-71.43,▼  ,34518,43412.51455,377,B  ,209368000,108.74,28174,587,-0.05,0.01,0.02,28174,4,79,75,26387,53,11002,75,26387
43385.51457,0.02,-71.43,▼  ,34597,43412.51457,79,BB ,209763000,109.22,28174,588,-0.05,0.02,0.03,28174,24,5686,1,221,56,11064,76,26608
43385.51459,0.02,-71.43,▼  ,34602,43412.51459,5,S  ,209788000,109.19,28174,589,-0.05,0.02,0.03,28174,24,5686,2,217,56,11064,77,26604
43385.51461,0.02,-71.43,▼  ,34668,43412.51461,66,S  ,210118000,108.75,28174,590,-0.05,0.02,0.03,28174,24,5686,2,151,56,11064,77,26538
43385.51463,0.02,-71.43,▼  ,34673,43412.51463,5,S  ,210143000,108.72,28095,591,-0.05,0.02,0.03,28095,24,5686,2,146,56,11064,77,26533
43385.51466,0.02,-71.43,▼  ,34819,43412.51466,146,SS ,210873000,107.76,28095,592,-0.05,0.01,0.02,28095,1,54,75,26387,50,10977,75,26387
43385.51508,0.02,-71.43,▼  ,34829,43412.51508,10,B  ,210923000,107.82,28095,593,-0.05,0.01,0.02,28095,2,47,74,26377,51,10970,74,26377
43385.51589,0.02,-71.43,▼  ,34881,43412.51589,52,BB ,211183000,108.13,28095,594,-0.05,0.02,0.03,28095,25,6366,1,48,57,11744,75,26425
43385.51594,0.02,-71.43,▼  ,34929,43412.51594,48,SS ,211423000,107.82,28048,595,-0.05,0.01,0.02,28048,1,52,74,26377,51,11655,74,26377
43385.51602,0.02,-71.43,▼  ,34930,43412.51602,1,B  ,211428000,107.83,28048,596,-0.05,0.01,0.02,28048,2,56,74,26377,52,11659,74,26377
43385.51616,0.02,-71.43,▼  ,34986,43412.51616,56,BB ,211708000,108.16,28048,597,-0.05,0.02,0.03,28048,25,6366,1,174,57,11744,75,26551
43385.5163,0.02,-71.43,▼  ,35026,43412.5163,40,S  ,211908000,107.9,28053,598,-0.05,0.02,0.03,28053,25,5742,2,234,57,11120,76,26611
43385.51694,0.02,-71.43,▼  ,35031,43412.51694,5,S  ,211933000,107.87,28053,599,-0.05,0.02,0.03,28053,25,5782,3,249,58,11180,76,26619
43385.51696,0.02,-71.43,▼  ,35036,43412.51696,5,S  ,211958000,107.84,28053,600,-0.05,0.02,0.03,28053,25,5782,3,244,58,11180,76,26614
43385.51905,0.02,-71.43,▼  ,35347,43412.51905,311,SS ,213513000,105.86,28053,601,-0.05,0.01,0.03,28053,25,5792,73,26370,58,11190,73,26370
43385.51906,0.02,-71.43,▼  ,35352,43412.51906,5,SS ,213538000,105.83,28053,602,-0.05,0.01,0.03,28053,25,5792,73,26370,58,11190,73,26370
43385.51906,0.02,-71.43,▼  ,35354,43412.51906,2,SS ,213548000,105.82,28053,603,-0.05,0.01,0.03,28053,25,5792,73,26370,58,11190,73,26370
43385.52118,0.02,-71.43,▼  ,35355,43412.52118,1,B  ,213553000,105.83,28034,604,-0.05,0.01,0.02,28034,4,225,73,26370,55,11398,73,26370
43385.5212,0.01,-85.71,↓  ,35356,43412.5212,1,S  ,213555000,105.82,28034,605,-0.06,0.01,0.02,28034,4,225,73,26369,55,11398,73,26369
43385.52505,0.02,-71.43,▼  ,35513,43412.52505,157,B  ,214340000,106.74,28035,606,-0.05,0.01,0.02,28035,5,157,75,26469,57,11331,75,26469
43385.52729,0.03,-57.14,▼  ,35514,43412.52729,1,B  ,214348000,106.75,28041,607,-0.04,0.02,0.03,28041,26,5916,6,1115,60,11316,81,27584
43385.53189,0.03,-57.14,▼  ,35515,43412.53189,1,B  ,214355000,106.76,28042,608,-0.04,0.02,0.03,28042,28,8866,11,2824,62,14266,82,29194
43385.53189,0.03,-57.14,▼  ,35516,43412.53189,1,B  ,214363000,106.76,28042,609,-0.04,0.02,0.03,28042,28,8865,11,2824,62,14265,82,29194
43385.53189,0.03,-57.14,▼  ,35517,43412.53189,1,B  ,214370000,106.77,28042,610,-0.04,0.02,0.03,28042,28,8864,11,2824,62,14264,82,29194
43385.53189,0.03,-57.14,▼  ,35518,43412.53189,1,B  ,214378000,106.77,28042,611,-0.04,0.02,0.03,28042,28,8863,11,2824,62,14263,82,29194
43385.53539,0.03,-57.14,▼  ,35520,43412.53539,2,B  ,214393000,106.78,28046,612,-0.04,0.02,0.03,28046,37,8931,15,2857,71,14281,86,29227
43385.53983,0.02,-71.43,▼  ,35521,43412.53983,1,S  ,214398000,106.78,28048,613,-0.05,0.02,0.03,28048,41,10037,18,2984,80,15392,87,28835
43385.54284,0.02,-71.43,▼  ,35522,43412.54284,1,S  ,214403000,106.77,28048,614,-0.05,0.02,0.03,28048,42,10038,18,2890,81,15393,87,28741
43385.54331,0.02,-71.43,▼  ,35524,43412.54331,2,S  ,214413000,106.76,28048,615,-0.05,0.02,0.03,28048,42,10038,18,2888,80,15391,87,28739
43385.54897,0.03,-57.14,▼  ,35525,43412.54897,1,B  ,214420000,106.77,28048,616,-0.04,0.02,0.03,28048,43,10698,18,2887,80,16041,86,28728
43385.55149,0.03,-57.14,▼  ,35555,43412.55149,30,B  ,214645000,106.94,28049,617,-0.04,0.02,0.03,28049,41,9941,17,2857,79,15954,83,28058
43385.55851,0.03,-57.14,▼  ,35557,43412.55851,2,B  ,214660000,106.95,28049,618,-0.04,0.02,0.03,28049,48,6717,26,4328,91,12066,92,29529
43385.55852,0.03,-57.14,▼  ,35559,43412.55852,2,B  ,214675000,106.97,28049,619,-0.04,0.02,0.03,28049,48,6715,26,4328,91,12064,92,29529
43385.56235,0.03,-57.14,▼  ,35563,43412.56235,4,B  ,214705000,106.99,28053,620,-0.04,0.02,0.03,28053,53,6251,27,4441,95,11599,92,29602
43385.56413,0.03,-57.14,▼  ,35565,43412.56413,2,B  ,214720000,107,28057,621,-0.04,0.02,0.03,28057,53,6249,27,4441,96,12267,92,29602
43385.57362,0.03,-57.14,▼  ,37565,43412.57362,2000,B  ,229720000,118.78,28059,622,-0.04,0.02,0.03,28059,29,1030,29,8339,72,8375,93,33400
43385.57365,0.03,-57.14,▼  ,38124,43412.57365,559,B  ,233913000,122.07,28059,623,-0.04,0.02,0.03,28059,21,351,29,8339,65,8261,93,33400
43385.57365,0.03,-57.14,▼  ,38475,43412.57365,351,BB ,236545000,124.14,28059,624,-0.04,0.03,0.04,28059,23,4329,1,649,48,8019,94,34049
43385.57365,0.03,-57.14,▼  ,38484,43412.57365,9,S  ,236613000,124.07,28059,625,-0.04,0.03,0.04,28059,23,4329,1,640,48,8019,94,34040
43385.57365,0.03,-57.14,▼  ,38489,43412.57365,5,S  ,236650000,124.03,28059,626,-0.04,0.03,0.04,28059,23,4329,1,635,48,8019,95,34100
43385.57365,0.03,-57.14,▼  ,38492,43412.57365,3,S  ,236673000,124.01,28059,627,-0.04,0.03,0.04,28059,23,4329,1,632,48,8019,95,34097
43385.57366,0.03,-57.14,▼  ,39124,43412.57366,632,SS ,241413000,119.57,28059,628,-0.04,0.02,0.03,28059,1,38,30,8404,45,7948,94,33465
43385.57405,0.03,-57.14,▼  ,39125,43412.57405,1,B  ,241420000,119.57,26263,629,-0.04,0.02,0.03,26263,6,1098,32,8406,50,9008,97,33468
43385.5741,0.03,-57.14,▼  ,40023,43412.5741,898,BB ,248155000,124.67,26263,630,-0.04,0.03,0.04,26263,23,4329,1,102,48,8019,99,33630
43385.57412,0.03,-57.14,▼  ,40125,43412.57412,102,SS ,248920000,123.95,26263,631,-0.04,0.02,0.03,26263,1,98,33,8466,45,8008,98,33528
43385.57416,0.03,-57.14,▼  ,40223,43412.57416,98,BB ,249655000,124.5,25700,632,-0.04,0.03,0.04,25700,23,4329,1,22,48,8019,99,33550
43385.57424,0.03,-57.14,▼  ,40423,43412.57424,200,S  ,251155000,123.11,25700,633,-0.04,0.03,0.04,25700,23,4329,1,64,48,8019,98,33532
43385.57427,0.03,-57.14,▼  ,40424,43412.57427,1,S  ,251163000,123.11,25520,634,-0.04,0.03,0.04,25520,23,4329,2,64,48,8019,99,33532
43385.57427,0.03,-57.14,▼  ,40488,43412.57427,64,SS ,251643000,122.67,25520,635,-0.04,0.02,0.03,25520,1,36,32,8406,45,7946,97,33468
43385.57431,0.03,-57.14,▼  ,40489,43412.57431,1,B  ,251650000,122.67,25520,636,-0.04,0.02,0.03,25520,1,35,33,8407,39,7939,98,33469
43385.57431,0.03,-57.14,▼  ,40490,43412.57431,1,B  ,251658000,122.68,25520,637,-0.04,0.02,0.03,25520,1,34,33,8407,39,7938,98,33469
43385.57432,0.03,-57.14,▼  ,40491,43412.57432,1,B  ,251665000,122.68,25520,638,-0.04,0.02,0.03,25520,1,33,33,8407,39,7937,98,33469
43385.57432,0.03,-57.14,▼  ,40492,43412.57432,1,B  ,251673000,122.69,25520,639,-0.04,0.02,0.03,25520,1,32,33,8407,39,7936,98,33469
43385.57432,0.03,-57.14,▼  ,40495,43412.57432,3,B  ,251695000,122.71,25520,640,-0.04,0.02,0.03,25520,1,29,33,8407,39,7933,98,33469
43385.57432,0.03,-57.14,▼  ,40498,43412.57432,3,B  ,251718000,122.72,25520,641,-0.04,0.02,0.03,25520,1,26,33,8407,39,7930,98,33469
43385.57432,0.03,-57.14,▼  ,40524,43412.57432,26,BB ,251913000,122.87,25520,642,-0.04,0.03,0.04,25520,17,4323,1,74,42,8013,99,33543
43385.57434,0.03,-57.14,▼  ,40609,43412.57434,85,SS ,252550000,122.29,25520,643,-0.04,0.02,0.03,25520,1,15,32,8406,40,7979,97,33468
43385.57434,0.03,-57.14,▼  ,40610,43412.57434,1,B  ,252558000,122.3,25520,644,-0.04,0.02,0.03,25520,1,14,32,8406,40,7978,97,33468
43385.57435,0.03,-57.14,▼  ,40611,43412.57435,1,B  ,252565000,122.3,25520,645,-0.04,0.02,0.03,25520,1,13,32,8406,40,7977,97,33468
43385.57435,0.03,-57.14,▼  ,40612,43412.57435,1,B  ,252573000,122.31,25520,646,-0.04,0.02,0.03,25520,1,12,32,8406,40,7976,97,33468
43385.57435,0.03,-57.14,▼  ,40614,43412.57435,2,B  ,252588000,122.32,25520,647,-0.04,0.02,0.03,25520,1,10,32,8406,40,7974,97,33468
43385.57435,0.03,-57.14,▼  ,40615,43412.57435,1,B  ,252595000,122.32,25520,648,-0.04,0.02,0.03,25520,1,9,32,8406,40,7973,97,33468
43385.57439,0.03,-57.14,▼  ,40616,43412.57439,1,B  ,252603000,122.33,25520,649,-0.04,0.02,0.03,25520,1,8,32,8406,41,7975,97,33468
43385.57439,0.03,-57.14,▼  ,40617,43412.57439,1,B  ,252610000,122.33,25520,650,-0.04,0.02,0.03,25520,1,7,32,8406,41,7974,97,33468
43385.57439,0.03,-57.14,▼  ,40618,43412.57439,1,B  ,252618000,122.34,25520,651,-0.04,0.02,0.03,25520,1,6,32,8406,41,7973,97,33468
43385.57439,0.03,-57.14,▼  ,40619,43412.57439,1,B  ,252625000,122.35,25520,652,-0.04,0.02,0.03,25520,1,5,32,8406,41,7972,97,33468
43385.57442,0.03,-57.14,▼  ,40620,43412.57442,1,B  ,252633000,122.35,25512,653,-0.04,0.02,0.03,25512,1,4,32,8406,41,7971,97,33468
43385.57442,0.03,-57.14,▼  ,40621,43412.57442,1,B  ,252640000,122.36,25512,654,-0.04,0.02,0.03,25512,1,3,32,8406,41,7970,97,33468
43385.57458,0.03,-57.14,▼  ,40622,43412.57458,1,B  ,252648000,122.36,25512,655,-0.04,0.02,0.03,25512,1,2,32,8406,41,7969,97,33468
43385.57472,0.03,-57.14,▼  ,40624,43412.57472,2,B  ,252663000,122.37,25512,656,-0.04,0.02,0.03,25512,1,100,32,8406,41,8067,97,33468
43385.57472,0.03,-57.14,▼  ,40626,43412.57472,2,B  ,252678000,122.38,25512,657,-0.04,0.02,0.03,25512,1,98,32,8406,41,8065,97,33468
43385.57473,0.03,-57.14,▼  ,40628,43412.57473,2,B  ,252693000,122.4,25512,658,-0.04,0.02,0.03,25512,1,96,32,8406,41,8063,97,33468
43385.57473,0.03,-57.14,▼  ,40630,43412.57473,2,B  ,252708000,122.41,25512,659,-0.04,0.02,0.03,25512,1,94,32,8406,41,8061,97,33468
43385.57487,0.03,-57.14,▼  ,40640,43412.57487,10,B  ,252783000,122.46,25512,660,-0.04,0.02,0.03,25512,1,84,34,8410,41,8051,101,33476
43385.57487,0.03,-57.14,▼  ,40724,43412.57487,84,BB ,253413000,122.93,25512,661,-0.04,0.03,0.04,25512,19,4386,1,36,44,8076,102,33512
43385.57492,0.03,-57.14,▼  ,40760,43412.57492,36,SS ,253683000,122.68,25512,662,-0.04,0.02,0.03,25512,1,64,34,8410,41,8031,101,33476
43385.57502,0.03,-57.14,▼  ,40810,43412.57502,50,B  ,254058000,122.96,25418,663,-0.04,0.02,0.03,25418,2,164,34,8410,42,8131,101,33476
43385.57506,0.03,-57.14,▼  ,40811,43412.57506,1,B  ,254065000,122.96,25418,664,-0.04,0.02,0.03,25418,2,163,34,8410,42,8130,101,33476
43385.57506,0.03,-57.14,▼  ,40812,43412.57506,1,B  ,254073000,122.97,25332,665,-0.04,0.02,0.03,25332,2,162,34,8410,42,8129,101,33476
