,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43385.37816,0.36,-12.2,▼  ,7101,43412.37816,27,BB ,638748000,0,24079,557,-0.05,0.35,0.37,24079,14,451,19,503,81,2276,104,2736
43385.37816,0.36,-12.2,▼  ,7103,43412.37816,2,B  ,638928000,0,24079,558,-0.05,0.35,0.36,24079,1,2,19,503,64,1821,104,2736
43385.37816,0.36,-12.2,▼  ,7105,43412.37816,2,BB ,639108000,0,24079,559,-0.05,0.35,0.37,24079,14,451,19,503,81,2276,104,2736
43385.37817,0.36,-12.2,▼  ,7120,43412.37817,15,B  ,640458000,0,24079,560,-0.05,0.35,0.36,24079,1,12,19,503,64,1831,104,2736
43385.37817,0.36,-12.2,▼  ,7124,43412.37817,4,B  ,640818000,0,24079,561,-0.05,0.35,0.36,24079,1,8,19,503,64,1827,104,2736
43385.37817,0.36,-12.2,▼  ,7125,43412.37817,1,B  ,640908000,0,24079,562,-0.05,0.35,0.36,24079,1,7,20,512,64,1826,105,2745
43385.37817,0.36,-12.2,▼  ,7132,43412.37817,7,BB ,641538000,0,24079,563,-0.05,0.36,0.37,24079,14,451,1,8,81,2276,94,2509
43385.37818,0.36,-12.2,▼  ,7133,43412.37818,1,SS ,641628000,0,24079,564,-0.05,0.35,0.36,24079,1,26,20,512,63,1751,105,2745
43385.37818,0.36,-12.2,▼  ,7134,43412.37818,1,B  ,641718000,0,24079,565,-0.05,0.35,0.36,24079,1,25,20,512,64,1844,105,2745
43385.37819,0.36,-12.2,▼  ,7135,43412.37819,1,B  ,641808000,0,24079,566,-0.05,0.35,0.36,24079,2,129,20,512,66,1952,105,2745
43385.37819,0.36,-12.2,▼  ,7136,43412.37819,1,B  ,641898000,0,24079,567,-0.05,0.35,0.36,24079,2,128,20,512,66,1951,105,2745
43385.37821,0.36,-12.2,▼  ,7236,43412.37821,100,B  ,650898000,0,24079,568,-0.05,0.35,0.36,24079,5,136,21,513,69,1959,106,2746
43385.37826,0.36,-12.2,▼  ,7237,43412.37826,1,B  ,650988000,0,24333,569,-0.05,0.35,0.36,24333,12,286,18,359,78,2292,103,2592
43385.37828,0.36,-12.2,▼  ,7238,43412.37828,1,B  ,651078000,0,24333,570,-0.05,0.35,0.36,24333,6,94,19,412,71,1931,104,2645
43385.37828,0.36,-12.2,▼  ,7316,43412.37828,78,B  ,658098000,0,24333,571,-0.05,0.35,0.36,24333,3,110,19,412,69,1987,104,2645
43385.3783,0.36,-12.2,▼  ,7317,43412.3783,1,B  ,658188000,0,24333,572,-0.05,0.35,0.36,24333,8,151,18,411,74,2028,103,2644
43385.3783,0.36,-12.2,▼  ,7337,43412.3783,20,B  ,659988000,0,24333,573,-0.05,0.35,0.36,24333,6,131,18,411,72,2008,103,2644
43385.3783,0.36,-12.2,▼  ,7468,43412.3783,131,BB ,671778000,0,24333,574,-0.05,0.35,0.37,24333,15,455,18,411,84,2340,103,2644
43385.37831,0.36,-12.2,▼  ,7503,43412.37831,35,B  ,674928000,0,24333,575,-0.05,0.35,0.36,24333,3,54,18,411,69,1931,103,2644
43385.37831,0.36,-12.2,▼  ,7530,43412.37831,27,B  ,677358000,0,24333,576,-0.05,0.35,0.36,24333,1,27,18,411,67,1904,103,2644
43385.37831,0.36,-12.2,▼  ,7557,43412.37831,27,S  ,679788000,0,24333,577,-0.05,0.36,0.37,24333,15,362,2,70,84,2247,94,2564
43385.37833,0.36,-12.2,▼  ,7558,43412.37833,1,B  ,679878000,0,24333,578,-0.05,0.35,0.36,24333,1,104,19,505,68,1982,104,2738
43385.37834,0.36,-12.2,▼  ,7662,43412.37834,104,BB ,689238000,0,24333,579,-0.05,0.35,0.37,24333,16,456,19,505,85,2341,104,2738
43385.37836,0.36,-12.2,▼  ,7689,43412.37836,27,S  ,691668000,0,24333,580,-0.05,0.36,0.37,24333,15,362,7,223,83,2233,100,2718
43385.37836,0.36,-12.2,▼  ,7692,43412.37836,3,S  ,691938000,0,24333,581,-0.05,0.36,0.37,24333,15,362,7,220,83,2233,100,2715
43385.37836,0.36,-12.2,▼  ,7719,43412.37836,27,S  ,694368000,0,24333,582,-0.05,0.36,0.37,24333,16,363,5,94,84,2234,98,2589
43385.37836,0.36,-12.2,▼  ,7721,43412.37836,2,B  ,694548000,0,24547,583,-0.05,0.35,0.36,24547,1,25,20,506,67,1796,105,2739
43385.37836,0.36,-12.2,▼  ,7722,43412.37836,1,B  ,694638000,0,24547,584,-0.05,0.35,0.36,24547,1,24,20,506,67,1795,105,2739
43385.37836,0.36,-12.2,▼  ,7723,43412.37836,1,B  ,694728000,0,24547,585,-0.05,0.35,0.36,24547,1,23,20,506,68,1888,105,2739
43385.37836,0.36,-12.2,▼  ,7725,43412.37836,2,B  ,694908000,0,24547,586,-0.05,0.35,0.36,24547,1,21,20,506,68,1886,105,2739
43385.37837,0.36,-12.2,▼  ,7726,43412.37837,1,B  ,694998000,0,24547,587,-0.05,0.35,0.36,24547,1,20,20,506,68,1885,105,2739
43385.37837,0.36,-12.2,▼  ,7727,43412.37837,1,B  ,695088000,0,24547,588,-0.05,0.35,0.36,24547,1,19,20,506,68,1884,105,2739
43385.37837,0.36,-12.2,▼  ,7728,43412.37837,1,B  ,695178000,0,24547,589,-0.05,0.35,0.36,24547,1,18,20,506,68,1883,105,2739
43385.37837,0.36,-12.2,▼  ,7729,43412.37837,1,B  ,695268000,0,24547,590,-0.05,0.35,0.36,24547,1,17,20,506,68,1882,105,2739
43385.37837,0.36,-12.2,▼  ,7730,43412.37837,1,B  ,695358000,0,24547,591,-0.05,0.35,0.36,24547,1,16,20,506,68,1881,105,2739
43385.37837,0.36,-12.2,▼  ,7802,43412.37837,72,BB ,701838000,0,24547,592,-0.05,0.36,0.37,24547,16,436,1,28,83,2138,95,2524
43385.37837,0.36,-12.2,▼  ,7830,43412.37837,28,SS ,704358000,0,24547,593,-0.05,0.35,0.36,24547,1,1,20,506,66,1744,106,2740
43385.37839,0.36,-12.2,▼  ,7867,43412.37839,37,B  ,707688000,0,24547,594,-0.05,0.35,0.36,24547,4,52,20,506,71,2058,105,2716
43385.3784,0.36,-12.2,▼  ,8067,43412.3784,200,B  ,725688000,0,24547,595,-0.05,0.35,0.36,24547,1,74,20,506,67,1911,105,2716
43385.3784,0.36,-12.2,▼  ,8077,43412.3784,10,B  ,726588000,0,24547,596,-0.05,0.35,0.36,24547,3,98,20,506,68,1934,105,2716
43385.37843,0.36,-12.2,▼  ,8079,43412.37843,2,B  ,726768000,0,24547,597,-0.05,0.35,0.36,24547,5,102,20,506,70,1938,105,2716
43385.37843,0.36,-12.2,▼  ,8083,43412.37843,4,B  ,727128000,0,24547,598,-0.05,0.35,0.36,24547,5,98,20,506,70,1934,105,2716
43385.37844,0.36,-12.2,▼  ,8185,43412.37844,102,B  ,736308000,0,24547,599,-0.05,0.35,0.36,24547,2,94,18,359,68,1944,103,2569
43385.37846,0.36,-12.2,▼  ,8186,43412.37846,1,B  ,736398000,0,24547,600,-0.05,0.35,0.36,24547,1,29,19,414,67,1879,104,2624
43385.37847,0.36,-12.2,▼  ,8187,43412.37847,1,B  ,736488000,136.48,24547,601,-0.05,0.35,0.36,24547,2,55,19,414,68,2065,104,2624
43385.37847,0.36,-12.2,▼  ,8189,43412.37847,2,B  ,736668000,136.54,24547,602,-0.05,0.35,0.36,24547,1,25,19,414,67,2035,104,2624
43385.37847,0.36,-12.2,▼  ,8191,43412.37847,2,B  ,736848000,136.6,24547,603,-0.05,0.35,0.36,24547,1,23,19,414,67,2033,104,2624
43385.37847,0.36,-12.2,▼  ,8195,43412.37847,4,B  ,737208000,136.72,24547,604,-0.05,0.35,0.36,24547,1,19,19,414,67,2029,104,2624
43385.37847,0.36,-12.2,▼  ,8196,43412.37847,1,B  ,737298000,136.75,24547,605,-0.05,0.35,0.36,24547,1,18,19,414,67,2028,104,2624
43385.37847,0.36,-12.2,▼  ,8197,43412.37847,1,B  ,737388000,136.77,24547,606,-0.05,0.35,0.36,24547,1,17,19,414,67,2027,104,2624
43385.37847,0.36,-12.2,▼  ,8214,43412.37847,17,B  ,738918000,137.27,24547,607,-0.05,0.35,0.36,24547,1,17,19,414,67,2027,104,2624
43385.37847,0.37,-9.76,▼  ,8231,43412.37847,17,B  ,740490000,137.77,24547,608,-0.04,0.36,0.37,24547,11,186,7,267,78,1888,98,2478
43385.37847,0.37,-9.76,▼  ,8232,43412.37847,1,B  ,740583000,137.8,24547,609,-0.04,0.36,0.37,24547,13,287,8,297,80,1989,100,2516
43385.37847,0.36,-12.2,▼  ,8235,43412.37847,3,S  ,740853000,137.67,24547,610,-0.05,0.36,0.37,24547,13,287,2,37,80,1989,94,2256
43385.37848,0.36,-12.2,▼  ,8236,43412.37848,1,SS ,740943000,137.63,24547,611,-0.05,0.35,0.37,24547,14,290,20,508,81,1992,104,2549
43385.3785,0.36,-12.2,▼  ,8237,43412.3785,1,S  ,741033000,137.59,24547,612,-0.05,0.36,0.37,24547,14,290,3,37,81,1992,94,2216
43385.37851,0.36,-12.2,▼  ,8238,43412.37851,1,S  ,741123000,137.55,24963,613,-0.05,0.36,0.37,24963,11,178,9,243,78,1880,100,2422
43385.37851,0.37,-9.76,▼  ,8365,43412.37851,127,B  ,752870000,141.25,24963,614,-0.04,0.36,0.37,24963,8,127,10,273,75,1829,102,2460
43385.37851,0.37,-9.76,▼  ,8395,43412.37851,30,B  ,755645000,142.13,24963,615,-0.04,0.36,0.37,24963,1,30,10,273,62,1691,102,2460
43385.37852,0.37,-9.76,▼  ,8399,43412.37852,4,S  ,756015000,141.96,24963,616,-0.04,0.37,0.38,24963,12,197,4,117,65,1539,66,1835
43385.37853,0.37,-9.76,▼  ,8400,43412.37853,1,S  ,756108000,141.92,24963,617,-0.04,0.37,0.38,24963,11,172,4,120,64,1514,67,1839
43385.37853,0.37,-9.76,▼  ,8401,43412.37853,1,S  ,756200000,141.88,24963,618,-0.04,0.37,0.38,24963,11,172,2,42,64,1514,65,1761
43385.37853,0.37,-9.76,▼  ,8443,43412.37853,42,SS ,760085000,140.17,24963,619,-0.04,0.36,0.38,24963,11,172,13,354,64,1514,102,2292
43385.37854,0.37,-9.76,▼  ,8463,43412.37854,20,BB ,761935000,140.74,24963,620,-0.04,0.37,0.38,24963,12,207,1,52,65,1549,62,1698
43385.37854,0.37,-9.76,▼  ,8464,43412.37854,1,S  ,762028000,140.7,24963,621,-0.04,0.37,0.38,24963,12,207,3,39,65,1549,64,1685
43385.37854,0.37,-9.76,▼  ,8465,43412.37854,1,S  ,762120000,140.66,24963,622,-0.04,0.37,0.38,24963,12,207,1,71,65,1549,61,1716
43385.37854,0.37,-9.76,▼  ,8466,43412.37854,1,S  ,762213000,140.62,24963,623,-0.04,0.37,0.38,24963,12,207,1,70,65,1549,61,1715
43385.37854,0.37,-9.76,▼  ,8467,43412.37854,1,SS ,762305000,140.58,24963,624,-0.04,0.36,0.38,24963,12,207,12,353,65,1549,100,2290
43385.37854,0.36,-12.2,▼  ,8468,43412.37854,1,S  ,762395000,140.54,24963,625,-0.05,0.36,0.37,24963,1,4,12,281,59,1379,100,2218
43385.37856,0.37,-9.76,▼  ,8472,43412.37856,4,BB ,762765000,140.65,24963,626,-0.04,0.37,0.38,24963,12,207,1,12,67,1551,64,1846
43385.37856,0.37,-9.76,▼  ,8473,43412.37856,1,S  ,762858000,140.61,24963,627,-0.04,0.37,0.38,24963,12,207,2,30,68,1725,68,2111
43385.37859,0.37,-9.76,▼  ,8483,43412.37859,10,BB ,763783000,140.9,24963,628,-0.04,0.37,0.38,24963,14,349,1,26,68,1913,67,2107
43385.3786,0.37,-9.76,▼  ,8487,43412.3786,4,S  ,764153000,140.74,24963,629,-0.04,0.37,0.38,24963,13,277,2,32,66,1667,69,2114
43385.3786,0.37,-9.76,▼  ,8519,43412.3786,32,SS ,767113000,139.46,24963,630,-0.04,0.36,0.37,24963,1,20,18,647,60,1562,106,2655
43385.3786,0.37,-9.76,▼  ,8527,43412.3786,8,B  ,767853000,139.69,24963,631,-0.04,0.36,0.37,24963,1,12,19,704,61,1626,108,2769
43385.3786,0.37,-9.76,▼  ,8530,43412.3786,3,B  ,768130000,139.77,24963,632,-0.04,0.36,0.37,24963,1,9,19,704,61,1623,108,2769
43385.3786,0.37,-9.76,▼  ,8539,43412.3786,9,BB ,768963000,140.03,24963,633,-0.04,0.37,0.38,24963,14,349,1,17,67,1739,70,2213
43385.37861,0.37,-9.76,▼  ,8541,43412.37861,2,S  ,769148000,139.95,24963,634,-0.04,0.37,0.38,24963,14,451,4,45,67,1841,74,2263
43385.37861,0.37,-9.76,▼  ,8586,43412.37861,45,SS ,773310000,138.19,24963,635,-0.04,0.36,0.38,24963,14,451,20,726,67,1841,109,2791
43385.37862,0.37,-9.76,▼  ,8596,43412.37862,10,SS ,774235000,137.8,24963,636,-0.04,0.36,0.38,24963,14,451,20,726,67,1841,109,2791
43385.37862,0.37,-9.76,▼  ,8606,43412.37862,10,S  ,775160000,137.42,24963,637,-0.04,0.37,0.38,24963,14,451,4,27,67,1841,74,2245
43385.37862,0.37,-9.76,▼  ,8633,43412.37862,27,SS ,777658000,136.39,24963,638,-0.04,0.36,0.38,24963,14,451,20,726,67,1841,109,2791
43385.37869,0.36,-12.2,▼  ,8638,43412.37869,5,S  ,778108000,136.2,25008,639,-0.05,0.36,0.37,25008,7,109,22,727,67,1896,113,2790
43385.37872,0.37,-9.76,▼  ,8721,43412.37872,83,B  ,785785000,138.49,25008,640,-0.04,0.36,0.37,25008,10,83,22,727,70,1870,113,2790
43385.37874,0.37,-9.76,▼  ,8737,43412.37874,16,S  ,787265000,137.88,25008,641,-0.04,0.37,0.38,25008,14,231,6,201,69,1712,78,2113
43385.37874,0.37,-9.76,▼  ,8753,43412.37874,16,S  ,788745000,137.28,25008,642,-0.04,0.37,0.38,25008,14,160,7,201,69,1641,79,2113
43385.37875,0.37,-9.76,▼  ,8769,43412.37875,16,S  ,790225000,136.68,25008,643,-0.04,0.37,0.38,25008,14,204,7,201,69,1685,79,2113
43385.37875,0.37,-9.76,▼  ,8772,43412.37875,3,S  ,790503000,136.57,25008,644,-0.04,0.37,0.38,25008,15,233,8,203,70,1714,80,2115
43385.37875,0.37,-9.76,▼  ,8776,43412.37875,4,S  ,790873000,136.42,25008,645,-0.04,0.37,0.38,25008,15,233,8,199,70,1714,80,2111
43385.37875,0.37,-9.76,▼  ,8792,43412.37875,16,S  ,792353000,135.83,25008,646,-0.04,0.37,0.38,25008,15,233,6,102,70,1714,78,2014
43385.37876,0.37,-9.76,▼  ,8808,43412.37876,16,S  ,793833000,135.25,25008,647,-0.04,0.37,0.38,25008,15,233,5,53,70,1714,77,1965
43385.37876,0.37,-9.76,▼  ,8824,43412.37876,16,S  ,795313000,134.67,25008,648,-0.04,0.37,0.38,25008,15,233,5,66,70,1735,79,2019
43385.37876,0.37,-9.76,▼  ,8840,43412.37876,16,S  ,796793000,134.09,25008,649,-0.04,0.37,0.38,25008,15,233,2,19,70,1735,76,1972
43385.37876,0.37,-9.76,▼  ,8859,43412.37876,19,S  ,798550000,133.41,25008,650,-0.04,0.37,0.38,25008,15,233,2,19,71,1749,76,1972
43385.37876,0.37,-9.76,▼  ,8861,43412.37876,2,B  ,798735000,133.47,25008,651,-0.04,0.36,0.37,25008,1,70,20,715,64,1680,108,2478
43385.37878,0.37,-9.76,▼  ,8863,43412.37878,2,B  ,798920000,133.52,25128,652,-0.04,0.36,0.37,25128,3,31,19,696,67,1803,107,2459
43385.37878,0.37,-9.76,▼  ,8868,43412.37878,5,B  ,799383000,133.65,25128,653,-0.04,0.36,0.37,25128,3,26,19,696,67,1798,107,2459
43385.37878,0.37,-9.76,▼  ,8971,43412.37878,103,BB ,808910000,136.39,25128,654,-0.04,0.36,0.38,25128,15,394,19,696,72,1911,107,2459
43385.37878,0.37,-9.76,▼  ,8973,43412.37878,2,S  ,809095000,136.32,25128,655,-0.04,0.37,0.38,25128,14,372,2,73,71,1889,71,1978
43385.37878,0.37,-9.76,▼  ,8989,43412.37878,16,S  ,810575000,135.74,25128,656,-0.04,0.37,0.38,25128,14,372,2,57,71,1889,71,1962
43385.37878,0.37,-9.76,▼  ,8990,43412.37878,1,S  ,810668000,135.7,25128,657,-0.04,0.37,0.38,25128,14,372,5,183,70,1875,74,2088
43385.3788,0.37,-9.76,▼  ,9000,43412.3788,10,S  ,811593000,135.35,25128,658,-0.04,0.37,0.38,25128,14,372,5,173,70,1875,73,2060
43385.3788,0.37,-9.76,▼  ,9016,43412.3788,16,S  ,813073000,134.78,25128,659,-0.04,0.37,0.38,25128,14,372,5,157,70,1875,73,2044
43385.3788,0.37,-9.76,▼  ,9017,43412.3788,1,S  ,813165000,134.74,25128,660,-0.04,0.37,0.38,25128,14,372,5,156,70,1875,73,2043
43385.37884,0.37,-9.76,▼  ,9018,43412.37884,1,S  ,813258000,134.71,25128,661,-0.04,0.37,0.38,25128,16,300,5,159,76,1846,73,2046
43385.37884,0.37,-9.76,▼  ,9019,43412.37884,1,S  ,813350000,134.67,25128,662,-0.04,0.37,0.38,25128,17,305,4,109,77,1851,73,1997
43385.37884,0.37,-9.76,▼  ,9034,43412.37884,15,S  ,814738000,134.14,25128,663,-0.04,0.37,0.38,25128,18,319,2,62,78,1865,71,1950
43385.37885,0.37,-9.76,▼  ,9039,43412.37885,5,S  ,815200000,133.97,25128,664,-0.04,0.37,0.38,25128,18,319,1,5,78,1865,70,1893
43385.37885,0.37,-9.76,▼  ,9062,43412.37885,23,B  ,817328000,134.57,25128,665,-0.04,0.36,0.37,25128,4,106,19,696,74,1853,107,2442
43385.37885,0.37,-9.76,▼  ,9063,43412.37885,1,B  ,817420000,134.6,25128,666,-0.04,0.36,0.37,25128,11,185,19,696,81,1932,106,2441
43385.37885,0.37,-9.76,▼  ,9103,43412.37885,40,B  ,821120000,135.64,25128,667,-0.04,0.36,0.37,25128,5,68,18,579,75,1815,105,2324
43385.37889,0.37,-9.76,▼  ,9104,43412.37889,1,B  ,821213000,135.67,25128,668,-0.04,0.36,0.37,25128,6,158,18,579,77,1906,108,2437
43385.37892,0.36,-12.2,▼  ,9105,43412.37892,1,S  ,821303000,135.63,25231,669,-0.05,0.36,0.37,25231,11,325,8,149,80,1897,98,2036
43385.37892,0.36,-12.2,▼  ,9106,43412.37892,1,S  ,821393000,135.59,25231,670,-0.05,0.36,0.37,25231,11,325,7,148,80,1897,97,2035
43385.37892,0.36,-12.2,▼  ,9255,43412.37892,149,SS ,834803000,130.52,25231,671,-0.05,0.35,0.37,25231,12,326,20,532,80,1897,101,2081
43385.37896,0.36,-12.2,▼  ,9256,43412.37896,1,B  ,834893000,130.55,25231,672,-0.05,0.35,0.36,25231,11,207,12,194,75,1805,95,1872
43385.37909,0.36,-12.2,▼  ,9257,43412.37909,1,B  ,834983000,130.57,25377,673,-0.05,0.35,0.36,25377,16,219,8,20,85,1775,96,1846
43385.37909,0.35,-14.63,▼  ,9258,43412.37909,1,S  ,835070000,130.54,25377,674,-0.06,0.35,0.36,25377,17,271,5,13,85,1775,93,1839
43385.37909,0.35,-14.63,▼  ,9259,43412.37909,1,S  ,835158000,130.5,25377,675,-0.06,0.35,0.36,25377,17,271,4,12,85,1775,92,1838
43385.37909,0.35,-14.63,▼  ,9261,43412.37909,2,S  ,835333000,130.44,25377,676,-0.06,0.35,0.36,25377,17,271,2,10,85,1775,90,1836
43385.3791,0.35,-14.63,▼  ,9262,43412.3791,1,S  ,835420000,130.41,25377,677,-0.06,0.35,0.36,25377,17,271,1,9,85,1775,89,1835
43385.3791,0.35,-14.63,▼  ,9263,43412.3791,1,S  ,835508000,130.37,25377,678,-0.06,0.35,0.36,25377,17,271,1,8,85,1775,89,1834
43385.3791,0.35,-14.63,▼  ,9264,43412.3791,1,S  ,835595000,130.34,25377,679,-0.06,0.35,0.36,25377,16,219,1,7,84,1723,89,1833
43385.3791,0.35,-14.63,▼  ,9265,43412.3791,1,S  ,835683000,130.31,25377,680,-0.06,0.35,0.36,25377,16,219,1,6,84,1723,89,1832
43385.3791,0.35,-14.63,▼  ,9266,43412.3791,1,S  ,835770000,130.28,25377,681,-0.06,0.35,0.36,25377,16,220,2,6,84,1724,90,1832
43385.37911,0.35,-14.63,▼  ,9267,43412.37911,1,S  ,835858000,130.24,25377,682,-0.06,0.35,0.36,25377,16,220,2,5,84,1724,90,1831
43385.37911,0.35,-14.63,▼  ,9268,43412.37911,1,S  ,835945000,130.21,25377,683,-0.06,0.35,0.36,25377,16,220,2,4,84,1724,90,1830
43385.37911,0.35,-14.63,▼  ,9269,43412.37911,1,S  ,836033000,130.18,25377,684,-0.06,0.35,0.36,25377,17,272,2,3,85,1776,90,1829
43385.37911,0.35,-14.63,▼  ,9272,43412.37911,3,SS ,836295000,130.08,25377,685,-0.06,0.34,0.36,25377,17,272,18,462,85,1776,100,2219
43385.37917,0.35,-14.63,▼  ,9314,43412.37917,42,B  ,839970000,131.13,25377,686,-0.06,0.34,0.35,25377,8,103,12,291,79,1575,96,2061
43385.37917,0.35,-14.63,▼  ,9417,43412.37917,103,B  ,848983000,133.71,25377,687,-0.06,0.34,0.35,25377,8,103,12,291,79,1575,96,2061
43385.37919,0.35,-14.63,▼  ,9418,43412.37919,1,B  ,849070000,133.73,25377,688,-0.06,0.34,0.35,25377,10,203,12,291,82,1776,96,2062
43385.3792,0.35,-14.63,▼  ,9443,43412.3792,25,B  ,851258000,134.36,25377,689,-0.06,0.34,0.35,25377,3,15,13,293,74,1535,98,2136
43385.37921,0.35,-14.63,▼  ,9448,43412.37921,5,B  ,851695000,134.48,25471,690,-0.06,0.34,0.35,25471,4,24,14,318,75,1544,99,2161
43385.37924,0.35,-14.63,▼  ,9449,43412.37924,1,BB ,851783000,134.51,25471,691,-0.06,0.35,0.36,25471,19,384,1,199,86,1747,86,1954
43385.37924,0.35,-14.63,▼  ,9450,43412.37924,1,S  ,851870000,134.48,25471,692,-0.06,0.35,0.36,25471,19,384,1,198,86,1747,87,2025
43385.37924,0.35,-14.63,▼  ,9451,43412.37924,1,S  ,851958000,134.44,25471,693,-0.06,0.35,0.36,25471,18,362,1,197,85,1725,88,2046
43385.37924,0.35,-14.63,▼  ,9452,43412.37924,1,S  ,852045000,134.41,25471,694,-0.06,0.35,0.36,25471,18,362,1,196,85,1725,88,2045
43385.37924,0.35,-14.63,▼  ,9648,43412.37924,196,SS ,869195000,128.13,25471,695,-0.06,0.34,0.36,25471,18,362,16,412,85,1725,101,2255
43385.37931,0.34,-17.07,▼  ,9652,43412.37931,4,SS ,869535000,128.01,25471,696,-0.07,0.33,0.34,25471,1,33,17,444,71,1606,96,2167
43385.37934,0.33,-19.51,▼  ,9653,43412.37934,1,S  ,869618000,127.98,25469,697,-0.08,0.33,0.34,25469,10,211,10,233,80,1907,91,2121
43385.37935,0.33,-19.51,▼  ,9654,43412.37935,1,S  ,869700000,127.95,25469,698,-0.08,0.33,0.34,25469,11,241,9,209,81,1937,90,2097
43385.37935,0.33,-19.51,▼  ,9655,43412.37935,1,S  ,869783000,127.92,25469,699,-0.08,0.33,0.34,25469,11,241,9,208,81,1937,90,2096
43385.37935,0.33,-19.51,▼  ,9657,43412.37935,2,S  ,869948000,127.85,25469,700,-0.08,0.33,0.34,25469,11,241,9,206,81,1937,90,2094
43385.37935,0.33,-19.51,▼  ,9660,43412.37935,3,S  ,870195000,127.76,25469,701,-0.08,0.33,0.34,25469,11,241,9,203,81,1937,90,2091
43385.37936,0.33,-19.51,▼  ,9661,43412.37936,1,S  ,870278000,127.73,25469,702,-0.08,0.33,0.34,25469,12,242,7,138,82,1938,88,2026
43385.37936,0.33,-19.51,▼  ,9662,43412.37936,1,S  ,870360000,127.7,25469,703,-0.08,0.33,0.34,25469,12,242,6,97,82,1938,87,1985
43385.37936,0.33,-19.51,▼  ,9663,43412.37936,1,S  ,870443000,127.67,25469,704,-0.08,0.33,0.34,25469,12,242,6,96,82,1938,87,1984
43385.37936,0.33,-19.51,▼  ,9686,43412.37936,23,S  ,872340000,126.98,25469,705,-0.08,0.33,0.34,25469,12,242,4,23,82,1938,85,1911
43385.37938,0.32,-21.95,▼  ,9688,43412.37938,2,S  ,872500000,126.92,25469,706,-0.09,0.32,0.33,25469,11,344,35,506,75,2074,84,1884
43385.37938,0.32,-21.95,▼  ,9726,43412.37938,38,S  ,875540000,125.79,25469,707,-0.09,0.32,0.33,25469,11,344,28,468,75,2074,77,1846
43385.37938,0.32,-21.95,▼  ,9764,43412.37938,38,S  ,878580000,124.68,25469,708,-0.09,0.32,0.33,25469,10,283,26,434,74,2013,75,1812
43385.37938,0.32,-21.95,▼  ,9766,43412.37938,2,S  ,878740000,124.62,25469,709,-0.09,0.32,0.33,25469,12,394,24,428,76,2124,73,1806
43385.37938,0.32,-21.95,▼  ,9767,43412.37938,1,S  ,878820000,124.59,25469,710,-0.09,0.32,0.33,25469,12,394,24,427,76,2124,73,1805
43385.37939,0.32,-21.95,▼  ,9768,43412.37939,1,S  ,878900000,124.57,25469,711,-0.09,0.32,0.33,25469,11,333,24,426,74,1993,73,1804
43385.37939,0.32,-21.95,▼  ,9769,43412.37939,1,S  ,878980000,124.54,25469,712,-0.09,0.32,0.33,25469,11,333,24,425,74,1993,73,1803
43385.37939,0.32,-21.95,▼  ,9770,43412.37939,1,S  ,879060000,124.51,25469,713,-0.09,0.32,0.33,25469,11,333,24,424,74,1993,73,1802
43385.37939,0.32,-21.95,▼  ,9808,43412.37939,38,S  ,882100000,123.42,25469,714,-0.09,0.32,0.33,25469,12,394,23,386,75,2054,72,1764
43385.37939,0.32,-21.95,▼  ,9809,43412.37939,1,S  ,882180000,123.39,25469,715,-0.09,0.32,0.33,25469,12,394,23,385,75,2054,72,1763
43385.37939,0.32,-21.95,▼  ,9810,43412.37939,1,S  ,882260000,123.36,25469,716,-0.09,0.32,0.33,25469,12,394,23,384,75,2054,72,1762
43385.37939,0.32,-21.95,▼  ,9848,43412.37939,38,S  ,885300000,122.3,25469,717,-0.09,0.32,0.33,25469,12,394,21,346,75,2054,70,1724
43385.37939,0.32,-21.95,▼  ,9886,43412.37939,38,S  ,888340000,121.25,25469,718,-0.09,0.32,0.33,25469,12,394,20,308,75,2054,69,1686
43385.37939,0.32,-21.95,▼  ,10065,43412.37939,179,S  ,902660000,116.54,25469,719,-0.09,0.32,0.33,25469,12,394,12,129,75,2054,61,1507
43385.37939,0.32,-21.95,▼  ,10194,43412.37939,129,SS ,912980000,113.37,25469,720,-0.09,0.31,0.33,25469,12,394,13,333,75,2054,55,1549
43385.37939,0.32,-21.95,▼  ,10234,43412.37939,40,B  ,916180000,114.22,25469,721,-0.09,0.31,0.32,25469,4,90,15,385,62,1757,59,1732
43385.3794,0.32,-21.95,▼  ,10328,43412.3794,94,BB ,923700000,116.2,25469,722,-0.09,0.31,0.33,25469,12,437,17,414,69,1779,61,1761
43385.3794,0.32,-21.95,▼  ,10329,43412.3794,1,S  ,923780000,116.17,25469,723,-0.09,0.32,0.33,25469,12,437,1,42,69,1779,57,1711
43385.37941,0.32,-21.95,▼  ,10331,43412.37941,2,S  ,923940000,116.13,25469,724,-0.09,0.32,0.33,25469,11,407,7,222,69,1828,63,1858
43385.37946,0.32,-21.95,▼  ,10334,43412.37946,3,S  ,924180000,116.05,25469,725,-0.09,0.32,0.33,25469,10,259,10,315,71,1851,67,2004
43385.37946,0.32,-21.95,▼  ,10335,43412.37946,1,S  ,924260000,116.03,25469,726,-0.09,0.32,0.33,25469,10,259,10,314,71,1851,67,2003
43385.37947,0.32,-21.95,▼  ,10336,43412.37947,1,S  ,924340000,116,25469,727,-0.09,0.32,0.33,25469,10,259,10,311,71,1851,67,2000
