,KOSPI 200 콜옵션 1811 302.5,,,,,,,,,,,,,,,,,,,,,,
43385.51316,0.05,-66.67,▼  ,57598,43412.51316,1,B  ,902953000,114.69,23263,1358,-0.1,0.04,0.05,23263,50,10515,22,3970,127,25907,137,39788
43385.51806,0.05,-66.67,▼  ,57633,43412.51806,35,B  ,903390000,114.82,23264,1359,-0.1,0.04,0.05,23264,49,9491,26,5075,126,24883,141,40893
43385.52087,0.05,-66.67,▼  ,57634,43412.52087,1,B  ,903403000,114.82,23299,1360,-0.1,0.04,0.05,23299,48,9483,27,5076,126,24880,142,40894
43385.52156,0.05,-66.67,▼  ,57635,43412.52156,1,B  ,903415000,114.83,23299,1361,-0.1,0.04,0.05,23299,48,9482,27,5076,126,24879,142,40894
43385.52536,0.05,-66.67,▼  ,57636,43412.52536,1,B  ,903428000,114.83,23300,1362,-0.1,0.04,0.05,23300,41,5725,29,5024,120,21660,144,40842
43385.52536,0.05,-66.67,▼  ,57637,43412.52536,1,B  ,903440000,114.83,23300,1363,-0.1,0.04,0.05,23300,41,5724,29,5024,120,21659,144,40842
43385.52538,0.05,-66.67,▼  ,57638,43412.52538,1,B  ,903453000,114.84,23300,1364,-0.1,0.04,0.05,23300,41,5723,29,5024,120,21658,144,40842
43385.52541,0.05,-66.67,▼  ,57679,43412.52541,41,B  ,903965000,114.99,23300,1365,-0.1,0.04,0.05,23300,35,797,29,5024,114,16732,144,40842
43385.52591,0.05,-66.67,▼  ,57779,43412.52591,100,B  ,905215000,115.37,23262,1366,-0.1,0.04,0.05,23262,36,785,29,5024,114,17700,144,40842
43385.5263,0.05,-66.67,▼  ,57780,43412.5263,1,B  ,905228000,115.37,23162,1367,-0.1,0.04,0.05,23162,35,679,29,5024,113,17594,144,40842
43385.5263,0.05,-66.67,▼  ,57781,43412.5263,1,B  ,905240000,115.37,23162,1368,-0.1,0.04,0.05,23162,34,638,29,5024,112,17553,144,40842
43385.52631,0.05,-66.67,▼  ,57783,43412.52631,2,B  ,905265000,115.38,23162,1369,-0.1,0.04,0.05,23162,34,636,29,5024,112,17551,144,40842
43385.52632,0.05,-66.67,▼  ,57785,43412.52632,2,B  ,905290000,115.39,23162,1370,-0.1,0.04,0.05,23162,34,634,29,5024,112,17549,144,40842
43385.52632,0.05,-66.67,▼  ,57786,43412.52632,1,B  ,905303000,115.39,23162,1371,-0.1,0.04,0.05,23162,34,633,29,5024,112,17548,144,40842
43385.52632,0.05,-66.67,▼  ,57787,43412.52632,1,B  ,905315000,115.4,23162,1372,-0.1,0.04,0.05,23162,34,632,29,5024,112,17547,144,40842
43385.52632,0.05,-66.67,▼  ,57788,43412.52632,1,B  ,905328000,115.4,23162,1373,-0.1,0.04,0.05,23162,34,631,29,5024,112,17546,144,40842
43385.52632,0.05,-66.67,▼  ,57789,43412.52632,1,B  ,905340000,115.4,23162,1374,-0.1,0.04,0.05,23162,34,630,29,5024,112,17545,144,40842
43385.52633,0.05,-66.67,▼  ,58419,43412.52633,630,BB ,913215000,117.76,23162,1375,-0.1,0.05,0.06,23162,22,8247,1,1370,92,17255,145,42212
43385.52639,0.05,-66.67,▼  ,58421,43412.52639,2,S  ,913240000,117.75,23457,1376,-0.1,0.05,0.06,23457,21,7247,4,3428,93,17055,148,44313
43385.5264,0.05,-66.67,▼  ,58423,43412.5264,2,S  ,913265000,117.74,23457,1377,-0.1,0.05,0.06,23457,21,7247,5,3526,93,17055,148,44311
43385.5264,0.05,-66.67,▼  ,58425,43412.5264,2,S  ,913290000,117.74,23457,1378,-0.1,0.05,0.06,23457,21,7247,6,3924,93,17055,149,44709
43385.52641,0.05,-66.67,▼  ,58427,43412.52641,2,S  ,913315000,117.73,23457,1379,-0.1,0.05,0.06,23457,21,7247,6,3922,93,17055,149,44707
43385.52641,0.05,-66.67,▼  ,58429,43412.52641,2,S  ,913340000,117.72,23457,1380,-0.1,0.05,0.06,23457,21,7247,6,3920,93,17055,149,44705
43385.52642,0.05,-66.67,▼  ,58431,43412.52642,2,S  ,913365000,117.71,23457,1381,-0.1,0.05,0.06,23457,21,7247,5,3518,93,17055,148,44303
43385.52644,0.05,-66.67,▼  ,58433,43412.52644,2,S  ,913390000,117.7,23457,1382,-0.1,0.05,0.06,23457,21,7247,5,3516,93,17055,148,44301
43385.52645,0.05,-66.67,▼  ,58435,43412.52645,2,S  ,913415000,117.69,23457,1383,-0.1,0.05,0.06,23457,21,7247,5,3514,93,17055,149,45299
43385.52646,0.05,-66.67,▼  ,58437,43412.52646,2,S  ,913440000,117.68,23457,1384,-0.1,0.05,0.06,23457,21,7247,5,3512,93,17055,149,45297
43385.52654,0.05,-66.67,▼  ,58439,43412.52654,2,S  ,913465000,117.67,23475,1385,-0.1,0.05,0.06,23475,21,7247,5,3510,93,17055,150,45413
43385.52655,0.05,-66.67,▼  ,58441,43412.52655,2,S  ,913490000,117.67,23475,1386,-0.1,0.05,0.06,23475,21,7247,5,3508,93,17055,147,45218
43385.52656,0.05,-66.67,▼  ,58443,43412.52656,2,S  ,913515000,117.66,23475,1387,-0.1,0.05,0.06,23475,21,7247,5,3506,93,17055,148,45217
43385.52657,0.05,-66.67,▼  ,58563,43412.52657,120,SS ,915015000,117.13,23475,1388,-0.1,0.04,0.05,23475,1,534,28,5893,80,17249,143,41711
43385.52667,0.05,-66.67,▼  ,58963,43412.52667,400,B  ,920015000,118.62,23361,1389,-0.1,0.04,0.05,23361,2,136,28,5893,81,16851,143,41711
43385.52735,0.05,-66.67,▼  ,58965,43412.52735,2,B  ,920040000,118.63,23361,1390,-0.1,0.04,0.05,23361,15,3403,37,7112,94,19585,149,42927
43385.52744,0.05,-66.67,▼  ,58971,43412.52744,6,B  ,920115000,118.65,23361,1391,-0.1,0.04,0.05,23361,15,3397,37,7112,94,19579,149,42927
43385.52755,0.05,-66.67,▼  ,58973,43412.52755,2,B  ,920140000,118.66,23361,1392,-0.1,0.04,0.05,23361,14,2995,37,7112,93,19177,149,42927
43385.52782,0.05,-66.67,▼  ,59021,43412.52782,48,BB ,920740000,118.84,23361,1393,-0.1,0.05,0.06,23361,21,7251,1,147,94,17062,149,42882
43385.52784,0.05,-66.67,▼  ,59145,43412.52784,124,S  ,922290000,118.29,23361,1394,-0.1,0.05,0.06,23361,21,7251,2,63,94,17062,150,42798
43385.52784,0.05,-66.67,▼  ,59147,43412.52784,2,S  ,922315000,118.28,23361,1395,-0.1,0.05,0.06,23361,21,7251,2,61,94,17062,150,42796
43385.52785,0.05,-66.67,▼  ,59149,43412.52785,2,S  ,922340000,118.27,23361,1396,-0.1,0.05,0.06,23361,21,7251,2,59,94,17062,150,42794
43385.52785,0.05,-66.67,▼  ,59151,43412.52785,2,S  ,922365000,118.26,23361,1397,-0.1,0.05,0.06,23361,21,7251,2,57,94,17062,150,42792
43385.52785,0.05,-66.67,▼  ,59153,43412.52785,2,S  ,922390000,118.26,23361,1398,-0.1,0.05,0.06,23361,21,7251,2,55,94,17062,150,42790
43385.52786,0.05,-66.67,▼  ,59169,43412.52786,16,S  ,922590000,118.19,23361,1399,-0.1,0.05,0.06,23361,21,7251,1,39,94,17062,149,42774
43385.52786,0.05,-66.67,▼  ,59171,43412.52786,2,S  ,922615000,118.18,23361,1400,-0.1,0.05,0.06,23361,21,7251,1,37,94,17062,149,42772
43385.52786,0.05,-66.67,▼  ,59173,43412.52786,2,S  ,922640000,118.17,23361,1401,-0.1,0.05,0.06,23361,21,7251,1,35,94,17062,149,42770
43385.52786,0.05,-66.67,▼  ,59175,43412.52786,2,S  ,922665000,118.16,23361,1402,-0.1,0.05,0.06,23361,21,7251,1,33,94,17062,149,42768
43385.52787,0.05,-66.67,▼  ,59177,43412.52787,2,S  ,922690000,118.15,23361,1403,-0.1,0.05,0.06,23361,21,7251,1,31,94,17062,149,42766
43385.52787,0.05,-66.67,▼  ,59179,43412.52787,2,S  ,922715000,118.14,23361,1404,-0.1,0.05,0.06,23361,21,7251,1,29,94,17062,149,42764
43385.52787,0.05,-66.67,▼  ,59181,43412.52787,2,S  ,922740000,118.13,23361,1405,-0.1,0.05,0.06,23361,21,7251,1,27,94,17062,149,42762
43385.52788,0.05,-66.67,▼  ,59183,43412.52788,2,S  ,922765000,118.12,23361,1406,-0.1,0.05,0.06,23361,21,7251,1,25,94,17062,149,42760
43385.52789,0.05,-66.67,▼  ,59185,43412.52789,2,S  ,922790000,118.12,23361,1407,-0.1,0.05,0.06,23361,21,7251,1,23,94,17062,149,42758
43385.52791,0.05,-66.67,▼  ,59187,43412.52791,2,S  ,922815000,118.11,23361,1408,-0.1,0.05,0.06,23361,21,7251,1,21,94,17062,149,42756
43385.52792,0.05,-66.67,▼  ,59189,43412.52792,2,S  ,922840000,118.1,23361,1409,-0.1,0.05,0.06,23361,21,7251,1,19,94,17062,149,42754
43385.52794,0.05,-66.67,▼  ,59208,43412.52794,19,SS ,923078000,118.01,23361,1410,-0.1,0.04,0.06,23361,21,7251,36,6920,94,17062,148,42735
43385.52801,0.05,-66.67,▼  ,59209,43412.52801,1,B  ,923090000,118.02,23426,1411,-0.1,0.04,0.05,23426,4,2270,36,6920,84,18992,148,42735
43385.52802,0.05,-66.67,▼  ,59210,43412.52802,1,B  ,923103000,118.02,23426,1412,-0.1,0.04,0.05,23426,4,2269,36,6920,84,18991,148,42735
43385.52802,0.05,-66.67,▼  ,59211,43412.52802,1,B  ,923115000,118.03,23426,1413,-0.1,0.04,0.05,23426,4,2268,36,6920,84,18990,148,42735
43385.52838,0.05,-66.67,▼  ,59212,43412.52838,1,B  ,923128000,118.03,23410,1414,-0.1,0.04,0.05,23410,7,2687,40,6937,87,19409,152,42752
43385.5284,0.05,-66.67,▼  ,59213,43412.5284,1,B  ,923140000,118.03,23410,1415,-0.1,0.04,0.05,23410,7,2686,40,6937,87,19408,152,42752
43385.52852,0.05,-66.67,▼  ,59214,43412.52852,1,B  ,923153000,118.04,23411,1416,-0.1,0.04,0.05,23411,2,2002,40,6937,83,18919,152,42752
43385.52853,0.05,-66.67,▼  ,59215,43412.52853,1,B  ,923165000,118.04,23411,1417,-0.1,0.04,0.05,23411,2,2001,40,6937,83,18918,152,42752
43385.52863,0.05,-66.67,▼  ,59216,43412.52863,1,B  ,923178000,118.04,23412,1418,-0.1,0.04,0.05,23412,2,2000,40,6937,83,18917,152,42752
43385.52865,0.05,-66.67,▼  ,59217,43412.52865,1,B  ,923190000,118.05,23412,1419,-0.1,0.04,0.05,23412,2,1999,40,6937,83,18916,152,42752
43385.52865,0.05,-66.67,▼  ,59218,43412.52865,1,B  ,923203000,118.05,23412,1420,-0.1,0.04,0.05,23412,2,1998,40,6937,83,18915,152,42752
43385.52865,0.05,-66.67,▼  ,59219,43412.52865,1,B  ,923215000,118.06,23412,1421,-0.1,0.04,0.05,23412,2,1997,40,6937,83,18914,152,42752
43385.52865,0.05,-66.67,▼  ,59220,43412.52865,1,B  ,923228000,118.06,23412,1422,-0.1,0.04,0.05,23412,2,1996,40,6937,83,18913,152,42752
43385.52865,0.05,-66.67,▼  ,59221,43412.52865,1,B  ,923240000,118.06,23412,1423,-0.1,0.04,0.05,23412,2,1995,40,6937,83,18912,152,42752
43385.52873,0.05,-66.67,▼  ,59222,43412.52873,1,B  ,923253000,118.07,23412,1424,-0.1,0.04,0.05,23412,1,7,38,6934,82,16924,147,42680
43385.52874,0.05,-66.67,▼  ,59229,43412.52874,7,BB ,923340000,118.09,23418,1425,-0.1,0.05,0.06,23418,22,7446,1,6,95,17257,148,42686
43385.52895,0.06,-60,▼  ,59319,43412.52895,90,B  ,924690000,118.43,23418,1426,-0.09,0.05,0.06,23418,21,7356,3,431,94,17167,150,43111
43385.5302,0.06,-60,▼  ,59323,43412.5302,4,B  ,924750000,118.44,23426,1427,-0.09,0.05,0.06,23426,21,7361,7,2677,95,17173,153,45347
43385.53079,0.06,-60,▼  ,59325,43412.53079,2,B  ,924780000,118.45,23426,1428,-0.09,0.05,0.06,23426,19,4359,12,4200,93,14171,156,46333
43385.53083,0.06,-60,▼  ,59330,43412.53083,5,B  ,924855000,118.47,23426,1429,-0.09,0.05,0.06,23426,20,4355,12,4200,94,14167,157,46383
43385.53183,0.06,-60,▼  ,59334,43412.53183,4,B  ,924915000,118.48,23421,1430,-0.09,0.05,0.06,23421,14,1070,17,4256,87,11423,164,46468
43385.53287,0.06,-60,▼  ,59354,43412.53287,20,B  ,925215000,118.55,23421,1431,-0.09,0.05,0.06,23421,13,868,26,4301,88,11406,174,46606
43385.53287,0.06,-60,▼  ,59359,43412.53287,5,B  ,925290000,118.57,23421,1432,-0.09,0.05,0.06,23421,13,863,25,4296,88,11401,173,46601
43385.53287,0.06,-60,▼  ,59364,43412.53287,5,B  ,925365000,118.59,23421,1433,-0.09,0.05,0.06,23421,13,858,24,4291,88,11396,172,46596
43385.53287,0.06,-60,▼  ,59369,43412.53287,5,B  ,925440000,118.61,23421,1434,-0.09,0.05,0.06,23421,11,275,23,4286,86,10813,171,46591
43385.53288,0.06,-60,▼  ,59374,43412.53288,5,B  ,925515000,118.63,23421,1435,-0.09,0.05,0.06,23421,11,270,22,4281,86,10808,170,46586
43385.53288,0.06,-60,▼  ,59379,43412.53288,5,B  ,925590000,118.65,23421,1436,-0.09,0.05,0.06,23421,11,265,21,4276,86,10803,169,46581
43385.53288,0.06,-60,▼  ,59384,43412.53288,5,B  ,925665000,118.67,23421,1437,-0.09,0.05,0.06,23421,10,260,20,4271,85,10798,168,46576
43385.53288,0.06,-60,▼  ,59389,43412.53288,5,B  ,925740000,118.68,23421,1438,-0.09,0.05,0.06,23421,9,255,19,4266,84,10793,167,46571
43385.53288,0.06,-60,▼  ,59394,43412.53288,5,B  ,925815000,118.7,23421,1439,-0.09,0.05,0.06,23421,9,250,18,4261,84,10788,166,46566
43385.53288,0.06,-60,▼  ,59644,43412.53288,250,BB ,929565000,119.63,23421,1440,-0.09,0.06,0.07,23421,22,4311,1,750,87,10977,146,31617
43385.53288,0.06,-60,▼  ,59664,43412.53288,20,S  ,929865000,119.54,23421,1441,-0.09,0.06,0.07,23421,22,4311,1,730,87,10977,147,31660
43385.53303,0.06,-60,▼  ,59666,43412.53303,2,SS ,929895000,119.53,23487,1442,-0.09,0.05,0.06,23487,1,262,19,4324,76,11172,166,46627
43385.53313,0.06,-60,▼  ,59928,43412.53313,262,BB ,933825000,120.5,23487,1443,-0.09,0.06,0.07,23487,21,4310,1,138,87,11349,146,31066
43385.53317,0.06,-60,▼  ,60028,43412.53317,100,S  ,935325000,120.05,23487,1444,-0.09,0.06,0.07,23487,21,4310,2,385,87,11349,147,31313
43385.53321,0.06,-60,▼  ,60032,43412.53321,4,S  ,935385000,120.04,23485,1445,-0.09,0.06,0.07,23485,21,4310,2,381,87,11349,146,31307
43385.53325,0.06,-60,▼  ,60052,43412.53325,20,S  ,935685000,119.95,23485,1446,-0.09,0.06,0.07,23485,22,4313,3,371,88,11352,147,31297
43385.53326,0.06,-60,▼  ,60060,43412.53326,8,S  ,935805000,119.91,23485,1447,-0.09,0.06,0.07,23485,22,4313,2,16,88,11352,146,30942
43385.53331,0.06,-60,▼  ,60094,43412.53331,34,SS ,936315000,119.76,23485,1448,-0.09,0.05,0.06,23485,1,66,19,4324,79,11009,165,46625
43385.53337,0.06,-60,▼  ,60095,43412.53337,1,B  ,936330000,119.77,23593,1449,-0.09,0.05,0.06,23593,2,265,19,4324,80,11208,166,46825
43385.53341,0.06,-60,▼  ,60145,43412.53341,50,B  ,937080000,119.95,23593,1450,-0.09,0.05,0.06,23593,2,215,19,4324,80,11158,166,46825
43385.53344,0.06,-60,▼  ,60160,43412.53344,15,BB ,937305000,120.01,23593,1451,-0.09,0.06,0.07,23593,24,4343,1,35,90,11382,146,31161
43385.53345,0.06,-60,▼  ,60180,43412.53345,20,S  ,937605000,119.92,23677,1452,-0.09,0.06,0.07,23677,24,4343,1,15,90,11382,146,31141
43385.53358,0.06,-60,▼  ,60200,43412.53358,20,S  ,937905000,119.83,23677,1453,-0.09,0.06,0.07,23677,24,4343,4,23,90,11382,149,31149
43385.53362,0.06,-60,▼  ,60223,43412.53362,23,SS ,938250000,119.73,23712,1454,-0.09,0.05,0.06,23712,1,177,19,4324,79,11120,166,46825
43385.5337,0.06,-60,▼  ,60231,43412.5337,8,B  ,938370000,119.76,23712,1455,-0.09,0.05,0.06,23712,1,169,19,4324,79,11112,166,46825
43385.53378,0.06,-60,▼  ,60232,43412.53378,1,B  ,938385000,119.76,23727,1456,-0.09,0.05,0.06,23727,1,168,19,4324,79,11111,166,46825
43385.53378,0.06,-60,▼  ,60233,43412.53378,1,B  ,938400000,119.77,23727,1457,-0.09,0.05,0.06,23727,1,167,19,4324,79,11110,166,46825
43385.53378,0.06,-60,▼  ,60234,43412.53378,1,B  ,938415000,119.77,23727,1458,-0.09,0.05,0.06,23727,1,166,19,4324,79,11109,166,46825
43385.53378,0.06,-60,▼  ,60235,43412.53378,1,B  ,938430000,119.77,23727,1459,-0.09,0.05,0.06,23727,1,165,19,4324,79,11108,166,46825
43385.53378,0.06,-60,▼  ,60236,43412.53378,1,B  ,938445000,119.78,23727,1460,-0.09,0.05,0.06,23727,1,164,19,4324,79,11107,166,46825
43385.53378,0.06,-60,▼  ,60239,43412.53378,3,B  ,938490000,119.79,23727,1461,-0.09,0.05,0.06,23727,1,161,19,4324,79,11104,166,46825
43385.53378,0.06,-60,▼  ,60243,43412.53378,4,B  ,938550000,119.8,23727,1462,-0.09,0.05,0.06,23727,1,157,19,4324,79,11100,166,46825
43385.53378,0.06,-60,▼  ,60249,43412.53378,6,B  ,938640000,119.82,23727,1463,-0.09,0.05,0.06,23727,1,151,19,4324,79,11094,166,46825
43385.5338,0.06,-60,▼  ,60299,43412.5338,50,B  ,939390000,120.01,23727,1464,-0.09,0.05,0.06,23727,1,101,19,4324,79,11044,166,46825
43385.53422,0.06,-60,▼  ,60312,43412.53422,13,S  ,939585000,119.95,23795,1465,-0.09,0.06,0.07,23795,24,4343,11,190,90,11382,159,31564
43385.53422,0.06,-60,▼  ,60318,43412.53422,6,S  ,939675000,119.92,23795,1466,-0.09,0.06,0.07,23795,24,4343,11,184,90,11382,159,31558
43385.53422,0.06,-60,▼  ,60337,43412.53422,19,S  ,939960000,119.84,23795,1467,-0.09,0.06,0.07,23795,24,4343,11,165,90,11382,159,31539
43385.53424,0.06,-60,▼  ,60367,43412.53424,30,S  ,940410000,119.71,23795,1468,-0.09,0.06,0.07,23795,24,4343,11,135,90,11382,159,31509
43385.53424,0.06,-60,▼  ,60385,43412.53424,18,S  ,940680000,119.63,23795,1469,-0.09,0.06,0.07,23795,24,4343,11,117,90,11382,159,31491
43385.53425,0.06,-60,▼  ,60397,43412.53425,12,S  ,940860000,119.58,23795,1470,-0.09,0.06,0.07,23795,24,4343,11,105,90,11382,159,31479
43385.53425,0.06,-60,▼  ,60502,43412.53425,105,SS ,942435000,119.12,23795,1471,-0.09,0.05,0.06,23795,1,295,23,4573,79,11238,169,47073
43385.53477,0.06,-60,▼  ,60503,43412.53477,1,B  ,942450000,119.12,23671,1472,-0.09,0.05,0.06,23671,7,968,24,4575,85,11911,171,47077
43385.53477,0.06,-60,▼  ,60504,43412.53477,1,B  ,942465000,119.13,23671,1473,-0.09,0.05,0.06,23671,6,927,24,4575,84,11870,171,47077
43385.53477,0.06,-60,▼  ,60506,43412.53477,2,B  ,942495000,119.14,23671,1474,-0.09,0.05,0.06,23671,6,925,24,4575,84,11868,171,47077
43385.53477,0.06,-60,▼  ,60510,43412.53477,4,B  ,942555000,119.15,23671,1475,-0.09,0.05,0.06,23671,6,921,24,4575,84,11864,171,47077
43385.53477,0.06,-60,▼  ,60517,43412.53477,7,B  ,942660000,119.18,23671,1476,-0.09,0.05,0.06,23671,6,914,24,4575,84,11857,171,47077
43385.53484,0.06,-60,▼  ,60518,43412.53484,1,B  ,942675000,119.18,23671,1477,-0.09,0.05,0.06,23671,6,913,24,4575,84,11856,171,47077
43385.53484,0.06,-60,▼  ,60519,43412.53484,1,B  ,942690000,119.18,23671,1478,-0.09,0.05,0.06,23671,6,912,24,4575,84,11855,171,47077
43385.53484,0.06,-60,▼  ,60521,43412.53484,2,B  ,942720000,119.19,23671,1479,-0.09,0.05,0.06,23671,6,910,24,4575,84,11853,171,47077
43385.53484,0.06,-60,▼  ,60525,43412.53484,4,B  ,942780000,119.2,23671,1480,-0.09,0.05,0.06,23671,6,906,24,4575,84,11849,171,47077
43385.53484,0.06,-60,▼  ,60532,43412.53484,7,B  ,942885000,119.23,23671,1481,-0.09,0.05,0.06,23671,6,899,24,4575,84,11842,171,47077
43385.53485,0.06,-60,▼  ,60533,43412.53485,1,B  ,942900000,119.23,23671,1482,-0.09,0.05,0.06,23671,6,898,24,4575,84,11841,171,47077
43385.53488,0.06,-60,▼  ,60603,43412.53488,70,B  ,943950000,119.49,23671,1483,-0.09,0.05,0.06,23671,7,833,24,4575,85,11776,171,47077
43385.53491,0.06,-60,▼  ,60604,43412.53491,1,B  ,943965000,119.49,23702,1484,-0.09,0.05,0.06,23702,7,832,24,4575,85,11775,171,47077
43385.53501,0.06,-60,▼  ,60605,43412.53501,1,B  ,943980000,119.5,23702,1485,-0.09,0.05,0.06,23702,7,831,24,4575,85,11774,171,47077
43385.53501,0.06,-60,▼  ,60606,43412.53501,1,B  ,943995000,119.5,23702,1486,-0.09,0.05,0.06,23702,7,830,24,4575,85,11773,171,47077
43385.53501,0.06,-60,▼  ,60607,43412.53501,1,B  ,944010000,119.5,23702,1487,-0.09,0.05,0.06,23702,7,829,24,4575,85,11772,171,47077
43385.53501,0.06,-60,▼  ,60608,43412.53501,1,B  ,944025000,119.51,23702,1488,-0.09,0.05,0.06,23702,7,828,24,4575,85,11771,171,47077
43385.53501,0.06,-60,▼  ,60609,43412.53501,1,B  ,944040000,119.51,23702,1489,-0.09,0.05,0.06,23702,7,827,24,4575,85,11770,171,47077
43385.53501,0.06,-60,▼  ,60610,43412.53501,1,B  ,944055000,119.51,23702,1490,-0.09,0.05,0.06,23702,7,826,24,4575,85,11769,171,47077
43385.53501,0.06,-60,▼  ,60611,43412.53501,1,B  ,944070000,119.52,23702,1491,-0.09,0.05,0.06,23702,7,825,24,4575,85,11768,171,47077
43385.53501,0.06,-60,▼  ,60612,43412.53501,1,B  ,944085000,119.52,23702,1492,-0.09,0.05,0.06,23702,7,824,24,4575,85,11767,171,47077
43385.53501,0.06,-60,▼  ,60616,43412.53501,4,B  ,944145000,119.54,23702,1493,-0.09,0.05,0.06,23702,7,820,24,4575,85,11763,171,47077
43385.5351,0.06,-60,▼  ,61439,43412.5351,823,BB ,956490000,122.53,23703,1494,-0.09,0.06,0.07,23703,24,4343,1,1177,90,11382,151,32555
43385.5351,0.06,-60,▼  ,61727,43412.5351,288,S  ,960810000,121.26,23703,1495,-0.09,0.06,0.07,23703,24,4343,1,889,90,11382,151,32267
43385.53512,0.06,-60,▼  ,61728,43412.53512,1,S  ,960825000,121.25,23703,1496,-0.09,0.06,0.07,23703,24,4343,2,1013,90,11382,152,32391
43385.53516,0.06,-60,▼  ,61762,43412.53516,34,S  ,961335000,121.11,24347,1497,-0.09,0.06,0.07,24347,24,4343,14,2628,90,11382,164,34006
43385.53519,0.07,-53.33,▼  ,61764,43412.53519,2,B  ,961370000,121.11,24347,1498,-0.08,0.06,0.07,24347,24,4341,15,2629,90,11380,165,34007
43385.5352,0.06,-60,▼  ,61765,43412.5352,1,S  ,961385000,121.11,24347,1499,-0.09,0.06,0.07,24347,24,4341,15,2628,90,11380,165,34006
43385.53521,0.06,-60,▼  ,61767,43412.53521,2,S  ,961415000,121.1,24347,1500,-0.09,0.06,0.07,24347,25,4343,13,1389,91,11382,163,32767
43385.53547,0.06,-60,▼  ,61768,43412.53547,1,S  ,961430000,121.1,24348,1501,-0.09,0.06,0.07,24348,24,4342,25,1344,87,11379,175,32722
43385.53547,0.06,-60,▼  ,62222,43412.53547,454,SS ,968240000,119.15,24348,1502,-0.09,0.05,0.06,24348,1,696,24,4575,77,11637,171,47077
43385.53568,0.06,-60,▼  ,62224,43412.53568,2,B  ,968270000,119.16,24147,1503,-0.09,0.05,0.06,24147,4,1678,25,4576,80,12619,171,47077
43385.53677,0.06,-60,▼  ,62234,43412.53677,10,B  ,968420000,119.19,24147,1504,-0.09,0.05,0.06,24147,4,870,27,4737,79,11811,170,47226
43385.538,0.06,-60,▼  ,62235,43412.538,1,B  ,968435000,119.2,24137,1505,-0.09,0.05,0.06,24137,8,1885,28,4787,84,12828,168,46966
43385.53851,0.06,-60,▼  ,62285,43412.53851,50,B  ,969185000,119.37,24137,1506,-0.09,0.05,0.06,24137,6,1123,28,4787,82,12066,168,46966
43385.53872,0.06,-60,▼  ,62335,43412.53872,50,B  ,969935000,119.55,24137,1507,-0.09,0.05,0.06,24137,9,1482,28,4787,85,12425,168,46966
43385.54097,0.06,-60,▼  ,62336,43412.54097,1,B  ,969950000,119.56,24137,1508,-0.09,0.05,0.06,24137,7,1439,32,4903,85,14782,173,47182
43385.54176,0.06,-60,▼  ,62337,43412.54176,1,B  ,969965000,119.56,24136,1509,-0.09,0.05,0.06,24136,9,1788,32,4905,87,15131,172,47183
43385.54257,0.06,-60,▼  ,62338,43412.54257,1,B  ,969980000,119.56,24135,1510,-0.09,0.05,0.06,24135,16,4899,32,4905,92,17321,172,47182
43385.54299,0.06,-60,▼  ,62339,43412.54299,1,B  ,969995000,119.57,24135,1511,-0.09,0.05,0.06,24135,16,4898,31,4855,92,17320,172,47132
43385.54464,0.06,-60,▼  ,62341,43412.54464,2,B  ,970025000,119.57,24135,1512,-0.09,0.05,0.06,24135,16,3896,32,4856,91,16316,173,47133
43385.5448,0.06,-60,▼  ,62343,43412.5448,2,B  ,970055000,119.58,24135,1513,-0.09,0.05,0.06,24135,16,3894,32,4856,91,16314,173,47133
43385.54505,0.06,-60,▼  ,62344,43412.54505,1,B  ,970070000,119.58,24135,1514,-0.09,0.05,0.06,24135,16,3893,33,4867,89,16293,173,47142
43385.54558,0.06,-60,▼  ,62347,43412.54558,3,B  ,970115000,119.59,24135,1515,-0.09,0.05,0.06,24135,17,3891,34,4868,89,14291,174,47143
43385.5456,0.06,-60,▼  ,62349,43412.5456,2,B  ,970145000,119.6,24135,1516,-0.09,0.05,0.06,24135,17,3889,34,4868,89,14289,174,47143
43385.54666,0.06,-60,▼  ,62354,43412.54666,5,B  ,970220000,119.62,24133,1517,-0.09,0.05,0.06,24133,17,3884,33,4867,89,14284,173,47142
43385.5501,0.06,-60,▼  ,62355,43412.5501,1,B  ,970235000,119.62,24133,1518,-0.09,0.05,0.06,24133,16,3334,32,4864,88,14279,171,47120
43385.55068,0.06,-60,▼  ,62364,43412.55068,9,B  ,970370000,119.65,24133,1519,-0.09,0.05,0.06,24133,16,3221,33,4866,88,14166,172,47122
