,KOSPI 200 콜옵션 1811 287.5,,,,,,,,,,,,,,,,,,,,,,
43398.37855,0.06,-45.45,▼  ,26153,43412.37855,4,B  ,343320000,48.25,94826,168,-0.05,0.05,0.06,94826,30,7271,58,5071,109,16326,220,92350
43398.37856,0.05,-54.55,▼  ,26155,43412.37856,2,S  ,343345000,48.24,94826,169,-0.06,0.05,0.06,94826,30,7271,58,5069,109,16326,220,92348
43398.37861,0.06,-45.45,▼  ,26159,43412.37861,4,B  ,343405000,48.27,94826,170,-0.05,0.05,0.06,94826,29,7262,58,5069,108,16317,217,91945
43398.37865,0.05,-54.55,▼  ,26161,43412.37865,2,S  ,343430000,48.26,94816,171,-0.06,0.05,0.06,94816,29,7262,60,5381,108,16317,219,92257
43398.37866,0.06,-45.45,▼  ,26176,43412.37866,15,B  ,343655000,48.37,94816,172,-0.05,0.05,0.06,94816,29,7247,61,5386,108,16302,220,92262
43398.37866,0.06,-45.45,▼  ,26180,43412.37866,4,B  ,343715000,48.4,94816,173,-0.05,0.05,0.06,94816,29,7243,61,5386,108,16298,220,92262
43398.37868,0.06,-45.45,▼  ,26185,43412.37868,5,B  ,343790000,48.44,94816,174,-0.05,0.05,0.06,94816,29,7238,61,5386,108,16293,220,92262
43398.37868,0.06,-45.45,▼  ,26190,43412.37868,5,B  ,343865000,48.48,94816,175,-0.05,0.05,0.06,94816,29,7233,61,5386,108,16288,220,92262
43398.37868,0.06,-45.45,▼  ,26195,43412.37868,5,B  ,343940000,48.51,94816,176,-0.05,0.05,0.06,94816,29,7228,61,5386,108,16283,220,92262
43398.37868,0.06,-45.45,▼  ,26200,43412.37868,5,B  ,344015000,48.55,94816,177,-0.05,0.05,0.06,94816,29,7223,61,5386,108,16278,220,92262
43398.37868,0.06,-45.45,▼  ,26205,43412.37868,5,B  ,344090000,48.59,94816,178,-0.05,0.05,0.06,94816,29,7218,61,5386,108,16273,220,92262
43398.37868,0.06,-45.45,▼  ,26210,43412.37868,5,B  ,344165000,48.62,94816,179,-0.05,0.05,0.06,94816,29,7213,61,5386,108,16268,220,92262
43398.37868,0.06,-45.45,▼  ,26215,43412.37868,5,B  ,344240000,48.66,94816,180,-0.05,0.05,0.06,94816,29,7208,61,5386,108,16263,220,92262
43398.37868,0.06,-45.45,▼  ,26220,43412.37868,5,B  ,344315000,48.7,94816,181,-0.05,0.05,0.06,94816,29,7203,61,5386,108,16258,220,92262
43398.37868,0.06,-45.45,▼  ,26225,43412.37868,5,B  ,344390000,48.73,94816,182,-0.05,0.05,0.06,94816,29,7198,61,5386,108,16253,220,92262
43398.37872,0.06,-45.45,▼  ,26229,43412.37872,4,B  ,344450000,48.76,94816,183,-0.05,0.05,0.06,94816,29,7194,63,5465,108,16249,222,92341
43398.37873,0.06,-45.45,▼  ,26244,43412.37873,15,B  ,344675000,48.87,94816,184,-0.05,0.05,0.06,94816,30,7182,63,5465,109,16237,222,92341
43398.37873,0.06,-45.45,▼  ,26259,43412.37873,15,B  ,344900000,48.98,94816,185,-0.05,0.05,0.06,94816,30,7167,63,5465,109,16222,222,92341
43398.37873,0.06,-45.45,▼  ,26274,43412.37873,15,B  ,345125000,49.09,94816,186,-0.05,0.05,0.06,94816,30,7152,63,5465,109,16207,222,92341
43398.37873,0.06,-45.45,▼  ,26289,43412.37873,15,B  ,345350000,49.2,94816,187,-0.05,0.05,0.06,94816,30,7137,63,5465,109,16192,222,92341
43398.37876,0.05,-54.55,▼  ,26989,43412.37876,700,S  ,354100000,46.79,94816,188,-0.06,0.05,0.06,94816,37,7206,52,4769,116,16261,210,91635
43398.37877,0.06,-45.45,▼  ,26993,43412.37877,4,B  ,354160000,46.82,94684,189,-0.05,0.05,0.06,94684,38,7213,53,4901,117,16268,211,91767
43398.37878,0.05,-54.55,▼  ,27013,43412.37878,20,S  ,354410000,46.76,94684,190,-0.06,0.05,0.06,94684,38,7213,53,4881,117,16268,211,91747
43398.37878,0.05,-54.55,▼  ,27038,43412.37878,25,S  ,354723000,46.67,94684,191,-0.06,0.05,0.06,94684,38,7213,50,4856,117,16268,208,91722
43398.37878,0.05,-54.55,▼  ,27039,43412.37878,1,S  ,354735000,46.67,94684,192,-0.06,0.05,0.06,94684,38,7213,50,4855,117,16268,208,91721
43398.37878,0.05,-54.55,▼  ,27041,43412.37878,2,S  ,354760000,46.66,94684,193,-0.06,0.05,0.06,94684,38,7213,50,4853,117,16268,208,91719
43398.37878,0.05,-54.55,▼  ,27051,43412.37878,10,S  ,354885000,46.63,94684,194,-0.06,0.05,0.06,94684,38,7213,50,4843,117,16268,208,91709
43398.37878,0.05,-54.55,▼  ,27061,43412.37878,10,S  ,355010000,46.6,94684,195,-0.06,0.05,0.06,94684,38,7213,50,4833,117,16268,208,91699
43398.37878,0.05,-54.55,▼  ,27062,43412.37878,1,S  ,355023000,46.6,94684,196,-0.06,0.05,0.06,94684,38,7213,50,4832,117,16268,208,91698
43398.37881,0.05,-54.55,▼  ,27072,43412.37881,10,S  ,355148000,46.56,94684,197,-0.06,0.05,0.06,94684,43,7291,47,3481,122,16346,205,90347
43398.37881,0.05,-54.55,▼  ,27084,43412.37881,12,S  ,355298000,46.53,94684,198,-0.06,0.05,0.06,94684,42,7279,47,3469,121,16334,205,90335
43398.37881,0.05,-54.55,▼  ,27106,43412.37881,22,S  ,355573000,46.45,94684,199,-0.06,0.05,0.06,94684,41,7257,47,3447,120,16312,205,90313
43398.37881,0.05,-54.55,▼  ,27116,43412.37881,10,S  ,355698000,46.42,94684,200,-0.06,0.05,0.06,94684,40,7247,47,3437,119,16302,205,90303
43398.37881,0.05,-54.55,▼  ,27128,43412.37881,12,S  ,355848000,46.38,94684,201,-0.06,0.05,0.06,94684,39,7235,47,3425,118,16290,205,90291
43398.37881,0.05,-54.55,▼  ,27150,43412.37881,22,S  ,356123000,46.31,94684,202,-0.06,0.05,0.06,94684,38,7213,47,3403,117,16268,205,90269
43398.37882,0.05,-54.55,▼  ,27170,43412.37882,20,S  ,356373000,46.25,94684,203,-0.06,0.05,0.06,94684,37,7193,49,4431,116,16248,207,91297
43398.37882,0.05,-54.55,▼  ,27195,43412.37882,25,S  ,356685000,46.17,94684,204,-0.06,0.05,0.06,94684,36,7168,49,4406,115,16223,207,91272
43398.37882,0.05,-54.55,▼  ,27196,43412.37882,1,S  ,356698000,46.17,94684,205,-0.06,0.05,0.06,94684,35,7167,49,4405,114,16222,207,91271
43398.37882,0.05,-54.55,▼  ,27198,43412.37882,2,S  ,356723000,46.16,94684,206,-0.06,0.05,0.06,94684,34,7165,48,4248,113,16220,206,91114
43398.37883,0.05,-54.55,▼  ,27208,43412.37883,10,S  ,356848000,46.13,94684,207,-0.06,0.05,0.06,94684,33,7155,48,4238,112,16210,206,91104
43398.37883,0.05,-54.55,▼  ,27218,43412.37883,10,S  ,356973000,46.1,94684,208,-0.06,0.05,0.06,94684,32,7145,48,4228,111,16200,206,91094
43398.37883,0.05,-54.55,▼  ,27219,43412.37883,1,S  ,356985000,46.09,94684,209,-0.06,0.05,0.06,94684,31,7144,48,4227,110,16199,206,91093
43398.37883,0.06,-45.45,▼  ,27223,43412.37883,4,B  ,357045000,46.12,94684,210,-0.05,0.05,0.06,94684,31,7140,48,4227,110,16195,206,91093
43398.37888,0.06,-45.45,▼  ,27243,43412.37888,20,B  ,357345000,46.26,94684,211,-0.05,0.05,0.06,94684,31,7120,49,5364,110,16175,209,92547
43398.37888,0.06,-45.45,▼  ,27263,43412.37888,20,B  ,357645000,46.4,94684,212,-0.05,0.05,0.06,94684,31,7100,49,5364,110,16155,209,92547
43398.37888,0.06,-45.45,▼  ,27283,43412.37888,20,B  ,357945000,46.53,94684,213,-0.05,0.05,0.06,94684,31,7080,49,5364,110,16135,209,92547
43398.37888,0.06,-45.45,▼  ,27303,43412.37888,20,B  ,358245000,46.67,94684,214,-0.05,0.05,0.06,94684,31,7060,49,5364,110,16115,209,92547
43398.37888,0.06,-45.45,▼  ,27323,43412.37888,20,B  ,358545000,46.81,94684,215,-0.05,0.05,0.06,94684,31,7040,49,5364,110,16095,209,92547
43398.37888,0.06,-45.45,▼  ,27343,43412.37888,20,B  ,358845000,46.95,94684,216,-0.05,0.05,0.06,94684,31,7020,49,5364,110,16075,209,92547
43398.37888,0.06,-45.45,▼  ,27363,43412.37888,20,B  ,359145000,47.08,94684,217,-0.05,0.05,0.06,94684,31,7000,49,5364,110,16055,209,92547
43398.37889,0.06,-45.45,▼  ,27368,43412.37889,5,B  ,359220000,47.12,94684,218,-0.05,0.05,0.06,94684,31,6995,49,5364,110,16050,209,92547
43398.3789,0.06,-45.45,▼  ,27369,43412.3789,1,B  ,359235000,47.13,94684,219,-0.05,0.05,0.06,94684,31,6994,49,5364,110,16049,209,92547
43398.37896,0.06,-45.45,▼  ,27373,43412.37896,4,B  ,359295000,47.15,95069,220,-0.05,0.05,0.06,95069,32,7001,49,5364,110,16047,208,92537
43398.379,0.06,-45.45,▼  ,27376,43412.379,3,B  ,359340000,47.17,95069,221,-0.05,0.05,0.06,95069,35,7210,51,5366,112,16066,210,92539
43398.37905,0.06,-45.45,▼  ,27380,43412.37905,4,B  ,359400000,47.2,95069,222,-0.05,0.05,0.06,95069,36,8206,51,5366,113,17062,210,92539
43398.37907,0.06,-45.45,▼  ,27381,43412.37907,1,B  ,359415000,47.21,95057,223,-0.05,0.05,0.06,95057,36,8205,52,5367,113,17061,211,92540
43398.37909,0.06,-45.45,▼  ,27400,43412.37909,19,B  ,359700000,47.34,95057,224,-0.05,0.05,0.06,95057,36,8186,52,5367,113,17042,211,92540
43398.37911,0.06,-45.45,▼  ,27404,43412.37911,4,B  ,359760000,47.37,95057,225,-0.05,0.05,0.06,95057,36,8182,52,5367,113,17038,211,92540
43398.37916,0.06,-45.45,▼  ,27408,43412.37916,4,B  ,359820000,47.39,95057,226,-0.05,0.05,0.06,95057,37,8179,54,5628,115,18035,214,92811
43398.3792,0.06,-45.45,▼  ,27412,43412.3792,4,B  ,359880000,47.42,95057,227,-0.05,0.05,0.06,95057,36,8174,54,5628,114,18030,213,92498
43398.3792,0.05,-54.55,▼  ,27413,43412.3792,1,S  ,359893000,47.42,95057,228,-0.06,0.05,0.06,95057,36,8174,54,5627,114,18030,213,92497
43398.37939,0.05,-54.55,▼  ,27419,43412.37939,6,S  ,359968000,47.4,95022,229,-0.06,0.05,0.06,95022,38,8220,53,5601,116,18076,214,92798
43398.3794,0.05,-54.55,▼  ,27425,43412.3794,6,S  ,360043000,47.38,95022,230,-0.06,0.05,0.06,95022,38,8220,53,5595,116,18076,214,92792
43398.3794,0.05,-54.55,▼  ,27431,43412.3794,6,S  ,360118000,47.36,95022,231,-0.06,0.05,0.06,95022,38,8220,54,5599,116,18076,215,92796
43398.3794,0.05,-54.55,▼  ,27437,43412.3794,6,S  ,360193000,47.34,95022,232,-0.06,0.05,0.06,95022,38,8220,54,5593,116,18076,215,92790
43398.3794,0.05,-54.55,▼  ,27443,43412.3794,6,S  ,360268000,47.32,95022,233,-0.06,0.05,0.06,95022,38,8220,54,5587,116,18076,215,92784
43398.3794,0.05,-54.55,▼  ,27449,43412.3794,6,S  ,360343000,47.3,95022,234,-0.06,0.05,0.06,95022,38,8220,55,5591,116,18076,216,92788
43398.3794,0.05,-54.55,▼  ,27455,43412.3794,6,S  ,360418000,47.28,95022,235,-0.06,0.05,0.06,95022,38,8220,55,5585,116,18076,216,92782
43398.37941,0.05,-54.55,▼  ,27461,43412.37941,6,S  ,360493000,47.26,95022,236,-0.06,0.05,0.06,95022,38,8220,55,5579,116,18076,216,92776
43398.37941,0.05,-54.55,▼  ,27467,43412.37941,6,S  ,360568000,47.24,95022,237,-0.06,0.05,0.06,95022,38,8220,55,5573,116,18076,216,92770
43398.37941,0.05,-54.55,▼  ,27473,43412.37941,6,S  ,360643000,47.22,95022,238,-0.06,0.05,0.06,95022,38,8220,55,5567,116,18076,216,92764
43398.37941,0.05,-54.55,▼  ,27479,43412.37941,6,S  ,360718000,47.2,95022,239,-0.06,0.05,0.06,95022,38,8220,55,5561,116,18076,216,92758
43398.37941,0.05,-54.55,▼  ,27485,43412.37941,6,S  ,360793000,47.19,95022,240,-0.06,0.05,0.06,95022,38,8220,55,5555,116,18076,216,92752
43398.37943,0.06,-45.45,▼  ,27515,43412.37943,30,B  ,361243000,47.39,95022,241,-0.05,0.05,0.06,95022,38,8190,54,5545,116,18046,215,92742
43398.37944,0.05,-54.55,▼  ,27516,43412.37944,1,S  ,361255000,47.39,95022,242,-0.06,0.05,0.06,95022,38,8190,54,5544,116,18046,215,92741
43398.37944,0.05,-54.55,▼  ,27517,43412.37944,1,S  ,361268000,47.38,95022,243,-0.06,0.05,0.06,95022,38,8190,54,5543,116,18046,215,92740
43398.37944,0.05,-54.55,▼  ,27518,43412.37944,1,S  ,361280000,47.38,95022,244,-0.06,0.05,0.06,95022,38,8190,54,5542,116,18046,215,92739
43398.37948,0.06,-45.45,▼  ,27548,43412.37948,30,B  ,361730000,47.59,95022,245,-0.05,0.05,0.06,95022,38,8160,55,5544,116,18016,216,92741
43398.37953,0.06,-45.45,▼  ,27554,43412.37953,6,B  ,361820000,47.63,95067,246,-0.05,0.05,0.06,95067,40,10345,55,5626,118,20201,217,92827
43398.37953,0.06,-45.45,▼  ,27560,43412.37953,6,B  ,361910000,47.67,95067,247,-0.05,0.05,0.06,95067,40,10339,55,5626,118,20195,217,92827
43398.37953,0.06,-45.45,▼  ,27566,43412.37953,6,B  ,362000000,47.71,95067,248,-0.05,0.05,0.06,95067,40,10333,55,5626,118,20189,217,92827
43398.37953,0.06,-45.45,▼  ,27569,43412.37953,3,B  ,362045000,47.73,95067,249,-0.05,0.05,0.06,95067,40,10330,55,5626,118,20186,217,92827
43398.37953,0.06,-45.45,▼  ,27575,43412.37953,6,B  ,362135000,47.77,95067,250,-0.05,0.05,0.06,95067,40,10324,55,5626,118,20180,217,92827
43398.37953,0.06,-45.45,▼  ,27578,43412.37953,3,B  ,362180000,47.79,95067,251,-0.05,0.05,0.06,95067,40,10321,55,5626,118,20177,217,92827
43398.37953,0.06,-45.45,▼  ,27584,43412.37953,6,B  ,362270000,47.83,95067,252,-0.05,0.05,0.06,95067,40,10315,55,5626,118,20171,217,92827
43398.37953,0.06,-45.45,▼  ,27587,43412.37953,3,B  ,362315000,47.85,95067,253,-0.05,0.05,0.06,95067,40,10312,55,5626,118,20168,217,92827
43398.37955,0.06,-45.45,▼  ,27588,43412.37955,1,B  ,362330000,47.86,95067,254,-0.05,0.05,0.06,95067,40,10311,54,5462,118,20167,216,92663
43398.37961,0.06,-45.45,▼  ,27591,43412.37961,3,B  ,362375000,47.88,95067,255,-0.05,0.05,0.06,95067,40,10308,54,5459,118,20164,216,92660
43398.37964,0.06,-45.45,▼  ,27600,43412.37964,9,B  ,362510000,47.94,95067,256,-0.05,0.05,0.06,95067,41,10302,55,5469,119,20158,217,92670
43398.37964,0.06,-45.45,▼  ,27618,43412.37964,18,B  ,362780000,48.07,95067,257,-0.05,0.05,0.06,95067,41,10284,55,5469,119,20140,217,92670
43398.37964,0.06,-45.45,▼  ,27627,43412.37964,9,B  ,362915000,48.13,95067,258,-0.05,0.05,0.06,95067,41,10275,55,5469,119,20131,217,92670
43398.37964,0.06,-45.45,▼  ,27645,43412.37964,18,B  ,363185000,48.25,95067,259,-0.05,0.05,0.06,95067,41,10257,55,5469,119,20113,217,92670
43398.37964,0.06,-45.45,▼  ,27654,43412.37964,9,B  ,363320000,48.31,95067,260,-0.05,0.05,0.06,95067,41,10248,55,5469,119,20104,217,92670
43398.37964,0.06,-45.45,▼  ,27663,43412.37964,9,B  ,363455000,48.38,95067,261,-0.05,0.05,0.06,95067,41,10239,55,5469,119,20095,217,92670
43398.37964,0.06,-45.45,▼  ,27672,43412.37964,9,B  ,363590000,48.44,95067,262,-0.05,0.05,0.06,95067,41,10230,55,5469,119,20086,217,92670
43398.37966,0.06,-45.45,▼  ,27677,43412.37966,5,B  ,363665000,48.47,95066,263,-0.05,0.05,0.06,95066,41,10225,55,5469,119,20081,217,92670
43398.37968,0.05,-54.55,▼  ,27678,43412.37968,1,S  ,363678000,48.47,95066,264,-0.06,0.05,0.06,95066,41,10225,55,5468,119,20081,217,92669
43398.37972,0.05,-54.55,▼  ,27878,43412.37972,200,S  ,366178000,47.81,95066,265,-0.06,0.05,0.06,95066,41,10049,55,5293,120,19387,217,91772
43398.3798,0.05,-54.55,▼  ,27879,43412.3798,1,S  ,366190000,47.81,95261,266,-0.06,0.05,0.06,95261,43,10089,55,5292,122,19427,218,91776
43398.37988,0.06,-45.45,▼  ,27881,43412.37988,2,B  ,366220000,47.82,95261,267,-0.05,0.05,0.06,95261,43,10087,54,5290,122,19425,216,91769
43398.37991,0.06,-45.45,▼  ,27890,43412.37991,9,B  ,366355000,47.88,95261,268,-0.05,0.05,0.06,95261,43,10078,54,5290,122,19416,215,91764
43398.37991,0.06,-45.45,▼  ,27899,43412.37991,9,B  ,366490000,47.94,95261,269,-0.05,0.05,0.06,95261,43,10069,54,5290,122,19407,215,91764
43398.37991,0.06,-45.45,▼  ,27908,43412.37991,9,B  ,366625000,48.01,95261,270,-0.05,0.05,0.06,95261,43,10060,54,5290,122,19398,215,91764
43398.37991,0.06,-45.45,▼  ,27917,43412.37991,9,B  ,366760000,48.07,95261,271,-0.05,0.05,0.06,95261,43,10051,54,5290,122,19389,215,91764
43398.37991,0.06,-45.45,▼  ,27935,43412.37991,18,B  ,367030000,48.19,95261,272,-0.05,0.05,0.06,95261,43,10033,54,5290,122,19371,215,91764
43398.37991,0.06,-45.45,▼  ,27944,43412.37991,9,B  ,367165000,48.25,95261,273,-0.05,0.05,0.06,95261,43,10024,54,5290,122,19362,215,91764
43398.37991,0.06,-45.45,▼  ,27962,43412.37991,18,B  ,367435000,48.37,95261,274,-0.05,0.05,0.06,95261,43,10006,54,5290,122,19344,215,91764
43398.3802,0.06,-45.45,▼  ,27972,43412.3802,10,B  ,367585000,48.44,95259,275,-0.05,0.05,0.06,95259,43,9996,59,5431,122,19334,219,91855
43398.3803,0.06,-45.45,▼  ,27974,43412.3803,2,B  ,367615000,48.45,95259,276,-0.05,0.05,0.06,95259,43,9994,60,5434,121,19291,219,91854
43398.38034,0.06,-45.45,▼  ,27984,43412.38034,10,B  ,367765000,48.52,95259,277,-0.05,0.05,0.06,95259,43,9984,60,5363,121,19281,219,91783
43398.38036,0.06,-45.45,▼  ,27985,43412.38036,1,B  ,367780000,48.53,95259,278,-0.05,0.05,0.06,95259,43,9983,61,5364,121,19280,220,91784
43398.38061,0.06,-45.45,▼  ,27990,43412.38061,5,B  ,367855000,48.56,95257,279,-0.05,0.05,0.06,95257,43,9087,88,11598,119,16384,247,99013
43398.38061,0.06,-45.45,▼  ,27995,43412.38061,5,B  ,367930000,48.59,95257,280,-0.05,0.05,0.06,95257,43,9082,88,11598,119,16379,247,99013
43398.38061,0.06,-45.45,▼  ,28000,43412.38061,5,B  ,368005000,48.63,95257,281,-0.05,0.05,0.06,95257,43,9077,88,11598,119,16374,247,99013
43398.38061,0.06,-45.45,▼  ,28005,43412.38061,5,B  ,368080000,48.66,95257,282,-0.05,0.05,0.06,95257,43,9072,88,11598,119,16369,247,99013
43398.38061,0.06,-45.45,▼  ,28010,43412.38061,5,B  ,368155000,48.69,95257,283,-0.05,0.05,0.06,95257,43,9067,88,11598,119,16364,247,99013
43398.38063,0.06,-45.45,▼  ,28012,43412.38063,2,B  ,368185000,48.71,95257,284,-0.05,0.05,0.06,95257,43,9065,88,11596,119,16362,247,99011
43398.38071,0.06,-45.45,▼  ,28014,43412.38071,2,B  ,368215000,48.72,95255,285,-0.05,0.05,0.06,95255,43,9063,88,11596,119,16360,247,99011
43398.38071,0.06,-45.45,▼  ,28015,43412.38071,1,B  ,368230000,48.73,95255,286,-0.05,0.05,0.06,95255,43,9062,88,11596,119,16359,247,99011
43398.38073,0.05,-54.55,▼  ,28020,43412.38073,5,S  ,368293000,48.71,95255,287,-0.06,0.05,0.06,95255,43,9062,88,11591,119,16359,247,99006
43398.38074,0.05,-54.55,▼  ,28120,43412.38074,100,S  ,369543000,48.39,95255,288,-0.06,0.05,0.06,95255,42,8962,86,11491,118,16259,245,98906
43398.38083,0.05,-54.55,▼  ,28122,43412.38083,2,S  ,369568000,48.38,95255,289,-0.06,0.05,0.06,95255,42,8962,86,11489,118,16259,245,98904
43398.38102,0.05,-54.55,▼  ,29622,43412.38102,1500,S  ,388318000,43.95,95173,290,-0.06,0.05,0.06,95173,42,8962,81,10131,119,16559,238,97146
43398.38115,0.05,-54.55,▼  ,29632,43412.38115,10,S  ,388443000,43.93,95171,291,-0.06,0.05,0.06,95171,43,9362,87,10876,120,16959,244,97891
43398.38123,0.06,-45.45,▼  ,29633,43412.38123,1,B  ,388458000,43.93,96524,292,-0.05,0.05,0.06,96524,45,10365,89,11033,122,17962,247,98058
43398.38125,0.06,-45.45,▼  ,29634,43412.38125,1,B  ,388473000,43.94,96524,293,-0.05,0.05,0.06,96524,45,10364,89,11033,122,17961,247,98058
43398.38134,0.06,-45.45,▼  ,29635,43412.38134,1,B  ,388488000,43.94,96524,294,-0.05,0.05,0.06,96524,45,10363,90,11034,122,17960,249,98055
43398.38135,0.06,-45.45,▼  ,29636,43412.38135,1,B  ,388503000,43.95,96524,295,-0.05,0.05,0.06,96524,45,10362,91,12534,122,17959,250,99555
43398.38147,0.05,-54.55,▼  ,29639,43412.38147,3,S  ,388540000,43.94,96524,296,-0.06,0.05,0.06,96524,46,10462,89,11349,124,18099,248,98370
43398.38152,0.05,-54.55,▼  ,29641,43412.38152,2,S  ,388565000,43.94,96524,297,-0.06,0.05,0.06,96524,46,10462,90,12847,124,18099,249,99868
43398.38176,0.06,-45.45,▼  ,29651,43412.38176,10,B  ,388715000,44,96524,298,-0.05,0.05,0.06,96524,47,10492,94,13234,125,18389,255,98704
43398.38176,0.06,-45.45,▼  ,29656,43412.38176,5,B  ,388790000,44.03,96524,299,-0.05,0.05,0.06,96524,47,10487,94,13234,125,18384,255,98704
43398.38179,0.06,-45.45,▼  ,29806,43412.38179,150,B  ,391040000,44.94,96524,300,-0.05,0.05,0.06,96524,47,10337,95,13734,125,18234,256,99204
43398.38194,0.06,-45.45,▼  ,29830,43412.38194,24,B  ,391400000,45.09,96509,301,-0.05,0.05,0.06,96509,47,10313,96,14234,126,18220,256,99696
43398.38194,0.06,-45.45,▼  ,29840,43412.38194,10,B  ,391550000,45.15,96509,302,-0.05,0.05,0.06,96509,47,10303,96,14234,126,18210,256,99696
43398.38203,0.06,-45.45,▼  ,29841,43412.38203,1,B  ,391565000,45.16,96509,303,-0.05,0.05,0.06,96509,47,10302,97,14334,126,18209,257,99796
43398.38213,0.06,-45.45,▼  ,29876,43412.38213,35,B  ,392090000,45.37,96474,304,-0.05,0.05,0.06,96474,48,10277,97,14314,127,18184,257,99776
43398.38241,0.05,-54.55,▼  ,29880,43412.38241,4,S  ,392140000,45.36,96439,305,-0.06,0.05,0.06,96439,51,12297,98,14749,130,20204,256,99589
43398.38249,0.05,-54.55,▼  ,29885,43412.38249,5,S  ,392203000,45.34,96439,306,-0.06,0.05,0.06,96439,49,11292,95,14271,128,19199,253,99111
43398.38251,0.06,-45.45,▼  ,29888,43412.38251,3,B  ,392248000,45.36,96439,307,-0.05,0.05,0.06,96439,49,11289,95,14271,128,19196,253,99111
43398.38252,0.05,-54.55,▼  ,29893,43412.38252,5,S  ,392310000,45.35,96439,308,-0.06,0.05,0.06,96439,49,11289,95,14266,128,19196,253,99106
43398.38253,0.06,-45.45,▼  ,29896,43412.38253,3,B  ,392355000,45.37,96439,309,-0.05,0.05,0.06,96439,48,10886,95,14266,127,18793,253,99106
43398.38255,0.05,-54.55,▼  ,29897,43412.38255,1,S  ,392368000,45.36,96439,310,-0.06,0.05,0.06,96439,48,10886,95,14265,127,18793,253,99105
43398.38258,0.06,-45.45,▼  ,29913,43412.38258,16,B  ,392608000,45.46,96439,311,-0.05,0.05,0.06,96439,48,10870,96,14292,127,18777,253,99105
43398.38275,0.06,-45.45,▼  ,29916,43412.38275,3,B  ,392653000,45.48,96419,312,-0.05,0.05,0.06,96419,45,8682,96,14292,123,16731,252,99095
43398.38281,0.06,-45.45,▼  ,29920,43412.38281,4,B  ,392713000,45.5,96419,313,-0.05,0.05,0.06,96419,44,8673,97,14302,122,16722,253,99105
43398.38284,0.06,-45.45,▼  ,29921,43412.38284,1,B  ,392728000,45.51,96419,314,-0.05,0.05,0.06,96419,44,8672,98,15002,122,16721,254,99805
43398.38289,0.06,-45.45,▼  ,29927,43412.38289,6,B  ,392818000,45.55,96419,315,-0.05,0.05,0.06,96419,45,8810,97,14859,122,16715,254,99806
43398.38293,0.06,-45.45,▼  ,29977,43412.38293,50,B  ,393568000,45.85,96419,316,-0.05,0.05,0.06,96419,45,8760,97,14859,122,16665,254,99806
43398.38304,0.06,-45.45,▼  ,29978,43412.38304,1,B  ,393583000,45.86,96418,317,-0.05,0.05,0.06,96418,45,8759,97,14859,122,16664,254,99806
43398.38307,0.06,-45.45,▼  ,30078,43412.38307,100,B  ,395083000,46.47,96418,318,-0.05,0.05,0.06,96418,45,8659,96,14759,122,16564,253,99706
43398.38316,0.06,-45.45,▼  ,30079,43412.38316,1,B  ,395098000,46.47,96418,319,-0.05,0.05,0.06,96418,45,8658,98,14762,122,16563,255,99709
43398.38316,0.06,-45.45,▼  ,30080,43412.38316,1,B  ,395113000,46.48,96418,320,-0.05,0.05,0.06,96418,45,8657,98,14762,122,16562,255,99709
43398.38324,0.06,-45.45,▼  ,30081,43412.38324,1,B  ,395128000,46.48,96318,321,-0.05,0.05,0.06,96318,44,8616,98,14762,122,16561,256,99711
43398.38326,0.06,-45.45,▼  ,30091,43412.38326,10,B  ,395278000,46.54,96318,322,-0.05,0.05,0.06,96318,44,8606,98,14762,122,16551,256,99711
43398.38328,0.06,-45.45,▼  ,30101,43412.38328,10,B  ,395428000,46.61,96318,323,-0.05,0.05,0.06,96318,44,8596,98,14762,122,16541,255,99709
43398.38331,0.05,-54.55,▼  ,30137,43412.38331,36,S  ,395878000,46.5,96318,324,-0.06,0.05,0.06,96318,44,8596,98,14726,121,16535,255,99673
43398.3834,0.05,-54.55,▼  ,30142,43412.3834,5,S  ,395940000,46.49,96318,325,-0.06,0.05,0.06,96318,44,8596,99,16721,121,16535,256,101668
43398.38345,0.06,-45.45,▼  ,30145,43412.38345,3,B  ,395985000,46.51,96318,326,-0.05,0.05,0.06,96318,44,8593,99,16721,121,16532,256,101668
