,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.64399,0.59,-42.16,▼  ,191731,43412.64399,1,S  ,30916930000,97.19,32245,16162,-0.43,0.59,0.6,32245,52,595,5,58,157,2014,120,1734
43388.64399,0.59,-42.16,▼  ,191732,43412.64399,1,S  ,30917078000,97.18,32245,16163,-0.43,0.59,0.6,32245,52,595,5,57,157,2014,120,1733
43388.64399,0.59,-42.16,▼  ,191733,43412.64399,1,S  ,30917225000,97.18,32245,16164,-0.43,0.59,0.6,32245,52,595,5,56,157,2014,120,1732
43388.64399,0.59,-42.16,▼  ,191734,43412.64399,1,S  ,30917373000,97.18,32245,16165,-0.43,0.59,0.6,32245,52,595,5,55,157,2014,120,1731
43388.64404,0.59,-42.16,▼  ,191784,43412.64404,50,S  ,30924748000,97.13,32245,16166,-0.43,0.59,0.6,32245,53,608,9,194,158,2027,123,1837
43388.64418,0.59,-42.16,▼  ,191806,43412.64418,22,S  ,30927993000,97.11,32170,16167,-0.43,0.59,0.6,32170,52,585,14,312,157,2004,126,1852
43388.64441,0.59,-42.16,▼  ,191807,43412.64441,1,S  ,30928140000,97.11,32154,16168,-0.43,0.59,0.6,32154,53,590,16,186,159,2039,129,1798
43388.64442,0.59,-42.16,▼  ,191808,43412.64442,1,S  ,30928288000,97.11,32154,16169,-0.43,0.59,0.6,32154,53,590,16,185,159,2039,129,1797
43388.64443,0.59,-42.16,▼  ,191809,43412.64443,1,S  ,30928435000,97.11,32154,16170,-0.43,0.59,0.6,32154,53,590,17,189,159,2039,130,1801
43388.64444,0.59,-42.16,▼  ,191810,43412.64444,1,S  ,30928583000,97.11,32154,16171,-0.43,0.59,0.6,32154,53,590,19,191,159,2039,132,1803
43388.64446,0.59,-42.16,▼  ,191811,43412.64446,1,S  ,30928730000,97.11,32154,16172,-0.43,0.59,0.6,32154,53,590,19,190,159,2039,132,1802
43388.64446,0.59,-42.16,▼  ,191813,43412.64446,2,S  ,30929025000,97.1,32154,16173,-0.43,0.59,0.6,32154,53,590,19,188,159,2039,132,1800
43388.6445,0.59,-42.16,▼  ,191814,43412.6445,1,S  ,30929173000,97.1,32157,16174,-0.43,0.59,0.6,32157,53,590,20,192,159,2039,133,1804
43388.64461,0.6,-41.18,▼  ,191815,43412.64461,1,B  ,30929323000,97.1,32157,16175,-0.42,0.59,0.6,32157,48,426,23,333,155,1956,136,1854
43388.64464,0.6,-41.18,▼  ,191816,43412.64464,1,B  ,30929473000,97.1,32156,16176,-0.42,0.59,0.6,32156,49,436,24,334,156,1966,137,1855
43388.64473,0.6,-41.18,▼  ,191821,43412.64473,5,B  ,30930223000,97.11,32156,16177,-0.42,0.59,0.6,32156,51,435,25,336,159,1975,138,1857
43388.64479,0.6,-41.18,▼  ,191823,43412.64479,2,B  ,30930523000,97.11,32157,16178,-0.42,0.59,0.6,32157,54,475,26,337,161,2005,139,1858
43388.64479,0.6,-41.18,▼  ,191824,43412.64479,1,B  ,30930673000,97.11,32157,16179,-0.42,0.59,0.6,32157,54,474,28,346,161,2004,140,1866
43388.64486,0.6,-41.18,▼  ,191825,43412.64486,1,B  ,30930823000,97.11,32157,16180,-0.42,0.59,0.6,32157,53,473,30,351,160,2003,142,1871
43388.64487,0.6,-41.18,▼  ,191827,43412.64487,2,B  ,30931123000,97.12,32157,16181,-0.42,0.59,0.6,32157,52,419,31,352,159,1949,143,1872
43388.64488,0.6,-41.18,▼  ,191832,43412.64488,5,B  ,30931873000,97.12,32157,16182,-0.42,0.59,0.6,32157,55,480,32,354,163,2011,144,1874
43388.6449,0.6,-41.18,▼  ,191833,43412.6449,1,B  ,30932023000,97.12,32161,16183,-0.42,0.59,0.6,32161,54,427,34,411,163,1962,145,1873
43388.64491,0.6,-41.18,▼  ,191834,43412.64491,1,B  ,30932173000,97.12,32161,16184,-0.42,0.59,0.6,32161,55,478,35,412,164,2013,146,1874
43388.64492,0.6,-41.18,▼  ,191835,43412.64492,1,B  ,30932323000,97.12,32161,16185,-0.42,0.59,0.6,32161,55,477,36,413,166,2015,147,1875
43388.64493,0.6,-41.18,▼  ,191836,43412.64493,1,B  ,30932473000,97.13,32161,16186,-0.42,0.59,0.6,32161,55,476,37,414,166,2014,148,1876
43388.64495,0.6,-41.18,▼  ,191838,43412.64495,2,B  ,30932773000,97.13,32161,16187,-0.42,0.59,0.6,32161,54,422,38,415,166,1961,149,1877
43388.64495,0.6,-41.18,▼  ,191839,43412.64495,1,B  ,30932923000,97.13,32161,16188,-0.42,0.59,0.6,32161,53,414,39,417,166,1956,150,1879
43388.64497,0.6,-41.18,▼  ,191840,43412.64497,1,B  ,30933073000,97.13,32161,16189,-0.42,0.59,0.6,32161,52,413,40,418,166,1956,151,1880
43388.64505,0.6,-41.18,▼  ,191841,43412.64505,1,B  ,30933223000,97.13,32169,16190,-0.42,0.59,0.6,32169,51,355,42,420,167,1900,153,1882
43388.64505,0.6,-41.18,▼  ,191842,43412.64505,1,B  ,30933373000,97.13,32169,16191,-0.42,0.59,0.6,32169,51,354,42,420,166,1898,153,1882
43388.64505,0.6,-41.18,▼  ,191844,43412.64505,2,B  ,30933673000,97.13,32169,16192,-0.42,0.59,0.6,32169,51,352,42,420,167,1898,153,1882
43388.64505,0.6,-41.18,▼  ,191896,43412.64505,52,B  ,30941473000,97.19,32169,16193,-0.42,0.59,0.6,32169,41,300,42,420,157,1846,153,1882
43388.64505,0.6,-41.18,▼  ,191897,43412.64505,1,B  ,30941623000,97.19,32169,16194,-0.42,0.59,0.6,32169,40,299,42,420,156,1845,153,1882
43388.64505,0.6,-41.18,▼  ,191907,43412.64505,10,B  ,30943123000,97.2,32169,16195,-0.42,0.59,0.6,32169,36,289,42,420,152,1835,151,1766
43388.64505,0.6,-41.18,▼  ,191914,43412.64505,7,B  ,30944173000,97.21,32169,16196,-0.42,0.59,0.6,32169,34,276,41,413,150,1822,150,1759
43388.64507,0.6,-41.18,▼  ,191915,43412.64507,1,B  ,30944323000,97.21,32169,16197,-0.42,0.59,0.6,32169,33,275,41,413,148,1820,150,1759
43388.64508,0.6,-41.18,▼  ,191944,43412.64508,29,B  ,30948673000,97.24,32169,16198,-0.42,0.59,0.6,32169,30,246,42,414,145,1791,151,1760
43388.6451,0.6,-41.18,▼  ,192195,43412.6451,251,BB ,30986323000,97.49,32169,16199,-0.42,0.59,0.61,32169,33,430,44,424,146,1898,153,1770
43388.6451,0.6,-41.18,▼  ,192196,43412.6451,1,S  ,30986473000,97.49,32169,16200,-0.42,0.6,0.61,32169,32,391,22,239,146,1911,123,1666
43388.64512,0.6,-41.18,▼  ,192197,43412.64512,1,S  ,30986623000,97.49,32169,16201,-0.42,0.6,0.61,32169,31,382,27,428,145,1902,127,1835
43388.64522,0.61,-40.2,▼  ,192202,43412.64522,5,B  ,30987385000,97.5,31961,16202,-0.41,0.6,0.61,31961,64,818,26,250,184,2367,133,1668
43388.64522,0.6,-41.18,▼  ,192315,43412.64522,113,S  ,31004335000,97.38,31961,16203,-0.42,0.6,0.61,31961,64,818,7,137,184,2367,114,1555
43388.64522,0.6,-41.18,▼  ,192452,43412.64522,137,S  ,31024885000,97.25,31961,16204,-0.42,0.6,0.61,31961,64,818,7,137,184,2367,114,1555
43388.64522,0.6,-41.18,▼  ,192484,43412.64522,32,B  ,31029685000,97.28,31961,16205,-0.42,0.59,0.6,31961,1,25,33,384,151,2085,129,1540
43388.64522,0.6,-41.18,▼  ,192513,43412.64522,29,B  ,31034035000,97.31,31961,16206,-0.42,0.59,0.6,31961,1,20,33,384,152,2093,129,1540
43388.64523,0.6,-41.18,▼  ,192517,43412.64523,4,B  ,31034635000,97.31,31961,16207,-0.42,0.59,0.6,31961,6,106,33,430,158,2118,130,1635
43388.64523,0.6,-41.18,▼  ,192521,43412.64523,4,B  ,31035235000,97.32,31961,16208,-0.42,0.59,0.6,31961,6,102,33,430,158,2114,130,1635
43388.64529,0.6,-41.18,▼  ,192523,43412.64529,2,B  ,31035535000,97.32,32005,16209,-0.42,0.59,0.6,32005,18,227,37,426,168,2154,136,1713
43388.6453,0.6,-41.18,▼  ,192527,43412.6453,4,B  ,31036135000,97.32,32005,16210,-0.42,0.59,0.6,32005,21,226,39,428,171,2153,138,1715
43388.64546,0.6,-41.18,▼  ,192529,43412.64546,2,B  ,31036435000,97.33,32001,16211,-0.42,0.59,0.6,32001,23,195,45,437,172,2200,153,1733
43388.64563,0.6,-41.18,▼  ,192531,43412.64563,2,B  ,31036735000,97.33,31999,16212,-0.42,0.59,0.6,31999,31,171,44,444,181,2186,154,1739
43388.64564,0.6,-41.18,▼  ,192536,43412.64564,5,B  ,31037485000,97.33,31999,16213,-0.42,0.59,0.6,31999,36,182,45,448,186,2196,154,1738
43388.64566,0.6,-41.18,▼  ,192537,43412.64566,1,B  ,31037635000,97.33,31999,16214,-0.42,0.59,0.6,31999,36,174,44,447,186,2188,153,1737
43388.64566,0.6,-41.18,▼  ,192711,43412.64566,174,BB ,31063735000,97.51,31999,16215,-0.42,0.59,0.61,31999,65,786,44,447,182,2329,153,1737
43388.64567,0.6,-41.18,▼  ,192713,43412.64567,2,S  ,31064035000,97.51,31999,16216,-0.42,0.6,0.61,31999,65,792,6,51,182,2335,141,1654
43388.64567,0.6,-41.18,▼  ,192714,43412.64567,1,S  ,31064185000,97.51,31999,16217,-0.42,0.6,0.61,31999,65,792,7,52,182,2335,142,1655
43388.64567,0.6,-41.18,▼  ,192715,43412.64567,1,S  ,31064335000,97.51,31999,16218,-0.42,0.6,0.61,31999,65,792,8,52,182,2335,143,1655
43388.64568,0.6,-41.18,▼  ,192716,43412.64568,1,S  ,31064485000,97.51,31999,16219,-0.42,0.6,0.61,31999,65,792,9,52,182,2335,144,1655
43388.64569,0.6,-41.18,▼  ,192905,43412.64569,189,SS ,31092835000,97.32,31999,16220,-0.42,0.59,0.6,31999,1,311,45,461,151,2334,150,1638
43388.64569,0.6,-41.18,▼  ,192908,43412.64569,3,B  ,31093285000,97.32,31999,16221,-0.42,0.59,0.6,31999,1,308,45,461,151,2331,150,1638
43388.64569,0.6,-41.18,▼  ,192917,43412.64569,9,B  ,31094635000,97.33,31999,16222,-0.42,0.59,0.6,31999,1,299,45,461,151,2322,150,1638
43388.64569,0.6,-41.18,▼  ,192921,43412.64569,4,B  ,31095235000,97.34,31999,16223,-0.42,0.59,0.6,31999,1,295,45,461,151,2318,150,1638
43388.64569,0.6,-41.18,▼  ,192930,43412.64569,9,B  ,31096585000,97.35,31999,16224,-0.42,0.59,0.6,31999,1,286,43,440,151,2309,148,1617
43388.64569,0.6,-41.18,▼  ,192958,43412.64569,28,B  ,31100785000,97.37,31999,16225,-0.42,0.59,0.6,31999,1,258,43,440,151,2281,149,1698
43388.64569,0.6,-41.18,▼  ,192986,43412.64569,28,B  ,31104985000,97.4,31999,16226,-0.42,0.59,0.6,31999,1,230,42,426,152,2265,148,1684
43388.64571,0.6,-41.18,▼  ,192995,43412.64571,9,B  ,31106335000,97.41,31999,16227,-0.42,0.59,0.6,31999,3,244,42,426,153,2261,148,1684
43388.64574,0.6,-41.18,▼  ,192997,43412.64574,2,B  ,31106635000,97.41,31999,16228,-0.42,0.59,0.6,31999,5,311,42,426,155,2328,147,1683
43388.64576,0.6,-41.18,▼  ,192998,43412.64576,1,B  ,31106785000,97.41,31999,16229,-0.42,0.59,0.6,31999,9,334,42,426,158,2341,147,1683
43388.64578,0.6,-41.18,▼  ,193003,43412.64578,5,B  ,31107535000,97.42,31999,16230,-0.42,0.59,0.6,31999,8,326,42,426,157,2333,147,1683
43388.64583,0.6,-41.18,▼  ,193004,43412.64583,1,B  ,31107685000,97.42,31726,16231,-0.42,0.59,0.6,31726,11,382,43,425,158,2374,146,1724
43388.64583,0.6,-41.18,▼  ,193005,43412.64583,1,B  ,31107835000,97.42,31726,16232,-0.42,0.59,0.6,31726,10,327,43,425,157,2319,146,1724
43388.64583,0.6,-41.18,▼  ,193009,43412.64583,4,B  ,31108435000,97.43,31726,16233,-0.42,0.59,0.6,31726,11,348,43,425,158,2340,146,1724
43388.64583,0.6,-41.18,▼  ,193010,43412.64583,1,B  ,31108585000,97.43,31726,16234,-0.42,0.59,0.6,31726,8,291,43,425,154,2255,146,1724
43388.64583,0.6,-41.18,▼  ,193014,43412.64583,4,B  ,31109185000,97.43,31726,16235,-0.42,0.59,0.6,31726,8,287,43,425,154,2251,146,1724
43388.64583,0.6,-41.18,▼  ,193015,43412.64583,1,B  ,31109335000,97.43,31726,16236,-0.42,0.59,0.6,31726,8,286,43,425,154,2250,146,1724
43388.64583,0.6,-41.18,▼  ,193016,43412.64583,1,B  ,31109485000,97.43,31726,16237,-0.42,0.59,0.6,31726,8,285,43,425,154,2249,146,1724
43388.64583,0.6,-41.18,▼  ,193017,43412.64583,1,B  ,31109635000,97.43,31726,16238,-0.42,0.59,0.6,31726,8,284,43,425,154,2248,146,1724
43388.64583,0.6,-41.18,▼  ,193018,43412.64583,1,B  ,31109785000,97.44,31726,16239,-0.42,0.59,0.6,31726,9,332,43,425,156,2324,146,1724
43388.64583,0.6,-41.18,▼  ,193019,43412.64583,1,B  ,31109935000,97.44,31726,16240,-0.42,0.59,0.6,31726,9,331,43,425,156,2323,146,1724
43388.64583,0.6,-41.18,▼  ,193020,43412.64583,1,B  ,31110085000,97.44,31726,16241,-0.42,0.59,0.6,31726,9,330,43,425,156,2322,146,1724
43388.64583,0.6,-41.18,▼  ,193025,43412.64583,5,B  ,31110835000,97.44,31726,16242,-0.42,0.59,0.6,31726,9,325,43,425,156,2317,146,1724
43388.64583,0.6,-41.18,▼  ,193027,43412.64583,2,B  ,31111135000,97.44,31726,16243,-0.42,0.59,0.6,31726,9,323,43,425,156,2315,146,1724
43388.64583,0.6,-41.18,▼  ,193028,43412.64583,1,B  ,31111285000,97.45,31726,16244,-0.42,0.59,0.6,31726,10,324,43,425,157,2316,146,1724
43388.64584,0.6,-41.18,▼  ,193033,43412.64584,5,B  ,31112035000,97.45,31726,16245,-0.42,0.59,0.6,31726,10,319,43,425,157,2311,146,1724
43388.6459,0.6,-41.18,▼  ,193034,43412.6459,1,B  ,31112185000,97.45,31726,16246,-0.42,0.59,0.6,31726,12,375,43,425,159,2367,146,1724
43388.64604,0.6,-41.18,▼  ,193035,43412.64604,1,B  ,31112335000,97.45,31696,16247,-0.42,0.59,0.6,31696,17,683,42,324,164,2604,145,1623
43388.64605,0.59,-42.16,▼  ,193359,43412.64605,324,SS ,31160125000,97.13,31696,16248,-0.43,0.58,0.59,31696,1,176,38,367,139,2457,117,1421
43388.64605,0.59,-42.16,▼  ,193387,43412.64605,28,B  ,31164255000,97.16,31696,16249,-0.43,0.58,0.59,31696,1,148,38,367,139,2429,117,1421
43388.64605,0.59,-42.16,▼  ,193389,43412.64605,2,B  ,31164550000,97.16,31696,16250,-0.43,0.58,0.59,31696,1,146,38,367,139,2427,117,1421
43388.64605,0.59,-42.16,▼  ,193398,43412.64605,9,B  ,31165878000,97.17,31696,16251,-0.43,0.58,0.59,31696,2,196,38,367,140,2477,117,1421
43388.64605,0.59,-42.16,▼  ,193407,43412.64605,9,B  ,31167205000,97.18,31696,16252,-0.43,0.58,0.59,31696,2,187,38,366,142,2495,117,1420
43388.64605,0.59,-42.16,▼  ,193435,43412.64605,28,B  ,31171335000,97.21,31696,16253,-0.43,0.58,0.59,31696,2,159,38,366,142,2467,117,1420
43388.64605,0.59,-42.16,▼  ,193463,43412.64605,28,B  ,31175465000,97.24,31696,16254,-0.43,0.58,0.59,31696,2,131,38,366,142,2439,117,1420
43388.64605,0.59,-42.16,▼  ,193491,43412.64605,28,B  ,31179595000,97.27,31696,16255,-0.43,0.58,0.59,31696,1,44,38,398,142,2366,118,1498
43388.64605,0.59,-42.16,▼  ,193519,43412.64605,28,B  ,31183725000,97.29,31696,16256,-0.43,0.58,0.59,31696,1,16,38,398,142,2338,118,1498
43388.64605,0.59,-42.16,▼  ,193528,43412.64605,9,B  ,31185053000,97.3,31696,16257,-0.43,0.58,0.59,31696,1,7,38,398,142,2329,118,1498
43388.64605,0.59,-42.16,▼  ,193535,43412.64605,7,B  ,31186085000,97.31,31696,16258,-0.43,0.58,0.59,31696,1,7,38,398,142,2329,118,1498
43388.64605,0.59,-42.16,▼  ,193594,43412.64605,59,SS ,31194788000,97.25,31696,16259,-0.43,0.58,0.6,31696,21,751,39,412,168,2672,121,1594
43388.64605,0.59,-42.16,▼  ,193596,43412.64605,2,B  ,31195083000,97.25,31696,16260,-0.43,0.58,0.59,31696,2,19,39,412,143,2355,121,1594
43388.64605,0.59,-42.16,▼  ,193615,43412.64605,19,BB ,31197885000,97.27,31696,16261,-0.43,0.59,0.6,31696,20,738,1,9,167,2659,109,1482
43388.64609,0.6,-41.18,▼  ,193619,43412.64609,4,B  ,31198485000,97.28,31696,16262,-0.42,0.59,0.6,31696,15,481,6,198,159,2381,115,1574
43388.64609,0.6,-41.18,▼  ,193622,43412.64609,3,B  ,31198935000,97.28,31696,16263,-0.42,0.59,0.6,31696,15,478,6,198,159,2378,115,1574
43388.6461,0.6,-41.18,▼  ,193623,43412.6461,1,B  ,31199085000,97.28,31696,16264,-0.42,0.59,0.6,31696,16,509,13,289,161,2416,118,1661
43388.64613,0.6,-41.18,▼  ,193625,43412.64613,2,B  ,31199385000,97.28,31696,16265,-0.42,0.59,0.6,31696,17,508,19,302,166,2499,124,1674
43388.64613,0.6,-41.18,▼  ,193653,43412.64613,28,B  ,31203585000,97.31,31696,16266,-0.42,0.59,0.6,31696,17,480,19,302,166,2471,124,1674
43388.64615,0.6,-41.18,▼  ,193681,43412.64615,28,B  ,31207785000,97.34,31696,16267,-0.42,0.59,0.6,31696,17,452,20,303,167,2444,125,1675
43388.64616,0.6,-41.18,▼  ,193683,43412.64616,2,B  ,31208085000,97.34,31696,16268,-0.42,0.59,0.6,31696,15,238,22,305,166,2231,127,1677
43388.64616,0.6,-41.18,▼  ,193692,43412.64616,9,B  ,31209435000,97.35,31696,16269,-0.42,0.59,0.6,31696,15,229,22,305,167,2231,127,1677
43388.64619,0.6,-41.18,▼  ,193693,43412.64619,1,B  ,31209585000,97.35,31696,16270,-0.42,0.59,0.6,31696,17,301,22,305,171,2305,127,1677
43388.64619,0.59,-42.16,▼  ,193694,43412.64619,1,S  ,31209733000,97.35,31696,16271,-0.43,0.59,0.6,31696,16,300,22,304,170,2304,127,1676
43388.64622,0.6,-41.18,▼  ,193703,43412.64622,9,B  ,31211083000,97.36,31642,16272,-0.42,0.59,0.6,31642,16,291,22,304,171,2296,127,1676
43388.64622,0.6,-41.18,▼  ,193710,43412.64622,7,B  ,31212133000,97.37,31642,16273,-0.42,0.59,0.6,31642,14,239,22,304,169,2244,127,1676
43388.64622,0.6,-41.18,▼  ,193750,43412.64622,40,B  ,31218133000,97.41,31642,16274,-0.42,0.59,0.6,31642,14,199,22,304,169,2204,127,1676
43388.64623,0.6,-41.18,▼  ,193759,43412.64623,9,B  ,31219483000,97.42,31642,16275,-0.42,0.59,0.6,31642,17,291,22,304,173,2299,127,1676
43388.64623,0.6,-41.18,▼  ,193768,43412.64623,9,B  ,31220833000,97.43,31642,16276,-0.42,0.59,0.6,31642,17,282,22,304,173,2290,127,1676
43388.64623,0.6,-41.18,▼  ,193771,43412.64623,3,B  ,31221283000,97.43,31642,16277,-0.42,0.59,0.6,31642,17,229,22,304,174,2241,127,1676
43388.64624,0.6,-41.18,▼  ,193780,43412.64624,9,B  ,31222633000,97.44,31642,16278,-0.42,0.59,0.6,31642,16,177,22,304,173,2189,127,1676
43388.64624,0.6,-41.18,▼  ,193878,43412.64624,98,B  ,31237333000,97.54,31642,16279,-0.42,0.59,0.6,31642,8,73,22,304,165,2085,127,1676
43388.64626,0.6,-41.18,▼  ,193944,43412.64626,66,B  ,31247233000,97.61,31642,16280,-0.42,0.59,0.6,31642,9,133,24,356,166,2145,128,1679
43388.64626,0.6,-41.18,▼  ,193945,43412.64626,1,BB ,31247383000,97.61,31642,16281,-0.42,0.6,0.61,31642,67,791,1,3,190,2337,112,1517
43388.64626,0.6,-41.18,▼  ,193948,43412.64626,3,SS ,31247833000,97.6,31642,16282,-0.42,0.59,0.61,31642,68,794,28,392,192,2349,132,1715
43388.64627,0.6,-41.18,▼  ,193957,43412.64627,9,B  ,31249183000,97.61,31642,16283,-0.42,0.59,0.6,31642,8,276,24,348,168,2312,128,1671
43388.64627,0.6,-41.18,▼  ,193958,43412.64627,1,B  ,31249333000,97.61,31642,16284,-0.42,0.59,0.6,31642,8,275,24,348,168,2311,128,1671
43388.64627,0.6,-41.18,▼  ,193959,43412.64627,1,B  ,31249483000,97.62,31642,16285,-0.42,0.59,0.6,31642,6,220,24,348,166,2256,128,1671
43388.64628,0.6,-41.18,▼  ,193968,43412.64628,9,B  ,31250833000,97.62,31642,16286,-0.42,0.59,0.6,31642,5,216,24,348,165,2252,128,1671
43388.64628,0.6,-41.18,▼  ,193977,43412.64628,9,B  ,31252183000,97.63,31642,16287,-0.42,0.59,0.6,31642,3,207,24,348,163,2243,128,1671
43388.64628,0.6,-41.18,▼  ,193978,43412.64628,1,B  ,31252333000,97.64,31642,16288,-0.42,0.59,0.6,31642,3,206,24,348,163,2242,128,1671
43388.64628,0.6,-41.18,▼  ,193979,43412.64628,1,B  ,31252483000,97.64,31642,16289,-0.42,0.59,0.6,31642,2,199,24,348,162,2235,127,1670
43388.64628,0.6,-41.18,▼  ,193980,43412.64628,1,B  ,31252633000,97.64,31642,16290,-0.42,0.59,0.6,31642,2,198,24,348,162,2234,126,1669
43388.64628,0.6,-41.18,▼  ,193981,43412.64628,1,B  ,31252783000,97.64,31642,16291,-0.42,0.59,0.6,31642,2,197,24,348,162,2233,125,1668
43388.64628,0.6,-41.18,▼  ,193982,43412.64628,1,B  ,31252933000,97.64,31642,16292,-0.42,0.59,0.6,31642,2,196,24,348,162,2232,124,1667
43388.64628,0.6,-41.18,▼  ,193983,43412.64628,1,B  ,31253083000,97.64,31642,16293,-0.42,0.59,0.6,31642,2,195,24,348,162,2231,123,1666
43388.64628,0.6,-41.18,▼  ,193984,43412.64628,1,B  ,31253233000,97.64,31642,16294,-0.42,0.59,0.6,31642,2,194,24,348,162,2230,122,1665
43388.6463,0.6,-41.18,▼  ,193985,43412.6463,1,B  ,31253383000,97.64,31642,16295,-0.42,0.59,0.6,31642,2,193,24,348,162,2229,121,1664
43388.6463,0.6,-41.18,▼  ,193994,43412.6463,9,B  ,31254733000,97.65,31642,16296,-0.42,0.59,0.6,31642,2,184,24,348,162,2220,121,1664
43388.6463,0.6,-41.18,▼  ,193997,43412.6463,3,B  ,31255183000,97.65,31642,16297,-0.42,0.59,0.6,31642,2,181,24,348,162,2217,121,1664
43388.6463,0.6,-41.18,▼  ,193998,43412.6463,1,B  ,31255333000,97.66,31642,16298,-0.42,0.59,0.6,31642,2,180,24,348,162,2216,120,1663
43388.6463,0.6,-41.18,▼  ,193999,43412.6463,1,B  ,31255483000,97.66,31642,16299,-0.42,0.59,0.6,31642,2,179,24,348,162,2215,119,1662
43388.64632,0.6,-41.18,▼  ,194073,43412.64632,74,B  ,31266583000,97.73,31642,16300,-0.42,0.59,0.6,31642,2,105,24,348,162,2141,119,1662
43388.64633,0.6,-41.18,▼  ,194074,43412.64633,1,B  ,31266733000,97.73,31642,16301,-0.42,0.59,0.6,31642,3,106,25,357,163,2142,120,1671
43388.64633,0.6,-41.18,▼  ,194077,43412.64633,3,B  ,31267183000,97.74,31642,16302,-0.42,0.59,0.6,31642,3,103,25,357,163,2139,120,1671
43388.64633,0.6,-41.18,▼  ,194110,43412.64633,33,B  ,31272133000,97.77,31582,16303,-0.42,0.59,0.6,31582,3,70,25,357,163,2106,120,1671
43388.64633,0.6,-41.18,▼  ,194180,43412.64633,70,B  ,31282633000,97.84,31582,16304,-0.42,0.59,0.6,31582,3,70,25,357,163,2106,120,1671
43388.64634,0.6,-41.18,▼  ,194183,43412.64634,3,S  ,31283083000,97.84,31582,16305,-0.42,0.6,0.61,31582,66,767,3,49,191,2337,107,1494
43388.64635,0.6,-41.18,▼  ,194314,43412.64635,131,SS ,31302733000,97.71,31582,16306,-0.42,0.59,0.6,31582,1,69,29,406,158,2066,122,1611
43388.64635,0.6,-41.18,▼  ,194317,43412.64635,3,B  ,31303183000,97.71,31582,16307,-0.42,0.59,0.6,31582,1,66,29,406,158,2063,122,1611
43388.64635,0.6,-41.18,▼  ,194360,43412.64635,43,B  ,31309633000,97.75,31582,16308,-0.42,0.59,0.6,31582,1,23,29,406,158,2020,122,1611
43388.64635,0.6,-41.18,▼  ,194387,43412.64635,27,B  ,31313683000,97.78,31582,16309,-0.42,0.59,0.6,31582,1,46,29,406,158,2043,121,1553
43388.64635,0.61,-40.2,▼  ,194388,43412.64635,1,B  ,31313835000,97.78,31582,16310,-0.41,0.6,0.61,31582,66,766,2,28,191,2336,105,1415
43388.64637,0.6,-41.18,▼  ,194442,43412.64637,54,SS ,31321935000,97.73,31582,16311,-0.42,0.59,0.61,31582,66,766,28,405,191,2336,121,1633
43388.64637,0.6,-41.18,▼  ,194443,43412.64637,1,B  ,31322085000,97.73,31582,16312,-0.42,0.59,0.6,31582,2,19,28,405,159,2015,121,1633
43388.64637,0.6,-41.18,▼  ,194444,43412.64637,1,B  ,31322235000,97.73,31582,16313,-0.42,0.59,0.6,31582,5,65,26,390,163,2073,119,1618
43388.64637,0.6,-41.18,▼  ,194445,43412.64637,1,B  ,31322385000,97.73,31582,16314,-0.42,0.59,0.6,31582,6,65,25,389,165,2075,118,1617
43388.64637,0.6,-41.18,▼  ,194446,43412.64637,1,B  ,31322535000,97.73,31582,16315,-0.42,0.59,0.6,31582,6,64,24,388,165,2074,117,1616
43388.64637,0.6,-41.18,▼  ,194447,43412.64637,1,B  ,31322685000,97.73,31582,16316,-0.42,0.59,0.6,31582,7,65,23,387,166,2075,116,1615
43388.64637,0.6,-41.18,▼  ,194448,43412.64637,1,B  ,31322835000,97.74,31582,16317,-0.42,0.59,0.6,31582,6,23,22,386,165,2033,115,1614
43388.64638,0.6,-41.18,▼  ,194449,43412.64638,1,B  ,31322985000,97.74,31582,16318,-0.42,0.59,0.6,31582,6,22,21,385,165,2032,114,1613
43388.64638,0.6,-41.18,▼  ,194456,43412.64638,7,B  ,31324035000,97.74,31582,16319,-0.42,0.59,0.6,31582,5,15,21,385,164,2025,114,1613
43388.64638,0.6,-41.18,▼  ,194457,43412.64638,1,B  ,31324185000,97.74,31582,16320,-0.42,0.59,0.6,31582,5,14,20,384,164,2024,113,1612
43388.64638,0.6,-41.18,▼  ,194458,43412.64638,1,B  ,31324335000,97.75,31582,16321,-0.42,0.59,0.6,31582,5,13,19,383,165,2024,112,1611
