,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43396.55587,0.04,-69.23,▼  ,134757,43412.55587,880,B  ,1676470000,115.74,65351,1992,-0.09,0.03,0.04,65351,2,695,128,37168,180,44483,232,61592
43396.55588,0.04,-69.23,▼  ,134857,43412.55588,100,B  ,1677470000,115.9,65351,1993,-0.09,0.03,0.04,65351,4,665,128,37168,182,44453,231,61492
43396.55588,0.04,-69.23,▼  ,135067,43412.55588,210,B  ,1679570000,116.24,65351,1994,-0.09,0.03,0.04,65351,3,455,128,37168,181,44243,230,61282
43396.5559,0.04,-69.23,▼  ,135592,43412.5559,525,BB ,1684820000,117.08,65351,1995,-0.09,0.04,0.05,65351,44,15727,1,1475,211,45251,231,62757
43396.5559,0.04,-69.23,▼  ,135663,43412.5559,71,S  ,1685530000,116.95,65351,1996,-0.09,0.04,0.05,65351,44,15727,1,1404,211,45251,231,62686
43396.55591,0.04,-69.23,▼  ,135681,43412.55591,18,S  ,1685710000,116.91,65351,1997,-0.09,0.04,0.05,65351,44,15727,1,1386,211,45251,231,62668
43396.55593,0.04,-69.23,▼  ,135694,43412.55593,13,S  ,1685840000,116.89,65351,1998,-0.09,0.04,0.05,65351,44,15727,2,1375,211,45251,232,62657
43396.55594,0.04,-69.23,▼  ,135729,43412.55594,35,S  ,1686190000,116.82,65351,1999,-0.09,0.04,0.05,65351,44,15727,2,1340,211,45251,231,62312
43396.55594,0.04,-69.23,▼  ,135764,43412.55594,35,S  ,1686540000,116.76,65351,2000,-0.09,0.04,0.05,65351,45,15927,2,1305,212,45451,231,62277
43396.55594,0.04,-69.23,▼  ,135799,43412.55594,35,S  ,1686890000,116.69,65351,2001,-0.09,0.04,0.05,65351,45,15927,2,1270,212,45451,231,62242
43396.55594,0.04,-69.23,▼  ,135838,43412.55594,39,S  ,1687280000,116.62,65351,2002,-0.09,0.04,0.05,65351,45,15927,2,1231,212,45451,231,62203
43396.55594,0.04,-69.23,▼  ,135873,43412.55594,35,S  ,1687630000,116.55,65351,2003,-0.09,0.04,0.05,65351,45,15927,2,1196,212,45451,231,62168
43396.55601,0.04,-69.23,▼  ,135874,43412.55601,1,S  ,1687640000,116.55,64915,2004,-0.09,0.04,0.05,64915,46,16027,4,1601,213,45551,233,62567
43396.55615,0.04,-69.23,▼  ,135909,43412.55615,35,S  ,1687990000,116.49,64915,2005,-0.09,0.04,0.05,64915,46,16027,7,1906,213,45551,236,62272
43396.55615,0.04,-69.23,▼  ,135944,43412.55615,35,S  ,1688340000,116.42,64915,2006,-0.09,0.04,0.05,64915,46,16027,6,1781,213,45551,235,62147
43396.55618,0.04,-69.23,▼  ,135964,43412.55618,20,S  ,1688540000,116.38,64915,2007,-0.09,0.04,0.05,64915,46,16027,6,1761,213,45551,235,62127
43396.55618,0.04,-69.23,▼  ,135983,43412.55618,19,S  ,1688730000,116.35,64915,2008,-0.09,0.04,0.05,64915,46,16027,6,1742,213,45551,235,62108
43396.55619,0.04,-69.23,▼  ,136008,43412.55619,25,S  ,1688980000,116.3,64915,2009,-0.09,0.04,0.05,64915,46,16027,6,1717,213,45551,235,62083
43396.55622,0.04,-69.23,▼  ,136208,43412.55622,200,S  ,1690980000,115.93,64915,2010,-0.09,0.04,0.05,64915,46,16027,7,1817,213,45551,236,61883
43396.55623,0.04,-69.23,▼  ,136209,43412.55623,1,S  ,1690990000,115.93,64915,2011,-0.09,0.04,0.05,64915,46,16027,7,1816,213,45551,236,61882
43396.55624,0.04,-69.23,▼  ,136211,43412.55624,2,S  ,1691010000,115.93,64915,2012,-0.09,0.04,0.05,64915,46,16027,8,1914,213,45551,237,61880
43396.55624,0.04,-69.23,▼  ,136227,43412.55624,16,S  ,1691170000,115.9,64850,2013,-0.09,0.04,0.05,64850,46,16027,8,1898,213,45551,237,61864
43396.55632,0.04,-69.23,▼  ,136228,43412.55632,1,S  ,1691180000,115.9,64850,2014,-0.09,0.04,0.05,64850,46,16027,8,1897,213,45551,237,61863
43396.55632,0.04,-69.23,▼  ,136286,43412.55632,58,S  ,1691760000,115.79,64850,2015,-0.09,0.04,0.05,64850,46,16027,8,1839,213,45551,237,61805
43396.55633,0.04,-69.23,▼  ,136295,43412.55633,9,S  ,1691850000,115.77,64850,2016,-0.09,0.04,0.05,64850,46,16027,8,1830,213,45551,237,61796
43396.55634,0.04,-69.23,▼  ,137395,43412.55634,1100,S  ,1702850000,113.78,64850,2017,-0.09,0.04,0.05,64850,46,16027,4,730,213,45551,233,60696
43396.55634,0.04,-69.23,▼  ,137595,43412.55634,200,S  ,1704850000,113.43,64850,2018,-0.09,0.04,0.05,64850,46,16027,4,530,213,45551,233,60496
43396.55637,0.04,-69.23,▼  ,137596,43412.55637,1,S  ,1704860000,113.42,64773,2019,-0.09,0.04,0.05,64773,46,16027,4,529,213,45551,233,60495
43396.5564,0.04,-69.23,▼  ,137796,43412.5564,200,S  ,1706860000,113.07,64773,2020,-0.09,0.04,0.05,64773,46,16027,2,329,213,45551,231,60295
43396.5564,0.04,-69.23,▼  ,138125,43412.5564,329,SS ,1710150000,112.5,64773,2021,-0.09,0.03,0.04,64773,1,171,127,35852,181,44259,229,59966
43396.55644,0.04,-69.23,▼  ,138126,43412.55644,1,B  ,1710160000,112.5,64773,2022,-0.09,0.03,0.04,64773,7,401,127,35852,187,44489,229,59966
43396.5565,0.04,-69.23,▼  ,138128,43412.5565,2,B  ,1710180000,112.5,64824,2023,-0.09,0.03,0.04,64824,8,400,127,35852,188,44488,229,59966
43396.55671,0.04,-69.23,▼  ,138528,43412.55671,400,B  ,1714180000,113.12,64826,2024,-0.09,0.03,0.04,64826,2,60,127,35852,182,44148,229,59966
43396.55671,0.04,-69.23,▼  ,138588,43412.55671,60,BB ,1714780000,113.21,64826,2025,-0.09,0.04,0.05,64826,46,16027,1,40,213,45551,230,60006
43396.55672,0.04,-69.23,▼  ,138600,43412.55672,12,S  ,1714900000,113.19,64826,2026,-0.09,0.04,0.05,64826,46,16027,1,28,213,45551,230,59994
43396.55675,0.04,-69.23,▼  ,138615,43412.55675,15,S  ,1715050000,113.17,64826,2027,-0.09,0.04,0.05,64826,46,16027,2,153,213,45551,230,59979
43396.55678,0.04,-69.23,▼  ,138686,43412.55678,71,S  ,1715760000,113.04,65263,2028,-0.09,0.04,0.05,65263,47,16127,2,482,214,45651,230,60308
43396.55693,0.04,-69.23,▼  ,138786,43412.55693,100,S  ,1716760000,112.87,65205,2029,-0.09,0.04,0.05,65205,48,16307,1,14,215,45831,229,59840
43396.55694,0.04,-69.23,▼  ,138787,43412.55694,1,S  ,1716770000,112.87,65205,2030,-0.09,0.04,0.05,65205,48,16307,1,13,215,45831,229,59839
43396.55696,0.04,-69.23,▼  ,138800,43412.55696,13,SS ,1716900000,112.84,65205,2031,-0.09,0.03,0.04,65205,1,167,126,35712,183,44535,228,59826
43396.55697,0.04,-69.23,▼  ,138810,43412.55697,10,B  ,1717000000,112.86,65205,2032,-0.09,0.03,0.04,65205,1,157,126,35712,183,44525,228,59826
43396.55698,0.04,-69.23,▼  ,138820,43412.55698,10,B  ,1717100000,112.87,65205,2033,-0.09,0.03,0.04,65205,1,147,126,35712,183,44515,228,59826
43396.557,0.04,-69.23,▼  ,138830,43412.557,10,B  ,1717200000,112.89,65205,2034,-0.09,0.03,0.04,65205,1,137,126,35712,183,44505,228,59826
43396.55704,0.04,-69.23,▼  ,138840,43412.55704,10,B  ,1717300000,112.9,65265,2035,-0.09,0.03,0.04,65265,1,127,126,35712,183,44495,228,59826
43396.55705,0.04,-69.23,▼  ,138850,43412.55705,10,B  ,1717400000,112.92,65265,2036,-0.09,0.03,0.04,65265,4,2417,126,35712,186,46785,228,59826
43396.55714,0.04,-69.23,▼  ,139050,43412.55714,200,B  ,1719400000,113.23,65265,2037,-0.09,0.03,0.04,65265,2,217,126,35712,184,44585,228,59826
43396.55718,0.04,-69.23,▼  ,139267,43412.55718,217,BB ,1721570000,113.56,65285,2038,-0.09,0.04,0.05,65285,48,16307,1,183,215,45831,229,60009
43396.55718,0.04,-69.23,▼  ,139371,43412.55718,104,S  ,1722610000,113.38,65285,2039,-0.09,0.04,0.05,65285,48,16307,1,79,215,45831,229,59905
43396.55721,0.04,-69.23,▼  ,139372,43412.55721,1,S  ,1722620000,113.38,65285,2040,-0.09,0.04,0.05,65285,48,16307,2,278,215,45831,230,60104
43396.55721,0.04,-69.23,▼  ,139381,43412.55721,9,S  ,1722710000,113.36,65285,2041,-0.09,0.04,0.05,65285,48,16307,2,269,215,45831,230,60095
43396.5575,0.04,-69.23,▼  ,139382,43412.5575,1,S  ,1722720000,113.36,65271,2042,-0.09,0.04,0.05,65271,47,16107,7,902,213,45431,235,60728
43396.5578,0.05,-61.54,▼  ,139383,43412.5578,1,B  ,1722733000,113.36,65271,2043,-0.08,0.04,0.05,65271,47,16106,10,1122,213,45430,238,60948
43396.55809,0.04,-69.23,▼  ,139418,43412.55809,35,S  ,1723083000,113.3,65271,2044,-0.09,0.04,0.05,65271,46,16096,9,589,213,45430,237,60415
43396.55837,0.04,-69.23,▼  ,139419,43412.55837,1,S  ,1723093000,113.3,65271,2045,-0.09,0.04,0.05,65271,49,16216,13,1128,218,45959,242,60964
43396.55852,0.04,-69.23,▼  ,139451,43412.55852,32,S  ,1723413000,113.25,65271,2046,-0.09,0.04,0.05,65271,49,16216,16,1137,219,45961,246,61773
43396.55891,0.04,-69.23,▼  ,139569,43412.55891,118,S  ,1724593000,113.04,65271,2047,-0.09,0.04,0.05,65271,49,16216,14,1121,219,45961,244,61757
43396.55892,0.04,-69.23,▼  ,139709,43412.55892,140,S  ,1725993000,112.8,65271,2048,-0.09,0.04,0.05,65271,49,16216,10,191,219,45961,240,60827
43396.55894,0.04,-69.23,▼  ,139741,43412.55894,32,S  ,1726313000,112.74,65271,2049,-0.09,0.04,0.05,65271,48,16036,7,159,218,45781,237,60795
43396.55894,0.04,-69.23,▼  ,139773,43412.55894,32,S  ,1726633000,112.69,65271,2050,-0.09,0.04,0.05,65271,48,16036,7,127,218,45781,237,60763
43396.55895,0.04,-69.23,▼  ,139779,43412.55895,6,S  ,1726693000,112.68,65271,2051,-0.09,0.04,0.05,65271,48,16036,7,121,218,45781,237,60757
43396.55914,0.04,-69.23,▼  ,139807,43412.55914,28,S  ,1726973000,112.63,65250,2052,-0.09,0.04,0.05,65250,48,16036,6,44,218,45781,236,60680
43396.55916,0.04,-69.23,▼  ,139851,43412.55916,44,SS ,1727413000,112.55,65250,2053,-0.09,0.03,0.04,65250,1,46,128,36522,185,43965,230,60636
43396.55917,0.04,-69.23,▼  ,139853,43412.55917,2,B  ,1727433000,112.56,65250,2054,-0.09,0.03,0.04,65250,1,44,127,36520,185,43963,229,60634
43396.55921,0.04,-69.23,▼  ,140051,43412.55921,198,BB ,1729413000,112.86,65250,2055,-0.09,0.04,0.05,65250,48,16036,1,2,218,45781,230,60636
43396.55921,0.04,-69.23,▼  ,140053,43412.55921,2,SS ,1729433000,112.86,65250,2056,-0.09,0.03,0.04,65250,1,40,127,36520,184,43559,229,60634
43396.5594,0.04,-69.23,▼  ,140195,43412.5594,142,BB ,1730853000,113.07,65249,2057,-0.09,0.04,0.05,65249,48,16036,1,158,218,45781,230,60792
43396.55983,0.04,-69.23,▼  ,140293,43412.55983,98,S  ,1731833000,112.9,65209,2058,-0.09,0.04,0.05,65209,53,15948,8,1911,225,47115,239,63257
43396.55983,0.04,-69.23,▼  ,140335,43412.55983,42,S  ,1732253000,112.83,65209,2059,-0.09,0.04,0.05,65209,52,15906,8,1869,224,47073,239,63215
43396.55983,0.04,-69.23,▼  ,140349,43412.55983,14,S  ,1732393000,112.81,65209,2060,-0.09,0.04,0.05,65209,51,15892,8,1855,223,47059,239,63201
43396.55983,0.04,-69.23,▼  ,140363,43412.55983,14,S  ,1732533000,112.78,65209,2061,-0.09,0.04,0.05,65209,50,15878,7,1841,222,47045,238,63187
43396.55983,0.04,-69.23,▼  ,140377,43412.55983,14,S  ,1732673000,112.76,65209,2062,-0.09,0.04,0.05,65209,49,15864,7,1827,221,47031,238,63173
43396.55983,0.04,-69.23,▼  ,140391,43412.55983,14,S  ,1732813000,112.73,65209,2063,-0.09,0.04,0.05,65209,48,15850,7,1813,220,47017,238,63159
43396.55983,0.04,-69.23,▼  ,140405,43412.55983,14,S  ,1732953000,112.71,65209,2064,-0.09,0.04,0.05,65209,47,15836,7,1799,219,47003,238,63145
43396.55999,0.04,-69.23,▼  ,140406,43412.55999,1,S  ,1732963000,112.71,65186,2065,-0.09,0.04,0.05,65186,48,15838,5,998,220,47005,236,62344
43396.56014,0.04,-69.23,▼  ,140418,43412.56014,12,S  ,1733083000,112.69,65187,2066,-0.09,0.04,0.05,65187,54,16006,7,999,224,45751,236,61622
43396.56014,0.04,-69.23,▼  ,140454,43412.56014,36,S  ,1733443000,112.63,65187,2067,-0.09,0.04,0.05,65187,54,16006,6,963,224,45751,235,61586
43396.56014,0.04,-69.23,▼  ,140460,43412.56014,6,S  ,1733503000,112.62,65187,2068,-0.09,0.04,0.05,65187,54,16006,6,957,224,45751,235,61580
43396.56014,0.04,-69.23,▼  ,140472,43412.56014,12,S  ,1733623000,112.6,65187,2069,-0.09,0.04,0.05,65187,54,16006,6,945,224,45751,235,61568
43396.56014,0.04,-69.23,▼  ,140490,43412.56014,18,S  ,1733803000,112.57,65187,2070,-0.09,0.04,0.05,65187,54,16006,6,927,224,45751,235,61550
43396.56014,0.04,-69.23,▼  ,140496,43412.56014,6,S  ,1733863000,112.55,65187,2071,-0.09,0.04,0.05,65187,54,16006,6,921,224,45751,235,61544
43396.56014,0.04,-69.23,▼  ,140532,43412.56014,36,S  ,1734223000,112.49,65187,2072,-0.09,0.04,0.05,65187,54,16006,6,885,224,45751,235,61508
43396.56014,0.04,-69.23,▼  ,140538,43412.56014,6,S  ,1734283000,112.48,65187,2073,-0.09,0.04,0.05,65187,54,16006,6,879,224,45751,235,61502
43396.56014,0.04,-69.23,▼  ,140574,43412.56014,36,S  ,1734643000,112.42,65187,2074,-0.09,0.04,0.05,65187,54,16006,6,843,224,45751,235,61466
43396.56016,0.04,-69.23,▼  ,140630,43412.56016,56,S  ,1735203000,112.33,65187,2075,-0.09,0.04,0.05,65187,53,15950,6,787,223,45695,235,61410
43396.56016,0.04,-69.23,▼  ,140672,43412.56016,42,S  ,1735623000,112.25,65187,2076,-0.09,0.04,0.05,65187,52,15908,6,745,222,45653,235,61368
43396.56016,0.04,-69.23,▼  ,140700,43412.56016,28,S  ,1735903000,112.21,65187,2077,-0.09,0.04,0.05,65187,51,15880,6,717,221,45625,235,61340
43396.56016,0.04,-69.23,▼  ,140714,43412.56016,14,S  ,1736043000,112.18,65355,2078,-0.09,0.04,0.05,65355,50,15866,6,703,220,45611,235,61326
43396.56016,0.04,-69.23,▼  ,140728,43412.56016,14,S  ,1736183000,112.16,65355,2079,-0.09,0.04,0.05,65355,49,15852,6,689,219,45597,235,61312
43396.56016,0.04,-69.23,▼  ,140742,43412.56016,14,S  ,1736323000,112.14,65355,2080,-0.09,0.04,0.05,65355,48,15838,6,675,218,45583,235,61298
43396.5603,0.04,-69.23,▼  ,140766,43412.5603,24,S  ,1736563000,112.09,65439,2081,-0.09,0.04,0.05,65439,48,15838,6,263,218,45583,235,60886
43396.56031,0.04,-69.23,▼  ,140772,43412.56031,6,S  ,1736623000,112.08,65439,2082,-0.09,0.04,0.05,65439,48,15838,6,257,218,45583,235,60880
43396.56031,0.04,-69.23,▼  ,140778,43412.56031,6,S  ,1736683000,112.07,65439,2083,-0.09,0.04,0.05,65439,48,15838,6,251,218,45583,235,60874
43396.56031,0.04,-69.23,▼  ,140784,43412.56031,6,S  ,1736743000,112.06,65439,2084,-0.09,0.04,0.05,65439,48,15838,6,245,218,45583,235,60868
43396.56031,0.04,-69.23,▼  ,140790,43412.56031,6,S  ,1736803000,112.05,65439,2085,-0.09,0.04,0.05,65439,48,15838,6,239,218,45583,235,60862
43396.56031,0.04,-69.23,▼  ,140796,43412.56031,6,S  ,1736863000,112.04,65439,2086,-0.09,0.04,0.05,65439,48,15838,6,233,218,45583,235,60856
43396.56031,0.04,-69.23,▼  ,140802,43412.56031,6,S  ,1736923000,112.03,65439,2087,-0.09,0.04,0.05,65439,48,15838,6,227,218,45583,235,60850
43396.56031,0.04,-69.23,▼  ,140808,43412.56031,6,S  ,1736983000,112.02,65439,2088,-0.09,0.04,0.05,65439,48,15838,6,221,218,45583,235,60844
43396.56031,0.04,-69.23,▼  ,140814,43412.56031,6,S  ,1737043000,112.01,65439,2089,-0.09,0.04,0.05,65439,48,15838,6,215,218,45583,235,60838
43396.56031,0.04,-69.23,▼  ,140820,43412.56031,6,S  ,1737103000,112,65439,2090,-0.09,0.04,0.05,65439,48,15838,6,209,218,45583,235,60832
43396.56031,0.04,-69.23,▼  ,140826,43412.56031,6,S  ,1737163000,111.99,65439,2091,-0.09,0.04,0.05,65439,48,15838,6,203,218,45583,235,60826
43396.56031,0.04,-69.23,▼  ,140832,43412.56031,6,S  ,1737223000,111.98,65439,2092,-0.09,0.04,0.05,65439,48,15838,6,197,218,45583,235,60820
43396.56031,0.04,-69.23,▼  ,140838,43412.56031,6,S  ,1737283000,111.97,65439,2093,-0.09,0.04,0.05,65439,48,15838,6,191,218,45583,235,60814
43396.56032,0.04,-69.23,▼  ,140844,43412.56032,6,S  ,1737343000,111.96,65439,2094,-0.09,0.04,0.05,65439,48,15838,6,185,218,45583,235,60808
43396.56032,0.04,-69.23,▼  ,140850,43412.56032,6,S  ,1737403000,111.95,65439,2095,-0.09,0.04,0.05,65439,48,15838,6,179,218,45583,235,60802
43396.56032,0.04,-69.23,▼  ,140856,43412.56032,6,S  ,1737463000,111.94,65439,2096,-0.09,0.04,0.05,65439,48,15838,6,173,218,45583,235,60796
43396.56032,0.04,-69.23,▼  ,141008,43412.56032,152,S  ,1738983000,111.69,65439,2097,-0.09,0.04,0.05,65439,48,15838,3,21,218,45583,232,60644
43396.56032,0.04,-69.23,▼  ,141026,43412.56032,18,S  ,1739163000,111.66,65439,2098,-0.09,0.04,0.05,65439,48,15838,1,3,218,45583,230,60626
43396.56032,0.04,-69.23,▼  ,141029,43412.56032,3,SS ,1739193000,111.65,65439,2099,-0.09,0.03,0.04,65439,1,3,127,36509,185,43724,229,60623
43396.5605,0.04,-69.23,▼  ,141061,43412.5605,32,B  ,1739513000,111.7,65565,2100,-0.09,0.03,0.04,65565,3,38,127,36509,189,44459,229,60623
43396.56052,0.04,-69.23,▼  ,141062,43412.56052,1,B  ,1739523000,111.7,65565,2101,-0.09,0.03,0.04,65565,2,37,127,36509,188,44458,229,60623
43396.56057,0.04,-69.23,▼  ,141099,43412.56057,37,BB ,1739893000,111.76,65565,2102,-0.09,0.04,0.05,65565,50,16538,1,62,220,46283,230,60685
43396.56058,0.04,-69.23,▼  ,141161,43412.56058,62,SS ,1740513000,111.65,65565,2103,-0.09,0.03,0.04,65565,1,38,127,36509,187,44459,229,60623
43396.56079,0.04,-69.23,▼  ,141163,43412.56079,2,B  ,1740533000,111.65,65629,2104,-0.09,0.03,0.04,65629,12,1085,128,36537,197,45006,230,60651
43396.56086,0.04,-69.23,▼  ,141164,43412.56086,1,B  ,1740543000,111.66,65631,2105,-0.09,0.03,0.04,65631,12,1084,128,36537,197,45005,230,60651
43396.56096,0.04,-69.23,▼  ,141165,43412.56096,1,B  ,1740553000,111.66,65632,2106,-0.09,0.03,0.04,65632,8,1435,128,36537,192,44956,230,60651
43396.56117,0.04,-69.23,▼  ,141166,43412.56117,1,B  ,1740563000,111.66,65633,2107,-0.09,0.03,0.04,65633,7,1420,128,36537,191,44941,230,60651
43396.56347,0.04,-69.23,▼  ,141171,43412.56347,5,B  ,1740613000,111.67,65634,2108,-0.09,0.03,0.04,65634,19,6131,125,36335,202,49252,227,60449
43396.56363,0.04,-69.23,▼  ,141176,43412.56363,5,B  ,1740663000,111.67,65639,2109,-0.09,0.03,0.04,65639,22,6536,125,36335,202,49627,227,60449
43396.56394,0.04,-69.23,▼  ,141177,43412.56394,1,B  ,1740673000,111.68,65644,2110,-0.09,0.03,0.04,65644,24,6835,122,31335,204,49926,224,55449
43396.56394,0.04,-69.23,▼  ,141178,43412.56394,1,B  ,1740683000,111.68,65644,2111,-0.09,0.03,0.04,65644,23,6729,122,31335,203,49820,224,55449
43396.56434,0.04,-69.23,▼  ,141180,43412.56434,2,B  ,1740703000,111.68,65646,2112,-0.09,0.03,0.04,65646,27,8662,120,31330,206,50994,223,55446
43396.56441,0.04,-69.23,▼  ,141181,43412.56441,1,B  ,1740713000,111.68,65646,2113,-0.09,0.03,0.04,65646,28,8861,120,31330,207,51193,223,55446
43396.56699,0.04,-69.23,▼  ,141183,43412.56699,2,B  ,1740733000,111.68,65649,2114,-0.09,0.03,0.04,65649,31,9848,121,31514,210,52180,224,55630
43396.5672,0.04,-69.23,▼  ,141184,43412.5672,1,B  ,1740743000,111.69,65651,2115,-0.09,0.03,0.04,65651,32,9848,121,31514,211,52180,224,55630
43396.57053,0.04,-69.23,▼  ,141196,43412.57053,12,B  ,1740863000,111.7,65651,2116,-0.09,0.03,0.04,65651,36,10069,121,31329,215,52351,223,55435
43396.57109,0.04,-69.23,▼  ,141197,43412.57109,1,B  ,1740873000,111.71,65663,2117,-0.09,0.03,0.04,65663,37,12068,122,31330,216,54350,226,55438
43396.57112,0.04,-69.23,▼  ,141198,43412.57112,1,B  ,1740883000,111.71,65663,2118,-0.09,0.03,0.04,65663,37,12067,122,31330,216,54349,226,55438
43396.57397,0.04,-69.23,▼  ,141203,43412.57397,5,B  ,1740933000,111.71,65665,2119,-0.09,0.03,0.04,65665,31,8573,122,31330,212,51364,225,55388
43396.57638,0.04,-69.23,▼  ,141223,43412.57638,20,B  ,1741133000,111.75,65666,2120,-0.09,0.03,0.04,65666,35,8783,122,31569,214,51554,230,57323
43396.57727,0.04,-69.23,▼  ,141224,43412.57727,1,B  ,1741143000,111.75,65666,2121,-0.09,0.03,0.04,65666,34,8677,122,31569,213,51448,230,57323
43396.57928,0.04,-69.23,▼  ,141225,43412.57928,1,B  ,1741153000,111.75,65665,2122,-0.09,0.03,0.04,65665,38,15109,121,30399,217,57880,228,56147
43396.57962,0.04,-69.23,▼  ,141226,43412.57962,1,B  ,1741163000,111.75,65665,2123,-0.09,0.03,0.04,65665,38,15108,121,30399,217,57879,228,56147
43396.57973,0.04,-69.23,▼  ,141227,43412.57973,1,B  ,1741173000,111.75,65665,2124,-0.09,0.03,0.04,65665,37,14907,121,30399,216,57678,228,56147
43396.58,0.04,-69.23,▼  ,141229,43412.58,2,B  ,1741193000,111.75,65665,2125,-0.09,0.03,0.04,65665,37,14905,121,30399,216,57676,228,56147
43396.58122,0.04,-69.23,▼  ,141240,43412.58122,11,B  ,1741303000,111.77,65665,2126,-0.09,0.03,0.04,65665,38,15144,122,30649,216,57665,229,56397
43396.58147,0.03,-76.92,▼  ,141241,43412.58147,1,S  ,1741310000,111.77,65665,2127,-0.1,0.03,0.04,65665,38,15144,122,30648,216,57660,229,56396
43396.58209,0.03,-76.92,▼  ,141242,43412.58209,1,S  ,1741318000,111.77,65665,2128,-0.1,0.03,0.04,65665,38,15144,122,30647,216,57660,229,56395
43396.58524,0.03,-76.92,▼  ,141243,43412.58524,1,S  ,1741325000,111.77,65666,2129,-0.1,0.03,0.04,65666,36,9175,122,30346,215,51701,229,56094
43396.58579,0.04,-69.23,▼  ,141244,43412.58579,1,B  ,1741335000,111.77,65666,2130,-0.09,0.03,0.04,65666,34,9030,122,30346,214,51566,229,56094
43396.58587,0.04,-69.23,▼  ,141284,43412.58587,40,B  ,1741735000,111.83,65666,2131,-0.09,0.03,0.04,65666,34,8990,122,30346,214,51526,229,56094
43396.58589,0.04,-69.23,▼  ,141285,43412.58589,1,B  ,1741745000,111.83,65658,2132,-0.09,0.03,0.04,65658,34,8989,122,30346,214,51525,229,56094
43396.586,0.04,-69.23,▼  ,141286,43412.586,1,B  ,1741755000,111.83,65658,2133,-0.09,0.03,0.04,65658,34,8988,122,30346,214,51524,229,56094
43396.5873,0.04,-69.23,▼  ,141301,43412.5873,15,B  ,1741905000,111.85,65660,2134,-0.09,0.03,0.04,65660,38,9525,121,30331,218,52061,228,56079
43396.58731,0.03,-76.92,▼  ,141302,43412.58731,1,S  ,1741913000,111.85,65660,2135,-0.1,0.03,0.04,65660,37,9420,121,30330,217,51956,228,56078
43396.58955,0.04,-69.23,▼  ,141303,43412.58955,1,B  ,1741923000,111.85,65658,2136,-0.09,0.03,0.04,65658,38,9305,122,30530,217,51828,230,56378
43396.59038,0.04,-69.23,▼  ,141305,43412.59038,2,B  ,1741943000,111.86,65658,2137,-0.09,0.03,0.04,65658,41,9438,121,30330,220,51961,229,56178
43396.5912,0.04,-69.23,▼  ,141315,43412.5912,10,B  ,1742043000,111.87,65658,2138,-0.09,0.03,0.04,65658,40,9011,121,30330,220,51934,229,56178
43396.59128,0.04,-69.23,▼  ,141316,43412.59128,1,B  ,1742053000,111.87,65658,2139,-0.09,0.03,0.04,65658,40,8906,121,30529,219,51828,229,56377
43396.59184,0.04,-69.23,▼  ,141326,43412.59184,10,B  ,1742153000,111.89,65658,2140,-0.09,0.03,0.04,65658,38,8027,121,30330,218,51725,229,56178
43396.59189,0.04,-69.23,▼  ,141329,43412.59189,3,B  ,1742183000,111.89,65658,2141,-0.09,0.03,0.04,65658,38,8024,122,30340,218,51722,230,56188
43396.59207,0.04,-69.23,▼  ,141330,43412.59207,1,B  ,1742193000,111.89,65658,2142,-0.09,0.03,0.04,65658,38,8023,122,30340,217,51711,230,56188
