,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43391.4041,0.15,-21.05,▼  ,18643,43412.4041,3,S  ,671728000,64.74,63346,1097,-0.04,0.15,0.16,63346,37,1278,1,23,150,7015,224,8946
43391.40414,0.15,-21.05,▼  ,18644,43412.40414,1,S  ,671765000,64.73,63346,1098,-0.04,0.15,0.16,63346,37,1278,5,73,151,7106,229,9005
43391.40414,0.15,-21.05,▼  ,18645,43412.40414,1,S  ,671803000,64.73,63346,1099,-0.04,0.15,0.16,63346,37,1278,5,72,151,7106,229,9004
43391.40414,0.15,-21.05,▼  ,18646,43412.40414,1,S  ,671840000,64.72,63346,1100,-0.04,0.15,0.16,63346,37,1278,5,71,151,7106,229,9003
43391.40414,0.15,-21.05,▼  ,18647,43412.40414,1,S  ,671878000,64.71,63346,1101,-0.04,0.15,0.16,63346,37,1278,5,70,151,7106,229,9002
43391.40414,0.15,-21.05,▼  ,18648,43412.40414,1,S  ,671915000,64.71,63346,1102,-0.04,0.15,0.16,63346,37,1278,5,141,151,7106,229,9073
43391.40414,0.15,-21.05,▼  ,18649,43412.40414,1,S  ,671953000,64.7,63346,1103,-0.04,0.15,0.16,63346,37,1278,4,49,151,7106,228,8981
43391.40414,0.15,-21.05,▼  ,18650,43412.40414,1,S  ,671990000,64.7,63346,1104,-0.04,0.15,0.16,63346,37,1278,2,19,151,7106,226,8951
43391.40414,0.15,-21.05,▼  ,18651,43412.40414,1,S  ,672028000,64.69,63346,1105,-0.04,0.15,0.16,63346,37,1278,2,18,151,7106,226,8950
43391.40414,0.15,-21.05,▼  ,18652,43412.40414,1,S  ,672065000,64.68,63346,1106,-0.04,0.15,0.16,63346,37,1278,2,17,151,7106,226,8949
43391.40414,0.15,-21.05,▼  ,18654,43412.40414,2,S  ,672140000,64.67,63346,1107,-0.04,0.15,0.16,63346,37,1278,2,15,151,7106,226,8947
43391.40417,0.15,-21.05,▼  ,18655,43412.40417,1,S  ,672178000,64.67,63346,1108,-0.04,0.15,0.16,63346,37,1278,3,134,151,7106,227,9066
43391.40417,0.15,-21.05,▼  ,18656,43412.40417,1,S  ,672215000,64.66,63346,1109,-0.04,0.15,0.16,63346,37,1278,4,199,151,7106,228,9131
43391.40418,0.15,-21.05,▼  ,18657,43412.40418,1,S  ,672253000,64.65,63346,1110,-0.04,0.15,0.16,63346,37,1278,4,198,151,7106,228,9130
43391.40418,0.15,-21.05,▼  ,18658,43412.40418,1,S  ,672290000,64.65,63346,1111,-0.04,0.15,0.16,63346,37,1278,4,197,151,7106,228,9129
43391.40418,0.15,-21.05,▼  ,18659,43412.40418,1,S  ,672328000,64.64,63346,1112,-0.04,0.15,0.16,63346,37,1278,3,196,151,7106,227,9128
43391.40418,0.15,-21.05,▼  ,18660,43412.40418,1,S  ,672365000,64.64,63346,1113,-0.04,0.15,0.16,63346,37,1278,3,195,151,7106,227,9127
43391.40418,0.15,-21.05,▼  ,18661,43412.40418,1,S  ,672403000,64.63,63346,1114,-0.04,0.15,0.16,63346,37,1278,3,194,151,7106,227,9126
43391.40418,0.15,-21.05,▼  ,18662,43412.40418,1,S  ,672440000,64.63,63346,1115,-0.04,0.15,0.16,63346,37,1278,3,193,151,7106,227,9125
43391.40418,0.15,-21.05,▼  ,18663,43412.40418,1,S  ,672478000,64.62,63346,1116,-0.04,0.15,0.16,63346,37,1278,3,192,151,7106,227,9124
43391.40418,0.15,-21.05,▼  ,18664,43412.40418,1,S  ,672515000,64.61,63346,1117,-0.04,0.15,0.16,63346,37,1278,3,191,151,7106,227,9123
43391.40425,0.15,-21.05,▼  ,18665,43412.40425,1,S  ,672553000,64.61,63278,1118,-0.04,0.15,0.16,63278,38,1279,5,154,152,7107,229,9086
43391.40425,0.15,-21.05,▼  ,18667,43412.40425,2,S  ,672628000,64.6,63278,1119,-0.04,0.15,0.16,63278,38,1279,5,152,152,7107,229,9084
43391.40425,0.15,-21.05,▼  ,18672,43412.40425,5,S  ,672815000,64.57,63278,1120,-0.04,0.15,0.16,63278,38,1279,4,147,152,7107,228,9079
43391.40425,0.15,-21.05,▼  ,18677,43412.40425,5,S  ,673003000,64.54,63278,1121,-0.04,0.15,0.16,63278,38,1279,4,142,152,7107,228,9074
43391.40425,0.15,-21.05,▼  ,18755,43412.40425,78,S  ,675928000,64.08,63278,1122,-0.04,0.15,0.16,63278,38,1279,4,64,152,7107,227,8909
43391.40425,0.15,-21.05,▼  ,18756,43412.40425,1,S  ,675965000,64.08,63278,1123,-0.04,0.15,0.16,63278,38,1279,4,63,152,7107,227,8908
43391.40425,0.15,-21.05,▼  ,18819,43412.40425,63,S  ,678328000,63.71,63278,1124,-0.04,0.15,0.16,63278,38,1279,4,63,152,7107,227,8908
43391.40461,0.15,-21.05,▼  ,18821,43412.40461,2,B  ,678403000,63.73,63246,1125,-0.04,0.14,0.15,63246,9,255,64,1784,136,6406,267,11417
43391.40461,0.15,-21.05,▼  ,18823,43412.40461,2,B  ,678478000,63.75,63246,1126,-0.04,0.14,0.15,63246,8,251,64,1784,135,6402,267,11417
43391.40463,0.15,-21.05,▼  ,18824,43412.40463,1,B  ,678515000,63.76,63246,1127,-0.04,0.14,0.15,63246,8,250,64,1784,135,6401,267,11417
43391.40464,0.15,-21.05,▼  ,18825,43412.40464,1,B  ,678553000,63.77,63246,1128,-0.04,0.14,0.15,63246,7,129,64,1784,134,6280,267,11417
43391.40464,0.15,-21.05,▼  ,18827,43412.40464,2,B  ,678628000,63.79,63246,1129,-0.04,0.14,0.15,63246,7,127,64,1784,134,6278,267,11417
43391.40468,0.15,-21.05,▼  ,18828,43412.40468,1,B  ,678665000,63.8,63246,1130,-0.04,0.14,0.15,63246,7,126,64,1784,135,6278,267,11417
43391.40469,0.15,-21.05,▼  ,18829,43412.40469,1,B  ,678703000,63.8,63246,1131,-0.04,0.14,0.15,63246,7,125,64,1784,135,6277,267,11417
43391.40469,0.15,-21.05,▼  ,18830,43412.40469,1,B  ,678740000,63.81,63246,1132,-0.04,0.14,0.15,63246,7,124,64,1784,135,6276,267,11417
43391.40469,0.15,-21.05,▼  ,18831,43412.40469,1,B  ,678778000,63.82,63246,1133,-0.04,0.14,0.15,63246,6,123,64,1784,134,6275,267,11417
43391.4047,0.15,-21.05,▼  ,18832,43412.4047,1,B  ,678815000,63.83,63246,1134,-0.04,0.14,0.15,63246,6,122,64,1784,134,6274,267,11417
43391.4047,0.15,-21.05,▼  ,18834,43412.4047,2,B  ,678890000,63.85,63246,1135,-0.04,0.14,0.15,63246,6,120,64,1784,134,6272,267,11417
43391.40471,0.15,-21.05,▼  ,18836,43412.40471,2,B  ,678965000,63.87,63246,1136,-0.04,0.14,0.15,63246,5,117,66,2285,133,6269,269,11918
43391.40471,0.15,-21.05,▼  ,18837,43412.40471,1,B  ,679003000,63.88,63246,1137,-0.04,0.14,0.15,63246,5,116,66,2285,133,6268,269,11918
43391.40471,0.15,-21.05,▼  ,18840,43412.40471,3,B  ,679115000,63.9,63246,1138,-0.04,0.14,0.15,63246,8,208,66,2285,136,6360,269,11918
43391.40471,0.15,-21.05,▼  ,18841,43412.40471,1,B  ,679153000,63.91,63246,1139,-0.04,0.14,0.15,63246,5,114,66,2285,133,6266,269,11918
43391.40471,0.15,-21.05,▼  ,18842,43412.40471,1,B  ,679190000,63.92,63246,1140,-0.04,0.14,0.15,63246,5,113,66,2285,133,6265,269,11918
43391.40473,0.15,-21.05,▼  ,18843,43412.40473,1,B  ,679228000,63.93,63262,1141,-0.04,0.14,0.15,63262,7,323,66,2285,135,6475,269,11918
43391.40473,0.15,-21.05,▼  ,18844,43412.40473,1,B  ,679265000,63.94,63262,1142,-0.04,0.14,0.15,63262,6,231,66,2285,134,6383,269,11918
43391.40473,0.15,-21.05,▼  ,18845,43412.40473,1,B  ,679303000,63.95,63262,1143,-0.04,0.14,0.15,63262,6,230,66,2285,134,6382,269,11918
43391.40473,0.15,-21.05,▼  ,18846,43412.40473,1,B  ,679340000,63.96,63262,1144,-0.04,0.14,0.15,63262,6,229,66,2285,134,6381,269,11918
43391.40473,0.15,-21.05,▼  ,18847,43412.40473,1,B  ,679378000,63.97,63262,1145,-0.04,0.14,0.15,63262,6,228,66,2285,134,6380,269,11918
43391.40475,0.15,-21.05,▼  ,18848,43412.40475,1,B  ,679415000,63.97,63262,1146,-0.04,0.14,0.15,63262,8,319,66,2285,136,6471,269,11918
43391.40476,0.15,-21.05,▼  ,18849,43412.40476,1,B  ,679453000,63.98,63262,1147,-0.04,0.14,0.15,63262,7,227,66,2285,135,6379,269,11918
43391.40478,0.15,-21.05,▼  ,18850,43412.40478,1,B  ,679490000,63.99,63262,1148,-0.04,0.14,0.15,63262,6,224,66,2285,134,6376,269,11918
43391.40478,0.15,-21.05,▼  ,18851,43412.40478,1,B  ,679528000,64,63262,1149,-0.04,0.14,0.15,63262,5,223,66,2285,133,6375,269,11918
43391.40488,0.15,-21.05,▼  ,18853,43412.40488,2,B  ,679603000,64.02,63271,1150,-0.04,0.14,0.15,63271,7,318,65,2284,135,6470,268,11917
43391.40488,0.15,-21.05,▼  ,18854,43412.40488,1,B  ,679640000,64.03,63271,1151,-0.04,0.14,0.15,63271,6,226,65,2284,134,6378,268,11917
43391.40488,0.15,-21.05,▼  ,18855,43412.40488,1,B  ,679678000,64.04,63271,1152,-0.04,0.14,0.15,63271,6,225,65,2284,134,6377,268,11917
43391.40488,0.15,-21.05,▼  ,18856,43412.40488,1,B  ,679715000,64.05,63271,1153,-0.04,0.14,0.15,63271,6,224,65,2284,134,6376,268,11917
43391.4049,0.15,-21.05,▼  ,18858,43412.4049,2,B  ,679790000,64.06,63271,1154,-0.04,0.14,0.15,63271,6,222,65,2284,134,6374,268,11917
43391.40497,0.15,-21.05,▼  ,18859,43412.40497,1,B  ,679828000,64.07,63271,1155,-0.04,0.14,0.15,63271,5,101,66,2324,133,6253,269,11957
43391.40497,0.15,-21.05,▼  ,18860,43412.40497,1,B  ,679865000,64.08,63271,1156,-0.04,0.14,0.15,63271,5,100,66,2324,133,6252,269,11957
43391.40497,0.15,-21.05,▼  ,18861,43412.40497,1,B  ,679903000,64.09,63271,1157,-0.04,0.14,0.15,63271,5,99,66,2324,133,6251,269,11957
43391.40498,0.15,-21.05,▼  ,18862,43412.40498,1,B  ,679940000,64.1,63271,1158,-0.04,0.14,0.15,63271,5,98,66,2324,133,6250,269,11957
43391.4051,0.15,-21.05,▼  ,18866,43412.4051,4,B  ,680090000,64.14,63271,1159,-0.04,0.14,0.15,63271,5,94,67,2321,133,6246,270,11954
43391.40521,0.15,-21.05,▼  ,18868,43412.40521,2,B  ,680165000,64.15,63271,1160,-0.04,0.14,0.15,63271,5,92,67,2321,132,6234,270,11954
43391.40524,0.15,-21.05,▼  ,18869,43412.40524,1,B  ,680203000,64.16,63271,1161,-0.04,0.14,0.15,63271,5,91,67,2321,132,6233,270,11954
43391.40524,0.15,-21.05,▼  ,18870,43412.40524,1,B  ,680240000,64.17,63271,1162,-0.04,0.14,0.15,63271,5,90,67,2321,132,6232,270,11954
43391.40524,0.15,-21.05,▼  ,18871,43412.40524,1,B  ,680278000,64.18,63271,1163,-0.04,0.14,0.15,63271,5,89,67,2321,132,6231,270,11954
43391.40524,0.15,-21.05,▼  ,18872,43412.40524,1,B  ,680315000,64.19,63271,1164,-0.04,0.14,0.15,63271,5,88,67,2321,132,6230,270,11954
43391.40524,0.15,-21.05,▼  ,18873,43412.40524,1,B  ,680353000,64.2,63271,1165,-0.04,0.14,0.15,63271,5,87,67,2321,132,6229,270,11954
43391.40524,0.15,-21.05,▼  ,18874,43412.40524,1,B  ,680390000,64.21,63271,1166,-0.04,0.14,0.15,63271,5,86,67,2321,132,6228,270,11954
43391.40527,0.15,-21.05,▼  ,18960,43412.40527,86,BB ,683615000,64.98,63269,1167,-0.04,0.15,0.16,63269,37,1278,1,5,150,7000,224,9328
43391.40551,0.15,-21.05,▼  ,18965,43412.40551,5,S  ,683803000,64.95,63184,1168,-0.04,0.15,0.16,63184,36,1226,10,158,151,7040,232,9389
43391.40559,0.16,-15.79,▼  ,18966,43412.40559,1,B  ,683843000,64.96,63184,1169,-0.03,0.15,0.16,63184,36,1225,18,870,151,7039,239,9653
43391.40647,0.15,-21.05,▼  ,18967,43412.40647,1,S  ,683880000,64.95,63185,1170,-0.04,0.15,0.16,63185,37,1418,19,327,152,7232,240,9517
43391.40705,0.15,-21.05,▼  ,18968,43412.40705,1,S  ,683918000,64.95,63184,1171,-0.04,0.15,0.16,63184,38,1419,31,872,154,7234,250,10050
43391.40711,0.15,-21.05,▼  ,18969,43412.40711,1,S  ,683955000,64.94,63184,1172,-0.04,0.15,0.16,63184,38,1419,27,564,154,7234,246,9742
43391.40713,0.15,-21.05,▼  ,18970,43412.40713,1,S  ,683993000,64.94,63184,1173,-0.04,0.15,0.16,63184,38,1419,27,563,154,7234,246,9741
43391.40713,0.15,-21.05,▼  ,18971,43412.40713,1,S  ,684030000,64.93,63184,1174,-0.04,0.15,0.16,63184,38,1419,27,562,154,7234,246,9740
43391.40713,0.15,-21.05,▼  ,18972,43412.40713,1,S  ,684068000,64.92,63184,1175,-0.04,0.15,0.16,63184,38,1419,26,556,154,7234,245,9734
43391.40716,0.15,-21.05,▼  ,18973,43412.40716,1,S  ,684105000,64.92,63184,1176,-0.04,0.15,0.16,63184,38,1419,25,355,154,7234,244,9533
43391.40716,0.15,-21.05,▼  ,18974,43412.40716,1,S  ,684143000,64.91,63184,1177,-0.04,0.15,0.16,63184,38,1419,25,354,154,7234,244,9532
43391.40716,0.15,-21.05,▼  ,18975,43412.40716,1,S  ,684180000,64.91,63184,1178,-0.04,0.15,0.16,63184,38,1419,23,275,154,7234,242,9453
43391.40716,0.15,-21.05,▼  ,18976,43412.40716,1,S  ,684218000,64.9,63184,1179,-0.04,0.15,0.16,63184,38,1419,23,274,154,7234,242,9452
43391.40716,0.15,-21.05,▼  ,18977,43412.40716,1,S  ,684255000,64.9,63184,1180,-0.04,0.15,0.16,63184,38,1419,22,267,154,7234,241,9445
43391.40719,0.15,-21.05,▼  ,19097,43412.40719,120,S  ,688755000,64.21,63184,1181,-0.04,0.15,0.16,63184,39,1420,14,223,155,7235,233,9401
43391.40719,0.15,-21.05,▼  ,19157,43412.40719,60,S  ,691005000,63.87,63184,1182,-0.04,0.15,0.16,63184,39,1420,2,20,155,7235,221,9198
43391.40719,0.15,-21.05,▼  ,19159,43412.40719,2,S  ,691080000,63.85,63184,1183,-0.04,0.15,0.16,63184,39,1420,2,18,155,7235,221,9196
43391.40719,0.15,-21.05,▼  ,19177,43412.40719,18,SS ,691755000,63.75,63184,1184,-0.04,0.14,0.16,63184,39,1420,63,2257,155,7235,266,11809
43391.40726,0.15,-21.05,▼  ,19178,43412.40726,1,B  ,691793000,63.76,63140,1185,-0.04,0.14,0.15,63140,4,65,63,2172,135,6479,267,11815
43391.40727,0.15,-21.05,▼  ,19179,43412.40727,1,B  ,691830000,63.77,63140,1186,-0.04,0.14,0.15,63140,4,64,63,2172,135,6478,267,11815
43391.40728,0.15,-21.05,▼  ,19180,43412.40728,1,B  ,691868000,63.78,63140,1187,-0.04,0.14,0.15,63140,4,71,63,2172,135,6485,267,11815
43391.40728,0.15,-21.05,▼  ,19181,43412.40728,1,B  ,691905000,63.79,63140,1188,-0.04,0.14,0.15,63140,4,70,63,2172,135,6484,267,11815
43391.40728,0.15,-21.05,▼  ,19182,43412.40728,1,B  ,691943000,63.8,63140,1189,-0.04,0.14,0.15,63140,4,69,63,2172,135,6483,267,11815
43391.40731,0.15,-21.05,▼  ,19184,43412.40731,2,B  ,692018000,63.81,63140,1190,-0.04,0.14,0.15,63140,6,71,63,2172,137,6485,267,11815
43391.40731,0.15,-21.05,▼  ,19185,43412.40731,1,B  ,692055000,63.82,63140,1191,-0.04,0.14,0.15,63140,6,70,63,2172,137,6484,267,11815
43391.40731,0.15,-21.05,▼  ,19187,43412.40731,2,B  ,692130000,63.84,63140,1192,-0.04,0.14,0.15,63140,5,66,63,2172,136,6480,267,11815
43391.40731,0.15,-21.05,▼  ,19189,43412.40731,2,B  ,692205000,63.86,63140,1193,-0.04,0.14,0.15,63140,5,64,63,2172,136,6478,267,11815
43391.40731,0.15,-21.05,▼  ,19190,43412.40731,1,B  ,692243000,63.87,63140,1194,-0.04,0.14,0.15,63140,5,63,63,2172,136,6477,267,11815
43391.40731,0.15,-21.05,▼  ,19191,43412.40731,1,B  ,692280000,63.88,63140,1195,-0.04,0.14,0.15,63140,5,62,63,2172,136,6476,267,11815
43391.40731,0.15,-21.05,▼  ,19192,43412.40731,1,B  ,692318000,63.89,63140,1196,-0.04,0.14,0.15,63140,5,61,63,2172,136,6475,267,11815
43391.40736,0.15,-21.05,▼  ,19195,43412.40736,3,B  ,692430000,63.91,63155,1197,-0.04,0.14,0.15,63155,5,58,63,2172,136,6472,267,11815
43391.40736,0.15,-21.05,▼  ,19197,43412.40736,2,B  ,692505000,63.93,63155,1198,-0.04,0.14,0.15,63155,5,56,63,2172,136,6470,267,11815
43391.40736,0.15,-21.05,▼  ,19198,43412.40736,1,B  ,692543000,63.94,63155,1199,-0.04,0.14,0.15,63155,5,55,63,2172,136,6469,267,11815
43391.40736,0.15,-21.05,▼  ,19199,43412.40736,1,B  ,692580000,63.95,63155,1200,-0.04,0.14,0.15,63155,5,54,63,2172,136,6468,267,11815
43391.40736,0.15,-21.05,▼  ,19200,43412.40736,1,B  ,692618000,63.96,63155,1201,-0.04,0.14,0.15,63155,5,53,63,2172,136,6467,267,11815
43391.40736,0.15,-21.05,▼  ,19201,43412.40736,1,B  ,692655000,63.96,63155,1202,-0.04,0.14,0.15,63155,5,52,63,2172,136,6466,267,11815
43391.40737,0.15,-21.05,▼  ,19202,43412.40737,1,B  ,692693000,63.97,63155,1203,-0.04,0.14,0.15,63155,5,51,63,2172,136,6465,267,11815
43391.40737,0.15,-21.05,▼  ,19253,43412.40737,51,BB ,694605000,64.42,63155,1204,-0.04,0.15,0.16,63155,40,1472,1,69,156,7287,221,9253
43391.40738,0.15,-21.05,▼  ,19254,43412.40738,1,S  ,694643000,64.42,63155,1205,-0.04,0.15,0.16,63155,39,1313,9,216,155,7128,229,9400
43391.40748,0.15,-21.05,▼  ,19255,43412.40748,1,S  ,694680000,64.41,63155,1206,-0.04,0.15,0.16,63155,39,1313,10,220,155,7128,230,9404
43391.40749,0.15,-21.05,▼  ,19256,43412.40749,1,S  ,694718000,64.41,63214,1207,-0.04,0.15,0.16,63214,39,1313,10,219,155,7128,230,9403
43391.40753,0.15,-21.05,▼  ,19257,43412.40753,1,S  ,694755000,64.4,63214,1208,-0.04,0.15,0.16,63214,39,1313,9,127,155,7128,229,9311
43391.40755,0.15,-21.05,▼  ,19258,43412.40755,1,S  ,694793000,64.39,63214,1209,-0.04,0.15,0.16,63214,39,1313,9,126,155,7128,229,9310
43391.40755,0.15,-21.05,▼  ,19259,43412.40755,1,S  ,694830000,64.39,63214,1210,-0.04,0.15,0.16,63214,39,1313,9,125,155,7128,229,9309
43391.40755,0.15,-21.05,▼  ,19260,43412.40755,1,S  ,694868000,64.38,63214,1211,-0.04,0.15,0.16,63214,39,1313,9,124,155,7128,229,9308
43391.40755,0.15,-21.05,▼  ,19261,43412.40755,1,S  ,694905000,64.38,63214,1212,-0.04,0.15,0.16,63214,39,1313,9,123,155,7128,229,9307
43391.40755,0.15,-21.05,▼  ,19262,43412.40755,1,S  ,694943000,64.37,63214,1213,-0.04,0.15,0.16,63214,39,1313,9,122,155,7128,229,9306
43391.40755,0.15,-21.05,▼  ,19263,43412.40755,1,S  ,694980000,64.37,63214,1214,-0.04,0.15,0.16,63214,39,1313,9,121,155,7128,229,9305
43391.40755,0.15,-21.05,▼  ,19264,43412.40755,1,S  ,695018000,64.36,63214,1215,-0.04,0.15,0.16,63214,39,1313,9,120,155,7128,229,9304
43391.40755,0.15,-21.05,▼  ,19265,43412.40755,1,S  ,695055000,64.35,63214,1216,-0.04,0.15,0.16,63214,39,1313,7,114,155,7128,227,9298
43391.40755,0.15,-21.05,▼  ,19266,43412.40755,1,S  ,695093000,64.35,63214,1217,-0.04,0.15,0.16,63214,39,1313,5,76,155,7128,225,9260
43391.40755,0.15,-21.05,▼  ,19267,43412.40755,1,S  ,695130000,64.34,63214,1218,-0.04,0.15,0.16,63214,39,1313,3,57,155,7128,223,9241
43391.40755,0.15,-21.05,▼  ,19268,43412.40755,1,S  ,695168000,64.34,63214,1219,-0.04,0.15,0.16,63214,39,1313,3,56,155,7128,223,9240
43391.40755,0.15,-21.05,▼  ,19269,43412.40755,1,S  ,695205000,64.33,63214,1220,-0.04,0.15,0.16,63214,39,1313,3,55,155,7128,223,9239
43391.40755,0.15,-21.05,▼  ,19270,43412.40755,1,S  ,695243000,64.33,63214,1221,-0.04,0.15,0.16,63214,39,1313,3,54,155,7128,223,9238
43391.40755,0.15,-21.05,▼  ,19271,43412.40755,1,S  ,695280000,64.32,63214,1222,-0.04,0.15,0.16,63214,39,1313,3,53,155,7128,223,9237
43391.40757,0.15,-21.05,▼  ,19272,43412.40757,1,S  ,695318000,64.31,63214,1223,-0.04,0.15,0.16,63214,39,1313,3,52,155,7128,223,9236
43391.40763,0.15,-21.05,▼  ,19273,43412.40763,1,S  ,695355000,64.31,63214,1224,-0.04,0.15,0.16,63214,41,1319,5,54,158,7143,225,9238
43391.40763,0.15,-21.05,▼  ,19274,43412.40763,1,S  ,695393000,64.3,63214,1225,-0.04,0.15,0.16,63214,41,1319,5,53,158,7143,225,9237
43391.40763,0.15,-21.05,▼  ,19275,43412.40763,1,S  ,695430000,64.3,63214,1226,-0.04,0.15,0.16,63214,41,1319,5,52,158,7143,225,9236
43391.40765,0.15,-21.05,▼  ,19276,43412.40765,1,S  ,695468000,64.29,63214,1227,-0.04,0.15,0.16,63214,42,1323,5,51,159,7147,225,9235
43391.40765,0.15,-21.05,▼  ,19327,43412.40765,51,SS ,697380000,64.01,63214,1228,-0.04,0.14,0.15,63214,1,9,63,2172,135,6283,267,11815
43391.40784,0.15,-21.05,▼  ,19328,43412.40784,1,B  ,697418000,64.01,63264,1229,-0.04,0.14,0.15,63264,7,41,64,2173,141,6315,269,11817
43391.40785,0.15,-21.05,▼  ,19329,43412.40785,1,B  ,697455000,64.02,63264,1230,-0.04,0.14,0.15,63264,5,32,64,2173,139,6306,269,11817
43391.40785,0.15,-21.05,▼  ,19330,43412.40785,1,B  ,697493000,64.03,63264,1231,-0.04,0.14,0.15,63264,5,31,64,2173,139,6305,269,11817
43391.40785,0.15,-21.05,▼  ,19331,43412.40785,1,B  ,697530000,64.04,63264,1232,-0.04,0.14,0.15,63264,5,30,64,2173,139,6304,269,11817
43391.40785,0.15,-21.05,▼  ,19332,43412.40785,1,B  ,697568000,64.05,63264,1233,-0.04,0.14,0.15,63264,5,29,64,2173,139,6303,269,11817
43391.40785,0.15,-21.05,▼  ,19333,43412.40785,1,B  ,697605000,64.06,63264,1234,-0.04,0.14,0.15,63264,5,28,64,2173,139,6302,269,11817
43391.40785,0.15,-21.05,▼  ,19334,43412.40785,1,B  ,697643000,64.07,63264,1235,-0.04,0.14,0.15,63264,5,27,64,2173,139,6301,269,11817
43391.40785,0.15,-21.05,▼  ,19361,43412.40785,27,BB ,698655000,64.3,63264,1236,-0.04,0.15,0.16,63264,42,1323,1,64,160,7251,223,9250
43391.40787,0.15,-21.05,▼  ,19411,43412.40787,50,S  ,700530000,64.02,63264,1237,-0.04,0.15,0.16,63264,42,1323,13,133,160,7251,235,9319
43391.40845,0.16,-15.79,▼  ,19412,43412.40845,1,B  ,700570000,64.03,63220,1238,-0.03,0.15,0.16,63220,35,406,35,1845,154,6781,255,10419
43391.40847,0.16,-15.79,▼  ,19413,43412.40847,1,B  ,700610000,64.04,63220,1239,-0.03,0.15,0.16,63220,36,473,36,1847,155,6848,256,10421
43391.4086,0.16,-15.79,▼  ,19415,43412.4086,2,B  ,700690000,64.06,63219,1240,-0.03,0.15,0.16,63219,39,1244,37,1867,157,7172,257,10441
43391.40866,0.16,-15.79,▼  ,19419,43412.40866,4,B  ,700850000,64.09,63219,1241,-0.03,0.15,0.16,63219,43,1290,38,1868,161,7218,258,10442
43391.40905,0.16,-15.79,▼  ,19420,43412.40905,1,B  ,700890000,64.1,63219,1242,-0.03,0.15,0.16,63219,48,1405,37,1657,165,7332,257,10231
43391.40927,0.16,-15.79,▼  ,19421,43412.40927,1,B  ,700930000,64.11,63219,1243,-0.03,0.15,0.16,63219,52,1599,38,1684,168,7525,250,10234
43391.40963,0.16,-15.79,▼  ,19422,43412.40963,1,B  ,700970000,64.12,63219,1244,-0.03,0.15,0.16,63219,54,1684,40,1686,171,7758,255,10288
43391.40981,0.16,-15.79,▼  ,19502,43412.40981,80,B  ,704170000,64.81,63219,1245,-0.03,0.15,0.16,63219,30,411,40,1681,149,6933,253,10197
43391.40981,0.16,-15.79,▼  ,19504,43412.40981,2,B  ,704250000,64.83,63219,1246,-0.03,0.15,0.16,63219,33,418,41,1693,152,6940,254,10209
43391.40988,0.16,-15.79,▼  ,19520,43412.40988,16,B  ,704890000,64.97,63168,1247,-0.03,0.15,0.16,63168,28,191,42,1733,147,6722,254,10209
43391.40988,0.16,-15.79,▼  ,19634,43412.40988,114,B  ,709450000,65.96,63168,1248,-0.03,0.15,0.16,63168,8,77,42,1733,127,6608,253,10110
43391.40988,0.16,-15.79,▼  ,19635,43412.40988,1,B  ,709490000,65.97,63168,1249,-0.03,0.15,0.16,63168,7,74,42,1733,126,6605,253,10110
43391.40988,0.16,-15.79,▼  ,19636,43412.40988,1,B  ,709530000,65.98,63168,1250,-0.03,0.15,0.16,63168,7,73,42,1733,126,6604,254,10201
43391.40988,0.16,-15.79,▼  ,19711,43412.40988,75,BB ,712530000,66.63,63168,1251,-0.03,0.16,0.17,63168,36,1883,1,425,137,7214,209,8217
43391.40991,0.16,-15.79,▼  ,19712,43412.40991,1,S  ,712570000,66.63,63168,1252,-0.03,0.16,0.17,63168,37,1884,4,702,140,7324,213,8430
43391.40992,0.16,-15.79,▼  ,19714,43412.40992,2,S  ,712650000,66.62,63168,1253,-0.03,0.16,0.17,63168,37,1884,6,792,140,7324,215,8520
43391.40992,0.16,-15.79,▼  ,19715,43412.40992,1,S  ,712690000,66.61,63168,1254,-0.03,0.16,0.17,63168,37,1884,6,791,140,7324,215,8519
43391.40992,0.16,-15.79,▼  ,19717,43412.40992,2,S  ,712770000,66.6,63168,1255,-0.03,0.16,0.17,63168,36,1883,5,698,139,7323,214,8426
43391.40992,0.16,-15.79,▼  ,19718,43412.40992,1,S  ,712810000,66.59,63168,1256,-0.03,0.16,0.17,63168,36,1883,5,697,139,7323,214,8425
43391.40992,0.16,-15.79,▼  ,19719,43412.40992,1,S  ,712850000,66.59,63168,1257,-0.03,0.16,0.17,63168,36,1883,5,696,139,7323,214,8424
43391.40992,0.16,-15.79,▼  ,19720,43412.40992,1,S  ,712890000,66.58,63168,1258,-0.03,0.16,0.17,63168,36,1883,5,695,139,7323,214,8423
43391.40992,0.16,-15.79,▼  ,19736,43412.40992,16,S  ,713530000,66.49,63168,1259,-0.03,0.16,0.17,63168,36,1883,5,679,139,7323,215,8498
