,KOSPI 200 콜옵션 1811 270.0,,,,,,,,,,,,,,,,,,,,,,
43396.60773,5.55,-47.14,▼  ,1814,43412.60773,1,S  ,2796275000,44.84,2788,524,-4.95,5.52,5.59,2788,1,2,1,1,6,17,5,10
43396.60799,5.55,-47.14,▼  ,1815,43412.60799,1,SS ,2797663000,44.81,2788,525,-4.95,5.54,5.56,2788,1,2,1,4,5,16,6,18
43396.60803,5.52,-47.43,▼  ,1817,43412.60803,2,SS ,2800423000,44.74,2788,526,-4.98,5.5,5.58,2788,1,2,1,4,5,15,5,12
43396.6081,5.55,-47.14,▼  ,1819,43412.6081,2,SS ,2803198000,44.67,2789,527,-4.95,5.5,5.56,2789,1,4,3,7,5,18,7,15
43396.60902,5.5,-47.62,▼  ,1820,43412.60902,1,SS ,2804573000,44.63,2787,528,-5,5.48,5.52,2787,1,6,1,4,8,20,6,13
43396.60979,5.49,-47.71,▼  ,1821,43412.60979,1,SS ,2805945000,44.59,2788,529,-5.01,5.46,5.51,2788,1,2,2,5,9,17,7,15
43396.60991,5.49,-47.71,▼  ,1822,43412.60991,1,SS ,2807318000,44.56,2787,530,-5.01,5.46,5.52,2787,1,2,2,5,9,17,8,16
43396.61001,5.49,-47.71,▼  ,1823,43412.61001,1,SS ,2808690000,44.52,2787,531,-5.01,5.46,5.51,2787,1,2,2,3,9,18,8,15
43396.61025,5.51,-47.52,▼  ,1824,43412.61025,1,SS ,2810068000,44.49,2786,532,-4.99,5.48,5.53,2786,1,2,1,2,10,19,7,14
43396.61028,5.46,-48,▼  ,1825,43412.61028,1,SS ,2811433000,44.45,2786,533,-5.04,5.44,5.5,2786,1,5,1,1,8,16,6,29
43396.61032,5.44,-48.19,▼  ,1826,43412.61032,1,SS ,2812793000,44.42,2786,534,-5.06,5.43,5.47,2786,1,2,1,1,9,18,6,30
43396.61047,5.44,-48.19,▼  ,1827,43412.61047,1,SS ,2814153000,44.38,2785,535,-5.06,5.43,5.46,2785,1,1,1,1,9,22,6,14
43396.6105,5.43,-48.29,▼  ,1828,43412.6105,1,SS ,2815510000,44.35,2785,536,-5.07,5.42,5.46,2785,2,3,1,1,7,21,6,127
43396.61051,5.42,-48.38,▼  ,1829,43412.61051,1,SS ,2816865000,44.31,2785,537,-5.08,5.4,5.46,2785,2,3,1,5,10,24,5,111
43396.6106,5.43,-48.29,▼  ,1830,43412.6106,1,SS ,2818223000,44.28,2785,538,-5.07,5.4,5.44,2785,1,1,1,4,6,18,6,34
43396.6106,5.41,-48.48,▼  ,1840,43412.6106,10,BB ,2831748000,45.07,2785,539,-5.09,5.4,5.46,2785,1,1,1,4,9,22,6,34
43396.61061,5.42,-48.38,▼  ,1841,43412.61061,1,BB ,2833103000,45.15,2785,540,-5.08,5.4,5.45,2785,1,2,1,4,9,22,6,67
43396.61074,5.43,-48.29,▼  ,1842,43412.61074,1,SS ,2834460000,45.11,2783,541,-5.07,5.4,5.44,2783,2,7,1,4,8,24,6,67
43396.61081,5.42,-48.38,▼  ,1843,43412.61081,1,SS ,2835815000,45.07,2784,542,-5.08,5.41,5.44,2784,1,1,1,2,7,15,8,79
43396.6109,5.44,-48.19,▼  ,1844,43412.6109,1,BB ,2837175000,45.15,2783,543,-5.06,5.44,5.45,2783,1,1,1,9,10,22,6,41
43396.6109,5.44,-48.19,▼  ,1853,43412.6109,9,SS ,2849415000,44.84,2783,544,-5.06,5.41,5.45,2783,1,1,1,2,10,22,6,67
43396.61098,5.44,-48.19,▼  ,1855,43412.61098,2,S  ,2852135000,44.77,2783,545,-5.06,5.41,5.45,2783,3,10,1,2,8,28,7,19
43396.61116,5.42,-48.38,▼  ,1856,43412.61116,1,BB ,2853490000,44.84,2782,546,-5.08,5.4,5.44,2782,1,1,2,3,9,21,7,114
43396.61117,5.4,-48.57,▼  ,1857,43412.61117,1,SS ,2854840000,44.81,2782,547,-5.1,5.39,5.44,2782,2,2,1,2,7,19,5,30
43396.61138,5.4,-48.57,▼  ,1858,43412.61138,1,BB ,2856190000,44.89,2783,548,-5.1,5.38,5.44,2783,2,9,1,2,11,23,5,30
43396.61144,5.4,-48.57,▼  ,1859,43412.61144,1,BB ,2857540000,44.96,2784,549,-5.1,5.38,5.44,2784,2,3,1,2,9,15,5,30
43396.61147,5.4,-48.57,▼  ,1861,43412.61147,2,S  ,2860240000,44.89,2784,550,-5.1,5.38,5.44,2784,2,3,1,2,9,15,5,12
43396.61159,5.37,-48.86,▼  ,1862,43412.61159,1,BB ,2861583000,44.97,2785,551,-5.13,5.35,5.41,2785,1,2,1,5,8,16,6,70
43396.61192,5.3,-49.52,▼  ,1863,43412.61192,1,SS ,2862908000,44.94,2786,552,-5.2,5.27,5.33,2786,1,2,1,5,5,14,5,127
43396.61198,5.3,-49.52,▼  ,1866,43412.61198,3,BB ,2866883000,45.17,2786,553,-5.2,5.3,5.31,2786,1,5,1,2,5,14,5,79
43396.61198,5.3,-49.52,▼  ,1868,43412.61198,2,BB ,2869533000,45.1,2786,554,-5.2,5.3,5.31,2786,1,5,1,2,5,14,5,79
43396.61212,5.25,-50,▼  ,1869,43412.61212,1,BB ,2870845000,45.18,2787,555,-5.25,5.22,5.27,2787,1,2,1,5,5,15,5,79
43396.61226,5.3,-49.52,▼  ,1874,43412.61226,5,BB ,2877470000,45.57,2788,556,-5.2,5.21,5.33,2788,1,2,1,5,6,14,5,78
43396.61228,5.33,-49.24,▼  ,1876,43412.61228,2,BB ,2880135000,45.72,2788,557,-5.17,5.29,5.36,2788,1,5,1,2,10,48,6,30
43396.6125,5.31,-49.43,▼  ,1878,43412.6125,2,S  ,2882790000,45.65,2795,558,-5.19,5.31,5.33,2795,1,5,1,3,6,20,6,20
43396.61256,5.33,-49.24,▼  ,1883,43412.61256,5,BB ,2889453000,46.04,2797,559,-5.17,5.31,5.36,2797,3,7,1,3,11,20,6,20
43396.61288,5.31,-49.43,▼  ,1886,43412.61288,3,SS ,2893435000,45.93,2797,560,-5.19,5.3,5.34,2797,2,9,1,4,9,22,6,22
43396.61299,5.28,-49.71,▼  ,1890,43412.61299,4,SS ,2898715000,45.79,2797,561,-5.22,5.26,5.31,2797,1,1,1,5,7,20,5,130
43396.6131,5.26,-49.9,▼  ,1895,43412.6131,5,SS ,2905290000,45.62,2793,562,-5.24,5.23,5.28,2793,2,9,1,5,6,18,5,160
43396.6131,5.27,-49.81,▼  ,1896,43412.6131,1,BB ,2906608000,45.69,2793,563,-5.23,5.23,5.3,2793,1,2,1,5,6,12,5,160
43396.61338,5.28,-49.71,▼  ,1897,43412.61338,1,S  ,2907928000,45.66,2794,564,-5.22,5.28,5.31,2794,1,2,1,3,5,13,5,16
43396.61338,5.28,-49.71,▼  ,1899,43412.61338,2,S  ,2910568000,45.59,2794,565,-5.22,5.28,5.31,2794,1,2,1,1,5,13,5,14
43396.61341,5.35,-49.05,▼  ,1900,43412.61341,1,BB ,2911905000,45.66,2794,566,-5.15,5.3,5.36,2794,3,5,2,9,13,19,6,34
43396.61341,5.31,-49.43,▼  ,1901,43412.61341,1,S  ,2913233000,45.63,2794,567,-5.19,5.31,5.36,2794,2,3,1,1,11,17,6,33
43396.61343,5.36,-48.95,▼  ,1904,43412.61343,3,BB ,2917253000,45.86,2794,568,-5.14,5.33,5.38,2794,3,3,1,1,13,51,6,36
43396.61344,5.38,-48.76,▼  ,1905,43412.61344,1,B  ,2918598000,45.94,2794,569,-5.12,5.34,5.38,2794,2,2,1,4,9,13,5,16
43396.61344,5.38,-48.76,▼  ,1906,43412.61344,1,B  ,2919943000,46.01,2794,570,-5.12,5.34,5.38,2794,1,1,1,4,8,12,5,16
43396.61344,5.38,-48.76,▼  ,1907,43412.61344,1,BB ,2921288000,46.09,2794,571,-5.12,5.34,5.4,2794,2,2,1,4,9,13,5,16
43396.61387,5.33,-49.24,▼  ,1909,43412.61387,2,SS ,2923953000,46.02,2802,572,-5.17,5.3,5.34,2802,1,2,1,1,8,17,5,29
43396.61416,5.4,-48.57,▼  ,1911,43412.61416,2,BB ,2926653000,46.17,2800,573,-5.1,5.37,5.43,2800,1,2,1,2,9,63,5,14
43396.61444,5.44,-48.19,▼  ,1913,43412.61444,2,BB ,2929373000,46.32,2802,574,-5.06,5.39,5.46,2802,2,2,1,2,9,14,5,13
43396.61464,5.46,-48,▼  ,1914,43412.61464,1,BB ,2930738000,46.4,2804,575,-5.04,5.42,5.48,2804,2,2,1,4,8,32,6,35
43396.61475,5.44,-48.19,▼  ,1915,43412.61475,1,S  ,2932098000,46.37,2805,576,-5.06,5.44,5.48,2805,3,6,1,5,9,18,7,41
43396.61515,5.43,-48.29,▼  ,1916,43412.61515,1,SS ,2933455000,46.33,2805,577,-5.07,5.42,5.46,2805,1,2,1,1,8,39,5,42
43396.61543,5.48,-47.81,▼  ,1919,43412.61543,3,BB ,2937565000,46.56,2805,578,-5.02,5.44,5.5,2805,1,1,1,2,8,45,7,46
43396.61586,5.5,-47.62,▼  ,1920,43412.61586,1,BB ,2938940000,46.64,2808,579,-5,5.46,5.51,2808,2,3,1,2,12,52,7,36
43396.61664,5.5,-47.62,▼  ,1921,43412.61664,1,SS ,2940315000,46.6,2809,580,-5,5.46,5.51,2809,2,3,1,4,12,53,8,41
43396.61672,5.5,-47.62,▼  ,1924,43412.61672,3,BB ,2944440000,46.83,2809,581,-5,5.5,5.51,2809,1,1,1,7,11,51,8,36
43396.61672,5.5,-47.62,▼  ,1931,43412.61672,7,SS ,2954065000,46.58,2809,582,-5,5.46,5.51,2809,1,1,1,4,11,51,9,43
43396.6169,5.45,-48.1,▼  ,1932,43412.6169,1,S  ,2955428000,46.55,2800,583,-5.05,5.45,5.48,2800,1,4,2,4,7,35,7,36
43396.6169,5.45,-48.1,▼  ,1933,43412.6169,1,S  ,2956790000,46.51,2800,584,-5.05,5.45,5.48,2800,1,4,1,3,7,35,6,35
43396.6169,5.45,-48.1,▼  ,1934,43412.6169,1,S  ,2958153000,46.47,2800,585,-5.05,5.45,5.48,2800,1,4,1,2,7,35,6,34
43396.6169,5.45,-48.1,▼  ,1936,43412.6169,2,SS ,2960878000,46.4,2800,586,-5.05,5.43,5.48,2800,1,4,1,1,7,35,6,44
43396.61697,5.43,-48.29,▼  ,1937,43412.61697,1,SS ,2962235000,46.37,2805,587,-5.07,5.4,5.47,2805,1,2,2,7,8,37,6,55
43396.6172,5.44,-48.19,▼  ,1945,43412.6172,8,BB ,2973115000,46.97,2805,588,-5.06,5.4,5.48,2805,1,12,2,9,9,59,7,48
43396.61737,5.4,-48.57,▼  ,1951,43412.61737,6,SS ,2981215000,46.76,2809,589,-5.1,5.38,5.42,2809,1,4,1,4,9,57,7,37
43396.61737,5.42,-48.38,▼  ,1954,43412.61737,3,B  ,2985280000,46.99,2809,590,-5.08,5.35,5.42,2809,1,1,4,19,8,52,8,56
43396.61741,5.4,-48.57,▼  ,1956,43412.61741,2,B  ,2987980000,47.14,2809,591,-5.1,5.36,5.4,2809,1,2,1,4,6,31,7,37
43396.61751,5.35,-49.05,▼  ,1958,43412.61751,2,S  ,2990655000,47.07,2805,592,-5.15,5.36,5.4,2805,1,6,2,2,7,41,7,34
43396.61808,5.31,-49.43,▼  ,1959,43412.61808,1,SS ,2991983000,47.03,2805,593,-5.19,5.29,5.35,2805,1,2,2,7,7,49,8,58
43396.6183,5.25,-50,▼  ,1960,43412.6183,1,SS ,2993295000,47,2804,594,-5.25,5.23,5.28,2804,1,4,1,5,7,34,6,54
43396.61834,5.16,-50.86,▼  ,1961,43412.61834,1,SS ,2994585000,46.96,2804,595,-5.34,5.13,5.2,2804,1,1,1,5,5,20,5,53
43396.61838,5.16,-50.86,▼  ,1963,43412.61838,2,BB ,2997165000,47.11,2804,596,-5.34,5.11,5.18,2804,2,5,1,5,8,59,6,51
43396.61844,5.16,-50.86,▼  ,1964,43412.61844,1,B  ,2998455000,47.19,2807,597,-5.34,5.11,5.18,2807,1,1,2,7,6,32,6,47
43396.61844,5.17,-50.76,▼  ,1966,43412.61844,2,SS ,3001040000,47.12,2807,598,-5.33,5.15,5.2,2807,1,4,2,7,7,48,6,47
43396.61846,5.18,-50.67,▼  ,1969,43412.61846,3,BB ,3004925000,47.34,2807,599,-5.32,5.15,5.2,2807,1,4,1,2,8,60,5,35
43396.61869,5.18,-50.67,▼  ,1973,43412.61869,4,BB ,3010105000,47.64,2811,600,-5.32,5.18,5.19,2811,1,5,1,1,7,59,5,24
43396.61869,5.18,-50.67,▼  ,1974,43412.61869,1,SS ,3011400000,47.6,2811,601,-5.32,5.12,5.19,2811,1,5,1,4,7,59,5,35
43396.61878,5.19,-50.57,▼  ,1979,43412.61878,5,BB ,3017888000,47.98,2811,602,-5.31,5.18,5.22,2811,1,1,1,4,7,56,5,26
43396.6188,5.22,-50.29,▼  ,1981,43412.6188,2,BB ,3020498000,48.13,2811,603,-5.28,5.2,5.26,2811,1,4,1,4,5,45,7,43
43396.61881,5.2,-50.48,▼  ,1982,43412.61881,1,S  ,3021798000,48.09,2811,604,-5.3,5.2,5.26,2811,1,4,1,3,5,35,6,30
43396.61912,5.28,-49.71,▼  ,1987,43412.61912,5,BB ,3028398000,48.47,2822,605,-5.22,5.23,5.31,2822,1,5,1,5,5,53,7,59
43396.61914,5.27,-49.81,▼  ,1989,43412.61914,2,S  ,3031033000,48.39,2822,606,-5.23,5.23,5.31,2822,2,5,1,2,7,47,6,41
43396.61914,5.26,-49.9,▼  ,1992,43412.61914,3,SS ,3034978000,48.29,2822,607,-5.24,5.26,5.32,2822,2,5,1,3,7,47,6,48
43396.61928,5.32,-49.33,▼  ,1993,43412.61928,1,BB ,3036308000,48.36,2824,608,-5.18,5.3,5.34,2824,1,2,1,8,5,43,5,30
43396.61954,5.36,-48.95,▼  ,1994,43412.61954,1,B  ,3037648000,48.44,2825,609,-5.14,5.33,5.36,2825,1,2,1,2,6,36,8,53
43396.61954,5.36,-48.95,▼  ,1995,43412.61954,1,B  ,3038988000,48.51,2825,610,-5.14,5.33,5.36,2825,1,1,1,2,6,35,8,53
43396.61954,5.36,-48.95,▼  ,1996,43412.61954,1,B  ,3040328000,48.58,2825,611,-5.14,5.33,5.36,2825,1,1,1,2,6,35,8,53
43396.62006,5.32,-49.33,▼  ,1997,43412.62006,1,SS ,3041658000,48.55,2828,612,-5.18,5.3,5.35,2828,1,2,1,2,10,67,5,43
43396.62007,5.3,-49.52,▼  ,1999,43412.62007,2,SS ,3044308000,48.48,2828,613,-5.2,5.27,5.33,2828,1,2,1,5,8,48,5,53
43396.62027,5.36,-48.95,▼  ,2004,43412.62027,5,B  ,3051008000,48.85,2827,614,-5.14,5.27,5.33,2827,1,5,1,4,9,61,6,29
43396.62036,5.4,-48.57,▼  ,2005,43412.62036,1,BB ,3052358000,48.92,2832,615,-5.1,5.37,5.41,2832,1,10,1,2,8,66,6,39
43396.62045,5.41,-48.48,▼  ,2010,43412.62045,5,B  ,3059120000,49.29,2832,616,-5.09,5.36,5.41,2832,1,5,1,4,6,37,6,57
43396.62045,5.41,-48.48,▼  ,2015,43412.62045,5,BB ,3065883000,49.67,2832,617,-5.09,5.36,5.43,2832,1,2,1,4,6,44,6,57
43396.62049,5.41,-48.48,▼  ,2020,43412.62049,5,SS ,3072645000,49.48,2833,618,-5.09,5.4,5.44,2833,1,4,2,5,8,42,8,30
43396.62052,5.44,-48.19,▼  ,2024,43412.62052,4,B  ,3078085000,49.78,2833,619,-5.06,5.4,5.44,2833,1,4,1,4,6,36,7,40
43396.62052,5.45,-48.1,▼  ,2025,43412.62052,1,BB ,3079448000,49.85,2833,620,-5.05,5.4,5.45,2833,1,2,1,4,6,44,7,40
43396.62071,5.4,-48.57,▼  ,2028,43412.62071,3,BB ,3083498000,50.07,2843,621,-5.1,5.38,5.43,2843,1,2,1,4,5,35,9,64
43396.62104,5.41,-48.48,▼  ,2029,43412.62104,1,SS ,3084850000,50.04,2846,622,-5.09,5.4,5.43,2846,1,2,8,231,7,49,13,255
43396.62104,5.41,-48.48,▼  ,2030,43412.62104,1,SS ,3086203000,50,2846,623,-5.09,5.4,5.43,2846,1,2,7,230,7,49,12,254
43396.62104,5.41,-48.48,▼  ,2031,43412.62104,1,S  ,3087555000,49.96,2846,624,-5.09,5.41,5.43,2846,1,2,1,29,7,49,10,237
43396.62104,5.41,-48.48,▼  ,2033,43412.62104,2,S  ,3090260000,49.89,2846,625,-5.09,5.41,5.43,2846,1,2,1,27,7,49,10,235
43396.62105,5.42,-48.38,▼  ,2042,43412.62105,9,S  ,3102455000,49.56,2846,626,-5.08,5.42,5.44,2846,1,4,1,21,5,35,11,231
43396.62105,5.42,-48.38,▼  ,2053,43412.62105,11,S  ,3117360000,49.16,2846,627,-5.08,5.42,5.44,2846,1,4,1,10,5,35,11,220
43396.62105,5.42,-48.38,▼  ,2063,43412.62105,10,S  ,3130910000,48.81,2846,628,-5.08,5.42,5.44,2846,1,4,1,10,5,35,11,220
43396.62105,5.42,-48.38,▼  ,2065,43412.62105,2,BB ,3133620000,48.95,2846,629,-5.08,5.42,5.44,2846,1,4,1,28,5,35,10,208
43396.62105,5.42,-48.38,▼  ,2069,43412.62105,4,S  ,3139040000,48.81,2846,630,-5.08,5.42,5.44,2846,1,4,2,54,6,46,10,204
43396.62105,5.42,-48.38,▼  ,2071,43412.62105,2,S  ,3141750000,48.74,2846,631,-5.08,5.42,5.44,2846,1,4,2,52,6,46,10,202
43396.62105,5.42,-48.38,▼  ,2074,43412.62105,3,S  ,3145815000,48.64,2846,632,-5.08,5.42,5.44,2846,1,4,2,49,6,46,10,199
43396.62105,5.42,-48.38,▼  ,2076,43412.62105,2,S  ,3148525000,48.57,2846,633,-5.08,5.42,5.44,2846,1,4,2,47,6,46,10,197
43396.62106,5.43,-48.29,▼  ,2077,43412.62106,1,S  ,3149883000,48.53,2846,634,-5.07,5.43,5.45,2846,1,2,1,26,8,50,10,204
43396.62106,5.43,-48.29,▼  ,2078,43412.62106,1,S  ,3151240000,48.5,2846,635,-5.07,5.43,5.45,2846,1,2,1,25,8,50,10,203
43396.62109,5.43,-48.29,▼  ,2079,43412.62109,1,S  ,3152598000,48.46,2846,636,-5.07,5.43,5.45,2846,1,2,6,181,6,36,11,216
43396.62109,5.43,-48.29,▼  ,2081,43412.62109,2,S  ,3155313000,48.39,2846,637,-5.07,5.43,5.45,2846,1,2,6,179,6,36,11,214
43396.62109,5.43,-48.29,▼  ,2084,43412.62109,3,S  ,3159385000,48.29,2846,638,-5.07,5.43,5.45,2846,1,2,6,176,6,36,11,211
43396.62109,5.43,-48.29,▼  ,2085,43412.62109,1,S  ,3160743000,48.26,2846,639,-5.07,5.43,5.45,2846,1,2,6,175,6,36,11,210
43396.62109,5.43,-48.29,▼  ,2086,43412.62109,1,S  ,3162100000,48.22,2846,640,-5.07,5.43,5.45,2846,1,2,6,174,6,36,11,209
43396.62109,5.43,-48.29,▼  ,2087,43412.62109,1,S  ,3163458000,48.19,2846,641,-5.07,5.43,5.45,2846,1,2,6,173,6,36,11,208
43396.6211,5.43,-48.29,▼  ,2088,43412.6211,1,S  ,3164815000,48.15,2846,642,-5.07,5.43,5.45,2846,1,2,6,172,6,36,11,207
43396.62111,5.44,-48.19,▼  ,2105,43412.62111,17,SS ,3187935000,47.58,2846,643,-5.06,5.43,5.46,2846,1,4,5,155,7,48,11,192
43396.62111,5.44,-48.19,▼  ,2107,43412.62111,2,BB ,3190655000,47.72,2846,644,-5.06,5.44,5.46,2846,1,4,1,28,7,48,9,174
43396.62111,5.44,-48.19,▼  ,2116,43412.62111,9,S  ,3202895000,47.42,2846,645,-5.06,5.44,5.46,2846,1,4,1,19,7,48,9,165
43396.62111,5.44,-48.19,▼  ,2135,43412.62111,19,S  ,3228735000,46.8,2846,646,-5.06,5.44,5.46,2846,1,4,1,19,7,48,9,165
43396.62111,5.44,-48.19,▼  ,2137,43412.62111,2,BB ,3231455000,46.94,2846,647,-5.06,5.44,5.46,2846,1,4,1,38,7,48,8,144
43396.62111,5.44,-48.19,▼  ,2146,43412.62111,9,S  ,3243695000,46.65,2846,648,-5.06,5.44,5.46,2846,1,4,1,29,7,48,8,135
43396.62111,5.44,-48.19,▼  ,2149,43412.62111,3,S  ,3247775000,46.55,2846,649,-5.06,5.44,5.46,2846,1,4,1,26,7,48,8,132
43396.62111,5.44,-48.19,▼  ,2175,43412.62111,26,S  ,3283135000,45.74,2846,650,-5.06,5.44,5.46,2846,1,4,1,26,7,48,8,132
43396.62111,5.44,-48.19,▼  ,2184,43412.62111,9,S  ,3295375000,45.47,2846,651,-5.06,5.44,5.46,2846,1,4,1,31,7,48,7,97
43396.62111,5.44,-48.19,▼  ,2206,43412.62111,22,S  ,3325295000,44.81,2846,652,-5.06,5.44,5.46,2846,1,4,1,9,7,48,7,75
43396.62111,5.44,-48.19,▼  ,2215,43412.62111,9,S  ,3337535000,44.55,2846,653,-5.06,5.44,5.46,2846,1,4,1,9,7,48,7,75
43396.62111,5.44,-48.19,▼  ,2217,43412.62111,2,S  ,3340255000,44.49,2846,654,-5.06,5.44,5.46,2846,1,4,1,28,7,48,6,64
43396.62111,5.44,-48.19,▼  ,2226,43412.62111,9,S  ,3352495000,44.23,2846,655,-5.06,5.44,5.46,2846,1,4,1,19,7,48,6,55
43396.62111,5.44,-48.19,▼  ,2236,43412.62111,10,S  ,3366095000,43.94,2846,656,-5.06,5.44,5.46,2846,1,4,1,9,7,48,6,45
43396.62111,5.44,-48.19,▼  ,2245,43412.62111,9,S  ,3378335000,43.69,2846,657,-5.06,5.44,5.46,2846,1,4,1,9,7,48,6,45
43396.62111,5.44,-48.19,▼  ,2246,43412.62111,1,S  ,3379695000,43.66,2846,658,-5.06,5.44,5.46,2846,1,4,1,14,7,48,7,51
43396.62111,5.44,-48.19,▼  ,2251,43412.62111,5,S  ,3386495000,43.52,2846,659,-5.06,5.44,5.46,2846,1,4,1,9,7,48,7,46
43396.62111,5.44,-48.19,▼  ,2255,43412.62111,4,S  ,3391935000,43.41,2846,660,-5.06,5.44,5.46,2846,1,4,1,5,7,48,7,42
43396.62111,5.44,-48.19,▼  ,2260,43412.62111,5,S  ,3398735000,43.27,2846,661,-5.06,5.44,5.46,2846,1,4,1,5,7,48,7,42
43396.62135,5.45,-48.1,▼  ,2261,43412.62135,1,SS ,3400098000,43.25,2647,662,-5.05,5.44,5.48,2647,1,4,2,5,9,53,8,47
43396.62138,5.48,-47.81,▼  ,2265,43412.62138,4,BB ,3405578000,43.5,2647,663,-5.02,5.48,5.49,2647,1,1,1,3,8,56,6,37
43396.62138,5.48,-47.81,▼  ,2268,43412.62138,3,BB ,3409688000,43.42,2647,664,-5.02,5.48,5.49,2647,1,1,1,3,8,56,6,37
43396.62147,5.45,-48.1,▼  ,2269,43412.62147,1,SS ,3411050000,43.39,2643,665,-5.05,5.43,5.48,2643,1,2,1,1,8,47,7,47
43396.62176,5.42,-48.38,▼  ,2270,43412.62176,1,SS ,3412405000,43.36,2642,666,-5.08,5.38,5.47,2642,1,2,2,17,8,36,7,95
43396.62193,5.4,-48.57,▼  ,2271,43412.62193,1,S  ,3413755000,43.34,2643,667,-5.1,5.4,5.41,2643,1,2,1,29,6,55,12,241
43396.62193,5.41,-48.48,▼  ,2273,43412.62193,2,B  ,3416460000,43.46,2643,668,-5.09,5.4,5.41,2643,1,2,5,169,6,55,12,241
43396.622,5.46,-48,▼  ,2274,43412.622,1,S  ,3417825000,43.43,2643,669,-5.04,5.46,5.48,2643,1,1,8,230,7,33,15,260
43396.622,5.46,-48,▼  ,2275,43412.622,1,S  ,3419190000,43.41,2643,670,-5.04,5.46,5.48,2643,1,1,7,229,7,33,14,259
43396.622,5.46,-48,▼  ,2276,43412.622,1,S  ,3420555000,43.38,2643,671,-5.04,5.46,5.48,2643,1,1,7,228,7,33,14,258
43396.622,5.46,-48,▼  ,2277,43412.622,1,S  ,3421920000,43.35,2643,672,-5.04,5.46,5.48,2643,1,1,7,227,7,33,14,257
43396.622,5.46,-48,▼  ,2278,43412.622,1,S  ,3423285000,43.32,2643,673,-5.04,5.46,5.48,2643,1,1,7,226,7,33,14,256
43396.622,5.46,-48,▼  ,2279,43412.622,1,S  ,3424650000,43.3,2643,674,-5.04,5.46,5.48,2643,1,1,7,225,7,33,14,255
43396.622,5.46,-48,▼  ,2280,43412.622,1,S  ,3426015000,43.27,2643,675,-5.04,5.46,5.48,2643,1,1,7,224,7,33,14,254
43396.62201,5.46,-48,▼  ,2281,43412.62201,1,S  ,3427380000,43.24,2643,676,-5.04,5.46,5.48,2643,1,1,7,223,7,33,14,253
43396.62201,5.46,-48,▼  ,2282,43412.62201,1,S  ,3428745000,43.22,2643,677,-5.04,5.46,5.48,2643,1,1,7,222,6,22,16,276
43396.62201,5.46,-48,▼  ,2283,43412.62201,1,S  ,3430110000,43.19,2643,678,-5.04,5.46,5.48,2643,1,1,7,221,6,22,16,275
43396.62201,5.46,-48,▼  ,2284,43412.62201,1,S  ,3431475000,43.16,2643,679,-5.04,5.46,5.48,2643,1,1,7,220,6,22,16,274
43396.62201,5.46,-48,▼  ,2285,43412.62201,1,S  ,3432840000,43.13,2643,680,-5.04,5.46,5.48,2643,1,1,7,219,6,22,16,273
43396.62201,5.46,-48,▼  ,2286,43412.62201,1,S  ,3434205000,43.11,2643,681,-5.04,5.46,5.48,2643,1,1,7,218,6,22,16,272
43396.62201,5.47,-47.9,▼  ,2315,43412.62201,29,SS ,3473863000,42.34,2643,682,-5.03,5.46,5.48,2643,1,1,6,189,6,22,15,243
43396.62201,5.46,-48,▼  ,2316,43412.62201,1,S  ,3475228000,42.31,2643,683,-5.04,5.46,5.48,2643,1,1,6,188,6,22,15,242
43396.62201,5.47,-47.9,▼  ,2342,43412.62201,26,S  ,3510783000,41.65,2643,684,-5.03,5.47,5.48,2643,1,1,1,4,6,22,13,200
43396.62201,5.47,-47.9,▼  ,2346,43412.62201,4,S  ,3516253000,41.55,2643,685,-5.03,5.47,5.48,2643,1,1,1,4,6,22,13,200
43396.62201,5.47,-47.9,▼  ,2350,43412.62201,4,S  ,3521723000,41.45,2643,686,-5.03,5.47,5.48,2643,1,1,1,26,6,22,12,192
43396.62201,5.47,-47.9,▼  ,2353,43412.62201,3,S  ,3525825000,41.37,2643,687,-5.03,5.47,5.48,2643,1,1,1,23,6,22,12,189
43396.62201,5.47,-47.9,▼  ,2362,43412.62201,9,S  ,3538133000,41.15,2643,688,-5.03,5.47,5.48,2643,1,1,1,14,6,22,12,180
43396.62201,5.47,-47.9,▼  ,2363,43412.62201,1,S  ,3539500000,41.12,2643,689,-5.03,5.47,5.48,2643,1,1,4,123,6,22,12,179
43396.62204,5.47,-47.9,▼  ,2425,43412.62204,62,S  ,3624285000,39.65,2643,690,-5.03,5.47,5.48,2643,1,1,2,61,7,24,11,119
43396.62204,5.47,-47.9,▼  ,2482,43412.62204,57,S  ,3702233000,38.39,2643,691,-5.03,5.47,5.48,2643,1,1,1,4,7,24,10,62
43396.62204,5.47,-47.9,▼  ,2486,43412.62204,4,S  ,3707703000,38.31,2643,692,-5.03,5.47,5.48,2643,1,1,1,4,7,24,10,62
43396.62205,5.46,-48,▼  ,2487,43412.62205,1,S  ,3709068000,38.29,2643,693,-5.04,5.46,5.48,2643,1,1,1,17,7,24,9,56
43396.62208,5.46,-48,▼  ,2488,43412.62208,1,S  ,3710433000,38.26,2454,694,-5.04,5.46,5.48,2454,1,1,1,16,8,35,8,54
43396.62208,5.46,-48,▼  ,2504,43412.62208,16,S  ,3732273000,37.93,2454,695,-5.04,5.46,5.48,2454,1,1,1,16,8,35,8,54
43396.62209,5.44,-48.19,▼  ,2505,43412.62209,1,SS ,3733633000,37.91,2454,696,-5.06,5.42,5.48,2454,2,3,1,4,8,46,6,47
