,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43396.45334,0.17,-63.83,▼  ,105717,43412.45334,26,S  ,5728850000,76.44,88368,5032,-0.3,0.17,0.18,88368,41,2544,22,444,236,11792,231,9838
43396.45334,0.17,-63.83,▼  ,105718,43412.45334,1,S  ,5728893000,76.44,88368,5033,-0.3,0.17,0.18,88368,38,2434,22,443,233,11682,231,9837
43396.45334,0.17,-63.83,▼  ,105719,43412.45334,1,S  ,5728935000,76.44,88368,5034,-0.3,0.17,0.18,88368,38,2434,22,442,233,11682,231,9836
43396.45334,0.17,-63.83,▼  ,105721,43412.45334,2,S  ,5729020000,76.44,88368,5035,-0.3,0.17,0.18,88368,38,2434,22,440,233,11682,231,9834
43396.45334,0.17,-63.83,▼  ,105727,43412.45334,6,S  ,5729275000,76.43,88368,5036,-0.3,0.17,0.18,88368,38,2434,26,543,233,11682,236,9946
43396.45334,0.17,-63.83,▼  ,105730,43412.45334,3,S  ,5729403000,76.43,88368,5037,-0.3,0.17,0.18,88368,38,2434,26,540,233,11682,236,9943
43396.45334,0.17,-63.83,▼  ,105872,43412.45334,142,S  ,5735438000,76.25,88368,5038,-0.3,0.17,0.18,88368,38,2434,11,398,233,11682,221,9801
43396.45334,0.17,-63.83,▼  ,105903,43412.45334,31,S  ,5736755000,76.21,88368,5039,-0.3,0.17,0.18,88368,38,2434,10,367,233,11682,220,9770
43396.45334,0.17,-63.83,▼  ,105912,43412.45334,9,S  ,5737138000,76.19,88368,5040,-0.3,0.17,0.18,88368,38,2434,10,358,233,11682,220,9761
43396.45334,0.17,-63.83,▼  ,105953,43412.45334,41,S  ,5738880000,76.14,88368,5041,-0.3,0.17,0.18,88368,38,2434,8,317,233,11682,218,9720
43396.45334,0.17,-63.83,▼  ,105976,43412.45334,23,S  ,5739858000,76.11,88368,5042,-0.3,0.17,0.18,88368,38,2434,7,294,233,11682,217,9697
43396.45334,0.17,-63.83,▼  ,106076,43412.45334,100,S  ,5744108000,75.99,88368,5043,-0.3,0.17,0.18,88368,38,2434,7,194,233,11682,217,9597
43396.45334,0.17,-63.83,▼  ,106143,43412.45334,67,S  ,5746955000,75.9,88368,5044,-0.3,0.17,0.18,88368,38,2434,7,127,233,11682,217,9530
43396.45334,0.17,-63.83,▼  ,106145,43412.45334,2,S  ,5747040000,75.9,88368,5045,-0.3,0.17,0.18,88368,38,2434,7,125,234,11769,217,9528
43396.45334,0.17,-63.83,▼  ,106195,43412.45334,50,S  ,5749165000,75.83,88368,5046,-0.3,0.17,0.18,88368,38,2434,3,75,234,11769,213,9478
43396.45334,0.17,-63.83,▼  ,106270,43412.45334,75,S  ,5752353000,75.74,88368,5047,-0.3,0.17,0.18,88368,38,2434,3,75,234,11769,213,9478
43396.45334,0.17,-63.83,▼  ,106272,43412.45334,2,B  ,5752438000,75.74,88368,5048,-0.3,0.16,0.17,88368,4,1049,62,2448,197,11078,243,11008
43396.45334,0.17,-63.83,▼  ,106274,43412.45334,2,B  ,5752523000,75.75,88368,5049,-0.3,0.16,0.17,88368,8,643,65,2702,185,9954,247,11405
43396.45339,0.17,-63.83,▼  ,106366,43412.45339,92,B  ,5756433000,75.9,88368,5050,-0.3,0.16,0.17,88368,11,514,62,2699,187,9778,244,11650
43396.45339,0.17,-63.83,▼  ,106510,43412.45339,144,B  ,5762553000,76.14,88368,5051,-0.3,0.16,0.17,88368,11,370,62,2699,187,9634,244,11650
43396.45339,0.17,-63.83,▼  ,106581,43412.45339,71,B  ,5765570000,76.26,88368,5052,-0.3,0.16,0.17,88368,9,239,62,2699,185,9503,244,11650
43396.45339,0.17,-63.83,▼  ,106669,43412.45339,88,B  ,5769310000,76.41,88368,5053,-0.3,0.16,0.17,88368,8,151,63,2939,184,9415,245,11890
43396.45339,0.17,-63.83,▼  ,106670,43412.45339,1,B  ,5769353000,76.41,88368,5054,-0.3,0.16,0.17,88368,8,150,63,2939,184,9414,245,11890
43396.45339,0.17,-63.83,▼  ,106692,43412.45339,22,B  ,5770288000,76.44,88368,5055,-0.3,0.16,0.17,88368,6,124,63,2939,182,9388,245,11890
43396.45339,0.17,-63.83,▼  ,106733,43412.45339,41,B  ,5772030000,76.51,88368,5056,-0.3,0.16,0.17,88368,6,86,63,2939,182,9350,245,11890
43396.45339,0.17,-63.83,▼  ,106760,43412.45339,27,B  ,5773178000,76.56,88368,5057,-0.3,0.16,0.17,88368,3,27,63,2939,179,9291,245,11890
43396.45344,0.17,-63.83,▼  ,106763,43412.45344,3,S  ,5773305000,76.55,88420,5058,-0.3,0.17,0.18,88420,44,2618,14,836,216,10140,227,11292
43396.45345,0.17,-63.83,▼  ,106764,43412.45345,1,S  ,5773348000,76.55,88420,5059,-0.3,0.17,0.18,88420,44,2618,17,957,216,10140,230,11413
43396.45346,0.17,-63.83,▼  ,106766,43412.45346,2,S  ,5773433000,76.55,88420,5060,-0.3,0.17,0.18,88420,44,2618,19,1008,216,10140,233,11483
43396.45346,0.17,-63.83,▼  ,106768,43412.45346,2,S  ,5773518000,76.55,88420,5061,-0.3,0.17,0.18,88420,44,2618,19,1006,216,10140,233,11481
43396.45346,0.17,-63.83,▼  ,106883,43412.45346,115,S  ,5778405000,76.4,88420,5062,-0.3,0.17,0.18,88420,44,2618,15,561,216,10140,229,11036
43396.45355,0.17,-63.83,▼  ,106911,43412.45355,28,S  ,5779595000,76.36,88420,5063,-0.3,0.17,0.18,88420,46,2780,32,1347,218,10223,245,11793
43396.45358,0.17,-63.83,▼  ,106912,43412.45358,1,S  ,5779638000,76.36,88116,5064,-0.3,0.17,0.18,88116,46,2780,34,1373,217,10222,247,11819
43396.4537,0.17,-63.83,▼  ,106913,43412.4537,1,S  ,5779680000,76.36,88116,5065,-0.3,0.17,0.18,88116,46,2647,39,2402,212,10074,252,11821
43396.45373,0.18,-61.7,▼  ,106919,43412.45373,6,B  ,5779950000,76.37,88116,5066,-0.29,0.17,0.18,88116,46,2641,40,2411,211,10067,253,11830
43396.45387,0.18,-61.7,▼  ,106920,43412.45387,1,B  ,5779995000,76.37,88116,5067,-0.29,0.17,0.18,88116,49,2588,40,2417,215,10098,254,11887
43396.45398,0.17,-63.83,▼  ,106922,43412.45398,2,S  ,5780080000,76.37,88117,5068,-0.3,0.17,0.18,88117,75,2716,39,1714,241,10226,255,11699
43396.45398,0.17,-63.83,▼  ,106923,43412.45398,1,S  ,5780123000,76.37,88117,5069,-0.3,0.17,0.18,88117,75,2716,33,989,241,10226,249,10974
43396.45398,0.17,-63.83,▼  ,106924,43412.45398,1,S  ,5780165000,76.37,88117,5070,-0.3,0.17,0.18,88117,75,2716,33,988,241,10226,249,10973
43396.45398,0.17,-63.83,▼  ,106925,43412.45398,1,S  ,5780208000,76.37,88117,5071,-0.3,0.17,0.18,88117,75,2716,33,987,241,10226,249,10972
43396.45398,0.17,-63.83,▼  ,106927,43412.45398,2,S  ,5780293000,76.36,88117,5072,-0.3,0.17,0.18,88117,75,2716,33,985,241,10226,249,10970
43396.45398,0.17,-63.83,▼  ,106928,43412.45398,1,S  ,5780335000,76.36,88117,5073,-0.3,0.17,0.18,88117,75,2716,33,984,241,10226,249,10969
43396.45398,0.17,-63.83,▼  ,106929,43412.45398,1,S  ,5780378000,76.36,88117,5074,-0.3,0.17,0.18,88117,75,2716,33,983,241,10226,249,10968
43396.45398,0.17,-63.83,▼  ,106934,43412.45398,5,S  ,5780590000,76.36,88117,5075,-0.3,0.17,0.18,88117,75,2716,33,978,241,10226,249,10963
43396.45398,0.17,-63.83,▼  ,106935,43412.45398,1,S  ,5780633000,76.35,88117,5076,-0.3,0.17,0.18,88117,75,2716,33,977,241,10226,249,10962
43396.45398,0.17,-63.83,▼  ,106936,43412.45398,1,S  ,5780675000,76.35,88117,5077,-0.3,0.17,0.18,88117,75,2716,33,976,241,10226,249,10961
43396.45404,0.17,-63.83,▼  ,106938,43412.45404,2,S  ,5780760000,76.35,88117,5078,-0.3,0.17,0.18,88117,76,2869,39,1387,243,10399,254,11362
43396.45407,0.17,-63.83,▼  ,106939,43412.45407,1,S  ,5780803000,76.35,88117,5079,-0.3,0.17,0.18,88117,76,2869,44,1276,243,10399,261,11801
43396.45416,0.18,-61.7,▼  ,106942,43412.45416,3,B  ,5780938000,76.35,88122,5080,-0.29,0.17,0.18,88122,74,2756,54,2623,242,10288,270,12086
43396.45422,0.18,-61.7,▼  ,106943,43412.45422,1,B  ,5780983000,76.36,88122,5081,-0.29,0.17,0.18,88122,74,2755,54,2614,239,10246,270,12077
43396.45431,0.18,-61.7,▼  ,106944,43412.45431,1,B  ,5781028000,76.36,88122,5082,-0.29,0.17,0.18,88122,77,2901,49,1495,242,10363,266,11480
43396.45434,0.18,-61.7,▼  ,106948,43412.45434,4,B  ,5781208000,76.36,88122,5083,-0.29,0.17,0.18,88122,78,2898,53,2106,241,10321,270,11573
43396.45444,0.17,-63.83,▼  ,107091,43412.45444,143,S  ,5787285000,76.18,88124,5084,-0.3,0.17,0.18,88124,80,2903,37,1066,245,10328,255,11055
43396.45444,0.17,-63.83,▼  ,107146,43412.45444,55,S  ,5789623000,76.11,88124,5085,-0.3,0.17,0.18,88124,80,2903,37,1011,245,10328,255,11000
43396.45444,0.17,-63.83,▼  ,107163,43412.45444,17,S  ,5790345000,76.09,88124,5086,-0.3,0.17,0.18,88124,80,2903,33,665,245,10328,251,10654
43396.45444,0.17,-63.83,▼  ,107235,43412.45444,72,S  ,5793405000,76,88124,5087,-0.3,0.17,0.18,88124,80,2903,22,428,245,10328,240,10417
43396.45444,0.17,-63.83,▼  ,107377,43412.45444,142,S  ,5799440000,75.82,88124,5088,-0.3,0.17,0.18,88124,80,2903,21,286,245,10328,239,10275
43396.45444,0.17,-63.83,▼  ,107410,43412.45444,33,S  ,5800843000,75.78,88124,5089,-0.3,0.17,0.18,88124,80,2903,22,483,245,10328,240,10472
43396.45447,0.17,-63.83,▼  ,107510,43412.45447,100,S  ,5805093000,75.66,88124,5090,-0.3,0.17,0.18,88124,80,2903,9,379,245,10328,228,10369
43396.45447,0.17,-63.83,▼  ,107514,43412.45447,4,S  ,5805263000,75.65,88124,5091,-0.3,0.17,0.18,88124,80,2903,8,145,245,10328,227,10135
43396.45447,0.17,-63.83,▼  ,107659,43412.45447,145,SS ,5811425000,75.47,88124,5092,-0.3,0.16,0.17,88124,1,3,67,3235,206,9394,252,11595
43396.45447,0.17,-63.83,▼  ,107662,43412.45447,3,BB ,5811553000,75.48,88124,5093,-0.3,0.16,0.18,88124,80,2903,67,3235,245,10328,252,11595
43396.45447,0.17,-63.83,▼  ,107676,43412.45447,14,B  ,5812148000,75.5,88124,5094,-0.3,0.16,0.17,88124,4,197,67,3235,209,9588,252,11595
43396.45447,0.17,-63.83,▼  ,107678,43412.45447,2,B  ,5812233000,75.5,88124,5095,-0.3,0.16,0.17,88124,4,195,67,3235,209,9586,252,11595
43396.45447,0.17,-63.83,▼  ,107713,43412.45447,35,B  ,5813720000,75.56,88124,5096,-0.3,0.16,0.17,88124,1,50,67,3235,206,9441,252,11595
43396.45447,0.17,-63.83,▼  ,107715,43412.45447,2,B  ,5813805000,75.56,88124,5097,-0.3,0.16,0.17,88124,1,48,67,3235,206,9439,252,11595
43396.45447,0.17,-63.83,▼  ,107717,43412.45447,2,B  ,5813890000,75.57,88124,5098,-0.3,0.16,0.17,88124,1,46,67,3235,206,9437,252,11595
43396.45447,0.17,-63.83,▼  ,107727,43412.45447,10,B  ,5814315000,75.58,88124,5099,-0.3,0.16,0.17,88124,8,287,67,3235,212,9656,252,11595
43396.45447,0.17,-63.83,▼  ,107733,43412.45447,6,B  ,5814570000,75.59,88124,5100,-0.3,0.16,0.17,88124,5,246,67,3235,209,9615,252,11595
43396.45447,0.17,-63.83,▼  ,107737,43412.45447,4,B  ,5814740000,75.6,88124,5101,-0.3,0.16,0.17,88124,5,242,67,3235,209,9611,252,11595
43396.45448,0.17,-63.83,▼  ,107740,43412.45448,3,B  ,5814868000,75.6,88124,5102,-0.3,0.16,0.17,88124,19,743,66,3005,221,10087,253,11477
43396.45453,0.17,-63.83,▼  ,107836,43412.45453,96,B  ,5818948000,75.76,88528,5103,-0.3,0.16,0.17,88528,17,995,67,3235,219,10455,255,11718
43396.45453,0.17,-63.83,▼  ,107837,43412.45453,1,B  ,5818990000,75.76,88528,5104,-0.3,0.16,0.17,88528,13,728,66,3005,215,10188,254,11488
43396.45453,0.17,-63.83,▼  ,107838,43412.45453,1,B  ,5819033000,75.77,88528,5105,-0.3,0.16,0.17,88528,13,727,66,3005,215,10187,254,11488
43396.45453,0.17,-63.83,▼  ,107839,43412.45453,1,B  ,5819075000,75.77,88528,5106,-0.3,0.16,0.17,88528,13,726,68,3222,215,10186,256,11705
43396.45453,0.17,-63.83,▼  ,107840,43412.45453,1,B  ,5819118000,75.77,88528,5107,-0.3,0.16,0.17,88528,13,725,69,3235,215,10185,257,11718
43396.45453,0.17,-63.83,▼  ,107841,43412.45453,1,B  ,5819160000,75.77,88528,5108,-0.3,0.16,0.17,88528,28,1246,65,3004,230,10706,253,11487
43396.45455,0.17,-63.83,▼  ,107842,43412.45455,1,B  ,5819203000,75.77,88528,5109,-0.3,0.16,0.17,88528,35,1382,65,3004,235,10809,254,11488
43396.45455,0.17,-63.83,▼  ,107843,43412.45455,1,B  ,5819245000,75.77,88528,5110,-0.3,0.16,0.17,88528,32,1376,65,3004,232,10803,254,11488
43396.45456,0.17,-63.83,▼  ,107844,43412.45456,1,B  ,5819288000,75.78,88528,5111,-0.3,0.16,0.17,88528,28,1148,65,3004,228,10575,254,11488
43396.45456,0.17,-63.83,▼  ,107845,43412.45456,1,B  ,5819330000,75.78,88528,5112,-0.3,0.16,0.17,88528,28,1147,65,3004,228,10574,254,11488
43396.45457,0.17,-63.83,▼  ,107846,43412.45457,1,B  ,5819373000,75.78,88528,5113,-0.3,0.16,0.17,88528,30,1168,65,3004,229,10578,254,11488
43396.45457,0.17,-63.83,▼  ,107847,43412.45457,1,B  ,5819415000,75.78,88528,5114,-0.3,0.16,0.17,88528,30,1167,65,3004,229,10577,254,11488
43396.45457,0.17,-63.83,▼  ,107848,43412.45457,1,B  ,5819458000,75.78,88528,5115,-0.3,0.16,0.17,88528,29,1064,65,3004,228,10474,254,11488
43396.45457,0.17,-63.83,▼  ,107849,43412.45457,1,B  ,5819500000,75.78,88528,5116,-0.3,0.16,0.17,88528,27,1027,65,3004,226,10437,254,11488
43396.45457,0.17,-63.83,▼  ,107850,43412.45457,1,B  ,5819543000,75.79,88528,5117,-0.3,0.16,0.17,88528,28,1003,65,3004,227,10413,254,11488
43396.45457,0.17,-63.83,▼  ,107851,43412.45457,1,B  ,5819585000,75.79,88528,5118,-0.3,0.16,0.17,88528,28,1002,65,3004,227,10412,254,11488
43396.45457,0.17,-63.83,▼  ,107852,43412.45457,1,B  ,5819628000,75.79,88528,5119,-0.3,0.16,0.17,88528,28,1001,65,3004,227,10411,254,11488
43396.45457,0.16,-65.96,▼  ,107854,43412.45457,2,S  ,5819708000,75.79,88528,5120,-0.31,0.16,0.17,88528,34,1338,65,3002,233,10748,254,11486
43396.45457,0.17,-63.83,▼  ,107855,43412.45457,1,B  ,5819750000,75.79,88528,5121,-0.3,0.16,0.17,88528,37,1411,65,3002,236,10821,254,11486
43396.45457,0.16,-65.96,▼  ,107856,43412.45457,1,S  ,5819790000,75.79,88528,5122,-0.31,0.16,0.17,88528,42,1690,64,2856,241,11100,254,11360
43396.45459,0.17,-63.83,▼  ,107866,43412.45459,10,B  ,5820215000,75.8,88528,5123,-0.3,0.16,0.17,88528,47,2032,67,2945,242,11141,257,11439
43396.45464,0.17,-63.83,▼  ,107886,43412.45464,20,B  ,5821065000,75.84,88486,5124,-0.3,0.16,0.17,88486,46,1817,67,2945,240,10918,258,11456
43396.45465,0.17,-63.83,▼  ,107887,43412.45465,1,B  ,5821108000,75.84,88486,5125,-0.3,0.16,0.17,88486,44,1597,67,2945,238,10698,258,11456
43396.45465,0.17,-63.83,▼  ,107890,43412.45465,3,B  ,5821235000,75.84,88486,5126,-0.3,0.16,0.17,88486,44,1594,67,2945,238,10695,258,11456
43396.45465,0.17,-63.83,▼  ,107891,43412.45465,1,B  ,5821278000,75.84,88486,5127,-0.3,0.16,0.17,88486,44,1593,67,2945,238,10694,258,11456
43396.45465,0.17,-63.83,▼  ,107892,43412.45465,1,B  ,5821320000,75.85,88486,5128,-0.3,0.16,0.17,88486,44,1592,67,2945,238,10693,258,11456
43396.45465,0.17,-63.83,▼  ,107894,43412.45465,2,B  ,5821405000,75.85,88486,5129,-0.3,0.16,0.17,88486,43,1551,67,2945,237,10652,258,11456
43396.45465,0.17,-63.83,▼  ,107895,43412.45465,1,B  ,5821448000,75.85,88486,5130,-0.3,0.16,0.17,88486,42,1505,67,2945,236,10606,258,11456
43396.45465,0.17,-63.83,▼  ,107896,43412.45465,1,B  ,5821490000,75.85,88486,5131,-0.3,0.16,0.17,88486,42,1504,67,2945,236,10605,258,11456
43396.45465,0.17,-63.83,▼  ,107897,43412.45465,1,B  ,5821533000,75.85,88486,5132,-0.3,0.16,0.17,88486,41,1503,67,2945,235,10604,258,11456
43396.45465,0.17,-63.83,▼  ,107898,43412.45465,1,B  ,5821575000,75.86,88486,5133,-0.3,0.16,0.17,88486,41,1502,67,2945,235,10603,258,11456
43396.45465,0.17,-63.83,▼  ,107899,43412.45465,1,B  ,5821618000,75.86,88486,5134,-0.3,0.16,0.17,88486,41,1501,67,2945,235,10602,258,11456
43396.45465,0.17,-63.83,▼  ,107900,43412.45465,1,B  ,5821660000,75.86,88486,5135,-0.3,0.16,0.17,88486,41,1500,67,2945,235,10601,258,11456
43396.45466,0.17,-63.83,▼  ,107901,43412.45466,1,B  ,5821703000,75.86,88486,5136,-0.3,0.16,0.17,88486,43,1581,67,2945,237,10682,258,11436
43396.45466,0.17,-63.83,▼  ,107902,43412.45466,1,B  ,5821745000,75.86,88486,5137,-0.3,0.16,0.17,88486,42,1535,67,2945,236,10636,258,11436
43396.45486,0.17,-63.83,▼  ,108092,43412.45486,190,B  ,5829820000,76.18,88455,5138,-0.3,0.16,0.17,88455,44,1702,72,2967,237,10845,267,11496
43396.45486,0.16,-65.96,▼  ,108099,43412.45486,7,S  ,5830100000,76.17,88455,5139,-0.31,0.16,0.17,88455,42,1618,72,2960,235,10761,267,11489
43396.45492,0.17,-63.83,▼  ,108115,43412.45492,16,B  ,5830780000,76.19,88522,5140,-0.3,0.16,0.17,88522,62,2288,72,2877,254,10965,266,11404
43396.45495,0.16,-65.96,▼  ,108117,43412.45495,2,S  ,5830860000,76.19,88522,5141,-0.31,0.16,0.17,88522,66,3183,72,2875,257,11324,266,11402
43396.45495,0.16,-65.96,▼  ,108119,43412.45495,2,S  ,5830940000,76.19,88522,5142,-0.31,0.16,0.17,88522,65,3181,72,2873,256,11322,266,11400
43396.45495,0.16,-65.96,▼  ,108221,43412.45495,102,S  ,5835020000,76.06,88522,5143,-0.31,0.16,0.17,88522,65,3181,67,2467,256,11322,261,10994
43396.45495,0.17,-63.83,▼  ,108222,43412.45495,1,B  ,5835063000,76.06,88522,5144,-0.3,0.16,0.17,88522,65,3180,66,2457,256,11321,260,10984
43396.45499,0.17,-63.83,▼  ,108226,43412.45499,4,B  ,5835233000,76.07,88522,5145,-0.3,0.16,0.17,88522,68,3378,69,2681,260,11538,263,11209
43396.45506,0.17,-63.83,▼  ,108236,43412.45506,10,B  ,5835658000,76.08,88566,5146,-0.3,0.16,0.17,88566,70,3387,70,2648,261,11527,264,11176
43396.45509,0.16,-65.96,▼  ,108238,43412.45509,2,S  ,5835738000,76.08,88566,5147,-0.31,0.16,0.17,88566,69,3327,71,2648,259,11466,265,11176
43396.45513,0.17,-63.83,▼  ,108240,43412.45513,2,B  ,5835823000,76.09,88566,5148,-0.3,0.16,0.17,88566,69,3325,70,2647,260,11474,265,11176
43396.45514,0.17,-63.83,▼  ,108242,43412.45514,2,B  ,5835908000,76.09,88566,5149,-0.3,0.16,0.17,88566,66,2646,72,2839,257,10795,267,11368
43396.45519,0.17,-63.83,▼  ,108244,43412.45519,2,B  ,5835993000,76.09,88576,5150,-0.3,0.16,0.17,88576,67,2286,72,2839,258,10435,268,11369
43396.45532,0.17,-63.83,▼  ,108246,43412.45532,2,B  ,5836078000,76.1,88576,5151,-0.3,0.16,0.17,88576,59,1437,73,2897,252,10141,275,11468
43396.45534,0.17,-63.83,▼  ,108247,43412.45534,1,B  ,5836120000,76.1,88576,5152,-0.3,0.16,0.17,88576,57,1321,73,2897,250,10025,276,11476
43396.45534,0.17,-63.83,▼  ,108248,43412.45534,1,B  ,5836163000,76.1,88576,5153,-0.3,0.16,0.17,88576,57,1320,73,2897,250,10024,276,11476
43396.45545,0.17,-63.83,▼  ,108249,43412.45545,1,B  ,5836205000,76.1,88576,5154,-0.3,0.16,0.17,88576,60,1397,74,2898,253,10060,279,11500
43396.45547,0.17,-63.83,▼  ,108250,43412.45547,1,B  ,5836248000,76.1,88576,5155,-0.3,0.16,0.17,88576,61,1497,75,2902,254,10189,282,11507
43396.4555,0.16,-65.96,▼  ,108308,43412.4555,58,S  ,5838568000,76.03,88576,5156,-0.31,0.16,0.17,88576,65,1605,75,2844,256,9773,282,11449
43396.45558,0.16,-65.96,▼  ,108368,43412.45558,60,S  ,5840968000,75.95,88576,5157,-0.31,0.16,0.17,88576,71,2727,76,2638,261,10869,285,11253
43396.45578,0.16,-65.96,▼  ,108529,43412.45578,161,S  ,5847408000,75.75,88576,5158,-0.31,0.16,0.17,88576,73,2906,75,1920,264,11056,285,11073
43396.45578,0.16,-65.96,▼  ,108532,43412.45578,3,S  ,5847528000,75.75,88576,5159,-0.31,0.16,0.17,88576,73,2906,74,1382,264,11056,284,10535
43396.45578,0.16,-65.96,▼  ,108592,43412.45578,60,S  ,5849928000,75.68,88576,5160,-0.31,0.16,0.17,88576,72,2846,73,1302,263,10996,283,10455
43396.45578,0.16,-65.96,▼  ,108687,43412.45578,95,S  ,5853728000,75.56,88576,5161,-0.31,0.16,0.17,88576,71,2751,72,1207,262,10901,282,10360
43396.45578,0.16,-65.96,▼  ,108725,43412.45578,38,S  ,5855248000,75.51,88576,5162,-0.31,0.16,0.17,88576,70,2713,69,1092,261,10863,279,10245
43396.45578,0.16,-65.96,▼  ,108735,43412.45578,10,S  ,5855648000,75.5,88576,5163,-0.31,0.16,0.17,88576,69,2703,69,1082,260,10853,279,10235
43396.45578,0.16,-65.96,▼  ,108746,43412.45578,11,S  ,5856088000,75.49,88576,5164,-0.31,0.16,0.17,88576,68,2692,69,1071,259,10842,279,10224
43396.45578,0.16,-65.96,▼  ,108747,43412.45578,1,S  ,5856128000,75.49,88576,5165,-0.31,0.16,0.17,88576,68,2692,68,1083,259,10842,278,10236
43396.45578,0.16,-65.96,▼  ,108748,43412.45578,1,S  ,5856168000,75.48,88576,5166,-0.31,0.16,0.17,88576,68,2692,67,842,259,10842,277,9995
43396.45578,0.16,-65.96,▼  ,108764,43412.45578,16,S  ,5856808000,75.46,88576,5167,-0.31,0.16,0.17,88576,69,2707,55,822,260,10857,265,9975
43396.45578,0.16,-65.96,▼  ,108808,43412.45578,44,S  ,5858568000,75.41,88576,5168,-0.31,0.16,0.17,88576,69,2707,44,778,260,10857,254,9931
43396.45578,0.16,-65.96,▼  ,108823,43412.45578,15,S  ,5859168000,75.39,88576,5169,-0.31,0.16,0.17,88576,68,2692,42,763,259,10842,252,9916
43396.45578,0.16,-65.96,▼  ,108824,43412.45578,1,S  ,5859208000,75.39,88576,5170,-0.31,0.16,0.17,88576,68,2692,42,762,259,10842,252,9915
43396.45578,0.16,-65.96,▼  ,108825,43412.45578,1,S  ,5859248000,75.39,88576,5171,-0.31,0.16,0.17,88576,68,2692,42,761,259,10842,252,9914
43396.45579,0.16,-65.96,▼  ,108916,43412.45579,91,S  ,5862888000,75.28,88576,5172,-0.31,0.16,0.17,88576,68,2692,54,1477,258,10840,264,10630
43396.45579,0.16,-65.96,▼  ,108921,43412.45579,5,S  ,5863088000,75.27,88576,5173,-0.31,0.16,0.17,88576,68,2692,53,1401,258,10840,263,10554
43396.45584,0.16,-65.96,▼  ,109023,43412.45584,102,S  ,5867168000,75.15,88672,5174,-0.31,0.16,0.17,88672,71,2789,45,896,260,10918,257,10747
43396.45584,0.16,-65.96,▼  ,109123,43412.45584,100,S  ,5871168000,75.03,88672,5175,-0.31,0.16,0.17,88672,71,2789,37,498,259,10831,249,10349
43396.45584,0.16,-65.96,▼  ,109173,43412.45584,50,S  ,5873168000,74.97,88672,5176,-0.31,0.16,0.17,88672,71,2789,34,448,259,10831,246,10299
43396.45584,0.16,-65.96,▼  ,109237,43412.45584,64,S  ,5875728000,74.89,88672,5177,-0.31,0.16,0.17,88672,71,2789,12,144,259,10831,224,9995
43396.45584,0.16,-65.96,▼  ,109282,43412.45584,45,S  ,5877528000,74.83,88672,5178,-0.31,0.16,0.17,88672,71,2789,8,99,259,10831,220,9950
43396.45584,0.16,-65.96,▼  ,109317,43412.45584,35,S  ,5878928000,74.79,88672,5179,-0.31,0.16,0.17,88672,71,2789,3,64,259,10831,215,9915
43396.45584,0.16,-65.96,▼  ,109381,43412.45584,64,SS ,5881488000,74.71,88672,5180,-0.31,0.15,0.16,88672,1,90,78,2877,230,9958,249,11185
43396.45584,0.16,-65.96,▼  ,109382,43412.45584,1,B  ,5881528000,74.72,88672,5181,-0.31,0.15,0.16,88672,3,390,78,2877,232,10258,249,11185
43396.45584,0.16,-65.96,▼  ,109383,43412.45584,1,B  ,5881568000,74.72,88672,5182,-0.31,0.15,0.16,88672,11,864,80,2991,242,10827,252,11401
43396.45584,0.16,-65.96,▼  ,109384,43412.45584,1,B  ,5881608000,74.72,88672,5183,-0.31,0.15,0.16,88672,22,936,80,2991,254,10999,252,11401
43396.45584,0.16,-65.96,▼  ,110116,43412.45584,732,BB ,5910888000,75.9,88672,5184,-0.31,0.16,0.17,88672,74,2948,1,16,261,10926,216,10083
43396.45584,0.16,-65.96,▼  ,110132,43412.45584,16,SS ,5911528000,75.88,88672,5185,-0.31,0.15,0.16,88672,1,180,80,2991,233,10243,252,11401
43396.45584,0.16,-65.96,▼  ,110134,43412.45584,2,B  ,5911608000,75.88,88672,5186,-0.31,0.15,0.16,88672,1,178,80,2991,233,10241,252,11401
43396.45584,0.16,-65.96,▼  ,110288,43412.45584,154,B  ,5917768000,76.13,88672,5187,-0.31,0.15,0.16,88672,1,24,80,2991,233,10087,252,11401
43396.45584,0.16,-65.96,▼  ,110319,43412.45584,31,SS ,5919008000,76.09,88672,5188,-0.31,0.15,0.16,88672,1,199,80,2991,234,10364,252,11401
43396.45584,0.16,-65.96,▼  ,110321,43412.45584,2,S  ,5919088000,76.09,88672,5189,-0.31,0.16,0.17,88672,73,2913,3,272,262,11095,218,10339
43396.45587,0.16,-65.96,▼  ,110330,43412.45587,9,S  ,5919448000,76.08,88672,5190,-0.31,0.16,0.17,88672,73,2825,15,785,264,11011,230,10852
