,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.46314,0.12,-75.51,▼  ,119535,43412.46314,1,B  ,4787020000,117.22,62379,7095,-0.37,0.11,0.12,62379,9,1222,64,3807,162,12213,324,18319
43398.46314,0.12,-75.51,▼  ,119536,43412.46314,1,B  ,4787050000,117.23,62379,7096,-0.37,0.11,0.12,62379,11,1302,64,3807,164,12293,324,18319
43398.46314,0.12,-75.51,▼  ,119537,43412.46314,1,B  ,4787080000,117.23,62379,7097,-0.37,0.11,0.12,62379,11,1301,64,3807,164,12292,324,18319
43398.46314,0.12,-75.51,▼  ,119538,43412.46314,1,B  ,4787110000,117.23,62379,7098,-0.37,0.11,0.12,62379,10,1220,64,3807,163,12211,324,18319
43398.46315,0.12,-75.51,▼  ,119539,43412.46315,1,B  ,4787140000,117.23,62379,7099,-0.37,0.11,0.12,62379,14,1302,64,3807,167,12293,324,18319
43398.46315,0.12,-75.51,▼  ,119540,43412.46315,1,B  ,4787170000,117.23,62379,7100,-0.37,0.11,0.12,62379,14,1222,64,3807,167,12213,324,18319
43398.46316,0.12,-75.51,▼  ,119541,43412.46316,1,B  ,4787200000,117.24,62379,7101,-0.37,0.11,0.12,62379,16,1302,64,3807,168,12288,324,18319
43398.46316,0.12,-75.51,▼  ,119542,43412.46316,1,B  ,4787230000,117.24,62379,7102,-0.37,0.11,0.12,62379,17,1302,64,3807,169,12288,324,18319
43398.46317,0.12,-75.51,▼  ,119544,43412.46317,2,B  ,4787290000,117.24,62379,7103,-0.37,0.11,0.12,62379,19,1306,64,3807,171,12292,324,18319
43398.46317,0.12,-75.51,▼  ,119545,43412.46317,1,B  ,4787320000,117.24,62379,7104,-0.37,0.11,0.12,62379,19,1305,64,3807,171,12291,324,18319
43398.46317,0.12,-75.51,▼  ,119546,43412.46317,1,B  ,4787350000,117.24,62379,7105,-0.37,0.11,0.12,62379,18,1224,64,3807,170,12210,324,18319
43398.46317,0.12,-75.51,▼  ,119547,43412.46317,1,B  ,4787380000,117.25,62379,7106,-0.37,0.11,0.12,62379,20,1227,64,3807,172,12213,324,18319
43398.46317,0.12,-75.51,▼  ,119548,43412.46317,1,B  ,4787410000,117.25,62379,7107,-0.37,0.11,0.12,62379,21,1227,64,3807,173,12213,324,18319
43398.46318,0.12,-75.51,▼  ,119549,43412.46318,1,B  ,4787440000,117.25,62379,7108,-0.37,0.11,0.12,62379,23,1307,64,3807,175,12293,324,18319
43398.46319,0.12,-75.51,▼  ,119693,43412.46319,144,B  ,4791760000,117.51,62379,7109,-0.37,0.11,0.12,62379,28,1475,64,3807,180,12461,324,18319
43398.46319,0.12,-75.51,▼  ,119707,43412.46319,14,B  ,4792180000,117.54,62379,7110,-0.37,0.11,0.12,62379,27,1465,64,3807,179,12451,324,18319
43398.46319,0.12,-75.51,▼  ,119716,43412.46319,9,B  ,4792450000,117.55,62379,7111,-0.37,0.11,0.12,62379,30,1610,64,3807,182,12596,324,18319
43398.46319,0.12,-75.51,▼  ,119726,43412.46319,10,B  ,4792750000,117.57,62379,7112,-0.37,0.11,0.12,62379,28,1609,64,3807,180,12595,324,18319
43398.46319,0.12,-75.51,▼  ,119732,43412.46319,6,B  ,4792930000,117.58,62379,7113,-0.37,0.11,0.12,62379,29,1612,64,3807,181,12598,324,18319
43398.46319,0.12,-75.51,▼  ,119748,43412.46319,16,B  ,4793410000,117.61,62379,7114,-0.37,0.11,0.12,62379,27,1536,64,3807,179,12522,324,18319
43398.46319,0.12,-75.51,▼  ,119760,43412.46319,12,B  ,4793770000,117.64,62379,7115,-0.37,0.11,0.12,62379,27,1524,64,3807,179,12510,324,18319
43398.46324,0.12,-75.51,▼  ,119762,43412.46324,2,B  ,4793830000,117.64,62785,7116,-0.37,0.11,0.12,62785,24,1291,64,3807,176,12277,324,18319
43398.46324,0.12,-75.51,▼  ,119764,43412.46324,2,B  ,4793890000,117.64,62785,7117,-0.37,0.11,0.12,62785,24,1289,64,3807,176,12275,324,18319
43398.46324,0.12,-75.51,▼  ,119765,43412.46324,1,B  ,4793920000,117.64,62785,7118,-0.37,0.11,0.12,62785,24,1288,64,3807,176,12274,324,18319
43398.46324,0.12,-75.51,▼  ,119766,43412.46324,1,B  ,4793950000,117.65,62785,7119,-0.37,0.11,0.12,62785,24,1287,64,3807,176,12273,324,18319
43398.46324,0.12,-75.51,▼  ,119767,43412.46324,1,B  ,4793980000,117.65,62785,7120,-0.37,0.11,0.12,62785,24,1286,64,3807,176,12272,324,18319
43398.46324,0.12,-75.51,▼  ,119768,43412.46324,1,B  ,4794010000,117.65,62785,7121,-0.37,0.11,0.12,62785,23,1185,64,3807,175,12171,324,18319
43398.46334,0.12,-75.51,▼  ,119769,43412.46334,1,B  ,4794040000,117.65,62785,7122,-0.37,0.11,0.12,62785,26,1424,65,3811,178,12410,325,18323
43398.4634,0.12,-75.51,▼  ,119771,43412.4634,2,B  ,4794100000,117.66,62792,7123,-0.37,0.11,0.12,62792,23,1182,66,3812,175,12168,326,18324
43398.4634,0.12,-75.51,▼  ,119772,43412.4634,1,B  ,4794130000,117.66,62792,7124,-0.37,0.11,0.12,62792,23,1181,66,3812,175,12167,326,18324
43398.4634,0.12,-75.51,▼  ,119773,43412.4634,1,B  ,4794160000,117.66,62792,7125,-0.37,0.11,0.12,62792,23,1180,66,3812,175,12166,326,18324
43398.4634,0.12,-75.51,▼  ,119774,43412.4634,1,B  ,4794190000,117.66,62792,7126,-0.37,0.11,0.12,62792,23,1179,66,3812,175,12165,326,18324
43398.4634,0.12,-75.51,▼  ,119775,43412.4634,1,B  ,4794220000,117.66,62792,7127,-0.37,0.11,0.12,62792,23,1178,66,3812,175,12164,326,18324
43398.4634,0.12,-75.51,▼  ,119777,43412.4634,2,B  ,4794280000,117.67,62792,7128,-0.37,0.11,0.12,62792,23,1176,66,3812,175,12162,326,18324
43398.4634,0.12,-75.51,▼  ,119778,43412.4634,1,B  ,4794310000,117.67,62792,7129,-0.37,0.11,0.12,62792,19,999,66,3812,171,11985,326,18324
43398.4634,0.12,-75.51,▼  ,119779,43412.4634,1,B  ,4794340000,117.67,62792,7130,-0.37,0.11,0.12,62792,3,974,66,3812,155,11960,326,18324
43398.4634,0.12,-75.51,▼  ,119780,43412.4634,1,B  ,4794370000,117.67,62792,7131,-0.37,0.11,0.12,62792,3,973,66,3812,155,11959,326,18324
43398.4634,0.12,-75.51,▼  ,119781,43412.4634,1,B  ,4794400000,117.67,62792,7132,-0.37,0.11,0.12,62792,3,972,66,3812,155,11958,326,18324
43398.4634,0.12,-75.51,▼  ,119925,43412.4634,144,B  ,4798720000,117.94,62792,7133,-0.37,0.11,0.12,62792,3,828,66,3812,155,11814,326,18324
43398.4634,0.12,-75.51,▼  ,119929,43412.4634,4,B  ,4798840000,117.94,62792,7134,-0.37,0.11,0.12,62792,3,824,66,3812,155,11810,326,18324
43398.4634,0.12,-75.51,▼  ,119930,43412.4634,1,B  ,4798870000,117.95,62792,7135,-0.37,0.11,0.12,62792,3,823,66,3812,155,11809,326,18324
43398.4634,0.12,-75.51,▼  ,119931,43412.4634,1,B  ,4798900000,117.95,62792,7136,-0.37,0.11,0.12,62792,3,822,66,3812,155,11808,326,18324
43398.4634,0.12,-75.51,▼  ,120111,43412.4634,180,B  ,4804300000,118.28,62792,7137,-0.37,0.11,0.12,62792,3,642,66,3812,155,11628,326,18324
43398.4634,0.12,-75.51,▼  ,120216,43412.4634,105,B  ,4807450000,118.47,62792,7138,-0.37,0.11,0.12,62792,3,537,66,3812,155,11523,326,18324
43398.4634,0.12,-75.51,▼  ,120513,43412.4634,297,B  ,4816360000,119.01,62792,7139,-0.37,0.11,0.12,62792,3,240,66,3812,155,11226,326,18324
43398.4634,0.12,-75.51,▼  ,120538,43412.4634,25,B  ,4817110000,119.06,62792,7140,-0.37,0.11,0.12,62792,3,215,66,3812,155,11201,326,18324
43398.4634,0.12,-75.51,▼  ,120542,43412.4634,4,B  ,4817230000,119.06,62792,7141,-0.37,0.11,0.12,62792,3,211,66,3812,155,11197,326,18324
43398.4634,0.12,-75.51,▼  ,120753,43412.4634,211,BB ,4823560000,119.45,62792,7142,-0.37,0.12,0.13,62792,40,4866,1,70,175,11741,287,16321
43398.46341,0.12,-75.51,▼  ,120757,43412.46341,4,S  ,4823680000,119.44,62792,7143,-0.37,0.12,0.13,62792,40,4866,4,222,175,11741,290,16473
43398.46343,0.12,-75.51,▼  ,120758,43412.46343,1,S  ,4823710000,119.44,62792,7144,-0.37,0.12,0.13,62792,40,4866,10,1630,176,11885,296,17881
43398.46343,0.12,-75.51,▼  ,120759,43412.46343,1,S  ,4823740000,119.43,62792,7145,-0.37,0.12,0.13,62792,40,4866,9,1584,176,11885,295,17835
43398.46449,0.12,-75.51,▼  ,120763,43412.46449,4,S  ,4823860000,119.43,62932,7146,-0.37,0.12,0.13,62932,90,4617,21,3284,224,11416,306,18365
43398.4645,0.12,-75.51,▼  ,120765,43412.4645,2,S  ,4823920000,119.42,62932,7147,-0.37,0.12,0.13,62932,90,4617,23,3224,224,11416,308,18305
43398.46495,0.13,-73.47,▼  ,120766,43412.46495,1,B  ,4823953000,119.42,62934,7148,-0.36,0.12,0.13,62934,87,3863,25,3256,221,10662,308,18251
43398.46505,0.13,-73.47,▼  ,120776,43412.46505,10,B  ,4824278000,119.44,62934,7149,-0.36,0.12,0.13,62934,89,4439,24,3202,223,11238,307,18197
43398.46524,0.13,-73.47,▼  ,120803,43412.46524,27,B  ,4825155000,119.49,62945,7150,-0.36,0.12,0.13,62945,84,2688,27,3270,219,9739,310,18265
43398.46524,0.13,-73.47,▼  ,120806,43412.46524,3,B  ,4825253000,119.5,62945,7151,-0.36,0.12,0.13,62945,84,2685,27,3270,219,9736,310,18265
43398.46524,0.13,-73.47,▼  ,120807,43412.46524,1,B  ,4825285000,119.5,62945,7152,-0.36,0.12,0.13,62945,84,2684,27,3270,219,9735,310,18265
43398.46527,0.13,-73.47,▼  ,121807,43412.46527,1000,B  ,4857785000,121.32,62945,7153,-0.36,0.12,0.13,62945,56,1043,26,3269,191,8778,309,18264
43398.46527,0.13,-73.47,▼  ,121859,43412.46527,52,B  ,4859475000,121.42,62945,7154,-0.36,0.12,0.13,62945,56,991,27,3294,191,8726,310,18289
43398.46527,0.13,-73.47,▼  ,121899,43412.46527,40,B  ,4860775000,121.49,62945,7155,-0.36,0.12,0.13,62945,54,951,29,3349,189,8686,312,18344
43398.46527,0.13,-73.47,▼  ,121959,43412.46527,60,B  ,4862725000,121.6,62945,7156,-0.36,0.12,0.13,62945,46,691,28,3309,181,8426,311,18304
43398.46527,0.13,-73.47,▼  ,121984,43412.46527,25,B  ,4863538000,121.65,62945,7157,-0.36,0.12,0.13,62945,42,666,27,3284,177,8401,310,18279
43398.46527,0.13,-73.47,▼  ,122084,43412.46527,100,B  ,4866788000,121.83,62945,7158,-0.36,0.12,0.13,62945,32,566,27,3284,167,8301,310,18279
43398.46527,0.13,-73.47,▼  ,122094,43412.46527,10,B  ,4867113000,121.85,62945,7159,-0.36,0.12,0.13,62945,32,556,27,3284,167,8291,310,18279
43398.46528,0.13,-73.47,▼  ,122095,43412.46528,1,B  ,4867145000,121.85,62945,7160,-0.36,0.12,0.13,62945,35,953,28,3286,170,8772,311,18281
43398.46529,0.13,-73.47,▼  ,122096,43412.46529,1,B  ,4867178000,121.85,62945,7161,-0.36,0.12,0.13,62945,35,952,28,3286,170,8771,311,18281
43398.46529,0.13,-73.47,▼  ,122097,43412.46529,1,B  ,4867210000,121.85,62945,7162,-0.36,0.12,0.13,62945,35,951,28,3286,170,8770,311,18281
43398.4653,0.13,-73.47,▼  ,122101,43412.4653,4,B  ,4867340000,121.86,62945,7163,-0.36,0.12,0.13,62945,35,947,29,3301,170,8766,312,18296
43398.46532,0.13,-73.47,▼  ,122102,43412.46532,1,B  ,4867373000,121.86,62945,7164,-0.36,0.12,0.13,62945,36,956,29,3301,171,8775,312,18296
43398.46532,0.13,-73.47,▼  ,122103,43412.46532,1,B  ,4867405000,121.86,62945,7165,-0.36,0.12,0.13,62945,36,955,29,3301,171,8774,312,18296
43398.46534,0.13,-73.47,▼  ,122104,43412.46534,1,B  ,4867438000,121.87,62945,7166,-0.36,0.12,0.13,62945,35,848,29,3301,171,8668,312,18296
43398.46535,0.13,-73.47,▼  ,122105,43412.46535,1,B  ,4867470000,121.87,62876,7167,-0.36,0.12,0.13,62876,35,847,29,3301,171,8667,312,18296
43398.46535,0.13,-73.47,▼  ,122106,43412.46535,1,B  ,4867503000,121.87,62876,7168,-0.36,0.12,0.13,62876,35,846,29,3301,171,8666,312,18296
43398.46535,0.13,-73.47,▼  ,122107,43412.46535,1,B  ,4867535000,121.87,62876,7169,-0.36,0.12,0.13,62876,33,838,29,3301,169,8658,312,18296
43398.46535,0.13,-73.47,▼  ,122108,43412.46535,1,B  ,4867568000,121.87,62876,7170,-0.36,0.12,0.13,62876,33,837,29,3301,169,8657,312,18296
43398.46536,0.13,-73.47,▼  ,122109,43412.46536,1,B  ,4867600000,121.87,62876,7171,-0.36,0.12,0.13,62876,35,878,28,3286,171,8698,311,18281
43398.46541,0.13,-73.47,▼  ,122110,43412.46541,1,B  ,4867633000,121.88,62876,7172,-0.36,0.12,0.13,62876,36,981,30,3417,172,8801,313,18412
43398.46541,0.13,-73.47,▼  ,122114,43412.46541,4,B  ,4867763000,121.88,62876,7173,-0.36,0.12,0.13,62876,36,977,28,3387,172,8797,311,18382
43398.46554,0.13,-73.47,▼  ,122118,43412.46554,4,B  ,4867893000,121.89,62883,7174,-0.36,0.12,0.13,62883,38,1153,29,3388,176,8935,312,18383
43398.46561,0.13,-73.47,▼  ,122119,43412.46561,1,B  ,4867925000,121.89,62883,7175,-0.36,0.12,0.13,62883,33,861,29,3388,170,8602,312,18383
43398.46564,0.13,-73.47,▼  ,122123,43412.46564,4,B  ,4868055000,121.9,62887,7176,-0.36,0.12,0.13,62887,33,857,29,3388,170,8598,312,18383
43398.46564,0.13,-73.47,▼  ,122124,43412.46564,1,B  ,4868088000,121.9,62887,7177,-0.36,0.12,0.13,62887,33,856,29,3388,170,8597,312,18383
43398.46564,0.13,-73.47,▼  ,122125,43412.46564,1,B  ,4868120000,121.9,62887,7178,-0.36,0.12,0.13,62887,33,855,29,3388,170,8596,312,18383
43398.46564,0.13,-73.47,▼  ,122126,43412.46564,1,B  ,4868153000,121.91,62887,7179,-0.36,0.12,0.13,62887,33,854,29,3388,170,8595,312,18383
43398.46564,0.13,-73.47,▼  ,122127,43412.46564,1,B  ,4868185000,121.91,62887,7180,-0.36,0.12,0.13,62887,33,853,29,3388,170,8594,312,18383
43398.46565,0.13,-73.47,▼  ,122128,43412.46565,1,B  ,4868218000,121.91,62887,7181,-0.36,0.12,0.13,62887,33,852,29,3388,170,8593,312,18383
43398.46565,0.13,-73.47,▼  ,122232,43412.46565,104,B  ,4871598000,122.1,62887,7182,-0.36,0.12,0.13,62887,24,748,29,3388,161,8489,312,18383
43398.46565,0.13,-73.47,▼  ,122250,43412.46565,18,B  ,4872183000,122.13,62887,7183,-0.36,0.12,0.13,62887,23,730,29,3388,160,8471,312,18383
43398.46565,0.13,-73.47,▼  ,122259,43412.46565,9,B  ,4872475000,122.15,62887,7184,-0.36,0.12,0.13,62887,22,721,29,3388,159,8462,312,18383
43398.46565,0.13,-73.47,▼  ,122260,43412.46565,1,B  ,4872508000,122.15,62887,7185,-0.36,0.12,0.13,62887,22,720,29,3388,159,8461,312,18383
43398.46565,0.13,-73.47,▼  ,122263,43412.46565,3,B  ,4872605000,122.16,62887,7186,-0.36,0.12,0.13,62887,21,717,29,3388,158,8458,310,18099
43398.46565,0.13,-73.47,▼  ,122264,43412.46565,1,B  ,4872638000,122.16,62887,7187,-0.36,0.12,0.13,62887,21,716,29,3388,158,8457,310,18099
43398.46565,0.13,-73.47,▼  ,122265,43412.46565,1,B  ,4872670000,122.16,62887,7188,-0.36,0.12,0.13,62887,21,715,29,3388,158,8456,310,18099
43398.46565,0.13,-73.47,▼  ,122269,43412.46565,4,B  ,4872800000,122.17,62887,7189,-0.36,0.12,0.13,62887,21,711,29,3388,158,8452,310,18099
43398.46565,0.13,-73.47,▼  ,122270,43412.46565,1,B  ,4872833000,122.17,62887,7190,-0.36,0.12,0.13,62887,21,710,29,3388,158,8451,310,18099
43398.46565,0.13,-73.47,▼  ,122280,43412.46565,10,B  ,4873158000,122.19,62887,7191,-0.36,0.12,0.13,62887,20,700,29,3388,157,8441,310,18099
43398.46565,0.13,-73.47,▼  ,122283,43412.46565,3,B  ,4873255000,122.19,62887,7192,-0.36,0.12,0.13,62887,20,697,29,3388,157,8438,310,18099
43398.46565,0.13,-73.47,▼  ,122285,43412.46565,2,B  ,4873320000,122.2,62887,7193,-0.36,0.12,0.13,62887,20,695,29,3388,157,8436,310,18099
43398.46565,0.13,-73.47,▼  ,122291,43412.46565,6,B  ,4873515000,122.21,62887,7194,-0.36,0.12,0.13,62887,19,689,29,3388,156,8430,310,18099
43398.46565,0.13,-73.47,▼  ,122295,43412.46565,4,B  ,4873645000,122.21,62887,7195,-0.36,0.12,0.13,62887,19,685,29,3388,156,8426,310,18099
43398.46565,0.13,-73.47,▼  ,122297,43412.46565,2,B  ,4873710000,122.22,62887,7196,-0.36,0.12,0.13,62887,19,683,29,3388,156,8424,310,18099
43398.46565,0.13,-73.47,▼  ,122299,43412.46565,2,B  ,4873775000,122.22,62887,7197,-0.36,0.12,0.13,62887,18,681,29,3388,155,8422,310,18099
43398.46565,0.13,-73.47,▼  ,122300,43412.46565,1,B  ,4873808000,122.22,62887,7198,-0.36,0.12,0.13,62887,18,680,29,3388,155,8421,310,18099
43398.46565,0.13,-73.47,▼  ,122301,43412.46565,1,B  ,4873840000,122.23,62887,7199,-0.36,0.12,0.13,62887,18,679,29,3388,155,8420,310,18099
43398.46565,0.13,-73.47,▼  ,122302,43412.46565,1,B  ,4873873000,122.23,62887,7200,-0.36,0.12,0.13,62887,18,678,29,3388,155,8419,310,18099
43398.46565,0.13,-73.47,▼  ,122303,43412.46565,1,B  ,4873905000,122.23,62887,7201,-0.36,0.12,0.13,62887,18,677,28,3386,155,8418,309,18097
43398.46565,0.13,-73.47,▼  ,122304,43412.46565,1,B  ,4873938000,122.23,62887,7202,-0.36,0.12,0.13,62887,18,676,28,3386,155,8417,309,18097
43398.46565,0.13,-73.47,▼  ,122305,43412.46565,1,B  ,4873970000,122.23,62887,7203,-0.36,0.12,0.13,62887,18,675,28,3386,155,8416,309,18097
43398.46565,0.13,-73.47,▼  ,122306,43412.46565,1,B  ,4874003000,122.23,62887,7204,-0.36,0.12,0.13,62887,18,674,28,3386,155,8415,309,18097
43398.46565,0.13,-73.47,▼  ,122307,43412.46565,1,B  ,4874035000,122.24,62887,7205,-0.36,0.12,0.13,62887,18,673,28,3386,155,8414,309,18097
43398.46566,0.13,-73.47,▼  ,122308,43412.46566,1,B  ,4874068000,122.24,62887,7206,-0.36,0.12,0.13,62887,18,672,28,3386,155,8413,309,18097
43398.46566,0.13,-73.47,▼  ,122309,43412.46566,1,B  ,4874100000,122.24,62887,7207,-0.36,0.12,0.13,62887,18,671,28,3386,155,8412,309,18097
43398.46566,0.13,-73.47,▼  ,122310,43412.46566,1,B  ,4874133000,122.24,62887,7208,-0.36,0.12,0.13,62887,18,670,28,3386,155,8411,309,18097
43398.46566,0.13,-73.47,▼  ,122312,43412.46566,2,B  ,4874198000,122.25,62887,7209,-0.36,0.12,0.13,62887,17,668,28,3386,154,8409,309,18097
43398.46566,0.13,-73.47,▼  ,122314,43412.46566,2,B  ,4874263000,122.25,62887,7210,-0.36,0.12,0.13,62887,17,666,28,3386,154,8407,309,18097
43398.46566,0.13,-73.47,▼  ,122315,43412.46566,1,B  ,4874295000,122.25,62887,7211,-0.36,0.12,0.13,62887,17,665,28,3386,154,8406,309,18097
43398.46566,0.13,-73.47,▼  ,122316,43412.46566,1,B  ,4874328000,122.25,62887,7212,-0.36,0.12,0.13,62887,17,664,28,3386,154,8405,309,18097
43398.46566,0.13,-73.47,▼  ,122317,43412.46566,1,B  ,4874360000,122.25,62887,7213,-0.36,0.12,0.13,62887,17,663,28,3386,154,8404,309,18097
43398.46566,0.13,-73.47,▼  ,122318,43412.46566,1,B  ,4874393000,122.26,62887,7214,-0.36,0.12,0.13,62887,17,662,28,3386,154,8403,309,18097
43398.46566,0.13,-73.47,▼  ,122414,43412.46566,96,B  ,4877513000,122.43,62887,7215,-0.36,0.12,0.13,62887,8,481,28,3386,144,8137,309,18097
43398.46566,0.13,-73.47,▼  ,122419,43412.46566,5,B  ,4877675000,122.44,62887,7216,-0.36,0.12,0.13,62887,8,476,28,3386,144,8132,309,18097
43398.46566,0.13,-73.47,▼  ,122441,43412.46566,22,B  ,4878390000,122.48,62887,7217,-0.36,0.12,0.13,62887,7,454,27,3364,143,8110,308,18075
43398.46566,0.13,-73.47,▼  ,122442,43412.46566,1,B  ,4878423000,122.48,62887,7218,-0.36,0.12,0.13,62887,7,453,27,3364,143,8109,308,18075
43398.46566,0.13,-73.47,▼  ,122443,43412.46566,1,B  ,4878455000,122.48,62887,7219,-0.36,0.12,0.13,62887,7,452,27,3364,143,8108,308,18075
43398.46566,0.13,-73.47,▼  ,122444,43412.46566,1,B  ,4878488000,122.49,62887,7220,-0.36,0.12,0.13,62887,7,451,27,3364,143,8107,308,18075
43398.46566,0.13,-73.47,▼  ,122445,43412.46566,1,B  ,4878520000,122.49,62887,7221,-0.36,0.12,0.13,62887,7,450,27,3364,143,8106,308,18075
43398.46566,0.13,-73.47,▼  ,122446,43412.46566,1,B  ,4878553000,122.49,62887,7222,-0.36,0.12,0.13,62887,7,449,27,3364,143,8105,308,18075
43398.46566,0.13,-73.47,▼  ,122447,43412.46566,1,B  ,4878585000,122.49,62887,7223,-0.36,0.12,0.13,62887,6,448,27,3364,142,8104,308,18075
43398.46566,0.13,-73.47,▼  ,122448,43412.46566,1,B  ,4878618000,122.49,62887,7224,-0.36,0.12,0.13,62887,6,447,27,3364,142,8103,308,18075
43398.46566,0.13,-73.47,▼  ,122449,43412.46566,1,B  ,4878650000,122.5,62887,7225,-0.36,0.12,0.13,62887,6,446,27,3364,142,8102,308,18075
43398.46566,0.13,-73.47,▼  ,122451,43412.46566,2,B  ,4878715000,122.5,62887,7226,-0.36,0.12,0.13,62887,6,444,27,3364,142,8100,308,18075
43398.46566,0.13,-73.47,▼  ,122469,43412.46566,18,B  ,4879300000,122.53,62887,7227,-0.36,0.12,0.13,62887,6,426,27,3364,142,8082,308,18075
43398.46566,0.13,-73.47,▼  ,122529,43412.46566,60,B  ,4881250000,122.64,62887,7228,-0.36,0.12,0.13,62887,5,166,27,3364,141,7822,308,18075
43398.46567,0.13,-73.47,▼  ,122554,43412.46567,25,B  ,4882063000,122.69,62887,7229,-0.36,0.12,0.13,62887,4,141,27,3364,140,7797,308,18075
43398.46567,0.13,-73.47,▼  ,122555,43412.46567,1,B  ,4882095000,122.69,62887,7230,-0.36,0.12,0.13,62887,4,140,27,3364,140,7796,308,18075
43398.46567,0.13,-73.47,▼  ,122556,43412.46567,1,B  ,4882128000,122.69,62887,7231,-0.36,0.12,0.13,62887,4,139,27,3364,140,7795,308,18075
43398.46567,0.13,-73.47,▼  ,122557,43412.46567,1,B  ,4882160000,122.69,62887,7232,-0.36,0.12,0.13,62887,4,138,27,3364,140,7794,308,18075
43398.46567,0.13,-73.47,▼  ,122558,43412.46567,1,B  ,4882193000,122.69,62887,7233,-0.36,0.12,0.13,62887,4,137,26,3363,140,7793,307,18074
43398.46567,0.13,-73.47,▼  ,122559,43412.46567,1,B  ,4882225000,122.7,62887,7234,-0.36,0.12,0.13,62887,4,136,26,3363,140,7792,307,18074
43398.46567,0.13,-73.47,▼  ,122560,43412.46567,1,B  ,4882258000,122.7,62887,7235,-0.36,0.12,0.13,62887,11,335,26,3363,147,7991,307,18074
43398.46567,0.13,-73.47,▼  ,122561,43412.46567,1,B  ,4882290000,122.7,62887,7236,-0.36,0.12,0.13,62887,12,434,26,3363,148,8090,307,18074
43398.46567,0.13,-73.47,▼  ,122562,43412.46567,1,B  ,4882323000,122.7,62887,7237,-0.36,0.12,0.13,62887,12,433,26,3363,148,8089,307,18074
43398.46567,0.13,-73.47,▼  ,122563,43412.46567,1,B  ,4882355000,122.7,62887,7238,-0.36,0.12,0.13,62887,12,432,26,3363,148,8088,307,18074
43398.46567,0.13,-73.47,▼  ,122564,43412.46567,1,B  ,4882388000,122.71,62887,7239,-0.36,0.12,0.13,62887,12,431,26,3363,148,8087,307,18074
43398.46567,0.13,-73.47,▼  ,122565,43412.46567,1,B  ,4882420000,122.71,62887,7240,-0.36,0.12,0.13,62887,12,430,26,3363,148,8086,307,18074
43398.46567,0.13,-73.47,▼  ,122566,43412.46567,1,B  ,4882453000,122.71,62887,7241,-0.36,0.12,0.13,62887,12,429,26,3363,148,8085,307,18074
43398.46567,0.13,-73.47,▼  ,122568,43412.46567,2,B  ,4882518000,122.71,62887,7242,-0.36,0.12,0.13,62887,12,427,26,3363,148,8083,307,18074
43398.46567,0.13,-73.47,▼  ,122569,43412.46567,1,B  ,4882550000,122.71,62887,7243,-0.36,0.12,0.13,62887,12,426,26,3363,148,8082,307,18074
43398.46568,0.13,-73.47,▼  ,122590,43412.46568,21,B  ,4883233000,122.75,62887,7244,-0.36,0.12,0.13,62887,12,405,26,3363,148,8061,307,18074
43398.46568,0.13,-73.47,▼  ,122615,43412.46568,25,B  ,4884045000,122.8,62887,7245,-0.36,0.12,0.13,62887,12,380,26,3363,148,8036,307,18074
43398.46568,0.13,-73.47,▼  ,122616,43412.46568,1,B  ,4884078000,122.8,62887,7246,-0.36,0.12,0.13,62887,12,379,26,3363,148,8035,307,18074
43398.46568,0.13,-73.47,▼  ,122995,43412.46568,379,BB ,4896395000,123.49,62887,7247,-0.36,0.13,0.14,62887,55,2312,1,215,170,8185,241,15583
43398.46568,0.13,-73.47,▼  ,122996,43412.46568,1,S  ,4896428000,123.49,62887,7248,-0.36,0.13,0.14,62887,54,2199,4,487,170,8170,246,15322
43398.46568,0.13,-73.47,▼  ,122997,43412.46568,1,S  ,4896460000,123.49,62887,7249,-0.36,0.13,0.14,62887,54,2199,4,486,170,8170,246,15321
