,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43396.57034,0.02,-66.67,▼  ,108952,43412.57034,2,B  ,689813000,76.63,53605,1142,-0.04,0.01,0.02,53605,2,538,107,41218,138,55117,107,41218
43396.57036,0.02,-66.67,▼  ,109017,43412.57036,65,B  ,690138000,76.74,53605,1143,-0.04,0.01,0.02,53605,2,473,107,41218,138,55052,107,41218
43396.57036,0.02,-66.67,▼  ,109490,43412.57036,473,BB ,692503000,77.53,54607,1144,-0.04,0.02,0.03,54607,65,25790,1,1527,149,56849,108,42745
43396.57038,0.02,-66.67,▼  ,109502,43412.57038,12,S  ,692563000,77.51,54607,1145,-0.04,0.02,0.03,54607,65,25790,2,1522,147,56847,109,42740
43396.57039,0.02,-66.67,▼  ,109516,43412.57039,14,S  ,692633000,77.49,54607,1146,-0.04,0.02,0.03,54607,65,25790,2,1508,145,56845,109,42726
43396.57039,0.02,-66.67,▼  ,109558,43412.57039,42,S  ,692843000,77.44,54607,1147,-0.04,0.02,0.03,54607,65,25790,2,1466,145,56845,109,42684
43396.57041,0.02,-66.67,▼  ,109565,43412.57041,7,S  ,692878000,77.43,54607,1148,-0.04,0.02,0.03,54607,65,25790,2,1459,145,56845,109,42677
43396.57041,0.02,-66.67,▼  ,109579,43412.57041,14,S  ,692948000,77.41,54607,1149,-0.04,0.02,0.03,54607,65,25790,2,1445,145,56845,109,42663
43396.57041,0.02,-66.67,▼  ,109600,43412.57041,21,S  ,693053000,77.38,54607,1150,-0.04,0.02,0.03,54607,65,25790,2,1424,145,56845,109,42642
43396.57041,0.02,-66.67,▼  ,109607,43412.57041,7,S  ,693088000,77.38,54607,1151,-0.04,0.02,0.03,54607,65,25790,2,1417,145,56845,109,42635
43396.57041,0.02,-66.67,▼  ,109649,43412.57041,42,S  ,693298000,77.32,54607,1152,-0.04,0.02,0.03,54607,65,25790,2,1375,145,56845,109,42593
43396.57041,0.02,-66.67,▼  ,109899,43412.57041,250,S  ,694548000,77,54607,1153,-0.04,0.02,0.03,54607,65,25790,2,1125,145,56845,109,42343
43396.57041,0.02,-66.67,▼  ,109906,43412.57041,7,S  ,694583000,76.99,54607,1154,-0.04,0.02,0.03,54607,65,25790,2,1118,145,56845,109,42336
43396.57041,0.02,-66.67,▼  ,109948,43412.57041,42,S  ,694793000,76.94,54607,1155,-0.04,0.02,0.03,54607,65,25790,2,1076,145,56845,109,42294
43396.57043,0.02,-66.67,▼  ,109962,43412.57043,14,S  ,694863000,76.92,54607,1156,-0.04,0.02,0.03,54607,65,25790,2,1062,145,56845,109,42280
43396.57043,0.02,-66.67,▼  ,110004,43412.57043,42,S  ,695073000,76.87,54607,1157,-0.04,0.02,0.03,54607,65,25790,2,1020,145,56845,109,42238
43396.57043,0.02,-66.67,▼  ,110011,43412.57043,7,S  ,695108000,76.86,54607,1158,-0.04,0.02,0.03,54607,65,25790,2,1013,145,56845,109,42231
43396.57044,0.02,-66.67,▼  ,110025,43412.57044,14,S  ,695178000,76.84,54607,1159,-0.04,0.02,0.03,54607,65,25790,2,999,145,56845,109,42217
43396.57044,0.02,-66.67,▼  ,110046,43412.57044,21,S  ,695283000,76.81,54607,1160,-0.04,0.02,0.03,54607,65,25790,2,978,145,56845,109,42196
43396.57044,0.02,-66.67,▼  ,110053,43412.57044,7,S  ,695318000,76.8,54607,1161,-0.04,0.02,0.03,54607,65,25790,2,971,145,56845,109,42189
43396.57044,0.02,-66.67,▼  ,110095,43412.57044,42,S  ,695528000,76.75,54607,1162,-0.04,0.02,0.03,54607,65,25790,2,929,145,56845,109,42147
43396.57044,0.02,-66.67,▼  ,110102,43412.57044,7,S  ,695563000,76.74,54607,1163,-0.04,0.02,0.03,54607,65,25790,2,922,145,56845,109,42140
43396.57044,0.02,-66.67,▼  ,110144,43412.57044,42,S  ,695773000,76.69,54607,1164,-0.04,0.02,0.03,54607,65,25790,2,880,145,56845,109,42098
43396.57046,0.02,-66.67,▼  ,110158,43412.57046,14,S  ,695843000,76.67,54607,1165,-0.04,0.02,0.03,54607,65,25790,2,866,145,56845,109,42084
43396.57046,0.02,-66.67,▼  ,110200,43412.57046,42,S  ,696053000,76.62,54607,1166,-0.04,0.02,0.03,54607,65,25790,2,824,145,56845,109,42042
43396.57046,0.02,-66.67,▼  ,110207,43412.57046,7,S  ,696088000,76.61,54607,1167,-0.04,0.02,0.03,54607,65,25790,2,817,145,56845,109,42035
43396.57046,0.02,-66.67,▼  ,110221,43412.57046,14,S  ,696158000,76.59,54607,1168,-0.04,0.02,0.03,54607,65,25790,2,803,145,56845,109,42021
43396.57046,0.02,-66.67,▼  ,110242,43412.57046,21,S  ,696263000,76.57,54607,1169,-0.04,0.02,0.03,54607,65,25790,2,782,145,56845,109,42000
43396.57046,0.02,-66.67,▼  ,110249,43412.57046,7,S  ,696298000,76.56,54607,1170,-0.04,0.02,0.03,54607,65,25790,2,775,145,56845,109,41993
43396.57047,0.02,-66.67,▼  ,110291,43412.57047,42,S  ,696508000,76.5,54607,1171,-0.04,0.02,0.03,54607,65,25790,2,733,145,56845,109,41951
43396.57047,0.02,-66.67,▼  ,110298,43412.57047,7,S  ,696543000,76.49,54607,1172,-0.04,0.02,0.03,54607,65,25790,2,726,145,56845,109,41944
43396.57047,0.02,-66.67,▼  ,110340,43412.57047,42,S  ,696753000,76.44,54607,1173,-0.04,0.02,0.03,54607,65,25790,2,684,145,56845,109,41902
43396.5705,0.02,-66.67,▼  ,110354,43412.5705,14,S  ,696823000,76.42,54345,1174,-0.04,0.02,0.03,54345,65,25790,2,670,145,56845,109,41888
43396.5705,0.02,-66.67,▼  ,110396,43412.5705,42,S  ,697033000,76.37,54345,1175,-0.04,0.02,0.03,54345,65,25790,2,628,145,56845,109,41846
43396.5705,0.02,-66.67,▼  ,110403,43412.5705,7,S  ,697068000,76.36,54345,1176,-0.04,0.02,0.03,54345,65,25790,2,621,145,56845,109,41839
43396.5705,0.02,-66.67,▼  ,110417,43412.5705,14,S  ,697138000,76.35,54345,1177,-0.04,0.02,0.03,54345,65,25790,2,607,145,56845,109,41825
43396.5705,0.02,-66.67,▼  ,110438,43412.5705,21,S  ,697243000,76.32,54345,1178,-0.04,0.02,0.03,54345,65,25790,2,586,145,56845,109,41804
43396.5705,0.02,-66.67,▼  ,110445,43412.5705,7,S  ,697278000,76.31,54345,1179,-0.04,0.02,0.03,54345,65,25790,2,579,145,56845,109,41797
43396.5705,0.02,-66.67,▼  ,110487,43412.5705,42,S  ,697488000,76.26,54345,1180,-0.04,0.02,0.03,54345,65,25790,2,537,145,56845,109,41755
43396.5705,0.02,-66.67,▼  ,110494,43412.5705,7,S  ,697523000,76.25,54345,1181,-0.04,0.02,0.03,54345,65,25790,2,530,145,56845,109,41748
43396.57051,0.02,-66.67,▼  ,110536,43412.57051,42,S  ,697733000,76.2,54345,1182,-0.04,0.02,0.03,54345,65,25790,3,493,145,56845,110,41711
43396.57053,0.02,-66.67,▼  ,110550,43412.57053,14,S  ,697803000,76.18,54345,1183,-0.04,0.02,0.03,54345,65,25790,3,479,145,56845,110,41697
43396.57053,0.02,-66.67,▼  ,110592,43412.57053,42,S  ,698013000,76.13,54345,1184,-0.04,0.02,0.03,54345,65,25790,3,437,145,56845,110,41655
43396.57053,0.02,-66.67,▼  ,110599,43412.57053,7,S  ,698048000,76.12,54345,1185,-0.04,0.02,0.03,54345,65,25790,3,430,145,56845,110,41648
43396.57053,0.02,-66.67,▼  ,110613,43412.57053,14,S  ,698118000,76.1,54345,1186,-0.04,0.02,0.03,54345,65,25790,3,416,145,56845,110,41634
43396.57053,0.02,-66.67,▼  ,110634,43412.57053,21,S  ,698223000,76.07,54345,1187,-0.04,0.02,0.03,54345,65,25790,3,395,145,56845,110,41613
43396.57053,0.02,-66.67,▼  ,110641,43412.57053,7,S  ,698258000,76.07,54345,1188,-0.04,0.02,0.03,54345,65,25790,3,388,145,56845,110,41606
43396.57053,0.02,-66.67,▼  ,110683,43412.57053,42,S  ,698468000,76.01,54345,1189,-0.04,0.02,0.03,54345,65,25790,3,346,145,56845,110,41564
43396.57053,0.02,-66.67,▼  ,110933,43412.57053,250,S  ,699718000,75.7,54345,1190,-0.04,0.02,0.03,54345,65,25790,3,96,145,56845,110,41314
43396.57053,0.02,-66.67,▼  ,110940,43412.57053,7,S  ,699753000,75.69,54345,1191,-0.04,0.02,0.03,54345,65,25790,3,89,145,56845,110,41307
43396.57053,0.02,-66.67,▼  ,110982,43412.57053,42,S  ,699963000,75.64,54345,1192,-0.04,0.02,0.03,54345,65,25790,3,47,145,56845,110,41265
43396.57054,0.02,-66.67,▼  ,110987,43412.57054,5,SS ,699988000,75.64,54345,1193,-0.04,0.01,0.02,54345,1,1995,107,41218,134,56571,107,41218
43396.57054,0.02,-66.67,▼  ,111011,43412.57054,24,B  ,700108000,75.68,54345,1194,-0.04,0.01,0.02,54345,1,1971,107,41218,134,56547,107,41218
43396.57063,0.02,-66.67,▼  ,111511,43412.57063,500,B  ,702608000,76.49,54100,1195,-0.04,0.01,0.02,54100,13,1768,109,41618,146,56344,109,41618
43396.57071,0.02,-66.67,▼  ,111711,43412.57071,200,B  ,703608000,76.82,54100,1196,-0.04,0.01,0.02,54100,14,1593,108,41418,147,56169,108,41418
43396.57071,0.02,-66.67,▼  ,111911,43412.57071,200,B  ,704608000,77.14,54100,1197,-0.04,0.01,0.02,54100,14,1393,107,41218,147,55969,107,41218
43396.57124,0.02,-66.67,▼  ,111943,43412.57124,32,B  ,704768000,77.19,54600,1198,-0.04,0.01,0.02,54600,13,1336,107,41218,146,55912,107,41218
43396.57126,0.02,-66.67,▼  ,112943,43412.57126,1000,B  ,709768000,78.82,54600,1199,-0.04,0.01,0.02,54600,13,336,107,41218,146,54912,107,41218
43396.57128,0.02,-66.67,▼  ,112975,43412.57128,32,B  ,709928000,78.87,54600,1200,-0.04,0.01,0.02,54600,13,304,107,41218,146,54880,107,41218
43396.57131,0.02,-66.67,▼  ,113075,43412.57131,100,B  ,710428000,79.04,54600,1201,-0.04,0.01,0.02,54600,9,204,107,41218,142,54780,107,41218
43396.57133,0.02,-66.67,▼  ,113279,43412.57133,204,BB ,711448000,79.37,54600,1202,-0.04,0.02,0.03,54600,65,25790,1,1796,145,56845,108,43014
43396.57141,0.02,-66.67,▼  ,113284,43412.57141,5,S  ,711473000,79.36,55600,1203,-0.04,0.02,0.03,55600,65,25790,2,1833,145,56845,109,43051
43396.57211,0.02,-66.67,▼  ,113294,43412.57211,10,S  ,711523000,79.35,55600,1204,-0.04,0.02,0.03,55600,65,25790,4,2024,145,56845,111,43242
43396.57218,0.02,-66.67,▼  ,113308,43412.57218,14,S  ,711593000,79.33,55600,1205,-0.04,0.02,0.03,55600,65,25790,4,2010,145,56845,111,43228
43396.57218,0.02,-66.67,▼  ,113343,43412.57218,35,S  ,711768000,79.29,55600,1206,-0.04,0.02,0.03,55600,65,25790,4,1975,145,56845,111,43193
43396.57218,0.02,-66.67,▼  ,113357,43412.57218,14,S  ,711838000,79.27,55600,1207,-0.04,0.02,0.03,55600,65,25790,4,1961,145,56845,111,43179
43396.57218,0.02,-66.67,▼  ,113364,43412.57218,7,S  ,711873000,79.26,55600,1208,-0.04,0.02,0.03,55600,65,25790,4,1954,145,56845,111,43172
43396.57218,0.02,-66.67,▼  ,113378,43412.57218,14,S  ,711943000,79.24,55600,1209,-0.04,0.02,0.03,55600,65,25790,4,1940,145,56845,111,43158
43396.57218,0.02,-66.67,▼  ,113385,43412.57218,7,S  ,711978000,79.23,55600,1210,-0.04,0.02,0.03,55600,65,25790,4,1933,145,56845,111,43151
43396.57218,0.02,-66.67,▼  ,113392,43412.57218,7,S  ,712013000,79.22,55600,1211,-0.04,0.02,0.03,55600,65,25790,4,1926,145,56845,111,43144
43396.57218,0.02,-66.67,▼  ,113399,43412.57218,7,S  ,712048000,79.21,55600,1212,-0.04,0.02,0.03,55600,65,25790,4,1919,145,56845,111,43137
43396.57218,0.02,-66.67,▼  ,113406,43412.57218,7,S  ,712083000,79.2,55600,1213,-0.04,0.02,0.03,55600,65,25790,4,1912,145,56845,111,43130
43396.57218,0.02,-66.67,▼  ,113413,43412.57218,7,S  ,712118000,79.2,55600,1214,-0.04,0.02,0.03,55600,65,25790,4,1905,145,56845,111,43123
43396.57227,0.02,-66.67,▼  ,113427,43412.57227,14,S  ,712188000,79.18,55590,1215,-0.04,0.02,0.03,55590,65,25790,4,1891,145,56845,112,43110
43396.57227,0.02,-66.67,▼  ,113462,43412.57227,35,S  ,712363000,79.13,55590,1216,-0.04,0.02,0.03,55590,65,25790,4,1856,145,56845,112,43075
43396.57227,0.02,-66.67,▼  ,113476,43412.57227,14,S  ,712433000,79.11,55590,1217,-0.04,0.02,0.03,55590,65,25790,4,1842,145,56845,112,43061
43396.57227,0.02,-66.67,▼  ,113483,43412.57227,7,S  ,712468000,79.11,55590,1218,-0.04,0.02,0.03,55590,65,25790,4,1835,145,56845,112,43054
43396.57227,0.02,-66.67,▼  ,113497,43412.57227,14,S  ,712538000,79.09,55590,1219,-0.04,0.02,0.03,55590,65,25790,4,1821,145,56845,112,43040
43396.57227,0.02,-66.67,▼  ,113504,43412.57227,7,S  ,712573000,79.08,55590,1220,-0.04,0.02,0.03,55590,65,25790,4,1814,145,56845,112,43033
43396.57227,0.02,-66.67,▼  ,113511,43412.57227,7,S  ,712608000,79.07,55590,1221,-0.04,0.02,0.03,55590,65,25790,4,1807,145,56845,112,43026
43396.57227,0.02,-66.67,▼  ,113518,43412.57227,7,S  ,712643000,79.06,55590,1222,-0.04,0.02,0.03,55590,65,25790,4,1800,145,56845,112,43019
43396.57227,0.02,-66.67,▼  ,113525,43412.57227,7,S  ,712678000,79.05,55590,1223,-0.04,0.02,0.03,55590,65,25790,4,1793,145,56845,112,43012
43396.57227,0.02,-66.67,▼  ,113532,43412.57227,7,S  ,712713000,79.04,55590,1224,-0.04,0.02,0.03,55590,65,25790,4,1786,145,56845,112,43005
43396.5724,0.02,-66.67,▼  ,113546,43412.5724,14,S  ,712783000,79.02,55590,1225,-0.04,0.02,0.03,55590,65,25790,3,1572,145,56845,111,42791
43396.5724,0.02,-66.67,▼  ,113581,43412.5724,35,S  ,712958000,78.98,55590,1226,-0.04,0.02,0.03,55590,65,25790,3,1537,145,56845,111,42756
43396.5724,0.02,-66.67,▼  ,113595,43412.5724,14,S  ,713028000,78.96,55590,1227,-0.04,0.02,0.03,55590,65,25790,3,1523,145,56845,111,42742
43396.5724,0.02,-66.67,▼  ,113602,43412.5724,7,S  ,713063000,78.95,55590,1228,-0.04,0.02,0.03,55590,65,25790,3,1516,145,56845,111,42735
43396.5724,0.02,-66.67,▼  ,113616,43412.5724,14,S  ,713133000,78.94,55590,1229,-0.04,0.02,0.03,55590,65,25790,3,1502,145,56845,111,42721
43396.5724,0.02,-66.67,▼  ,113623,43412.5724,7,S  ,713168000,78.93,55590,1230,-0.04,0.02,0.03,55590,65,25790,3,1495,145,56845,111,42714
43396.5724,0.02,-66.67,▼  ,113630,43412.5724,7,S  ,713203000,78.92,55590,1231,-0.04,0.02,0.03,55590,65,25790,3,1488,145,56845,111,42707
43396.5724,0.02,-66.67,▼  ,113637,43412.5724,7,S  ,713238000,78.91,55590,1232,-0.04,0.02,0.03,55590,65,25790,3,1481,145,56845,111,42700
43396.57241,0.02,-66.67,▼  ,113644,43412.57241,7,S  ,713273000,78.9,55590,1233,-0.04,0.02,0.03,55590,65,25790,3,1474,145,56845,111,42693
43396.57241,0.02,-66.67,▼  ,113651,43412.57241,7,S  ,713308000,78.89,55590,1234,-0.04,0.02,0.03,55590,65,25790,3,1467,145,56845,111,42686
43396.57241,0.02,-66.67,▼  ,113652,43412.57241,1,SS ,713313000,78.89,55590,1235,-0.04,0.01,0.02,55590,1,650,108,41219,134,55226,108,41219
43396.57241,0.02,-66.67,▼  ,113676,43412.57241,24,B  ,713433000,78.93,55590,1236,-0.04,0.01,0.02,55590,3,650,108,41219,136,55226,108,41219
43396.57247,0.02,-66.67,▼  ,113701,43412.57247,25,B  ,713558000,78.97,55615,1237,-0.04,0.01,0.02,55615,2,1399,108,41219,135,55975,108,41219
43396.57291,0.02,-66.67,▼  ,113710,43412.57291,9,B  ,713603000,78.98,55615,1238,-0.04,0.01,0.02,55615,3,1450,108,41219,135,55966,108,41219
43396.57385,0.02,-66.67,▼  ,113711,43412.57385,1,B  ,713608000,78.98,55624,1239,-0.04,0.01,0.02,55624,3,1055,108,41219,136,55605,108,41219
43396.57388,0.02,-66.67,▼  ,113721,43412.57388,10,B  ,713658000,79,55624,1240,-0.04,0.01,0.02,55624,4,1445,108,41219,137,55995,108,41219
43396.5741,0.02,-66.67,▼  ,113801,43412.5741,80,B  ,714058000,79.13,55634,1241,-0.04,0.01,0.02,55634,4,1365,108,41219,137,55915,108,41219
43396.57438,0.02,-66.67,▼  ,113811,43412.57438,10,B  ,714108000,79.15,55634,1242,-0.04,0.01,0.02,55634,4,1355,108,41219,137,55905,108,41219
43396.57458,0.02,-66.67,▼  ,113817,43412.57458,6,B  ,714138000,79.16,55644,1243,-0.04,0.01,0.02,55644,4,1349,108,41219,137,55899,108,41219
43396.57736,0.02,-66.67,▼  ,113818,43412.57736,1,B  ,714143000,79.16,55644,1244,-0.04,0.01,0.02,55644,13,1552,107,41207,145,56093,107,41207
43396.57803,0.02,-66.67,▼  ,113820,43412.57803,2,B  ,714153000,79.16,55644,1245,-0.04,0.01,0.02,55644,13,1550,108,42607,145,56091,108,42607
43396.58084,0.02,-66.67,▼  ,113821,43412.58084,1,B  ,714158000,79.16,55646,1246,-0.04,0.01,0.02,55646,20,1641,110,42620,150,55632,110,42620
43396.58089,0.02,-66.67,▼  ,113822,43412.58089,1,B  ,714163000,79.16,55646,1247,-0.04,0.01,0.02,55646,20,1640,110,42620,150,55631,110,42620
43396.58094,0.02,-66.67,▼  ,113823,43412.58094,1,B  ,714168000,79.17,55646,1248,-0.04,0.01,0.02,55646,20,1639,110,42620,150,55630,110,42620
43396.58094,0.02,-66.67,▼  ,113824,43412.58094,1,B  ,714173000,79.17,55646,1249,-0.04,0.01,0.02,55646,20,1638,110,42620,150,55629,110,42620
43396.5851,0.02,-66.67,▼  ,114024,43412.5851,200,B  ,715173000,79.49,55650,1250,-0.04,0.01,0.02,55650,22,2178,111,42624,152,56169,111,42624
43396.58512,0.02,-66.67,▼  ,114224,43412.58512,200,B  ,716173000,79.81,55650,1251,-0.04,0.01,0.02,55650,21,1858,111,42624,151,55849,111,42624
43396.58513,0.02,-66.67,▼  ,114424,43412.58513,200,B  ,717173000,80.14,55650,1252,-0.04,0.01,0.02,55650,21,1658,111,42624,151,55649,111,42624
43396.58517,0.02,-66.67,▼  ,114624,43412.58517,200,B  ,718173000,80.46,55650,1253,-0.04,0.01,0.02,55650,20,458,111,42624,150,54449,111,42624
43396.5852,0.02,-66.67,▼  ,114724,43412.5852,100,B  ,718673000,80.62,55650,1254,-0.04,0.01,0.02,55650,19,358,111,42624,149,54349,111,42624
43396.58521,0.02,-66.67,▼  ,115082,43412.58521,358,BB ,720463000,81.2,55650,1255,-0.04,0.02,0.03,55650,63,25696,1,1642,142,56260,112,44266
43396.58525,0.02,-66.67,▼  ,115282,43412.58525,200,S  ,721463000,80.94,56050,1256,-0.04,0.02,0.03,56050,63,25696,4,1980,142,56260,115,44604
43396.58527,0.02,-66.67,▼  ,115482,43412.58527,200,S  ,722463000,80.68,56050,1257,-0.04,0.02,0.03,56050,63,25696,4,1780,142,56260,115,44404
43396.58536,0.02,-66.67,▼  ,115488,43412.58536,6,S  ,722493000,80.67,55741,1258,-0.04,0.02,0.03,55741,63,25696,5,2174,142,56260,116,44798
43396.58542,0.02,-66.67,▼  ,115494,43412.58542,6,S  ,722523000,80.67,55741,1259,-0.04,0.02,0.03,55741,63,25696,5,2168,142,56260,116,44792
43396.58547,0.02,-66.67,▼  ,115500,43412.58547,6,S  ,722553000,80.66,55741,1260,-0.04,0.02,0.03,55741,63,25696,5,2162,142,56260,116,44786
43396.58557,0.02,-66.67,▼  ,115502,43412.58557,2,S  ,722563000,80.66,55741,1261,-0.04,0.02,0.03,55741,63,25696,16,2430,142,56260,116,44784
43396.58587,0.02,-66.67,▼  ,115602,43412.58587,100,S  ,723063000,80.53,55741,1262,-0.04,0.02,0.03,55741,63,25696,15,1930,143,56660,116,44294
43396.58619,0.02,-66.67,▼  ,115852,43412.58619,250,S  ,724313000,80.2,55641,1263,-0.04,0.02,0.03,55641,63,25696,16,1688,143,56660,116,44042
43396.58628,0.02,-66.67,▼  ,116202,43412.58628,350,SS ,726063000,79.76,55641,1264,-0.04,0.01,0.02,55641,1,650,100,42354,132,55041,100,42354
43396.58628,0.02,-66.67,▼  ,116226,43412.58628,24,B  ,726183000,79.8,55641,1265,-0.04,0.01,0.02,55641,3,650,100,42354,134,55041,100,42354
43396.58745,0.02,-66.67,▼  ,116227,43412.58745,1,B  ,726188000,79.8,55457,1266,-0.04,0.01,0.02,55457,9,705,100,42354,140,55096,100,42354
43396.58747,0.02,-66.67,▼  ,116228,43412.58747,1,B  ,726193000,79.8,55457,1267,-0.04,0.01,0.02,55457,9,704,100,42354,140,55095,100,42354
43396.58749,0.02,-66.67,▼  ,116229,43412.58749,1,B  ,726198000,79.8,55457,1268,-0.04,0.01,0.02,55457,9,703,100,42354,140,55094,100,42354
43396.58749,0.02,-66.67,▼  ,116230,43412.58749,1,B  ,726203000,79.8,55457,1269,-0.04,0.01,0.02,55457,9,702,100,42354,140,55093,100,42354
43396.58753,0.02,-66.67,▼  ,116231,43412.58753,1,B  ,726208000,79.8,55461,1270,-0.04,0.01,0.02,55461,9,701,101,42402,140,55092,101,42402
43396.58877,0.02,-66.67,▼  ,116267,43412.58877,36,B  ,726388000,79.86,55462,1271,-0.04,0.01,0.02,55462,10,49,101,42402,138,54437,101,42402
43396.58877,0.02,-66.67,▼  ,116316,43412.58877,49,BB ,726633000,79.94,55462,1272,-0.04,0.02,0.03,55462,63,25696,1,1668,139,56656,102,44070
43396.59197,0.02,-66.67,▼  ,116616,43412.59197,300,S  ,728133000,79.56,55498,1273,-0.04,0.02,0.03,55498,64,25773,2,1376,140,56733,102,43770
43396.59236,0.02,-66.67,▼  ,116916,43412.59236,300,S  ,729633000,79.18,55198,1274,-0.04,0.02,0.03,55198,64,25773,2,1076,140,56733,102,43470
43396.59253,0.02,-66.67,▼  ,116924,43412.59253,8,SS ,729673000,79.17,54898,1275,-0.04,0.01,0.02,54898,1,992,100,42394,130,55457,100,42394
43396.59253,0.02,-66.67,▼  ,116948,43412.59253,24,B  ,729793000,79.21,54898,1276,-0.04,0.01,0.02,54898,1,968,100,42394,130,55433,100,42394
43396.59546,0.02,-66.67,▼  ,116949,43412.59546,1,B  ,729798000,79.21,54922,1277,-0.04,0.01,0.02,54922,12,1134,100,42394,138,54722,100,42394
43396.59598,0.02,-66.67,▼  ,116951,43412.59598,2,B  ,729808000,79.22,54923,1278,-0.04,0.01,0.02,54923,13,1532,99,41994,140,55520,99,41994
43396.59635,0.02,-66.67,▼  ,116952,43412.59635,1,B  ,729813000,79.22,54925,1279,-0.04,0.01,0.02,54925,13,1531,100,42014,140,55519,100,42014
43396.59644,0.02,-66.67,▼  ,117202,43412.59644,250,B  ,731063000,79.61,54926,1280,-0.04,0.01,0.02,54926,13,1281,100,42014,140,55269,100,42014
43396.59816,0.02,-66.67,▼  ,117203,43412.59816,1,B  ,731068000,79.61,55176,1281,-0.04,0.01,0.02,55176,21,3340,100,42014,148,57328,100,42014
43396.59823,0.02,-66.67,▼  ,117204,43412.59823,1,B  ,731073000,79.61,55176,1282,-0.04,0.01,0.02,55176,21,3339,100,42014,148,57327,100,42014
43396.59828,0.02,-66.67,▼  ,117205,43412.59828,1,B  ,731078000,79.62,55176,1283,-0.04,0.01,0.02,55176,21,3338,100,42014,148,57326,100,42014
43396.59833,0.02,-66.67,▼  ,117206,43412.59833,1,B  ,731083000,79.62,55179,1284,-0.04,0.01,0.02,55179,21,3337,100,42014,148,57325,100,42014
43396.59843,0.02,-66.67,▼  ,117207,43412.59843,1,B  ,731088000,79.62,55180,1285,-0.04,0.01,0.02,55180,21,3336,100,42014,148,57324,100,42014
43396.59951,0.02,-66.67,▼  ,117407,43412.59951,200,B  ,732088000,79.93,55181,1286,-0.04,0.01,0.02,55181,21,3136,102,44015,148,57124,102,44015
43396.59953,0.02,-66.67,▼  ,117408,43412.59953,1,B  ,732093000,79.94,55181,1287,-0.04,0.01,0.02,55181,21,3135,102,44015,148,57123,102,44015
43396.601,0.02,-66.67,▼  ,117409,43412.601,1,B  ,732098000,79.94,55382,1288,-0.04,0.01,0.02,55382,26,6399,102,44015,153,60387,102,44015
43396.60163,0.02,-66.67,▼  ,117412,43412.60163,3,B  ,732113000,79.94,55383,1289,-0.04,0.01,0.02,55383,28,8896,103,44155,154,62880,103,44155
43396.6026,0.02,-66.67,▼  ,117415,43412.6026,3,B  ,732128000,79.95,55386,1290,-0.04,0.01,0.02,55386,33,11834,105,44270,159,65938,105,44270
43396.60266,0.02,-66.67,▼  ,117417,43412.60266,2,B  ,732138000,79.95,55386,1291,-0.04,0.01,0.02,55386,31,11808,105,44270,157,65912,105,44270
43396.60309,0.02,-66.67,▼  ,117418,43412.60309,1,B  ,732143000,79.95,55391,1292,-0.04,0.01,0.02,55391,33,13078,105,44270,158,66387,105,44270
43396.60387,0.01,-83.33,↓  ,117430,43412.60387,12,S  ,732173000,79.94,55392,1293,-0.05,0.01,0.02,55392,41,20218,105,44258,166,73527,105,44258
43396.60586,0.02,-66.67,▼  ,117431,43412.60586,1,B  ,732178000,79.94,55392,1294,-0.04,0.01,0.02,55392,46,25846,106,43831,171,79879,106,43831
43396.60588,0.01,-83.33,↓  ,117441,43412.60588,10,S  ,732203000,79.93,55392,1295,-0.05,0.01,0.02,55392,46,25846,106,43821,172,79939,106,43821
43396.60606,0.02,-66.67,▼  ,117442,43412.60606,1,B  ,732208000,79.93,55393,1296,-0.04,0.01,0.02,55393,46,25845,106,43821,172,79938,106,43821
43396.60611,0.02,-66.67,▼  ,117443,43412.60611,1,B  ,732213000,79.93,55394,1297,-0.04,0.01,0.02,55394,46,25844,106,43821,172,79937,106,43821
43396.60613,0.02,-66.67,▼  ,117444,43412.60613,1,B  ,732218000,79.93,55394,1298,-0.04,0.01,0.02,55394,46,25843,106,43821,172,79936,106,43821
43396.60616,0.02,-66.67,▼  ,117445,43412.60616,1,B  ,732223000,79.93,55394,1299,-0.04,0.01,0.02,55394,46,25842,106,43821,172,79935,106,43821
43396.60617,0.02,-66.67,▼  ,117446,43412.60617,1,B  ,732228000,79.93,55394,1300,-0.04,0.01,0.02,55394,46,25841,106,43821,172,79934,106,43821
43396.60631,0.02,-66.67,▼  ,117447,43412.60631,1,B  ,732233000,79.93,55398,1301,-0.04,0.01,0.02,55398,46,25840,106,43821,172,79933,106,43821
43396.60632,0.02,-66.67,▼  ,117448,43412.60632,1,B  ,732238000,79.94,55398,1302,-0.04,0.01,0.02,55398,46,25839,106,43821,172,79932,106,43821
43396.60633,0.02,-66.67,▼  ,117449,43412.60633,1,B  ,732243000,79.94,55398,1303,-0.04,0.01,0.02,55398,46,25838,106,43821,172,79931,106,43821
43396.60634,0.02,-66.67,▼  ,117450,43412.60634,1,B  ,732248000,79.94,55398,1304,-0.04,0.01,0.02,55398,46,25837,106,43821,172,79930,106,43821
43396.60634,0.02,-66.67,▼  ,117451,43412.60634,1,B  ,732253000,79.94,55400,1305,-0.04,0.01,0.02,55400,46,25836,106,43821,172,79929,106,43821
