,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.45569,0.23,-75,▼  ,161660,43412.45569,7,B  ,11903740000,93.2,54405,10636,-0.69,0.22,0.23,54405,4,232,48,2839,121,7371,252,10603
43398.45569,0.23,-75,▼  ,161661,43412.45569,1,B  ,11903798000,93.2,54405,10637,-0.69,0.22,0.23,54405,2,121,48,2839,119,7260,252,10603
43398.45569,0.23,-75,▼  ,161662,43412.45569,1,B  ,11903855000,93.2,54405,10638,-0.69,0.22,0.23,54405,1,1,48,2839,118,7140,252,10603
43398.45569,0.23,-75,▼  ,161663,43412.45569,1,BB ,11903913000,93.21,54405,10639,-0.69,0.23,0.24,54405,39,2042,1,199,143,7597,198,9642
43398.45573,0.23,-75,▼  ,161668,43412.45573,5,B  ,11904200000,93.21,54405,10640,-0.69,0.22,0.23,54405,6,387,47,2836,123,7526,252,10630
43398.45573,0.23,-75,▼  ,161731,43412.45573,63,B  ,11907823000,93.29,54405,10641,-0.69,0.22,0.23,54405,5,320,47,2836,122,7459,252,10630
43398.45573,0.23,-75,▼  ,161768,43412.45573,37,B  ,11909950000,93.33,54405,10642,-0.69,0.22,0.23,54405,2,30,47,2836,119,7169,252,10630
43398.45573,0.23,-75,▼  ,161798,43412.45573,30,B  ,11911675000,93.37,54405,10643,-0.69,0.22,0.23,54405,2,30,47,2836,119,7169,252,10630
43398.45573,0.23,-75,▼  ,161854,43412.45573,56,S  ,11914895000,93.31,54405,10644,-0.69,0.23,0.24,54405,39,2042,3,57,143,7597,200,9527
43398.45573,0.23,-75,▼  ,161911,43412.45573,57,SS ,11918173000,93.24,54405,10645,-0.69,0.22,0.23,54405,1,188,47,2836,118,7327,252,10630
43398.45573,0.23,-75,▼  ,161912,43412.45573,1,BB ,11918230000,93.24,54405,10646,-0.69,0.22,0.24,54405,39,2042,47,2836,143,7597,252,10630
43398.45573,0.23,-75,▼  ,161913,43412.45573,1,B  ,11918288000,93.24,54405,10647,-0.69,0.22,0.23,54405,4,237,47,2836,121,7376,252,10630
43398.45573,0.23,-75,▼  ,161938,43412.45573,25,B  ,11919725000,93.27,54405,10648,-0.69,0.22,0.23,54405,6,231,47,2836,123,7370,252,10630
43398.45574,0.23,-75,▼  ,161955,43412.45574,17,B  ,11920703000,93.29,54405,10649,-0.69,0.22,0.23,54405,5,434,47,2836,122,7573,252,10630
43398.45581,0.23,-75,▼  ,162035,43412.45581,80,B  ,11925303000,93.39,54405,10650,-0.69,0.22,0.23,54405,15,573,49,2842,131,7303,258,10863
43398.45582,0.23,-75,▼  ,162036,43412.45582,1,B  ,11925360000,93.39,54360,10651,-0.69,0.22,0.23,54360,17,650,49,2842,133,7380,258,10863
43398.45583,0.23,-75,▼  ,162037,43412.45583,1,B  ,11925418000,93.39,54360,10652,-0.69,0.22,0.23,54360,17,645,49,2842,133,7375,258,10863
43398.45583,0.23,-75,▼  ,162134,43412.45583,97,B  ,11930995000,93.51,54360,10653,-0.69,0.22,0.23,54360,18,549,49,2842,134,7279,258,10863
43398.45583,0.23,-75,▼  ,162138,43412.45583,4,B  ,11931225000,93.51,54360,10654,-0.69,0.22,0.23,54360,17,598,49,2842,133,7328,258,10863
43398.45584,0.23,-75,▼  ,162142,43412.45584,4,B  ,11931455000,93.52,54360,10655,-0.69,0.22,0.23,54360,19,603,49,2842,135,7333,258,10863
43398.45596,0.23,-75,▼  ,162145,43412.45596,3,B  ,11931628000,93.52,54377,10656,-0.69,0.22,0.23,54377,25,807,52,2978,143,7931,264,11104
43398.45597,0.23,-75,▼  ,162146,43412.45597,1,B  ,11931685000,93.52,54377,10657,-0.69,0.22,0.23,54377,25,729,52,2978,143,7853,263,11103
43398.45623,0.22,-76.09,▼  ,162147,43412.45623,1,S  ,11931740000,93.52,54381,10658,-0.7,0.22,0.23,54381,77,2515,50,2899,198,8554,263,11043
43398.45631,0.22,-76.09,▼  ,162148,43412.45631,1,S  ,11931795000,93.52,54381,10659,-0.7,0.22,0.23,54381,97,2663,49,2265,219,8703,262,10390
43398.45632,0.23,-75,▼  ,162149,43412.45632,1,B  ,11931853000,93.52,54381,10660,-0.69,0.22,0.23,54381,97,2662,51,3089,219,8702,264,11214
43398.4565,0.23,-75,▼  ,162150,43412.4565,1,B  ,11931910000,93.52,54379,10661,-0.69,0.22,0.23,54379,110,2872,52,3115,235,8983,267,11254
43398.4565,0.23,-75,▼  ,162151,43412.4565,1,B  ,11931968000,93.52,54379,10662,-0.69,0.22,0.23,54379,110,2871,52,3115,235,8982,267,11254
43398.45674,0.23,-75,▼  ,162153,43412.45674,2,B  ,11932083000,93.53,54380,10663,-0.69,0.22,0.23,54380,109,2865,42,3128,235,8977,256,11264
43398.45675,0.23,-75,▼  ,162154,43412.45675,1,B  ,11932140000,93.53,54380,10664,-0.69,0.22,0.23,54380,109,2864,42,3128,235,8976,256,11264
43398.45684,0.22,-76.09,▼  ,162155,43412.45684,1,S  ,11932195000,93.53,54382,10665,-0.7,0.22,0.23,54382,111,2900,37,2184,235,8520,250,9868
43398.45698,0.22,-76.09,▼  ,162156,43412.45698,1,S  ,11932250000,93.53,54383,10666,-0.7,0.22,0.23,54383,114,2910,37,1808,238,8530,253,10443
43398.45706,0.22,-76.09,▼  ,162157,43412.45706,1,S  ,11932305000,93.52,54383,10667,-0.7,0.22,0.23,54383,114,2910,40,1843,238,8530,256,10478
43398.45726,0.22,-76.09,▼  ,162159,43412.45726,2,S  ,11932415000,93.52,54383,10668,-0.7,0.22,0.23,54383,117,2913,45,3151,240,8532,267,11068
43398.45731,0.22,-76.09,▼  ,162161,43412.45731,2,S  ,11932525000,93.52,54381,10669,-0.7,0.22,0.23,54381,117,2913,40,1645,240,8532,265,10328
43398.45731,0.22,-76.09,▼  ,162162,43412.45731,1,S  ,11932580000,93.52,54381,10670,-0.7,0.22,0.23,54381,117,2913,39,1614,240,8532,264,10297
43398.45731,0.22,-76.09,▼  ,162246,43412.45731,84,S  ,11937200000,93.43,54381,10671,-0.7,0.22,0.23,54381,117,2913,39,1530,240,8532,264,10213
43398.45731,0.22,-76.09,▼  ,162247,43412.45731,1,S  ,11937255000,93.42,54381,10672,-0.7,0.22,0.23,54381,117,2913,34,1293,240,8532,259,9976
43398.45731,0.22,-76.09,▼  ,162248,43412.45731,1,S  ,11937310000,93.42,54381,10673,-0.7,0.22,0.23,54381,117,2913,34,1292,240,8532,259,9975
43398.45731,0.22,-76.09,▼  ,162249,43412.45731,1,S  ,11937365000,93.42,54381,10674,-0.7,0.22,0.23,54381,117,2913,34,1291,240,8532,259,9974
43398.45733,0.22,-76.09,▼  ,162250,43412.45733,1,S  ,11937420000,93.42,54381,10675,-0.7,0.22,0.23,54381,117,2913,36,1488,240,8532,261,10171
43398.45735,0.22,-76.09,▼  ,162255,43412.45735,5,S  ,11937695000,93.42,54381,10676,-0.7,0.22,0.23,54381,116,2912,39,1703,239,8531,264,10386
43398.45741,0.22,-76.09,▼  ,162256,43412.45741,1,S  ,11937750000,93.41,54381,10677,-0.7,0.22,0.23,54381,116,2912,45,3054,239,8531,267,10972
43398.45752,0.22,-76.09,▼  ,162257,43412.45752,1,S  ,11937805000,93.41,54355,10678,-0.7,0.22,0.23,54355,119,2920,41,1574,240,8533,265,10262
43398.45753,0.22,-76.09,▼  ,162258,43412.45753,1,S  ,11937860000,93.41,54355,10679,-0.7,0.22,0.23,54355,119,2920,40,1543,240,8533,264,10231
43398.45755,0.22,-76.09,▼  ,162259,43412.45755,1,S  ,11937915000,93.41,54355,10680,-0.7,0.22,0.23,54355,119,2920,40,1477,240,8533,264,10165
43398.45756,0.23,-75,▼  ,162263,43412.45756,4,B  ,11938145000,93.42,54355,10681,-0.69,0.22,0.23,54355,119,2916,40,1477,240,8529,264,10165
43398.45759,0.22,-76.09,▼  ,162264,43412.45759,1,S  ,11938200000,93.41,54357,10682,-0.7,0.22,0.23,54357,119,2916,43,1578,240,8529,267,10266
43398.45759,0.22,-76.09,▼  ,162265,43412.45759,1,S  ,11938255000,93.41,54357,10683,-0.7,0.22,0.23,54357,119,2916,42,1547,240,8529,266,10235
43398.4576,0.22,-76.09,▼  ,162270,43412.4576,5,S  ,11938530000,93.41,54357,10684,-0.7,0.22,0.23,54357,118,2911,43,1686,239,8524,267,10374
43398.45765,0.22,-76.09,▼  ,162271,43412.45765,1,S  ,11938585000,93.41,54357,10685,-0.7,0.22,0.23,54357,119,2912,45,1723,240,8525,269,10411
43398.45779,0.23,-75,▼  ,162295,43412.45779,24,B  ,11939965000,93.44,54365,10686,-0.69,0.22,0.23,54365,114,2858,48,2854,236,8481,266,10752
43398.45782,0.23,-75,▼  ,162297,43412.45782,2,B  ,11940080000,93.44,54365,10687,-0.69,0.22,0.23,54365,112,2781,52,2926,233,8394,270,10824
43398.45785,0.23,-75,▼  ,162299,43412.45785,2,B  ,11940195000,93.44,54341,10688,-0.69,0.22,0.23,54341,112,2779,53,2928,234,8402,271,10826
43398.45786,0.23,-75,▼  ,162301,43412.45786,2,B  ,11940310000,93.44,54341,10689,-0.69,0.22,0.23,54341,112,2777,53,2928,233,8390,271,10826
43398.45787,0.23,-75,▼  ,162302,43412.45787,1,B  ,11940368000,93.44,54341,10690,-0.69,0.22,0.23,54341,112,2776,53,2928,233,8389,272,10828
43398.45788,0.23,-75,▼  ,162304,43412.45788,2,B  ,11940483000,93.45,54341,10691,-0.69,0.22,0.23,54341,111,2774,53,2928,232,8396,272,10828
43398.458,0.22,-76.09,▼  ,162305,43412.458,1,S  ,11940538000,93.44,54334,10692,-0.7,0.22,0.23,54334,111,2774,52,2925,232,8396,273,10846
43398.45829,0.22,-76.09,▼  ,162309,43412.45829,4,S  ,11940758000,93.44,54334,10693,-0.7,0.22,0.23,54334,113,2777,54,2286,234,8399,280,11508
43398.45838,0.22,-76.09,▼  ,162310,43412.45838,1,S  ,11940813000,93.44,54338,10694,-0.7,0.22,0.23,54338,115,2797,48,1582,237,8439,274,10804
43398.45839,0.22,-76.09,▼  ,162311,43412.45839,1,S  ,11940868000,93.44,54338,10695,-0.7,0.22,0.23,54338,116,2815,48,1581,238,8457,274,10803
43398.45839,0.22,-76.09,▼  ,162312,43412.45839,1,S  ,11940923000,93.44,54338,10696,-0.7,0.22,0.23,54338,117,2821,48,1580,239,8463,274,10802
43398.4584,0.22,-76.09,▼  ,162349,43412.4584,37,S  ,11942958000,93.4,54338,10697,-0.7,0.22,0.23,54338,118,2822,48,1543,240,8464,275,10767
43398.4584,0.22,-76.09,▼  ,162414,43412.4584,65,S  ,11946533000,93.32,54338,10698,-0.7,0.22,0.23,54338,119,2828,46,1478,241,8470,273,10702
43398.4584,0.22,-76.09,▼  ,162472,43412.4584,58,S  ,11949723000,93.26,54338,10699,-0.7,0.22,0.23,54338,119,2828,38,1417,241,8470,265,10641
43398.4584,0.22,-76.09,▼  ,162568,43412.4584,96,S  ,11955003000,93.15,54338,10700,-0.7,0.22,0.23,54338,119,2828,33,1321,241,8470,260,10545
43398.4584,0.22,-76.09,▼  ,162654,43412.4584,86,S  ,11959733000,93.06,54338,10701,-0.7,0.22,0.23,54338,119,2828,32,1235,241,8470,259,10459
43398.4584,0.22,-76.09,▼  ,162665,43412.4584,11,S  ,11960338000,93.04,54338,10702,-0.7,0.22,0.23,54338,120,2864,32,1224,242,8506,259,10448
43398.45841,0.22,-76.09,▼  ,162666,43412.45841,1,S  ,11960393000,93.04,54338,10703,-0.7,0.22,0.23,54338,119,2798,30,1132,241,8440,257,10356
43398.45841,0.22,-76.09,▼  ,162667,43412.45841,1,S  ,11960448000,93.04,54338,10704,-0.7,0.22,0.23,54338,119,2798,30,1131,241,8440,257,10355
43398.45841,0.22,-76.09,▼  ,162767,43412.45841,100,S  ,11965948000,92.93,54338,10705,-0.7,0.22,0.23,54338,119,2798,29,1026,241,8440,256,10250
43398.45841,0.22,-76.09,▼  ,162768,43412.45841,1,S  ,11966003000,92.93,54338,10706,-0.7,0.22,0.23,54338,119,2798,28,836,241,8440,255,10060
43398.45841,0.22,-76.09,▼  ,162880,43412.45841,112,S  ,11972163000,92.81,54338,10707,-0.7,0.22,0.23,54338,119,2798,28,724,241,8440,255,9948
43398.45841,0.22,-76.09,▼  ,163103,43412.45841,223,S  ,11984428000,92.56,54338,10708,-0.7,0.22,0.23,54338,119,2798,27,501,241,8440,254,9725
43398.45841,0.22,-76.09,▼  ,163137,43412.45841,34,S  ,11986298000,92.52,54338,10709,-0.7,0.22,0.23,54338,119,2798,27,467,241,8440,254,9691
43398.45841,0.22,-76.09,▼  ,163139,43412.45841,2,S  ,11986408000,92.52,54338,10710,-0.7,0.22,0.23,54338,119,2798,27,465,241,8440,254,9689
43398.45841,0.22,-76.09,▼  ,163140,43412.45841,1,S  ,11986463000,92.52,54338,10711,-0.7,0.22,0.23,54338,119,2798,25,438,241,8440,252,9662
43398.45841,0.22,-76.09,▼  ,163338,43412.45841,198,S  ,11997353000,92.3,54338,10712,-0.7,0.22,0.23,54338,119,2798,18,240,241,8440,245,9464
43398.45841,0.22,-76.09,▼  ,163488,43412.45841,150,S  ,12005603000,92.14,54338,10713,-0.7,0.22,0.23,54338,119,2798,16,90,241,8440,243,9314
43398.45841,0.22,-76.09,▼  ,163498,43412.45841,10,S  ,12006153000,92.13,54338,10714,-0.7,0.22,0.23,54338,119,2798,16,80,241,8440,243,9304
43398.45841,0.22,-76.09,▼  ,163500,43412.45841,2,S  ,12006263000,92.13,54338,10715,-0.7,0.22,0.23,54338,119,2798,16,78,241,8440,243,9302
43398.45841,0.22,-76.09,▼  ,163525,43412.45841,25,S  ,12007638000,92.1,54338,10716,-0.7,0.22,0.23,54338,119,2798,8,53,241,8440,235,9277
43398.45841,0.22,-76.09,▼  ,163550,43412.45841,25,S  ,12009013000,92.07,54338,10717,-0.7,0.22,0.23,54338,119,2798,3,28,241,8440,230,9252
43398.45841,0.22,-76.09,▼  ,163578,43412.45841,28,SS ,12010553000,92.04,54338,10718,-0.7,0.21,0.22,54338,1,6,61,2495,217,7945,270,9943
43398.45841,0.22,-76.09,▼  ,163579,43412.45841,1,B  ,12010608000,92.04,54338,10719,-0.7,0.21,0.22,54338,6,130,60,2429,224,8101,269,9877
43398.45841,0.22,-76.09,▼  ,163580,43412.45841,1,B  ,12010663000,92.04,54338,10720,-0.7,0.21,0.22,54338,11,396,60,2429,228,8361,269,9877
43398.45841,0.22,-76.09,▼  ,163582,43412.45841,2,B  ,12010773000,92.05,54338,10721,-0.7,0.21,0.22,54338,10,328,60,2429,227,8293,269,9877
43398.45841,0.22,-76.09,▼  ,163583,43412.45841,1,B  ,12010828000,92.05,54338,10722,-0.7,0.21,0.22,54338,11,329,60,2429,228,8294,270,9943
43398.45841,0.22,-76.09,▼  ,163584,43412.45841,1,B  ,12010883000,92.05,54338,10723,-0.7,0.21,0.22,54338,10,328,60,2429,227,8293,270,9943
43398.45841,0.22,-76.09,▼  ,163585,43412.45841,1,B  ,12010938000,92.05,54338,10724,-0.7,0.21,0.22,54338,10,327,60,2429,227,8292,270,9943
43398.45841,0.22,-76.09,▼  ,163586,43412.45841,1,B  ,12010993000,92.05,54338,10725,-0.7,0.21,0.22,54338,9,326,60,2429,226,8291,270,9943
43398.45841,0.22,-76.09,▼  ,163587,43412.45841,1,B  ,12011048000,92.05,54338,10726,-0.7,0.21,0.22,54338,9,325,60,2429,226,8290,270,9943
43398.45841,0.22,-76.09,▼  ,163588,43412.45841,1,B  ,12011103000,92.05,54338,10727,-0.7,0.21,0.22,54338,9,324,60,2429,226,8289,270,9943
43398.45841,0.22,-76.09,▼  ,163589,43412.45841,1,B  ,12011158000,92.05,54338,10728,-0.7,0.21,0.22,54338,9,323,60,2429,226,8288,270,9943
43398.45841,0.22,-76.09,▼  ,163590,43412.45841,1,B  ,12011213000,92.06,54338,10729,-0.7,0.21,0.22,54338,9,322,60,2429,226,8287,270,9943
43398.45841,0.22,-76.09,▼  ,163592,43412.45841,2,B  ,12011323000,92.06,54338,10730,-0.7,0.21,0.22,54338,9,320,60,2429,226,8285,270,9943
43398.45841,0.22,-76.09,▼  ,163593,43412.45841,1,B  ,12011378000,92.06,54338,10731,-0.7,0.21,0.22,54338,8,69,60,2429,225,8034,270,9943
43398.45841,0.22,-76.09,▼  ,163594,43412.45841,1,B  ,12011433000,92.06,54338,10732,-0.7,0.21,0.22,54338,8,68,60,2429,225,8033,270,9943
43398.45841,0.22,-76.09,▼  ,163596,43412.45841,2,B  ,12011543000,92.06,54338,10733,-0.7,0.21,0.22,54338,8,66,60,2429,225,8031,270,9943
43398.45841,0.22,-76.09,▼  ,163597,43412.45841,1,B  ,12011598000,92.06,54338,10734,-0.7,0.21,0.22,54338,8,65,60,2429,225,8030,270,9943
43398.45841,0.22,-76.09,▼  ,163599,43412.45841,2,B  ,12011708000,92.07,54338,10735,-0.7,0.21,0.22,54338,6,152,60,2429,223,8117,270,9943
43398.45841,0.22,-76.09,▼  ,163601,43412.45841,2,B  ,12011818000,92.07,54338,10736,-0.7,0.21,0.22,54338,10,287,60,2429,227,8252,270,9943
43398.45843,0.22,-76.09,▼  ,163602,43412.45843,1,B  ,12011873000,92.07,54338,10737,-0.7,0.21,0.22,54338,12,354,60,2429,229,8319,269,9942
43398.45843,0.22,-76.09,▼  ,163603,43412.45843,1,B  ,12011928000,92.07,54338,10738,-0.7,0.21,0.22,54338,21,388,60,2429,238,8353,269,9942
43398.45843,0.22,-76.09,▼  ,163604,43412.45843,1,B  ,12011983000,92.07,54338,10739,-0.7,0.21,0.22,54338,21,387,60,2429,238,8352,269,9942
43398.45843,0.22,-76.09,▼  ,163605,43412.45843,1,B  ,12012038000,92.07,54338,10740,-0.7,0.21,0.22,54338,21,386,60,2429,238,8351,269,9942
43398.45843,0.22,-76.09,▼  ,163606,43412.45843,1,B  ,12012093000,92.07,54338,10741,-0.7,0.21,0.22,54338,21,385,60,2429,238,8350,269,9942
43398.45843,0.22,-76.09,▼  ,163607,43412.45843,1,B  ,12012148000,92.08,54338,10742,-0.7,0.21,0.22,54338,21,384,60,2429,238,8349,269,9942
43398.45843,0.22,-76.09,▼  ,163608,43412.45843,1,B  ,12012203000,92.08,54338,10743,-0.7,0.21,0.22,54338,20,383,60,2429,237,8348,269,9942
43398.45843,0.22,-76.09,▼  ,163609,43412.45843,1,B  ,12012258000,92.08,54338,10744,-0.7,0.21,0.22,54338,11,349,60,2429,228,8314,269,9942
43398.45843,0.22,-76.09,▼  ,163612,43412.45843,3,B  ,12012423000,92.08,54338,10745,-0.7,0.21,0.22,54338,10,346,60,2429,227,8311,269,9942
43398.45843,0.22,-76.09,▼  ,163614,43412.45843,2,B  ,12012533000,92.08,54338,10746,-0.7,0.21,0.22,54338,10,344,60,2429,227,8309,269,9942
43398.45843,0.22,-76.09,▼  ,163616,43412.45843,2,B  ,12012643000,92.09,54338,10747,-0.7,0.21,0.22,54338,10,342,60,2429,227,8307,269,9942
43398.45844,0.22,-76.09,▼  ,163617,43412.45844,1,B  ,12012698000,92.09,54338,10748,-0.7,0.21,0.22,54338,9,341,60,2429,226,8306,269,9942
43398.45844,0.22,-76.09,▼  ,163618,43412.45844,1,B  ,12012753000,92.09,54338,10749,-0.7,0.21,0.22,54338,9,340,60,2429,226,8305,269,9942
43398.45844,0.22,-76.09,▼  ,163619,43412.45844,1,B  ,12012808000,92.09,54338,10750,-0.7,0.21,0.22,54338,9,339,60,2429,226,8304,269,9942
43398.45844,0.22,-76.09,▼  ,163644,43412.45844,25,B  ,12014183000,92.12,54338,10751,-0.7,0.21,0.22,54338,13,351,60,2429,230,8316,269,9942
43398.45845,0.22,-76.09,▼  ,163646,43412.45845,2,B  ,12014293000,92.12,54338,10752,-0.7,0.21,0.22,54338,15,394,59,2428,232,8359,269,9942
43398.45846,0.22,-76.09,▼  ,163647,43412.45846,1,B  ,12014348000,92.12,54338,10753,-0.7,0.21,0.22,54338,17,403,59,2428,234,8368,269,9942
43398.45846,0.22,-76.09,▼  ,163649,43412.45846,2,B  ,12014458000,92.12,54338,10754,-0.7,0.21,0.22,54338,21,623,59,2428,238,8588,269,9942
43398.45848,0.22,-76.09,▼  ,163650,43412.45848,1,B  ,12014513000,92.13,54338,10755,-0.7,0.21,0.22,54338,24,1354,58,2431,240,8565,269,9961
43398.45865,0.22,-76.09,▼  ,163651,43412.45865,1,B  ,12014568000,92.13,55013,10756,-0.7,0.21,0.22,55013,27,716,58,2408,247,9081,271,10377
43398.45865,0.22,-76.09,▼  ,163652,43412.45865,1,B  ,12014623000,92.13,55013,10757,-0.7,0.21,0.22,55013,22,591,58,2408,242,8956,271,10377
43398.45865,0.22,-76.09,▼  ,163653,43412.45865,1,B  ,12014678000,92.13,55013,10758,-0.7,0.21,0.22,55013,19,465,58,2408,239,8830,271,10377
43398.45866,0.21,-77.17,▼  ,163659,43412.45866,6,S  ,12014993000,92.12,55013,10759,-0.71,0.21,0.22,55013,33,666,58,2402,251,9026,270,10370
43398.45869,0.22,-76.09,▼  ,163825,43412.45869,166,B  ,12024123000,92.32,55013,10760,-0.7,0.21,0.22,55013,29,225,58,2402,245,8580,269,10320
43398.45869,0.22,-76.09,▼  ,163826,43412.45869,1,B  ,12024178000,92.32,55013,10761,-0.7,0.21,0.22,55013,29,224,58,2402,245,8579,269,10320
43398.45869,0.22,-76.09,▼  ,163892,43412.45869,66,B  ,12027808000,92.4,55013,10762,-0.7,0.21,0.22,55013,25,158,58,2402,241,8513,269,10320
43398.45869,0.22,-76.09,▼  ,163939,43412.45869,47,B  ,12030393000,92.45,55013,10763,-0.7,0.21,0.22,55013,20,109,58,2402,236,8464,269,10320
43398.45869,0.22,-76.09,▼  ,163941,43412.45869,2,B  ,12030503000,92.46,55013,10764,-0.7,0.21,0.22,55013,18,98,58,2402,234,8453,269,10320
43398.45869,0.22,-76.09,▼  ,163966,43412.45869,25,B  ,12031878000,92.49,55013,10765,-0.7,0.21,0.22,55013,5,22,58,2402,221,8377,269,10320
43398.45869,0.22,-76.09,▼  ,163967,43412.45869,1,B  ,12031933000,92.49,55013,10766,-0.7,0.21,0.22,55013,4,21,58,2402,220,8376,269,10320
43398.45869,0.22,-76.09,▼  ,163988,43412.45869,21,B  ,12033088000,92.51,55013,10767,-0.7,0.21,0.22,55013,4,21,58,2402,220,8376,269,10320
43398.45869,0.22,-76.09,▼  ,163998,43412.45869,10,S  ,12033638000,92.5,55013,10768,-0.7,0.22,0.23,55013,115,2803,2,293,240,8846,226,9876
43398.45869,0.22,-76.09,▼  ,163999,43412.45869,1,S  ,12033693000,92.5,55013,10769,-0.7,0.22,0.23,55013,114,2802,2,292,239,8845,226,9875
43398.45869,0.22,-76.09,▼  ,164049,43412.45869,50,S  ,12036443000,92.44,55013,10770,-0.7,0.22,0.23,55013,113,2801,5,308,239,8910,229,9891
43398.45869,0.22,-76.09,▼  ,164139,43412.45869,90,S  ,12041393000,92.35,55013,10771,-0.7,0.22,0.23,55013,113,2801,6,229,239,8910,230,9812
43398.45869,0.22,-76.09,▼  ,164149,43412.45869,10,S  ,12041943000,92.34,55013,10772,-0.7,0.22,0.23,55013,113,2801,5,214,239,8910,229,9797
43398.45869,0.22,-76.09,▼  ,164150,43412.45869,1,S  ,12041998000,92.33,55013,10773,-0.7,0.22,0.23,55013,113,2801,7,279,239,8910,231,9862
43398.45869,0.22,-76.09,▼  ,164160,43412.45869,10,S  ,12042548000,92.32,55013,10774,-0.7,0.22,0.23,55013,113,2801,7,269,239,8910,231,9852
43398.45869,0.22,-76.09,▼  ,164190,43412.45869,30,S  ,12044198000,92.29,55013,10775,-0.7,0.22,0.23,55013,113,2801,7,239,239,8910,231,9822
43398.45872,0.22,-76.09,▼  ,164192,43412.45872,2,S  ,12044308000,92.29,55013,10776,-0.7,0.22,0.23,55013,113,2801,19,743,239,8910,243,10326
43398.45876,0.22,-76.09,▼  ,164193,43412.45876,1,S  ,12044363000,92.29,55013,10777,-0.7,0.22,0.23,55013,113,2801,17,568,239,8910,243,10175
43398.45876,0.22,-76.09,▼  ,164194,43412.45876,1,S  ,12044418000,92.29,55013,10778,-0.7,0.22,0.23,55013,113,2801,17,567,239,8910,243,10174
43398.45887,0.22,-76.09,▼  ,164199,43412.45887,5,S  ,12044693000,92.28,54985,10779,-0.7,0.22,0.23,54985,115,2809,22,831,241,8918,251,10452
43398.45887,0.22,-76.09,▼  ,164204,43412.45887,5,S  ,12044968000,92.28,54985,10780,-0.7,0.22,0.23,54985,115,2809,21,826,241,8918,250,10447
43398.45887,0.22,-76.09,▼  ,164209,43412.45887,5,S  ,12045243000,92.27,54985,10781,-0.7,0.22,0.23,54985,115,2809,23,826,241,8918,252,10447
43398.45887,0.22,-76.09,▼  ,164214,43412.45887,5,S  ,12045518000,92.27,54985,10782,-0.7,0.22,0.23,54985,115,2809,24,826,241,8918,253,10447
43398.45887,0.22,-76.09,▼  ,164219,43412.45887,5,S  ,12045793000,92.26,54985,10783,-0.7,0.22,0.23,54985,115,2809,25,826,241,8918,254,10447
43398.45887,0.22,-76.09,▼  ,164224,43412.45887,5,S  ,12046068000,92.25,54985,10784,-0.7,0.22,0.23,54985,115,2809,26,826,241,8918,255,10447
43398.45887,0.22,-76.09,▼  ,164229,43412.45887,5,S  ,12046343000,92.25,54985,10785,-0.7,0.22,0.23,54985,115,2809,27,826,241,8918,256,10447
43398.45888,0.22,-76.09,▼  ,164234,43412.45888,5,S  ,12046618000,92.24,54985,10786,-0.7,0.22,0.23,54985,115,2809,28,764,241,8918,257,10385
43398.45888,0.22,-76.09,▼  ,164235,43412.45888,1,S  ,12046673000,92.24,54985,10787,-0.7,0.22,0.23,54985,113,2773,29,864,241,8918,258,10485
43398.45889,0.22,-76.09,▼  ,164236,43412.45889,1,S  ,12046728000,92.24,54985,10788,-0.7,0.22,0.23,54985,113,2773,30,864,242,8938,259,10485
43398.45889,0.22,-76.09,▼  ,164237,43412.45889,1,S  ,12046783000,92.24,54985,10789,-0.7,0.22,0.23,54985,113,2773,30,863,242,8938,259,10484
43398.45889,0.22,-76.09,▼  ,164238,43412.45889,1,S  ,12046838000,92.24,54985,10790,-0.7,0.22,0.23,54985,113,2773,30,862,242,8938,259,10483
43398.45889,0.22,-76.09,▼  ,164239,43412.45889,1,S  ,12046893000,92.24,54985,10791,-0.7,0.22,0.23,54985,113,2773,29,861,242,8938,258,10482
43398.45889,0.22,-76.09,▼  ,164240,43412.45889,1,S  ,12046948000,92.24,54985,10792,-0.7,0.22,0.23,54985,113,2773,28,668,242,8938,257,10289
