,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43396.42059,0.11,-56,▼  ,55669,43412.42059,10,B  ,1606660000,91.65,85004,2042,-0.14,0.1,0.11,85004,64,5306,30,3075,275,20981,290,22717
43396.42065,0.11,-56,▼  ,55890,43412.42065,221,B  ,1612738000,92.42,85004,2043,-0.14,0.1,0.11,85004,59,3956,29,2840,270,19631,288,22477
43396.42066,0.11,-56,▼  ,55891,43412.42066,1,B  ,1612765000,92.42,85004,2044,-0.14,0.1,0.11,85004,56,3345,29,2840,267,19020,286,22020
43396.42066,0.11,-56,▼  ,55893,43412.42066,2,B  ,1612820000,92.43,85004,2045,-0.14,0.1,0.11,85004,56,3343,29,2840,267,19018,286,22020
43396.42066,0.11,-56,▼  ,55894,43412.42066,1,B  ,1612848000,92.43,85004,2046,-0.14,0.1,0.11,85004,56,3342,29,2840,267,19017,286,22020
43396.42066,0.11,-56,▼  ,55896,43412.42066,2,B  ,1612903000,92.44,85004,2047,-0.14,0.1,0.11,85004,56,3340,29,2840,267,19015,286,22020
43396.42066,0.11,-56,▼  ,55897,43412.42066,1,B  ,1612930000,92.44,85004,2048,-0.14,0.1,0.11,85004,56,3339,29,2840,267,19014,286,22020
43396.42066,0.11,-56,▼  ,55898,43412.42066,1,B  ,1612958000,92.44,85004,2049,-0.14,0.1,0.11,85004,56,3338,29,2840,267,19013,286,22020
43396.42066,0.11,-56,▼  ,55899,43412.42066,1,B  ,1612985000,92.45,85004,2050,-0.14,0.1,0.11,85004,56,3337,29,2840,267,19012,286,22020
43396.42066,0.11,-56,▼  ,55900,43412.42066,1,B  ,1613013000,92.45,85004,2051,-0.14,0.1,0.11,85004,56,3336,29,2840,267,19011,286,22020
43396.42066,0.11,-56,▼  ,55901,43412.42066,1,B  ,1613040000,92.45,85004,2052,-0.14,0.1,0.11,85004,56,3335,29,2840,267,19010,286,22020
43396.42066,0.11,-56,▼  ,55902,43412.42066,1,B  ,1613068000,92.46,85004,2053,-0.14,0.1,0.11,85004,56,3334,29,2840,267,19009,286,22020
43396.42066,0.11,-56,▼  ,55903,43412.42066,1,B  ,1613095000,92.46,85004,2054,-0.14,0.1,0.11,85004,56,3333,29,2840,267,19008,286,22020
43396.42066,0.11,-56,▼  ,55904,43412.42066,1,B  ,1613123000,92.46,85004,2055,-0.14,0.1,0.11,85004,56,3332,29,2840,267,19007,286,22020
43396.42066,0.11,-56,▼  ,55905,43412.42066,1,B  ,1613150000,92.47,85004,2056,-0.14,0.1,0.11,85004,56,3331,29,2840,267,19006,286,22020
43396.42066,0.11,-56,▼  ,55906,43412.42066,1,B  ,1613178000,92.47,85004,2057,-0.14,0.1,0.11,85004,56,3330,29,2840,267,19005,286,22020
43396.42066,0.11,-56,▼  ,55907,43412.42066,1,B  ,1613205000,92.47,85004,2058,-0.14,0.1,0.11,85004,56,3329,29,2840,267,19004,286,22020
43396.42067,0.11,-56,▼  ,56842,43412.42067,935,B  ,1638918000,95.73,85004,2059,-0.14,0.1,0.11,85004,25,1092,29,2840,236,16767,286,22020
43396.42067,0.11,-56,▼  ,56912,43412.42067,70,B  ,1640843000,95.97,85004,2060,-0.14,0.1,0.11,85004,25,1022,32,2955,236,16697,289,22135
43396.42067,0.11,-56,▼  ,56954,43412.42067,42,B  ,1641998000,96.12,85004,2061,-0.14,0.1,0.11,85004,25,980,33,3155,236,16655,290,22335
43396.42067,0.11,-56,▼  ,57002,43412.42067,48,B  ,1643318000,96.29,85004,2062,-0.14,0.1,0.11,85004,24,932,33,3155,235,16607,290,22335
43396.42067,0.11,-56,▼  ,57047,43412.42067,45,B  ,1644555000,96.44,85004,2063,-0.14,0.1,0.11,85004,24,887,33,3152,235,16562,290,22332
43396.42067,0.11,-56,▼  ,57048,43412.42067,1,B  ,1644583000,96.45,85004,2064,-0.14,0.1,0.11,85004,24,886,32,3107,235,16561,289,22287
43396.42067,0.11,-56,▼  ,57049,43412.42067,1,B  ,1644610000,96.45,85004,2065,-0.14,0.1,0.11,85004,24,885,33,3338,235,16560,290,22518
43396.42067,0.11,-56,▼  ,57050,43412.42067,1,B  ,1644638000,96.45,85004,2066,-0.14,0.1,0.11,85004,24,884,33,3338,235,16559,290,22518
43396.42067,0.11,-56,▼  ,57051,43412.42067,1,B  ,1644665000,96.46,85004,2067,-0.14,0.1,0.11,85004,24,883,33,3338,235,16558,290,22518
43396.42067,0.11,-56,▼  ,57052,43412.42067,1,B  ,1644693000,96.46,85004,2068,-0.14,0.1,0.11,85004,24,882,33,3338,235,16557,290,22518
43396.42067,0.11,-56,▼  ,57053,43412.42067,1,B  ,1644720000,96.46,85004,2069,-0.14,0.1,0.11,85004,32,1151,33,3338,243,16826,290,22518
43396.42067,0.11,-56,▼  ,57054,43412.42067,1,B  ,1644748000,96.47,85004,2070,-0.14,0.1,0.11,85004,32,1150,33,3338,243,16825,290,22518
43396.42067,0.11,-56,▼  ,57055,43412.42067,1,B  ,1644775000,96.47,85004,2071,-0.14,0.1,0.11,85004,32,1149,33,3338,243,16824,290,22518
43396.42067,0.11,-56,▼  ,57056,43412.42067,1,B  ,1644803000,96.47,85004,2072,-0.14,0.1,0.11,85004,31,1078,33,3338,242,16753,290,22518
43396.42067,0.11,-56,▼  ,57057,43412.42067,1,B  ,1644830000,96.48,85004,2073,-0.14,0.1,0.11,85004,31,1077,33,3338,242,16752,290,22518
43396.42067,0.11,-56,▼  ,57059,43412.42067,2,B  ,1644885000,96.48,85004,2074,-0.14,0.1,0.11,85004,31,1075,33,3338,242,16750,290,22518
43396.42067,0.11,-56,▼  ,57060,43412.42067,1,B  ,1644913000,96.49,85004,2075,-0.14,0.1,0.11,85004,31,1074,33,3338,242,16749,290,22518
43396.42067,0.11,-56,▼  ,57061,43412.42067,1,B  ,1644940000,96.49,85004,2076,-0.14,0.1,0.11,85004,27,934,33,3338,238,16609,290,22518
43396.42067,0.11,-56,▼  ,57062,43412.42067,1,B  ,1644968000,96.49,85004,2077,-0.14,0.1,0.11,85004,27,933,33,3338,238,16608,290,22518
43396.42067,0.11,-56,▼  ,57063,43412.42067,1,B  ,1644995000,96.5,85004,2078,-0.14,0.1,0.11,85004,24,871,33,3338,235,16546,290,22518
43396.42067,0.11,-56,▼  ,57064,43412.42067,1,B  ,1645023000,96.5,85004,2079,-0.14,0.1,0.11,85004,24,870,33,3338,235,16545,290,22518
43396.42068,0.11,-56,▼  ,57084,43412.42068,20,B  ,1645573000,96.57,85004,2080,-0.14,0.1,0.11,85004,42,1456,32,2910,253,17131,289,22090
43396.42068,0.11,-56,▼  ,57088,43412.42068,4,B  ,1645683000,96.59,85004,2081,-0.14,0.1,0.11,85004,42,1452,32,2910,253,17127,289,22090
43396.42068,0.11,-56,▼  ,57101,43412.42068,13,B  ,1646040000,96.63,85004,2082,-0.14,0.1,0.11,85004,41,1317,32,2951,252,16992,289,22131
43396.42075,0.11,-56,▼  ,57102,43412.42075,1,B  ,1646068000,96.63,85235,2083,-0.14,0.1,0.11,85235,47,2704,35,4930,257,18089,288,24046
43396.42081,0.11,-56,▼  ,57112,43412.42081,10,B  ,1646343000,96.67,85235,2084,-0.14,0.1,0.11,85235,51,4763,36,4940,263,20618,289,24056
43396.42082,0.11,-56,▼  ,57113,43412.42082,1,B  ,1646370000,96.67,85235,2085,-0.14,0.1,0.11,85235,51,4762,36,4940,263,20617,289,24056
43396.42084,0.11,-56,▼  ,57115,43412.42084,2,B  ,1646425000,96.68,84875,2086,-0.14,0.1,0.11,84875,44,3374,38,5182,257,19438,289,24271
43396.42084,0.11,-56,▼  ,57119,43412.42084,4,B  ,1646535000,96.69,84875,2087,-0.14,0.1,0.11,84875,44,3370,38,5182,257,19434,289,24271
43396.42084,0.11,-56,▼  ,57138,43412.42084,19,B  ,1647058000,96.76,84875,2088,-0.14,0.1,0.11,84875,44,3351,38,5182,257,19415,289,24271
43396.42084,0.11,-56,▼  ,57150,43412.42084,12,B  ,1647388000,96.8,84875,2089,-0.14,0.1,0.11,84875,44,3339,38,5182,257,19403,289,24271
43396.42084,0.11,-56,▼  ,57157,43412.42084,7,B  ,1647580000,96.83,84875,2090,-0.14,0.1,0.11,84875,44,3332,38,5182,257,19396,289,24271
43396.42084,0.11,-56,▼  ,57161,43412.42084,4,B  ,1647690000,96.84,84875,2091,-0.14,0.1,0.11,84875,44,3328,38,5182,257,19392,289,24271
43396.42084,0.11,-56,▼  ,57163,43412.42084,2,B  ,1647745000,96.85,84875,2092,-0.14,0.1,0.11,84875,44,3326,38,5182,257,19390,289,24271
43396.42084,0.11,-56,▼  ,57164,43412.42084,1,B  ,1647773000,96.85,84875,2093,-0.14,0.1,0.11,84875,44,3325,38,5182,257,19389,289,24271
43396.42084,0.11,-56,▼  ,57166,43412.42084,2,B  ,1647828000,96.86,84875,2094,-0.14,0.1,0.11,84875,44,3323,38,5182,257,19387,289,24271
43396.42084,0.11,-56,▼  ,57167,43412.42084,1,B  ,1647855000,96.86,84875,2095,-0.14,0.1,0.11,84875,44,3322,38,5182,257,19386,289,24271
43396.42084,0.11,-56,▼  ,57168,43412.42084,1,B  ,1647883000,96.86,84875,2096,-0.14,0.1,0.11,84875,44,3321,37,5179,257,19385,288,24268
43396.42084,0.11,-56,▼  ,57169,43412.42084,1,B  ,1647910000,96.87,84875,2097,-0.14,0.1,0.11,84875,44,3320,37,5179,257,19384,288,24268
43396.42084,0.11,-56,▼  ,57170,43412.42084,1,B  ,1647938000,96.87,84875,2098,-0.14,0.1,0.11,84875,44,3319,37,5179,257,19383,288,24268
43396.42084,0.11,-56,▼  ,57171,43412.42084,1,B  ,1647965000,96.87,84875,2099,-0.14,0.1,0.11,84875,43,3318,37,5179,256,19382,288,24268
43396.42084,0.11,-56,▼  ,57173,43412.42084,2,B  ,1648020000,96.88,84875,2100,-0.14,0.1,0.11,84875,42,3316,37,5179,255,19380,288,24268
43396.42084,0.11,-56,▼  ,57174,43412.42084,1,B  ,1648048000,96.88,84875,2101,-0.14,0.1,0.11,84875,42,3315,37,5179,255,19379,288,24268
43396.42084,0.11,-56,▼  ,57175,43412.42084,1,B  ,1648075000,96.89,84875,2102,-0.14,0.1,0.11,84875,42,3314,38,5180,255,19378,289,24269
43396.42084,0.11,-56,▼  ,57176,43412.42084,1,B  ,1648103000,96.89,84875,2103,-0.14,0.1,0.11,84875,42,3313,38,5180,255,19377,289,24269
43396.42088,0.11,-56,▼  ,57186,43412.42088,10,B  ,1648378000,96.93,84875,2104,-0.14,0.1,0.11,84875,38,1389,38,4970,251,17453,289,24059
43396.42089,0.11,-56,▼  ,57203,43412.42089,17,B  ,1648845000,96.99,84875,2105,-0.14,0.1,0.11,84875,38,1372,38,4970,251,17436,289,24059
43396.4209,0.11,-56,▼  ,57240,43412.4209,37,B  ,1649863000,97.11,84875,2106,-0.14,0.1,0.11,84875,36,1335,38,4970,249,17399,289,24059
43396.4209,0.11,-56,▼  ,57252,43412.4209,12,B  ,1650193000,97.16,84875,2107,-0.14,0.1,0.11,84875,36,1323,38,4970,249,17387,289,24059
43396.4209,0.11,-56,▼  ,57260,43412.4209,8,B  ,1650413000,97.18,84875,2108,-0.14,0.1,0.11,84875,36,1315,38,4970,249,17379,289,24059
43396.42091,0.11,-56,▼  ,57261,43412.42091,1,B  ,1650440000,97.19,84875,2109,-0.14,0.1,0.11,84875,35,1310,39,4987,244,17366,290,24076
43396.42091,0.11,-56,▼  ,57262,43412.42091,1,B  ,1650468000,97.19,84875,2110,-0.14,0.1,0.11,84875,36,1313,39,4987,245,17369,290,24076
43396.42093,0.11,-56,▼  ,57272,43412.42093,10,B  ,1650743000,97.23,84875,2111,-0.14,0.1,0.11,84875,43,4381,38,4977,252,20437,289,24066
43396.42094,0.11,-56,▼  ,57372,43412.42094,100,B  ,1653493000,97.57,84875,2112,-0.14,0.1,0.11,84875,39,3825,38,4977,246,19153,289,24066
43396.42097,0.11,-56,▼  ,57373,43412.42097,1,B  ,1653520000,97.58,84875,2113,-0.14,0.1,0.11,84875,40,4224,40,4983,247,19552,291,24072
43396.42103,0.11,-56,▼  ,57374,43412.42103,1,B  ,1653548000,97.58,84846,2114,-0.14,0.1,0.11,84846,38,4753,42,5203,245,20081,293,24293
43396.42116,0.11,-56,▼  ,57375,43412.42116,1,B  ,1653575000,97.58,84848,2115,-0.14,0.1,0.11,84848,36,4168,42,5199,239,20247,292,24240
43396.42117,0.11,-56,▼  ,57376,43412.42117,1,B  ,1653603000,97.59,84848,2116,-0.14,0.1,0.11,84848,36,4167,42,5199,239,20246,292,24240
43396.42118,0.11,-56,▼  ,57377,43412.42118,1,B  ,1653630000,97.59,84848,2117,-0.14,0.1,0.11,84848,34,4157,41,4980,237,20236,291,24021
43396.42118,0.11,-56,▼  ,57378,43412.42118,1,B  ,1653658000,97.59,84848,2118,-0.14,0.1,0.11,84848,34,4156,41,4980,237,20235,291,24021
43396.42118,0.11,-56,▼  ,57379,43412.42118,1,B  ,1653685000,97.6,84848,2119,-0.14,0.1,0.11,84848,34,4155,41,4980,237,20234,291,24021
43396.42118,0.11,-56,▼  ,57384,43412.42118,5,B  ,1653823000,97.62,84848,2120,-0.14,0.1,0.11,84848,32,3754,41,4980,235,19833,291,24021
43396.42118,0.11,-56,▼  ,57385,43412.42118,1,B  ,1653850000,97.62,84848,2121,-0.14,0.1,0.11,84848,31,3543,41,4980,234,19622,291,24021
43396.42118,0.11,-56,▼  ,57386,43412.42118,1,B  ,1653878000,97.62,84848,2122,-0.14,0.1,0.11,84848,31,3542,41,4980,234,19621,291,24021
43396.42126,0.11,-56,▼  ,57388,43412.42126,2,B  ,1653933000,97.63,84856,2123,-0.14,0.1,0.11,84856,33,3597,41,4980,241,19878,291,24021
43396.42126,0.11,-56,▼  ,57390,43412.42126,2,B  ,1653988000,97.64,84856,2124,-0.14,0.1,0.11,84856,32,3539,41,4980,240,19820,291,24021
43396.42126,0.11,-56,▼  ,57391,43412.42126,1,B  ,1654015000,97.64,84856,2125,-0.14,0.1,0.11,84856,32,3538,41,4980,240,19819,291,24021
43396.42127,0.11,-56,▼  ,57393,43412.42127,2,B  ,1654070000,97.65,84856,2126,-0.14,0.1,0.11,84856,32,3536,41,4980,240,19817,291,24021
43396.42127,0.11,-56,▼  ,57395,43412.42127,2,B  ,1654125000,97.65,84856,2127,-0.14,0.1,0.11,84856,32,3534,41,4980,240,19815,291,24021
43396.42127,0.11,-56,▼  ,57396,43412.42127,1,B  ,1654153000,97.66,84856,2128,-0.14,0.1,0.11,84856,32,3533,41,4980,240,19814,291,24021
43396.42128,0.11,-56,▼  ,57397,43412.42128,1,B  ,1654180000,97.66,84856,2129,-0.14,0.1,0.11,84856,32,3532,40,4975,240,19813,290,24016
43396.4213,0.11,-56,▼  ,57399,43412.4213,2,B  ,1654235000,97.67,84856,2130,-0.14,0.1,0.11,84856,32,3530,40,4975,240,19811,290,24016
43396.4213,0.11,-56,▼  ,57401,43412.4213,2,B  ,1654290000,97.67,84856,2131,-0.14,0.1,0.11,84856,32,3528,40,4975,240,19809,290,24016
43396.4213,0.11,-56,▼  ,57402,43412.4213,1,B  ,1654318000,97.68,84856,2132,-0.14,0.1,0.11,84856,32,3527,40,4975,240,19808,290,24016
43396.42131,0.11,-56,▼  ,57404,43412.42131,2,B  ,1654373000,97.69,84856,2133,-0.14,0.1,0.11,84856,35,3594,40,4975,243,19875,290,24016
43396.42131,0.11,-56,▼  ,57406,43412.42131,2,B  ,1654428000,97.69,84856,2134,-0.14,0.1,0.11,84856,34,3536,40,4975,242,19817,290,24016
43396.42131,0.11,-56,▼  ,57407,43412.42131,1,B  ,1654455000,97.7,84856,2135,-0.14,0.1,0.11,84856,34,3535,40,4975,242,19816,290,24016
43396.42133,0.11,-56,▼  ,57408,43412.42133,1,B  ,1654483000,97.7,84856,2136,-0.14,0.1,0.11,84856,36,3784,41,4976,244,20065,291,24017
43396.42134,0.11,-56,▼  ,57409,43412.42134,1,B  ,1654510000,97.7,84856,2137,-0.14,0.1,0.11,84856,35,3727,41,4976,243,20008,291,24017
43396.42146,0.11,-56,▼  ,57414,43412.42146,5,B  ,1654648000,97.72,84878,2138,-0.14,0.1,0.11,84878,37,3983,42,5195,245,20270,293,24241
43396.42146,0.11,-56,▼  ,57419,43412.42146,5,B  ,1654785000,97.74,84878,2139,-0.14,0.1,0.11,84878,36,3922,42,5195,244,20209,293,24241
43396.42147,0.11,-56,▼  ,57424,43412.42147,5,B  ,1654923000,97.75,84878,2140,-0.14,0.1,0.11,84878,36,3917,42,5195,244,20204,293,24241
43396.42147,0.11,-56,▼  ,57429,43412.42147,5,B  ,1655060000,97.77,84878,2141,-0.14,0.1,0.11,84878,36,3912,42,5195,244,20199,293,24241
43396.42153,0.11,-56,▼  ,57430,43412.42153,1,B  ,1655088000,97.78,84878,2142,-0.14,0.1,0.11,84878,34,3655,41,4976,242,19942,292,24022
43396.42154,0.11,-56,▼  ,57431,43412.42154,1,B  ,1655115000,97.78,84878,2143,-0.14,0.1,0.11,84878,33,3598,41,4976,241,19885,292,24022
43396.42163,0.11,-56,▼  ,57432,43412.42163,1,B  ,1655143000,97.78,84878,2144,-0.14,0.1,0.11,84878,32,3595,42,5194,241,19884,294,24265
43396.42163,0.11,-56,▼  ,57433,43412.42163,1,B  ,1655170000,97.79,84878,2145,-0.14,0.1,0.11,84878,32,3594,42,5194,241,19883,294,24265
43396.42163,0.11,-56,▼  ,57434,43412.42163,1,B  ,1655198000,97.79,84878,2146,-0.14,0.1,0.11,84878,32,3593,42,5194,241,19882,294,24265
43396.42164,0.11,-56,▼  ,57435,43412.42164,1,B  ,1655225000,97.79,84878,2147,-0.14,0.1,0.11,84878,32,3592,42,5194,241,19881,292,24263
43396.42164,0.11,-56,▼  ,57436,43412.42164,1,B  ,1655253000,97.8,84878,2148,-0.14,0.1,0.11,84878,32,3591,42,5194,241,19880,292,24263
43396.42164,0.11,-56,▼  ,57437,43412.42164,1,B  ,1655280000,97.8,84878,2149,-0.14,0.1,0.11,84878,32,3590,42,5194,241,19879,292,24263
43396.42164,0.11,-56,▼  ,57441,43412.42164,4,B  ,1655390000,97.81,84878,2150,-0.14,0.1,0.11,84878,32,3586,42,5194,241,19875,292,24263
43396.42166,0.11,-56,▼  ,57442,43412.42166,1,B  ,1655418000,97.82,84880,2151,-0.14,0.1,0.11,84880,29,1459,42,5194,238,17748,292,24263
43396.42166,0.11,-56,▼  ,57443,43412.42166,1,B  ,1655445000,97.82,84880,2152,-0.14,0.1,0.11,84880,29,1458,42,5194,238,17747,292,24263
43396.42166,0.11,-56,▼  ,57446,43412.42166,3,B  ,1655528000,97.83,84880,2153,-0.14,0.1,0.11,84880,29,1455,42,5194,238,17744,292,24263
43396.42167,0.11,-56,▼  ,57447,43412.42167,1,B  ,1655555000,97.83,84880,2154,-0.14,0.1,0.11,84880,29,1454,42,5194,238,17743,292,24263
43396.42167,0.11,-56,▼  ,57448,43412.42167,1,B  ,1655583000,97.84,84880,2155,-0.14,0.1,0.11,84880,29,1453,42,5194,238,17742,292,24263
43396.42172,0.11,-56,▼  ,57458,43412.42172,10,B  ,1655858000,97.87,84880,2156,-0.14,0.1,0.11,84880,29,1443,43,5195,238,17732,293,24264
43396.42174,0.11,-56,▼  ,57463,43412.42174,5,B  ,1655995000,97.89,84880,2157,-0.14,0.1,0.11,84880,31,1564,43,5195,240,17853,293,24264
43396.42174,0.11,-56,▼  ,57468,43412.42174,5,B  ,1656133000,97.91,84880,2158,-0.14,0.1,0.11,84880,29,1433,43,5195,238,17722,293,24264
43396.42175,0.11,-56,▼  ,57473,43412.42175,5,B  ,1656270000,97.93,84880,2159,-0.14,0.1,0.11,84880,29,1428,42,4977,238,17717,292,24046
43396.42175,0.11,-56,▼  ,57478,43412.42175,5,B  ,1656408000,97.94,84880,2160,-0.14,0.1,0.11,84880,32,3505,42,4977,241,19794,292,24046
43396.42237,0.1,-60,▼  ,57503,43412.42237,25,S  ,1657033000,97.86,84896,2161,-0.15,0.1,0.11,84896,58,4826,44,5172,275,21285,291,24233
43396.42243,0.1,-60,▼  ,57508,43412.42243,5,S  ,1657158000,97.84,84896,2162,-0.15,0.1,0.11,84896,59,5032,44,5167,272,21441,291,24228
43396.42243,0.1,-60,▼  ,57548,43412.42243,40,S  ,1658158000,97.7,84896,2163,-0.15,0.1,0.11,84896,59,5032,44,5127,271,21401,291,24188
43396.42243,0.1,-60,▼  ,57558,43412.42243,10,S  ,1658408000,97.67,84896,2164,-0.15,0.1,0.11,84896,59,5032,44,5117,270,21391,291,24178
43396.42243,0.1,-60,▼  ,57588,43412.42243,30,S  ,1659158000,97.57,84896,2165,-0.15,0.1,0.11,84896,59,5032,44,5087,269,21361,291,24148
43396.42243,0.1,-60,▼  ,57628,43412.42243,40,S  ,1660158000,97.43,84896,2166,-0.15,0.1,0.11,84896,59,5032,44,5047,268,21321,291,24108
43396.42326,0.1,-60,▼  ,57638,43412.42326,10,S  ,1660408000,97.4,85046,2167,-0.15,0.1,0.11,85046,49,4323,42,4975,268,21141,289,24036
43396.42326,0.1,-60,▼  ,57718,43412.42326,80,S  ,1662408000,97.13,85046,2168,-0.15,0.1,0.11,85046,49,4323,42,4895,267,21061,289,23956
43396.42326,0.1,-60,▼  ,57728,43412.42326,10,S  ,1662658000,97.1,85046,2169,-0.15,0.1,0.11,85046,49,4323,42,4885,266,21051,289,23946
43396.42326,0.1,-60,▼  ,57808,43412.42326,80,S  ,1664658000,96.83,85046,2170,-0.15,0.1,0.11,85046,49,4323,42,4805,265,20971,289,23866
43396.42326,0.1,-60,▼  ,57888,43412.42326,80,S  ,1666658000,96.56,85046,2171,-0.15,0.1,0.11,85046,49,4323,42,4725,264,20891,289,23786
43396.42326,0.1,-60,▼  ,57968,43412.42326,80,S  ,1668658000,96.3,85046,2172,-0.15,0.1,0.11,85046,49,4323,42,4645,263,20811,289,23706
43396.42326,0.1,-60,▼  ,58028,43412.42326,60,S  ,1670158000,96.1,85046,2173,-0.15,0.1,0.11,85046,49,4323,42,4585,262,20751,289,23646
43396.42326,0.1,-60,▼  ,58048,43412.42326,20,S  ,1670658000,96.04,85046,2174,-0.15,0.1,0.11,85046,49,4323,42,4565,261,20731,289,23626
43396.42326,0.1,-60,▼  ,58068,43412.42326,20,S  ,1671158000,95.97,85046,2175,-0.15,0.1,0.11,85046,49,4323,42,4545,260,20711,289,23606
43396.42326,0.1,-60,▼  ,58128,43412.42326,60,S  ,1672658000,95.78,85046,2176,-0.15,0.1,0.11,85046,49,4323,42,4485,259,20651,289,23546
43396.42339,0.1,-60,▼  ,58129,43412.42339,1,S  ,1672683000,95.77,85546,2177,-0.15,0.1,0.11,85546,49,4322,49,5165,259,20650,296,24226
43396.42355,0.1,-60,▼  ,58130,43412.42355,1,S  ,1672708000,95.77,85546,2178,-0.15,0.1,0.11,85546,49,4471,52,5368,259,20799,299,24429
43396.42427,0.1,-60,▼  ,58131,43412.42427,1,S  ,1672733000,95.77,85547,2179,-0.15,0.1,0.11,85547,53,4742,51,3118,274,21043,306,22239
43396.42427,0.1,-60,▼  ,58132,43412.42427,1,S  ,1672758000,95.76,85547,2180,-0.15,0.1,0.11,85547,53,4741,51,3117,274,21042,306,22238
43396.4244,0.1,-60,▼  ,58133,43412.4244,1,S  ,1672783000,95.76,85549,2181,-0.15,0.1,0.11,85549,51,4524,49,2996,274,20846,304,22117
43396.4244,0.1,-60,▼  ,58134,43412.4244,1,S  ,1672808000,95.76,85549,2182,-0.15,0.1,0.11,85549,51,4524,49,2995,274,20846,304,22116
43396.42443,0.1,-60,▼  ,58135,43412.42443,1,S  ,1672833000,95.75,85549,2183,-0.15,0.1,0.11,85549,53,4627,49,2994,276,20949,304,22115
43396.42443,0.1,-60,▼  ,58136,43412.42443,1,S  ,1672858000,95.75,85549,2184,-0.15,0.1,0.11,85549,53,4627,49,2993,276,20949,304,22114
43396.42455,0.11,-56,▼  ,58137,43412.42455,1,B  ,1672885000,95.75,85553,2185,-0.14,0.1,0.11,85553,53,4723,51,3029,276,21045,306,22150
43396.42459,0.11,-56,▼  ,58138,43412.42459,1,B  ,1672913000,95.76,85553,2186,-0.14,0.1,0.11,85553,49,4317,55,3199,273,20842,308,22315
43396.42464,0.1,-60,▼  ,58139,43412.42464,1,S  ,1672938000,95.75,85553,2187,-0.15,0.1,0.11,85553,51,4323,56,3200,275,20848,309,22316
43396.42464,0.1,-60,▼  ,58140,43412.42464,1,S  ,1672963000,95.75,85553,2188,-0.15,0.1,0.11,85553,51,4323,56,3199,275,20848,309,22315
43396.42464,0.11,-56,▼  ,58141,43412.42464,1,B  ,1672990000,95.75,85553,2189,-0.14,0.1,0.11,85553,49,4318,56,3199,273,20843,309,22315
43396.42464,0.11,-56,▼  ,58142,43412.42464,1,B  ,1673018000,95.76,85553,2190,-0.14,0.1,0.11,85553,49,4317,56,3199,273,20842,309,22315
43396.42468,0.11,-56,▼  ,58143,43412.42468,1,B  ,1673045000,95.76,85553,2191,-0.14,0.1,0.11,85553,48,4316,56,3199,272,20841,309,22315
43396.42468,0.11,-56,▼  ,58144,43412.42468,1,B  ,1673073000,95.76,85553,2192,-0.14,0.1,0.11,85553,48,4315,56,3199,272,20840,309,22315
43396.42468,0.11,-56,▼  ,58147,43412.42468,3,B  ,1673155000,95.77,85553,2193,-0.14,0.1,0.11,85553,45,4312,56,3199,269,20837,309,22315
43396.42468,0.11,-56,▼  ,58154,43412.42468,7,B  ,1673348000,95.8,85553,2194,-0.14,0.1,0.11,85553,45,4305,56,3199,269,20830,309,22315
43396.42468,0.11,-56,▼  ,58158,43412.42468,4,B  ,1673458000,95.81,85553,2195,-0.14,0.1,0.11,85553,44,4301,56,3199,268,20826,309,22315
43396.42469,0.11,-56,▼  ,58231,43412.42469,73,B  ,1675465000,96.06,85553,2196,-0.14,0.1,0.11,85553,40,2172,57,3200,264,18697,310,22316
43396.4247,0.11,-56,▼  ,58322,43412.4247,91,B  ,1677968000,96.37,85553,2197,-0.14,0.1,0.11,85553,39,2081,58,3201,263,18606,311,22317
43396.4247,0.11,-56,▼  ,58452,43412.4247,130,B  ,1681543000,96.81,85553,2198,-0.14,0.1,0.11,85553,38,1951,58,3201,262,18476,311,22317
43396.4247,0.11,-56,▼  ,58497,43412.4247,45,B  ,1682780000,96.96,85553,2199,-0.14,0.1,0.11,85553,38,1906,58,3201,262,18431,311,22317
43396.4247,0.11,-56,▼  ,58498,43412.4247,1,B  ,1682808000,96.97,85553,2200,-0.14,0.1,0.11,85553,38,1905,58,3201,262,18430,311,22317
43396.42471,0.11,-56,▼  ,58499,43412.42471,1,B  ,1682835000,96.97,85553,2201,-0.14,0.1,0.11,85553,38,1904,58,3201,262,18429,311,22317
43396.42471,0.11,-56,▼  ,58500,43412.42471,1,B  ,1682863000,96.97,85553,2202,-0.14,0.1,0.11,85553,38,1903,58,3201,262,18428,311,22317
43396.42471,0.11,-56,▼  ,58545,43412.42471,45,B  ,1684100000,97.13,85553,2203,-0.14,0.1,0.11,85553,38,1858,58,3201,262,18383,311,22317
43396.42471,0.11,-56,▼  ,58561,43412.42471,16,B  ,1684540000,97.18,85553,2204,-0.14,0.1,0.11,85553,38,1842,58,3201,262,18367,311,22317
43396.42472,0.11,-56,▼  ,58568,43412.42472,7,B  ,1684733000,97.21,85553,2205,-0.14,0.1,0.11,85553,38,1835,58,3201,262,18360,311,22317
