,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43385.37611,0.23,-20.69,▼  ,4309,43412.37611,1,S  ,241285000,0,16537,173,-0.06,0.23,0.24,16537,11,471,1,18,37,2101,59,1895
43385.37611,0.23,-20.69,▼  ,4310,43412.37611,1,S  ,241343000,0,16537,174,-0.06,0.23,0.24,16537,11,471,1,17,37,2101,59,1894
43385.37611,0.23,-20.69,▼  ,4327,43412.37611,17,SS ,242320000,0,16537,175,-0.06,0.22,0.24,16537,11,471,16,486,37,2101,66,2222
43385.37611,0.23,-20.69,▼  ,4357,43412.37611,30,B  ,244045000,0,16537,176,-0.06,0.22,0.23,16537,1,83,16,486,36,2020,66,2222
43385.37611,0.23,-20.69,▼  ,4358,43412.37611,1,B  ,244103000,0,16537,177,-0.06,0.22,0.23,16537,1,82,16,486,36,2019,66,2222
43385.37612,0.23,-20.69,▼  ,4372,43412.37612,14,B  ,244908000,0,16537,178,-0.06,0.22,0.23,16537,2,102,16,486,34,1815,66,2222
43385.37612,0.23,-20.69,▼  ,4376,43412.37612,4,B  ,245138000,0,16537,179,-0.06,0.22,0.23,16537,1,109,16,486,35,1972,66,2222
43385.37613,0.23,-20.69,▼  ,4378,43412.37613,2,B  ,245253000,0,16537,180,-0.06,0.22,0.23,16537,1,111,16,486,33,1820,66,2222
43385.37613,0.23,-20.69,▼  ,4385,43412.37613,7,B  ,245655000,0,16537,181,-0.06,0.22,0.23,16537,1,104,16,486,33,1813,66,2222
43385.37613,0.23,-20.69,▼  ,4386,43412.37613,1,B  ,245713000,0,16537,182,-0.06,0.22,0.23,16537,1,3,16,486,33,1712,66,2222
43385.37613,0.23,-20.69,▼  ,4389,43412.37613,3,BB ,245885000,0,16537,183,-0.06,0.23,0.24,16537,11,467,1,24,36,2027,59,1901
43385.37615,0.23,-20.69,▼  ,4393,43412.37615,4,S  ,246115000,0,16537,184,-0.06,0.23,0.24,16537,11,467,2,23,36,2027,60,1900
43385.37615,0.23,-20.69,▼  ,4416,43412.37615,23,S  ,247438000,0,16537,185,-0.06,0.23,0.24,16537,11,467,2,23,36,2027,60,1900
43385.37615,0.23,-20.69,▼  ,4417,43412.37615,1,S  ,247495000,0,16537,186,-0.06,0.23,0.24,16537,11,467,2,32,36,2027,62,2010
43385.37615,0.23,-20.69,▼  ,4449,43412.37615,32,SS ,249335000,0,16537,187,-0.06,0.22,0.24,16537,11,467,18,587,36,2027,68,2323
43385.37615,0.23,-20.69,▼  ,4476,43412.37615,27,S  ,250888000,0,16537,188,-0.06,0.22,0.24,16537,11,467,1,27,36,2027,61,2005
43385.37615,0.23,-20.69,▼  ,4490,43412.37615,14,B  ,251693000,0,16537,189,-0.06,0.22,0.23,16537,1,105,18,587,35,1968,68,2323
43385.37616,0.23,-20.69,▼  ,4491,43412.37616,1,B  ,251750000,0,16507,190,-0.06,0.22,0.23,16507,4,320,16,392,39,2187,66,2128
43385.37616,0.23,-20.69,▼  ,4495,43412.37616,4,B  ,251980000,0,16507,191,-0.06,0.22,0.23,16507,3,312,16,392,38,2179,66,2128
43385.37616,0.23,-20.69,▼  ,4502,43412.37616,7,B  ,252383000,0,16507,192,-0.06,0.22,0.23,16507,3,305,16,392,38,2172,66,2128
43385.37617,0.23,-20.69,▼  ,4503,43412.37617,1,BB ,252440000,0,16507,193,-0.06,0.22,0.24,16507,12,471,16,392,37,2031,66,2128
43385.37617,0.23,-20.69,▼  ,4540,43412.37617,37,SS ,254568000,0,16507,194,-0.06,0.22,0.24,16507,12,471,18,628,37,2031,68,2364
43385.37617,0.23,-20.69,▼  ,4568,43412.37617,28,SS ,256178000,0,16507,195,-0.06,0.22,0.24,16507,12,471,18,628,37,2031,68,2364
43385.37617,0.23,-20.69,▼  ,4596,43412.37617,28,B  ,257788000,0,16507,196,-0.06,0.22,0.23,16507,1,91,19,747,36,1958,69,2483
43385.37618,0.23,-20.69,▼  ,4600,43412.37618,4,S  ,258018000,0,16507,197,-0.06,0.23,0.24,16507,12,471,2,26,37,2031,63,2164
43385.37618,0.23,-20.69,▼  ,4626,43412.37618,26,SS ,259513000,0,16507,198,-0.06,0.22,0.24,16507,12,470,19,747,37,2030,69,2483
43385.37619,0.23,-20.69,▼  ,4653,43412.37619,27,S  ,261065000,0,16507,199,-0.06,0.22,0.24,16507,12,470,1,27,37,2030,62,2165
43385.37619,0.23,-20.69,▼  ,4654,43412.37619,1,S  ,261123000,0,16507,200,-0.06,0.23,0.24,16507,11,467,4,154,37,2035,64,2291
43385.37619,0.23,-20.69,▼  ,4755,43412.37619,101,S  ,266930000,0,16507,201,-0.06,0.23,0.24,16507,12,475,4,53,38,2043,64,2190
43385.37619,0.23,-20.69,▼  ,4793,43412.37619,38,S  ,269115000,0,16507,202,-0.06,0.23,0.24,16507,12,475,3,15,38,2043,63,2152
43385.37619,0.23,-20.69,▼  ,4835,43412.37619,42,SS ,271530000,0,16507,203,-0.06,0.22,0.24,16507,13,476,19,747,39,2044,68,2482
43385.3762,0.23,-20.69,▼  ,4837,43412.3762,2,B  ,271645000,0,16507,204,-0.06,0.22,0.23,16507,1,117,19,747,36,1843,68,2482
43385.3762,0.23,-20.69,▼  ,4838,43412.3762,1,B  ,271703000,0,16507,205,-0.06,0.22,0.23,16507,1,116,19,747,36,1842,68,2482
43385.37622,0.23,-20.69,▼  ,4841,43412.37622,3,B  ,271875000,0,16507,206,-0.06,0.22,0.23,16507,1,2,19,747,36,1725,68,2482
43385.37623,0.23,-20.69,▼  ,4842,43412.37623,1,B  ,271933000,0,16507,207,-0.06,0.22,0.23,16507,1,1,19,747,36,1724,69,2532
43385.37623,0.23,-20.69,▼  ,4843,43412.37623,1,BB ,271990000,0,16507,208,-0.06,0.22,0.24,16507,14,478,19,747,39,2041,69,2532
43385.37623,0.23,-20.69,▼  ,4844,43412.37623,1,SS ,272048000,0,16507,209,-0.06,0.22,0.24,16507,14,478,19,747,39,2041,69,2532
43385.37624,0.23,-20.69,▼  ,4877,43412.37624,33,S  ,273945000,0,16507,210,-0.06,0.23,0.24,16507,14,478,3,28,39,2041,63,2165
43385.37624,0.23,-20.69,▼  ,4933,43412.37624,56,SS ,277165000,0,16507,211,-0.06,0.22,0.24,16507,14,478,19,747,39,2041,69,2532
43385.37624,0.23,-20.69,▼  ,4941,43412.37624,8,S  ,277625000,0,16507,212,-0.06,0.23,0.24,16507,14,478,1,20,39,2041,60,2153
43385.37624,0.23,-20.69,▼  ,4943,43412.37624,2,S  ,277740000,0,16507,213,-0.06,0.23,0.24,16507,14,478,1,18,39,2041,60,2151
43385.37624,0.23,-20.69,▼  ,5017,43412.37624,74,B  ,281995000,0,16507,214,-0.06,0.22,0.23,16507,1,73,19,751,38,1950,69,2536
43385.37624,0.23,-20.69,▼  ,5031,43412.37624,14,B  ,282800000,0,16507,215,-0.06,0.22,0.23,16507,2,64,19,751,40,1942,69,2536
43385.37625,0.23,-20.69,▼  ,5032,43412.37625,1,BB ,282858000,0,16507,216,-0.06,0.22,0.24,16507,15,479,19,751,40,2042,69,2536
43385.37627,0.23,-20.69,▼  ,5077,43412.37627,45,B  ,285445000,0,16507,217,-0.06,0.22,0.23,16507,2,80,18,734,39,1819,69,2536
43385.3763,0.22,-24.14,▼  ,5079,43412.3763,2,S  ,285555000,0,16397,218,-0.07,0.22,0.23,16397,5,345,12,246,42,2084,64,2059
43385.3763,0.22,-24.14,▼  ,5080,43412.3763,1,S  ,285610000,0,16397,219,-0.07,0.22,0.23,16397,5,345,11,245,42,2084,63,2058
43385.3763,0.22,-24.14,▼  ,5113,43412.3763,33,S  ,287425000,0,16397,220,-0.07,0.22,0.23,16397,5,345,11,212,42,2084,63,2025
43385.3763,0.22,-24.14,▼  ,5114,43412.3763,1,S  ,287480000,0,16397,221,-0.07,0.22,0.23,16397,5,345,11,211,42,2084,63,2024
43385.3763,0.22,-24.14,▼  ,5116,43412.3763,2,S  ,287590000,0,16397,222,-0.07,0.22,0.23,16397,5,345,11,209,42,2084,63,2022
43385.3763,0.22,-24.14,▼  ,5119,43412.3763,3,S  ,287755000,0,16397,223,-0.07,0.22,0.23,16397,5,345,11,206,42,2084,63,2019
43385.3763,0.22,-24.14,▼  ,5120,43412.3763,1,S  ,287810000,0,16397,224,-0.07,0.22,0.23,16397,5,345,11,205,42,2084,63,2018
43385.37631,0.23,-20.69,▼  ,5320,43412.37631,200,B  ,299310000,0,16397,225,-0.06,0.22,0.23,16397,3,145,15,640,40,1884,68,2483
43385.37631,0.23,-20.69,▼  ,5350,43412.37631,30,BB ,301035000,0,16397,226,-0.06,0.22,0.24,16397,16,494,15,640,41,2057,68,2483
43385.37631,0.23,-20.69,▼  ,5351,43412.37631,1,S  ,301093000,0,16397,227,-0.06,0.23,0.24,16397,16,494,1,118,41,2057,60,2206
43385.37631,0.23,-20.69,▼  ,5354,43412.37631,3,S  ,301265000,0,16397,228,-0.06,0.23,0.24,16397,16,494,1,115,41,2057,60,2203
43385.37632,0.23,-20.69,▼  ,5355,43412.37632,1,B  ,301323000,0,16397,229,-0.06,0.22,0.23,16397,2,35,15,640,39,1774,68,2483
43385.37632,0.23,-20.69,▼  ,5356,43412.37632,1,B  ,301380000,0,16397,230,-0.06,0.22,0.23,16397,2,34,15,640,39,1773,68,2483
43385.37632,0.23,-20.69,▼  ,5357,43412.37632,1,B  ,301438000,0,16397,231,-0.06,0.22,0.23,16397,1,30,15,640,38,1769,68,2483
43385.37641,0.24,-17.24,▼  ,5358,43412.37641,1,B  ,301498000,0,16397,232,-0.05,0.23,0.24,16397,11,91,6,472,36,1684,65,2649
43385.37642,0.24,-17.24,▼  ,5360,43412.37642,2,B  ,301618000,0,16397,233,-0.05,0.23,0.24,16397,15,543,5,230,40,2136,64,2407
43385.37642,0.24,-17.24,▼  ,5361,43412.37642,1,B  ,301678000,0,16397,234,-0.05,0.23,0.24,16397,14,423,6,241,39,2016,65,2418
43385.37642,0.24,-17.24,▼  ,5362,43412.37642,1,B  ,301738000,0,16397,235,-0.05,0.23,0.24,16397,14,422,7,495,39,2015,66,2672
43385.37642,0.24,-17.24,▼  ,5363,43412.37642,1,B  ,301798000,0,16397,236,-0.05,0.23,0.24,16397,13,413,7,495,38,2006,66,2672
43385.37642,0.24,-17.24,▼  ,5364,43412.37642,1,B  ,301858000,0,16397,237,-0.05,0.23,0.24,16397,13,412,7,495,39,2006,66,2672
43385.37642,0.24,-17.24,▼  ,5366,43412.37642,2,B  ,301978000,0,16397,238,-0.05,0.23,0.24,16397,13,416,6,241,39,2010,65,2418
43385.37642,0.24,-17.24,▼  ,5367,43412.37642,1,B  ,302038000,0,16397,239,-0.05,0.23,0.24,16397,12,384,6,241,38,1978,65,2418
43385.37647,0.24,-17.24,▼  ,5368,43412.37647,1,B  ,302098000,0,16463,240,-0.05,0.23,0.24,16463,14,659,8,434,46,3360,72,3740
43385.37647,0.24,-17.24,▼  ,5369,43412.37647,1,B  ,302158000,0,16463,241,-0.05,0.23,0.24,16463,14,658,8,434,46,3359,72,3740
43385.37647,0.24,-17.24,▼  ,5370,43412.37647,1,B  ,302218000,0,16463,242,-0.05,0.23,0.24,16463,14,657,8,434,46,3358,72,3740
43385.37647,0.24,-17.24,▼  ,5371,43412.37647,1,B  ,302278000,0,16463,243,-0.05,0.23,0.24,16463,13,586,8,434,45,3287,72,3740
43385.37648,0.24,-17.24,▼  ,5372,43412.37648,1,B  ,302338000,0,16463,244,-0.05,0.23,0.24,16463,13,340,9,451,46,3291,73,3757
43385.37648,0.24,-17.24,▼  ,5373,43412.37648,1,B  ,302398000,0,16463,245,-0.05,0.23,0.24,16463,13,339,9,451,46,3290,73,3757
43385.37648,0.24,-17.24,▼  ,5374,43412.37648,1,B  ,302458000,0,16463,246,-0.05,0.23,0.24,16463,11,51,10,467,44,3002,74,3773
43385.37648,0.24,-17.24,▼  ,5375,43412.37648,1,B  ,302518000,0,16463,247,-0.05,0.23,0.24,16463,11,50,10,467,44,3001,74,3773
43385.37648,0.24,-17.24,▼  ,5376,43412.37648,1,B  ,302578000,0,16463,248,-0.05,0.23,0.24,16463,11,49,11,494,44,3000,75,3800
43385.37648,0.24,-17.24,▼  ,5425,43412.37648,49,B  ,305518000,0,16463,249,-0.05,0.23,0.24,16463,11,49,11,494,44,3000,75,3800
43385.37648,0.24,-17.24,▼  ,5426,43412.37648,1,S  ,305578000,0,16463,250,-0.05,0.24,0.25,16463,10,722,1,5,39,3268,61,3077
43385.37654,0.25,-13.79,▼  ,5441,43412.37654,15,B  ,306515000,0,16463,251,-0.04,0.24,0.25,16463,9,707,5,163,39,3372,66,3424
43385.37654,0.24,-17.24,▼  ,5459,43412.37654,18,SS ,307595000,0,16463,252,-0.05,0.23,0.25,16463,9,707,16,878,39,3372,74,3520
43385.37655,0.25,-13.79,▼  ,5460,43412.37655,1,B  ,307658000,0,16463,253,-0.04,0.24,0.25,16463,3,24,8,518,35,2711,69,3779
43385.37655,0.25,-13.79,▼  ,5461,43412.37655,1,B  ,307720000,0,16463,254,-0.04,0.24,0.25,16463,4,142,8,518,36,2829,69,3779
43385.37656,0.24,-17.24,▼  ,5462,43412.37656,1,S  ,307780000,0,16463,255,-0.05,0.24,0.25,16463,4,142,8,517,37,3079,69,3778
43385.37657,0.25,-13.79,▼  ,5485,43412.37657,23,B  ,309218000,0,16463,256,-0.04,0.24,0.25,16463,3,23,8,517,36,2960,69,3778
43385.37659,0.26,-10.34,▼  ,5489,43412.37659,4,B  ,309478000,0,16473,257,-0.03,0.25,0.26,16473,2,33,8,513,36,2691,64,3766
43385.37659,0.26,-10.34,▼  ,5491,43412.37659,2,B  ,309608000,0,16473,258,-0.03,0.25,0.26,16473,2,31,8,513,36,2689,64,3766
43385.37659,0.26,-10.34,▼  ,5516,43412.37659,25,BB ,311233000,0,16473,259,-0.03,0.25,0.27,16473,13,867,8,513,39,3011,64,3766
43385.37659,0.26,-10.34,▼  ,5547,43412.37659,31,BB ,313248000,0,16473,260,-0.03,0.25,0.27,16473,14,942,9,518,42,3280,64,3521
43385.37659,0.26,-10.34,▼  ,5549,43412.37659,2,B  ,313378000,0,16473,261,-0.03,0.25,0.26,16473,1,29,9,518,39,2987,64,3521
43385.37659,0.26,-10.34,▼  ,5550,43412.37659,1,B  ,313443000,0,16473,262,-0.03,0.25,0.26,16473,1,28,9,518,39,2986,64,3521
43385.3766,0.25,-13.79,▼  ,5631,43412.3766,81,S  ,318505000,0,16473,263,-0.04,0.25,0.26,16473,8,446,4,81,46,3404,58,3307
43385.3766,0.25,-13.79,▼  ,5636,43412.3766,5,B  ,318818000,0,16473,264,-0.04,0.24,0.25,16473,1,9,11,906,39,2876,66,3505
43385.3766,0.25,-13.79,▼  ,5645,43412.3766,9,BB ,319380000,0,16473,265,-0.04,0.24,0.26,16473,8,446,11,906,46,3404,66,3505
43385.3766,0.25,-13.79,▼  ,5646,43412.3766,1,B  ,319443000,0,16473,266,-0.04,0.24,0.25,16473,1,118,11,906,39,2985,66,3505
43385.3766,0.25,-13.79,▼  ,5647,43412.3766,1,B  ,319505000,0,16473,267,-0.04,0.24,0.25,16473,1,117,11,906,39,2984,66,3505
43385.3766,0.25,-13.79,▼  ,5648,43412.3766,1,B  ,319568000,0,16473,268,-0.04,0.24,0.25,16473,1,116,11,906,41,3352,68,3625
43385.3766,0.24,-17.24,▼  ,5857,43412.3766,209,SS ,332108000,0,16473,269,-0.05,0.23,0.25,16473,9,292,16,809,49,3528,71,3228
43385.37661,0.24,-17.24,▼  ,5889,43412.37661,32,SS ,334028000,0,16473,270,-0.05,0.23,0.24,16473,1,80,16,809,42,2922,71,3228
43385.37661,0.24,-17.24,▼  ,5921,43412.37661,32,B  ,335948000,0,16473,271,-0.05,0.23,0.24,16473,1,48,16,809,42,2890,72,3260
43385.37661,0.24,-17.24,▼  ,5928,43412.37661,7,SS ,336368000,0,16473,272,-0.05,0.23,0.25,16473,10,500,16,809,49,3486,72,3260
43385.37661,0.24,-17.24,▼  ,5929,43412.37661,1,B  ,336428000,0,16473,273,-0.05,0.23,0.24,16473,2,116,15,798,47,3533,71,3249
43385.37662,0.24,-17.24,▼  ,5934,43412.37662,5,B  ,336728000,0,16473,274,-0.05,0.23,0.24,16473,1,27,14,432,46,3444,72,3245
43385.37662,0.24,-17.24,▼  ,5939,43412.37662,5,B  ,337028000,0,16473,275,-0.05,0.23,0.24,16473,1,22,14,432,46,3439,72,3245
43385.37662,0.24,-17.24,▼  ,5940,43412.37662,1,B  ,337088000,0,16473,276,-0.05,0.23,0.24,16473,1,21,14,432,46,3438,72,3245
43385.37663,0.24,-17.24,▼  ,5941,43412.37663,1,B  ,337148000,0,16473,277,-0.05,0.23,0.24,16473,3,66,14,432,48,3454,71,2995
43385.37663,0.24,-17.24,▼  ,5942,43412.37663,1,B  ,337208000,0,16473,278,-0.05,0.23,0.24,16473,3,65,14,432,48,3453,71,2995
43385.37663,0.24,-17.24,▼  ,5944,43412.37663,2,B  ,337328000,0,16473,279,-0.05,0.23,0.24,16473,3,63,14,432,48,3451,71,2995
43385.37663,0.24,-17.24,▼  ,5946,43412.37663,2,B  ,337448000,0,16473,280,-0.05,0.23,0.24,16473,3,61,14,432,48,3449,71,2995
43385.37663,0.24,-17.24,▼  ,6007,43412.37663,61,B  ,341108000,0,16473,281,-0.05,0.23,0.24,16473,3,61,14,432,48,3449,71,2995
43385.37666,0.24,-17.24,▼  ,6012,43412.37666,5,S  ,341408000,0,16473,282,-0.05,0.24,0.25,16473,12,362,1,29,51,3449,62,3147
43385.37667,0.24,-17.24,▼  ,6025,43412.37667,13,S  ,342188000,0,16473,283,-0.05,0.24,0.25,16473,12,362,2,17,50,3199,63,3135
43385.37668,0.24,-17.24,▼  ,6026,43412.37668,1,SS ,342248000,0,16473,284,-0.05,0.23,0.25,16473,14,632,17,814,52,3469,74,3377
43385.37669,0.24,-17.24,▼  ,6036,43412.37669,10,SS ,342848000,0,16473,285,-0.05,0.23,0.25,16473,14,632,17,814,51,3381,71,3302
43385.3767,0.24,-17.24,▼  ,6038,43412.3767,2,S  ,342968000,0,16473,286,-0.05,0.24,0.25,16473,15,647,1,8,52,3396,60,3076
43385.3767,0.24,-17.24,▼  ,6040,43412.3767,2,S  ,343088000,0,16473,287,-0.05,0.24,0.25,16473,15,647,1,6,52,3396,60,3074
43385.3767,0.24,-17.24,▼  ,6041,43412.3767,1,S  ,343148000,0,16473,288,-0.05,0.24,0.25,16473,15,647,1,5,52,3396,60,3073
43385.3767,0.24,-17.24,▼  ,6046,43412.3767,5,SS ,343448000,0,16473,289,-0.05,0.23,0.25,16473,15,647,17,814,52,3396,71,3302
43385.37674,0.24,-17.24,▼  ,6083,43412.37674,37,B  ,345668000,0,16639,290,-0.05,0.23,0.24,16639,2,212,17,814,50,3434,71,3302
43385.37674,0.24,-17.24,▼  ,6084,43412.37674,1,B  ,345728000,0,16639,291,-0.05,0.23,0.24,16639,1,204,17,814,49,3426,72,3304
43385.37674,0.24,-17.24,▼  ,6288,43412.37674,204,B  ,357968000,0,16639,292,-0.05,0.23,0.24,16639,1,204,17,814,49,3426,72,3304
43385.37675,0.24,-17.24,▼  ,6290,43412.37675,2,B  ,358088000,0,16639,293,-0.05,0.23,0.24,16639,2,122,17,814,50,3344,72,3304
43385.37677,0.24,-17.24,▼  ,6291,43412.37677,1,BB ,358148000,0,16639,294,-0.05,0.23,0.25,16639,18,765,18,816,55,3514,73,3306
43385.37678,0.24,-17.24,▼  ,6292,43412.37678,1,SS ,358208000,0,16639,295,-0.05,0.23,0.25,16639,19,769,18,816,56,3515,74,3326
43385.37679,0.23,-20.69,▼  ,6294,43412.37679,2,S  ,358323000,0,16639,296,-0.06,0.23,0.24,16639,8,564,12,133,59,3618,69,2893
43385.37679,0.23,-20.69,▼  ,6297,43412.37679,3,S  ,358495000,0,16639,297,-0.06,0.23,0.24,16639,8,564,12,130,59,3618,69,2890
43385.37679,0.23,-20.69,▼  ,6300,43412.37679,3,S  ,358668000,0,16639,298,-0.06,0.23,0.24,16639,10,600,12,127,59,3504,69,2887
43385.37679,0.23,-20.69,▼  ,6301,43412.37679,1,S  ,358725000,0,16639,299,-0.06,0.23,0.24,16639,10,600,12,126,59,3504,69,2886
43385.37679,0.23,-20.69,▼  ,6302,43412.37679,1,S  ,358783000,0,16639,300,-0.06,0.23,0.24,16639,10,600,12,125,59,3504,69,2885
43385.37679,0.23,-20.69,▼  ,6303,43412.37679,1,S  ,358840000,0,16639,301,-0.06,0.23,0.24,16639,11,625,8,57,60,3529,65,2817
43385.37679,0.23,-20.69,▼  ,6304,43412.37679,1,S  ,358898000,0,16639,302,-0.06,0.23,0.24,16639,11,625,8,56,60,3529,65,2816
43385.37679,0.23,-20.69,▼  ,6360,43412.37679,56,S  ,362118000,0,16639,303,-0.06,0.23,0.24,16639,11,625,8,56,60,3529,65,2816
43385.37681,0.23,-20.69,▼  ,6396,43412.37681,36,SS ,364188000,0,16639,304,-0.06,0.22,0.23,16639,1,82,17,988,57,3222,66,3204
43385.37681,0.23,-20.69,▼  ,6401,43412.37681,5,B  ,364475000,0,16639,305,-0.06,0.22,0.23,16639,3,92,16,958,57,2911,65,3174
43385.37681,0.23,-20.69,▼  ,6407,43412.37681,6,B  ,364820000,0,16639,306,-0.06,0.22,0.23,16639,1,6,16,958,55,2825,65,3174
43385.37681,0.23,-20.69,▼  ,6408,43412.37681,1,S  ,364878000,0,16639,307,-0.06,0.23,0.24,16639,15,953,1,117,61,3563,58,2883
43385.37685,0.23,-20.69,▼  ,6413,43412.37685,5,S  ,365165000,0,16639,308,-0.06,0.23,0.24,16639,18,960,5,403,63,3566,62,3169
43385.37685,0.23,-20.69,▼  ,6428,43412.37685,15,S  ,366028000,0,16639,309,-0.06,0.23,0.24,16639,17,945,5,388,62,3551,62,3154
43385.37694,0.24,-17.24,▼  ,6438,43412.37694,10,B  ,366628000,0,16692,310,-0.05,0.23,0.24,16692,12,112,13,715,59,2977,73,3273
43385.37706,0.23,-20.69,▼  ,6439,43412.37706,1,S  ,366685000,0,16677,311,-0.06,0.23,0.24,16677,19,956,4,49,68,3648,67,2859
43385.37706,0.23,-20.69,▼  ,6488,43412.37706,49,S  ,369503000,0,16677,312,-0.06,0.23,0.24,16677,19,956,4,49,68,3648,67,2859
43385.37719,0.23,-20.69,▼  ,6489,43412.37719,1,B  ,369560000,0,16679,313,-0.06,0.22,0.23,16679,8,500,18,611,75,3825,77,3281
43385.3772,0.23,-20.69,▼  ,6493,43412.3772,4,B  ,369790000,0,16679,314,-0.06,0.22,0.23,16679,8,496,18,611,75,3821,77,3281
43385.37721,0.23,-20.69,▼  ,6494,43412.37721,1,B  ,369848000,0,16679,315,-0.06,0.22,0.23,16679,8,495,17,610,75,3820,76,3280
43385.37735,0.23,-20.69,▼  ,6495,43412.37735,1,B  ,369905000,0,16684,316,-0.06,0.22,0.23,16684,20,1095,13,200,88,3992,72,2869
43385.37735,0.22,-24.14,▼  ,6530,43412.37735,35,S  ,371830000,0,16684,317,-0.07,0.22,0.23,16684,20,1095,6,123,88,3992,65,2792
43385.37735,0.22,-24.14,▼  ,6532,43412.37735,2,S  ,371940000,0,16684,318,-0.07,0.22,0.23,16684,20,1095,6,121,88,3992,65,2790
43385.37735,0.22,-24.14,▼  ,6533,43412.37735,1,S  ,371995000,0,16684,319,-0.07,0.22,0.23,16684,20,1095,6,120,88,3992,65,2789
43385.37735,0.22,-24.14,▼  ,6534,43412.37735,1,S  ,372050000,0,16684,320,-0.07,0.22,0.23,16684,20,1095,6,119,88,3992,65,2788
43385.37736,0.22,-24.14,▼  ,6535,43412.37736,1,S  ,372105000,0,16684,321,-0.07,0.22,0.23,16684,20,1095,6,118,88,3992,65,2787
43385.37736,0.22,-24.14,▼  ,6653,43412.37736,118,S  ,378595000,0,16684,322,-0.07,0.22,0.23,16684,20,1095,6,118,88,3992,65,2787
43385.37736,0.22,-24.14,▼  ,6693,43412.37736,40,B  ,380795000,0,16684,323,-0.07,0.21,0.22,16684,2,93,16,655,79,3674,67,3124
43385.37741,0.22,-24.14,▼  ,6893,43412.37741,200,B  ,391795000,0,16831,324,-0.07,0.21,0.22,16831,10,380,16,655,81,3858,69,3300
43385.37745,0.22,-24.14,▼  ,7003,43412.37745,110,BB ,397845000,0,16831,325,-0.07,0.21,0.23,16831,18,1111,16,655,81,3798,69,3300
43385.37745,0.22,-24.14,▼  ,7055,43412.37745,52,S  ,400705000,0,16831,326,-0.07,0.22,0.23,16831,19,1187,1,66,83,3950,61,2881
43385.37745,0.22,-24.14,▼  ,7056,43412.37745,1,S  ,400760000,0,16831,327,-0.07,0.22,0.23,16831,20,1191,2,70,85,4072,63,2902
43385.37751,0.22,-24.14,▼  ,7057,43412.37751,1,S  ,400815000,0,16831,328,-0.07,0.22,0.23,16831,20,943,6,479,85,4072,67,3081
43385.37751,0.22,-24.14,▼  ,7060,43412.37751,3,S  ,400980000,0,16831,329,-0.07,0.22,0.23,16831,20,943,6,476,85,4072,67,3078
43385.37751,0.22,-24.14,▼  ,7061,43412.37751,1,S  ,401035000,0,16831,330,-0.07,0.22,0.23,16831,20,943,6,475,85,4072,67,3077
43385.37756,0.22,-24.14,▼  ,7062,43412.37756,1,S  ,401090000,0,16967,331,-0.07,0.22,0.23,16967,21,953,5,470,87,4103,65,3301
43385.37759,0.23,-20.69,▼  ,7180,43412.37759,118,B  ,407875000,0,16967,332,-0.06,0.22,0.23,16967,13,338,9,532,80,3488,69,3133
43385.37765,0.23,-20.69,▼  ,7503,43412.37765,323,BB ,426448000,0,16967,333,-0.06,0.22,0.24,16967,20,894,12,901,75,3394,72,3502
43385.37765,0.23,-20.69,▼  ,7504,43412.37765,1,B  ,426505000,0,16967,334,-0.06,0.22,0.23,16967,1,51,12,901,67,3125,72,3502
43385.37765,0.23,-20.69,▼  ,7505,43412.37765,1,B  ,426563000,0,16967,335,-0.06,0.22,0.23,16967,1,50,12,901,67,3124,72,3502
43385.37765,0.23,-20.69,▼  ,7506,43412.37765,1,B  ,426620000,0,16967,336,-0.06,0.22,0.23,16967,1,49,12,901,67,3123,72,3502
43385.37765,0.23,-20.69,▼  ,7507,43412.37765,1,B  ,426678000,0,16967,337,-0.06,0.22,0.23,16967,1,48,12,901,67,3122,72,3502
43385.37765,0.23,-20.69,▼  ,7508,43412.37765,1,B  ,426735000,0,16967,338,-0.06,0.22,0.23,16967,1,47,12,901,67,3121,72,3502
43385.37766,0.23,-20.69,▼  ,7509,43412.37766,1,B  ,426793000,0,16967,339,-0.06,0.22,0.23,16967,1,46,12,901,67,3120,72,3502
43385.37766,0.23,-20.69,▼  ,7513,43412.37766,4,B  ,427023000,0,16967,340,-0.06,0.22,0.23,16967,1,42,12,901,67,3116,72,3502
43385.37766,0.23,-20.69,▼  ,7518,43412.37766,5,B  ,427310000,0,16967,341,-0.06,0.22,0.23,16967,1,37,12,901,67,3111,72,3502
43385.37766,0.23,-20.69,▼  ,7521,43412.37766,3,B  ,427483000,0,16967,342,-0.06,0.22,0.23,16967,1,34,12,901,67,3108,72,3502
43385.37766,0.23,-20.69,▼  ,7555,43412.37766,34,B  ,429438000,0,16967,343,-0.06,0.22,0.23,16967,1,34,12,901,67,3108,72,3502
43385.37767,0.23,-20.69,▼  ,7565,43412.37767,10,SS ,430013000,0,16967,344,-0.06,0.22,0.24,16967,20,883,14,928,75,3383,74,3529
43385.37767,0.23,-20.69,▼  ,7566,43412.37767,1,B  ,430070000,0,16967,345,-0.06,0.22,0.23,16967,1,50,14,928,68,3133,74,3529
43385.37767,0.23,-20.69,▼  ,7567,43412.37767,1,B  ,430128000,0,16967,346,-0.06,0.22,0.23,16967,1,302,14,928,68,3385,74,3529
