,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43390.3766,1.3,42.86,бу  ,3829,43412.3766,1,B  ,1307013000,0,33590,723,0.39,1.29,1.3,33590,8,41,4,11,53,156,66,301
43390.37661,1.29,41.76,бу  ,3831,43412.37661,2,SS ,1307658000,0,33598,724,0.38,1.28,1.3,33598,11,51,15,48,55,169,70,337
43390.37661,1.29,41.76,бу  ,3833,43412.37661,2,BB ,1308303000,0,33598,725,0.38,1.28,1.3,33598,12,53,15,48,56,171,71,345
43390.37661,1.29,41.76,бу  ,3836,43412.37661,3,B  ,1309270000,0,33598,726,0.38,1.28,1.29,33598,2,4,15,48,48,142,70,338
43390.37661,1.29,41.76,бу  ,3837,43412.37661,1,B  ,1309593000,0,33598,727,0.38,1.28,1.29,33598,2,3,15,48,48,141,70,338
43390.37661,1.29,41.76,бу  ,3840,43412.37661,3,B  ,1310560000,0,33598,728,0.38,1.28,1.29,33598,2,3,15,48,48,141,70,338
43390.37661,1.29,41.76,бу  ,3842,43412.37661,2,B  ,1311205000,0,33598,729,0.38,1.28,1.29,33598,1,2,15,48,47,140,70,338
43390.37661,1.29,41.76,бу  ,3844,43412.37661,2,BB ,1311850000,0,33598,730,0.38,1.28,1.3,33598,11,51,15,48,55,169,70,338
43390.37661,1.29,41.76,бу  ,3847,43412.37661,3,BB ,1312818000,0,33598,731,0.38,1.28,1.3,33598,10,49,15,48,54,167,70,338
43390.37661,1.29,41.76,бу  ,3849,43412.37661,2,B  ,1313463000,0,33598,732,0.38,1.28,1.3,33598,1,2,15,48,45,136,70,338
43390.37661,1.29,41.76,бу  ,3852,43412.37661,3,BB ,1314430000,0,33598,733,0.38,1.28,1.3,33598,10,49,14,41,54,167,69,331
43390.37661,1.29,41.76,бу  ,3853,43412.37661,1,BB ,1314753000,0,33598,734,0.38,1.28,1.3,33598,10,49,14,41,54,167,69,331
43390.37661,1.29,41.76,бу  ,3854,43412.37661,1,S  ,1315075000,0,33598,735,0.38,1.29,1.3,33598,10,49,1,1,54,167,62,285
43390.37661,1.29,41.76,бу  ,3855,43412.37661,1,S  ,1315398000,0,33598,736,0.38,1.29,1.3,33598,10,61,2,6,55,180,62,289
43390.37662,1.29,41.76,бу  ,3859,43412.37662,4,SS ,1316688000,0,33598,737,0.38,1.28,1.3,33598,10,61,14,41,55,180,67,329
43390.37662,1.29,41.76,бу  ,3861,43412.37662,2,BB ,1317333000,0,33598,738,0.38,1.28,1.3,33598,11,63,14,41,56,182,67,329
43390.37662,1.29,41.76,бу  ,3862,43412.37662,1,BB ,1317655000,0,33598,739,0.38,1.28,1.3,33598,11,63,14,41,56,182,67,329
43390.37662,1.29,41.76,бу  ,3864,43412.37662,2,S  ,1318300000,0,33598,740,0.38,1.29,1.3,33598,10,61,1,1,56,181,60,283
43390.37662,1.29,41.76,бу  ,3865,43412.37662,1,SS ,1318623000,0,33598,741,0.38,1.28,1.3,33598,10,61,14,41,56,181,67,329
43390.37662,1.29,41.76,бу  ,3868,43412.37662,3,B  ,1319590000,0,33598,742,0.38,1.28,1.29,33598,1,8,14,41,48,158,67,329
43390.37662,1.29,41.76,бу  ,3871,43412.37662,3,B  ,1320558000,0,33598,743,0.38,1.28,1.29,33598,1,5,14,41,48,155,67,329
43390.37662,1.29,41.76,бу  ,3876,43412.37662,5,B  ,1322170000,0,33598,744,0.38,1.28,1.29,33598,1,5,14,41,48,155,67,329
43390.37662,1.29,41.76,бу  ,3878,43412.37662,2,B  ,1322815000,0,33598,745,0.38,1.28,1.29,33598,1,2,14,41,48,152,67,329
43390.37663,1.29,41.76,бу  ,3886,43412.37663,8,B  ,1325395000,0,33598,746,0.38,1.28,1.29,33598,1,8,15,43,48,158,68,331
43390.37663,1.29,41.76,бу  ,3887,43412.37663,1,B  ,1325718000,0,33598,747,0.38,1.28,1.29,33598,2,13,14,42,49,170,67,330
43390.37663,1.29,41.76,бу  ,3888,43412.37663,1,B  ,1326040000,0,33598,748,0.38,1.28,1.29,33598,4,16,14,42,50,171,67,330
43390.37664,1.29,41.76,бу  ,3889,43412.37664,1,B  ,1326363000,0,33598,749,0.38,1.28,1.29,33598,4,15,14,42,50,170,67,330
43390.37664,1.29,41.76,бу  ,3894,43412.37664,5,B  ,1327975000,0,33598,750,0.38,1.28,1.29,33598,4,10,14,42,51,166,67,330
43390.37666,1.28,40.66,бу  ,3897,43412.37666,3,S  ,1328935000,0,33598,751,0.37,1.28,1.29,33598,7,22,9,30,55,188,62,318
43390.37667,1.28,40.66,бу  ,3898,43412.37667,1,S  ,1329255000,0,33598,752,0.37,1.28,1.29,33598,7,22,8,19,58,224,65,355
43390.37667,1.28,40.66,бу  ,3900,43412.37667,2,S  ,1329895000,0,33598,753,0.37,1.28,1.29,33598,7,22,8,17,58,224,65,353
43390.37667,1.29,41.76,бу  ,3910,43412.37667,10,B  ,1333120000,0,33598,754,0.38,1.28,1.29,33598,2,4,12,26,53,206,69,362
43390.37668,1.28,40.66,бу  ,3912,43412.37668,2,S  ,1333760000,0,33598,755,0.37,1.28,1.29,33598,8,22,8,15,59,224,65,351
43390.37668,1.29,41.76,бу  ,3914,43412.37668,2,B  ,1334405000,0,33598,756,0.38,1.28,1.29,33598,7,20,7,13,58,222,63,337
43390.37669,1.29,41.76,бу  ,3923,43412.37669,9,B  ,1337308000,0,33598,757,0.38,1.28,1.29,33598,6,12,7,13,57,214,63,337
43390.37669,1.28,40.66,бу  ,3924,43412.37669,1,S  ,1337628000,0,33598,758,0.37,1.28,1.29,33598,10,26,8,16,61,228,64,340
43390.37669,1.29,41.76,бу  ,3926,43412.37669,2,B  ,1338273000,0,33598,759,0.38,1.28,1.29,33598,10,24,7,14,62,227,63,338
43390.37669,1.28,40.66,бу  ,3940,43412.37669,14,S  ,1342753000,0,33598,760,0.37,1.28,1.29,33598,10,26,7,14,62,229,63,338
43390.37669,1.27,39.56,бу  ,3966,43412.37669,26,SS ,1351008000,0,33598,761,0.36,1.27,1.29,33598,10,26,10,84,62,229,68,372
43390.37669,1.28,40.66,бу  ,3968,43412.37669,2,BB ,1351648000,0,33598,762,0.37,1.27,1.29,33598,10,26,11,89,62,229,69,377
43390.37669,1.28,40.66,бу  ,3969,43412.37669,1,B  ,1351968000,0,33598,763,0.37,1.27,1.28,33598,1,15,11,89,49,197,69,377
43390.37669,1.28,40.66,бу  ,3970,43412.37669,1,B  ,1352288000,0,33598,764,0.37,1.27,1.28,33598,1,14,11,89,49,196,69,377
43390.37669,1.28,40.66,бу  ,3984,43412.37669,14,B  ,1356768000,0,33598,765,0.37,1.27,1.28,33598,1,14,11,89,49,196,69,377
43390.37669,1.28,40.66,бу  ,3987,43412.37669,3,BB ,1357728000,0,33598,766,0.37,1.27,1.29,33598,11,28,11,89,64,239,68,362
43390.37669,1.27,39.56,бу  ,3988,43412.37669,1,S  ,1358045000,0,33598,767,0.36,1.27,1.29,33598,9,25,11,93,61,235,68,366
43390.37669,1.27,39.56,бу  ,3989,43412.37669,1,S  ,1358363000,0,33598,768,0.36,1.27,1.29,33598,9,25,11,92,60,234,68,365
43390.37669,1.28,40.66,бу  ,3990,43412.37669,1,BB ,1358683000,0,33598,769,0.37,1.27,1.29,33598,9,25,11,92,60,234,68,365
43390.37669,1.28,40.66,бу  ,3991,43412.37669,1,BB ,1359003000,0,33598,770,0.37,1.27,1.29,33598,9,25,12,98,60,234,70,379
43390.3767,1.28,40.66,бу  ,3993,43412.3767,2,BB ,1359643000,0,33598,771,0.37,1.27,1.29,33598,12,53,12,98,63,262,70,379
43390.37671,1.28,40.66,бу  ,3994,43412.37671,1,S  ,1359963000,0,33598,772,0.37,1.28,1.29,33598,10,25,9,21,60,222,64,327
43390.37675,1.28,40.66,бу  ,3996,43412.37675,2,SS ,1360603000,0,33587,773,0.37,1.27,1.29,33587,13,37,12,91,64,244,70,380
43390.37675,1.28,40.66,бу  ,3999,43412.37675,3,B  ,1361563000,0,33587,774,0.37,1.27,1.28,33587,1,5,12,91,50,194,70,380
43390.37675,1.28,40.66,бу  ,4004,43412.37675,5,BB ,1363163000,0,33587,775,0.37,1.27,1.29,33587,13,37,12,91,64,244,70,380
43390.37675,1.28,40.66,бу  ,4008,43412.37675,4,BB ,1364443000,0,33587,776,0.37,1.27,1.29,33587,13,37,12,91,64,244,70,380
43390.37675,1.28,40.66,бу  ,4009,43412.37675,1,BB ,1364763000,0,33587,777,0.37,1.27,1.29,33587,14,38,12,91,65,245,70,380
43390.37675,1.28,40.66,бу  ,4010,43412.37675,1,B  ,1365083000,0,33587,778,0.37,1.27,1.28,33587,2,6,12,91,52,196,70,380
43390.37675,1.28,40.66,бу  ,4014,43412.37675,4,B  ,1366363000,0,33587,779,0.37,1.27,1.28,33587,1,2,12,91,51,192,70,380
43390.37675,1.28,40.66,бу  ,4015,43412.37675,1,B  ,1366683000,0,33587,780,0.37,1.27,1.28,33587,1,1,12,91,52,193,70,380
43390.37675,1.28,40.66,бу  ,4016,43412.37675,1,BB ,1367003000,0,33587,781,0.37,1.27,1.29,33587,15,40,12,91,66,247,70,380
43390.37675,1.28,40.66,бу  ,4019,43412.37675,3,B  ,1367963000,0,33587,782,0.37,1.27,1.29,33587,3,3,12,91,53,194,69,368
43390.37677,1.28,40.66,бу  ,4022,43412.37677,3,BB ,1368923000,0,33587,783,0.37,1.27,1.29,33587,14,39,12,91,65,246,70,380
43390.37677,1.28,40.66,бу  ,4023,43412.37677,1,BB ,1369243000,0,33587,784,0.37,1.28,1.29,33587,15,61,1,1,66,268,56,316
43390.37679,1.27,39.56,бу  ,4024,43412.37679,1,S  ,1369560000,0,33587,785,0.36,1.27,1.28,33587,2,3,12,92,54,205,73,391
43390.37679,1.27,39.56,бу  ,4025,43412.37679,1,S  ,1369878000,0,33587,786,0.36,1.27,1.28,33587,2,3,12,91,54,205,72,389
43390.37679,1.27,39.56,бу  ,4026,43412.37679,1,S  ,1370195000,0,33587,787,0.36,1.27,1.28,33587,1,2,12,90,53,204,72,388
43390.37679,1.27,39.56,бу  ,4032,43412.37679,6,S  ,1372100000,0,33587,788,0.36,1.27,1.28,33587,4,7,10,76,56,209,70,374
43390.37679,1.27,39.56,бу  ,4041,43412.37679,9,S  ,1374958000,0,33587,789,0.36,1.27,1.28,33587,4,7,6,64,56,209,66,362
43390.37679,1.27,39.56,бу  ,4045,43412.37679,4,S  ,1376228000,0,33587,790,0.36,1.27,1.28,33587,6,32,3,48,58,234,63,346
43390.37679,1.27,39.56,бу  ,4047,43412.37679,2,S  ,1376863000,0,33587,791,0.36,1.27,1.28,33587,7,17,4,44,59,219,64,342
43390.37681,1.28,40.66,бу  ,4051,43412.37681,4,BB ,1378143000,0,33587,792,0.37,1.28,1.29,33587,14,60,1,7,68,278,55,281
43390.37681,1.28,40.66,бу  ,4053,43412.37681,2,S  ,1378783000,0,33587,793,0.37,1.28,1.29,33587,14,60,1,5,68,278,56,281
43390.37681,1.28,40.66,бу  ,4058,43412.37681,5,SS ,1380383000,0,33587,794,0.37,1.27,1.28,33587,1,3,13,61,53,216,74,368
43390.37681,1.28,40.66,бу  ,4061,43412.37681,3,BB ,1381343000,0,33587,795,0.37,1.28,1.29,33587,14,60,1,2,68,278,56,278
43390.37681,1.28,40.66,бу  ,4063,43412.37681,2,SS ,1381983000,0,33587,796,0.37,1.27,1.28,33587,1,1,12,59,54,215,73,366
43390.37681,1.28,40.66,бу  ,4064,43412.37681,1,BB ,1382303000,0,33587,797,0.37,1.27,1.29,33587,15,61,12,59,69,279,73,366
43390.37681,1.27,39.56,бу  ,4069,43412.37681,5,S  ,1383890000,0,33587,798,0.36,1.27,1.28,33587,8,19,10,47,61,227,71,354
43390.37682,1.27,39.56,бу  ,4070,43412.37682,1,S  ,1384208000,0,33587,799,0.36,1.27,1.28,33587,8,19,8,46,61,227,68,343
43390.37682,1.27,39.56,бу  ,4077,43412.37682,7,S  ,1386430000,0,33587,800,0.36,1.27,1.28,33587,8,19,7,34,61,227,67,331
43390.37682,1.27,39.56,бу  ,4081,43412.37682,4,S  ,1387700000,0,33587,801,0.36,1.27,1.28,33587,8,19,6,29,61,227,65,318
43390.37682,1.27,39.56,бу  ,4091,43412.37682,10,S  ,1390875000,0,33587,802,0.36,1.27,1.28,33587,8,19,6,19,61,227,65,308
43390.37683,1.27,39.56,бу  ,4094,43412.37683,3,S  ,1391828000,0,33587,803,0.36,1.27,1.28,33587,13,41,8,20,65,244,67,309
43390.37683,1.27,39.56,бу  ,4099,43412.37683,5,S  ,1393415000,0,33587,804,0.36,1.27,1.28,33587,13,41,8,15,65,244,67,304
43390.37684,1.27,39.56,бу  ,4101,43412.37684,2,S  ,1394050000,0,33587,805,0.36,1.27,1.28,33587,12,39,11,19,64,242,71,316
43390.37684,1.28,40.66,бу  ,4106,43412.37684,5,B  ,1395650000,0,33587,806,0.37,1.27,1.28,33587,2,11,16,33,54,214,76,330
43390.37684,1.28,40.66,бу  ,4108,43412.37684,2,B  ,1396290000,0,33587,807,0.37,1.27,1.28,33587,1,9,16,33,53,212,76,330
43390.37684,1.28,40.66,бу  ,4115,43412.37684,7,B  ,1398530000,0,33587,808,0.37,1.27,1.28,33587,1,2,16,33,53,205,76,330
43390.37684,1.28,40.66,бу  ,4117,43412.37684,2,B  ,1399170000,0,33587,809,0.37,1.27,1.28,33587,1,2,16,33,52,183,76,330
43390.37685,1.28,40.66,бу  ,4129,43412.37685,12,S  ,1403010000,0,33587,810,0.37,1.27,1.28,33587,14,35,5,12,65,233,64,263
43390.37685,1.27,39.56,бу  ,4142,43412.37685,13,SS ,1407138000,0,33587,811,0.36,1.27,1.29,33587,14,35,8,20,65,233,69,329
43390.37686,1.27,39.56,бу  ,4144,43412.37686,2,S  ,1407773000,0,33587,812,0.36,1.27,1.28,33587,7,22,9,14,58,204,70,312
43390.37686,1.28,40.66,бу  ,4146,43412.37686,2,B  ,1408413000,0,33587,813,0.37,1.27,1.28,33587,8,15,12,25,59,197,73,323
43390.37686,1.28,40.66,бу  ,4148,43412.37686,2,B  ,1409053000,0,33587,814,0.37,1.27,1.28,33587,2,2,12,25,53,184,72,322
43390.37688,1.28,40.66,бу  ,4149,43412.37688,1,S  ,1409373000,0,33521,815,0.37,1.28,1.29,33521,13,34,7,15,64,232,62,262
43390.37688,1.28,40.66,бу  ,4150,43412.37688,1,S  ,1409693000,0,33521,816,0.37,1.28,1.29,33521,13,34,7,14,64,232,62,261
43390.37689,1.28,40.66,бу  ,4152,43412.37689,2,S  ,1410333000,0,33521,817,0.37,1.28,1.29,33521,13,34,1,1,64,232,55,243
43390.37689,1.28,40.66,бу  ,4153,43412.37689,1,SS ,1410653000,0,33521,818,0.37,1.27,1.28,33521,1,2,12,25,50,170,74,336
43390.37689,1.28,40.66,бу  ,4155,43412.37689,2,B  ,1411293000,0,33521,819,0.37,1.27,1.28,33521,1,2,12,25,51,172,74,336
43390.37691,1.29,41.76,бу  ,4157,43412.37691,2,B  ,1411938000,0,33521,820,0.38,1.28,1.29,33521,5,14,16,40,56,212,75,298
43390.37691,1.29,41.76,бу  ,4171,43412.37691,14,B  ,1416453000,0,33521,821,0.38,1.28,1.29,33521,5,14,16,40,56,212,75,298
43390.37691,1.29,41.76,бу  ,4172,43412.37691,1,S  ,1416775000,0,33521,822,0.38,1.29,1.3,33521,13,55,1,1,64,252,64,221
43390.37691,1.29,41.76,бу  ,4173,43412.37691,1,S  ,1417098000,0,33521,823,0.38,1.29,1.3,33521,13,55,1,2,64,252,64,222
43390.37691,1.29,41.76,бу  ,4175,43412.37691,2,SS ,1417743000,0,33521,824,0.38,1.28,1.29,33521,1,2,16,40,52,200,75,298
43390.37691,1.29,41.76,бу  ,4179,43412.37691,4,BB ,1419033000,0,33521,825,0.38,1.29,1.3,33521,13,55,1,6,64,252,65,228
43390.37691,1.29,41.76,бу  ,4181,43412.37691,2,S  ,1419678000,0,33521,826,0.38,1.29,1.3,33521,14,60,2,9,64,247,66,230
43390.37691,1.29,41.76,бу  ,4183,43412.37691,2,S  ,1420323000,0,33521,827,0.38,1.29,1.3,33521,14,60,2,7,64,247,66,228
43390.37691,1.29,41.76,бу  ,4185,43412.37691,2,S  ,1420968000,0,33521,828,0.38,1.29,1.3,33521,14,60,1,5,64,247,65,226
43390.37691,1.29,41.76,бу  ,4186,43412.37691,1,S  ,1421290000,0,33521,829,0.38,1.29,1.3,33521,14,60,1,4,64,247,65,225
43390.37691,1.29,41.76,бу  ,4187,43412.37691,1,S  ,1421613000,0,33521,830,0.38,1.29,1.3,33521,14,60,1,3,64,247,65,224
43390.37691,1.29,41.76,бу  ,4190,43412.37691,3,S  ,1422580000,0,33521,831,0.38,1.29,1.3,33521,12,53,1,8,62,240,65,229
43390.37691,1.29,41.76,бу  ,4192,43412.37691,2,S  ,1423225000,0,33521,832,0.38,1.29,1.3,33521,12,53,1,6,62,240,65,227
43390.37691,1.29,41.76,бу  ,4194,43412.37691,2,S  ,1423870000,0,33521,833,0.38,1.29,1.3,33521,12,53,1,4,62,240,65,225
43390.37691,1.29,41.76,бу  ,4198,43412.37691,4,SS ,1425160000,0,33521,834,0.38,1.28,1.3,33521,12,53,16,31,62,240,76,299
43390.37691,1.29,41.76,бу  ,4201,43412.37691,3,BB ,1426128000,0,33521,835,0.38,1.28,1.3,33521,12,53,16,31,62,240,76,299
43390.37691,1.29,41.76,бу  ,4203,43412.37691,2,SS ,1426773000,0,33521,836,0.38,1.28,1.29,33521,1,3,16,31,51,191,76,299
43390.37691,1.29,41.76,бу  ,4204,43412.37691,1,S  ,1427095000,0,33521,837,0.38,1.29,1.3,33521,11,43,8,14,61,228,73,240
43390.37692,1.29,41.76,бу  ,4206,43412.37692,2,S  ,1427740000,0,33521,838,0.38,1.29,1.3,33521,10,38,9,19,60,223,75,260
43390.37693,1.29,41.76,бу  ,4209,43412.37693,3,S  ,1428708000,0,33521,839,0.38,1.29,1.3,33521,9,34,10,23,60,227,76,264
43390.37694,1.3,42.86,бу  ,4237,43412.37694,28,B  ,1437808000,0,33521,840,0.39,1.29,1.3,33521,9,28,13,27,60,221,79,268
43390.37694,1.31,43.96,бу  ,4247,43412.37694,10,B  ,1441083000,0,33521,841,0.4,1.3,1.31,33521,5,12,5,15,58,207,70,236
43390.37694,1.31,43.96,бу  ,4254,43412.37694,7,B  ,1443375000,0,33521,842,0.4,1.3,1.31,33521,10,17,5,15,63,212,69,246
43390.37696,1.31,43.96,бу  ,4259,43412.37696,5,B  ,1445013000,0,33521,843,0.4,1.3,1.31,33521,8,20,6,16,61,215,70,243
43390.37699,1.31,43.96,бу  ,4260,43412.37699,1,B  ,1445340000,0,33521,844,0.4,1.3,1.31,33521,9,20,8,22,63,223,72,249
43390.37699,1.31,43.96,бу  ,4262,43412.37699,2,B  ,1445995000,0,33521,845,0.4,1.3,1.31,33521,9,19,8,22,63,222,72,249
43390.377,1.3,42.86,бу  ,4263,43412.377,1,S  ,1446320000,0,33521,846,0.39,1.3,1.31,33521,10,20,7,16,66,225,73,252
43390.37701,1.31,43.96,бу  ,4268,43412.37701,5,B  ,1447958000,0,33517,847,0.4,1.3,1.31,33517,8,24,8,17,64,229,72,244
43390.37703,1.3,42.86,бу  ,4269,43412.37703,1,S  ,1448283000,0,33517,848,0.39,1.3,1.31,33517,11,28,10,16,68,235,76,245
43390.37703,1.31,43.96,бу  ,4271,43412.37703,2,B  ,1448938000,0,33517,849,0.4,1.3,1.31,33517,11,26,9,14,68,233,75,243
43390.37705,1.3,42.86,бу  ,4273,43412.37705,2,S  ,1449588000,0,33517,850,0.39,1.3,1.31,33517,12,30,7,11,70,238,76,249
43390.37705,1.31,43.96,бу  ,4274,43412.37705,1,B  ,1449915000,0,33517,851,0.4,1.3,1.31,33517,11,29,4,5,69,237,73,243
43390.37705,1.3,42.86,бу  ,4275,43412.37705,1,S  ,1450240000,0,33517,852,0.39,1.3,1.31,33517,12,32,7,14,70,240,76,252
43390.37705,1.3,42.86,бу  ,4276,43412.37705,1,S  ,1450565000,0,33517,853,0.39,1.3,1.31,33517,12,32,6,13,70,240,75,251
43390.37705,1.3,42.86,бу  ,4277,43412.37705,1,S  ,1450890000,0,33517,854,0.39,1.3,1.31,33517,12,32,5,12,70,240,74,250
43390.37705,1.3,42.86,бу  ,4281,43412.37705,4,S  ,1452190000,0,33517,855,0.39,1.3,1.31,33517,12,32,3,8,70,240,72,246
43390.37705,1.3,42.86,бу  ,4284,43412.37705,3,S  ,1453165000,0,33517,856,0.39,1.3,1.31,33517,13,33,3,6,72,242,72,244
43390.37705,1.31,43.96,бу  ,4285,43412.37705,1,B  ,1453493000,0,33517,857,0.4,1.29,1.31,33517,13,34,18,59,72,243,85,315
43390.37706,1.3,42.86,бу  ,4293,43412.37706,8,BB ,1456093000,0,33517,858,0.39,1.29,1.31,33517,13,34,16,36,72,243,84,293
43390.37706,1.31,43.96,бу  ,4327,43412.37706,34,B  ,1467228000,0,33517,859,0.4,1.3,1.31,33517,1,2,3,12,60,211,71,228
43390.37706,1.31,43.96,бу  ,4329,43412.37706,2,B  ,1467883000,0,33517,860,0.4,1.3,1.31,33517,1,2,3,12,60,211,71,228
43390.37706,1.31,43.96,бу  ,4330,43412.37706,1,BB ,1468210000,0,33517,861,0.4,1.31,1.32,33517,10,22,1,2,72,250,70,215
43390.37706,1.32,45.05,бу  ,4353,43412.37706,23,B  ,1475800000,0,33517,862,0.41,1.31,1.32,33517,1,1,6,17,61,211,75,235
43390.37706,1.32,45.05,бу  ,4360,43412.37706,7,BB ,1478110000,0,33517,863,0.41,1.32,1.33,33517,15,53,1,3,71,263,62,200
43390.37707,1.33,46.15,бу  ,4362,43412.37707,2,B  ,1478775000,0,33517,864,0.42,1.32,1.33,33517,13,36,4,13,68,234,68,234
43390.37707,1.33,46.15,бу  ,4364,43412.37707,2,B  ,1479440000,0,33517,865,0.42,1.32,1.33,33517,12,34,6,17,67,232,70,238
43390.37707,1.33,46.15,бу  ,4389,43412.37707,25,BB ,1487753000,0,33517,866,0.42,1.32,1.34,33517,12,42,8,24,63,241,72,245
43390.37708,1.34,47.25,бу  ,4391,43412.37708,2,B  ,1488423000,0,33517,867,0.43,1.33,1.34,33517,9,21,4,14,59,208,63,273
43390.37708,1.34,47.25,бу  ,4393,43412.37708,2,B  ,1489093000,0,33517,868,0.43,1.33,1.34,33517,8,19,5,16,58,206,64,275
43390.37708,1.34,47.25,бу  ,4395,43412.37708,2,B  ,1489763000,0,33517,869,0.43,1.33,1.34,33517,6,17,5,16,56,204,64,275
43390.37708,1.34,47.25,бу  ,4397,43412.37708,2,B  ,1490433000,0,33517,870,0.43,1.33,1.34,33517,6,15,5,16,56,202,64,275
43390.37708,1.34,47.25,бу  ,4406,43412.37708,9,BB ,1493448000,0,33517,871,0.43,1.33,1.35,33517,16,41,5,16,64,237,65,276
43390.37708,1.34,47.25,бу  ,4408,43412.37708,2,BB ,1494118000,0,33517,872,0.43,1.34,1.35,33517,15,40,1,1,63,236,45,195
43390.37708,1.34,47.25,бу  ,4409,43412.37708,1,SS ,1494453000,0,33517,873,0.43,1.33,1.34,33517,1,1,5,16,50,187,65,276
43390.37708,1.33,46.15,бу  ,4410,43412.37708,1,S  ,1494785000,0,33517,874,0.42,1.33,1.34,33517,4,5,8,25,49,170,69,293
43390.37708,1.34,47.25,бу  ,4415,43412.37708,5,BB ,1496460000,0,33517,875,0.43,1.34,1.35,33517,12,35,1,4,58,213,50,216
43390.37708,1.35,48.35,бу  ,4419,43412.37708,4,B  ,1497810000,0,33517,876,0.44,1.34,1.35,33517,9,27,1,3,55,205,51,220
43390.37708,1.35,48.35,бу  ,4429,43412.37708,10,B  ,1501185000,0,33517,877,0.44,1.34,1.35,33517,1,7,5,15,47,183,57,246
43390.37709,1.34,47.25,бу  ,4431,43412.37709,2,S  ,1501855000,0,33517,878,0.43,1.34,1.35,33517,5,11,6,15,50,175,63,276
43390.37709,1.34,47.25,бу  ,4433,43412.37709,2,S  ,1502525000,0,33517,879,0.43,1.34,1.35,33517,6,34,5,13,51,198,61,269
43390.37709,1.34,47.25,бу  ,4435,43412.37709,2,S  ,1503195000,0,33517,880,0.43,1.34,1.35,33517,6,34,4,9,51,198,60,265
43390.37709,1.34,47.25,бу  ,4437,43412.37709,2,S  ,1503865000,0,33517,881,0.43,1.34,1.35,33517,6,34,3,7,51,198,59,263
43390.37709,1.34,47.25,бу  ,4439,43412.37709,2,SS ,1504535000,0,33517,882,0.43,1.33,1.35,33517,6,34,10,33,51,198,77,335
43390.37709,1.33,46.15,бу  ,4441,43412.37709,2,S  ,1505200000,0,33517,883,0.42,1.33,1.35,33517,7,36,10,31,52,200,77,333
43390.37709,1.34,47.25,бу  ,4443,43412.37709,2,SS ,1505870000,0,33517,884,0.43,1.33,1.35,33517,8,37,10,31,53,201,77,333
43390.37709,1.33,46.15,бу  ,4445,43412.37709,2,S  ,1506535000,0,33517,885,0.42,1.33,1.35,33517,8,37,10,31,53,201,77,333
43390.37709,1.33,46.15,бу  ,4468,43412.37709,23,S  ,1514183000,0,33517,886,0.42,1.33,1.35,33517,7,14,3,8,52,178,70,310
43390.37709,1.33,46.15,бу  ,4470,43412.37709,2,S  ,1514848000,0,33517,887,0.42,1.33,1.35,33517,7,14,2,6,52,178,69,308
43390.37709,1.33,46.15,бу  ,4472,43412.37709,2,S  ,1515513000,0,33517,888,0.42,1.33,1.35,33517,7,14,2,4,52,178,69,306
43390.37709,1.33,46.15,бу  ,4474,43412.37709,2,S  ,1516178000,0,33517,889,0.42,1.33,1.34,33517,4,8,7,39,44,139,74,341
43390.37709,1.33,46.15,бу  ,4476,43412.37709,2,S  ,1516843000,0,33517,890,0.42,1.33,1.34,33517,4,11,7,39,44,142,74,341
43390.37709,1.33,46.15,бу  ,4477,43412.37709,1,S  ,1517175000,0,33517,891,0.42,1.33,1.34,33517,6,13,4,7,47,154,68,290
43390.37709,1.33,46.15,бу  ,4480,43412.37709,3,S  ,1518173000,0,33517,892,0.42,1.33,1.34,33517,8,19,5,7,49,160,69,290
43390.37709,1.33,46.15,бу  ,4481,43412.37709,1,S  ,1518505000,0,33517,893,0.42,1.33,1.34,33517,8,19,5,6,49,160,69,289
43390.37709,1.33,46.15,бу  ,4483,43412.37709,2,S  ,1519170000,0,33517,894,0.42,1.33,1.34,33517,7,14,5,8,48,155,69,291
43390.37709,1.33,46.15,бу  ,4485,43412.37709,2,S  ,1519835000,0,33517,895,0.42,1.33,1.34,33517,7,14,3,16,48,155,67,299
43390.37709,1.33,46.15,бу  ,4487,43412.37709,2,S  ,1520500000,0,33517,896,0.42,1.33,1.34,33517,7,14,2,14,48,155,66,297
43390.37709,1.33,46.15,бу  ,4488,43412.37709,1,S  ,1520833000,0,33517,897,0.42,1.33,1.34,33517,8,15,3,14,49,156,68,299
43390.37709,1.33,46.15,бу  ,4489,43412.37709,1,S  ,1521165000,0,33517,898,0.42,1.33,1.34,33517,9,16,8,22,50,157,73,307
43390.37709,1.33,46.15,бу  ,4491,43412.37709,2,S  ,1521830000,0,33517,899,0.42,1.33,1.34,33517,10,21,2,12,52,170,67,297
43390.37709,1.33,46.15,бу  ,4492,43412.37709,1,S  ,1522163000,0,33517,900,0.42,1.33,1.34,33517,10,21,2,11,52,170,67,296
43390.37709,1.33,46.15,бу  ,4494,43412.37709,2,S  ,1522828000,0,33517,901,0.42,1.33,1.34,33517,10,21,2,9,52,170,67,294
43390.37709,1.33,46.15,бу  ,4495,43412.37709,1,S  ,1523160000,0,33517,902,0.42,1.33,1.34,33517,10,21,2,8,52,170,67,293
43390.37709,1.33,46.15,бу  ,4497,43412.37709,2,S  ,1523825000,0,33517,903,0.42,1.33,1.34,33517,10,21,2,6,52,170,67,291
