,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43388.55413,0.11,-45,▼  ,50795,43412.55413,1,B  ,1552905000,101.3,38478,2527,-0.09,0.1,0.11,38478,10,454,48,4872,110,10712,190,21842
43388.55416,0.11,-45,▼  ,50796,43412.55416,1,B  ,1552933000,101.3,38478,2528,-0.09,0.1,0.11,38478,10,453,48,4872,110,10711,190,21842
43388.55417,0.11,-45,▼  ,50797,43412.55417,1,B  ,1552960000,101.31,38478,2529,-0.09,0.1,0.11,38478,8,164,48,4872,108,10422,190,21842
43388.55417,0.11,-45,▼  ,50798,43412.55417,1,B  ,1552988000,101.31,38478,2530,-0.09,0.1,0.11,38478,8,163,48,4872,108,10421,190,21842
43388.55417,0.11,-45,▼  ,50799,43412.55417,1,B  ,1553015000,101.32,38478,2531,-0.09,0.1,0.11,38478,8,162,48,4872,108,10420,190,21842
43388.55418,0.11,-45,▼  ,50800,43412.55418,1,B  ,1553043000,101.32,38478,2532,-0.09,0.1,0.11,38478,8,161,48,4872,108,10419,190,21842
43388.55443,0.1,-50,▼  ,50801,43412.55443,1,S  ,1553068000,101.32,38484,2533,-0.1,0.1,0.11,38484,8,336,49,4873,107,10581,191,21843
43388.55461,0.11,-45,▼  ,50802,43412.55461,1,B  ,1553095000,101.32,38484,2534,-0.09,0.1,0.11,38484,8,103,49,4873,106,10298,191,21843
43388.55492,0.11,-45,▼  ,50804,43412.55492,2,B  ,1553150000,101.33,38485,2535,-0.09,0.1,0.11,38485,8,101,48,4871,104,10294,190,21841
43388.55566,0.1,-50,▼  ,50805,43412.55566,1,S  ,1553175000,101.32,38485,2536,-0.1,0.1,0.11,38485,14,688,48,4870,108,10878,190,21840
43388.55588,0.11,-45,▼  ,50815,43412.55588,10,B  ,1553450000,101.36,38486,2537,-0.09,0.1,0.11,38486,14,678,48,4870,108,10868,190,21840
43388.5566,0.11,-45,▼  ,50816,43412.5566,1,B  ,1553478000,101.37,38496,2538,-0.09,0.1,0.11,38496,14,677,47,4868,108,10867,188,21837
43388.5566,0.11,-45,▼  ,50817,43412.5566,1,B  ,1553505000,101.37,38496,2539,-0.09,0.1,0.11,38496,14,676,47,4868,108,10866,188,21837
43388.55728,0.11,-45,▼  ,50921,43412.55728,104,B  ,1556365000,101.79,38498,2540,-0.09,0.1,0.11,38498,6,416,47,4868,100,10606,188,21837
43388.55738,0.11,-45,▼  ,50924,43412.55738,3,B  ,1556448000,101.8,38498,2541,-0.09,0.1,0.11,38498,5,306,47,4868,99,10496,188,21837
43388.55816,0.1,-50,▼  ,50926,43412.55816,2,S  ,1556498000,101.79,38480,2542,-0.1,0.1,0.11,38480,10,619,45,4645,105,10812,186,21614
43388.55872,0.11,-45,▼  ,51361,43412.55872,435,BB ,1568460000,103.52,38480,2543,-0.09,0.11,0.12,38480,31,1999,1,165,121,10887,161,18582
43388.55872,0.11,-45,▼  ,51364,43412.55872,3,S  ,1568543000,103.51,38480,2544,-0.09,0.11,0.12,38480,31,1999,1,162,121,10887,161,18579
43388.55872,0.11,-45,▼  ,51368,43412.55872,4,S  ,1568653000,103.49,38480,2545,-0.09,0.11,0.12,38480,31,1999,1,158,121,10887,161,18575
43388.55872,0.11,-45,▼  ,51409,43412.55872,41,S  ,1569780000,103.33,38480,2546,-0.09,0.11,0.12,38480,31,1999,1,117,121,10887,161,18534
43388.55905,0.11,-45,▼  ,51410,43412.55905,1,S  ,1569808000,103.32,38648,2547,-0.09,0.11,0.12,38648,30,1996,6,650,122,11169,165,18785
43388.56284,0.12,-40,▼  ,51420,43412.56284,10,B  ,1570108000,103.36,38649,2548,-0.08,0.11,0.12,38649,31,1995,15,1770,126,11180,173,19354
43388.56323,0.12,-40,▼  ,51421,43412.56323,1,B  ,1570138000,103.37,38659,2549,-0.08,0.11,0.12,38659,29,1992,17,1772,125,11178,175,19356
43388.5669,0.11,-45,▼  ,51881,43412.5669,460,SS ,1582788000,101.51,38659,2550,-0.09,0.1,0.11,38659,1,24,49,5368,101,10537,190,22028
43388.5669,0.11,-45,▼  ,51905,43412.5669,24,BB ,1583448000,101.6,38659,2551,-0.09,0.1,0.12,38659,29,1992,49,5368,126,11177,190,22028
43388.5669,0.11,-45,▼  ,51914,43412.5669,9,B  ,1583695000,101.64,38659,2552,-0.09,0.1,0.11,38659,1,10,49,5368,101,10523,190,22028
43388.5669,0.11,-45,▼  ,51917,43412.5669,3,B  ,1583778000,101.65,38659,2553,-0.09,0.1,0.11,38659,1,7,49,5368,101,10520,190,22028
43388.5669,0.11,-45,▼  ,51924,43412.5669,7,B  ,1583970000,101.68,38659,2554,-0.09,0.1,0.11,38659,1,7,49,5368,101,10520,190,22028
43388.56692,0.11,-45,▼  ,51933,43412.56692,9,B  ,1584218000,101.71,38659,2555,-0.09,0.1,0.11,38659,1,258,50,5387,100,10489,192,22314
43388.56692,0.11,-45,▼  ,51961,43412.56692,28,B  ,1584988000,101.82,38659,2556,-0.09,0.1,0.11,38659,1,230,50,5387,100,10461,192,22314
43388.56692,0.11,-45,▼  ,51980,43412.56692,19,B  ,1585510000,101.89,38659,2557,-0.09,0.1,0.11,38659,1,211,49,5368,100,10442,191,22295
43388.56693,0.11,-45,▼  ,51982,43412.56693,2,B  ,1585565000,101.9,38659,2558,-0.09,0.1,0.11,38659,2,228,50,5369,100,10458,192,22296
43388.56693,0.11,-45,▼  ,52010,43412.56693,28,B  ,1586335000,102.01,38659,2559,-0.09,0.1,0.11,38659,2,200,50,5369,100,10430,192,22296
43388.56699,0.11,-45,▼  ,52011,43412.56699,1,B  ,1586363000,102.02,38445,2560,-0.09,0.1,0.11,38445,3,200,50,5369,100,10429,192,22296
43388.56699,0.11,-45,▼  ,52013,43412.56699,2,B  ,1586418000,102.02,38445,2561,-0.09,0.1,0.11,38445,3,198,50,5369,100,10427,192,22296
43388.56709,0.11,-45,▼  ,52015,43412.56709,2,B  ,1586473000,102.03,38417,2562,-0.09,0.1,0.11,38417,4,197,50,5369,102,10427,192,22296
43388.56725,0.11,-45,▼  ,52026,43412.56725,11,B  ,1586775000,102.07,38415,2563,-0.09,0.1,0.11,38415,3,10,50,5369,100,10239,192,22296
43388.56839,0.11,-45,▼  ,52027,43412.56839,1,B  ,1586803000,102.08,38415,2564,-0.09,0.1,0.11,38415,15,2057,50,5369,110,12022,192,22296
43388.56942,0.11,-45,▼  ,52093,43412.56942,66,B  ,1588618000,102.34,38415,2565,-0.09,0.1,0.11,38415,5,206,49,5368,99,10454,191,22295
43388.56942,0.11,-45,▼  ,52103,43412.56942,10,B  ,1588893000,102.38,38415,2566,-0.09,0.1,0.11,38415,5,196,49,5368,99,10444,191,22295
43388.56947,0.11,-45,▼  ,52112,43412.56947,9,B  ,1589140000,102.41,38415,2567,-0.09,0.1,0.11,38415,3,67,49,5368,97,10315,191,22295
43388.56947,0.11,-45,▼  ,52121,43412.56947,9,B  ,1589388000,102.45,38415,2568,-0.09,0.1,0.11,38415,3,58,49,5368,97,10306,191,22295
43388.56947,0.11,-45,▼  ,52130,43412.56947,9,B  ,1589635000,102.48,38415,2569,-0.09,0.1,0.11,38415,3,49,49,5368,97,10297,191,22295
43388.56947,0.11,-45,▼  ,52139,43412.56947,9,B  ,1589883000,102.52,38415,2570,-0.09,0.1,0.11,38415,3,40,49,5368,97,10288,191,22295
43388.56947,0.11,-45,▼  ,52148,43412.56947,9,B  ,1590130000,102.55,38415,2571,-0.09,0.1,0.11,38415,3,31,49,5368,97,10279,191,22295
43388.56947,0.11,-45,▼  ,52179,43412.56947,31,BB ,1590983000,102.67,38415,2572,-0.09,0.1,0.12,38415,28,1991,49,5368,120,10912,191,22295
43388.5695,0.11,-45,▼  ,52198,43412.5695,19,B  ,1591505000,102.75,38415,2573,-0.09,0.1,0.11,38415,1,262,49,5368,95,10234,191,22295
43388.5695,0.11,-45,▼  ,52207,43412.5695,9,B  ,1591753000,102.78,38415,2574,-0.09,0.1,0.11,38415,1,10,49,5368,95,9982,191,22295
43388.56957,0.11,-45,▼  ,52216,43412.56957,9,B  ,1592000000,102.82,38373,2575,-0.09,0.1,0.11,38373,1,1,50,5369,96,10254,192,22296
43388.56975,0.11,-45,▼  ,52217,43412.56975,1,BB ,1592028000,102.82,38354,2576,-0.09,0.1,0.12,38354,31,3277,50,5369,123,12198,189,22293
43388.57043,0.11,-45,▼  ,52339,43412.57043,122,SS ,1595383000,102.33,38354,2577,-0.09,0.1,0.11,38354,1,159,50,5412,99,11694,188,22069
43388.57067,0.11,-45,▼  ,52342,43412.57067,3,B  ,1595465000,102.34,38234,2578,-0.09,0.1,0.11,38234,1,16,50,5412,99,11551,189,22350
43388.57087,0.11,-45,▼  ,52351,43412.57087,9,B  ,1595713000,102.38,38234,2579,-0.09,0.1,0.11,38234,1,7,51,5413,99,11542,190,22351
43388.57087,0.11,-45,▼  ,52358,43412.57087,7,BB ,1595905000,102.41,38234,2580,-0.09,0.1,0.12,38234,32,3278,51,5413,124,12199,190,22351
43388.57093,0.11,-45,▼  ,52359,43412.57093,1,S  ,1595933000,102.4,38234,2581,-0.09,0.11,0.12,38234,32,3278,1,18,124,12199,161,18174
43388.57098,0.11,-45,▼  ,52360,43412.57098,1,S  ,1595960000,102.4,38234,2582,-0.09,0.11,0.12,38234,32,3278,1,17,124,12199,160,18172
43388.57103,0.11,-45,▼  ,52362,43412.57103,2,S  ,1596015000,102.39,38234,2583,-0.09,0.11,0.12,38234,32,3278,1,15,124,12199,160,18170
43388.57104,0.11,-45,▼  ,52363,43412.57104,1,S  ,1596043000,102.39,38234,2584,-0.09,0.11,0.12,38234,32,3278,1,14,124,12199,160,18169
43388.57105,0.11,-45,▼  ,52364,43412.57105,1,S  ,1596070000,102.38,38234,2585,-0.09,0.11,0.12,38234,32,3278,2,294,124,12199,161,18449
43388.57141,0.11,-45,▼  ,52365,43412.57141,1,S  ,1596098000,102.38,38228,2586,-0.09,0.11,0.12,38228,32,3278,2,13,124,12199,161,18172
43388.57141,0.11,-45,▼  ,52366,43412.57141,1,S  ,1596125000,102.37,38228,2587,-0.09,0.11,0.12,38228,32,3278,2,12,124,12199,161,18171
43388.57141,0.11,-45,▼  ,52367,43412.57141,1,S  ,1596153000,102.37,38228,2588,-0.09,0.11,0.12,38228,32,3278,2,11,124,12199,161,18170
43388.57237,0.12,-40,▼  ,52377,43412.57237,10,B  ,1596453000,102.41,38225,2589,-0.08,0.11,0.12,38225,31,2268,10,1445,123,11189,168,19076
43388.57263,0.11,-45,▼  ,52378,43412.57263,1,S  ,1596480000,102.41,38235,2590,-0.09,0.11,0.12,38235,32,2269,13,1550,124,11190,171,19181
43388.57666,0.11,-45,▼  ,52418,43412.57666,40,S  ,1597580000,102.25,38234,2591,-0.09,0.11,0.12,38234,32,2289,2,191,124,11210,161,18374
43388.57806,0.11,-45,▼  ,52431,43412.57806,13,S  ,1597938000,102.2,38244,2592,-0.09,0.11,0.12,38244,35,2294,6,527,127,11215,165,18710
43388.57825,0.11,-45,▼  ,52436,43412.57825,5,S  ,1598075000,102.18,38244,2593,-0.09,0.11,0.12,38244,35,2294,6,522,127,11215,165,18705
43388.57868,0.11,-45,▼  ,52441,43412.57868,5,S  ,1598213000,102.16,38249,2594,-0.09,0.11,0.12,38249,35,2294,12,1676,127,11215,170,19312
43388.58034,0.11,-45,▼  ,52442,43412.58034,1,S  ,1598240000,102.15,38254,2595,-0.09,0.11,0.12,38254,33,2292,14,1696,126,11214,172,19332
43388.5811,0.11,-45,▼  ,52443,43412.5811,1,S  ,1598268000,102.15,38254,2596,-0.09,0.11,0.12,38254,33,2292,16,1719,126,11214,174,19355
43388.58376,0.11,-45,▼  ,52460,43412.58376,17,S  ,1598735000,102.08,38255,2597,-0.09,0.11,0.12,38255,36,2294,11,583,132,11219,169,18740
43388.58389,0.11,-45,▼  ,52463,43412.58389,3,S  ,1598818000,102.07,38255,2598,-0.09,0.11,0.12,38255,36,2294,9,255,132,11219,167,18412
43388.58389,0.11,-45,▼  ,52718,43412.58389,255,SS ,1605830000,101.07,38255,2599,-0.09,0.1,0.11,38255,1,10,49,5676,111,10571,187,22071
43388.58389,0.11,-45,▼  ,52727,43412.58389,9,B  ,1606078000,101.1,38255,2600,-0.09,0.1,0.11,38255,1,1,49,5676,110,10560,187,22071
43388.58389,0.11,-45,▼  ,52728,43412.58389,1,BB ,1606105000,101.11,38255,2601,-0.09,0.1,0.12,38255,35,2292,49,5676,129,10698,187,22071
43388.58389,0.11,-45,▼  ,52745,43412.58389,17,BB ,1606573000,101.17,38255,2602,-0.09,0.1,0.12,38255,35,2292,50,5677,129,10698,188,22072
43388.58397,0.11,-45,▼  ,52746,43412.58397,1,S  ,1606600000,101.17,38178,2603,-0.09,0.11,0.12,38178,34,2291,1,16,130,11227,160,18438
43388.58402,0.11,-45,▼  ,52748,43412.58402,2,S  ,1606655000,101.16,38178,2604,-0.09,0.11,0.12,38178,34,2291,1,14,130,11227,160,18436
43388.58402,0.11,-45,▼  ,52762,43412.58402,14,SS ,1607040000,101.11,38178,2605,-0.09,0.1,0.11,38178,1,329,49,5676,108,10633,188,22336
43388.58403,0.11,-45,▼  ,52763,43412.58403,1,B  ,1607068000,101.11,38178,2606,-0.09,0.1,0.11,38178,1,16,50,5677,108,10320,189,22337
43388.58404,0.11,-45,▼  ,52764,43412.58404,1,B  ,1607095000,101.12,38178,2607,-0.09,0.1,0.11,38178,1,15,50,5677,108,10319,189,22337
43388.58404,0.11,-45,▼  ,52765,43412.58404,1,B  ,1607123000,101.12,38178,2608,-0.09,0.1,0.11,38178,1,14,50,5677,108,10318,189,22337
43388.58428,0.11,-45,▼  ,52768,43412.58428,3,B  ,1607205000,101.13,38164,2609,-0.09,0.1,0.11,38164,3,13,50,5677,110,10317,189,22337
43388.58428,0.11,-45,▼  ,52777,43412.58428,9,B  ,1607453000,101.17,38164,2610,-0.09,0.1,0.11,38164,3,4,50,5677,110,10308,189,22337
43388.58428,0.11,-45,▼  ,52778,43412.58428,1,B  ,1607480000,101.17,38164,2611,-0.09,0.1,0.11,38164,3,3,50,5677,110,10307,189,22337
43388.58428,0.11,-45,▼  ,52779,43412.58428,1,B  ,1607508000,101.17,38164,2612,-0.09,0.1,0.11,38164,2,2,50,5677,109,10306,189,22337
43388.58428,0.11,-45,▼  ,52781,43412.58428,2,BB ,1607563000,101.18,38164,2613,-0.09,0.1,0.12,38164,34,2291,50,5677,129,10962,189,22337
43388.58432,0.11,-45,▼  ,52782,43412.58432,1,S  ,1607590000,101.18,38164,2614,-0.09,0.11,0.12,38164,34,2291,1,16,130,11241,160,18174
43388.58432,0.11,-45,▼  ,52783,43412.58432,1,S  ,1607618000,101.17,38164,2615,-0.09,0.11,0.12,38164,34,2291,1,15,130,11241,160,18173
43388.58433,0.11,-45,▼  ,52784,43412.58433,1,S  ,1607645000,101.17,38164,2616,-0.09,0.11,0.12,38164,34,2291,1,14,130,11241,160,18172
43388.58434,0.11,-45,▼  ,52785,43412.58434,1,S  ,1607673000,101.17,38164,2617,-0.09,0.11,0.12,38164,34,2291,1,13,130,11241,160,18171
43388.58434,0.11,-45,▼  ,52786,43412.58434,1,S  ,1607700000,101.16,38164,2618,-0.09,0.11,0.12,38164,34,2291,1,12,130,11241,160,18170
43388.58475,0.11,-45,▼  ,52791,43412.58475,5,S  ,1607838000,101.14,38163,2619,-0.09,0.11,0.12,38163,34,2291,1,7,130,11241,159,18164
43388.58475,0.11,-45,▼  ,52792,43412.58475,1,S  ,1607865000,101.14,38163,2620,-0.09,0.11,0.12,38163,34,2291,1,6,130,11241,159,18163
43388.58475,0.11,-45,▼  ,52795,43412.58475,3,S  ,1607948000,101.13,38163,2621,-0.09,0.11,0.12,38163,34,2291,1,3,130,11241,159,18160
43388.58475,0.11,-45,▼  ,52796,43412.58475,1,S  ,1607975000,101.12,38163,2622,-0.09,0.11,0.12,38163,34,2291,1,2,130,11241,159,18159
43388.58476,0.11,-45,▼  ,52798,43412.58476,2,SS ,1608030000,101.11,38163,2623,-0.09,0.1,0.11,38163,1,3,49,5676,110,11586,187,22071
43388.58477,0.11,-45,▼  ,52800,43412.58477,2,B  ,1608085000,101.12,38163,2624,-0.09,0.1,0.11,38163,4,197,50,5677,114,11799,189,22351
43388.58477,0.11,-45,▼  ,52809,43412.58477,9,B  ,1608333000,101.16,38163,2625,-0.09,0.1,0.11,38163,2,188,50,5677,112,11790,189,22351
43388.58477,0.11,-45,▼  ,52810,43412.58477,1,B  ,1608360000,101.16,38163,2626,-0.09,0.1,0.11,38163,2,187,50,5677,112,11789,189,22351
43388.58478,0.11,-45,▼  ,52819,43412.58478,9,B  ,1608608000,101.2,38163,2627,-0.09,0.1,0.11,38163,1,178,50,5677,111,11780,189,22351
43388.58481,0.11,-45,▼  ,52820,43412.58481,1,B  ,1608635000,101.2,38163,2628,-0.09,0.1,0.11,38163,1,177,50,5677,113,11782,189,22351
43388.58515,0.11,-45,▼  ,52821,43412.58515,1,S  ,1608663000,101.2,38156,2629,-0.09,0.11,0.12,38156,38,3492,2,18,136,12463,160,17925
43388.58515,0.11,-45,▼  ,52822,43412.58515,1,S  ,1608690000,101.19,38156,2630,-0.09,0.11,0.12,38156,38,3492,1,17,136,12463,159,17924
43388.58602,0.11,-45,▼  ,52823,43412.58602,1,S  ,1608718000,101.19,38156,2631,-0.09,0.11,0.12,38156,41,3695,3,22,139,12666,164,18228
43388.58602,0.11,-45,▼  ,52830,43412.58602,7,S  ,1608910000,101.16,38156,2632,-0.09,0.11,0.12,38156,41,3695,3,15,139,12666,164,18221
43388.58602,0.11,-45,▼  ,52831,43412.58602,1,S  ,1608938000,101.16,38156,2633,-0.09,0.11,0.12,38156,41,3695,3,14,139,12666,164,18220
43388.58605,0.11,-45,▼  ,52832,43412.58605,1,S  ,1608965000,101.15,38154,2634,-0.09,0.11,0.12,38154,41,3695,3,13,139,12666,164,18219
43388.58605,0.11,-45,▼  ,52833,43412.58605,1,S  ,1608993000,101.15,38154,2635,-0.09,0.11,0.12,38154,41,3695,3,12,139,12666,164,18218
43388.58605,0.11,-45,▼  ,52845,43412.58605,12,SS ,1609323000,101.1,38154,2636,-0.09,0.1,0.11,38154,1,265,50,5677,118,12273,190,22120
43388.58609,0.11,-45,▼  ,52846,43412.58609,1,B  ,1609350000,101.11,38154,2637,-0.09,0.1,0.11,38154,6,311,50,5677,122,12040,191,22397
43388.58609,0.11,-45,▼  ,52847,43412.58609,1,B  ,1609378000,101.11,38154,2638,-0.09,0.1,0.11,38154,6,310,50,5677,122,12039,191,22397
43388.5861,0.11,-45,▼  ,52848,43412.5861,1,B  ,1609405000,101.11,38154,2639,-0.09,0.1,0.11,38154,7,586,50,5677,123,12315,191,22397
43388.58612,0.11,-45,▼  ,52849,43412.58612,1,B  ,1609433000,101.12,38154,2640,-0.09,0.1,0.11,38154,5,308,50,5677,121,12037,191,22397
43388.58612,0.11,-45,▼  ,52850,43412.58612,1,B  ,1609460000,101.12,38154,2641,-0.09,0.1,0.11,38154,5,307,50,5677,121,12036,191,22397
43388.58613,0.11,-45,▼  ,52853,43412.58613,3,B  ,1609543000,101.13,38154,2642,-0.09,0.1,0.11,38154,5,304,50,5677,121,12033,191,22397
43388.58616,0.11,-45,▼  ,52854,43412.58616,1,B  ,1609570000,101.14,38154,2643,-0.09,0.1,0.11,38154,5,303,50,5677,121,12032,191,22397
43388.58672,0.11,-45,▼  ,52863,43412.58672,9,B  ,1609818000,101.17,38150,2644,-0.09,0.1,0.11,38150,9,327,48,5079,121,12116,189,21799
43388.58672,0.11,-45,▼  ,52872,43412.58672,9,B  ,1610065000,101.21,38150,2645,-0.09,0.1,0.11,38150,8,318,48,5079,120,12107,189,21799
43388.58672,0.11,-45,▼  ,52881,43412.58672,9,B  ,1610313000,101.24,38150,2646,-0.09,0.1,0.11,38150,7,309,48,5079,119,12098,189,21799
43388.58672,0.11,-45,▼  ,52890,43412.58672,9,B  ,1610560000,101.27,38150,2647,-0.09,0.1,0.11,38150,7,300,48,5079,119,12089,189,21799
43388.58672,0.11,-45,▼  ,52899,43412.58672,9,B  ,1610808000,101.31,38150,2648,-0.09,0.1,0.11,38150,6,129,48,5079,118,11918,189,21799
43388.58672,0.11,-45,▼  ,52908,43412.58672,9,B  ,1611055000,101.34,38150,2649,-0.09,0.1,0.11,38150,6,120,48,5079,118,11909,189,21799
43388.58672,0.11,-45,▼  ,52909,43412.58672,1,B  ,1611083000,101.35,38150,2650,-0.09,0.1,0.11,38150,6,119,48,5079,118,11908,189,21799
43388.58674,0.11,-45,▼  ,52918,43412.58674,9,B  ,1611330000,101.38,38150,2651,-0.09,0.1,0.11,38150,6,110,47,5076,118,11899,188,21796
43388.58674,0.11,-45,▼  ,52919,43412.58674,1,B  ,1611358000,101.39,38150,2652,-0.09,0.1,0.11,38150,6,109,47,5076,118,11898,188,21796
43388.58674,0.11,-45,▼  ,52948,43412.58674,29,B  ,1612155000,101.5,38150,2653,-0.09,0.1,0.11,38150,1,9,47,5076,113,11798,188,21796
43388.58674,0.11,-45,▼  ,52949,43412.58674,1,B  ,1612183000,101.5,38150,2654,-0.09,0.1,0.11,38150,1,8,47,5076,113,11797,188,21796
43388.58676,0.11,-45,▼  ,52950,43412.58676,1,B  ,1612210000,101.5,38150,2655,-0.09,0.1,0.11,38150,1,7,48,5176,113,11796,189,21896
43388.58681,0.11,-45,▼  ,52951,43412.58681,1,B  ,1612238000,101.51,38150,2656,-0.09,0.1,0.11,38150,1,6,48,5176,113,11795,189,21896
43388.58682,0.11,-45,▼  ,52953,43412.58682,2,B  ,1612293000,101.52,38150,2657,-0.09,0.1,0.11,38150,1,4,48,5176,113,11793,189,21896
43388.58683,0.11,-45,▼  ,52957,43412.58683,4,BB ,1612403000,101.53,38150,2658,-0.09,0.1,0.12,38150,40,3692,48,5176,134,12447,189,21896
43388.58691,0.11,-45,▼  ,52958,43412.58691,1,S  ,1612430000,101.53,38107,2659,-0.09,0.11,0.12,38107,40,3692,1,16,135,12752,160,17721
43388.58692,0.11,-45,▼  ,52959,43412.58692,1,S  ,1612458000,101.52,38107,2660,-0.09,0.11,0.12,38107,40,3692,2,124,135,12752,161,17829
43388.587,0.11,-45,▼  ,52960,43412.587,1,S  ,1612485000,101.52,38105,2661,-0.09,0.11,0.12,38105,40,3692,2,123,135,12752,161,17828
43388.587,0.11,-45,▼  ,52961,43412.587,1,S  ,1612513000,101.52,38105,2662,-0.09,0.11,0.12,38105,40,3692,2,122,135,12752,161,17827
43388.587,0.11,-45,▼  ,52963,43412.587,2,S  ,1612568000,101.51,38105,2663,-0.09,0.11,0.12,38105,40,3692,2,120,135,12752,161,17825
43388.58705,0.11,-45,▼  ,52964,43412.58705,1,S  ,1612595000,101.5,38105,2664,-0.09,0.11,0.12,38105,40,3692,2,119,135,12752,161,17824
43388.58708,0.11,-45,▼  ,52967,43412.58708,3,S  ,1612678000,101.49,38105,2665,-0.09,0.11,0.12,38105,40,3692,2,116,135,12752,161,17821
43388.58708,0.11,-45,▼  ,52973,43412.58708,6,S  ,1612843000,101.47,38105,2666,-0.09,0.11,0.12,38105,40,3692,2,110,135,12752,161,17815
43388.58708,0.11,-45,▼  ,52989,43412.58708,16,S  ,1613283000,101.41,38105,2667,-0.09,0.11,0.12,38105,40,3692,1,94,135,12752,160,17799
43388.58708,0.11,-45,▼  ,53016,43412.58708,27,S  ,1614025000,101.3,38105,2668,-0.09,0.11,0.12,38105,40,3692,1,67,135,12752,160,17772
43388.58711,0.11,-45,▼  ,53018,43412.58711,2,S  ,1614080000,101.29,38105,2669,-0.09,0.11,0.12,38105,40,3692,1,65,135,12752,160,17770
43388.58711,0.11,-45,▼  ,53020,43412.58711,2,S  ,1614135000,101.29,38105,2670,-0.09,0.11,0.12,38105,40,3692,1,63,135,12752,160,17768
43388.58711,0.11,-45,▼  ,53021,43412.58711,1,S  ,1614163000,101.28,38105,2671,-0.09,0.11,0.12,38105,40,3692,1,62,135,12752,160,17767
43388.58712,0.11,-45,▼  ,53023,43412.58712,2,S  ,1614218000,101.27,38105,2672,-0.09,0.11,0.12,38105,40,3692,1,60,135,12752,160,17765
43388.58712,0.11,-45,▼  ,53083,43412.58712,60,SS ,1615868000,101.04,38105,2673,-0.09,0.1,0.11,38105,1,245,48,5176,114,12339,188,21619
43388.58719,0.11,-45,▼  ,53084,43412.58719,1,B  ,1615895000,101.05,38090,2674,-0.09,0.1,0.11,38090,4,305,48,5176,116,12094,189,21924
43388.58719,0.11,-45,▼  ,53085,43412.58719,1,B  ,1615923000,101.05,38090,2675,-0.09,0.1,0.11,38090,4,304,49,5177,116,12093,190,21925
43388.58719,0.11,-45,▼  ,53086,43412.58719,1,B  ,1615950000,101.05,38090,2676,-0.09,0.1,0.11,38090,4,303,49,5177,116,12092,190,21925
43388.58719,0.11,-45,▼  ,53087,43412.58719,1,B  ,1615978000,101.06,38090,2677,-0.09,0.1,0.11,38090,4,302,49,5177,116,12091,190,21925
43388.58719,0.11,-45,▼  ,53088,43412.58719,1,B  ,1616005000,101.06,38090,2678,-0.09,0.1,0.11,38090,4,301,49,5177,116,12090,190,21925
43388.58719,0.11,-45,▼  ,53089,43412.58719,1,B  ,1616033000,101.07,38090,2679,-0.09,0.1,0.11,38090,4,300,49,5177,116,12089,190,21925
43388.58719,0.11,-45,▼  ,53090,43412.58719,1,B  ,1616060000,101.07,38090,2680,-0.09,0.1,0.11,38090,4,299,49,5177,116,12088,190,21925
43388.58719,0.11,-45,▼  ,53091,43412.58719,1,B  ,1616088000,101.07,38090,2681,-0.09,0.1,0.11,38090,3,126,49,5177,115,11915,190,21925
43388.58813,0.11,-45,▼  ,53092,43412.58813,1,B  ,1616115000,101.08,38091,2682,-0.09,0.1,0.11,38091,9,374,48,5176,118,12150,188,21904
43388.58813,0.11,-45,▼  ,53101,43412.58813,9,B  ,1616363000,101.11,38091,2683,-0.09,0.1,0.11,38091,9,365,48,5176,118,12141,188,21904
43388.58813,0.11,-45,▼  ,53103,43412.58813,2,B  ,1616418000,101.12,38091,2684,-0.09,0.1,0.11,38091,9,363,48,5176,118,12139,188,21904
43388.58813,0.11,-45,▼  ,53104,43412.58813,1,B  ,1616445000,101.12,38091,2685,-0.09,0.1,0.11,38091,8,184,48,5176,117,11960,188,21904
43388.58813,0.11,-45,▼  ,53288,43412.58813,184,BB ,1621505000,101.82,38091,2686,-0.09,0.11,0.12,38091,38,3680,1,190,131,12434,159,17875
43388.58814,0.11,-45,▼  ,53289,43412.58814,1,S  ,1621533000,101.82,38091,2687,-0.09,0.11,0.12,38091,38,3681,3,176,132,12740,161,17861
43388.58818,0.11,-45,▼  ,53290,43412.58818,1,S  ,1621560000,101.82,38091,2688,-0.09,0.11,0.12,38091,39,3682,3,175,133,12741,161,17860
43388.58818,0.11,-45,▼  ,53291,43412.58818,1,S  ,1621588000,101.81,38258,2689,-0.09,0.11,0.12,38258,39,3682,3,174,133,12741,161,17859
43388.58819,0.11,-45,▼  ,53292,43412.58819,1,S  ,1621615000,101.81,38258,2690,-0.09,0.11,0.12,38258,39,3682,3,173,133,12741,161,17858
43388.58819,0.11,-45,▼  ,53293,43412.58819,1,S  ,1621643000,101.8,38258,2691,-0.09,0.11,0.12,38258,39,3682,3,172,133,12741,161,17857
43388.58819,0.11,-45,▼  ,53294,43412.58819,1,S  ,1621670000,101.8,38258,2692,-0.09,0.11,0.12,38258,39,3682,3,171,133,12741,161,17856
43388.58819,0.11,-45,▼  ,53295,43412.58819,1,S  ,1621698000,101.8,38258,2693,-0.09,0.11,0.12,38258,39,3682,3,170,133,12741,161,17855
43388.58821,0.11,-45,▼  ,53296,43412.58821,1,S  ,1621725000,101.79,38258,2694,-0.09,0.11,0.12,38258,39,3682,3,169,133,12741,161,17854
