,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43390.42685,0.91,71.7,бу  ,86652,43412.42685,4,B  ,19306860000,96.43,38252,10260,0.38,0.9,0.91,38252,7,33,25,175,131,893,145,1056
43390.42688,0.91,71.7,бу  ,86654,43412.42688,2,B  ,19307315000,96.43,38206,10261,0.38,0.9,0.91,38206,2,7,25,175,125,857,146,1058
43390.42688,0.91,71.7,бу  ,86656,43412.42688,2,B  ,19307770000,96.44,38206,10262,0.38,0.9,0.91,38206,2,5,25,175,125,855,146,1058
43390.42688,0.91,71.7,бу  ,86661,43412.42688,5,BB ,19308908000,96.45,38206,10263,0.38,0.9,0.92,38206,33,214,25,175,145,976,146,1058
43390.42688,0.91,71.7,бу  ,86662,43412.42688,1,S  ,19309135000,96.45,38206,10264,0.38,0.91,0.92,38206,32,202,16,80,144,964,126,995
43390.42693,0.91,71.7,бу  ,86663,43412.42693,1,S  ,19309363000,96.44,38206,10265,0.38,0.91,0.92,38206,33,203,23,103,144,885,134,1020
43390.42698,0.91,71.7,бу  ,86664,43412.42698,1,S  ,19309590000,96.44,38206,10266,0.38,0.91,0.92,38206,34,204,10,42,145,886,119,955
43390.42698,0.91,71.7,бу  ,86665,43412.42698,1,S  ,19309818000,96.44,38199,10267,0.38,0.91,0.92,38199,34,204,16,73,145,886,125,986
43390.427,0.91,71.7,бу  ,86672,43412.427,7,SS ,19311410000,96.42,38199,10268,0.38,0.9,0.92,38199,34,204,27,214,145,886,150,1119
43390.42704,0.91,71.7,бу  ,86674,43412.42704,2,B  ,19311865000,96.43,38199,10269,0.38,0.9,0.91,38199,22,148,22,121,145,903,144,1024
43390.42707,0.91,71.7,бу  ,86679,43412.42707,5,B  ,19313003000,96.44,38199,10270,0.38,0.9,0.91,38199,23,172,25,100,146,927,148,1020
43390.42709,0.9,69.81,бу  ,86682,43412.42709,3,S  ,19313678000,96.43,38199,10271,0.37,0.9,0.91,38199,25,177,1,2,148,932,125,923
43390.42709,0.9,69.81,бу  ,86684,43412.42709,2,S  ,19314128000,96.43,38199,10272,0.37,0.9,0.91,38199,25,177,1,2,148,932,125,923
43390.42709,0.9,69.81,бу  ,86687,43412.42709,3,B  ,19314803000,96.44,38199,10273,0.37,0.89,0.9,38199,3,7,24,286,121,803,160,1140
43390.42709,0.9,69.81,бу  ,86690,43412.42709,3,B  ,19315478000,96.44,38199,10274,0.37,0.89,0.9,38199,2,4,24,286,120,800,160,1140
43390.42709,0.9,69.81,бу  ,86692,43412.42709,2,B  ,19315928000,96.45,38199,10275,0.37,0.89,0.9,38199,4,22,24,286,124,842,160,1140
43390.42709,0.9,69.81,бу  ,86695,43412.42709,3,B  ,19316603000,96.45,38199,10276,0.37,0.89,0.9,38199,4,23,24,286,125,851,160,1140
43390.42709,0.9,69.81,бу  ,86705,43412.42709,10,B  ,19318853000,96.48,38199,10277,0.37,0.89,0.9,38199,4,13,24,286,125,841,160,1140
43390.42722,0.9,69.81,бу  ,86805,43412.42722,100,B  ,19341353000,96.71,38190,10278,0.37,0.89,0.9,38190,7,66,16,162,127,862,157,1114
43390.42728,0.89,67.92,бу  ,86905,43412.42728,100,S  ,19363603000,96.49,38254,10279,0.36,0.89,0.9,38254,21,141,4,9,141,937,143,957
43390.42728,0.89,67.92,бу  ,86914,43412.42728,9,S  ,19365605000,96.47,38254,10280,0.36,0.89,0.9,38254,21,141,4,9,141,937,143,957
43390.42728,0.89,67.92,бу  ,86939,43412.42728,25,B  ,19371168000,96.52,38254,10281,0.36,0.88,0.89,38254,9,72,27,198,128,899,178,1140
43390.42735,0.89,67.92,бу  ,87057,43412.42735,118,BB ,19397423000,96.79,38254,10282,0.36,0.88,0.9,38254,23,164,28,191,143,974,180,1138
43390.42735,0.89,67.92,бу  ,87068,43412.42735,11,SS ,19399870000,96.77,38254,10283,0.36,0.88,0.89,38254,1,17,26,164,122,846,178,1111
43390.42735,0.89,67.92,бу  ,87070,43412.42735,2,B  ,19400315000,96.77,38254,10284,0.36,0.88,0.89,38254,1,15,26,164,122,844,178,1111
43390.4274,0.88,66.04,бу  ,87077,43412.4274,7,S  ,19401855000,96.76,38238,10285,0.35,0.88,0.89,38238,19,132,21,93,139,960,172,1053
43390.4274,0.88,66.04,бу  ,87082,43412.4274,5,S  ,19402955000,96.75,38238,10286,0.35,0.88,0.89,38238,20,183,9,25,140,1011,160,985
43390.4274,0.88,66.04,бу  ,87096,43412.4274,14,S  ,19406035000,96.71,38238,10287,0.35,0.88,0.89,38238,20,183,6,11,140,1011,157,971
43390.4274,0.88,66.04,бу  ,87098,43412.4274,2,S  ,19406475000,96.71,38238,10288,0.35,0.88,0.89,38238,20,183,6,9,140,1011,157,969
43390.4274,0.88,66.04,бу  ,87100,43412.4274,2,S  ,19406915000,96.71,38238,10289,0.35,0.88,0.89,38238,20,183,6,7,140,1011,157,967
43390.4274,0.88,66.04,бу  ,87107,43412.4274,7,S  ,19408455000,96.69,38238,10290,0.35,0.88,0.89,38238,20,183,6,7,140,1011,157,967
43390.4274,0.88,66.04,бу  ,87109,43412.4274,2,S  ,19408895000,96.69,38238,10291,0.35,0.88,0.89,38238,20,183,1,2,140,1011,152,962
43390.4274,0.88,66.04,бу  ,87111,43412.4274,2,B  ,19409335000,96.69,38238,10292,0.35,0.87,0.88,38238,1,5,32,238,112,805,180,1125
43390.4274,0.88,66.04,бу  ,87116,43412.4274,5,B  ,19410435000,96.7,38238,10293,0.35,0.87,0.88,38238,1,5,32,238,112,805,180,1125
43390.4274,0.88,66.04,бу  ,87123,43412.4274,7,B  ,19411975000,96.72,38238,10294,0.35,0.87,0.88,38238,2,9,32,238,115,829,180,1125
43390.4274,0.88,66.04,бу  ,87125,43412.4274,2,B  ,19412415000,96.72,38238,10295,0.35,0.87,0.88,38238,2,7,33,244,116,839,181,1131
43390.4274,0.88,66.04,бу  ,87127,43412.4274,2,B  ,19412855000,96.73,38238,10296,0.35,0.87,0.88,38238,1,5,33,244,115,837,181,1131
43390.4274,0.88,66.04,бу  ,87130,43412.4274,3,B  ,19413515000,96.73,38238,10297,0.35,0.87,0.88,38238,1,2,33,244,114,809,181,1131
43390.4274,0.88,66.04,бу  ,87132,43412.4274,2,B  ,19413955000,96.74,38238,10298,0.35,0.87,0.88,38238,1,2,33,244,114,809,181,1131
43390.4274,0.88,66.04,бу  ,87135,43412.4274,3,B  ,19414615000,96.75,38238,10299,0.35,0.87,0.88,38238,2,3,33,244,115,810,181,1131
43390.4274,0.88,66.04,бу  ,87137,43412.4274,2,S  ,19415055000,96.74,38238,10300,0.35,0.88,0.89,38238,19,168,8,46,142,1028,159,1000
43390.4274,0.88,66.04,бу  ,87139,43412.4274,2,S  ,19415495000,96.74,38238,10301,0.35,0.88,0.89,38238,19,181,1,4,142,1041,153,970
43390.4274,0.88,66.04,бу  ,87141,43412.4274,2,S  ,19415935000,96.73,38238,10302,0.35,0.88,0.89,38238,18,156,1,2,141,1016,153,968
43390.4274,0.88,66.04,бу  ,87142,43412.4274,1,S  ,19416155000,96.73,38238,10303,0.35,0.88,0.89,38238,18,156,11,51,141,1016,163,1017
43390.42741,0.88,66.04,бу  ,87145,43412.42741,3,S  ,19416815000,96.72,38238,10304,0.35,0.88,0.89,38238,19,160,12,37,142,1020,164,1003
43390.42743,0.88,66.04,бу  ,87148,43412.42743,3,B  ,19417475000,96.73,38238,10305,0.35,0.87,0.88,38238,16,49,31,231,129,886,181,1119
43390.42743,0.88,66.04,бу  ,87150,43412.42743,2,B  ,19417915000,96.73,38238,10306,0.35,0.87,0.88,38238,4,9,31,231,117,846,181,1119
43390.42743,0.88,66.04,бу  ,87159,43412.42743,9,B  ,19419895000,96.76,38238,10307,0.35,0.87,0.88,38238,4,9,31,231,117,846,181,1119
43390.42744,0.88,66.04,бу  ,87164,43412.42744,5,S  ,19420995000,96.74,38238,10308,0.35,0.88,0.89,38238,19,216,1,1,142,1075,154,967
43390.42744,0.88,66.04,бу  ,87165,43412.42744,1,S  ,19421215000,96.74,38238,10309,0.35,0.88,0.89,38238,19,216,2,18,142,1075,155,984
43390.42744,0.88,66.04,бу  ,87166,43412.42744,1,S  ,19421435000,96.74,38238,10310,0.35,0.88,0.89,38238,19,216,2,17,142,1075,155,983
43390.42744,0.88,66.04,бу  ,87168,43412.42744,2,BB ,19421875000,96.74,38238,10311,0.35,0.87,0.89,38238,20,228,31,224,143,1087,182,1120
43390.42744,0.88,66.04,бу  ,87169,43412.42744,1,S  ,19422095000,96.74,38238,10312,0.35,0.88,0.89,38238,19,203,4,29,142,1062,157,984
43390.42745,0.88,66.04,бу  ,87172,43412.42745,3,S  ,19422755000,96.74,38238,10313,0.35,0.88,0.89,38238,18,191,1,3,141,1050,155,970
43390.42745,0.88,66.04,бу  ,87173,43412.42745,1,S  ,19422975000,96.73,38238,10314,0.35,0.88,0.89,38238,18,191,1,2,141,1050,155,969
43390.42745,0.88,66.04,бу  ,87174,43412.42745,1,S  ,19423195000,96.73,38238,10315,0.35,0.88,0.89,38238,18,191,1,1,141,1050,155,968
43390.42745,0.88,66.04,бу  ,87175,43412.42745,1,S  ,19423415000,96.73,38238,10316,0.35,0.88,0.89,38238,18,191,1,1,141,1050,155,968
43390.42747,0.88,66.04,бу  ,87176,43412.42747,1,B  ,19423635000,96.73,38238,10317,0.35,0.87,0.88,38238,6,41,32,225,119,892,184,1122
43390.42764,0.88,66.04,бу  ,87230,43412.42764,54,B  ,19435515000,96.85,38222,10318,0.35,0.87,0.88,38222,7,49,30,187,121,862,186,1129
43390.42764,0.88,66.04,бу  ,87317,43412.42764,87,BB ,19454655000,97.05,38222,10319,0.35,0.88,0.89,38222,19,188,1,13,142,1021,156,951
43390.42764,0.88,66.04,бу  ,87318,43412.42764,1,S  ,19454875000,97.05,38222,10320,0.35,0.88,0.89,38222,19,188,1,12,142,1021,156,950
43390.42764,0.88,66.04,бу  ,87330,43412.42764,12,S  ,19457515000,97.02,38222,10321,0.35,0.88,0.89,38222,19,188,1,12,142,1021,156,950
43390.42764,0.88,66.04,бу  ,87332,43412.42764,2,B  ,19457955000,97.03,38222,10322,0.35,0.87,0.88,38222,4,32,29,162,118,825,185,1104
43390.42764,0.88,66.04,бу  ,87334,43412.42764,2,B  ,19458395000,97.03,38222,10323,0.35,0.87,0.88,38222,4,38,32,229,117,819,187,1154
43390.42764,0.88,66.04,бу  ,87336,43412.42764,2,B  ,19458835000,97.04,38222,10324,0.35,0.87,0.88,38222,4,36,33,253,117,817,188,1178
43390.42764,0.88,66.04,бу  ,87338,43412.42764,2,B  ,19459275000,97.04,38222,10325,0.35,0.87,0.88,38222,1,11,31,217,115,804,186,1142
43390.42764,0.88,66.04,бу  ,87340,43412.42764,2,B  ,19459715000,97.05,38222,10326,0.35,0.87,0.88,38222,1,9,31,217,115,802,186,1142
43390.42764,0.88,66.04,бу  ,87342,43412.42764,2,B  ,19460155000,97.05,38222,10327,0.35,0.87,0.88,38222,1,7,31,217,115,800,186,1142
43390.42765,0.88,66.04,бу  ,87344,43412.42765,2,S  ,19460595000,97.05,38222,10328,0.35,0.87,0.88,38222,21,190,1,2,144,1023,157,978
43390.42765,0.88,66.04,бу  ,87347,43412.42765,3,B  ,19461255000,97.05,38222,10329,0.35,0.87,0.88,38222,2,4,31,217,119,836,186,1142
43390.42765,0.88,66.04,бу  ,87350,43412.42765,3,B  ,19461915000,97.06,38222,10330,0.35,0.87,0.88,38222,1,1,31,217,118,833,186,1142
43390.42765,0.88,66.04,бу  ,87351,43412.42765,1,BB ,19462135000,97.06,38222,10331,0.35,0.88,0.89,38222,22,207,1,2,145,1040,157,978
43390.42765,0.88,66.04,бу  ,87357,43412.42765,6,S  ,19463455000,97.05,38222,10332,0.35,0.88,0.89,38222,22,207,3,6,145,1040,159,982
43390.42765,0.88,66.04,бу  ,87359,43412.42765,2,S  ,19463895000,97.04,38222,10333,0.35,0.88,0.89,38222,21,190,5,39,144,1023,161,1015
43390.42765,0.88,66.04,бу  ,87360,43412.42765,1,S  ,19464115000,97.04,38222,10334,0.35,0.88,0.89,38222,21,190,5,44,144,1023,161,1020
43390.42765,0.88,66.04,бу  ,87361,43412.42765,1,S  ,19464335000,97.04,38222,10335,0.35,0.88,0.89,38222,21,190,5,43,144,1023,161,1019
43390.42765,0.88,66.04,бу  ,87368,43412.42765,7,S  ,19465875000,97.02,38222,10336,0.35,0.88,0.89,38222,21,190,5,36,144,1023,161,1012
43390.42765,0.88,66.04,бу  ,87371,43412.42765,3,S  ,19466535000,97.02,38222,10337,0.35,0.88,0.89,38222,21,190,5,33,144,1023,161,1009
43390.42765,0.88,66.04,бу  ,87374,43412.42765,3,S  ,19467195000,97.01,38222,10338,0.35,0.88,0.89,38222,21,190,5,30,144,1023,161,1006
43390.42765,0.88,66.04,бу  ,87384,43412.42765,10,S  ,19469395000,96.99,38222,10339,0.35,0.88,0.89,38222,21,190,1,3,144,1023,157,979
43390.42765,0.88,66.04,бу  ,87404,43412.42765,20,SS ,19473795000,96.94,38222,10340,0.35,0.87,0.89,38222,25,192,32,229,148,1025,187,1154
43390.42765,0.88,66.04,бу  ,87407,43412.42765,3,B  ,19474455000,96.95,38222,10341,0.35,0.87,0.88,38222,2,8,31,217,123,837,186,1142
43390.42765,0.88,66.04,бу  ,87410,43412.42765,3,B  ,19475115000,96.96,38222,10342,0.35,0.87,0.88,38222,2,5,31,217,123,834,186,1142
43390.42765,0.88,66.04,бу  ,87413,43412.42765,3,B  ,19475775000,96.97,38222,10343,0.35,0.87,0.88,38222,1,2,31,217,122,831,186,1142
43390.42765,0.88,66.04,бу  ,87416,43412.42765,3,S  ,19476435000,96.96,38222,10344,0.35,0.88,0.89,38222,25,192,3,4,148,1025,159,989
43390.42765,0.88,66.04,бу  ,87419,43412.42765,3,SS ,19477095000,96.95,38222,10345,0.35,0.87,0.89,38222,25,192,31,226,148,1025,186,1151
43390.42771,0.88,66.04,бу  ,87422,43412.42771,3,B  ,19477755000,96.96,38222,10346,0.35,0.87,0.88,38222,2,3,30,214,122,831,187,1149
43390.42773,0.88,66.04,бу  ,87425,43412.42773,3,B  ,19478415000,96.97,38222,10347,0.35,0.87,0.88,38222,3,5,30,214,123,833,187,1149
43390.42773,0.88,66.04,бу  ,87427,43412.42773,2,B  ,19478855000,96.97,38222,10348,0.35,0.87,0.88,38222,1,2,30,214,121,830,187,1149
43390.42773,0.88,66.04,бу  ,87435,43412.42773,8,S  ,19480615000,96.95,38222,10349,0.35,0.88,0.89,38222,25,203,2,32,148,1036,159,1015
43390.42773,0.88,66.04,бу  ,87470,43412.42773,35,S  ,19488315000,96.88,38222,10350,0.35,0.88,0.89,38222,24,191,4,15,147,1024,162,1010
43390.42774,0.88,66.04,бу  ,87512,43412.42774,42,BB ,19497555000,96.97,38222,10351,0.35,0.88,0.89,38222,26,219,1,21,149,1052,158,1004
43390.42774,0.88,66.04,бу  ,87514,43412.42774,2,S  ,19497995000,96.97,38222,10352,0.35,0.88,0.89,38222,26,219,1,19,149,1052,158,1002
43390.42774,0.88,66.04,бу  ,87527,43412.42774,13,S  ,19500855000,96.94,38222,10353,0.35,0.88,0.89,38222,26,219,1,6,149,1052,158,989
43390.42777,0.88,66.04,бу  ,87530,43412.42777,3,S  ,19501515000,96.93,38363,10354,0.35,0.88,0.89,38363,24,177,6,24,147,1010,164,1018
43390.42777,0.88,66.04,бу  ,87532,43412.42777,2,S  ,19501955000,96.93,38363,10355,0.35,0.88,0.89,38363,24,177,3,8,147,1010,161,1002
43390.42777,0.88,66.04,бу  ,87540,43412.42777,8,SS ,19503715000,96.91,38363,10356,0.35,0.87,0.89,38363,24,177,32,227,147,1010,188,1160
43390.42777,0.88,66.04,бу  ,87542,43412.42777,2,B  ,19504155000,96.91,38363,10357,0.35,0.87,0.88,38363,2,5,32,227,121,807,188,1160
43390.42777,0.88,66.04,бу  ,87544,43412.42777,2,B  ,19504595000,96.92,38363,10358,0.35,0.87,0.88,38363,8,26,32,227,127,828,188,1160
43390.42777,0.88,66.04,бу  ,87547,43412.42777,3,B  ,19505255000,96.93,38363,10359,0.35,0.87,0.88,38363,8,32,32,227,127,834,188,1160
43390.42777,0.88,66.04,бу  ,87549,43412.42777,2,B  ,19505695000,96.93,38363,10360,0.35,0.87,0.88,38363,7,30,32,227,126,832,188,1160
43390.42777,0.88,66.04,бу  ,87552,43412.42777,3,B  ,19506355000,96.94,38363,10361,0.35,0.87,0.88,38363,5,24,32,227,124,826,188,1160
43390.42777,0.88,66.04,бу  ,87597,43412.42777,45,BB ,19516255000,97.04,38363,10362,0.35,0.87,0.89,38363,25,189,31,215,148,1022,187,1148
43390.42777,0.88,66.04,бу  ,87601,43412.42777,4,BB ,19517135000,97.05,38363,10363,0.35,0.88,0.89,38363,25,189,1,20,148,1022,158,1002
43390.42777,0.88,66.04,бу  ,87603,43412.42777,2,S  ,19517575000,97.04,38363,10364,0.35,0.88,0.89,38363,25,189,1,5,148,1022,158,987
43390.42778,0.88,66.04,бу  ,87606,43412.42778,3,S  ,19518235000,97.04,38363,10365,0.35,0.88,0.89,38363,23,176,7,30,146,1009,165,1024
43390.42778,0.88,66.04,бу  ,87616,43412.42778,10,S  ,19520435000,97.01,38363,10366,0.35,0.88,0.89,38363,22,163,18,92,145,996,176,1086
43390.4278,0.88,66.04,бу  ,87618,43412.4278,2,S  ,19520875000,97.01,38363,10367,0.35,0.88,0.89,38363,24,176,4,11,147,1009,162,1005
43390.4278,0.88,66.04,бу  ,87625,43412.4278,7,S  ,19522415000,96.99,38363,10368,0.35,0.88,0.89,38363,24,176,3,4,147,1009,161,998
43390.4278,0.88,66.04,бу  ,87629,43412.4278,4,S  ,19523295000,96.99,38363,10369,0.35,0.88,0.89,38363,24,176,3,4,147,1009,161,998
43390.42781,0.88,66.04,бу  ,87631,43412.42781,2,B  ,19523735000,96.99,38363,10370,0.35,0.88,0.89,38363,1,2,31,211,122,853,187,1144
43390.42781,0.88,66.04,бу  ,87635,43412.42781,4,S  ,19524615000,96.98,38363,10371,0.35,0.88,0.89,38363,26,226,1,12,149,1059,158,990
43390.42782,0.88,66.04,бу  ,87662,43412.42782,27,S  ,19530555000,96.92,38363,10372,0.35,0.88,0.89,38363,24,205,1,4,147,1038,161,1001
43390.42782,0.88,66.04,бу  ,87664,43412.42782,2,B  ,19530995000,96.93,38363,10373,0.35,0.87,0.88,38363,1,5,34,230,120,835,190,1163
43390.42785,0.88,66.04,бу  ,87666,43412.42785,2,SS ,19531435000,96.92,38363,10374,0.35,0.87,0.88,38363,1,1,34,230,120,831,190,1163
43390.42786,0.88,66.04,бу  ,87702,43412.42786,36,BB ,19539355000,97,38363,10375,0.35,0.87,0.89,38363,25,217,33,218,148,1050,189,1151
43390.42786,0.88,66.04,бу  ,87703,43412.42786,1,S  ,19539575000,97,38363,10376,0.35,0.88,0.89,38363,22,199,7,41,145,1032,167,1038
43390.42793,0.88,66.04,бу  ,87714,43412.42793,11,S  ,19541995000,96.98,38310,10377,0.35,0.88,0.89,38310,23,200,9,122,148,1036,168,1118
43390.42795,0.88,66.04,бу  ,87719,43412.42795,5,S  ,19543095000,96.97,38310,10378,0.35,0.88,0.89,38310,25,211,15,165,150,1047,175,1163
43390.42797,0.88,66.04,бу  ,87723,43412.42797,4,S  ,19543975000,96.96,38310,10379,0.35,0.88,0.89,38310,25,211,13,163,151,1127,173,1161
43390.42799,0.88,66.04,бу  ,87725,43412.42799,2,SS ,19544415000,96.95,38310,10380,0.35,0.87,0.89,38310,26,213,33,204,152,1129,191,1328
43390.42801,0.88,66.04,бу  ,87728,43412.42801,3,B  ,19545075000,96.96,38310,10381,0.35,0.87,0.88,38310,7,16,30,188,133,959,188,1312
43390.42801,0.88,66.04,бу  ,87731,43412.42801,3,B  ,19545735000,96.97,38310,10382,0.35,0.87,0.88,38310,4,11,30,188,130,954,188,1312
43390.42801,0.88,66.04,бу  ,87734,43412.42801,3,B  ,19546395000,96.97,38310,10383,0.35,0.87,0.88,38310,2,6,30,188,128,949,188,1312
43390.42802,0.88,66.04,бу  ,87736,43412.42802,2,BB ,19546835000,96.98,38310,10384,0.35,0.88,0.89,38310,28,235,1,1,154,1151,158,1081
43390.42803,0.88,66.04,бу  ,87746,43412.42803,10,S  ,19549035000,96.96,38291,10385,0.35,0.88,0.89,38291,26,213,6,38,152,1129,166,1134
43390.42807,0.88,66.04,бу  ,87747,43412.42807,1,S  ,19549255000,96.95,38291,10386,0.35,0.88,0.89,38291,26,213,24,75,153,1139,183,1170
43390.42811,0.88,66.04,бу  ,87759,43412.42811,12,S  ,19551895000,96.93,38291,10387,0.35,0.88,0.89,38291,26,200,6,24,155,1146,164,1117
43390.42811,0.88,66.04,бу  ,87768,43412.42811,9,S  ,19553875000,96.91,38291,10388,0.35,0.88,0.89,38291,27,238,4,15,156,1184,162,1108
43390.42811,0.88,66.04,бу  ,87772,43412.42811,4,S  ,19554755000,96.9,38291,10389,0.35,0.88,0.89,38291,27,238,4,11,156,1184,162,1104
43390.42811,0.88,66.04,бу  ,87775,43412.42811,3,SS ,19555415000,96.89,38291,10390,0.35,0.87,0.89,38291,27,238,31,201,156,1184,189,1325
43390.42811,0.88,66.04,бу  ,87780,43412.42811,5,B  ,19556515000,96.9,38291,10391,0.35,0.87,0.89,38291,2,5,30,199,130,981,188,1323
43390.42814,0.89,67.92,бу  ,87815,43412.42814,35,BB ,19564303000,96.98,38291,10392,0.36,0.88,0.9,38291,31,305,21,211,152,1109,180,1297
43390.42814,0.89,67.92,бу  ,87816,43412.42814,1,S  ,19564525000,96.98,38291,10393,0.36,0.89,0.9,38291,31,310,6,32,152,1114,147,1099
43390.42817,0.89,67.92,бу  ,87836,43412.42817,20,S  ,19568975000,96.94,38283,10394,0.36,0.89,0.9,38283,31,310,10,52,154,1126,150,1119
43390.42817,0.89,67.92,бу  ,87837,43412.42817,1,S  ,19569198000,96.94,38283,10395,0.36,0.89,0.9,38283,31,310,7,44,154,1126,147,1111
43390.42821,0.89,67.92,бу  ,87860,43412.42821,23,S  ,19574315000,96.89,38283,10396,0.36,0.89,0.9,38283,30,285,4,23,154,1111,145,1092
43390.42823,0.89,67.92,бу  ,87863,43412.42823,3,B  ,19574983000,96.89,38283,10397,0.36,0.88,0.89,38283,10,65,21,212,139,1013,180,1296
43390.42831,0.88,66.04,бу  ,87874,43412.42831,11,S  ,19577403000,96.87,38266,10398,0.35,0.88,0.89,38266,27,178,3,11,156,1126,162,1118
43390.42831,0.88,66.04,бу  ,87897,43412.42831,23,B  ,19582463000,96.92,38266,10399,0.35,0.88,0.89,38266,6,23,33,224,135,964,189,1327
43390.42831,0.88,66.04,бу  ,87904,43412.42831,7,S  ,19584003000,96.9,38266,10400,0.35,0.88,0.89,38266,28,190,2,11,159,1162,160,1106
43390.42832,0.88,66.04,бу  ,87906,43412.42832,2,S  ,19584443000,96.9,38266,10401,0.35,0.88,0.89,38266,29,191,2,5,160,1163,162,1104
43390.42832,0.88,66.04,бу  ,87908,43412.42832,2,S  ,19584883000,96.9,38266,10402,0.35,0.88,0.89,38266,29,191,1,3,160,1163,161,1102
43390.42832,0.88,66.04,бу  ,87909,43412.42832,1,S  ,19585103000,96.89,38266,10403,0.35,0.88,0.89,38266,29,191,1,2,160,1163,161,1101
43390.42832,0.88,66.04,бу  ,87911,43412.42832,2,S  ,19585543000,96.89,38266,10404,0.35,0.88,0.89,38266,29,191,3,16,160,1163,163,1115
43390.42832,0.88,66.04,бу  ,87912,43412.42832,1,S  ,19585763000,96.89,38266,10405,0.35,0.88,0.89,38266,29,191,3,15,160,1163,163,1114
43390.42832,0.88,66.04,бу  ,87914,43412.42832,2,S  ,19586203000,96.88,38266,10406,0.35,0.88,0.89,38266,29,191,3,13,160,1163,163,1112
43390.42832,0.88,66.04,бу  ,87916,43412.42832,2,S  ,19586643000,96.88,38266,10407,0.35,0.88,0.89,38266,29,191,3,19,160,1163,163,1118
43390.42832,0.88,66.04,бу  ,87918,43412.42832,2,S  ,19587083000,96.87,38266,10408,0.35,0.88,0.89,38266,28,179,5,25,158,1149,166,1136
43390.42832,0.88,66.04,бу  ,87920,43412.42832,2,S  ,19587523000,96.87,38266,10409,0.35,0.88,0.89,38266,28,179,3,17,158,1149,164,1128
43390.42832,0.88,66.04,бу  ,87937,43412.42832,17,S  ,19591263000,96.83,38266,10410,0.35,0.88,0.89,38266,28,179,3,17,158,1149,164,1128
43390.42853,0.88,66.04,бу  ,87940,43412.42853,3,B  ,19591923000,96.84,38259,10411,0.35,0.87,0.88,38259,9,40,31,203,139,1021,188,1236
43390.42853,0.88,66.04,бу  ,87943,43412.42853,3,B  ,19592583000,96.85,38259,10412,0.35,0.87,0.88,38259,9,37,31,203,139,1018,188,1236
43390.42853,0.88,66.04,бу  ,87945,43412.42853,2,B  ,19593023000,96.85,38259,10413,0.35,0.87,0.88,38259,7,16,31,203,137,997,188,1236
43390.42853,0.88,66.04,бу  ,87948,43412.42853,3,B  ,19593683000,96.86,38259,10414,0.35,0.87,0.88,38259,7,13,31,203,137,994,188,1236
43390.42853,0.88,66.04,бу  ,87951,43412.42853,3,B  ,19594343000,96.86,38259,10415,0.35,0.87,0.88,38259,3,6,31,203,133,987,188,1236
43390.42853,0.88,66.04,бу  ,87953,43412.42853,2,B  ,19594783000,96.87,38259,10416,0.35,0.87,0.88,38259,2,4,31,203,132,985,188,1236
43390.42853,0.88,66.04,бу  ,87957,43412.42853,4,B  ,19595663000,96.88,38259,10417,0.35,0.87,0.88,38259,2,4,31,203,132,985,188,1236
43390.42856,0.88,66.04,бу  ,87973,43412.42856,16,S  ,19599183000,96.84,38255,10418,0.35,0.87,0.88,38255,30,209,4,16,158,1179,163,1035
43390.42856,0.88,66.04,бу  ,87976,43412.42856,3,S  ,19599843000,96.84,38255,10419,0.35,0.88,0.89,38255,30,209,3,16,158,1179,162,1035
43390.42856,0.88,66.04,бу  ,87979,43412.42856,3,S  ,19600503000,96.83,38255,10420,0.35,0.88,0.89,38255,30,209,3,13,158,1179,162,1032
43390.42856,0.88,66.04,бу  ,87987,43412.42856,8,S  ,19602263000,96.81,38255,10421,0.35,0.88,0.89,38255,30,209,2,5,158,1179,161,1024
43390.42856,0.88,66.04,бу  ,87989,43412.42856,2,S  ,19602703000,96.81,38255,10422,0.35,0.88,0.89,38255,30,209,1,3,158,1179,160,1022
43390.42856,0.88,66.04,бу  ,87991,43412.42856,2,S  ,19603143000,96.8,38255,10423,0.35,0.88,0.89,38255,30,209,1,1,158,1179,160,1020
