,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.50847,1.62,-1.82,бх  ,61902,43412.50847,1,S  ,27368900000,95.54,22176,14990,-0.03,1.62,1.63,22176,12,12,8,30,94,312,78,345
43389.50856,1.63,-1.21,бх  ,61905,43412.50856,3,BB ,27370123000,95.55,22176,14991,-0.02,1.62,1.64,22176,15,30,10,34,94,342,79,348
43389.50868,1.64,-0.61,бх  ,61906,43412.50868,1,BB ,27370533000,95.55,22174,14992,-0.01,1.63,1.65,22174,20,62,8,29,93,365,69,316
43389.50869,1.64,-0.61,бх  ,61907,43412.50869,1,S  ,27370943000,95.55,22174,14993,-0.01,1.64,1.65,22174,14,22,7,24,87,315,69,319
43389.50872,1.65,0,   ,61910,43412.50872,3,BB ,27372180000,95.56,22174,14994,0,1.64,1.66,22174,22,85,8,28,97,402,72,327
43389.50873,1.65,0,   ,61914,43412.50873,4,B  ,27373830000,95.57,22174,14995,0,1.64,1.65,22174,1,2,10,39,72,277,78,368
43389.50873,1.65,0,   ,61915,43412.50873,1,SS ,27374243000,95.57,22174,14996,0,1.64,1.65,22174,1,2,8,35,71,239,71,349
43389.5088,1.65,0,   ,61916,43412.5088,1,BB ,27374655000,95.57,22171,14997,0,1.65,1.66,22171,22,47,1,1,98,366,55,259
43389.50881,1.65,0,   ,61917,43412.50881,1,BB ,27375068000,95.57,22171,14998,0,1.65,1.66,22171,18,32,1,2,93,350,59,278
43389.50882,1.65,0,   ,61918,43412.50882,1,SS ,27375480000,95.57,22171,14999,0,1.64,1.66,22171,18,34,9,30,93,352,74,346
43389.50885,1.64,-0.61,бх  ,61920,43412.50885,2,S  ,27376300000,95.56,22171,15000,-0.01,1.64,1.65,22171,15,28,2,8,85,283,66,313
43389.50894,1.65,0,   ,61921,43412.50894,1,B  ,27376713000,95.57,22172,15001,0,1.64,1.65,22172,5,13,11,19,73,276,76,328
43389.50905,1.65,0,   ,61926,43412.50905,5,BB ,27378775000,95.58,22171,15002,0,1.64,1.66,22171,17,34,14,44,91,361,79,357
43389.50906,1.64,-0.61,бх  ,61956,43412.50906,30,S  ,27391075000,95.49,22171,15003,-0.01,1.64,1.65,22171,1,1,3,14,68,243,68,327
43389.50907,1.65,0,   ,61961,43412.50907,5,BB ,27393138000,95.51,22171,15004,0,1.65,1.66,22171,20,50,1,25,93,365,56,299
43389.50907,1.65,0,   ,61962,43412.50907,1,S  ,27393550000,95.5,22171,15005,0,1.65,1.66,22171,20,50,1,24,93,365,56,298
43389.50907,1.65,0,   ,61963,43412.50907,1,S  ,27393963000,95.5,22171,15006,0,1.65,1.66,22171,18,36,1,23,91,351,57,299
43389.50907,1.65,0,   ,61964,43412.50907,1,S  ,27394375000,95.5,22171,15007,0,1.65,1.66,22171,18,36,1,22,91,351,57,298
43389.50909,1.65,0,   ,61967,43412.50909,3,S  ,27395613000,95.49,22171,15008,0,1.65,1.66,22171,17,33,1,19,90,348,57,295
43389.50909,1.65,0,   ,61968,43412.50909,1,S  ,27396025000,95.49,22171,15009,0,1.65,1.66,22171,18,35,1,18,91,350,57,294
43389.50909,1.65,0,   ,61969,43412.50909,1,S  ,27396438000,95.48,22171,15010,0,1.65,1.66,22171,16,31,1,17,89,346,57,293
43389.5091,1.65,0,   ,61970,43412.5091,1,S  ,27396850000,95.48,22171,15011,0,1.65,1.66,22171,15,29,1,16,88,344,58,304
43389.50911,1.65,0,   ,61978,43412.50911,8,S  ,27400150000,95.46,22171,15012,0,1.65,1.66,22171,16,31,1,8,89,346,58,296
43389.50911,1.65,0,   ,61986,43412.50911,8,SS ,27403450000,95.43,22171,15013,0,1.64,1.66,22171,16,31,7,36,89,346,72,359
43389.50925,1.64,-0.61,бх  ,61988,43412.50925,2,S  ,27404270000,95.42,22155,15014,-0.01,1.64,1.65,22155,17,27,6,24,80,289,68,332
43389.50925,1.64,-0.61,бх  ,61990,43412.50925,2,S  ,27405090000,95.42,22155,15015,-0.01,1.64,1.65,22155,17,27,6,22,80,289,68,330
43389.50925,1.64,-0.61,бх  ,61999,43412.50925,9,S  ,27408780000,95.39,22155,15016,-0.01,1.64,1.65,22155,18,29,4,9,81,291,66,317
43389.50935,1.65,0,   ,62001,43412.50935,2,B  ,27409605000,95.4,22166,15017,0,1.64,1.65,22166,2,2,13,49,65,264,76,328
43389.50935,1.65,0,   ,62003,43412.50935,2,BB ,27410430000,95.4,22166,15018,0,1.64,1.66,22166,14,46,14,51,87,361,77,330
43389.50935,1.65,0,   ,62010,43412.50935,7,S  ,27413318000,95.38,22166,15019,0,1.64,1.66,22166,14,46,4,7,87,361,66,271
43389.50935,1.66,0.61,бу  ,62012,43412.50935,2,B  ,27414148000,95.39,22166,15020,0.01,1.65,1.66,22166,12,24,7,9,85,339,70,285
43389.50939,1.65,0,   ,62031,43412.50939,19,SS ,27421985000,95.33,22166,15021,0,1.64,1.66,22166,16,40,13,49,89,352,78,357
43389.5094,1.65,0,   ,62032,43412.5094,1,S  ,27422398000,95.33,22166,15022,0,1.65,1.66,22166,15,28,6,10,88,340,68,295
43389.50947,1.66,0.61,бу  ,62038,43412.50947,6,BB ,27424888000,95.35,22145,15023,0.01,1.65,1.67,22145,19,63,14,31,84,364,77,318
43389.50947,1.66,0.61,бу  ,62047,43412.50947,9,SS ,27428623000,95.32,22145,15024,0.01,1.65,1.67,22145,15,36,16,45,80,337,82,361
43389.50953,1.66,0.61,бу  ,62050,43412.50953,3,B  ,27429868000,95.33,22145,15025,0.01,1.65,1.66,22145,7,18,10,40,77,311,74,342
43389.50956,1.66,0.61,бу  ,62052,43412.50956,2,B  ,27430698000,95.34,22145,15026,0.01,1.65,1.66,22145,1,7,10,46,71,300,73,347
43389.50956,1.66,0.61,бу  ,62054,43412.50956,2,B  ,27431528000,95.34,22145,15027,0.01,1.65,1.66,22145,1,5,10,46,71,298,73,347
43389.50956,1.66,0.61,бу  ,62059,43412.50956,5,BB ,27433603000,95.36,22145,15028,0.01,1.65,1.67,22145,17,56,11,48,83,359,74,349
43389.50961,1.67,1.21,бу  ,62060,43412.50961,1,B  ,27434020000,95.36,22148,15029,0.02,1.66,1.67,22148,14,40,5,8,81,355,65,285
43389.50961,1.66,0.61,бу  ,62062,43412.50961,2,SS ,27434850000,95.36,22148,15030,0.01,1.65,1.66,22148,1,1,10,46,74,282,75,361
43389.50965,1.66,0.61,бу  ,62063,43412.50965,1,S  ,27435265000,95.35,22148,15031,0.01,1.66,1.67,22148,17,32,4,10,85,349,68,340
43389.5097,1.66,0.61,бу  ,62065,43412.5097,2,S  ,27436095000,95.35,22145,15032,0.01,1.66,1.67,22145,16,25,6,10,84,342,69,290
43389.5097,1.66,0.61,бу  ,62067,43412.5097,2,S  ,27436925000,95.34,22145,15033,0.01,1.66,1.67,22145,18,29,5,7,86,346,67,285
43389.5097,1.66,0.61,бу  ,62069,43412.5097,2,S  ,27437755000,95.34,22145,15034,0.01,1.66,1.67,22145,19,31,4,5,87,348,66,283
43389.50971,1.66,0.61,бу  ,62071,43412.50971,2,S  ,27438585000,95.33,22145,15035,0.01,1.66,1.67,22145,16,25,3,3,84,342,65,281
43389.50971,1.66,0.61,бу  ,62073,43412.50971,2,S  ,27439415000,95.32,22145,15036,0.01,1.66,1.67,22145,16,25,1,1,84,342,63,279
43389.50971,1.66,0.61,бу  ,62074,43412.50971,1,SS ,27439830000,95.32,22145,15037,0.01,1.65,1.66,22145,1,1,12,48,73,279,77,362
43389.50971,1.66,0.61,бу  ,62076,43412.50971,2,BB ,27440660000,95.33,22145,15038,0.01,1.66,1.67,22145,17,27,1,1,85,344,63,279
43389.50975,1.66,0.61,бу  ,62081,43412.50975,5,SS ,27442735000,95.31,22145,15039,0.01,1.65,1.67,22145,20,30,12,35,89,374,77,339
43389.50975,1.66,0.61,бу  ,62082,43412.50975,1,SS ,27443150000,95.31,22145,15040,0.01,1.65,1.67,22145,21,42,12,38,90,386,76,340
43389.50975,1.65,0,   ,62084,43412.50975,2,S  ,27443975000,95.3,22145,15041,0,1.65,1.66,22145,8,22,4,6,84,315,67,306
43389.50975,1.65,0,   ,62085,43412.50975,1,S  ,27444388000,95.3,22145,15042,0,1.65,1.66,22145,11,26,4,5,87,319,67,305
43389.50975,1.65,0,   ,62087,43412.50975,2,S  ,27445213000,95.29,22145,15043,0,1.65,1.66,22145,13,29,3,3,89,322,66,303
43389.50975,1.65,0,   ,62090,43412.50975,3,SS ,27446450000,95.28,22145,15044,0,1.64,1.66,22145,12,27,13,54,88,320,79,371
43389.50976,1.64,-0.61,бх  ,62091,43412.50976,1,SS ,27446860000,95.28,22145,15045,-0.01,1.63,1.65,22145,11,32,13,54,77,276,81,396
43389.5098,1.64,-0.61,бх  ,62097,43412.5098,6,S  ,27449320000,95.26,22145,15046,-0.01,1.63,1.65,22145,10,22,4,6,75,264,71,329
43389.5098,1.64,-0.61,бх  ,62104,43412.5098,7,B  ,27452190000,95.29,22145,15047,-0.01,1.63,1.64,22145,5,12,7,15,69,250,77,360
43389.51005,1.64,-0.61,бх  ,62108,43412.51005,4,SS ,27453830000,95.27,22149,15048,-0.01,1.63,1.65,22149,17,28,14,38,84,277,91,390
43389.51005,1.64,-0.61,бх  ,62109,43412.51005,1,B  ,27454240000,95.28,22149,15049,-0.01,1.63,1.65,22149,1,1,12,35,71,221,89,387
43389.51005,1.64,-0.61,бх  ,62112,43412.51005,3,B  ,27455470000,95.29,22149,15050,-0.01,1.63,1.64,22149,1,1,13,36,71,221,90,388
43389.51005,1.64,-0.61,бх  ,62113,43412.51005,1,BB ,27455880000,95.29,22149,15051,-0.01,1.64,1.65,22149,19,42,1,2,86,291,75,311
43389.51005,1.64,-0.61,бх  ,62115,43412.51005,2,SS ,27456700000,95.28,22149,15052,-0.01,1.63,1.64,22149,1,1,14,38,71,221,91,390
43389.51005,1.64,-0.61,бх  ,62116,43412.51005,1,BB ,27457110000,95.29,22149,15053,-0.01,1.63,1.65,22149,19,42,14,38,86,291,91,390
43389.51007,1.64,-0.61,бх  ,62117,43412.51007,1,BB ,27457520000,95.29,22149,15054,-0.01,1.63,1.65,22149,18,41,13,37,84,288,91,390
43389.51007,1.64,-0.61,бх  ,62120,43412.51007,3,BB ,27458750000,95.3,22149,15055,-0.01,1.63,1.65,22149,16,37,14,55,82,284,93,420
43389.51009,1.64,-0.61,бх  ,62121,43412.51009,1,S  ,27459160000,95.3,22148,15056,-0.01,1.64,1.65,22148,16,27,4,5,82,274,79,343
43389.5101,1.64,-0.61,бх  ,62122,43412.5101,1,S  ,27459570000,95.29,22148,15057,-0.01,1.64,1.65,22148,15,25,7,19,81,272,82,357
43389.51017,1.64,-0.61,бх  ,62127,43412.51017,5,SS ,27461620000,95.28,22148,15058,-0.01,1.63,1.65,22148,17,27,14,55,82,273,93,420
43389.51017,1.64,-0.61,бх  ,62134,43412.51017,7,BB ,27464490000,95.3,22148,15059,-0.01,1.63,1.65,22148,21,61,12,34,86,307,91,399
43389.51019,1.64,-0.61,бх  ,62136,43412.51019,2,S  ,27465310000,95.29,22148,15060,-0.01,1.64,1.65,22148,17,37,2,3,82,283,76,321
43389.51028,1.64,-0.61,бх  ,62140,43412.51028,4,S  ,27466950000,95.28,22148,15061,-0.01,1.64,1.65,22148,13,16,3,10,79,263,77,342
43389.51043,1.65,0,   ,62142,43412.51043,2,B  ,27467775000,95.29,22146,15062,0,1.64,1.65,22146,7,7,5,14,73,254,80,348
43389.51043,1.65,0,   ,62144,43412.51043,2,B  ,27468600000,95.29,22146,15063,0,1.64,1.65,22146,5,5,5,14,71,252,80,348
43389.51043,1.65,0,   ,62146,43412.51043,2,B  ,27469425000,95.3,22146,15064,0,1.64,1.65,22146,3,3,8,23,69,250,83,357
43389.51043,1.65,0,   ,62149,43412.51043,3,B  ,27470663000,95.31,22146,15065,0,1.64,1.65,22146,1,1,8,20,67,248,83,354
43389.51043,1.65,0,   ,62151,43412.51043,2,BB ,27471488000,95.32,22146,15066,0,1.64,1.66,22146,13,38,10,23,92,358,85,357
43389.51044,1.65,0,   ,62155,43412.51044,4,BB ,27473138000,95.33,22146,15067,0,1.64,1.66,22146,13,38,9,30,93,358,85,370
43389.51046,1.65,0,   ,62158,43412.51046,3,B  ,27474375000,95.34,22146,15068,0,1.64,1.66,22146,3,3,10,48,69,248,86,388
43389.51047,1.65,0,   ,62159,43412.51047,1,S  ,27474788000,95.34,22140,15069,0,1.65,1.66,22140,9,25,4,15,89,345,72,330
43389.51047,1.65,0,   ,62160,43412.51047,1,S  ,27475200000,95.33,22140,15070,0,1.65,1.66,22140,9,25,3,14,89,345,71,329
43389.51047,1.65,0,   ,62162,43412.51047,2,S  ,27476025000,95.33,22140,15071,0,1.65,1.66,22140,6,22,4,14,86,342,73,331
43389.51049,1.65,0,   ,62163,43412.51049,1,S  ,27476438000,95.32,22140,15072,0,1.65,1.66,22140,2,2,9,21,81,310,77,337
43389.51049,1.65,0,   ,62164,43412.51049,1,S  ,27476850000,95.32,22140,15073,0,1.65,1.66,22140,6,11,8,18,85,319,76,334
43389.51052,1.65,0,   ,62166,43412.51052,2,S  ,27477675000,95.31,22140,15074,0,1.65,1.66,22140,13,25,5,5,94,347,73,320
43389.51052,1.65,0,   ,62168,43412.51052,2,S  ,27478500000,95.31,22140,15075,0,1.65,1.66,22140,13,25,3,3,94,347,71,318
43389.51052,1.65,0,   ,62170,43412.51052,2,BB ,27479325000,95.32,22140,15076,0,1.64,1.66,22140,14,27,12,51,95,349,86,388
43389.51052,1.65,0,   ,62172,43412.51052,2,B  ,27480150000,95.32,22140,15077,0,1.64,1.66,22140,1,2,12,51,69,238,86,388
43389.51054,1.65,0,   ,62177,43412.51054,5,B  ,27482213000,95.34,22140,15078,0,1.64,1.65,22140,8,20,5,6,77,279,77,329
43389.51057,1.64,-0.61,бх  ,62178,43412.51057,1,S  ,27482623000,95.33,22140,15079,-0.01,1.64,1.65,22140,13,39,1,1,82,298,73,324
43389.51057,1.64,-0.61,бх  ,62179,43412.51057,1,B  ,27483033000,95.34,22140,15080,-0.01,1.63,1.64,22140,1,2,13,46,67,230,90,406
43389.51057,1.64,-0.61,бх  ,62180,43412.51057,1,B  ,27483443000,95.34,22140,15081,-0.01,1.63,1.64,22140,1,1,13,46,67,229,90,406
43389.51065,1.64,-0.61,бх  ,62199,43412.51065,19,SS ,27491233000,95.28,22147,15082,-0.01,1.63,1.65,22147,14,26,15,56,83,285,92,416
43389.51065,1.64,-0.61,бх  ,62207,43412.51065,8,B  ,27494513000,95.31,22147,15083,-0.01,1.63,1.64,22147,1,2,11,17,69,230,88,377
43389.51089,1.64,-0.61,бх  ,62221,43412.51089,14,SS ,27500253000,95.27,22131,15084,-0.01,1.63,1.65,22131,12,28,15,41,83,293,93,402
43389.51089,1.64,-0.61,бх  ,62222,43412.51089,1,BB ,27500663000,95.27,22131,15085,-0.01,1.63,1.65,22131,14,42,14,37,85,307,91,386
43389.51093,1.65,0,   ,62223,43412.51093,1,B  ,27501075000,95.27,22131,15086,0,1.64,1.65,22131,13,25,6,7,84,290,81,324
43389.511,1.65,0,   ,62232,43412.511,9,BB ,27504788000,95.3,22144,15087,0,1.64,1.66,22144,15,41,8,19,100,380,83,336
43389.511,1.65,0,   ,62236,43412.511,4,S  ,27506438000,95.29,22144,15088,0,1.64,1.66,22144,15,41,2,4,100,380,66,263
43389.51113,1.65,0,   ,62237,43412.51113,1,SS ,27506850000,95.29,22138,15089,0,1.64,1.65,22138,1,1,11,34,72,269,87,358
43389.51115,1.64,-0.61,бх  ,62239,43412.51115,2,S  ,27507670000,95.28,22138,15090,-0.01,1.64,1.65,22138,11,24,5,5,83,304,79,315
43389.51115,1.64,-0.61,бх  ,62242,43412.51115,3,SS ,27508900000,95.27,22138,15091,-0.01,1.63,1.65,22138,12,26,14,42,84,306,91,391
43389.5112,1.65,0,   ,62253,43412.5112,11,BB ,27513438000,95.31,22138,15092,0,1.64,1.66,22138,14,53,8,29,98,387,84,338
43389.51135,1.64,-0.61,бх  ,62255,43412.51135,2,S  ,27514258000,95.3,22129,15093,-0.01,1.64,1.65,22129,12,32,6,7,81,304,83,325
43389.51135,1.64,-0.61,бх  ,62256,43412.51135,1,S  ,27514668000,95.3,22129,15094,-0.01,1.64,1.65,22129,11,30,3,4,80,302,80,322
43389.51135,1.64,-0.61,бх  ,62258,43412.51135,2,S  ,27515488000,95.29,22129,15095,-0.01,1.64,1.65,22129,12,42,1,2,81,314,78,320
43389.51135,1.64,-0.61,бх  ,62260,43412.51135,2,SS ,27516308000,95.28,22129,15096,-0.01,1.63,1.65,22129,12,42,14,42,81,314,95,400
43389.51141,1.64,-0.61,бх  ,62270,43412.51141,10,S  ,27520408000,95.25,22133,15097,-0.01,1.64,1.65,22133,11,41,1,1,80,313,79,315
43389.51144,1.64,-0.61,бх  ,62271,43412.51144,1,SS ,27520818000,95.25,22133,15098,-0.01,1.63,1.65,22133,13,44,14,37,82,316,94,394
43389.51147,1.64,-0.61,бх  ,62272,43412.51147,1,SS ,27521228000,95.25,22133,15099,-0.01,1.63,1.65,22133,13,44,13,35,82,316,91,388
43389.51147,1.64,-0.61,бх  ,62275,43412.51147,3,SS ,27522458000,95.24,22133,15100,-0.01,1.63,1.65,22133,13,44,14,37,82,316,92,390
43389.51168,1.64,-0.61,бх  ,62277,43412.51168,2,SS ,27523278000,95.23,22142,15101,-0.01,1.63,1.65,22142,13,36,14,54,80,305,91,412
43389.51182,1.63,-1.21,бх  ,62283,43412.51182,6,S  ,27525723000,95.22,22142,15102,-0.02,1.63,1.65,22142,15,41,6,6,83,303,82,351
43389.51186,1.63,-1.21,бх  ,62285,43412.51186,2,B  ,27526538000,95.22,22142,15103,-0.02,1.62,1.63,22142,3,5,18,52,74,266,99,391
43389.51188,1.62,-1.82,бх  ,62295,43412.51188,10,S  ,27530588000,95.19,22142,15104,-0.03,1.62,1.63,22142,4,8,12,27,75,269,92,365
43389.5119,1.63,-1.21,бх  ,62300,43412.5119,5,BB ,27532625000,95.21,22136,15105,-0.02,1.62,1.64,22136,17,54,14,36,88,329,94,374
43389.51191,1.63,-1.21,бх  ,62304,43412.51191,4,SS ,27534255000,95.2,22136,15106,-0.02,1.62,1.64,22136,16,41,15,38,87,316,95,376
43389.51198,1.63,-1.21,бх  ,62305,43412.51198,1,S  ,27534663000,95.19,22136,15107,-0.02,1.63,1.64,22136,11,23,8,20,82,298,83,338
43389.51203,1.64,-0.61,бх  ,62307,43412.51203,2,B  ,27535483000,95.2,22136,15108,-0.01,1.63,1.64,22136,10,31,11,31,81,306,85,348
43389.51203,1.64,-0.61,бх  ,62309,43412.51203,2,B  ,27536303000,95.21,22136,15109,-0.01,1.63,1.64,22136,8,29,11,31,79,304,85,348
43389.51203,1.64,-0.61,бх  ,62311,43412.51203,2,B  ,27537123000,95.21,22136,15110,-0.01,1.63,1.64,22136,6,27,11,31,77,302,85,348
43389.51203,1.64,-0.61,бх  ,62314,43412.51203,3,BB ,27538353000,95.22,22131,15111,-0.01,1.63,1.65,22131,13,37,10,30,85,333,84,347
43389.51203,1.64,-0.61,бх  ,62315,43412.51203,1,S  ,27538763000,95.22,22131,15112,-0.01,1.64,1.65,22131,13,37,1,2,85,333,67,267
43389.51212,1.63,-1.21,бх  ,62316,43412.51212,1,SS ,27539170000,95.22,22131,15113,-0.02,1.62,1.64,22131,10,27,17,45,81,302,95,392
43389.51212,1.63,-1.21,бх  ,62318,43412.51212,2,B  ,27539985000,95.22,22131,15114,-0.02,1.62,1.63,22131,5,5,16,39,71,242,94,386
43389.51227,1.62,-1.82,бх  ,62319,43412.51227,1,S  ,27540390000,95.22,22133,15115,-0.03,1.62,1.64,22133,11,29,14,37,82,304,94,387
43389.51227,1.63,-1.21,бх  ,62320,43412.51227,1,S  ,27540798000,95.22,22133,15116,-0.02,1.63,1.64,22133,11,29,1,1,82,304,72,314
43389.51229,1.64,-0.61,бх  ,62322,43412.51229,2,B  ,27541618000,95.22,22134,15117,-0.01,1.63,1.64,22134,8,15,10,28,79,290,82,343
43389.51234,1.63,-1.21,бх  ,62332,43412.51234,10,S  ,27545693000,95.19,22134,15118,-0.02,1.63,1.64,22134,7,20,7,10,78,295,80,330
43389.5124,1.64,-0.61,бх  ,62334,43412.5124,2,B  ,27546513000,95.2,22134,15119,-0.01,1.63,1.64,22134,2,2,9,37,72,265,85,362
43389.5124,1.64,-0.61,бх  ,62336,43412.5124,2,BB ,27547333000,95.2,22134,15120,-0.01,1.64,1.65,22134,13,37,1,1,84,321,66,275
43389.5124,1.64,-0.61,бх  ,62337,43412.5124,1,SS ,27547743000,95.2,22134,15121,-0.01,1.63,1.65,22134,13,37,10,39,84,321,86,364
43389.51241,1.64,-0.61,бх  ,62338,43412.51241,1,B  ,27548153000,95.2,22134,15122,-0.01,1.63,1.64,22134,1,2,11,40,71,265,89,381
43389.51245,1.64,-0.61,бх  ,62339,43412.51245,1,BB ,27548563000,95.21,22129,15123,-0.01,1.63,1.65,22129,13,37,12,42,85,323,90,383
43389.5126,1.64,-0.61,бх  ,62341,43412.5126,2,S  ,27549383000,95.2,22128,15124,-0.01,1.64,1.65,22128,15,28,2,2,87,314,69,305
43389.5126,1.64,-0.61,бх  ,62343,43412.5126,2,SS ,27550203000,95.2,22128,15125,-0.01,1.63,1.65,22128,15,28,13,44,87,314,87,392
43389.5126,1.64,-0.61,бх  ,62350,43412.5126,7,B  ,27553073000,95.22,22128,15126,-0.01,1.63,1.64,22128,1,4,13,44,75,272,86,390
43389.5126,1.64,-0.61,бх  ,62354,43412.5126,4,BB ,27554713000,95.23,22128,15127,-0.01,1.63,1.65,22128,15,28,13,44,87,314,86,390
43389.51262,1.64,-0.61,бх  ,62356,43412.51262,2,BB ,27555533000,95.24,22128,15128,-0.01,1.63,1.65,22128,15,28,13,44,87,314,86,390
43389.51262,1.64,-0.61,бх  ,62362,43412.51262,6,BB ,27557993000,95.26,22128,15129,-0.01,1.63,1.65,22128,16,40,12,42,88,326,85,388
43389.51263,1.64,-0.61,бх  ,62367,43412.51263,5,B  ,27560043000,95.27,22128,15130,-0.01,1.63,1.65,22128,2,5,13,44,75,272,82,386
43389.51265,1.64,-0.61,бх  ,62368,43412.51265,1,S  ,27560453000,95.27,22128,15131,-0.01,1.64,1.65,22128,13,26,1,1,85,312,65,300
43389.5127,1.64,-0.61,бх  ,62369,43412.5127,1,SS ,27560863000,95.27,22142,15132,-0.01,1.63,1.65,22142,13,27,15,46,85,313,88,392
43389.51272,1.64,-0.61,бх  ,62370,43412.51272,1,B  ,27561273000,95.27,22142,15133,-0.01,1.63,1.64,22142,4,6,15,46,76,273,87,380
43389.51275,1.63,-1.21,бх  ,62372,43412.51275,2,S  ,27562088000,95.26,22142,15134,-0.02,1.63,1.64,22142,10,26,13,38,82,293,85,372
43389.51275,1.63,-1.21,бх  ,62374,43412.51275,2,S  ,27562903000,95.26,22142,15135,-0.02,1.63,1.64,22142,10,26,12,36,82,293,84,370
43389.51275,1.63,-1.21,бх  ,62376,43412.51275,2,S  ,27563718000,95.25,22142,15136,-0.02,1.63,1.64,22142,9,22,7,16,81,289,79,350
43389.51275,1.63,-1.21,бх  ,62387,43412.51275,11,S  ,27568200000,95.22,22142,15137,-0.02,1.63,1.64,22142,8,20,8,11,80,287,80,345
43389.51288,1.63,-1.21,бх  ,62389,43412.51288,2,S  ,27569015000,95.21,22147,15138,-0.02,1.63,1.64,22147,9,32,3,10,82,310,78,354
43389.51288,1.63,-1.21,бх  ,62392,43412.51288,3,S  ,27570238000,95.2,22147,15139,-0.02,1.63,1.64,22147,11,38,1,1,84,316,77,349
43389.51288,1.63,-1.21,бх  ,62393,43412.51288,1,SS ,27570645000,95.2,22147,15140,-0.02,1.62,1.63,22147,1,2,16,56,69,251,97,422
43389.51289,1.63,-1.21,бх  ,62400,43412.51289,7,S  ,27573498000,95.18,22147,15141,-0.02,1.62,1.63,22147,11,28,2,7,84,306,76,347
43389.51294,1.63,-1.21,бх  ,62402,43412.51294,2,B  ,27574313000,95.19,22141,15142,-0.02,1.62,1.63,22141,2,3,15,47,69,248,95,401
43389.51294,1.63,-1.21,бх  ,62404,43412.51294,2,B  ,27575128000,95.19,22141,15143,-0.02,1.62,1.63,22141,1,2,15,47,68,247,95,401
43389.51296,1.63,-1.21,бх  ,62406,43412.51296,2,S  ,27575943000,95.19,22141,15144,-0.02,1.63,1.64,22141,8,17,8,27,81,295,83,366
43389.51319,1.63,-1.21,бх  ,62412,43412.51319,6,S  ,27578388000,95.17,22147,15145,-0.02,1.63,1.64,22147,13,59,1,11,85,336,76,350
43389.51319,1.63,-1.21,бх  ,62415,43412.51319,3,S  ,27579610000,95.16,22147,15146,-0.02,1.63,1.64,22147,14,61,1,8,86,338,76,347
43389.51319,1.63,-1.21,бх  ,62417,43412.51319,2,S  ,27580425000,95.15,22147,15147,-0.02,1.63,1.64,22147,14,61,1,6,86,338,76,345
43389.51319,1.63,-1.21,бх  ,62423,43412.51319,6,S  ,27582870000,95.13,22147,15148,-0.02,1.63,1.64,22147,14,61,1,6,86,338,76,345
43389.51326,1.63,-1.21,бх  ,62431,43412.51326,8,BB ,27586130000,95.16,22147,15149,-0.02,1.62,1.64,22147,15,62,15,47,87,339,96,403
43389.51326,1.63,-1.21,бх  ,62434,43412.51326,3,SS ,27587353000,95.15,22147,15150,-0.02,1.62,1.64,22147,15,62,15,47,87,339,96,403
43389.51329,1.63,-1.21,бх  ,62436,43412.51329,2,BB ,27588168000,95.16,22147,15151,-0.02,1.62,1.64,22147,15,62,15,47,87,339,96,403
43389.51337,1.62,-1.82,бх  ,62440,43412.51337,4,S  ,27589788000,95.15,22150,15152,-0.03,1.62,1.63,22150,11,22,13,35,84,310,97,404
43389.51337,1.62,-1.82,бх  ,62442,43412.51337,2,S  ,27590598000,95.14,22150,15153,-0.03,1.62,1.63,22150,11,22,13,33,84,310,97,402
43389.51337,1.62,-1.82,бх  ,62443,43412.51337,1,S  ,27591003000,95.14,22150,15154,-0.03,1.62,1.63,22150,11,22,13,32,84,310,97,401
43389.51337,1.62,-1.82,бх  ,62451,43412.51337,8,S  ,27594243000,95.11,22150,15155,-0.03,1.62,1.63,22150,11,24,9,18,84,312,93,387
43389.51337,1.62,-1.82,бх  ,62459,43412.51337,8,S  ,27597483000,95.09,22150,15156,-0.03,1.62,1.63,22150,11,24,4,10,84,312,88,379
43389.51337,1.62,-1.82,бх  ,62469,43412.51337,10,S  ,27601533000,95.06,22150,15157,-0.03,1.62,1.63,22150,11,24,4,10,84,312,88,379
43389.51338,1.62,-1.82,бх  ,62470,43412.51338,1,S  ,27601938000,95.06,22150,15158,-0.03,1.62,1.63,22150,15,56,1,2,87,353,84,357
43389.51341,1.62,-1.82,бх  ,62471,43412.51341,1,B  ,27602343000,95.06,22150,15159,-0.03,1.61,1.62,22150,5,8,15,74,71,290,107,457
43389.51345,1.61,-2.42,бх  ,62472,43412.51345,1,S  ,27602745000,95.06,22146,15160,-0.04,1.61,1.62,22146,6,108,11,44,73,402,101,425
43389.51347,1.62,-1.82,бх  ,62498,43412.51347,26,B  ,27613275000,95.14,22146,15161,-0.03,1.61,1.62,22146,1,82,12,46,68,376,102,427
43389.51347,1.62,-1.82,бх  ,62501,43412.51347,3,B  ,27614490000,95.15,22146,15162,-0.03,1.61,1.62,22146,1,79,13,47,68,373,103,428
43389.51347,1.62,-1.82,бх  ,62535,43412.51347,34,B  ,27628260000,95.25,22146,15163,-0.03,1.61,1.62,22146,1,45,14,48,68,339,104,429
43389.51347,1.62,-1.82,бх  ,62556,43412.51347,21,B  ,27636765000,95.32,22146,15164,-0.03,1.61,1.62,22146,1,24,14,48,67,316,104,429
