,KOSPI 200 콜옵션 1811 302.5,,,,,,,,,,,,,,,,,,,,,,
43392.47833,0.01,-50,↓  ,35549,43412.47833,3,S  ,90920000,18.98,43478,684,-0.01,0.01,0.02,43478,73,36967,54,2727,180,45077,54,2727
43392.47934,0.02,0,   ,35554,43412.47934,5,B  ,90945000,19,43481,685,0,0.01,0.02,43481,76,37266,54,4310,184,45379,54,4310
43392.48105,0.01,-50,↓  ,35557,43412.48105,3,S  ,90953000,19,43486,686,-0.01,0.01,0.02,43486,79,37291,54,4307,189,45404,54,4307
43392.48328,0.01,-50,↓  ,35560,43412.48328,3,S  ,90960000,19,43489,687,-0.01,0.01,0.02,43489,77,35530,54,4307,187,43643,54,4307
43392.48447,0.01,-50,↓  ,35562,43412.48447,2,S  ,90965000,19,43492,688,-0.01,0.01,0.02,43492,78,35533,55,4405,192,43658,55,4405
43392.48516,0.02,0,   ,35563,43412.48516,1,B  ,90970000,19,43494,689,0,0.01,0.02,43494,80,37534,55,4405,197,45665,55,4405
43392.4867,0.01,-50,↓  ,35573,43412.4867,10,S  ,90995000,18.99,43495,690,-0.01,0.01,0.02,43495,80,37534,55,4395,197,45665,55,4395
43392.48822,0.01,-50,↓  ,35575,43412.48822,2,S  ,91000000,18.99,43495,691,-0.01,0.01,0.02,43495,80,37534,55,4393,197,45665,55,4393
43392.49154,0.01,-50,↓  ,35576,43412.49154,1,S  ,91003000,18.99,43497,692,-0.01,0.01,0.02,43497,81,36536,52,5139,201,44673,52,5139
43392.49288,0.02,0,   ,35578,43412.49288,2,B  ,91013000,19,43498,693,0,0.01,0.02,43498,82,36535,52,5139,204,44674,52,5139
43392.49449,0.01,-50,↓  ,35581,43412.49449,3,S  ,91020000,19,43498,694,-0.01,0.01,0.02,43498,81,34435,52,5136,203,42574,52,5136
43392.49921,0.02,0,   ,35582,43412.49921,1,B  ,91025000,19,43501,695,0,0.01,0.02,43501,83,32938,55,5142,208,41069,55,5142
43392.50082,0.01,-50,↓  ,35584,43412.50082,2,S  ,91030000,19,43502,696,-0.01,0.01,0.02,43502,83,32938,55,5140,208,41069,55,5140
43392.5028,0.01,-50,↓  ,35586,43412.5028,2,S  ,91035000,19,43504,697,-0.01,0.01,0.02,43504,84,32940,56,5139,210,41073,56,5139
43392.50436,0.02,0,   ,35587,43412.50436,1,B  ,91040000,19,43506,698,0,0.01,0.02,43506,85,32941,56,5139,212,41076,56,5139
43392.50473,0.01,-50,↓  ,35589,43412.50473,2,S  ,91045000,19,43507,699,-0.01,0.01,0.02,43507,85,32941,57,7137,212,41076,57,7137
43392.50542,0.01,-50,↓  ,35590,43412.50542,1,S  ,91048000,19,43509,700,-0.01,0.01,0.02,43509,86,32943,57,7136,213,41078,57,7136
43392.5081,0.01,-50,↓  ,35592,43412.5081,2,S  ,91053000,19,43510,701,-0.01,0.01,0.02,43510,87,32944,57,6575,215,41080,57,6575
43392.50914,0.01,-50,↓  ,35597,43412.50914,5,S  ,91065000,18.99,43512,702,-0.01,0.01,0.02,43512,88,32946,55,5060,220,41090,55,5060
43392.51022,0.01,-50,↓  ,35598,43412.51022,1,S  ,91068000,18.99,43517,703,-0.01,0.01,0.02,43517,89,32951,55,5059,225,41115,55,5059
43392.5115,0.01,-50,↓  ,35601,43412.5115,3,S  ,91075000,18.99,43517,704,-0.01,0.01,0.02,43517,89,32951,55,5056,225,41115,55,5056
43392.51273,0.01,-50,↓  ,35604,43412.51273,3,S  ,91083000,18.99,43520,705,-0.01,0.01,0.02,43520,91,33954,56,5583,229,42124,56,5583
43392.51404,0.01,-50,↓  ,35605,43412.51404,1,S  ,91085000,18.99,43523,706,-0.01,0.01,0.02,43523,92,33957,57,6082,232,42133,57,6082
43392.51598,0.02,0,   ,35610,43412.51598,5,B  ,91110000,19.01,43524,707,0,0.01,0.02,43524,93,33953,56,5352,234,42130,56,5352
43392.53667,0.01,-50,↓  ,36610,43412.53667,1000,S  ,93610000,18.39,43529,708,-0.01,0.01,0.02,43529,92,33653,54,2852,232,41530,54,2852
43392.53675,0.01,-50,↓  ,37310,43412.53675,700,S  ,95360000,17.98,43529,709,-0.01,0.01,0.02,43529,92,33653,52,3152,232,41530,52,3152
43392.57388,0.01,-50,↓  ,37315,43412.57388,5,S  ,95373000,17.98,45005,710,-0.01,0.01,0.02,45005,92,32141,56,3540,232,40018,56,3540
43392.57976,0.01,-50,↓  ,37320,43412.57976,5,S  ,95385000,17.98,45005,711,-0.01,0.01,0.02,45005,93,32146,61,3664,237,40043,61,3664
43392.58656,0.01,-50,↓  ,37325,43412.58656,5,S  ,95398000,17.97,45005,712,-0.01,0.01,0.02,45005,96,32161,63,5859,244,40078,63,5859
43392.58787,0.01,-50,↓  ,37327,43412.58787,2,S  ,95403000,17.97,45005,713,-0.01,0.01,0.02,45005,97,32166,63,5857,249,40103,63,5857
43392.59106,0.02,0,   ,37332,43412.59106,5,B  ,95428000,17.99,45005,714,0,0.01,0.02,45005,98,32163,63,8097,251,40102,63,8097
43392.59434,0.01,-50,↓  ,37333,43412.59434,1,S  ,95430000,17.99,45010,715,-0.01,0.01,0.02,45010,94,26864,66,10116,245,34403,66,10116
43392.59738,0.01,-50,↓  ,37335,43412.59738,2,S  ,95435000,17.99,45010,716,-0.01,0.01,0.02,45010,95,26365,68,10159,246,32905,68,10159
43392.59787,0.02,0,   ,37336,43412.59787,1,B  ,95440000,17.99,45010,717,0,0.01,0.02,45010,96,26366,68,10159,251,32914,68,10159
43392.60104,0.01,-50,↓  ,37337,43412.60104,1,S  ,95443000,17.99,45011,718,-0.01,0.01,0.02,45011,97,26376,69,11061,252,32924,69,11061
43392.60834,0.01,-50,↓  ,37338,43412.60834,1,S  ,95445000,17.99,45011,719,-0.01,0.01,0.02,45011,95,24658,80,11951,251,31207,80,11951
43392.61566,0.02,0,   ,37598,43412.61566,260,B  ,96745000,18.81,45011,720,0,0.01,0.02,45011,93,17750,101,13604,259,25454,101,13604
43392.61605,0.01,-50,↓  ,37599,43412.61605,1,S  ,96748000,18.81,45011,721,-0.01,0.01,0.02,45011,92,15750,101,13603,258,23454,101,13603
43392.61794,0.01,-50,↓  ,37619,43412.61794,20,S  ,96798000,18.8,45010,722,-0.01,0.01,0.02,45010,94,18310,97,12683,259,25423,97,12683
43392.61853,0.02,0,   ,37620,43412.61853,1,B  ,96803000,18.8,44990,723,0,0.01,0.02,44990,95,18329,97,12683,260,25442,97,12683
43392.6195,0.01,-50,↓  ,37621,43412.6195,1,S  ,96805000,18.8,44991,724,-0.01,0.01,0.02,44991,95,18329,97,12682,260,25442,97,12682
43392.62535,0.02,0,   ,37622,43412.62535,1,B  ,96810000,18.8,44991,725,0,0.01,0.02,44991,97,18830,102,10626,263,25946,102,10626
43392.62689,0.02,0,   ,37623,43412.62689,1,B  ,96815000,18.81,44992,726,0,0.01,0.02,44992,93,15309,102,10626,259,22425,102,10626
43392.62707,0.02,0,   ,37624,43412.62707,1,B  ,96820000,18.81,44993,727,0,0.01,0.02,44993,93,15308,102,10626,259,22424,102,10626
43392.62716,0.02,0,   ,37628,43412.62716,4,B  ,96840000,18.82,44994,728,0,0.01,0.02,44994,93,15304,102,10626,259,22420,102,10626
43392.63796,0.01,-50,↓  ,37629,43412.63796,1,S  ,96843000,18.82,44998,729,-0.01,0.01,0.02,44998,93,14824,109,11261,261,21942,109,11261
43392.63883,0.01,-50,↓  ,37630,43412.63883,1,S  ,96845000,18.82,44998,730,-0.01,0.01,0.02,44998,94,14829,498,29857,262,21947,498,29857
43392.63988,0.01,-50,↓  ,37631,43412.63988,1,S  ,96848000,18.82,44998,731,-0.01,0.01,0.02,44998,95,14830,846,38099,265,21950,846,38099
43392.64488,0.02,0,   ,37632,43412.64488,1,B  ,96853000,18.82,44998,732,0,0.01,0.02,44998,97,16830,1103,41503,269,23952,1103,41503
43392.64802,0.02,0,   ,38632,43412.64802,1000,B  ,101853000,21.99,44999,733,0,0.01,0.02,44999,91,3670,1131,46203,264,11667,1131,46203
43392.64802,0.02,0,   ,39632,43412.64802,1000,B  ,106853000,25.15,44999,734,0,0.01,0.02,44999,87,2670,1130,45203,260,10667,1130,45203
43392.64813,0.02,0,   ,40032,43412.64813,400,B  ,108853000,26.42,46999,735,0,0.01,0.02,46999,85,6605,1131,45030,258,14602,1131,45030
43392.64813,0.02,0,   ,40232,43412.64813,200,B  ,109853000,27.05,46999,736,0,0.01,0.02,46999,85,6405,1130,44830,258,14402,1130,44830
43392.64813,0.02,0,   ,40632,43412.64813,400,B  ,111853000,28.32,46999,737,0,0.01,0.02,46999,59,6005,1129,44430,232,14002,1129,44430
43392.65625,0.02,0,   ,41263,43412.65625,631,B  ,115008000,28.32,47450,738,0,0.01,0.02,47450,58,3835,1129,45211,230,11732,1129,45211
