,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43389.55961,0.09,-18.18,▼  ,61074,43412.55961,41,S  ,1626378000,109.19,44760,1671,-0.02,0.09,0.1,44760,35,9339,69,3022,159,23625,216,31586
43389.55963,0.09,-18.18,▼  ,61084,43412.55963,10,S  ,1626603000,109.16,44760,1672,-0.02,0.09,0.1,44760,35,9339,69,3012,159,23625,216,31576
43389.55964,0.09,-18.18,▼  ,61384,43412.55964,300,S  ,1633353000,108.04,44760,1673,-0.02,0.09,0.1,44760,35,9339,39,697,159,23625,186,29261
43389.55964,0.09,-18.18,▼  ,61574,43412.55964,190,SS ,1637628000,107.34,44760,1674,-0.02,0.08,0.09,44760,1,1810,60,8491,134,24612,167,34591
43389.5599,0.09,-18.18,▼  ,61584,43412.5599,10,B  ,1637853000,107.37,44774,1675,-0.02,0.08,0.09,44774,8,3362,62,6450,146,26679,171,33503
43389.5599,0.09,-18.18,▼  ,61594,43412.5599,10,B  ,1638078000,107.41,44774,1676,-0.02,0.08,0.09,44774,8,3352,62,6450,146,26669,171,33503
43389.56052,0.09,-18.18,▼  ,61682,43412.56052,88,B  ,1640058000,107.71,44754,1677,-0.02,0.08,0.09,44754,13,3060,65,6753,147,24637,174,33806
43389.56053,0.09,-18.18,▼  ,61702,43412.56053,20,B  ,1640508000,107.78,44754,1678,-0.02,0.08,0.09,44754,12,2953,65,6753,146,24530,174,33806
43389.56053,0.09,-18.18,▼  ,61713,43412.56053,11,B  ,1640755000,107.81,44754,1679,-0.02,0.08,0.09,44754,12,2942,65,6753,146,24519,174,33806
43389.56053,0.09,-18.18,▼  ,61763,43412.56053,50,B  ,1641880000,107.98,44754,1680,-0.02,0.08,0.09,44754,12,2892,65,6753,146,24469,174,33806
43389.56053,0.09,-18.18,▼  ,61820,43412.56053,57,B  ,1643163000,108.18,44754,1681,-0.02,0.08,0.09,44754,12,2835,65,6753,146,24412,174,33806
43389.56053,0.09,-18.18,▼  ,61877,43412.56053,57,B  ,1644445000,108.37,44754,1682,-0.02,0.08,0.09,44754,12,2778,65,6753,146,24355,174,33806
43389.56053,0.09,-18.18,▼  ,61920,43412.56053,43,B  ,1645413000,108.52,44754,1683,-0.02,0.08,0.09,44754,12,2735,65,6753,146,24312,174,33806
43389.56053,0.09,-18.18,▼  ,62072,43412.56053,152,B  ,1648833000,109.03,44754,1684,-0.02,0.08,0.09,44754,12,2583,65,6753,146,24160,174,33806
43389.56053,0.09,-18.18,▼  ,62458,43412.56053,386,B  ,1657518000,110.34,44754,1685,-0.02,0.08,0.09,44754,12,2197,65,6753,146,23774,174,33806
43389.56054,0.09,-18.18,▼  ,62658,43412.56054,200,B  ,1662018000,111.02,44754,1686,-0.02,0.08,0.09,44754,12,1997,65,6753,146,23574,174,33806
43389.56054,0.09,-18.18,▼  ,62776,43412.56054,118,BB ,1664673000,111.42,44754,1687,-0.02,0.09,0.1,44754,42,9661,1,118,159,22399,155,27897
43389.56054,0.09,-18.18,▼  ,62777,43412.56054,1,S  ,1664695000,111.42,44754,1688,-0.02,0.09,0.1,44754,42,9661,1,117,159,22399,155,27896
43389.56056,0.09,-18.18,▼  ,62778,43412.56056,1,S  ,1664718000,111.41,44754,1689,-0.02,0.09,0.1,44754,42,9661,8,1240,159,22399,162,29019
43389.56056,0.09,-18.18,▼  ,62779,43412.56056,1,S  ,1664740000,111.41,44754,1690,-0.02,0.09,0.1,44754,42,9661,8,1239,159,22399,162,29018
43389.56056,0.09,-18.18,▼  ,62780,43412.56056,1,S  ,1664763000,111.41,44754,1691,-0.02,0.09,0.1,44754,42,9661,8,1238,159,22399,162,29017
43389.56057,0.09,-18.18,▼  ,62781,43412.56057,1,S  ,1664785000,111.4,44754,1692,-0.02,0.09,0.1,44754,42,9661,8,852,160,22785,161,28431
43389.56057,0.09,-18.18,▼  ,62782,43412.56057,1,S  ,1664808000,111.4,44754,1693,-0.02,0.09,0.1,44754,42,9661,6,678,160,22785,159,28257
43389.56058,0.09,-18.18,▼  ,62783,43412.56058,1,S  ,1664830000,111.4,44754,1694,-0.02,0.09,0.1,44754,42,9661,8,688,160,22785,161,28267
43389.56058,0.09,-18.18,▼  ,62785,43412.56058,2,S  ,1664875000,111.39,44754,1695,-0.02,0.09,0.1,44754,42,9661,8,686,160,22785,161,28265
43389.56059,0.09,-18.18,▼  ,62786,43412.56059,1,S  ,1664898000,111.38,43780,1696,-0.02,0.09,0.1,43780,42,9661,9,687,160,22785,162,28266
43389.56059,0.09,-18.18,▼  ,62787,43412.56059,1,S  ,1664920000,111.38,43780,1697,-0.02,0.09,0.1,43780,42,9661,9,686,160,22785,162,28265
43389.56067,0.09,-18.18,▼  ,62791,43412.56067,4,S  ,1665010000,111.36,43780,1698,-0.02,0.09,0.1,43780,42,9657,16,1393,160,22781,168,28971
43389.56102,0.1,-9.09,▼  ,62796,43412.56102,5,B  ,1665135000,111.38,43774,1699,-0.01,0.09,0.1,43774,42,9652,21,2434,160,22776,172,30015
43389.5619,0.09,-18.18,▼  ,62797,43412.5619,1,S  ,1665158000,111.38,43769,1700,-0.02,0.09,0.1,43769,42,9652,20,1483,160,22776,171,29063
43389.56192,0.09,-18.18,▼  ,62799,43412.56192,2,S  ,1665203000,111.37,43769,1701,-0.02,0.09,0.1,43769,42,9652,19,1432,160,22776,170,29012
43389.56193,0.09,-18.18,▼  ,63671,43412.56193,872,SS ,1684823000,108.17,43769,1702,-0.02,0.08,0.09,43769,1,854,62,6546,136,22808,171,33607
43389.56194,0.09,-18.18,▼  ,63675,43412.56194,4,B  ,1684913000,108.18,43769,1703,-0.02,0.08,0.09,43769,1,850,63,6548,136,22804,172,33609
43389.56203,0.09,-18.18,▼  ,63676,43412.56203,1,B  ,1684935000,108.19,43850,1704,-0.02,0.08,0.09,43850,2,1204,63,6548,137,22773,172,33609
43389.56235,0.09,-18.18,▼  ,63679,43412.56235,3,B  ,1685003000,108.2,43851,1705,-0.02,0.08,0.09,43851,9,2242,65,6551,148,23862,174,33612
43389.56248,0.09,-18.18,▼  ,63680,43412.56248,1,B  ,1685025000,108.2,43851,1706,-0.02,0.08,0.09,43851,7,1838,64,6549,146,23458,173,33610
43389.56248,0.09,-18.18,▼  ,64551,43412.56248,871,BB ,1704623000,111.07,43851,1707,-0.02,0.09,0.1,43851,44,9683,1,1129,164,22442,154,28712
43389.5625,0.09,-18.18,▼  ,65151,43412.5625,600,S  ,1718123000,108.92,43851,1708,-0.02,0.09,0.1,43851,44,9683,2,884,165,22797,155,28467
43389.56252,0.09,-18.18,▼  ,65154,43412.56252,3,S  ,1718190000,108.91,43851,1709,-0.02,0.09,0.1,43851,44,9683,1,526,165,22797,154,28109
43389.56253,0.09,-18.18,▼  ,65155,43412.56253,1,S  ,1718213000,108.9,44712,1710,-0.02,0.09,0.1,44712,44,9683,1,525,165,22797,154,28108
43389.56255,0.09,-18.18,▼  ,65655,43412.56255,500,S  ,1729463000,107.17,44712,1711,-0.02,0.09,0.1,44712,44,9683,1,25,165,22797,154,27608
43389.56255,0.09,-18.18,▼  ,65656,43412.56255,1,S  ,1729485000,107.17,44712,1712,-0.02,0.09,0.1,44712,44,9683,1,24,165,22797,154,27607
43389.56256,0.09,-18.18,▼  ,65657,43412.56256,1,S  ,1729508000,107.16,44712,1713,-0.02,0.09,0.1,44712,44,9683,1,23,165,22797,154,27606
43389.56257,0.09,-18.18,▼  ,65658,43412.56257,1,S  ,1729530000,107.16,44712,1714,-0.02,0.09,0.1,44712,44,9683,1,22,165,22797,154,27605
43389.56259,0.09,-18.18,▼  ,65659,43412.56259,1,S  ,1729553000,107.16,44712,1715,-0.02,0.09,0.1,44712,44,9683,1,21,165,22797,154,27604
43389.56259,0.09,-18.18,▼  ,65680,43412.56259,21,SS ,1730025000,107.09,44712,1716,-0.02,0.08,0.09,44712,1,387,64,6549,141,22362,173,33610
43389.56365,0.09,-18.18,▼  ,65681,43412.56365,1,B  ,1730048000,107.09,45233,1717,-0.02,0.08,0.09,45233,19,3559,68,6558,161,27209,178,33629
43389.56418,0.09,-18.18,▼  ,65682,43412.56418,1,B  ,1730070000,107.09,45232,1718,-0.02,0.08,0.09,45232,22,3562,70,6599,167,27272,183,33730
43389.56419,0.09,-18.18,▼  ,65684,43412.56419,2,B  ,1730115000,107.1,45232,1719,-0.02,0.08,0.09,45232,22,3560,70,6599,167,27270,183,33730
43389.56419,0.09,-18.18,▼  ,65686,43412.56419,2,B  ,1730160000,107.1,45232,1720,-0.02,0.08,0.09,45232,22,3558,70,6599,167,27268,183,33730
43389.56419,0.09,-18.18,▼  ,65687,43412.56419,1,B  ,1730183000,107.11,45232,1721,-0.02,0.08,0.09,45232,21,3202,70,6599,166,26912,183,33730
43389.56419,0.09,-18.18,▼  ,65688,43412.56419,1,B  ,1730205000,107.11,45232,1722,-0.02,0.08,0.09,45232,21,3201,70,6599,166,26911,183,33730
43389.56419,0.09,-18.18,▼  ,65690,43412.56419,2,B  ,1730250000,107.12,45232,1723,-0.02,0.08,0.09,45232,21,3199,70,6599,166,26909,183,33730
43389.56419,0.09,-18.18,▼  ,65691,43412.56419,1,B  ,1730273000,107.12,45232,1724,-0.02,0.08,0.09,45232,21,3198,70,6599,166,26908,183,33730
43389.56421,0.09,-18.18,▼  ,65692,43412.56421,1,B  ,1730295000,107.12,45232,1725,-0.02,0.08,0.09,45232,20,3196,70,6599,165,26906,183,33730
43389.56424,0.09,-18.18,▼  ,65693,43412.56424,1,B  ,1730318000,107.13,45232,1726,-0.02,0.08,0.09,45232,20,3195,70,6599,165,26905,183,33730
43389.56436,0.09,-18.18,▼  ,65696,43412.56436,3,B  ,1730385000,107.14,45232,1727,-0.02,0.08,0.09,45232,19,2934,70,6599,164,26644,183,33730
43389.56464,0.09,-18.18,▼  ,65697,43412.56464,1,B  ,1730408000,107.14,45232,1728,-0.02,0.08,0.09,45232,19,1870,72,6602,164,25552,186,33734
43389.56464,0.09,-18.18,▼  ,65698,43412.56464,1,B  ,1730430000,107.14,45232,1729,-0.02,0.08,0.09,45232,19,1869,72,6602,164,25551,186,33734
43389.56464,0.09,-18.18,▼  ,65699,43412.56464,1,B  ,1730453000,107.15,45232,1730,-0.02,0.08,0.09,45232,19,1868,72,6602,164,25550,186,33734
43389.56464,0.09,-18.18,▼  ,65702,43412.56464,3,B  ,1730520000,107.16,45232,1731,-0.02,0.08,0.09,45232,19,1865,72,6602,164,25547,186,33734
43389.56464,0.09,-18.18,▼  ,66057,43412.56464,355,B  ,1738508000,108.28,45232,1732,-0.02,0.08,0.09,45232,19,1510,72,6602,164,25192,186,33734
43389.56464,0.09,-18.18,▼  ,66058,43412.56464,1,B  ,1738530000,108.29,45232,1733,-0.02,0.08,0.09,45232,19,1509,72,6602,164,25191,186,33734
43389.56464,0.09,-18.18,▼  ,66059,43412.56464,1,B  ,1738553000,108.29,45232,1734,-0.02,0.08,0.09,45232,19,1508,72,6602,164,25190,186,33734
43389.56465,0.09,-18.18,▼  ,66559,43412.56465,500,B  ,1749803000,109.88,45232,1735,-0.02,0.08,0.09,45232,16,1008,72,6602,161,24690,186,33734
43389.56465,0.09,-18.18,▼  ,66619,43412.56465,60,B  ,1751153000,110.07,45232,1736,-0.02,0.08,0.09,45232,16,948,72,6602,161,24630,186,33734
43389.56465,0.09,-18.18,▼  ,66620,43412.56465,1,B  ,1751175000,110.07,45232,1737,-0.02,0.08,0.09,45232,16,947,72,6602,161,24629,186,33734
43389.56466,0.09,-18.18,▼  ,66660,43412.56466,40,B  ,1752075000,110.2,45232,1738,-0.02,0.08,0.09,45232,16,907,72,6602,161,24589,186,33734
43389.56466,0.09,-18.18,▼  ,66661,43412.56466,1,B  ,1752098000,110.2,45232,1739,-0.02,0.08,0.09,45232,16,906,72,6602,161,24588,186,33734
43389.56466,0.09,-18.18,▼  ,66665,43412.56466,4,B  ,1752188000,110.22,45232,1740,-0.02,0.08,0.09,45232,16,902,72,6602,161,24584,186,33734
43389.56469,0.09,-18.18,▼  ,66669,43412.56469,4,B  ,1752278000,110.23,45232,1741,-0.02,0.08,0.09,45232,16,898,72,6602,161,24580,186,33734
43389.56469,0.09,-18.18,▼  ,66670,43412.56469,1,B  ,1752300000,110.23,45232,1742,-0.02,0.08,0.09,45232,16,897,72,6602,161,24579,186,33734
43389.56473,0.09,-18.18,▼  ,66675,43412.56473,5,B  ,1752413000,110.25,45232,1743,-0.02,0.08,0.09,45232,15,891,72,6602,161,24574,186,33734
43389.56475,0.09,-18.18,▼  ,67418,43412.56475,743,B  ,1769130000,112.61,45232,1744,-0.02,0.08,0.09,45232,14,148,72,6602,160,23831,186,33734
43389.56475,0.09,-18.18,▼  ,67511,43412.56475,93,B  ,1771223000,112.9,45232,1745,-0.02,0.08,0.09,45232,6,55,72,6602,152,23738,186,33734
43389.56475,0.09,-18.18,▼  ,67566,43412.56475,55,BB ,1772460000,113.08,45232,1746,-0.02,0.09,0.1,45232,48,11724,1,544,170,24504,167,28251
43389.56476,0.09,-18.18,▼  ,67927,43412.56476,361,SS ,1780583000,111.8,45353,1747,-0.02,0.08,0.09,45353,1,1639,72,6602,148,25348,186,33734
43389.56476,0.09,-18.18,▼  ,67931,43412.56476,4,B  ,1780673000,111.81,45353,1748,-0.02,0.08,0.09,45353,2,2455,72,6602,149,26164,186,33734
43389.56476,0.09,-18.18,▼  ,67938,43412.56476,7,B  ,1780830000,111.83,45353,1749,-0.02,0.08,0.09,45353,2,2448,72,6602,149,26157,186,33734
43389.56476,0.09,-18.18,▼  ,67942,43412.56476,4,B  ,1780920000,111.84,45353,1750,-0.02,0.08,0.09,45353,3,2446,72,6602,150,26155,186,33734
43389.56476,0.09,-18.18,▼  ,68442,43412.56476,500,B  ,1792170000,113.41,45353,1751,-0.02,0.08,0.09,45353,4,2301,71,6600,151,26010,185,33732
43389.56477,0.09,-18.18,▼  ,70442,43412.56477,2000,B  ,1837170000,119.7,45353,1752,-0.02,0.08,0.09,45353,2,349,71,6600,149,24058,185,33732
43389.56477,0.09,-18.18,▼  ,70791,43412.56477,349,BB ,1845023000,120.79,45353,1753,-0.02,0.09,0.1,45353,48,11730,1,651,171,24530,166,28356
43389.56477,0.09,-18.18,▼  ,70798,43412.56477,7,S  ,1845180000,120.77,45353,1754,-0.02,0.09,0.1,45353,48,11730,1,644,171,24530,166,28349
43389.56477,0.09,-18.18,▼  ,70799,43412.56477,1,S  ,1845203000,120.76,45353,1755,-0.02,0.09,0.1,45353,48,11730,2,691,171,24530,167,28396
43389.56485,0.09,-18.18,▼  ,70827,43412.56485,28,S  ,1845833000,120.66,45353,1756,-0.02,0.09,0.1,45353,49,11734,2,663,173,24889,168,28369
43389.56487,0.09,-18.18,▼  ,70828,43412.56487,1,S  ,1845855000,120.65,43451,1757,-0.02,0.09,0.1,43451,50,11774,3,1017,174,24929,169,28723
43389.56494,0.09,-18.18,▼  ,71228,43412.56494,400,S  ,1854855000,119.16,43451,1758,-0.02,0.09,0.1,43451,51,11802,3,264,175,24957,169,27970
43389.56495,0.09,-18.18,▼  ,71492,43412.56495,264,SS ,1860795000,118.19,43451,1759,-0.02,0.08,0.09,43451,1,1736,72,6601,152,25872,186,33733
43389.56495,0.09,-18.18,▼  ,71494,43412.56495,2,B  ,1860840000,118.2,43451,1760,-0.02,0.08,0.09,43451,1,1734,72,6601,152,25870,186,33733
43389.56495,0.09,-18.18,▼  ,71495,43412.56495,1,B  ,1860863000,118.2,43451,1761,-0.02,0.08,0.09,43451,1,1733,72,6601,152,25869,186,33733
43389.5653,0.09,-18.18,▼  ,71505,43412.5653,10,B  ,1861088000,118.23,43668,1762,-0.02,0.08,0.09,43668,6,2216,74,6605,154,24969,188,33737
43389.56551,0.09,-18.18,▼  ,71506,43412.56551,1,B  ,1861110000,118.23,43668,1763,-0.02,0.08,0.09,43668,4,1812,74,6605,152,24565,188,33737
43389.56552,0.09,-18.18,▼  ,71507,43412.56552,1,B  ,1861133000,118.24,43668,1764,-0.02,0.08,0.09,43668,4,1811,74,6605,152,24564,188,33737
43389.56711,0.09,-18.18,▼  ,71508,43412.56711,1,B  ,1861155000,118.24,43670,1765,-0.02,0.08,0.09,43670,10,4035,77,6630,155,26051,192,33763
43389.56711,0.09,-18.18,▼  ,71509,43412.56711,1,B  ,1861178000,118.24,43670,1766,-0.02,0.08,0.09,43670,10,4034,77,6630,157,26760,192,33763
43389.56716,0.09,-18.18,▼  ,72009,43412.56716,500,B  ,1872428000,119.78,43670,1767,-0.02,0.08,0.09,43670,6,1354,77,6630,153,24080,192,33763
43389.56716,0.09,-18.18,▼  ,72044,43412.56716,35,B  ,1873215000,119.89,43670,1768,-0.02,0.08,0.09,43670,1,40,76,6629,148,22766,191,33762
43389.56716,0.09,-18.18,▼  ,72087,43412.56716,43,BB ,1874183000,120.02,43670,1769,-0.02,0.09,0.1,43670,48,10734,1,738,172,23548,171,28472
43389.56716,0.09,-18.18,▼  ,72089,43412.56716,2,S  ,1874228000,120.01,43670,1770,-0.02,0.09,0.1,43670,48,10734,2,1091,172,23548,172,28825
43389.56718,0.09,-18.18,▼  ,72090,43412.56718,1,S  ,1874250000,120.01,43670,1771,-0.02,0.09,0.1,43670,48,10734,2,1090,172,23548,172,28824
43389.56718,0.09,-18.18,▼  ,72091,43412.56718,1,S  ,1874273000,120,43670,1772,-0.02,0.09,0.1,43670,48,10734,2,1089,173,23903,172,28823
43389.56718,0.09,-18.18,▼  ,72092,43412.56718,1,S  ,1874295000,120,43670,1773,-0.02,0.09,0.1,43670,48,10734,2,1088,173,23903,172,28822
43389.56719,0.09,-18.18,▼  ,72093,43412.56719,1,S  ,1874318000,120,43670,1774,-0.02,0.09,0.1,43670,48,10734,2,1087,173,23903,172,28821
43389.56719,0.09,-18.18,▼  ,72094,43412.56719,1,S  ,1874340000,119.99,43670,1775,-0.02,0.09,0.1,43670,48,10734,1,731,173,23903,171,28465
43389.56719,0.09,-18.18,▼  ,72095,43412.56719,1,S  ,1874363000,119.99,43670,1776,-0.02,0.09,0.1,43670,48,10734,1,730,173,23903,171,28464
43389.56719,0.09,-18.18,▼  ,72096,43412.56719,1,S  ,1874385000,119.99,43670,1777,-0.02,0.09,0.1,43670,48,10734,1,729,173,23903,171,28463
43389.56719,0.09,-18.18,▼  ,72097,43412.56719,1,S  ,1874408000,119.98,43670,1778,-0.02,0.09,0.1,43670,48,10734,1,728,173,23903,171,28462
43389.56719,0.09,-18.18,▼  ,72099,43412.56719,2,S  ,1874453000,119.97,43670,1779,-0.02,0.09,0.1,43670,48,10734,1,726,173,23903,171,28460
43389.56719,0.09,-18.18,▼  ,72100,43412.56719,1,S  ,1874475000,119.97,43670,1780,-0.02,0.09,0.1,43670,48,10734,1,725,173,23903,171,28459
43389.56719,0.09,-18.18,▼  ,72101,43412.56719,1,S  ,1874498000,119.97,43670,1781,-0.02,0.09,0.1,43670,48,10734,1,724,173,23903,171,28458
43389.56719,0.09,-18.18,▼  ,72102,43412.56719,1,S  ,1874520000,119.96,43670,1782,-0.02,0.09,0.1,43670,48,10734,1,723,173,23903,171,28457
43389.56719,0.09,-18.18,▼  ,72103,43412.56719,1,S  ,1874543000,119.96,43670,1783,-0.02,0.09,0.1,43670,48,10734,2,1077,173,23903,172,28811
43389.56719,0.09,-18.18,▼  ,72104,43412.56719,1,S  ,1874565000,119.96,43670,1784,-0.02,0.09,0.1,43670,48,10734,1,721,173,23903,171,28455
43389.56719,0.09,-18.18,▼  ,72105,43412.56719,1,S  ,1874588000,119.95,43670,1785,-0.02,0.09,0.1,43670,48,10734,1,720,173,23903,171,28454
43389.5672,0.09,-18.18,▼  ,72108,43412.5672,3,S  ,1874655000,119.94,43670,1786,-0.02,0.09,0.1,43670,48,10734,1,717,173,23903,171,28451
43389.56721,0.09,-18.18,▼  ,72825,43412.56721,717,SS ,1890788000,117.36,43670,1787,-0.02,0.08,0.1,43670,48,10734,76,6629,173,23903,191,33762
43389.56728,0.09,-18.18,▼  ,72826,43412.56728,1,B  ,1890810000,117.36,44109,1788,-0.02,0.08,0.09,44109,5,1417,76,6630,153,24144,191,33763
43389.56791,0.09,-18.18,▼  ,72827,43412.56791,1,B  ,1890833000,117.36,43389,1789,-0.02,0.08,0.09,43389,9,3071,79,6933,156,25443,194,34066
43389.56791,0.09,-18.18,▼  ,72828,43412.56791,1,B  ,1890855000,117.37,43389,1790,-0.02,0.08,0.09,43389,9,3070,79,6933,156,25442,194,34066
43389.56795,0.09,-18.18,▼  ,72829,43412.56795,1,B  ,1890878000,117.37,43389,1791,-0.02,0.08,0.09,43389,3,608,79,6933,151,23355,194,34066
43389.56797,0.09,-18.18,▼  ,73129,43412.56797,300,B  ,1897628000,118.27,43389,1792,-0.02,0.08,0.09,43389,3,308,78,6633,151,23055,193,33766
43389.56817,0.09,-18.18,▼  ,73135,43412.56817,6,BB ,1897763000,118.29,43164,1793,-0.02,0.09,0.1,43164,49,10735,1,14,173,23569,173,27752
43389.56821,0.09,-18.18,▼  ,73149,43412.56821,14,SS ,1898078000,118.24,43164,1794,-0.02,0.08,0.09,43164,1,1984,78,6633,150,25106,193,33766
43389.56826,0.09,-18.18,▼  ,73150,43412.56826,1,B  ,1898100000,118.24,43164,1795,-0.02,0.08,0.09,43164,6,2184,78,6633,155,25306,193,33766
43389.56828,0.09,-18.18,▼  ,73151,43412.56828,1,B  ,1898123000,118.24,43164,1796,-0.02,0.08,0.09,43164,5,2096,78,6633,154,25218,193,33766
43389.56852,0.09,-18.18,▼  ,73152,43412.56852,1,B  ,1898145000,118.25,43164,1797,-0.02,0.08,0.09,43164,6,2341,78,6633,153,25453,193,33766
43389.56852,0.09,-18.18,▼  ,73154,43412.56852,2,B  ,1898190000,118.25,43164,1798,-0.02,0.08,0.09,43164,6,2339,78,6633,153,25451,193,33766
43389.56853,0.09,-18.18,▼  ,73155,43412.56853,1,B  ,1898213000,118.26,43164,1799,-0.02,0.08,0.09,43164,6,2338,78,6633,153,25450,193,33766
43389.56854,0.09,-18.18,▼  ,73156,43412.56854,1,B  ,1898235000,118.26,43164,1800,-0.02,0.08,0.09,43164,6,2337,78,6633,153,25449,193,33766
43389.56855,0.09,-18.18,▼  ,73157,43412.56855,1,B  ,1898258000,118.26,43164,1801,-0.02,0.08,0.09,43164,6,2336,78,6633,153,25448,193,33766
43389.56874,0.09,-18.18,▼  ,73177,43412.56874,20,B  ,1898708000,118.32,43164,1802,-0.02,0.08,0.09,43164,9,2780,78,6633,155,25517,193,33766
43389.56875,0.09,-18.18,▼  ,73179,43412.56875,2,B  ,1898753000,118.33,43164,1803,-0.02,0.08,0.09,43164,8,2691,79,6635,154,25428,194,33768
43389.56875,0.09,-18.18,▼  ,73184,43412.56875,5,B  ,1898865000,118.34,43164,1804,-0.02,0.08,0.09,43164,8,2686,79,6635,154,25423,194,33768
43389.56875,0.09,-18.18,▼  ,73185,43412.56875,1,B  ,1898888000,118.35,43164,1805,-0.02,0.08,0.09,43164,8,2685,79,6635,154,25422,194,33768
43389.56922,0.09,-18.18,▼  ,73186,43412.56922,1,B  ,1898910000,118.35,43144,1806,-0.02,0.08,0.09,43144,8,2525,79,6635,156,25293,194,33768
43389.56922,0.09,-18.18,▼  ,73187,43412.56922,1,B  ,1898933000,118.35,43144,1807,-0.02,0.08,0.09,43144,8,2524,79,6635,156,25292,194,33768
43389.56922,0.09,-18.18,▼  ,73188,43412.56922,1,B  ,1898955000,118.36,43144,1808,-0.02,0.08,0.09,43144,6,2061,79,6635,154,24829,194,33768
43389.5699,0.09,-18.18,▼  ,73193,43412.5699,5,B  ,1899068000,118.37,43144,1809,-0.02,0.08,0.09,43144,6,2056,79,5638,154,24824,194,32771
43389.56991,0.09,-18.18,▼  ,73201,43412.56991,8,BB ,1899248000,118.4,43144,1810,-0.02,0.09,0.1,43144,49,10756,1,992,173,23590,174,27735
43389.56995,0.09,-18.18,▼  ,73202,43412.56995,1,S  ,1899270000,118.39,43140,1811,-0.02,0.09,0.1,43140,49,10756,4,1678,174,23965,176,28282
43389.56999,0.09,-18.18,▼  ,73203,43412.56999,1,S  ,1899293000,118.39,43140,1812,-0.02,0.09,0.1,43140,49,10756,4,1677,174,23965,176,28281
43389.57001,0.09,-18.18,▼  ,73204,43412.57001,1,S  ,1899315000,118.38,43140,1813,-0.02,0.09,0.1,43140,49,10756,5,1734,174,23965,177,28338
43389.57001,0.09,-18.18,▼  ,73205,43412.57001,1,S  ,1899338000,118.38,43140,1814,-0.02,0.09,0.1,43140,49,10756,5,1733,174,23965,177,28337
43389.57013,0.09,-18.18,▼  ,73206,43412.57013,1,S  ,1899360000,118.38,43140,1815,-0.02,0.09,0.1,43140,49,10756,6,1742,174,23965,178,28346
43389.57013,0.09,-18.18,▼  ,73210,43412.57013,4,S  ,1899450000,118.36,43140,1816,-0.02,0.09,0.1,43140,49,10756,6,1738,174,23965,178,28342
43389.57069,0.1,-9.09,▼  ,73211,43412.57069,1,B  ,1899475000,118.37,43140,1817,-0.01,0.09,0.1,43140,47,8753,16,3516,172,21963,187,29526
43389.57198,0.09,-18.18,▼  ,73212,43412.57198,1,S  ,1899498000,118.36,43141,1818,-0.02,0.09,0.1,43141,49,7761,10,1363,175,20972,182,27993
43389.57227,0.09,-18.18,▼  ,73213,43412.57227,1,S  ,1899520000,118.36,43142,1819,-0.02,0.09,0.1,43142,49,7761,10,969,175,20972,181,27589
43389.57228,0.09,-18.18,▼  ,73220,43412.57228,7,S  ,1899678000,118.33,43142,1820,-0.02,0.09,0.1,43142,49,7761,8,662,175,20972,179,27282
43389.57228,0.09,-18.18,▼  ,73286,43412.57228,66,S  ,1901163000,118.1,43142,1821,-0.02,0.09,0.1,43142,49,7761,8,596,175,20972,179,27216
43389.57228,0.09,-18.18,▼  ,73356,43412.57228,70,S  ,1902738000,117.85,43142,1822,-0.02,0.09,0.1,43142,49,7761,8,526,175,20972,179,27146
43389.57228,0.09,-18.18,▼  ,73364,43412.57228,8,S  ,1902918000,117.82,43142,1823,-0.02,0.09,0.1,43142,49,7761,8,518,175,20972,179,27138
43389.57228,0.09,-18.18,▼  ,73383,43412.57228,19,S  ,1903345000,117.76,43142,1824,-0.02,0.09,0.1,43142,49,7761,8,499,175,20972,179,27119
43389.57228,0.09,-18.18,▼  ,73423,43412.57228,40,S  ,1904245000,117.62,43142,1825,-0.02,0.09,0.1,43142,49,7761,8,459,175,20972,179,27079
43389.57228,0.09,-18.18,▼  ,73559,43412.57228,136,S  ,1907305000,117.14,43142,1826,-0.02,0.09,0.1,43142,49,7761,8,323,175,20972,179,26943
43389.57228,0.09,-18.18,▼  ,73622,43412.57228,63,S  ,1908723000,116.92,43142,1827,-0.02,0.09,0.1,43142,49,7761,8,260,175,20972,179,26880
43389.57228,0.09,-18.18,▼  ,73684,43412.57228,62,S  ,1910118000,116.71,43142,1828,-0.02,0.09,0.1,43142,49,7761,8,198,175,20972,179,26818
43389.57228,0.09,-18.18,▼  ,73882,43412.57228,198,SS ,1914573000,116.03,43142,1829,-0.02,0.08,0.09,43142,1,1802,78,5499,152,21953,192,32648
43389.57228,0.09,-18.18,▼  ,73885,43412.57228,3,B  ,1914640000,116.04,43142,1830,-0.02,0.08,0.09,43142,1,1799,77,5104,152,21950,191,32253
43389.57229,0.09,-18.18,▼  ,73888,43412.57229,3,B  ,1914708000,116.05,43142,1831,-0.02,0.08,0.09,43142,5,2585,77,5104,156,22736,191,32253
43389.57263,0.09,-18.18,▼  ,73889,43412.57263,1,B  ,1914730000,116.05,43749,1832,-0.02,0.08,0.09,43749,6,2279,76,5102,155,21949,190,32251
43389.57264,0.09,-18.18,▼  ,73890,43412.57264,1,B  ,1914753000,116.05,43749,1833,-0.02,0.08,0.09,43749,5,2191,76,5102,154,21861,190,32251
