,KOSPI 200 콜옵션 1811 302.5,,,,,,,,,,,,,,,,,,,,,,
43388.50573,0.04,-33.33,▼  ,40637,43412.50573,10,S  ,447475000,125.46,33217,664,-0.02,0.04,0.05,33217,35,9689,40,3524,105,22309,168,66852
43388.50575,0.04,-33.33,▼  ,40677,43412.50575,40,S  ,447875000,125.18,33217,665,-0.02,0.04,0.05,33217,34,9679,39,3484,104,22299,167,66812
43388.51169,0.04,-33.33,▼  ,40717,43412.51169,40,S  ,448275000,124.9,33267,666,-0.02,0.04,0.05,33267,36,9924,39,2711,107,22544,168,66299
43388.51184,0.04,-33.33,▼  ,40718,43412.51184,1,S  ,448285000,124.89,33267,667,-0.02,0.04,0.05,33267,36,9924,40,3356,107,22544,169,66944
43388.51377,0.04,-33.33,▼  ,41906,43412.51377,1188,SS ,460165000,117.12,33267,668,-0.02,0.03,0.04,33267,1,812,66,24713,101,22285,130,63591
43388.51395,0.04,-33.33,▼  ,41916,43412.51395,10,B  ,460265000,117.17,33889,669,-0.02,0.03,0.04,33889,6,4164,66,24713,105,24487,130,63591
43388.514,0.04,-33.33,▼  ,41926,43412.514,10,B  ,460365000,117.22,33889,670,-0.02,0.03,0.04,33889,5,4032,66,24713,104,24355,130,63591
43388.51569,0.04,-33.33,▼  ,41938,43412.51569,12,B  ,460485000,117.28,33909,671,-0.02,0.03,0.04,33909,8,4026,67,24728,103,24287,131,63642
43388.5169,0.04,-33.33,▼  ,41940,43412.5169,2,B  ,460505000,117.29,33921,672,-0.02,0.03,0.04,33921,6,3802,68,24730,99,23862,132,63644
43388.51734,0.04,-33.33,▼  ,41942,43412.51734,2,B  ,460525000,117.3,33923,673,-0.02,0.03,0.04,33923,9,4669,68,24730,100,23377,131,62968
43388.52212,0.04,-33.33,▼  ,41944,43412.52212,2,B  ,460545000,117.31,33925,674,-0.02,0.03,0.04,33925,11,4692,73,25735,102,23400,139,63999
43388.52413,0.04,-33.33,▼  ,41945,43412.52413,1,B  ,460555000,117.32,33925,675,-0.02,0.03,0.04,33925,13,4843,77,25968,105,23680,145,64265
43388.5255,0.03,-50,▼  ,41946,43412.5255,1,S  ,460563000,117.31,33925,676,-0.03,0.03,0.04,33925,12,4721,77,25967,104,23558,145,64264
43388.52858,0.03,-50,▼  ,41976,43412.52858,30,S  ,460788000,117.13,33925,677,-0.03,0.03,0.04,33925,18,5761,80,25985,108,23802,150,64457
43388.53065,0.04,-33.33,▼  ,41978,43412.53065,2,B  ,460808000,117.14,33925,678,-0.02,0.03,0.04,33925,17,5637,78,26105,106,23677,148,64577
43388.53188,0.04,-33.33,▼  ,41979,43412.53188,1,B  ,460818000,117.15,33927,679,-0.02,0.03,0.04,33927,17,5636,79,27105,106,23676,149,65577
43388.53188,0.04,-33.33,▼  ,41980,43412.53188,1,B  ,460828000,117.15,33927,680,-0.02,0.03,0.04,33927,17,5635,79,27105,106,23675,149,65577
43388.53523,0.04,-33.33,▼  ,41982,43412.53523,2,B  ,460848000,117.16,33929,681,-0.02,0.03,0.04,33929,19,5039,85,27213,108,24674,155,65685
43388.53525,0.04,-33.33,▼  ,41984,43412.53525,2,B  ,460868000,117.17,33929,682,-0.02,0.03,0.04,33929,20,5736,85,27213,108,24672,155,65685
43388.53527,0.04,-33.33,▼  ,41986,43412.53527,2,B  ,460888000,117.18,33929,683,-0.02,0.03,0.04,33929,20,5734,85,27213,108,24670,155,65685
43388.53527,0.04,-33.33,▼  ,41988,43412.53527,2,B  ,460908000,117.19,33929,684,-0.02,0.03,0.04,33929,20,5732,85,27213,108,24668,155,65685
43388.53527,0.04,-33.33,▼  ,41990,43412.53527,2,B  ,460928000,117.2,33929,685,-0.02,0.03,0.04,33929,20,5730,85,27213,108,24666,155,65685
43388.53527,0.04,-33.33,▼  ,41992,43412.53527,2,B  ,460948000,117.21,33929,686,-0.02,0.03,0.04,33929,20,5728,85,27213,108,24664,155,65685
43388.53528,0.04,-33.33,▼  ,41994,43412.53528,2,B  ,460968000,117.22,33929,687,-0.02,0.03,0.04,33929,20,5726,85,27213,108,24662,155,65685
43388.53528,0.04,-33.33,▼  ,41996,43412.53528,2,B  ,460988000,117.23,33929,688,-0.02,0.03,0.04,33929,20,5724,85,27213,108,24660,155,65685
43388.53529,0.04,-33.33,▼  ,41998,43412.53529,2,B  ,461008000,117.24,33929,689,-0.02,0.03,0.04,33929,20,5722,85,27213,108,24658,155,65685
43388.53696,0.04,-33.33,▼  ,42008,43412.53696,10,B  ,461108000,117.3,33947,690,-0.02,0.03,0.04,33947,23,5139,86,27215,112,24774,154,65487
43388.53696,0.04,-33.33,▼  ,42018,43412.53696,10,B  ,461208000,117.35,33947,691,-0.02,0.03,0.04,33947,22,5007,86,27215,111,24642,154,65487
43388.53696,0.04,-33.33,▼  ,42028,43412.53696,10,B  ,461308000,117.4,33947,692,-0.02,0.03,0.04,33947,22,4997,86,27215,111,24632,154,65487
43388.53708,0.04,-33.33,▼  ,42038,43412.53708,10,B  ,461408000,117.45,33977,693,-0.02,0.03,0.04,33977,22,4987,86,27215,111,24622,154,65487
43388.53709,0.04,-33.33,▼  ,42048,43412.53709,10,B  ,461508000,117.51,33977,694,-0.02,0.03,0.04,33977,22,4977,86,27215,111,24612,154,65487
43388.53725,0.04,-33.33,▼  ,42058,43412.53725,10,B  ,461608000,117.56,33997,695,-0.02,0.03,0.04,33997,24,5123,86,27215,113,24758,154,65487
43388.53725,0.04,-33.33,▼  ,42068,43412.53725,10,B  ,461708000,117.61,33997,696,-0.02,0.03,0.04,33997,23,4991,86,27215,112,24626,154,65487
43388.53741,0.04,-33.33,▼  ,42078,43412.53741,10,B  ,461808000,117.66,34017,697,-0.02,0.03,0.04,34017,23,4981,86,27215,112,24616,154,65487
43388.53741,0.04,-33.33,▼  ,42088,43412.53741,10,B  ,461908000,117.72,34017,698,-0.02,0.03,0.04,34017,23,4971,86,27215,112,24606,154,65487
43388.53744,0.04,-33.33,▼  ,42098,43412.53744,10,B  ,462008000,117.77,34017,699,-0.02,0.03,0.04,34017,23,4961,86,27215,112,24596,154,65487
43388.53744,0.04,-33.33,▼  ,42108,43412.53744,10,B  ,462108000,117.82,34017,700,-0.02,0.03,0.04,34017,22,4551,86,27215,111,24186,154,65487
43388.53932,0.04,-33.33,▼  ,42118,43412.53932,10,B  ,462208000,117.87,34057,701,-0.02,0.03,0.04,34057,23,5029,86,27215,111,24645,154,65487
43388.53988,0.03,-50,▼  ,42121,43412.53988,3,S  ,462230000,117.85,34067,702,-0.03,0.03,0.04,34067,23,5029,86,27212,111,24645,154,65484
43388.54103,0.03,-50,▼  ,42122,43412.54103,1,S  ,462238000,117.85,34070,703,-0.03,0.03,0.04,34070,21,4507,87,27217,111,25409,156,66132
43388.54163,0.04,-33.33,▼  ,44122,43412.54163,2000,B  ,482238000,128.31,34070,704,-0.02,0.03,0.04,34070,22,3029,87,27217,110,22645,155,65489
43388.54177,0.04,-33.33,▼  ,45958,43412.54177,1836,BB ,500598000,137.91,36070,705,-0.02,0.04,0.05,36070,31,10992,1,164,99,23173,151,66266
43388.54177,0.04,-33.33,▼  ,45967,43412.54177,9,S  ,500688000,137.85,36070,706,-0.02,0.04,0.05,36070,31,10992,2,1524,99,23173,152,67626
43388.54177,0.04,-33.33,▼  ,46002,43412.54177,35,S  ,501038000,137.6,36070,707,-0.02,0.04,0.05,36070,31,10992,2,1489,99,23173,152,67591
43388.54177,0.04,-33.33,▼  ,46071,43412.54177,69,S  ,501728000,137.1,36070,708,-0.02,0.04,0.05,36070,31,10992,2,1420,99,23173,152,67522
43388.54181,0.04,-33.33,▼  ,46271,43412.54181,200,S  ,503728000,135.69,36070,709,-0.02,0.04,0.05,36070,31,10992,1,1220,99,23173,151,67322
43388.54182,0.04,-33.33,▼  ,46472,43412.54182,201,S  ,505738000,134.3,36070,710,-0.02,0.04,0.05,36070,31,10992,1,1019,99,23173,151,67121
43388.54183,0.04,-33.33,▼  ,46506,43412.54183,34,S  ,506078000,134.07,36070,711,-0.02,0.04,0.05,36070,31,10992,1,985,99,23173,151,67087
43388.54184,0.04,-33.33,▼  ,46507,43412.54184,1,S  ,506088000,134.06,36070,712,-0.02,0.04,0.05,36070,31,10992,1,984,99,23173,151,67086
43388.54339,0.04,-33.33,▼  ,46797,43412.54339,290,BB ,508988000,135.54,34557,713,-0.02,0.04,0.05,34557,31,10367,1,694,94,20541,149,65026
43388.54343,0.04,-33.33,▼  ,46808,43412.54343,11,S  ,509098000,135.46,34557,714,-0.02,0.04,0.05,34557,31,10367,2,983,94,20541,149,65015
43388.54344,0.04,-33.33,▼  ,47308,43412.54344,500,S  ,514098000,132.11,34269,715,-0.02,0.04,0.05,34269,31,10367,2,483,94,20541,149,64515
43388.54344,0.04,-33.33,▼  ,47386,43412.54344,78,S  ,514878000,131.6,34269,716,-0.02,0.04,0.05,34269,31,10367,2,405,94,20541,149,64437
43388.54344,0.04,-33.33,▼  ,47464,43412.54344,78,S  ,515658000,131.09,34269,717,-0.02,0.04,0.05,34269,31,10367,2,327,94,20541,149,64359
43388.54344,0.04,-33.33,▼  ,47542,43412.54344,78,S  ,516438000,130.59,34269,718,-0.02,0.04,0.05,34269,31,10367,1,249,94,20541,148,64281
43388.54344,0.04,-33.33,▼  ,47589,43412.54344,47,S  ,516908000,130.29,34269,719,-0.02,0.04,0.05,34269,31,10367,1,202,94,20541,148,64234
43388.54344,0.04,-33.33,▼  ,47620,43412.54344,31,S  ,517218000,130.09,34269,720,-0.02,0.04,0.05,34269,31,10367,1,171,94,20541,148,64203
43388.54353,0.04,-33.33,▼  ,47675,43412.54353,55,S  ,517768000,129.75,34269,721,-0.02,0.04,0.05,34269,31,10367,1,116,93,20486,148,64148
43388.54355,0.04,-33.33,▼  ,47676,43412.54355,1,S  ,517778000,129.74,34269,722,-0.02,0.04,0.05,34269,31,10367,1,115,93,20486,148,64147
43388.54356,0.04,-33.33,▼  ,47677,43412.54356,1,S  ,517788000,129.73,34214,723,-0.02,0.04,0.05,34214,31,10367,2,514,93,20486,149,64546
43388.5436,0.04,-33.33,▼  ,47678,43412.5436,1,S  ,517798000,129.73,34214,724,-0.02,0.04,0.05,34214,31,10367,2,513,93,20486,149,64545
43388.54404,0.04,-33.33,▼  ,47679,43412.54404,1,S  ,517808000,129.72,34214,725,-0.02,0.04,0.05,34214,32,11167,4,544,95,21686,151,64576
43388.54405,0.04,-33.33,▼  ,47680,43412.54405,1,S  ,517818000,129.71,34214,726,-0.02,0.04,0.05,34214,32,11167,4,543,95,21686,151,64575
43388.54405,0.04,-33.33,▼  ,47681,43412.54405,1,S  ,517828000,129.71,34214,727,-0.02,0.04,0.05,34214,32,11167,4,542,95,21686,151,64574
43388.54469,0.04,-33.33,▼  ,47682,43412.54469,1,S  ,517838000,129.7,34214,728,-0.02,0.04,0.05,34214,32,11167,3,121,95,21686,152,64155
43388.54472,0.04,-33.33,▼  ,47683,43412.54472,1,S  ,517848000,129.7,34214,729,-0.02,0.04,0.05,34214,32,11167,3,120,95,21686,152,64154
43388.54476,0.04,-33.33,▼  ,47684,43412.54476,1,S  ,517858000,129.69,34214,730,-0.02,0.04,0.05,34214,32,11167,3,119,95,21686,152,64153
43388.54547,0.04,-33.33,▼  ,47776,43412.54547,92,S  ,518778000,129.11,34214,731,-0.02,0.04,0.05,34214,34,11169,7,482,97,21688,156,64516
43388.54547,0.04,-33.33,▼  ,47823,43412.54547,47,S  ,519248000,128.82,34214,732,-0.02,0.04,0.05,34214,34,11169,4,435,97,21688,153,64469
43388.54547,0.04,-33.33,▼  ,47854,43412.54547,31,S  ,519558000,128.63,34214,733,-0.02,0.04,0.05,34214,34,11169,4,404,97,21688,153,64438
43388.5455,0.04,-33.33,▼  ,47855,43412.5455,1,S  ,519568000,128.62,34214,734,-0.02,0.04,0.05,34214,33,11168,4,403,96,21687,153,64437
43388.54552,0.04,-33.33,▼  ,47864,43412.54552,9,S  ,519658000,128.56,34168,735,-0.02,0.04,0.05,34168,33,11168,4,394,96,21687,153,64428
43388.54552,0.04,-33.33,▼  ,47875,43412.54552,11,S  ,519768000,128.49,34168,736,-0.02,0.04,0.05,34168,33,11168,4,383,96,21687,153,64417
43388.54552,0.04,-33.33,▼  ,47884,43412.54552,9,S  ,519858000,128.44,34168,737,-0.02,0.04,0.05,34168,33,11168,3,30,96,21687,152,64064
43388.54552,0.04,-33.33,▼  ,47893,43412.54552,9,S  ,519948000,128.38,34168,738,-0.02,0.04,0.05,34168,33,11168,3,21,96,21687,152,64055
43388.54561,0.04,-33.33,▼  ,47902,43412.54561,9,SS ,520038000,128.33,34168,739,-0.02,0.03,0.04,34168,1,1,81,26320,90,19493,149,64034
43388.54564,0.04,-33.33,▼  ,47903,43412.54564,1,BB ,520048000,128.33,34168,740,-0.02,0.04,0.05,34168,33,11170,1,8,96,21689,150,64042
43388.54573,0.04,-33.33,▼  ,47904,43412.54573,1,S  ,520058000,128.33,34198,741,-0.02,0.04,0.05,34198,33,11170,1,7,96,21689,150,64041
43388.54574,0.04,-33.33,▼  ,47905,43412.54574,1,S  ,520068000,128.32,34198,742,-0.02,0.04,0.05,34198,33,11170,1,6,96,21689,150,64040
43388.54575,0.04,-33.33,▼  ,47907,43412.54575,2,S  ,520088000,128.31,34198,743,-0.02,0.04,0.05,34198,33,11170,1,4,96,21689,150,64038
43388.54576,0.04,-33.33,▼  ,47908,43412.54576,1,S  ,520098000,128.3,34198,744,-0.02,0.04,0.05,34198,33,11170,1,3,96,21689,150,64037
43388.54584,0.04,-33.33,▼  ,47909,43412.54584,1,S  ,520108000,128.3,34198,745,-0.02,0.04,0.05,34198,33,11170,1,2,96,21689,150,64036
43388.54586,0.04,-33.33,▼  ,47910,43412.54586,1,S  ,520118000,128.29,34198,746,-0.02,0.04,0.05,34198,33,11170,1,1,96,21689,150,64035
43388.54588,0.04,-33.33,▼  ,47911,43412.54588,1,SS ,520128000,128.28,34198,747,-0.02,0.03,0.04,34198,1,1999,81,26320,90,21493,149,64034
43388.55135,0.04,-33.33,▼  ,47912,43412.55135,1,B  ,520138000,128.29,34198,748,-0.02,0.03,0.04,34198,8,50,86,28130,97,21759,157,68154
43388.55163,0.04,-33.33,▼  ,47939,43412.55163,27,B  ,520408000,128.42,34198,749,-0.02,0.03,0.04,34198,7,23,86,28130,96,21732,157,68154
43388.55575,0.04,-33.33,▼  ,47940,43412.55575,1,B  ,520418000,128.42,34217,750,-0.02,0.03,0.04,34217,16,4608,86,28130,104,24612,156,67499
43388.55669,0.03,-50,▼  ,47941,43412.55669,1,S  ,520425000,128.42,34217,751,-0.03,0.03,0.04,34217,16,4608,86,28129,104,24612,156,67498
43388.56389,0.04,-33.33,▼  ,47942,43412.56389,1,B  ,520435000,128.42,34217,752,-0.02,0.03,0.04,34217,11,184,85,27299,100,20637,155,66668
43388.56402,0.04,-33.33,▼  ,47964,43412.56402,22,BB ,520655000,128.53,34217,753,-0.02,0.04,0.05,34217,33,11822,1,682,96,22648,156,67350
43388.56402,0.04,-33.33,▼  ,47965,43412.56402,1,S  ,520665000,128.52,34217,754,-0.02,0.04,0.05,34217,33,11822,1,681,96,22648,156,67349
43388.56534,0.04,-33.33,▼  ,47966,43412.56534,1,S  ,520675000,128.52,34205,755,-0.02,0.04,0.05,34205,33,11822,3,920,97,23048,158,67588
43388.56634,0.04,-33.33,▼  ,48151,43412.56634,185,S  ,522525000,127.38,34205,756,-0.02,0.04,0.05,34205,33,11822,3,735,97,23048,158,67403
43388.56635,0.04,-33.33,▼  ,48195,43412.56635,44,S  ,522965000,127.11,34205,757,-0.02,0.04,0.05,34205,33,11822,2,651,97,23048,157,67319
43388.56637,0.04,-33.33,▼  ,48645,43412.56637,450,S  ,527465000,124.45,34205,758,-0.02,0.04,0.05,34205,33,11822,2,201,97,23048,157,66869
43388.56637,0.04,-33.33,▼  ,48673,43412.56637,28,S  ,527745000,124.29,34205,759,-0.02,0.04,0.05,34205,33,11822,1,173,97,23048,156,66841
43388.56637,0.04,-33.33,▼  ,48701,43412.56637,28,S  ,528025000,124.13,34205,760,-0.02,0.04,0.05,34205,33,11822,1,145,97,23048,156,66813
43388.56637,0.04,-33.33,▼  ,48723,43412.56637,22,S  ,528245000,124,34205,761,-0.02,0.04,0.05,34205,33,11822,1,123,97,23048,156,66791
43388.56638,0.04,-33.33,▼  ,48732,43412.56638,9,S  ,528335000,123.95,34205,762,-0.02,0.04,0.05,34205,33,11822,1,114,97,23048,156,66782
43388.56638,0.04,-33.33,▼  ,48741,43412.56638,9,S  ,528425000,123.89,34205,763,-0.02,0.04,0.05,34205,33,11822,1,105,97,23048,156,66773
43388.56638,0.04,-33.33,▼  ,48750,43412.56638,9,S  ,528515000,123.84,34205,764,-0.02,0.04,0.05,34205,33,11822,1,96,97,23048,156,66764
43388.56638,0.04,-33.33,▼  ,48759,43412.56638,9,S  ,528605000,123.79,34205,765,-0.02,0.04,0.05,34205,33,11822,1,87,97,23048,156,66755
43388.56638,0.04,-33.33,▼  ,48768,43412.56638,9,S  ,528695000,123.74,34205,766,-0.02,0.04,0.05,34205,33,11822,1,78,97,23048,156,66746
43388.56638,0.04,-33.33,▼  ,48777,43412.56638,9,S  ,528785000,123.69,34205,767,-0.02,0.04,0.05,34205,33,11822,1,69,97,23048,156,66737
43388.56639,0.04,-33.33,▼  ,48832,43412.56639,55,S  ,529335000,123.37,34205,768,-0.02,0.04,0.05,34205,33,11822,1,14,97,23048,156,66682
43388.56642,0.04,-33.33,▼  ,48846,43412.56642,14,SS ,529475000,123.29,34205,769,-0.02,0.03,0.05,34205,33,11822,85,27299,97,23048,155,66668
43388.57434,0.04,-33.33,▼  ,48847,43412.57434,1,B  ,529485000,123.3,34391,770,-0.02,0.03,0.04,34391,7,632,87,27305,93,21557,157,66674
43388.57707,0.04,-33.33,▼  ,48852,43412.57707,5,B  ,529535000,123.32,34392,771,-0.02,0.03,0.04,34392,7,527,89,26310,92,20452,159,65679
43388.57785,0.04,-33.33,▼  ,48853,43412.57785,1,B  ,529545000,123.33,34397,772,-0.02,0.03,0.04,34397,8,926,89,26336,93,20851,159,65705
43388.57852,0.04,-33.33,▼  ,48859,43412.57852,6,B  ,529605000,123.35,34398,773,-0.02,0.03,0.04,34398,6,520,89,26336,91,20445,159,65705
43388.57911,0.04,-33.33,▼  ,48865,43412.57911,6,B  ,529665000,123.38,34398,774,-0.02,0.03,0.04,34398,5,214,89,26336,90,20139,159,65705
43388.57912,0.04,-33.33,▼  ,48871,43412.57912,6,B  ,529725000,123.41,34398,775,-0.02,0.03,0.04,34398,4,208,89,26336,89,20133,159,65705
43388.57986,0.04,-33.33,▼  ,48876,43412.57986,5,B  ,529775000,123.43,34398,776,-0.02,0.03,0.04,34398,5,213,89,26336,90,20138,159,65705
43388.58031,0.04,-33.33,▼  ,48877,43412.58031,1,B  ,529785000,123.44,34403,777,-0.02,0.03,0.04,34403,4,212,89,26336,89,20137,158,65704
43388.58331,0.04,-33.33,▼  ,48878,43412.58331,1,B  ,529795000,123.44,34403,778,-0.02,0.03,0.04,34403,5,513,91,26339,99,20539,161,65708
43388.58341,0.04,-33.33,▼  ,48918,43412.58341,40,B  ,530195000,123.63,34403,779,-0.02,0.03,0.04,34403,5,473,91,26339,99,20499,161,65708
43388.58344,0.04,-33.33,▼  ,48927,43412.58344,9,B  ,530285000,123.67,34402,780,-0.02,0.03,0.04,34402,5,464,91,26339,99,20490,161,65708
43388.58481,0.04,-33.33,▼  ,48928,43412.58481,1,B  ,530295000,123.67,34442,781,-0.02,0.03,0.04,34442,11,2662,92,26340,105,22688,162,65709
43388.5858,0.04,-33.33,▼  ,48933,43412.5858,5,B  ,530345000,123.7,34443,782,-0.02,0.03,0.04,34443,7,798,92,26340,102,21824,162,65709
43388.59323,0.04,-33.33,▼  ,48935,43412.59323,2,B  ,530365000,123.71,34448,783,-0.02,0.03,0.04,34448,42,12318,96,23900,132,31824,168,63569
43388.59336,0.04,-33.33,▼  ,48937,43412.59336,2,B  ,530385000,123.71,34450,784,-0.02,0.03,0.04,34450,42,12316,96,23900,132,31822,168,63569
43388.59413,0.04,-33.33,▼  ,48939,43412.59413,2,B  ,530405000,123.72,34452,785,-0.02,0.03,0.04,34452,42,12314,94,23892,131,29820,167,63567
43388.59582,0.04,-33.33,▼  ,48940,43412.59582,1,B  ,530415000,123.73,34452,786,-0.02,0.03,0.04,34452,42,12314,94,23892,137,29970,167,63573
43388.59874,0.03,-50,▼  ,48941,43412.59874,1,S  ,530423000,123.72,34453,787,-0.03,0.03,0.04,34453,44,13714,95,23716,141,31410,168,63397
43388.59891,0.03,-50,▼  ,48946,43412.59891,5,S  ,530460000,123.69,34453,788,-0.03,0.03,0.04,34453,45,14114,95,23711,142,31810,168,63392
43388.60524,0.04,-33.33,▼  ,48951,43412.60524,5,B  ,530510000,123.72,34458,789,-0.02,0.03,0.04,34458,44,12457,93,19710,136,30833,170,59522
43388.60716,0.04,-33.33,▼  ,48956,43412.60716,5,B  ,530560000,123.74,34463,790,-0.02,0.03,0.04,34463,46,13183,93,19710,138,30840,170,59522
43388.61063,0.03,-50,▼  ,48958,43412.61063,2,S  ,530575000,123.73,34468,791,-0.03,0.03,0.04,34468,49,13585,93,19509,141,31641,170,59321
43388.61756,0.04,-33.33,▼  ,48959,43412.61756,1,B  ,530585000,123.73,34468,792,-0.02,0.03,0.04,34468,49,12684,95,20511,138,30685,171,60294
43388.61966,0.04,-33.33,▼  ,48989,43412.61966,30,B  ,530885000,123.87,34468,793,-0.02,0.03,0.04,34468,51,13664,95,20511,140,31665,171,60294
43388.62017,0.04,-33.33,▼  ,49019,43412.62017,30,B  ,531185000,124.01,34498,794,-0.02,0.03,0.04,34498,51,13634,95,20511,140,31635,171,60294
43388.62089,0.04,-33.33,▼  ,49059,43412.62089,40,B  ,531585000,124.19,34528,795,-0.02,0.03,0.04,34528,52,13794,93,20251,141,31795,169,60034
43388.62124,0.04,-33.33,▼  ,49109,43412.62124,50,B  ,532085000,124.43,34568,796,-0.02,0.03,0.04,34568,47,13544,93,18442,136,31545,169,58225
43388.62153,0.04,-33.33,▼  ,49159,43412.62153,50,B  ,532585000,124.66,34606,797,-0.02,0.03,0.04,34606,48,13499,93,18442,137,31500,170,58245
43388.62179,0.04,-33.33,▼  ,49209,43412.62179,50,B  ,533085000,124.89,34656,798,-0.02,0.03,0.04,34656,48,13449,92,16442,137,31450,169,56245
43388.6223,0.04,-33.33,▼  ,49219,43412.6223,10,B  ,533185000,124.93,34706,799,-0.02,0.03,0.04,34706,49,13639,90,14542,138,31640,167,54345
43388.62373,0.04,-33.33,▼  ,49220,43412.62373,1,B  ,533195000,124.94,34716,800,-0.02,0.03,0.04,34716,48,13438,95,14678,137,31439,172,54481
43388.62378,0.04,-33.33,▼  ,49221,43412.62378,1,B  ,533205000,124.94,34716,801,-0.02,0.03,0.04,34716,49,13637,95,14678,138,31638,172,54481
43388.62382,0.04,-33.33,▼  ,49222,43412.62382,1,B  ,533215000,124.95,34716,802,-0.02,0.03,0.04,34716,49,13636,95,14678,138,31637,172,54481
43388.62383,0.04,-33.33,▼  ,49223,43412.62383,1,B  ,533225000,124.95,34716,803,-0.02,0.03,0.04,34716,49,13635,95,14678,138,31636,172,54481
43388.62388,0.04,-33.33,▼  ,49224,43412.62388,1,B  ,533235000,124.96,34716,804,-0.02,0.03,0.04,34716,49,13634,95,14678,138,31635,172,54481
43388.62478,0.04,-33.33,▼  ,49244,43412.62478,20,B  ,533435000,125.05,34716,805,-0.02,0.03,0.04,34716,50,13619,93,14676,139,31620,170,54479
43388.62558,0.04,-33.33,▼  ,49245,43412.62558,1,B  ,533445000,125.05,34736,806,-0.02,0.03,0.04,34736,49,13418,95,14901,138,31419,172,54704
43388.62806,0.04,-33.33,▼  ,49246,43412.62806,1,B  ,533455000,125.06,34737,807,-0.02,0.03,0.04,34737,49,13417,96,14902,138,31418,173,54705
43388.62818,0.04,-33.33,▼  ,49247,43412.62818,1,B  ,533465000,125.06,34737,808,-0.02,0.03,0.04,34737,49,13416,96,14902,138,31417,172,54605
43388.63068,0.04,-33.33,▼  ,49248,43412.63068,1,B  ,533475000,125.07,34739,809,-0.02,0.03,0.04,34739,54,13620,95,14901,143,31621,172,54624
43388.63382,0.04,-33.33,▼  ,49249,43412.63382,1,B  ,533485000,125.07,34740,810,-0.02,0.03,0.04,34740,56,13630,97,14921,145,31640,174,54651
43388.63478,0.04,-33.33,▼  ,49299,43412.63478,50,B  ,533985000,125.3,34741,811,-0.02,0.03,0.04,34741,57,13581,98,14941,146,31591,175,54671
43388.63537,0.04,-33.33,▼  ,49300,43412.63537,1,B  ,533995000,125.31,34741,812,-0.02,0.03,0.04,34741,57,13580,99,14996,146,31590,176,54726
43388.63579,0.04,-33.33,▼  ,49303,43412.63579,3,B  ,534025000,125.32,34742,813,-0.02,0.03,0.04,34742,57,13577,99,14996,146,31587,176,54726
43388.63706,0.04,-33.33,▼  ,49308,43412.63706,5,B  ,534075000,125.34,34745,814,-0.02,0.03,0.04,34745,58,13772,97,14769,145,30772,176,54543
43388.63847,0.04,-33.33,▼  ,49313,43412.63847,5,B  ,534125000,125.37,34750,815,-0.02,0.03,0.04,34750,61,14067,96,14756,147,30467,176,54540
43388.64098,0.04,-33.33,▼  ,49363,43412.64098,50,B  ,534625000,125.6,34750,816,-0.02,0.03,0.04,34750,59,12877,97,14956,145,29277,176,53740
43388.64262,0.04,-33.33,▼  ,49364,43412.64262,1,B  ,534635000,125.6,34750,817,-0.02,0.03,0.04,34750,59,12916,97,15018,142,27306,172,53780
43388.64348,0.04,-33.33,▼  ,49374,43412.64348,10,B  ,534735000,125.65,34750,818,-0.02,0.03,0.04,34750,59,12906,97,15018,142,27296,172,53780
43388.64351,0.04,-33.33,▼  ,49379,43412.64351,5,B  ,534785000,125.67,34750,819,-0.02,0.03,0.04,34750,59,12901,96,15013,142,27291,171,53775
43388.64394,0.04,-33.33,▼  ,49429,43412.64394,50,B  ,535285000,125.9,34760,820,-0.02,0.03,0.04,34760,58,12851,96,15013,141,27241,171,53775
43388.64444,0.04,-33.33,▼  ,49434,43412.64444,5,B  ,535335000,125.93,34760,821,-0.02,0.03,0.04,34760,58,12846,96,15074,141,27236,171,53836
43388.64513,0.04,-33.33,▼  ,49439,43412.64513,5,B  ,535385000,125.95,34760,822,-0.02,0.03,0.04,34760,58,12841,95,15069,141,27231,170,53831
43388.64513,0.04,-33.33,▼  ,49442,43412.64513,3,B  ,535415000,125.96,34760,823,-0.02,0.03,0.04,34760,58,12838,94,15066,141,27228,169,53828
43388.64525,0.04,-33.33,▼  ,49444,43412.64525,2,B  ,535435000,125.97,34760,824,-0.02,0.03,0.04,34760,58,12836,94,15066,141,27226,169,53828
43388.64603,0.04,-33.33,▼  ,49464,43412.64603,20,B  ,535635000,126.06,34762,825,-0.02,0.03,0.04,34762,58,12816,93,15046,141,27206,168,53808
43388.64617,0.03,-50,▼  ,49472,43412.64617,8,S  ,535695000,126.02,34782,826,-0.03,0.03,0.04,34782,58,12816,93,15038,141,27206,168,53800
43388.64703,0.04,-33.33,▼  ,49473,43412.64703,1,B  ,535705000,126.02,34790,827,-0.02,0.03,0.04,34790,53,7547,94,15073,136,21937,168,51835
43388.64712,0.04,-33.33,▼  ,49475,43412.64712,2,B  ,535725000,126.03,34791,828,-0.02,0.03,0.04,34791,53,7545,94,15073,136,21935,168,51835
43388.64725,0.04,-33.33,▼  ,49477,43412.64725,2,B  ,535745000,126.04,34791,829,-0.02,0.03,0.04,34791,53,7543,94,15073,136,21933,168,51835
43388.64779,0.04,-33.33,▼  ,49481,43412.64779,4,B  ,535785000,126.06,34795,830,-0.02,0.03,0.04,34795,54,7540,94,15073,137,21930,168,51835
